beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.7824091432663693,0.5441658314624963,0.4795147498738959,0.0057334529432894864,6.740965461722764,0.37758523826516294,3219.0304495989435,0.013052144116320559,-117.76558793760817,3.644986595886545e-05,0.9791779467507153,7.471112394962558e-05,4.434442150154182e-06,1.3739069642767444e-05
0.8064764196238083,0.0007823771819357728,0.44869544206653883,0.005209072671539912,5.089731531417973,0.2442119995084196,3716.1883218103508,0.03551493770086868,-119.84822497813722,5.5172379027804984e-06,0.5666505976035178,7.60472355007128e-05,4.502017497785901e-06,5.771430811907848e-07
0.7323414366110464,0.1998915506364472,0.3944031612501923,0.005516119202607383,3.332327369339974,0.38707358126342084,2677.1557659535474,0.08430159291012536,-125.55275525832505,2.0612213789437862e-05,0.784573103639822,7.130874692338899e-05,4.536859716658429e-06,1.7920779004811105e-06
0.7174205536293877,0.4505284928763288,0.4604107820250866,0.0027457924950898393,5.173237151079617,0.33299558232192356,3030.695974439901,0.020408894301927598,-133.4038056466961,6.723723294035187e-05,0.6668304775318071,6.627287814025458e-05,4.60897686868767e-06,2.7363193635339777e-08
0.8471533674066515,0.07008415886257005,0.3925211851548931,0.006123377434129334,6.415423794098423,0.513938785530502,3690.7427190172575,0.06214246725702079,-121.85915655200795,9.669862285143604e-05,0.4265270070416532,7.519319014351611e-05,4.610025938551116e-06,4.3482358937208386e-10
0.8423593462405685,0.09580288724117234,0.3160633782541297,0.004480309690015132,7.529062562067153,0.4636522939030094,2363.800268629536,0.08161163590501574,-117.56091781293894,0.00010126633688320679,0.8286620994369649,9.434896427609619e-05,4.642163454235041e-06,3.884321402612357e-10
0.7746983757896617,0.10137310509355048,0.2814584882286001,0.005810943020318614,7.194384012955801,0.5302768209431128,4207.480985575629,0.13134666744254742,-122.76232351381157,2.277571742068886e-05,0.7283849791199244,7.516139105743553e-05,4.6724218363726136e-06,1.4443155435918094e-10
0.8908681720231217,0.025726932521177776,0.45613055696442856,0.0037789083638415334,5.9490581425018565,0.6471566243544606,2978.730164030752,0.053150353398017214,-119.95293088141719,1.9007021222855212e-05,0.7856697313241061,9.269914561730618e-05,4.699703879838294e-06,1.3688431751137705e-05
0.3699418249523842,0.017811551158816052,0.346329466273687,0.004627799331014502,8.59576778733917,0.3721149481930491,3910.227128067903,0.022619075914068375,-113.44072635740406,0.00011033573251840132,0.762167035574731,8.780823492081503e-05,8.787419273977864e-10,7.843578099544319e-10
0.49493736231883995,0.09723193526013904,0.46698783148659356,0.008322386930200931,3.7691102385207924,0.5484741169856194,2865.2295815875227,0.02029972555258347,-134.33223239286318,9.533097869981238e-05,0.7678437779584856,4.837833779184544e-05,9.080079233856604e-10,5.830708014706054e-09
0.4456126635598308,0.33295547963113725,0.3503175198241073,0.0044653564847808285,3.788460348393204,0.2762310118808371,3754.382447136682,0.01654012996213389,-102.1924781043553,5.866590774645702e-05,0.6637432452819318,9.194978823366594e-05,9.368613802495508e-10,8.212192433459246e-12
0.43495734911003575,0.041122329394408214,0.40286498901654344,0.006399913931478366,6.3310778042443925,0.2566412013790873,4921.7898621726445,0.030811005660307433,-110.05672569582225,2.1579682928926847e-05,0.8255210583291717,6.97753934953513e-05,9.435996292510654e-10,1.6639713174694416e-12
0.3976862814456046,0.08638834764606043,0.3745339065268102,0.008369458067207937,7.740904522194431,0.40229375067254647,3862.6569353011973,0.06416159910543334,-128.79697103706863,0.000133278496843035,0.8222747680603182,6.759361421088911e-05,9.686454692507347e-10,9.99293186262736e-08
0.41538110343961376,0.018590450211056708,0.4075776513195404,0.008772515779427817,6.978789919873139,0.22872872217088666,4170.134924822879,0.040728912789409176,-111.28717346952324,9.706875571013096e-05,0.7229543607970268,6.78363189901135e-05,9.768742085771349e-10,2.4645676133488033e-10
0.4781294247958091,0.20115955408794567,0.4172651431281623,0.006267786225647365,6.8001441818821675,0.31874476088663617,4951.162713548532,0.05312371953267597,-113.38825805200662,0.00011915000951270823,0.8488340181487192,6.337551619880867e-05,9.928332004453755e-10,2.977893159096089e-09
0.42263924225215566,0.12365208292770694,0.37726287604697706,0.004137840902308611,9.043490143877722,0.37930703178844855,3908.374855595672,0.02801402599022321,-113.2313101571228,8.704007251438776e-05,0.6842843085770229,7.792442990551353e-05,9.96281748814926e-10,4.870353040308976e-13
0.47027857456127276,0.1915507302193362,0.40230901370873107,0.0060226917474955795,6.41634084968371,0.5365569781510545,4304.070210460248,0.018391217451106643,-101.18623679258752,2.575768985302192e-05,0.7387707372536213,5.518081608377391e-05,1.0195962125549518e-09,1.2974883755556954e-10
0.3813895001800769,0.07390362772151293,0.36212502424950177,0.0058926788908128976,6.899333799887209,0.3545099583038951,4884.681507486673,0.001441302490058742,-108.32655501199116,0.00011104755194719663,0.667990256134926,6.535910381289884e-05,1.0218645690641666e-09,6.5667308055934304e-09
0.3929496833148623,0.11099033160316041,0.3623695731326075,0.005909183797831176,8.427379819082415,0.4617336367121142,3745.38719045748,0.00839097238739406,-125.28210834523844,9.232900392969913e-05,0.7534421116916689,4.475461520965978e-05,1.0346850722189656e-09,8.202711313655368e-11
0.4850839228471118,0.158849489071126,0.4358057613374595,0.004401723409049728,6.793689963335436,0.39391145318481946,4233.894628519066,0.0036978070922686034,-110.41065836988443,7.066327598221283e-05,0.7197910668342133,9.208911063262515e-05,1.085177196063686e-09,6.169585481039972e-11
0.3943691175237326,0.07548541524395799,0.3802818488928439,0.005921054789096608,4.015001623883548,0.326591610357506,4557.17625501579,0.023326827730860002,-132.68226815085956,8.077717586527497e-05,0.7055439955719133,7.676070074413706e-05,1.090455597777768e-09,2.519978981743817e-10
0.38882386822150333,0.17206075723398206,0.3410943427640837,0.007009926635824305,5.530626878980219,0.35834881256700807,4222.833571771414,0.024620694004337952,-121.67644191657143,5.743281215874663e-05,0.6628435404875487,8.335808034495605e-05,1.0930926783252832e-09,2.7110465529732335e-09
0.4312043635371614,0.21293699501122962,0.3818228790915885,0.007892763550414177,6.6863533169324,0.37377531666311026,4715.503906368108,0.012427204779190088,-126.98756358176404,0.0001322245016069463,0.526282028001602,8.710586059676045e-05,1.093595255326302e-09,1.2115484442820852e-09
0.5316640471455418,0.2312054403158438,0.4561143898302593,0.00576390883363811,5.870451424373448,0.37303978964802276,2872.119110065357,0.09715030776549327,-108.51797936403432,5.751478076026027e-05,0.7727149372995133,9.413582934691514e-05,1.0960946953804096e-09,7.64073504940031e-13
0.547920379466845,0.32095291178952906,0.4453786853696219,0.005441872110411378,6.737280068807879,0.48445273359368934,4548.074056485079,0.013688109932449503,-104.29060763223379,7.912891600137237e-05,0.7048861769530541,9.265794348611429e-05,1.1197015886221252e-09,1.3415025413387027e-10
0.4217148858651421,0.18509540681079056,0.3746628341562205,0.004338297075657678,7.912148162654182,0.4128373456560106,3816.61592497294,0.04269115154671438,-123.13096855576708,7.760861961403593e-05,0.675625037270727,9.213180613164725e-05,1.1212441579299998e-09,2.770513242140483e-10
0.44209090878871965,0.06728536883015193,0.4278049659280436,0.006342259333703833,5.85239916445086,0.5515064448145665,4733.142871284865,0.006903328226496643,-134.89182661313194,8.756908102890841e-05,0.4234803006361708,7.299147611736622e-05,1.123186925650516e-09,8.866529910347906e-06
0.606305984123968,0.6384398520425176,0.38404340336297255,0.006452255064740772,5.9096703464500955,0.3349336166569957,4173.729981099825,0.02879493014408301,-104.24355455287342,5.3374757974494965e-05,0.7489839286472353,4.944649629499601e-05,1.1333977267697543e-09,5.216216868502539e-07
0.5160273933759586,0.17501788989087086,0.4656806619780887,0.0070575353006204,5.031967966862538,0.4610231221113914,4247.471298051323,0.006564916724421605,-129.57164335435826,7.60258321296647e-05,0.7669743646774745,7.34534323274064e-05,1.138573288129214e-09,5.207672466953329e-09
0.5316918483569232,0.21792226845440704,0.4668754852221724,0.004546430486966874,8.08288030700189,0.5795942431109619,3516.7449848466727,0.032456871715497,-122.59368610235985,8.246039484760494e-05,0.7743324903857666,8.433081891165234e-05,1.1431552801998047e-09,1.7033383552985742e-12
0.5325823802106594,0.23365877468245047,0.462252574512429,0.007235574359569995,8.220305054374919,0.4003667216125683,3731.4776662905406,0.019425038102181644,-116.50514667290764,9.324296427675773e-05,0.7690323422472093,8.198021394910519e-05,1.1591425170723502e-09,9.408576195994367e-12
0.5044841573252397,0.2596485143954082,0.4189266031775063,0.006648517368991105,7.087842362939521,0.269596568163988,3487.670289076954,0.02648838028886249,-113.00273314306274,3.178350100018249e-05,0.6423697570989141,7.295052992578329e-05,1.1666772682580147e-09,1.1524030804810587e-11
0.4968138086373309,0.22207970575926078,0.43568173019262035,0.006872800627981516,4.262370634761066,0.42710120677777874,4791.7915123337125,0.024656426886055453,-108.27837980569696,6.0112531878505096e-05,0.8510147097370923,7.49577193537276e-05,1.1725915725565342e-09,3.842767723604819e-12
0.42270652659756897,0.22751137028423413,0.37783214134266935,0.0067251160957169836,4.985769170116808,0.5778034879736658,4423.8815893277315,0.00842033899466992,-133.45061161567972,8.052041718350986e-05,0.6362808189364674,5.65865871738725e-05,1.1726075936144238e-09,4.1865202877773975e-12
0.44533278356049094,0.2700274938294348,0.3714529958108186,0.005838828470338007,5.823385872180179,0.20768898148241277,4365.976705129981,0.06128025993467672,-120.6736648418047,3.3718694017396e-05,0.6826582985108295,8.354019240311626e-05,1.1764834210827283e-09,1.9806828683495865e-11
0.4642791549300389,0.3122738254256751,0.3879178794161078,0.008660249236752246,4.411507744221174,0.3029155707067763,3146.3556123488697,0.03865233933069403,-123.8230070321968,8.348688751379857e-05,0.7627962836151079,9.673962557031217e-05,1.182146759441328e-09,3.7472786534397585e-08
0.4351275335998171,0.28994630558146395,0.3698198348749667,0.007018840197841015,4.647806522383612,0.5872626898310536,3952.61285497592,0.008313388437566765,-129.49029819930743,5.8115478050211025e-05,0.5333914094416426,7.673533849418238e-05,1.187374015583451e-09,2.547412041512084e-11
0.5366856224768274,0.3873394582539339,0.4210819469889263,0.007266023716755802,8.42221941872329,0.3666704510463788,4431.392745916851,0.014458109871684307,-114.97383582890352,9.705151990052083e-05,0.8633411027261191,5.5084592025144745e-05,1.1878943955623484e-09,8.453802034904532e-11
0.5553747417679462,0.2537341814536991,0.48309972595654077,0.0069938719241018675,5.668273545260786,0.3264197754022773,4353.488215020741,0.023732224737361685,-109.95875059783299,0.00011669366929859668,0.4969555431539099,6.592139832086653e-05,1.194388762135751e-09,2.687804824072746e-10
0.4656798311557015,0.3139590156717721,0.3747042350294534,0.005589073227676168,7.5223655038173645,0.42073684002265915,4651.823797914853,0.005624676171068734,-113.35370543691884,6.276941067559899e-05,0.3516755501696011,7.316437485346175e-05,1.194568274000824e-09,3.801411858736974e-12
0.48219351950035644,0.41380568963243813,0.3765278830190573,0.007985430155291032,4.069639767038588,0.2568621764043676,4098.01272152956,0.0766948917600648,-117.5044087807828,6.459379577732221e-05,0.8500883401887722,8.416388835442446e-05,1.197190456177388e-09,3.0188553770747637e-12
0.3946581619519705,0.396435356303909,0.31198501481469904,0.006928553594398005,5.538332574788878,0.4741802776464062,4121.245032586808,0.004246007892764553,-98.13440164635347,7.178234222159936e-05,0.5393913032423666,7.486062198913295e-05,1.197244576742545e-09,4.676108282214772e-08
0.5338067716533749,0.15292563681972782,0.4837924789425716,0.009342242320079245,7.663921388228999,0.4221682497606477,4173.461800871008,0.03928987660354097,-104.45580114012814,4.5154189133450094e-05,0.5296111804521559,6.59930840015714e-05,1.2011746611875526e-09,5.553397020617164e-09
0.3780214562985828,0.1866530398019629,0.3328839254434526,0.005319607936933408,6.769315664945877,0.528709674344209,4202.7427625286,0.03198803160424778,-107.84409659814258,4.616446459690589e-05,0.574215262670648,7.326394198837851e-05,1.2039529487600508e-09,7.234406927397906e-14
0.5333695661910881,0.1963397109939849,0.4830356314786547,0.008792902342640055,9.99019412219114,0.30077315920153125,4283.796532350278,0.02115671173533867,-131.44320186385502,9.764469778048867e-05,0.8039236217776258,8.323021169068235e-05,1.2050813648721815e-09,1.307818724039256e-05
0.4444297972041988,0.33278944490249457,0.36727272399348343,0.007101510795151588,6.20631177740594,0.4628801521181043,3803.527935507498,0.006948338086842601,-122.15600773518942,7.411658086316721e-05,0.6731247981111792,7.267906941562172e-05,1.2051727644187988e-09,7.653490741499477e-13
0.5694318556308529,0.35054481479911115,0.45171912497877265,0.008938072826214555,6.87194995770744,0.21284072602291768,3811.502029135462,0.015025226234030695,-113.57752918918547,3.4475245265251364e-05,0.46744988617051497,8.163175439833076e-05,1.2096128304566576e-09,1.2744328752628883e-09
0.39968908552064986,0.1568295340455183,0.36412081146748265,0.009605634021995822,8.352890752489833,0.2013006051764818,4283.80283825375,0.050148552551145475,-98.44229672797869,6.949474249144343e-05,0.5850631189924627,7.364746562545736e-05,1.2110514435473122e-09,1.1872621541552413e-10
0.4665107474186074,0.1206383518354526,0.4284779008151021,0.007809136755479033,8.988637128992334,0.28571893530552683,4949.532172262979,0.013627215048301408,-123.06267252745998,2.605824435886302e-05,0.7721074863094776,7.804993665812602e-05,1.2213252460524202e-09,4.263828528697218e-13
0.4890466919518634,0.39467205928261995,0.4045369359532605,0.00794791737687477,5.927902108053877,0.40027481954844757,4103.324754773764,0.01314218204541373,-131.9026821591231,9.505735867980968e-05,0.6819020029602794,6.565884967887206e-05,1.2242244411669476e-09,1.9675095108967867e-12
0.43630231640661993,0.29049037187433074,0.38171003807185033,0.007765431784225895,6.772986695364174,0.5335346803393543,4105.2785519025365,0.009625903637713146,-99.95493593747926,0.0001244667629488946,0.6349640508533454,6.0822728999924874e-05,1.2272066791792253e-09,1.8209743342690932e-10
0.4479591937915761,0.23360286600662514,0.39859058669043057,0.008080299301192874,5.011893034726262,0.3809494294708748,4232.298047840747,0.07547199835365719,-124.5055793441254,9.330444803496286e-05,0.6777750847339232,6.936801543607905e-05,1.2291903571651572e-09,6.255259236536256e-09
0.3821900143506211,0.07719373619073305,0.3740550100352026,0.007748693794588521,7.968025795385536,0.5003362660093355,4745.751924063317,0.0008533989459989025,-128.1946425240598,0.00012823313861727982,0.5671275191712024,8.018665969533645e-05,1.2323417880297102e-09,8.363412411171953e-07
0.5664066684510903,0.42696005638301404,0.4354949651413662,0.0078119486164694866,4.797727678659124,0.2254920171305856,3735.327768160877,0.07220143979591716,-115.82319670571084,7.330331974627001e-05,0.4400777204349316,8.449964152040805e-05,1.234794788964024e-09,2.491804573401165e-11
0.4898275938670931,0.39952268809643976,0.3802563539389784,0.004646442395897912,7.906601700801318,0.23655769577498578,4111.0025283145615,0.03877693636888087,-109.90578544777594,6.77081992408393e-05,0.56654733539189,3.403422221779582e-05,1.235543543939788e-09,1.9905829745630078e-07
0.5008035720137685,0.41427697096443095,0.39843475946150897,0.00714469502222869,8.238517833704277,0.4829818069482269,4542.110856860212,0.043236558240499615,-124.40624509964665,7.026413156146314e-05,0.5157938209091167,9.32371512766403e-05,1.2405990646935117e-09,1.6288541127434877e-11
