beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.7444149290276936,0.955567565786648,0.4093686056537855,2.1125126099328508e-05,2.0197000680191817,0.7987732926801158,4424.369617077212,0.17962753680038343,-84.16197009883899,0.0001724616423831012,0.028606077727238173,6.648541532833197e-05,1.9940113334470926e-09,0.22470409525549367
0.769205213905603,0.8065920815960617,0.3366523559580242,6.06345317521969e-06,2.2054383069130354,0.7673522436709144,4215.424827536607,0.17559857653930258,-92.72745560435365,0.00015208821488623788,0.02291788263460738,5.253158467239217e-05,1.994157632952331e-09,0.10303359300391822
0.8088791965723447,0.8808186121607409,0.43158382178472104,1.7088254019927342e-05,2.059607483863971,0.7646818785278703,4793.644562901502,0.163587176287744,-74.41369963558836,0.00015649982963869197,0.04481200841287888,7.544628007468643e-05,1.994429638481727e-09,0.19557361999869557
0.643577479022384,0.8295751949947356,0.48918212048265985,2.032288857787648e-05,2.2720565179621026,0.6652841116584155,4491.634389343,0.16987861612119007,-82.90456293251623,0.00010249540411874441,0.0335173542768581,7.375523896635892e-05,1.9975905508250292e-09,0.24718018503410338
0.7523408458634766,0.5826758950270174,0.3718491979906212,7.67278391620723e-06,2.6689546701191174,0.7155334267383534,3683.2827121253936,0.18237486258259253,-83.25016196253972,0.00017954066737676277,0.06864604762285408,6.462150100844192e-05,2.0022097153722606e-09,0.1072342547858944
0.797262782301696,0.9287666394148937,0.4669456836535125,1.3727709947396032e-05,1.6648901932140219,0.6478454380772892,3732.880298495881,0.19103553146566615,-91.56405932220105,0.00026908833188613973,0.033703123883641765,0.00010318936741543803,2.0046311217378915e-09,0.17507322008687187
0.8073618821053518,0.8909196610761374,0.393017567406324,2.527907046685936e-05,1.5181014373809913,0.6422590217644735,4744.28844157012,0.1640841241026656,-85.44634444766787,0.0002351962653430802,0.046767967702778364,9.577361235857642e-05,2.0093887850598834e-09,0.21743156145570697
0.7855107932533923,0.729857379425132,0.49538797231170456,1.6684315536726476e-05,1.4334163105583797,0.7404599043463534,4273.933640084134,0.15532630148491217,-74.10976024302369,0.0002561899138444785,0.035338353018982076,9.89170131460488e-05,2.00948313798907e-09,0.19268887135605092
0.7575352771533935,0.8114035498549566,0.4495415754143316,1.2347577169513806e-05,1.2088079382905454,0.787093024720707,2787.245490717265,0.17984242639213965,-91.01372630305492,0.0002322641465143098,0.040766472944665746,9.78056407247872e-05,2.0106621391516384e-09,0.14411961244953983
0.7267580336159508,0.6812813010405442,0.49293541837394333,2.0348549243597593e-05,1.6864164578621865,0.7785358960582217,4260.138901762762,0.19313198273240942,-77.20623198346865,0.00018677312176088674,0.031459368612291955,0.00011379230441834176,2.0127657099719197e-09,0.22887994066744358
0.7547644049392865,0.7855176769197281,0.4633353911276758,1.6866760739667435e-05,1.5373632161589788,0.6401611663256023,4763.31203193485,0.17106234929823652,-74.33252100734275,0.00019095909831522753,0.04347085220080904,6.0888167397138445e-05,2.014180909970717e-09,0.19498960315039957
0.7308094400041495,0.8150252357136007,0.4780334138110173,1.8592180543249673e-05,2.3815900405015418,0.7047468827391401,3878.1280597203067,0.15489698039001776,-79.3037034178858,0.00019132409730425196,0.03948690081827544,0.00012276650520779352,2.017451889867867e-09,0.20009658403601688
0.7536560001514337,0.7580135011975966,0.4755363848622875,2.1957695970006266e-05,2.1286657692231135,0.69561283788476,4776.297950442112,0.18003999023286738,-86.88449379467728,0.00013758932950096896,0.0386984025688106,0.00010362628079825975,2.0180567100317228e-09,0.23444201863995306
0.7469719442071197,0.6826813435727479,0.42913455049225063,2.8120199691969173e-05,2.704757874133524,0.7094935999506884,3985.5972073393814,0.17820402673634034,-82.30399001335745,0.00022600439000370422,0.06206466492976184,0.00011951533578760697,2.0281890151837628e-09,0.23844551314280651
0.7984062520931697,0.8621821814847386,0.483401895460252,2.17496022464498e-05,1.1456046945670704,0.7449488261845918,3720.1260247136174,0.15668328782207455,-81.80288859283354,0.00017798362058603972,0.042514178417609017,0.00010844311906137308,2.035245783804625e-09,0.21220874473379772
0.7831836269435435,0.5697733340766082,0.4285235621337771,1.3239711550905827e-05,1.4340578352295643,0.742243752771828,4054.99768028763,0.163707337140522,-92.65192140355497,0.00027115331991187607,0.015193128575103073,0.00013378684990111137,2.0378960550048176e-09,0.16873764804982794
0.562854952043011,0.8413540886077567,0.38194080251653195,2.2852134285739996e-05,1.557371454563247,0.7866379373962734,2986.889860217699,0.19277057201598388,-80.96068604586515,0.00023800791804113396,0.03355573135770196,0.00011399745763021499,2.042490108102467e-09,0.21559734106967696
0.74096397419387,0.6753129570181637,0.49087412645479417,1.4290513911757208e-05,1.0860138833729358,0.7964029733273349,3647.091969762563,0.1887399387938718,-88.68845470908332,0.00020945347813611215,0.01769202204144441,0.00014026741539789828,2.0526528932642915e-09,0.1884210447240768
0.7712482516213097,0.6741877353807071,0.4919654962721951,9.928289787121898e-06,1.656137084439265,0.7003523729296708,4379.875116323653,0.19246054871326393,-85.282902366643,9.447521416629781e-05,0.04605118504238893,6.187747722459654e-05,2.0548345224967792e-09,0.178038963607164
0.6566450717540863,0.8353057472234497,0.3600340411628255,2.110635073037262e-05,1.8168648507330456,0.748561208783664,4437.583662140122,0.18755955719598033,-73.31939686527203,0.0001856232722758771,0.03522867701109253,8.452415020388255e-05,2.055712715689288e-09,0.21332943277677416
0.7447101341904743,0.7138628280329676,0.48525005919875047,2.951846320093939e-05,3.5278738625334203,0.7666608989915799,4431.008270189085,0.16853775896513268,-80.61302914927391,0.0002224640741800374,0.052117653408459516,7.167843233942461e-05,2.0588171884093394e-09,0.244122790965024
0.7943818102365983,0.9519519088697261,0.45586038714356886,1.7801294345526385e-05,1.5797734102703878,0.6170947986959565,4680.941914500907,0.13975497229081685,-81.47576611534842,0.00016636505560003182,0.036386390921850885,0.0001004109783743647,2.0610548758075834e-09,0.1902481586623895
0.7762441120331599,0.6067069893524097,0.39040722511839593,1.0408045348480926e-05,2.8291388557706076,0.6837093201587147,4902.656801860927,0.1792927124455521,-80.07200134693659,0.0002566452360199301,0.03143906294050665,8.900432081448074e-05,2.062624092765725e-09,0.16786244916024973
0.8867251770864836,0.8477168078462677,0.4745562400473337,2.2201889176053526e-05,1.4239804409536174,0.7802322232349163,4385.4858679062845,0.16526552460099303,-79.64071255101614,0.00020428266678732644,0.04751453265432461,7.448343773335218e-05,2.0665322650485253e-09,0.22233750502275654
0.7590275412701595,0.877905957086437,0.457281956225364,1.6689590418957928e-05,3.023085582527407,0.7504365502326291,4141.5797209794755,0.15684217484457857,-79.56551910568788,0.00019582832036472425,0.03814464523329513,0.00012456482916977133,2.0712801180832683e-09,0.19098501325599307
0.7938714956474276,0.9682525330810491,0.4777340530436288,1.2639747036583511e-05,3.225421412452989,0.7144502911259909,3238.288591598266,0.16270230083703424,-90.77294860234579,0.00018367698009882303,0.04380316546818669,9.003403290563475e-05,2.075146791513539e-09,0.18436135415090502
0.739081533927298,0.9885501945820084,0.48187026220750234,8.707705856800448e-06,2.291660213139293,0.7510379426714983,3994.526450756536,0.1843738184560933,-83.31642698172571,0.00015962018622458284,0.03263658128785421,8.324227033765329e-05,2.0772181623709127e-09,0.1500129873851225
0.7539980834370997,0.8531553274084187,0.373736499336729,8.522391991718184e-06,4.293876750264724,0.6762972785384737,4643.38077852785,0.1371030962499957,-78.21135218833713,0.00013216451275025557,0.045243612310498574,0.0001066748421879217,2.077568010417665e-09,0.15147543505813266
0.759430170451085,0.6786536125572351,0.43762861888453736,3.6533917746947215e-05,1.1670081601379152,0.738598671728222,4182.767340816542,0.12193283189146324,-67.01663376233876,0.00023179255653607006,0.05126679009260749,5.767143206478974e-05,2.085593730361265e-09,0.24553380149000717
0.7549176701919379,0.910360197435714,0.45283890010428524,1.972383048967001e-05,2.012241897195267,0.7911936759028478,3825.457306236099,0.19924703506592548,-93.63201940190822,0.00018808632957968208,0.029194052108126676,0.00010250771725662967,2.0930865064646535e-09,0.23248603609223026
0.837806086734304,0.7710098446964356,0.4662800332903464,1.4403969041947706e-05,2.612640103830224,0.717241681472048,3689.3694288501333,0.13159996410887553,-98.85979722793147,0.00013166773099571833,0.017668423822748927,0.0001526652578475485,2.0947800634367894e-09,0.18388879938483302
0.8548305858412664,0.7336083064433362,0.45219000697489864,1.0173335181432747e-05,1.4027318584515756,0.7460560980280904,4358.826603482184,0.1730772045008961,-84.54082153510005,0.0001937598664768969,0.029555356213282202,8.082453788179661e-05,2.0996151467609294e-09,0.160810082502992
0.8006435814055586,0.9676243497629481,0.4917195346988049,1.6826432861345015e-05,1.888647818010544,0.6631652480018453,4027.00100657036,0.1463554587394561,-80.68051450535665,0.000182005469055042,0.04452411566487001,0.00010840084359763526,2.100053572985889e-09,0.18365281291670268
0.8367437483632177,0.8087915994869522,0.3153603254302335,6.197276302141748e-06,1.95515597790915,0.7595093509123206,4887.281043893516,0.1814010610957063,-83.30484649040314,9.512252055832167e-05,0.044949829204002006,9.19719299729478e-05,2.1146261906057753e-09,0.17791757265970226
0.7828162481001678,0.888995472100744,0.4524511242487323,1.987238644124303e-05,1.6707896404483868,0.7623706818666666,3644.5123728166163,0.16672160142838685,-82.37223359124665,0.0001588679896966925,0.048442370250642866,8.73064430549156e-05,2.1155951058625103e-09,0.20263020004280244
0.790421679659775,0.9886675254642219,0.49392480577625714,2.502344541709589e-05,1.9936873134479156,0.7070395757721711,4736.933290819332,0.17393830304234603,-71.8985908534009,0.0002032467068324349,0.05908975068455133,4.1819430687646795e-05,2.1182156480887045e-09,0.2426726009395658
0.7197315580298151,0.9368109809886106,0.43406647772037854,2.2818045678120138e-05,1.8963089132516782,0.7526606594804025,4582.366684565408,0.18099077017464593,-80.34735455345377,0.000273004777876388,0.019670180228516018,9.108924601864573e-05,2.1229703193616717e-09,0.23356671673897694
0.8443968105355767,0.8781491693701773,0.49889383374106355,1.834839517301218e-05,2.0521213187851783,0.6450897959445423,4914.843874101232,0.1767856891951146,-75.8980441869643,0.0003048422793935331,0.06136126705609206,6.155386201849353e-05,2.124411261992745e-09,0.20490406487491242
0.7001036711298174,0.8282840118200094,0.49156963487717115,1.735009077736602e-05,1.1334330914590003,0.6344935162663083,3694.0071905934687,0.17036803590643135,-87.17529774834603,0.00017173981124604356,0.017903594341880723,6.479935431169435e-05,2.1253008933803775e-09,0.2019456868039232
0.803775884013325,0.7864358106517085,0.4404793350530503,8.908245121298837e-06,2.277425794253115,0.7375768217119993,4171.36503248356,0.1886279946621239,-79.04472142111703,0.00024022630833538718,0.04481301196717553,9.240710972815191e-05,2.12607325994774e-09,0.14191450262761585
0.6652475760820603,0.5949090594053368,0.4276520524830875,2.61544015978574e-05,1.232551175000617,0.6851572257774008,3484.8016284280347,0.19735041595546943,-73.0360803930237,0.00029510961760036326,0.05199923423946043,0.00014168739432196675,2.128831554486159e-09,0.227342705635672
0.6251890950008576,0.9153530904581387,0.3581136681397687,3.885944338867622e-05,3.6594140722248314,0.7600167222458413,4003.020298279973,0.13232670308209632,-63.95079051705466,0.00016820507585194508,0.07619086210593046,0.0001006836515018839,2.1317594476263816e-09,0.24453035829162498
0.8978842853070939,0.8179666053730787,0.4577630312136194,2.0532320418613374e-05,1.3677897078419459,0.7165986976561559,3981.988637283057,0.17900383129303515,-91.75906155888833,0.0001796036170261721,0.041465172883866,0.00014733780805963335,2.1390178988124483e-09,0.21255188742033887
0.6774381248862473,0.7452516211208112,0.3839807368958892,1.682891069800772e-05,2.3075440663843554,0.7029370930569417,3407.2934769892768,0.16483297451626203,-89.84076925834648,0.0001997491710649136,0.03196053507192705,0.0001113227663611359,2.1414529990944593e-09,0.18135912854257266
0.7417313165008735,0.9933960610977308,0.4838605992105638,1.421925629733919e-05,1.9625558170878805,0.6771534165956464,4347.005642461226,0.17835670232456063,-85.63091962558326,0.0002575746381423613,0.016175626327694224,8.755132044650604e-05,2.1509809256419123e-09,0.18892042331461234
0.7281758687255828,0.77413608852759,0.47686868082824907,1.6731859034446854e-05,2.4716645752237527,0.732344049498656,4622.992406324863,0.1957548798052539,-81.15311850948845,0.00021082942231267926,0.027976026988294038,9.392422016653893e-05,2.157175552670527e-09,0.2166420093533457
0.7817934744015909,0.8626310549197216,0.4739838299365246,1.17981441718856e-05,1.0447580108368444,0.768981607259054,4088.0802396492077,0.17436749366342377,-78.96121661426996,0.0002371498400867489,0.03106638813026376,5.429726714683894e-05,2.158106668821822e-09,0.17110095721443827
0.7736009542482194,0.7221625236165266,0.49161893119393424,1.919945846752269e-05,1.3192481501699476,0.5888504122579861,3831.7773363693605,0.1800592638932082,-92.1323133154074,0.00012101592867480571,0.04095459764931825,7.409600936942966e-05,2.1616763477147258e-09,0.21766629307223062
0.7404453652303731,0.6696928795189971,0.3494660399967593,7.211551492519552e-06,1.5555524465472725,0.7188932330394983,4709.368714807479,0.17878868759924796,-75.97237539546825,0.0002495996727464799,0.026566623755570555,0.00010562882705322885,2.166789368198466e-09,0.23282478242476912
0.7505498849470551,0.7858832953013577,0.39010963761511847,9.680944510718002e-06,2.050230428844834,0.6477102869210106,4270.984513747569,0.1919036970136962,-96.55785827993876,0.00010367848594831806,0.04303866246439497,8.398693710027889e-05,2.1687139837273424e-09,0.17841988616834148
0.8642819696576904,0.6018968926240873,0.4943586832402459,2.237561107330711e-05,1.643196479626965,0.6311948669873575,4826.750981573306,0.15561534985436154,-83.40863550722861,0.00020074138227413172,0.034367264866085864,5.9998779965900694e-05,2.1691590066862503e-09,0.22100584413855862
0.7109165548465893,0.7523362569171022,0.4636454116469265,1.3119387724928231e-05,1.048476824742583,0.5749202788727663,3684.4290632513234,0.1449246281107239,-89.26077499073493,0.000135837264071639,0.01553668985464713,0.00013202332629939375,2.1707588376759495e-09,0.1541730586838076
0.7813503364150673,0.7292210681143119,0.48826225593415196,2.7782812559617972e-05,1.7779610566299033,0.6351534930239248,4596.670844896835,0.16426254363542303,-85.1516879185744,0.00013291941741910336,0.039415855662608745,9.515325983277227e-05,2.1815354904989887e-09,0.24287309648821487
0.8186687122018458,0.9054755519089652,0.3984872554252785,2.403985271000776e-05,4.495714933473928,0.7418022951997696,4003.5751047116496,0.15161376419667602,-86.67376521010522,0.00021134942846409466,0.058551502120536614,9.356647957015754e-05,2.1890750970006035e-09,0.21333783193582398
0.6835281182383409,0.9078816524708436,0.3415301157617647,2.3618814097469308e-05,2.269370952359094,0.7633909902259262,3128.6848453250996,0.18401677091914598,-98.28777176680808,0.00020837613479135033,0.03690001284399476,8.444277304124247e-05,2.1926629499800317e-09,0.22601346995514782
0.7887935194670593,0.9141687204174531,0.32933766494619965,2.8693589377112284e-05,1.5981705097082726,0.6953904775453267,4167.227177581917,0.17092887496560713,-97.17394247707739,0.0002081110318145574,0.03256061688560176,3.918263405420031e-05,2.1952073549677493e-09,0.23689208902620493
0.6946527437863832,0.8283072673263454,0.4985100611000123,1.30213971843105e-05,3.7290773509986357,0.7495681228176669,4750.184870708011,0.17556001391219422,-76.85982936955337,0.00016374739411565903,0.03443131459701921,6.035172013287414e-05,2.204495255473335e-09,0.20340376079261996
0.7996896054385221,0.7779895938714352,0.4753381748576817,1.5117530402635413e-05,1.8394702266119767,0.6936699079438329,3080.418036131992,0.18631657207504967,-93.94771148489355,0.00015529453062273062,0.056253563761758316,7.671876424215175e-05,2.2048676863694848e-09,0.19826342483228224
0.8450983869337477,0.791262030771304,0.4741911327757921,7.226850298185328e-06,2.8709826437105317,0.7298501877151702,4435.666066521578,0.15334864184594463,-72.19310581056433,0.00021159713506512518,0.047339360979278655,0.00012063341794044024,2.2069563475820382e-09,0.1536308727173012
0.813460953382309,0.7259022450427632,0.4921819676045855,1.9398046180149544e-05,2.7183215133070036,0.7992203136493516,4793.462693597627,0.1990136617776237,-86.76702156869436,0.00016200632106813168,0.04479008487543385,8.210616693325706e-05,2.208739755635848e-09,0.23262236994263877
0.606025896905043,0.9212373665042776,0.4210044300307089,2.5205377631364926e-05,1.4854305751074137,0.7204666204996591,4291.144332100925,0.1867239443446678,-69.2717411071121,0.00024004501302941398,0.024350022327404446,8.31577478069066e-05,2.2095694018719516e-09,0.23691945036479597
0.8445648789806816,0.9866374772016828,0.36022916713149805,1.5666004553000435e-05,1.8080950912566904,0.7768019501495472,4209.329830070449,0.18943697410461063,-84.3817130473385,0.00023482161211505094,0.044453885136084635,7.973406487686886e-05,2.2125793788421233e-09,0.18428288452949096
0.6379024151043882,0.9621594913042527,0.3929119374873401,1.5281135585517746e-05,3.3154208161025673,0.7376988972519374,4039.092912877801,0.17074381868394117,-68.94653954897132,0.00026017033619569357,0.04283015289980158,0.00011825412982044141,2.2139060351901896e-09,0.1731569388086224
0.8488166842743649,0.8036815563939126,0.41482966977918256,2.0735624617235756e-05,2.229033378292189,0.7700063807473213,3909.1759903748907,0.14347651939117118,-89.68545240111281,0.0002477523249057564,0.025280079513770308,0.00011185820095141611,2.2207203498207444e-09,0.19599818400725205
0.5967838831595176,0.5399668466159723,0.440003234150788,4.020257560802593e-05,1.6199200826956457,0.7947584147484578,3570.9180350096276,0.1091876468494263,-48.74910443573126,0.00012275328490322265,0.04194176273760916,3.406089982175173e-06,2.22281919663392e-09,0.24743145516259996
0.8249765014331581,0.7440374915517289,0.4864131202913047,1.5179407012779452e-05,1.34544967686337,0.7712993412202443,4817.823226182523,0.1482864288938081,-72.12224310470347,0.0002617544078765833,0.026142834284490917,6.578421462878482e-05,2.2229960928504574e-09,0.1954818187776851
0.7496693045584929,0.8772399429348815,0.47856364801721357,1.670380976594504e-05,1.1270155279796636,0.6662820660486322,4657.580103079987,0.19626773998508076,-72.31900152006867,0.00013209021056134588,0.04855352473787693,8.08376396396407e-05,2.2318556152251348e-09,0.20158974911967165
0.8099559283995821,0.9838926614538435,0.4568222493970156,2.8437905020090833e-05,1.2673326636448339,0.7596543164109082,4139.282321088849,0.1366073597171079,-78.46297656375626,0.0002532771653564269,0.039780275739805984,8.887606804787889e-05,2.2342621853579403e-09,0.22830868849026392
0.8531193681428499,0.9166476823996192,0.42498068822360324,2.0963915273720163e-05,1.1883890090576905,0.7948059301637507,4183.951116492501,0.19848705613256262,-77.48464319119064,0.0001364100431084214,0.06445686863189622,0.00012905114135674232,2.2403018116767847e-09,0.21552427335272312
0.8354959994672083,0.8278791570289221,0.4389851776772445,2.544029831076557e-05,1.8742039009973102,0.7984411722667099,4635.613265273838,0.1376028537302643,-71.96037209007173,9.674639283644391e-05,0.04755889120465662,3.5536905720937255e-05,2.2418463326726715e-09,0.22513306317747095
0.6635693687502202,0.6988342174181161,0.4214572800888818,2.3261245158877773e-05,3.009404586888393,0.6584919455087807,4607.136879404455,0.18957890879682598,-80.1228379186347,0.00023371247046850044,0.040865346804288265,0.00010036483577721866,2.2429871414616356e-09,0.23299067482505528
0.7749199281854913,0.7726962931550181,0.4139653137423911,2.0507785560312043e-05,1.045237825293011,0.5869674328790356,4178.665138707396,0.18163121827632214,-94.71304869770441,0.00010815706194743339,0.031954772545058054,0.0001231937346395578,2.252436308326104e-09,0.21277629547649354
0.828872039714438,0.6377338207134569,0.38629768970180617,7.588591540499854e-06,2.5935922330234993,0.6989460484054804,4762.982014842759,0.19468161242305407,-89.80996933198941,0.00017334110515542485,0.033857381626786504,5.0206863767885214e-05,2.253674799100696e-09,0.13110392291817008
0.797468970771291,0.9438799831679106,0.4871401162067768,2.8250819893754467e-05,1.4021607260414248,0.7129809214289982,4031.1076114243215,0.18840691436345847,-86.37988970877667,0.00018634861869633236,0.03569729267842607,6.724137648367753e-05,2.2580196959445737e-09,0.24774933654101616
0.835418717658516,0.36785315142331493,0.4992959322271407,8.48949107705444e-06,2.8713572424963054,0.7257617009467489,4807.221542250374,0.18421010401139845,-71.91159804188933,0.00017629657980825219,0.036191346456711085,5.360852417719155e-05,2.2662840579198422e-09,0.14220632003762929
0.8100263308633934,0.9181268228513876,0.4800984659655669,2.0581821487478565e-05,1.533118083160073,0.7845403518699385,3876.4678907628672,0.18928213617551418,-80.30128539707123,0.0003027027311131809,0.04094426235827568,6.515576369777484e-05,2.2735797384180584e-09,0.21427853358014567
0.61662630678564,0.8955177440211646,0.3901943313729872,1.5223316938044629e-05,1.4177852033853529,0.6135450952450463,4363.1193502126835,0.17265200442125783,-77.60595319641445,0.00018786981371957887,0.018234042843929463,0.00011912061123013515,2.276318742429288e-09,0.17587591486004484
0.8769776742802886,0.9067644035004024,0.4651602486090086,1.6343329757060812e-05,1.2490424102003845,0.7120805315118671,4306.002318082345,0.18882982341807406,-84.00816115962724,0.00019239535754317165,0.0450692094300434,4.828459557125851e-05,2.276985376456113e-09,0.1914449247640333
0.865800206592508,0.8843846509958008,0.4596793274587418,1.7935133053293565e-05,1.1642599796873996,0.5739767559807802,4340.603156763684,0.16500742158221599,-93.5387711729537,0.0002521065682250244,0.03138568550623688,7.403669606318945e-05,2.2817484782446592e-09,0.19321747493604957
0.6565765862019133,0.8289085463497182,0.38558945464860545,8.18456744686832e-06,2.9792774422532604,0.6393205207385666,4196.5940298768255,0.12869418442980599,-76.13546008059153,0.00026589631149779983,0.01649370902284147,0.00013250568750730233,2.283503538520443e-09,0.1780327784163831
0.7821085875686071,0.7042607429260154,0.49519174996414944,2.4471336209708125e-05,1.72426241941681,0.6405240150082129,4778.244513911236,0.1831542661473916,-75.18088935906428,0.0001553974497770232,0.050004717211990624,9.618366742029368e-05,2.283690991849694e-09,0.24205682798072237
0.8495218853388733,0.8754546687997256,0.46199388677839226,2.303300208998888e-05,1.2806983651460533,0.7553342100571052,4168.200746224391,0.18922024198617463,-87.70098812495903,0.00015079919682561813,0.034745508650300794,8.447316510210755e-05,2.2841043580447055e-09,0.23221051432739764
0.8939325902798826,0.8947313960345685,0.4661520140885247,1.719326996747931e-05,1.210228500735247,0.7626367201440817,4153.418122229412,0.17099407581074177,-84.9922415881711,0.0002578118652603206,0.038143158492223155,6.694759233850066e-05,2.2900774969353645e-09,0.19296123015099703
0.7531204136155545,0.7305599029031679,0.43911272945576113,9.257894401159978e-06,1.5870126222974532,0.7241630315507525,4975.99136900752,0.17510110072160898,-60.67055998034728,0.00027906042205048844,0.03733148197979872,0.00012455392372364297,2.291434904492708e-09,0.19947519140494893
0.8577913740401316,0.8698583031524049,0.47611853253527137,2.0695691240101187e-05,2.118924934084224,0.7173018718833238,4817.064737105742,0.1655927848602333,-82.0002588526171,0.00020946523753980682,0.029678053201725625,9.340097953894131e-05,2.292436748753519e-09,0.2189832518099692
0.743397381737678,0.9729884802984337,0.4434766157463657,1.1256643981660246e-05,1.6190056473807974,0.752901269683692,4197.382223236083,0.18220102189438275,-72.72108896875265,0.00018848213214798322,0.04006856923014161,7.875542748030136e-05,2.2937024626045583e-09,0.16242515664731808
0.7882191291899663,0.8657560712276378,0.4767248740124643,1.8443943898915015e-05,1.9668977638291956,0.4992268233852832,3824.535343856902,0.19392966014222252,-93.59817124238646,0.00022699320060519927,0.04488202688267535,7.336491247023674e-05,2.308126841120875e-09,0.21052514912778306
0.7659971525885514,0.827387213802491,0.4999453119285618,1.670355646971828e-05,1.3304004192517904,0.6346953808260791,3986.2069371085336,0.1711748498689498,-80.69879159804263,0.0001572966283584544,0.037483731615817854,0.00011531437595431793,2.3108705190754385e-09,0.19040589810988806
0.6368453936714351,0.801559037042225,0.35246303997108075,1.8146962804344137e-05,1.1661483595114501,0.5084087564872969,4941.835384157659,0.15020999652692,-81.93943355977304,0.00024315711253656755,0.033480182364415974,0.0001238447644998677,2.3163228274788496e-09,0.23122709083822707
0.6740611070354126,0.8781796319152941,0.4421130557816058,1.3106329359402327e-05,1.230720550300792,0.7712266491759119,4609.571619745493,0.15525837725233294,-88.5769616802358,8.608515680007013e-05,0.005700746636453254,0.00011009676866640899,2.337050359054014e-09,0.19837542378602835
0.7052664547682523,0.7574323263979033,0.3692308136645027,5.543780871905505e-06,1.6041447072109714,0.7556564871131074,4168.825693396477,0.19507330359512998,-75.78862377391474,0.0002195073935011937,0.025312666537535423,9.391465909454509e-05,2.340781309563305e-09,0.17212334690212194
0.8565179862321978,0.8345342865567658,0.41631336460756513,2.0563989321255383e-05,1.331967533185127,0.7405860156784788,4624.101198436898,0.18740711894921624,-90.38140007701371,0.00018302127326071585,0.020280297712994857,0.00010254888916393197,2.346454792268136e-09,0.2171424128985764
0.7873065170390742,0.7287033710182341,0.3995995664716482,1.9285698068727503e-05,1.7692967562780155,0.7611469884550682,3925.012839903873,0.18612060245818923,-84.08010970907166,0.0001908508124462717,0.038845746924045875,0.0001056435563188933,2.3469288526030753e-09,0.19960467699362539
0.847021456445464,0.8605155997048229,0.4619255308018828,1.2822213195006434e-05,1.248466278712124,0.6589395966740808,4958.947675919226,0.1395480699070874,-80.10926863260225,0.00020363894357343528,0.028291724118227463,3.70354503674399e-05,2.3503453710780902e-09,0.21475558077670157
0.8486930328380763,0.9737510219329413,0.46521115466051016,1.915262292468248e-05,2.191322312300672,0.7031692360437388,4509.4853487721375,0.18671231260138307,-88.52855459855844,0.0001923657691864793,0.03094310417272293,7.575503138010016e-05,2.3526710688786003e-09,0.2183955141791768
0.8285362460261059,0.6581979913734199,0.4499183981780686,8.06924499937091e-06,3.717572680926187,0.6760740233433972,4200.216781081323,0.13629585188657803,-78.2233225616851,0.00014709802082591846,0.04599740044355147,0.00011088686679394702,2.3527243967449122e-09,0.13284903948983254
0.7475098260132262,0.6807857281758192,0.4352296451659349,1.763621005322122e-05,2.1200936571520863,0.7792521083309886,3892.5012781729542,0.19981672763547134,-82.78417552487878,0.00021849126510794291,0.036271825425848205,8.470314950597691e-05,2.353052887889504e-09,0.20471473854288508
0.6704140981794463,0.6727925564565714,0.376028162669349,1.0002802110775776e-05,1.432369717319205,0.6975183151056219,3764.9559316251316,0.17354136040724027,-65.52631924409626,0.00024516603894956504,0.0471183626122185,7.374943674512227e-05,2.3605870280983864e-09,0.17527160474612544
0.6175737028058038,0.6854652476739871,0.33900092909980395,3.9004438441499355e-05,1.1492700545933994,0.6044920445661308,4125.853618261521,0.16739925441388318,-70.2806599224716,0.0002638075416247276,0.06652857172250538,0.00010907922600673613,2.363021891971929e-09,0.2377450638209208
0.8247362082848644,0.603590649733247,0.49457294961468384,6.8192712852698766e-06,1.8086112607648448,0.7793832183103716,4397.246981074514,0.19169132616729806,-91.04724394866489,0.00010693979388481343,0.02703720917776117,0.00011411338770875824,2.3668871401823635e-09,0.14221655536368558
0.879135292204313,0.8855650373183704,0.38528637008495253,2.2684165940567238e-05,1.2170727515422526,0.6309701880489575,3863.9092861224435,0.17958363019192003,-96.22561321012009,0.00019925996241530215,0.04425377300746577,6.325333575269617e-05,2.3691235622010535e-09,0.20241162785081618
0.7461945102836783,0.9092723121368369,0.32522093495029836,2.264074972129836e-05,1.6668666694948477,0.7239096515999769,4375.76646200496,0.17046652338270124,-79.19707172549045,0.00019086185678967479,0.040785378738495914,0.00011440447348843466,2.3715800159345784e-09,0.19910458763358982
0.7303727954992121,0.7540226051991399,0.4232473452029938,1.9605283089154257e-05,2.5616781687962638,0.7076757529970006,4920.991174559038,0.1834026641632057,-82.8021053138212,0.00015951803342601818,0.029158103387330644,5.618398628180786e-05,2.3740269402758812e-09,0.2211468015970652
0.80604862004615,0.713607408770349,0.4467325471734452,2.9150952419067316e-05,1.1444114164229926,0.6373548846939346,4260.790713218737,0.14126332589529805,-80.7222554893137,0.00020262407919865934,0.04299850589474832,0.00010038651150428654,2.377436031885949e-09,0.22096200516007458
0.8293468701918483,0.9314111165601568,0.3942873406741702,1.9562054417972173e-05,1.187678736776257,0.7659954039311485,4154.632535146466,0.14883479065566735,-86.14995498791956,0.00026389926640839817,0.0238563812705066,9.278138402794451e-05,2.3803279805763487e-09,0.19900094440759206
