beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.4933926585945367,0.8687393048913173,0.16959925596600783,8.912299132434788e-05,8.256203508891186,0.7658577680471663,2627.07241971109,0.018931600037006096,-82.2422599242858,1.0538192507352517e-05,0.08514181370606834,3.093069307427489e-06,1.7080632720005223e-09,0.11576394672655888
0.3973837934620707,0.7886863415600743,0.1682051954851207,6.607022279479617e-05,7.283253746776365,0.7649423315615207,2325.6781883552812,0.028352644472549975,-72.21225372670843,1.968444336793545e-05,0.04665765494032696,4.308901981660594e-06,1.7221589828302142e-09,0.10796164045748675
0.29864538216900127,0.8252715535673305,0.14430637939598406,0.00032527094323287625,4.740877484426472,0.6860630070388442,3045.22819281529,0.008810392722083803,-76.22987349240256,1.9790459529558366e-05,0.056448968345555364,8.276272324281e-06,1.781091819979978e-09,0.1393707673205254
0.5064007972439166,0.8664615701836216,0.20002739938131076,7.571580958641003e-05,6.880686377950609,0.6575861130004235,1965.6249294913587,0.017080547332811752,-84.54553770570878,2.1256638843538275e-05,0.04360982581962507,5.1962783544644355e-06,1.8437359335072031e-09,0.13017118875838352
0.4410860610848452,0.6275672950458691,0.28680313807079105,7.017647613634056e-05,8.81918309105603,0.7732442318734375,1184.2450336760858,0.023598492051029707,-65.42809668377106,1.9393208540949963e-05,0.07216898249922973,5.780452458294521e-06,1.949921555523095e-09,0.06294704919330044
0.488816373271219,0.6719990516153863,0.2512274788874972,0.00011238485359907379,8.060662417861026,0.7247444211434994,2183.343378100175,0.01076834283520534,-78.43225117602256,1.9409268850404955e-05,0.0690762255891622,4.978388887023854e-06,1.9856955566578205e-09,0.08679177524348987
0.3169775959075064,0.4754911528876898,0.13877699830074763,1.1854127051768573e-05,8.041358282277194,0.7685477443067046,992.459326356693,0.04641322435321692,-79.92358199060259,2.366986891169096e-05,0.05472321420654348,8.847478204348577e-06,2.0193118060763276e-09,0.06846876592438432
0.32921070383182605,0.844820101750412,0.12525539202613678,0.000266251428919288,7.2433536112980885,0.6441527957617297,2257.877305768815,0.011048715395148082,-82.74090993743525,2.0072909424670505e-05,0.062127511209095154,8.133384916032736e-06,2.3417897733516246e-09,0.128507875683573
0.3648490115211279,0.7024969244642272,0.1487939400200811,2.622597091116272e-05,5.089633133108556,0.6873423268286045,1951.9318722355786,0.035745278230583356,-83.81166153496474,1.1472978966797202e-05,0.06653661738936993,4.232038619952196e-06,2.3506278917560793e-09,0.06035578221554846
0.5864565383506071,0.9269024948579894,0.2577591416457367,0.00020459572497016887,6.585721724244785,0.5656382230360129,1279.9599253251922,0.01211609524491282,-90.30791438705742,1.2853250570848447e-05,0.06267758427525108,7.356343161528331e-06,2.3581152947089523e-09,0.10672182360277489
0.33193140417759026,0.8886530488722735,0.1510507078603094,0.00014033467636126917,7.27362331054576,0.6437762281351761,1262.313145682347,0.017461751241356262,-69.75118518235868,2.3850635447702687e-05,0.07204098278072131,2.5881879153811106e-06,2.5588315557101324e-09,0.11983316454690521
0.337181946066354,0.49020923452981285,0.21273919301483485,0.000135343228895173,7.4264140578524565,0.6016102503959259,2160.778367827021,0.016027876992461613,-70.3862952971964,1.7654966704689548e-05,0.055690878435775186,5.448399193058059e-06,2.7003822566478037e-09,0.13315251465104022
0.40764555424010673,0.8265237550608243,0.2211047503730828,0.0002003121293330097,5.880530560867566,0.6791114689659113,3112.5458094454234,0.00925225295862235,-74.7878275457441,2.3017614654767093e-05,0.06978794908127885,6.673215479145087e-06,2.718819975567781e-09,0.09895240310429781
0.36569159373311017,0.7046433984262649,0.21061960680991026,7.232400402903288e-05,5.491552496684518,0.6994455071784642,3614.078453495432,0.043523912315320615,-61.85740819929349,1.614800637896493e-05,0.07362411864986279,3.654608402885886e-06,2.7694449734956656e-09,0.08577597516559622
0.3866298611783917,0.80520916866127,0.2519027244850053,9.56730221527936e-05,6.656688991510215,0.7819662619646148,1948.4365778874349,0.026348179323462752,-59.882751077919,1.8771240717291224e-05,0.06678659327648427,7.167314273523661e-06,3.007254712988051e-09,0.08003417321958801
0.4471868146240701,0.9511513826399329,0.21007516624594386,0.00013282158894793782,8.25015565757346,0.6658445772137058,719.9888358263761,0.0008632609479286135,-74.59136528041974,2.0265264890113594e-05,0.08547001954052899,5.749230856570647e-06,3.043147981717834e-09,0.1293402150474005
0.3896699377664136,0.8030823212501038,0.14554812809893225,0.0001117383691144854,9.034090079844669,0.7303380565676424,2433.507653859222,0.032597693303894865,-79.07171834995339,1.531224303002194e-05,0.07423755763734437,5.653106196323448e-06,3.080672187087688e-09,0.09668543712713977
0.5423288851389344,0.7168167063434058,0.21871432780921432,0.00012230401787163966,8.514791332521373,0.6840316726732824,1953.0552135187393,0.006695993687477938,-83.04377394750851,1.6614564288537172e-05,0.048548563456816844,5.910367371652402e-06,3.1154536054400173e-09,0.13950193217964613
0.5524049028580218,0.8646037976001099,0.24596944957352374,0.00025932660954588506,9.25460726437337,0.779953788966383,3091.122955602953,0.0069108213498846535,-89.40792127488697,2.186854256570139e-05,0.06804645593578423,6.137602287649855e-06,3.155171142326738e-09,0.11455038313445282
0.3379019871431785,0.9648455785079002,0.14852408460053468,0.000136910431209143,7.154525894331028,0.6949265823668594,1577.6485879631168,0.02887351290741788,-72.23291816771818,1.4206672139184899e-05,0.07648381873789302,4.273315937194683e-06,3.2308224024334386e-09,0.09219514394389464
0.48503524924205854,0.9039011329784287,0.19683631725596937,0.0002259033481039407,6.7332044311062385,0.7476400004051771,1440.3303477970605,0.003486677117510318,-85.42819264573703,2.2403023176566408e-05,0.07659440679772349,7.261459385959164e-06,3.2336261803949528e-09,0.09131604524865676
0.4672040993096631,0.9542368642848624,0.26168969685076726,9.298635164339169e-05,8.586068658299311,0.7437957779838684,2470.0098629929266,0.03481058734698836,-73.78337562506454,2.2898885534998438e-05,0.06190944928169254,9.041454768863284e-06,3.406979086978318e-09,0.09152628266114636
0.6156763251660281,0.5507707608451927,0.3891092190327184,5.072688892760678e-05,7.420180039105309,0.2803325256555731,3413.1205193524306,0.031788314333148306,-82.14315854057723,9.159735011599114e-06,0.008003558854962189,2.6964163178624963e-06,3.5444900352284986e-09,0.08839476836822766
0.336727661734222,0.829007084449099,0.1635111243601059,0.0002160679643238094,6.757098636257597,0.5342995117943514,2289.012568825593,0.019207948305412444,-74.2263063080049,2.329098488822393e-05,0.0828951601953882,6.35476999410402e-06,3.6260022821329397e-09,0.11203841388277748
0.4409560482810372,0.8685414581060144,0.1542293649206232,0.00011906304452607107,5.191015426524075,0.6994601984188136,1722.7152401122278,0.007952979869308582,-87.38965461941893,1.5990816980109782e-05,0.07811236419780947,4.217990847145432e-06,3.748175224465273e-09,0.11044803245927491
0.38815838666358665,0.881564936866166,0.14292558342675732,0.0002746451924627369,7.910140206001756,0.5138983961494374,3024.3801846026004,0.0027319727515113246,-86.88603650845403,2.0028340959559728e-05,0.07829156454304485,7.010134583585481e-06,3.854369274141026e-09,0.13361990394196507
0.539471342431051,0.7444330187788446,0.32480033770240296,0.00012147446530411858,8.592821741425828,0.7009452915588199,1527.533113619562,0.009303833676681047,-73.7863402257392,1.9750541590718178e-05,0.040594807766476726,7.421833458042759e-06,3.877599225720996e-09,0.08158753455632774
0.5330187235465944,0.8895006246619348,0.21083116979611247,0.00023391327877610721,7.71993994810826,0.7690249072354507,2453.240770437362,0.011641668218146758,-90.7288771201706,2.014040668796254e-05,0.0883226197289803,8.273140743517996e-06,3.932944137811325e-09,0.10212157946266899
0.5933106857237036,0.8296605383272341,0.2088508391574318,1.4390327320268521e-05,7.3150391160204205,0.7336416568495369,2159.806513086946,0.0029415257749460973,-102.04661632204557,1.8321121419668637e-05,0.08764183085306353,7.039129922662582e-06,3.964896680961878e-09,0.060367772586566115
0.4548368355038154,0.612229292743265,0.18390196673003373,7.372953895531443e-05,5.336231166129185,0.7495885916328969,2571.714632795114,0.03218134117420923,-73.53059010893901,1.7891745511283507e-05,0.05739691666494173,6.387631888135501e-06,4.119464444087983e-09,0.12552315980328746
0.43988179846049413,0.7259270775718719,0.16878099755582762,0.0001956723458884027,7.111664440191346,0.7459678688254119,2201.278406760409,0.010962372710507236,-78.18796852800764,2.1938302912777058e-05,0.09306951577450079,6.275728803385586e-06,4.279473660021136e-09,0.12425800894230477
0.40458394380544305,0.92883550497578,0.15051653382277447,5.172038982687358e-05,8.318886561666378,0.5290128925673421,1585.8394940379376,0.02558193040155748,-90.32760427090881,2.0975752679907535e-05,0.0947970520645732,2.2425089475034223e-06,4.44910778067232e-09,0.08627555356980952
0.4246606757017985,0.7283173571771965,0.18846482044738294,0.00020741628445610047,5.379907083933004,0.6745707563050173,2911.2115934863223,0.01598603757268421,-81.16847018168153,2.0352043988824828e-05,0.025532890900974152,5.785364291653356e-06,4.709227484504913e-09,0.0990665668951058
0.39608685110247893,0.9323766798977624,0.23434510929320243,0.00012187039600184031,7.042998266868391,0.7637646949410632,2064.3812863640105,0.032379552694999064,-62.79294223560787,2.2122120525739673e-05,0.09578067736399182,6.558217865061977e-06,5.077732766461199e-09,0.09103718515712378
0.4893398420826829,0.9680375366541945,0.19029680285844097,0.0002574422824210994,6.160416713112776,0.547445624952251,2928.759028429676,0.022559560893389338,-88.5376774651956,1.738611052989764e-05,0.06448072950632683,4.858190103808551e-06,5.166476205072206e-09,0.10929047531451343
0.3760482034285173,0.6962489394960308,0.15435612605096477,0.00020520273424207928,5.718466051889928,0.771147652177486,3088.4180989787073,0.01925763750873872,-73.03926632149802,1.5760963541541705e-05,0.06465139673135933,3.6244094464775603e-06,5.204318970946901e-09,0.10784457206747941
0.42426215813288437,0.7554561834296161,0.16867046748622558,0.00022291763978741716,7.590814589573872,0.7193867344208908,2061.0242638721948,0.011010597018188299,-78.23426152517605,1.2317899193950955e-05,0.050025769405860204,4.918561236323825e-06,5.263580752172651e-09,0.11864379571923464
0.492306776820423,0.9213271743789473,0.1864937538037933,6.754417145404118e-05,7.3447416860437365,0.7688915303917817,1478.6168104812705,0.04430172338191307,-80.11467611250795,1.023317330192977e-05,0.06292909351997356,6.236930369642033e-06,5.293623428313672e-09,0.07361957003657843
0.3913612142804355,0.6029547966443336,0.22472958927616365,0.0001192843419941898,6.638557917837367,0.7815874780563514,1854.060401211689,0.03182661390067743,-64.17114671119226,2.052924719221458e-05,0.0813742456837307,4.805998565014392e-06,5.489891890266632e-09,0.08371453653594801
0.43076541723181244,0.5142282321266396,0.2542215517427058,0.00021765634457095021,7.905620450410369,0.7412670698909833,1619.6807835242876,0.012999011238095541,-79.39818412486292,1.8697475706349435e-05,0.08227054330891653,6.434310598955485e-06,5.617520814409621e-09,0.12589176501611554
0.4146439507592037,0.6491518107583558,0.2195766735733757,1.5489560779555862e-05,9.866046999676112,0.7044546177457365,2730.3534873064445,0.03729456687105369,-89.54077752944889,2.3111721253902563e-05,0.07484676159101014,5.335794456141739e-06,5.647635732918474e-09,0.12501703737296
0.35493495009046566,0.6436829038913912,0.1539776462387321,0.00010317238221816663,5.602643404372959,0.7232572127175062,1606.6379985102953,0.014993636570357283,-82.27827390375461,1.911930292922998e-05,0.06096777322387445,6.800107347159887e-06,5.648740568428131e-09,0.09616443228353626
0.44674795395092065,0.9353847753501072,0.1670383803772748,0.000250307508970318,9.28475556151834,0.6668712417767338,2660.2710545522464,0.003831588884464124,-76.33351880889325,1.6427483602425077e-05,0.06161548845536607,5.119481512954893e-06,5.67914404112658e-09,0.13291487900718885
0.38610217262311763,0.823002923583346,0.15547003379040208,0.0002538578475771618,6.904297969056156,0.5631845267504932,1362.7085922201145,0.01846466287283795,-83.01516289509661,2.1861013052717876e-05,0.06327112778824048,8.783735317626394e-06,5.680187595328557e-09,0.1110311454923495
0.5066574897525732,0.9579571729146745,0.20664703464328127,0.00013876778572695597,6.406227742501783,0.7878810297731379,1990.2044366371342,0.027345350648174786,-77.33775349670277,1.6281403772444975e-05,0.06597783349921613,3.212262895398964e-06,5.8549780276697934e-09,0.10808167455315454
0.33846588919800835,0.8132249082183843,0.146606573203217,0.000549416709610472,7.243046258525719,0.7767424700596323,2779.613232864893,0.0022409639189197427,-77.60840246500983,2.1536743697327756e-05,0.06552291637612204,6.084804174774065e-06,5.889984129495319e-09,0.1258089262849641
0.36499541567046273,0.9085705405519475,0.1695522627102552,0.0006851497193359364,4.672498963300361,0.6608004095457075,2294.039211218334,0.002569206674121303,-79.9089359540328,1.955865792960294e-05,0.07538139158042134,8.833601506897034e-06,6.168237459301041e-09,0.14278390228614385
0.39343370817479345,0.8513047195020989,0.13265675747037217,0.00036104575400369384,8.497351684274227,0.7358016765235849,1949.2158245648798,0.00198323946562178,-83.0851859972203,1.7373198701023237e-05,0.07399951161288008,6.161386938466909e-06,6.221474253131861e-09,0.13209461484861787
0.48850574370150573,0.6868022740230681,0.20371597939165131,4.379581908589287e-05,9.17072655623009,0.7520081331913383,2156.5612509134444,0.04114742391335145,-83.55526297731711,1.957099819321162e-05,0.06609998916023194,3.673717201078027e-06,6.231004708898052e-09,0.06766841858450387
0.33664872606132107,0.8122822743197441,0.20061237659128076,6.834216487347305e-05,5.825296783758734,0.5439069526179918,1905.2686591354254,0.05438031846415951,-68.49751378374661,2.116477517094791e-05,0.06820225228107439,4.386628880238945e-06,6.569104750802798e-09,0.14054732285436938
0.37142085809569114,0.9298178275969098,0.15631739641152564,0.0003206458742582094,7.384461674140396,0.6745326813402706,2079.3912102240033,0.009354624987814782,-74.84237591782913,1.8985882096785676e-05,0.03355951170588914,5.305760831824363e-06,6.8322634362788405e-09,0.12170459450736715
0.32696260601175503,0.9865620149749513,0.12136519525860434,0.0004540094804999986,8.858261269730022,0.6776653599265905,2582.396935573252,0.00030121050795363716,-70.30121202394956,1.644282814143887e-05,0.06871316980350932,5.4482116527436095e-06,7.395041111639627e-09,0.12686870309704443
0.3370007393838383,0.8642980284774676,0.12522029224359355,0.00015280661080235315,7.746973054101037,0.640368148181079,2232.4956978886944,0.03574586575050952,-70.14941541208809,1.921255760830701e-05,0.0766177391556195,5.094019901004128e-06,7.488185467019288e-09,0.13081063985614047
0.44289284450308974,0.9133273657700779,0.14482198647476324,0.00019044821822301883,8.559112099734632,0.6878305653961728,1915.7733396772342,0.027302484768050646,-83.8410457475184,1.3701391596311469e-05,0.07767029855026819,6.099949440129609e-06,7.62738800690966e-09,0.10575990892124938
0.37224895295810706,0.911870335326357,0.11905571892906086,0.0003542127265812674,7.022836670629382,0.6309528483559252,2165.7833634933277,0.009764290349435921,-79.93895625849834,1.8049516437618953e-05,0.07595641330970923,9.943686874275522e-06,7.704762214655768e-09,0.13551021907341934
0.2652487592863524,0.7120395212893365,0.10671091796686699,0.00019607949977303247,7.962732697908832,0.7642327463716645,1914.3885231398774,0.02841383847231848,-66.20636319126349,1.4927922875976046e-05,0.0957724566405744,4.387062143584182e-06,7.843047152401794e-09,0.13571041680150345
