beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.7213270185979326,0.01941231293775879,0.4761985803208081,0.0034503819873195193,4.927096489496023,0.6556573405339451,2597.559791977429,0.01163980167667918,-48.25796208905946,2.486939872761441e-05,0.1681739205673673,6.995463837237636e-06,1.0770567016002221e-06,3.2342769302187015e-11
0.5817394452882637,0.04302161898642295,0.4225044218647942,0.001644434119902918,4.946155593568266,0.5831048563140282,1805.281729174917,0.02128620543465263,-55.99931466307412,3.027420483421113e-05,0.3198535786386182,7.844299478643959e-06,1.0826568411059546e-06,1.4884981633050375e-05
0.6353779603767683,0.021934588151398135,0.4688822079942439,0.002186598021914568,4.915099045083368,0.5412435820894325,1341.1408079208136,0.025540830578317842,-59.16676623804104,3.0144264572039595e-05,0.2836655910941863,6.206823841803889e-06,1.0953844791865978e-06,4.6724226523903324e-11
0.6682376067572796,0.04424949008723146,0.4517188483287272,0.0027999083468260863,6.862909689895085,0.48051117328154525,1746.638520260339,0.0360641738647849,-51.27808165333413,2.8053307238351626e-05,0.4090687121241281,1.3628512167833303e-06,1.0968503220370325e-06,3.637917873013512e-08
0.6150174002187738,0.04008095106744764,0.41099625988853183,0.0018764019969172438,6.267572748438287,0.5217242270707825,1367.7754698118117,0.04493779880418089,-83.87232892155592,3.0033611950761374e-05,0.4092595116893089,4.424905255619395e-06,1.098065654115294e-06,5.917894342685298e-12
0.5480132787004797,0.0445379611971012,0.41305546780208546,0.001773790657050176,3.667759751455414,0.7554154421754687,1019.2425228248521,0.011136848693443644,-62.19933131313258,2.730891646279298e-05,0.17316953363441534,6.5151705136002854e-06,1.0990556508202017e-06,1.0832299030595194
0.6368704695329209,0.01965905588933422,0.3264222368331677,0.004118427664706677,6.4512879684688516,0.6350221168428016,1910.9193639857451,0.008429536265746305,-80.0865001990673,2.277644730177979e-05,0.690916873944487,7.134491257343603e-06,1.1087794464189392e-06,0.41680695857464206
0.6767521273871164,0.03485982706221746,0.46482417333366377,0.001415211041265233,5.8267498489167515,0.6083454547661536,1742.7744396334133,0.02065567894709735,-55.254704719772604,2.2832356317434357e-05,0.299522163066263,1.4081355008800517e-06,1.108877815293315e-06,0.0005613009336106008
0.734887387354703,0.08532158418063507,0.3863442788054258,0.0026816563953315346,8.295637745600656,0.3904485549200828,2636.5836362281602,0.019025633966014255,-58.53637443443832,2.0042598800520177e-05,0.5355993430416808,2.4534470828583713e-06,1.1104112027273772e-06,5.284489766294668e-12
0.5176163503116374,0.18042802974736835,0.43567183879359356,0.004884443314131803,8.741327636784307,0.6679275809667128,1488.2327173230344,0.03934149034028722,-82.10128700495473,2.4384719822362848e-05,0.3767996734803315,2.053025233305131e-06,2.4558905797681913e-10,7.834978402114947e-12
0.44976633923544856,0.16777901118440852,0.3796749023171544,0.00451036015274183,9.237390645918012,0.5727434835566815,567.622139356274,0.016136015119427645,-88.19677071798529,2.961839440411183e-05,0.6687748763707914,1.1479513394015851e-06,3.242650274748738e-10,8.092446026830626e-14
0.4354512876058858,0.13123061915908898,0.37716809595754247,0.0051891621948608364,7.5006010569725055,0.6413202189593633,234.7188122069157,0.05478954752529279,-82.93294182873062,2.9301855619169644e-05,0.6685923777558044,4.508181557022667e-06,3.2532410324232216e-10,3.2869087384466455e-11
0.4884693647130479,0.3035982949526722,0.37352641777161044,0.0037379625615379243,7.9407918259647206,0.7450390297797028,262.23675857492685,0.023417312950869795,-87.15588248748435,2.4918972540935372e-05,0.5293141212357864,1.0121575760304823e-05,3.8766704029356874e-10,2.8942501901283365e-14
0.48227356226253437,0.17437377541609625,0.40142336916248883,0.0010904645073328513,7.747595345772748,0.632908414420323,1101.612051445287,0.039909775633610756,-74.87864392496873,2.664690217927831e-05,0.6044021355575446,3.0678004777738353e-06,4.844257391542981e-10,1.9045149383040656e-12
0.4057853803834799,0.05663463081806509,0.36818091634524686,0.00247647456408865,7.4186852644195955,0.7289519314541545,1349.82452516027,0.021335045821434973,-75.10270221982049,1.7993017580842214e-05,0.6779769612322487,7.1157617660889835e-06,4.922845645747287e-10,3.894693611055407e-14
0.582827379975062,0.30675536144894733,0.455887298059329,0.002746390542098948,6.643824488417645,0.744363730274393,254.01645765772673,0.02333346162185162,-89.28980268042986,2.702762392790794e-05,0.5102125881860725,9.022619131811414e-06,4.946263721158353e-10,1.9240865465797427e-10
0.4527427507215538,0.03496631763164028,0.4220021809470096,0.006321500215806206,7.920682504669715,0.702496579323505,2007.6773706155286,0.02671582621062734,-87.15314757103819,2.9338227815443447e-05,0.5342416553740419,2.670518214920777e-06,5.052527770469328e-10,1.4227446717676679e-12
0.5186921914288403,0.08768193980884895,0.4733930798210662,0.006336216714690927,5.7625650190682745,0.6800605359610143,2225.6282247759473,0.025602612179767226,-73.2248080786609,2.4880944586980457e-05,0.5560538182890805,5.8178867707252126e-06,5.314554929520613e-10,4.707378218875633e-12
0.5628981325710214,0.18472127239697983,0.4697830797776357,0.004658691571093663,7.727337076506913,0.7251827774215422,1336.0871614925056,0.0036679377402185284,-78.08603001081413,2.647235439917041e-05,0.7141805043020617,6.10507754689725e-06,5.569345288951756e-10,5.574289412394379e-11
0.5205393627490774,0.07904164521288234,0.470249668720397,0.004713149870034166,6.354421373322243,0.5346174274841697,1867.2659343705036,0.052063111152201025,-69.66932153675307,1.9489427577812304e-05,0.4740347896873365,3.3486089547402743e-06,5.589486257960858e-10,1.4759130586737324e-14
0.46621745605956183,0.01286331425167344,0.4389328631759088,0.0032763468356282075,7.599568591172714,0.6925921735926797,1451.8947089770495,0.050702983952581146,-75.60413131612108,2.6275613538094304e-05,0.7077870855390666,6.491393616485176e-06,5.608655794552901e-10,8.875258548831583e-11
0.4962917792965437,0.08773199339134422,0.4494175432998077,0.003558108666242632,8.755447660020735,0.7867023967306246,2263.185080249929,0.018268737526874964,-75.86731840414245,2.764991883682776e-05,0.7968616481889452,5.116947185453105e-06,5.66192434947365e-10,1.2748261567579502e-12
0.4889822829448458,0.08686076671490303,0.4358736171695873,0.004569524990387654,7.345420418450452,0.7228330016468342,1593.80296849302,0.017668603782010427,-69.02119556255462,1.842043366559455e-05,0.49119759689533987,6.248863377014992e-06,5.917839683194644e-10,4.859496687240018e-13
0.5333982499916746,0.10093162384808549,0.4715761978449379,0.0045595220661375675,9.31491861182028,0.787448764893245,2054.6453998305024,0.00842597183860556,-71.20999765371872,2.4258100717176285e-05,0.5741715636839968,9.950658815521093e-06,6.037217692583109e-10,4.082743022593308e-10
0.49935279037077784,0.009418819139888152,0.47240267689511667,0.0055037726711845,8.527283879125568,0.526494215275428,1237.4244590258338,0.02487181187427626,-71.0580402402088,2.9246970442158514e-05,0.6130496365076679,3.2404030868695953e-06,6.181045751998061e-10,2.6820599637119016e-12
0.5073496068422934,0.1828614681902746,0.4310518575881425,0.004142279811987046,9.64548422638795,0.587845792582637,2655.1422489436327,0.06959698859472199,-76.16303112941011,2.584462312188545e-05,0.5951179791445637,4.653785774582563e-06,6.261239728375669e-10,9.707484859166704e-12
0.45464835838301887,0.13159849931842726,0.3934370962677007,0.004963807110781418,8.269851715206624,0.7784675476248751,707.326838455931,0.04281036567337594,-63.60542429790774,1.8095338124917593e-05,0.4201723751868974,2.8470919060662396e-06,6.642973622825735e-10,1.440791964698338e-10
0.5336142434215204,0.15380142123481777,0.4641422925608537,0.0012351096080972829,9.785505683190015,0.752562144495637,710.970370624017,0.024777699055396108,-82.4672072633489,2.625026862190953e-05,0.4470754330790072,5.556629575671358e-06,6.961453918470033e-10,3.618659725057721e-10
0.5625554069607298,0.14321795518067565,0.4822692449660998,0.0030305452232683087,9.188724639591452,0.7233552618926093,1076.2838186332795,0.035247819079434375,-71.12098387099078,1.7866209597889444e-05,0.7187661115413722,5.594630561549715e-06,7.016162296423369e-10,8.877754889710323e-11
0.4549078056412626,0.06435979813577686,0.41888283622767725,0.003407132486204872,6.080010261749535,0.6391370795995558,792.6443111906119,0.007434918584134111,-51.21960409373819,2.662000892592251e-05,0.46822335014215655,1.0323567140180394e-05,7.357919473148554e-10,6.28684372148272e-13
0.5398377680017296,0.23676992235110528,0.44649515037662424,0.0019218262238885142,7.62285467676572,0.5281602764190748,598.7586255742154,0.027736210242709843,-81.50653440939472,2.5910657166101767e-05,0.6825985625788531,1.847897710273795e-06,7.428584160556027e-10,2.2183730049086632e-11
0.5478434385594843,0.09687105658772913,0.48314657802104094,0.004090559937710256,8.961116537067788,0.4771503228387932,1711.9018088581654,0.02194892331936351,-80.10220678571973,2.8346182825148937e-05,0.3618222503136701,5.040879971895167e-06,7.50438402827593e-10,1.0539526585472614e-13
0.5125794558853909,0.08518558121309427,0.47080150997243325,0.004948702069438973,7.8373956814480135,0.6162200311580258,1036.887803215814,0.06217823923524946,-86.60655735860759,2.8993112670915727e-05,0.6053795601689387,6.707904464535238e-06,8.008246092296854e-10,2.7124425076905146e-12
0.5271208353057175,0.2242277281021579,0.43301757625627585,0.006096893576359185,9.866384398534782,0.7783080504707814,1386.0212935659297,0.07147654825675268,-74.08661980088371,2.2670142884853988e-05,0.5064697139586868,5.600178395923978e-06,8.046985171163835e-10,5.49519452175505e-11
0.514662499387326,0.05645810409264497,0.4819256527317151,0.003398456470722902,8.714335612630709,0.7211343973419261,903.0098637079966,0.00606939062838615,-45.10282110807195,2.992759240457895e-05,0.7706765607362346,2.0910030079584707e-06,8.389961476624359e-10,4.4033958354664373e-10
0.5505793021835175,0.17565121643816245,0.4811958596464975,0.0036217726304788303,7.524566745790376,0.7707137746928967,1756.2984337574915,0.04894375607427597,-72.34413848806119,2.6006853170532105e-05,0.813816642268203,5.090638897387448e-06,8.702553735657524e-10,3.441748346613676e-11
0.5275144282713022,0.26189981558747233,0.43049862238135017,0.004810252993102593,8.080820900162225,0.5380282800521745,1652.314282679767,0.06646440134794121,-74.49227641659128,1.8855316937433974e-05,0.60948398556199,6.780433653098549e-06,8.734784094047648e-10,1.6545121358888534e-10
0.5592387780191208,0.1629596762834471,0.4969760727384153,0.0028898891777737737,4.8383354517625765,0.754986542219803,1720.8307362597673,0.0023347270304256602,-79.48261327010435,2.6474267572176422e-05,0.6033267735653743,7.258388465568631e-06,8.980026576751432e-10,2.342312767670744e-11
0.5100392633431163,0.07950908328850065,0.47095892431564546,0.0023006172502036686,8.855010926130836,0.7681994984741889,1782.2039627249837,0.017179923363385145,-50.1421718005583,2.9293499285476172e-05,0.3982227791018464,9.077026176110524e-06,9.015985582234584e-10,7.840822807015184e-12
0.5614070557309949,0.14045708930412876,0.49965872660659966,0.004882150838332383,8.866748242624661,0.7944582936707885,556.2888849385213,0.01099539152741825,-68.93026265767298,2.0693740611795575e-05,0.7713632228711149,5.626159642394571e-06,9.086531096583681e-10,1.1029647804159748e-07
0.5804731714517909,0.30695491356826554,0.4661767885050465,0.0053693600272613,7.603830361591799,0.521979938932871,1913.4213422963703,0.0354348382173163,-87.57982872965128,3.0004198190568807e-05,0.3145374117055487,7.651604036577889e-06,9.40884280708336e-10,2.999384366153521e-13
0.4929084885147882,0.1524621585623564,0.43649191744894045,0.005029718708085046,7.985799265717037,0.7146909038035496,1158.8171355377892,0.01706716878413632,-76.82274753137068,2.8896062356952107e-05,0.6196222048493141,1.2000328674236777e-06,9.442739000341982e-10,2.260299035955823e-11
0.5686892085341412,0.20033721268198856,0.49157253198815554,0.0040662181868209015,9.513346856471202,0.7231979543662466,2066.0393405865734,0.020381288759560297,-72.55454122526945,2.2959723061822596e-05,0.6465868080852544,7.331806125143458e-06,9.449208402731674e-10,8.985761763140652e-13
0.5204044352911371,0.06315998924533846,0.48888759522379016,0.002062221088822109,7.300680229452692,0.6645730630633777,1900.0875176909808,0.014695633285610452,-75.20150229865813,2.7833481358344588e-05,0.3055461791158377,6.086716006471345e-06,9.485399682829037e-10,2.2663337810439685e-11
0.4781008334216858,0.08605021798868998,0.429704410965472,0.0022135434690807344,7.456740410236343,0.4690349202770435,2217.512214848552,0.06339831277186159,-57.18844326096432,2.413002646865312e-05,0.565311986727546,5.322184936111798e-06,9.527762198403467e-10,5.950797105256429e-13
0.5173614991521684,0.39273977480412403,0.4854499594202198,0.0047160827576196345,7.838726276253384,0.6981730182225441,902.3266490609417,0.03234930440416464,-53.88661223987328,3.008911478256007e-05,0.3498427422531387,7.5444146971469505e-06,9.542175357040487e-10,1.5954032525797955e-12
0.5408696914327255,0.2594768815686325,0.4790384773247389,0.005479801610416313,7.00701307240459,0.7539040232987958,897.2021744488062,0.06266550707869625,-66.11040947365991,2.6282548270538094e-05,0.37996306639295907,5.258775373140901e-06,9.54261454392463e-10,1.4371298570934144e-13
0.46887406524256037,0.12899897546588002,0.4117826037594041,0.0016061531233936446,9.175707611660759,0.7220852080892141,458.96500438473606,0.06277409391092978,-54.619553989407336,2.2918176073244384e-05,0.6229395544560641,4.901479758363048e-06,9.57725994225227e-10,5.066522649009204e-11
0.5196029386876813,0.11614811397816112,0.4449952550461577,4.000149301329817e-05,7.5313630266709115,0.6202232877397076,1312.8415717526982,0.023778068526387523,-71.47889288691836,2.064315797167587e-05,0.5313994357521771,1.9703670507856793e-06,9.579423655451891e-10,2.0540022129369388e-11
0.46121765599056697,0.41773837259936564,0.4429508290640146,0.0027322225475746257,8.324135304174938,0.531759490122501,2210.178643828819,0.0037189685553776844,-45.26156789450801,2.3214907875504546e-05,0.7196869235093695,4.8441491014901865e-06,9.80309379116874e-10,7.780645905711845e-12
0.5101235517633957,0.12972090326631391,0.4618489442424565,0.0010325766184503503,8.207051396129867,0.7755859685734032,1470.678595545535,0.03174615819107215,-60.06054397466537,2.474662862869052e-05,0.6803997039915788,6.201172830187823e-06,9.840307069169407e-10,1.5834936980417093e-12
0.4938797263963015,0.2130651646616606,0.44741073551733235,0.0018296299780650271,6.9384485784222445,0.6444326519869298,1044.7323315400743,0.026616893693728445,-55.02523180284478,2.8761351100613174e-05,0.8804075483814378,6.394368632296566e-06,9.907055209169244e-10,1.439541733005527e-08
0.5133255647405031,0.126642964081807,0.463410151223555,0.0061282528981611364,7.441428145154624,0.6144495894284407,2181.7119520136016,0.04299272496352409,-56.91271370529793,2.6135509429083017e-05,0.7945759429403986,7.696635053668074e-06,9.95507445992461e-10,2.9235708847962606e-09
0.4686311013955152,0.02030917650487446,0.4490038848907708,0.004049382322116631,9.23289610836003,0.6154363569188834,1557.8935256574546,0.05719772970566464,-75.00253753259886,2.5808507107866567e-05,0.5393778066718652,3.835453265534679e-06,9.96763356380297e-10,5.623979451059985e-11
0.4851620038819253,0.07238294764871993,0.45381663076458884,0.003461529545690182,9.524221364181287,0.5653992936287353,1005.210203515035,0.020976501814509392,-48.662323444722375,2.378184735195057e-05,0.8477595953519168,3.1866609571951615e-06,9.998342695788663e-10,2.410215387519643e-10
0.5638846204822534,0.23367988576400917,0.4546352827522002,0.0010427730839090302,6.5274213591078825,0.5809511873070657,1562.4959419380298,0.022240961117312438,-76.62890585086902,1.8820698254458295e-05,0.6728900599383643,4.804774052119397e-06,1.004240768710822e-09,6.084128824851284e-13
