beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.43262055787055187,0.7363308320372749,0.2759011545787047,0.0007220117773902136,6.332046608608509,0.7108728939730381,1388.0584888931526,0.17540840421240203,-101.60139621391397,0.00013718221191631177,0.5226163473968475,0.0001079498978454264,5.622515075840402e-10,0.001
0.4148950452206691,0.5406527557973134,0.4792811940306988,0.0019471122484731563,5.845818338087728,0.6929763639826304,1065.6347917340358,0.15688919801945989,-49.996433812719985,3.443660759612133e-05,0.2830197578376993,9.487308327874056e-05,5.635966591892338e-10,0.001
0.1620967041454467,0.4413696172861391,0.16907331981590207,0.0066193524934196795,1.2028860351739357,0.6416113397468975,2880.103232414555,0.10400329631931671,-89.15207097314669,0.00015767111215122094,0.3568396495243299,5.834885514226264e-05,5.661537357814567e-10,0.001
0.4721064689684188,0.9311125237121884,0.2660403249465009,0.004217737021026739,6.082729508311875,0.7642868898821352,3909.126280854708,0.05191822990603963,-100.37255876407966,0.00022144599502787966,0.12509838910029358,0.00010826440942262404,5.715511093611071e-10,0.001
0.1402312478200104,0.7155243800609684,0.16187847635877076,0.005929882252335966,2.0943674124993823,0.10699672102932162,4025.3858142607587,0.06721822270327389,-63.42814780833601,8.664604558551935e-05,0.08225086967203243,2.8836338145705592e-05,5.752791925933651e-10,0.001
0.38485602494478677,0.2892873758172868,0.3555640389461253,0.006401872605030481,7.585074305472933,0.303765856832617,822.6266686902475,0.18583248963267995,-89.32878735792627,9.677571996168461e-05,0.3516447290177206,2.0566065836850466e-05,5.796854141727872e-10,0.001
0.275043526406982,0.1716770507434734,0.29362820585453886,0.0008576435834127716,6.78569240581508,0.1593659459457228,3711.4363814511744,0.10415430378896973,-54.59284894200228,0.00011178624199106093,0.8924888992143167,2.0712758301404712e-05,5.812078045787631e-10,0.001
0.2031109015659176,0.34545504884583234,0.23189811546705666,0.001846366829298971,5.346649338638975,0.3380748552886775,1615.2700532409258,0.10250551660153667,-64.39954681459304,0.00021741172763146006,0.6419225717421033,7.561105555902863e-05,5.817557981847943e-10,0.001
0.11958938185230653,0.32056009826352483,0.10367312700560981,0.009083477583819161,9.980424330260638,0.18797631270499998,198.42948506937972,0.13151143250701655,-53.9202763917023,8.715216688969897e-05,0.5655705774149891,8.590780914250136e-05,5.845999414372046e-10,0.001
0.12614293485654482,0.18147959607149833,0.13498087953626725,0.005230114882752486,1.21750217316105,0.21033926335544056,4794.613738297322,0.14986596096946345,-99.58512685447101,7.042783089017804e-05,0.7705721280909423,8.544141758571936e-05,5.867516084342122e-10,0.001
