beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.5211487393067431,0.2984205155946645,0.4031883487380256,0.0050278993406505795,6.545399734104778,0.7705604754459265,4658.235136614542,0.02625979664980585,-103.53260682041517,1.7632139284546414e-05,0.6933184077852875,4.850887215704397e-05,9.98521758521092e-07,1.6057349090094042e-09
0.6235063976252109,0.3607808472726312,0.4479860601853299,0.005246877314825501,8.708252331783696,0.6820172483815156,3684.8973518151315,0.06630145944103082,-105.32645289861753,6.197662505952026e-06,0.8031765310315998,4.9654053240383425e-05,1.0004721568710235e-06,1.3592341513360665e-10
0.6315150331941898,0.45628441702473455,0.44775716644640656,0.003937645364131082,6.061156224062094,0.5912289444159854,4634.489096244258,0.08638771625222233,-91.73375703782403,1.0661279633300654e-05,0.7259474452088277,7.624203922221156e-05,1.009456462013384e-06,1.4301701286137153e-07
0.746737197559169,0.4679658817557387,0.46074156178261866,0.005081489563985007,9.237150505307547,0.6024891911894507,4727.166275207554,0.10648692114771442,-92.24942688047274,1.0673384185422393e-06,0.6463452062582595,4.755102298536854e-05,1.0097503967401193e-06,3.1244949839111983e-09
0.7301437137502959,0.39473423743280844,0.47106206085531044,0.0022774880652040408,7.687163402143298,0.7192277391238092,3855.590816822838,0.04307961594731595,-114.50064643187812,2.3156069840890775e-05,0.9151671940963033,4.86617575160498e-05,1.0129109155460938e-06,1.6380209372612881e-06
0.7696950853519193,0.42547488512807613,0.4762184192082155,0.0009940177675140643,6.375823108707306,0.7098321900208011,4604.660304623603,0.07000884410182151,-79.61079722835649,4.651003533997566e-05,0.5641456014259095,7.240623929446468e-05,1.0162913329767823e-06,1.0820940201595894
0.6828213033348574,0.392322000286688,0.4846743122016532,0.0035611897229250195,6.412503064300046,0.7842352028145961,4937.367906463319,0.04123772967121413,-58.872423381673336,2.5924446722155494e-05,0.7342540442057758,4.349400754581223e-05,1.0193541441804219e-06,4.60884188777002e-11
0.8370214711980598,0.48901817661699243,0.3577238944216531,0.0032381042420862372,6.14087491373196,0.7031738926836516,3698.6083526321454,0.11325796185891154,-109.93537623442363,1.703184318011587e-05,0.9698606938436513,4.6729301244243315e-05,1.0224056430602581e-06,4.7243654081599324e-06
0.7056330320016437,0.25438266560231243,0.3144305594573687,0.001544402256519463,7.1663676847019895,0.77006454262857,3781.2212598802644,0.05026969460525837,-86.97464480677647,2.7661588072204402e-05,0.5498213173859455,6.13446521888115e-05,1.0261888951870413e-06,2.2058495237018815e-07
0.6248605429647182,0.3867791609683774,0.4721833073826664,0.005509119799380275,5.192880505221999,0.7828712968874185,3569.892440197666,0.08057334979290452,-102.17082256096084,5.265928022985683e-06,0.5351509237669709,7.936242869119462e-05,1.0296253441635607e-06,7.976432767893092e-09
0.7620958194823901,0.03666317359576554,0.47137687212091833,0.0015248882757628742,6.586911721109318,0.7771916711905675,4177.170390733006,0.03754363638631096,-75.19963040501366,1.893975483835382e-05,0.8427511305153919,5.666179461276566e-05,1.0318549853061733e-06,4.1717249654792655e-05
0.8322707634853379,0.4728853001964666,0.4959068978546916,0.002867281172300686,7.884892950796047,0.7800635747142274,4259.82956716503,0.08026979474273016,-78.67064469306803,3.989371853715144e-05,0.6178611217291858,7.377773969577616e-05,1.0359210158657378e-06,9.347446003283071e-06
0.7136503557402056,0.34410026900726387,0.38324072138238124,0.004323401964766102,6.219546710203871,0.7322376092440805,4935.637287960575,0.04761522268855633,-93.53507476267627,1.661510731670625e-05,0.6352164546252699,5.092930090925017e-05,1.0427803406870723e-06,2.6719944488280634e-11
0.731007753174973,0.3498096332053276,0.4266636018962863,0.003289703797159525,6.693793090908951,0.7972756794914926,3791.3206422689295,0.04581178484976016,-83.66728708861471,3.147212773096423e-05,0.7352911087317155,7.018948046167162e-05,1.04459612851804e-06,5.042972230852113e-11
0.8299750329794076,0.3583281862842601,0.4594586664718482,0.001413471807212009,6.540859712946397,0.7501725987447245,4672.851286244355,0.06089480665963459,-96.47852550464086,5.194322384566865e-05,0.6900987947846292,6.462902862116084e-05,1.0460508519657604e-06,1.3020746498774797e-10
0.6357735806773774,0.29531867668080425,0.4910968822138515,4.706343763323387e-05,4.849189897545535,0.6609389070266358,4048.2934510090463,0.08196913085709674,-90.32252680857042,1.8727927689420165e-05,0.7009720485318719,4.119476075295916e-05,1.0507772352424184e-06,0.002181113430550926
0.7013440061537543,0.08777043204735169,0.4489491074954712,0.0023645057010555715,7.358466796835137,0.7900177108845018,4600.330976755213,0.10305037083718682,-71.36841980027212,1.6013336810449875e-05,0.7034263756297372,6.568523307784975e-05,1.0550728127525622e-06,1.5367472989620382e-08
0.7314869366237603,0.25068363821629647,0.3980189330206029,0.0012482153556776614,4.692613759485816,0.6639882296061015,3812.489862742741,0.044140277334258154,-71.4593239005193,1.3958087727744852e-05,0.4857591533180282,5.121590637053628e-05,1.0617911444588757e-06,2.203475385128902e-07
0.6544768264137879,0.32716874575207244,0.4409764753960788,6.545070796686123e-05,6.04893817139519,0.7047446268543895,4865.173251665398,0.07642696531157114,-90.44831502631737,2.6618053203397914e-06,0.8820183401073683,6.366773891751937e-05,1.0617948243970266e-06,9.782649371559904e-05
0.7033196042316001,0.37630324060839093,0.44342020114219705,0.003079722767911078,5.061158651701595,0.7145968290004419,3383.270589960599,0.03903013744556314,-106.20091255687792,3.3786969250199826e-05,0.8947883611245717,5.694358426195556e-05,1.0629328620826253e-06,6.4892010610277064e-06
0.7691692750000039,0.39174975776404847,0.4478458026591492,0.0027834224369284732,5.976290614959435,0.7737282853665145,4913.243090584739,0.035435134843397637,-67.47795331219463,5.973558834175652e-05,0.7503924211161546,6.787109699400632e-05,1.0648550698066662e-06,2.0171995355124292e-07
0.7262850066434929,0.5554087216559231,0.4424503853806323,0.001977942097080465,5.167044674968982,0.6322550870371184,4138.419599237235,0.0750715873734611,-84.67328340124742,2.9851903697145544e-06,0.9002504016013215,5.177020324375519e-05,1.0653191894981244e-06,1.8046320761225358e-08
0.8412125543980404,0.2072065026012221,0.4494876702660519,0.0013794505353801924,8.75347289469191,0.5646972207687847,4971.335452709316,0.05041580787232293,-102.53940275612894,3.65119514325835e-05,0.6636392446254423,2.0668574521976704e-05,1.0657862463370792e-06,4.524255549721943e-08
0.667863824026669,0.22182161737535971,0.4371797629873903,0.002079377722872375,6.144948053296294,0.793223807857322,4694.40285907525,0.11518827432148587,-73.17009264733423,5.738726999339279e-05,0.7507981798121024,5.238801681425806e-05,1.0701444832775084e-06,0.018760760116861192
0.6728589930808092,0.5916097447632209,0.4438414851598712,0.0031336703220904635,6.236358061093728,0.7943755137614454,4312.0338451101,0.052016314754477176,-68.4398181371948,3.945734352703108e-05,0.6976335025021624,5.2510408540755876e-05,1.0758453165461558e-06,5.808986212772492e-10
0.7942591260382987,0.18569121732108432,0.46962147723384307,0.004828140243789131,7.473896419397535,0.7114489631347726,4976.961140238773,0.07202203737365716,-88.76531177783758,6.093268068790653e-06,0.9016377334343038,6.670529568274828e-05,1.0781443178668694e-06,3.366161607656159e-06
0.8411700922626252,0.24398338516918697,0.468211284315376,0.002489084615325373,7.614481363830567,0.6026611274072815,4029.6586530676327,0.06636232164607475,-100.46371920159149,3.8459595417763636e-05,0.6356898635026615,5.4378338610642665e-05,1.0855540729469696e-06,2.644332641465765e-09
0.8835400689073949,0.5540576128429908,0.40911549381372553,0.0029965216502877154,7.3539042941556545,0.7336877835464328,4478.427976409381,0.0845293801141766,-96.51025141611953,3.328543698638839e-05,0.6560543204556338,6.294123385671837e-05,1.0894594558088833e-06,3.989100585021656e-05
0.6752933162817907,0.3165141676083878,0.44822005188103475,0.0019534286079147026,4.6693794043863175,0.5703116002364892,4805.810632785224,0.09723936462068024,-112.01346813251521,8.776301899750417e-06,0.601711427173554,3.7919070551895645e-05,1.091025012954796e-06,2.572301483192488e-06
0.6847607204843776,0.40507347388072096,0.4874050162700017,0.0046391196860029495,7.925790016044865,0.6846275731334494,4484.953669047296,0.030958035634944717,-91.39002311003736,3.0418301937689226e-05,0.712834679508279,4.2742299897634516e-05,1.094155578952609e-06,2.1302687600512383e-10
0.7510641163925198,0.3939862935358745,0.4980057066803587,0.0035980971087148247,7.580602799356624,0.7454965646290139,2827.047954178138,0.04004269676646195,-97.42376506757115,2.171039919721554e-06,0.64759310358242,5.475892256815016e-05,1.0962876257008212e-06,6.234080093476285e-05
0.7493093617470118,0.37446396861233805,0.4917141509897625,0.004844222086156261,6.777528150688019,0.7046656065186837,4360.159061748638,0.0852418804587073,-118.0962421187172,3.397909349839517e-05,0.7807186609794151,8.160155796823162e-05,1.0970202107846173e-06,9.672181097244358e-06
0.6347482555436805,0.4303478933424325,0.40128370725548596,0.004843811994314404,4.96485697465692,0.7664125740031301,4043.599396387902,0.09681170521420229,-71.39127213698941,1.2105267786148311e-05,0.6735383749437011,4.970000494640969e-05,1.104547930441059e-06,3.4350675087250654e-08
0.710730185596042,0.4012274531650836,0.4400042008901798,0.0035805066102594443,7.209751145015872,0.6931534205027083,4375.0011991212095,0.07835106293538821,-69.81024658031338,1.852562330640811e-05,0.8112554318257197,6.667549977318588e-05,1.1045946067001827e-06,5.9211345981605595e-05
0.6733052161701755,0.6214185006455575,0.4055849576418936,0.005485903063213693,9.590415394591108,0.7182040627064983,3378.8263249179054,0.07479509033221532,-63.95282325317203,3.8529261322222044e-05,0.6593464899251802,5.615367696354131e-05,1.1050171027698517e-06,1.1565015365097264e-08
0.7886422540834251,0.8393940718670418,0.4803977746041831,0.002784993757259921,6.917775921048998,0.6428154627062969,4151.353332029202,0.09044848058643998,-74.07308680707328,1.9514441417412052e-05,0.8222036447979147,6.524522308433875e-05,1.1058953370079206e-06,1.4352852146086232e-06
0.7204892509644827,0.15834084317371033,0.46455039279570126,0.006338394474738666,5.679071970613681,0.6963456476785862,3971.9751488652173,0.11287092001352315,-87.71161520196348,1.6514556169820855e-05,0.7157218568765826,4.8126378501202175e-05,1.1137334003693594e-06,1.4434102704160563e-13
0.8295053735550879,0.11909193293508308,0.4073578953817293,0.0022595948795615913,6.287050493009143,0.6964397804378154,3715.6037042875123,0.023687413938034557,-94.58828809512408,4.602219379730088e-06,0.839711603709915,5.4524633035980665e-05,1.1147466607314637e-06,1.0830842290418542e-10
0.6721307481044436,0.4348740379661634,0.49625232263043795,0.004131320256345841,6.451415579643882,0.7610096361923837,4919.758115373507,0.04248623655451514,-99.33690247152164,1.5485550219880208e-05,0.6802519790847983,7.34158695357645e-05,1.1151376811592447e-06,7.099085840459166e-07
0.6341847602210829,0.23671028427904384,0.38902834170266903,0.0036245191933022866,6.27180743728935,0.7361442994911663,4375.695183038474,0.07657465776748129,-73.54065856605234,1.1135891484127224e-05,0.5705794721639188,6.270152510197181e-05,1.1184754740843833e-06,1.9864694487160328e-07
0.8520101846859399,0.2654961695380272,0.48443801888938665,0.005324202615016187,7.0006452063546805,0.6118463453555208,4772.298369830824,0.029224867696479244,-94.39126635844907,9.053423211377687e-06,0.5562518917569973,4.995473487444375e-05,1.1198151743376494e-06,7.201394629453535e-10
0.6057078095828708,0.4336071259576931,0.4432439814476563,0.0005790923887833877,8.13052863737561,0.7006244871783637,3854.8282960253096,0.057957753452185325,-101.94842993971913,2.2438220589733536e-05,0.5189382204365626,6.663720684384552e-05,1.129121573103116e-06,0.00011904233916977098
0.7036651660993207,0.6249832396872042,0.49918695458489576,0.00601252698666119,5.257790582613757,0.6896419801479249,4630.9880220305595,0.06892957283764,-115.79497329760453,1.0516118522297581e-05,0.5309630915504828,6.43267526825509e-05,1.1410732189184857e-06,0.03026652180235048
0.8233014422629507,0.3537659541438301,0.4848488867013636,0.005493973408907142,4.485046008947544,0.7131799539657804,3221.379968859156,0.08645867204805813,-114.06839945179266,3.4706771213968696e-07,0.5578669445844999,3.050121784467708e-05,1.146273385869596e-06,1.4862985346608554e-09
0.7169607548645639,0.3965978013886924,0.4258977159614862,0.003629542812485161,4.531412417375699,0.6262695359526085,4609.510458073379,0.09229993708172973,-114.8819386653094,5.13734366997167e-05,0.7902391380552172,5.736263097878107e-05,1.1564200142139614e-06,9.814682444022848e-08
0.7091328699517326,0.304651090145059,0.4861624655513645,0.002623866544531999,4.771909326149064,0.7230984286285168,4405.82865323604,0.042500218676859436,-121.1247052042028,2.8305672354840268e-05,0.9553142311858474,5.2663753718365383e-05,1.1625232859802333e-06,6.778051124362742e-07
0.7852218612460663,0.38183287951352496,0.48646388582874917,0.003978604206522052,6.4150369500486395,0.7554955768272255,4458.937770151025,0.04656288722127781,-128.3649163884674,2.2138808361175514e-05,0.6134083233248405,6.300393115393462e-05,1.162857382111822e-06,0.0007053922896055151
0.8710355539953926,0.3507472198347528,0.4906402813256789,0.003979972801444021,7.500676994832109,0.6958296580383412,4848.636846230572,0.05621829985540939,-90.40243932680372,5.95978425134222e-05,0.7592065755035171,7.045795595777342e-05,1.168622725965972e-06,3.2631515961925255e-08
0.8354661902913937,0.3878091432087918,0.4299792374406563,0.0023816520681573384,6.142729114308079,0.784621589093901,4339.880468290475,0.04381045602559,-90.1642780280139,3.722720704446163e-05,0.6318624750646347,5.3314314067833316e-05,1.1720213454139255e-06,8.420903611955423e-10
0.8902714251843431,0.4690375161529596,0.49448340563085613,0.0036922294366334473,6.269771605362016,0.5966902182043614,4410.171689790423,0.12407710722044817,-90.87298779769284,3.915175532818379e-05,0.45308707643461066,3.458858122317961e-05,1.1740249667713417e-06,2.4536680271250084e-09
0.7323322390579916,0.4172724083028182,0.4645975503875049,0.00466434397884105,6.9014141780448055,0.7447644709197998,4653.139961846702,0.058988245907226,-95.32905672029487,2.4812658681515652e-06,0.765960370371847,5.669087171232355e-05,1.174812180094046e-06,1.0825623886032574e-10
0.7806897192139479,0.327607465811562,0.44461541939408805,0.0029460570271117566,5.8808275372768,0.799518196736998,4080.6936273562587,0.08924535946858905,-93.81087171581268,3.574825958306672e-05,0.7402338775949213,7.006327508073611e-05,1.1764026328072242e-06,4.222092992066432e-09
0.8649981063026628,0.3378432213142832,0.4955590126801784,0.005053697671653222,7.393613697121029,0.7296628476449649,3675.447178291971,0.05455426049242959,-88.30761094060148,4.1449043563885764e-05,0.7289236787256417,5.8725217876252356e-05,1.1777584951112744e-06,4.452125646369608e-08
0.8069010001339083,0.6312520859184794,0.34221283095399424,0.0037842443775694496,8.784776612804617,0.7924215842800466,3549.887805798988,0.06297734411723821,-91.74800353490481,5.35538849988788e-05,0.7732818130688706,4.3829453436763245e-05,1.1837524499978887e-06,5.4318660305922695
0.8102280880394798,0.1850397559249272,0.4835644007347085,0.0016754190612656838,6.316520312757231,0.7211339585271237,4177.10512399955,0.055762092234127605,-99.20277351754093,8.961685838829374e-06,0.9125512801503176,3.718390122100685e-05,1.1863244725620369e-06,5.085905720445755e-06
0.6235311953249402,0.325230317657052,0.4701118440868711,0.0038785472898473362,7.388959641829679,0.724406999958803,3641.390377227295,0.0667055643675472,-117.04701948284703,2.3528011221054314e-05,0.715089203051816,3.9030856304370494e-05,1.192038992146182e-06,3.4153753742462768e-09
0.711202481817871,0.11691002626298191,0.3712343658021968,0.0011161992186305768,6.510213257107325,0.7424582866236688,4100.643466385651,0.042241329865713814,-90.30034504674093,2.785407259117982e-06,0.6695937680522027,6.706485779116448e-05,1.1953413906317576e-06,3.409329287116811e-08
