beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.5501475984030618,0.24863415506468647,0.4457717687937427,8.600518425555737,-59.068201177648724,1.661118770468e-05,2.4802679355564164e-06,4.870875924057711e-10,5.819681679010451e-13
0.4643363001141595,0.28500923701794295,0.3845850531507655,9.84949953708304,-54.231475190044584,2.184500078819008e-05,2.172055018800614e-06,4.872088107374809e-10,6.893217877160654e-10
0.558118530356162,0.21531624529619695,0.4543583255466558,7.89198231975202,-61.20573899751081,2.0207024708040296e-05,2.646688709006417e-06,4.87706743948948e-10,1.979838173718618e-11
0.49620748534037407,0.14550471743384039,0.39568893209005296,8.448481266151148,-59.21571875805683,1.8833645174030568e-05,7.555168915863134e-07,4.878100198804129e-10,1.9451905707962763e-11
0.6028674630933861,0.08661948726086682,0.4781522133848045,8.72410226607942,-66.11276663046291,1.8740857013624455e-05,1.802988625826893e-07,4.880989946380649e-10,5.5317879850643e-13
0.4394370553307271,0.1829397048223632,0.33524643352661065,7.331357796794235,-78.91770635853428,2.3735066116508118e-05,2.6617914117459615e-06,4.881556365507131e-10,2.3350771118323328e-09
0.48205784582781175,0.12679118000314993,0.38955161303407554,9.750487368562219,-52.36380645786384,2.2078881662240314e-05,2.166957000704156e-06,4.888348978001887e-10,5.539468704056594e-10
0.760659119491924,0.3741759165418362,0.4914886254884082,8.546520443250547,-101.91417018799473,2.2171099759171486e-05,3.078802391645879e-07,4.891453201550917e-10,1.4485582673380401e-12
0.5023736367057839,0.1152699032109957,0.39312019696342804,7.161800511579215,-78.83823974162934,2.2108917722594135e-05,2.4897737586836523e-06,4.895556464434965e-10,3.696399656935154e-12
0.5258799305945491,0.28848226048530706,0.4197630576677611,7.807356057581775,-67.89456836958578,2.1042796852837122e-05,3.885806267857838e-06,4.896735845514625e-10,7.346374071296563e-12
0.6629438881583207,0.33202602311874085,0.4999473159931238,8.055164503194078,-79.72769088340591,2.0056214057703938e-05,1.4542693493243832e-06,4.897187242634804e-10,2.1284202835023276e-11
0.6469674185690367,0.20558323345050938,0.4761882267138802,6.939388187774244,-92.20306496696423,1.7803114467851168e-05,6.924395495974032e-08,4.897581707700677e-10,1.9166179860025256e-12
0.508957545334938,0.2887050597172108,0.38265396718579725,8.135352229273105,-79.64149670709212,2.3232165461704766e-05,1.90593863629317e-06,4.902470461459961e-10,2.1428002156321653e-11
0.5520445938852115,0.1411003984737056,0.4386431414359426,9.077023291366658,-69.51555622131151,2.3520950935645086e-05,1.4029680235942534e-06,4.904606313863407e-10,8.4788506401533e-11
0.619704195613236,0.4300702593031438,0.42791902413571153,9.815603447007643,-87.13522397828221,2.1868592522910797e-05,3.3494498389594992e-06,4.907487938045041e-10,1.798445856507327e-13
0.6139870002850896,0.11553159699733931,0.47942851563996963,7.282153112083387,-82.34458362904641,1.9229963698348097e-05,1.2261531456649873e-06,4.907864205938859e-10,1.7771897473144504e-12
0.528906263728405,0.2209672697609667,0.40343637340775335,8.628310095451322,-77.0928061410005,1.923409072161677e-05,1.5414937318478959e-06,4.915816698273891e-10,1.0771798681493645e-12
0.7438784136447547,0.2873162005141235,0.46152619629424996,9.699838048246631,-84.36003880348402,2.202010036100382e-05,3.359414719434794e-06,4.917050166317917e-10,1.012573147203048e-12
0.5225361608218934,0.15290295744813948,0.4126868284534609,8.280283081831591,-66.66767147218458,1.6890631986552845e-05,2.883982889900153e-06,4.920832447362232e-10,1.294822573542491e-11
0.5450265608068751,0.1543956992664656,0.45279973342407154,9.079333615867071,-50.764052088136374,2.022562110015254e-05,2.4397052573529718e-06,4.923990661146585e-10,1.6110488453841204e-09
0.652673021482988,0.3084688016159388,0.4902869395765932,9.084570913040013,-82.22202575881815,2.3041423716515255e-05,4.8451383819112116e-06,4.924745256715967e-10,6.222758164153017e-13
0.5309718892468287,0.27391506511057845,0.396766179670194,7.5940807900197616,-76.12108699372864,1.2243730778013031e-05,4.129823792707743e-06,4.925395424815164e-10,5.415819943353205e-12
0.6286121204431182,0.1926427819429994,0.4692159267869195,8.520361193283925,-90.7275498474143,2.133568814746974e-05,3.766947781576615e-07,4.925633949199088e-10,7.117402295967524e-13
0.5525682645488875,0.4160858854517569,0.4067537209465961,9.843175163126533,-79.29703377501954,2.2268181609347668e-05,1.1510933543750951e-07,4.925932108282776e-10,2.2698979330227805e-13
0.42240558915136706,0.06197403982018257,0.3452722565464056,6.277502183461081,-58.16297232686114,2.284564888546124e-05,1.2541009236497294e-06,4.927588609282102e-10,3.65524290456735e-09
0.620519830411367,0.30822198241890497,0.4353399384479766,9.623102222707367,-91.75945973988615,2.034900173143283e-05,1.0967261801716738e-06,4.929747605012433e-10,2.1219321017026782e-12
0.6089554100415563,0.16652951461579588,0.4850552282029289,7.53275359705297,-67.76804855395291,1.449229587487511e-05,2.9583072847399717e-06,4.936328279631167e-10,1.2445025493564699e-11
0.44254254303338975,0.21018411348381752,0.3605598397282487,9.023640470626747,-56.339599521980055,1.7183917811720994e-05,1.6292706896264085e-06,4.954930455594129e-10,2.155796624333312e-08
0.6077047946777153,0.19115659637710192,0.4938542405895868,7.316441932760506,-67.1466867610226,1.7737759157832578e-05,4.485943746694782e-06,4.955520447248091e-10,1.6013798646770308e-11
0.5616431438793174,0.22297931730735526,0.4358246371841882,9.309427511188167,-77.12718995972199,2.096465858772627e-05,2.895558258167371e-06,4.957762238425851e-10,2.038450931935085e-12
0.5000390060551263,0.3275268715312876,0.3821413971923662,9.3505517023755,-76.14864043319933,2.1368115292342557e-05,1.2471267539007647e-06,4.959963870548372e-10,2.733838293625719e-13
0.5254399874035203,0.03577478164726766,0.429401628855031,8.227548133019445,-55.04287966205148,2.1840020924788816e-05,1.991848232347611e-06,4.960011443499541e-10,1.0464842871316282e-09
0.4618674462662514,0.23155797845304996,0.39158412958205535,8.636062612510736,-54.811149931927304,2.3161866845570087e-05,2.7252138450673246e-06,4.962386828438197e-10,8.425716200518406e-12
0.5567639067530348,0.15891273343812595,0.4393398283137197,9.29158280903923,-73.73930616163993,1.9834891003787082e-05,2.6556598633657603e-06,4.962690979876489e-10,5.445630876651184e-13
0.6054985021960989,0.26975074619069145,0.47628307938073816,9.24169727724178,-72.05761074636868,1.627515793411715e-05,1.9119583157069372e-06,4.969880640372876e-10,2.1296231703005945e-11
0.4474686500780094,0.2871663204184104,0.37632739573265633,8.53857984133393,-58.877707130240346,2.1772992173654115e-05,1.2275617243146562e-08,4.970505977480416e-10,5.113002930257664e-11
0.4538730644939724,0.167348978483737,0.3651370806930626,9.593168051130597,-64.90207715135446,2.1606720861908004e-05,9.597037960271488e-07,4.97456690733464e-10,5.394029285071694e-11
0.5475865386915413,0.18269983416883734,0.43147812429488824,7.158472022400423,-73.55145637252802,1.4327580718692379e-05,1.98411573109665e-06,4.976983996577966e-10,5.194574633706389e-12
0.5243910785574801,0.058602670207007934,0.423003263901972,9.041743660246004,-72.94520196187791,2.1789266304918073e-05,1.600320638229826e-06,4.980135295475916e-10,3.458783384929023e-11
0.631419307002129,0.33668302589661786,0.4515279188212091,7.428764279860266,-93.81482440816748,2.3852597186814453e-05,1.4164259573910886e-06,4.980723056567823e-10,2.8590173131369105e-13
0.43523847997608806,0.16882253195262753,0.3654547211949366,7.820186438993568,-55.133199586749605,2.1772211183353476e-05,2.3082423945932352e-06,4.981276254385853e-10,3.4610265900681085e-11
0.6482577232143615,0.24347788052058433,0.4560764783814327,8.60770210541928,-106.4587072298695,2.375042699673047e-05,2.250549951384582e-06,4.981479554674516e-10,1.3398195939875323e-12
0.5647295995087042,0.2514997438160979,0.45533572723129373,7.224101548202066,-74.76942430417299,2.3553522008633266e-05,2.343014470642945e-06,4.982630901918357e-10,1.4676974842655284e-11
0.5020364267334029,0.44359142174257515,0.3709272773570856,8.744891603370544,-80.61993355841417,2.1319946011351666e-05,4.4852162351706513e-07,4.986190984874521e-10,3.3579238751226745e-12
0.6660392835070156,0.4328175348845555,0.4679201066779763,8.21111296163379,-87.19621091039006,1.4575763678729548e-05,5.790780588413521e-07,4.98701323771743e-10,1.2626656626254105e-11
0.478511697051469,0.2253637372278102,0.40895681118705135,7.984954436390882,-57.247552590306974,2.300921213629854e-05,2.8914023577403626e-06,4.992141504689507e-10,4.603262064555792e-12
0.5634639250649393,0.2753300627014506,0.4344846583793045,9.895087410833236,-80.24984393214434,2.3150393713043575e-05,6.966429955323021e-07,4.994813373193329e-10,2.5535142205403894e-13
0.4623135516243392,0.18338955139459373,0.3548961076870736,6.5525969530946675,-89.40644616194822,1.961278971911822e-05,1.5933447069074827e-06,4.999177939267058e-10,4.4837717852296734e-09
0.6418229629245387,0.2287984008006637,0.47951321199771163,9.9948912555044,-91.39988594885094,2.2394728609184555e-05,2.3743815491304134e-07,4.999433706102783e-10,1.3147049170145555e-12
0.6045456065731336,0.26546293502453305,0.44041551725500017,9.771833627507927,-93.74135897352498,2.3095254905377905e-05,2.771904031247085e-06,5.000097128441741e-10,3.627828420562761e-13
0.8326697327381718,0.5144532014222374,0.47967839393944445,8.102133280060624,-108.16426157468885,1.682032396133986e-05,3.4077537730719564e-06,5.001377843365803e-10,2.7009687949184365e-12
0.5361816965362921,0.4920718981587906,0.3614696456925885,9.58837943427993,-90.59919280293703,2.3733172208090843e-05,1.2681760756345502e-06,5.003484522995482e-10,1.3005987144232793e-12
0.6096720008672509,0.2735385282664187,0.48606971979168434,7.235944954712057,-78.42446862683393,2.211428556860171e-05,2.831245387582832e-06,5.005228273118099e-10,7.043763175539626e-12
0.5612560738485822,0.2341467612438191,0.44767806039741553,9.399994497499573,-73.8579301212385,2.0038477512391323e-05,5.512294152032556e-06,5.007356822716198e-10,5.887487876605687e-11
0.48864210490493826,0.0019452906737538744,0.40324983150425375,7.831204717366884,-75.133607048081,2.0869481446544266e-05,1.0596492549198233e-06,5.007832570274272e-10,3.0037958723386733e-10
0.6452927010572564,0.350657327272403,0.46707767526660904,7.0191947035018245,-91.60594458610205,1.9247947673583342e-05,3.367126762941246e-07,5.010228905387401e-10,1.8218239702673167e-12
0.6092469507478839,0.23472358210932304,0.4891063490452269,8.467768246654398,-75.52114651411382,2.0454649501810124e-05,4.5045512419627185e-07,5.012961806554102e-10,7.271931572272816e-13
0.57824769545289,0.20828816087633314,0.4712339044680215,8.376232847014483,-72.15928492275782,2.1035983529221737e-05,5.097046772450041e-06,5.013493993766978e-10,3.099949198483556e-08
0.4978929615545885,0.1566433617069507,0.4001411545336358,8.198811116362567,-73.96920361334574,1.887929675184468e-05,1.3416884651209036e-06,5.014631168227225e-10,1.1050350662244929e-12
0.48933978382709575,0.2271868557261352,0.4203661128777801,8.687526457499544,-58.20612136845732,2.337576801068971e-05,2.0969817299984635e-06,5.017554687898572e-10,1.2507427388050082e-12
0.5950257088001031,0.17018468601939835,0.48849176451725496,8.88487432089085,-68.37303382077262,1.9228804247442904e-05,2.6308574028334033e-06,5.018730787257196e-10,1.9502088519537176e-12
0.5388799346993719,0.08918892429828043,0.4422905842577073,6.669095115792462,-79.55103749592904,2.0203042107040544e-05,1.2871248382252271e-06,5.023638141192921e-10,7.2175767604607164e-12
0.6073650357979509,0.30380747264287106,0.4640526536132597,7.720028956064278,-86.7961513051988,2.3040285718588325e-05,1.6144510042777515e-06,5.024045200818426e-10,1.8049547689192114e-12
0.6000567112481908,0.047484811332120846,0.49676380085715893,6.95723527670255,-75.11299235500482,1.8127005080118944e-05,3.4045027382167364e-06,5.031812412325593e-10,5.500125941692624e-12
0.6616677368458384,0.18541819244203286,0.4913464971564315,9.175343933747468,-105.3038836602266,2.1576613105356965e-05,1.6966204453859048e-06,5.035563597532376e-10,1.6591032276601847e-12
0.569143548410367,0.15835475940311014,0.4759573376701209,9.510350016184622,-65.28493469015083,2.1512541052766358e-05,2.241896121200898e-06,5.038807117296044e-10,3.3445430451513406e-12
0.46530066703267725,0.25482363472286884,0.3938778974126798,7.37787152482832,-68.37644350943968,2.3707028871236932e-05,1.7865542821531363e-06,5.03985986470639e-10,1.3167294054708648e-12
0.5985826002936516,0.19106387082755294,0.4559576693859833,8.641665129361636,-98.30259057726616,2.3228778139737854e-05,2.1044306627294916e-06,5.040855993142621e-10,6.472131159172005e-13
0.5536951380139294,0.09373112484277354,0.4497016689418567,8.905693619000484,-79.58286554897782,1.88397026294316e-05,3.648515774688125e-06,5.043843543763883e-10,1.6390910379691718e-12
0.5950711107013883,0.05790908997354882,0.48595274345924083,7.8285042945542145,-99.74637639305095,2.2186772898267137e-05,2.543007623891113e-06,5.044345509299397e-10,6.122564600380275e-11
0.5776987162892713,0.07735338006048309,0.4906925635843591,8.76964435530069,-48.1705369959113,1.8314418275986697e-05,1.5669191949847573e-06,5.046133926933407e-10,2.1372488439118818e-08
0.5226981053685048,0.3856359358596772,0.4006698561455283,8.240378071033108,-80.66138025546303,1.6871062243507154e-05,3.844418696600316e-06,5.048311113545687e-10,1.9335807295088064e-11
0.49931884617112604,0.09850613169407446,0.42301382894661277,8.78427317146862,-61.1408475413385,2.2208474632547496e-05,1.1619854022157692e-06,5.051053508007819e-10,8.629836010963198e-11
0.5658983311121304,0.23756105159254798,0.4603793905721538,9.83482098913133,-76.19248198901168,2.2504140075043253e-05,8.566052360620929e-07,5.054622381561285e-10,3.2834878718347105e-13
0.44921146987981697,0.13073660384530483,0.3823024414628411,6.84038619415425,-64.13921736764651,1.8288140858475866e-05,1.373885825764456e-06,5.058495395693461e-10,2.5838127592093464e-10
0.4463500088231782,0.22002769390717727,0.3727693467862211,9.8259747742132,-58.88783818521692,1.3346296776308126e-05,1.4743637112373939e-06,5.0597988686009e-10,7.706841550697405e-10
0.6026366211417208,0.282167051849333,0.4734401330842843,9.994381533034648,-81.5795025830128,1.905875915010822e-05,1.331629975967201e-06,5.061896977356213e-10,6.039217620977307e-11
0.37630933231394614,0.24006729102900334,0.3326003356132215,9.62094572806411,-51.59216015034293,2.0304307186876038e-05,1.9746818543407346e-06,5.062308635245661e-10,4.2258896845251377e-10
0.5954255132723932,0.08856545971864993,0.4971869270718219,9.124043332518383,-71.39033845034402,2.0185052870959168e-05,1.2649620455770527e-06,5.062500085943611e-10,3.321056878202491e-12
0.6063636627724796,0.3395117097964192,0.46562779860369874,9.01719866455653,-86.32069325269254,2.228261552000012e-05,4.978109466048617e-06,5.062688881190831e-10,1.9965956971397935e-11
0.4679559974289387,0.2996369143328469,0.37213704045156915,9.762038408450655,-77.727533896235,1.937934374087081e-05,1.2378617420390694e-06,5.065301347207345e-10,4.873968589690025e-13
0.5531337106795435,0.17349327090560138,0.47596798833544135,8.642450613676353,-61.06498560615249,1.9076333897305443e-05,5.724750893740612e-06,5.066741871092567e-10,1.2681518117431357e-10
0.5347516150518534,0.23796021752860777,0.4131748767832524,8.485076652548438,-92.25559055894217,2.100691260954596e-05,3.1026409366758256e-06,5.070504090407506e-10,3.1663168511198864e-13
0.6386043087334914,0.40714129621708034,0.443963393474234,5.818449207464729,-99.3751639212068,1.6189674587862306e-05,1.8360400178452881e-06,5.073280956591967e-10,3.258421462203889e-11
0.4826471109778543,0.266610406448718,0.4021837212998579,8.984677645416577,-75.35600999785,2.3508314128587653e-05,3.7817059159588367e-06,5.076318052159466e-10,1.2405245214560913e-12
0.4997711176779026,0.07328823753145225,0.43258768914540563,9.24792399366952,-49.87931301733029,2.0166560858102003e-05,2.9171731854039345e-07,5.078676528712251e-10,7.143408389557204e-09
0.5757366438736194,0.3019222242227126,0.4264930166610962,7.654396489887377,-91.6099388861589,1.1961068622682799e-05,5.345013368544873e-06,5.079236852407604e-10,6.044774126809608e-10
0.5391313640065993,0.08343480267115475,0.4709732242026603,7.864272000416253,-58.0618367868918,2.2646800419617196e-05,3.7099106524228066e-07,5.079351209451243e-10,3.255669918973815e-09
0.4562705647421985,0.29533638261160244,0.3670221689977273,7.470456282465591,-81.59622776221137,1.839856413178199e-05,1.2063611787123297e-06,5.08098532839737e-10,2.0692602073916748e-12
0.5168735071657705,0.16402701471151251,0.4178523043925074,8.167219706864111,-89.25743744514276,1.9384128533662903e-05,2.4748193695787076e-06,5.082868016716993e-10,3.385754327431798e-13
