beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.329965760923651,0.019035549938138337,0.47774601477162726,0.00889279374416994,2.736760549253436,0.594679645384028,3295.0733824989884,0.15727769079854548,-69.77456072962653,2.010714534373267e-05,0.07619267949412212,1.8961773083761495e-06,4.179777565899579e-11,9.703937724021333e-13
0.2674432983325387,0.2364171260540688,0.46701650596673433,0.007278865013461082,3.371009906022186,0.6362812135129684,3971.8914372858007,0.16889048355913922,-48.85434050922758,1.9100966493276585e-05,0.5162023282103881,3.4784424600980435e-06,4.1797833269902995e-11,6.076668447963249e-13
0.1626704614001506,0.15524242810105882,0.4331435792172631,0.008984519690997214,2.0329432375449854,0.5353733353560624,4803.388190388127,0.17436647511171108,-55.75206399655921,1.3407222717655544e-05,0.7361392074304614,3.406322938721276e-06,4.179783938811565e-11,2.030146396397749e-09
0.18841501889725562,0.11724386073078177,0.35841852291725895,0.009734349961554999,1.9399375328945696,0.6663720636426681,3037.078344882399,0.17220478782147913,-53.05148528406718,1.9179451820387206e-05,0.4551284980996733,4.412109219895658e-06,4.179790202106671e-11,2.7158130964529264e-09
0.22322417310523202,0.011799568561178315,0.49435701133444765,0.008234566735280698,2.871969337548526,0.6287539043557353,4488.997481487914,0.14911087353431757,-78.49545017588856,1.5033906703220261e-05,0.6485047945919863,1.6880777536773605e-06,4.1797932407655216e-11,3.5264166587602186e-10
0.21777482727383413,0.17759669812764964,0.4955993587940531,0.007238866964362281,2.6132737030663225,0.5426407960290994,3234.1343659385566,0.16200061217697412,-52.81909534819151,1.2811859041058956e-05,0.7084179556941947,4.126009712448723e-06,4.179797481613138e-11,2.271109586312273e-10
0.15174896765601203,0.1450498208604591,0.4106741077253766,0.0065163569353625895,2.259710045320777,0.5147873194611433,3004.017894231115,0.16775038802727454,-50.89906893898058,1.6294540754142633e-05,0.4087000368835705,2.760841493714999e-06,4.1797977541645965e-11,2.1042631688849858e-13
0.12363396543177343,0.22067943267763412,0.3926765303345998,0.0032441214803712597,2.210491135919346,0.731784935821262,3125.625203133356,0.14815540381648934,-54.09240294728704,2.01469191852305e-05,0.8291209819984378,4.343277006693999e-06,4.179809507441831e-11,1.3559909216143764e-08
0.20024531360274533,0.03343717382327402,0.4389281471265143,0.007436293595750106,3.703599834788565,0.640168410457578,3368.466993699565,0.13423152441415873,-60.88820822320782,2.2467082500066596e-05,0.05974172880427925,4.8459170367140225e-06,4.179815015042125e-11,7.856784098970947e-14
0.2560718585253038,0.1070411793508626,0.4764563246587377,0.0031979761895538266,3.767049488523838,0.3987822444332508,3437.0315843135163,0.1614358196696935,-58.95459203606613,1.9030465176462717e-05,0.5340337980138269,3.5519853686012912e-06,4.179818550886128e-11,3.451388485769237e-13
0.15585246928378027,0.2859973908876401,0.4068649141685709,0.006193602894989672,2.883722746034721,0.5828340163571578,4133.652217532248,0.18245181235882335,-60.3183656032091,2.030905775393622e-05,0.8314637624691703,5.004137266764485e-06,4.179840449440827e-11,2.9907588980560976e-09
0.25588295094742763,0.3696594462767162,0.4999639513678673,0.005052919691199653,4.058287622641118,0.7608466709972548,3034.746873945503,0.18345334625541393,-54.2214818277734,1.9177426866219726e-05,0.9226674925110953,3.696815164208362e-06,4.179846075790114e-11,6.889799427156523e-07
0.21731767423635462,0.009290437280129012,0.4699046243299657,0.006791015556136192,3.873409189608398,0.5654946384076718,3435.0470840740736,0.1855130638352361,-80.82023715533234,2.164776475758336e-05,0.18562976110741203,2.6167778522610206e-06,4.17984711716384e-11,5.588030859283584e-13
0.2936057411682671,0.07522150876703358,0.4577653978830075,0.007710168395479654,2.3221306354097506,0.5444022400499113,3933.857365311436,0.15943013270756262,-53.21977482587339,1.6483611168666336e-05,0.6081733292788567,3.17063447758558e-06,4.1798573094115464e-11,1.184253131872675e-09
0.18812029257514679,0.009786164433871168,0.4202866936091375,0.005911914156720004,2.568698142436211,0.578274131578647,2777.6580470022727,0.17530232211959665,-54.53792941764269,1.783058213689498e-05,0.6689807687151216,2.077946936310704e-06,4.179859016750078e-11,1.594928506947e-10
0.16117941819954995,0.07200991477817269,0.4015342249197786,0.00538471072653438,2.2600751997955477,0.4206704991035142,3233.0942936002252,0.18322671137907734,-64.3653155919735,1.7396178774213336e-05,0.7565223849201749,3.23143107574457e-06,4.1798606106986445e-11,1.3464132968965043e-09
0.17658271124354796,0.07679450185897026,0.42581425400111267,0.00576374201192493,2.8653104340551083,0.44699403449748587,3627.975583914687,0.12021826663368597,-66.82892149884049,1.967128358860034e-05,0.6553836806495863,6.429584764570995e-06,4.179868178915937e-11,4.21927473731521e-12
0.14533277817549536,0.4171248207840137,0.39839294977936995,0.007073633651278566,2.4748256924540475,0.48230715573816885,2249.778852871703,0.09918818447411046,-64.4585099869391,1.7814088922654717e-05,0.5163433475815167,6.225810139229512e-06,4.1798684550176686e-11,8.827702416303167e-09
0.19095063796041967,0.0935311178750903,0.4450629274874679,0.008477457871047755,2.6718053101600865,0.34800132782800275,2096.536570831818,0.18189740125600454,-67.59910121300075,1.6513531523353054e-05,0.18641697784549677,4.367120527256316e-06,4.179870414849619e-11,6.259780963136884e-09
0.26853151318726093,0.08761617177867087,0.44015821542403005,0.009143469923684843,2.0161983651442563,0.5932682690502941,4614.876131444597,0.15637477561807378,-51.03127929055154,1.431920530209895e-05,0.41261395664213957,1.9001463260049777e-06,4.179871972391944e-11,5.175197908987386e-11
0.2626148362082796,0.040208940168329196,0.47308915854900935,0.0049918419220452625,2.8721546326469016,0.6139500545806946,4474.358419320057,0.16566086816506229,-50.71327009597107,1.5604082996970135e-05,0.7758535610369452,3.2349899391607833e-06,4.179874125362565e-11,4.737476197308524e-10
0.20512556730731588,0.025170878604854736,0.46559796992277824,0.008745223642352062,2.086090233253322,0.6156718831001938,4168.561220030339,0.15281239797959761,-68.21778627690364,1.2287564492467357e-05,0.33772165901243345,5.5772750136831726e-06,4.179875023570301e-11,5.782406027565096e-11
0.2016345738506683,0.31745744117911384,0.46656904011209066,0.004984636837805657,2.4276801028106103,0.5113745851145416,4187.272569976364,0.16538162072476065,-59.81494761995543,1.2820743972890795e-05,0.6243324750123382,5.896863080306048e-06,4.179878544079614e-11,4.0726783840539426e-11
0.259696406023155,0.05196528190548948,0.41082955801758586,0.00615190251232046,2.046069896145538,0.40159485314524157,4217.460326089591,0.19035174158956225,-52.885979185993406,1.9131653930883842e-05,0.635332367096124,2.8734713553939936e-06,4.179906879111169e-11,1.3432093781922802e-09
0.227864154065612,0.07215177844089768,0.4839162365923547,0.005000839362802473,3.8100518991747885,0.5234966176541497,2896.4112091522743,0.19141834245672293,-62.0252631544448,2.0178280124597962e-05,0.1997670526965584,4.176423743487281e-06,4.1799109870490894e-11,1.376112094409143e-13
0.12420358241725993,0.09642288243503794,0.4354175820837641,0.006115061838995546,1.860710141063825,0.7077153405622959,2130.5332863631656,0.18428394558468508,-47.98898387813358,1.8113371844481893e-05,0.796721281417929,1.637212126806981e-06,4.179918890619396e-11,2.8774475068211014e-10
0.33609293977764154,0.16715305968380043,0.4930711409230814,0.008008890004617814,2.5069430557845016,0.6742377645016335,3836.70221774892,0.16290544905705648,-46.39451515063706,2.0381861771872114e-05,0.883479364700817,1.2916615448089763e-06,4.179922122989167e-11,4.099564480838626e-06
0.2526126606148457,0.07130136028000865,0.4739415369719512,0.0061170291245860675,2.7970597366886665,0.6550099683192617,3545.9862036529794,0.18490023171355863,-83.5636652212103,1.4755464264563615e-05,0.3368145938734579,3.2553096721026633e-06,4.179926155404464e-11,6.068339885729768e-13
0.14199414540161395,0.11202934630168077,0.42155515384932657,0.004399575652648367,2.456731341142216,0.6241695534174491,3485.9018348360423,0.16020743945809793,-67.54035788091073,2.0741469211172473e-05,0.5679733650068006,2.361487581627924e-06,4.1799319981859266e-11,1.210000259569471e-11
0.24791729996954665,0.008326228154043287,0.4367390563796466,0.006144076638298894,3.4862706599486755,0.5011247249307818,3329.966190623775,0.1715824734596596,-52.82555482800401,2.2753682658508963e-05,0.1348184062631345,7.4521571645408284e-06,4.1799431758045886e-11,4.761474027053574e-14
0.23131050794152042,0.12461020989334429,0.46660945247483404,0.00357199451724177,3.282069399311312,0.4721851883907661,4746.221601844331,0.1829556460459664,-54.11817677673305,1.804773658067974e-05,0.6712277875917192,9.100808518263434e-07,4.179952092037971e-11,3.1912047342104456e-12
0.12430276764922515,0.11582261880633843,0.4382529260967734,0.009061638503381288,1.5708134274448442,0.7067005940196851,3126.092275836146,0.1872841361157909,-50.26541283501156,1.4740343214754732e-05,0.38162125980094064,5.0239524417834625e-06,4.179974452961975e-11,3.788405116750275e-13
0.17399101917644996,0.09359926360155887,0.44521879337991,0.007344781151331246,2.2249414947146886,0.6693551026186451,4501.184064012132,0.15464610204272045,-58.240236106566556,1.5627464472243288e-05,0.7965603081044974,3.8836720632645984e-06,4.1799749849266436e-11,1.3506922984831244e-09
0.17864810260199881,0.14560329018682538,0.4199796845886646,0.00849613803514971,2.5445896404495505,0.49719183098281405,2751.442062028995,0.14764284044864387,-45.32197744393528,1.7367065292144265e-05,0.44170831896371443,3.0691494115522385e-06,4.1799791830025354e-11,6.408579255657324e-09
0.1742797821645124,0.16245780917097155,0.4650926471731054,0.005303917408325158,2.7993692050540857,0.5607380399106978,4299.65010885081,0.1691126308782971,-67.41042249382554,1.896190479396644e-05,0.48956727739941586,2.429071346306394e-06,4.17998136936187e-11,2.60074403695853e-12
0.10012918479616706,0.15221252614052713,0.3769712486240944,0.006824370206782114,1.5358824761695775,0.7141867988402003,3031.733979770503,0.1779949507440408,-53.539541652060535,1.8318236588510627e-05,0.6582959447271797,2.038689211214685e-06,4.180020937407759e-11,8.995341772385107e-09
0.10286353578894747,0.2097615202169544,0.46880506881571715,0.006950355329723608,1.7662687055640538,0.5523798432287435,3184.844499384488,0.18990395865678858,-56.0904637506763,2.070249121314725e-05,0.7595133203815501,3.204042381310141e-06,4.1800412856784036e-11,8.592807357199345e-10
0.16809297508099294,0.30199519706907746,0.38575780442460916,0.008991237311607655,2.636762725513553,0.6411720129187316,4146.18133567838,0.17130867525766766,-45.6605851125627,2.0387887368501595e-05,0.6221070093338874,3.5828365746450865e-06,4.180050262874115e-11,2.6766512080501267e-13
0.20930581898843742,0.14201093427134712,0.39733218174993123,0.0068777859658947825,2.364257084841329,0.6396409259098637,3488.7853661504073,0.18048150033086363,-50.87954190191732,1.9072168866354364e-05,0.8013132616474121,3.866327880779948e-06,4.180052984897067e-11,4.5506443106794814e-10
0.3140273427257811,0.015351452950030363,0.4712169445039708,0.007288815378407379,3.1253979604623194,0.6748025230580862,4260.0274839268095,0.16668936522289182,-96.21459970473794,2.1696106972797293e-05,0.16578664275734067,4.788621171426058e-06,4.1800646477906467e-11,1.1911766419427846e-13
0.24206290661219051,0.4034314969680862,0.4932606706446218,0.004887995433254831,2.7580235011480005,0.6219528113025032,4123.176813645469,0.1641182110603436,-55.44344800168271,1.312083328487787e-05,0.5776658982899866,9.403772927980657e-08,4.180089487615863e-11,1.1194840164278752e-09
0.26223425000777134,0.2406723073751338,0.380002865269609,0.00840254417487802,1.4302532299204167,0.4743705523282266,2788.850992632316,0.16937908900074733,-62.98562710893521,2.06829754994536e-05,0.260948115417719,6.368142066206341e-06,4.180129571398416e-11,6.071189029772625e-12
0.18617053447815013,0.09302818303423836,0.4425952040423199,0.005887260956111763,2.427793891902532,0.4799514238232913,3785.096687380678,0.18032167011137465,-46.088303747203796,1.6776942968358498e-05,0.4670539775415363,7.750392663259684e-06,4.180138023320605e-11,4.593025511281784e-12
0.10319210074734521,0.017009549148161197,0.40825106519802784,0.0057579217325856615,1.4821952236665716,0.5781869444002063,2843.6686006881655,0.19368058015942835,-69.37884563552994,1.952772987899045e-05,0.6605508245091566,2.824470307766397e-06,4.180138504486074e-11,1.2981013035986884e-14
0.15749431977234327,0.06090477539589459,0.36872860692421555,0.00594928041102102,1.7011507465439786,0.5305442263531408,3903.6393025211205,0.19133830785382439,-77.37620492853364,1.6125332366462334e-05,0.6777285863037433,4.4304948365135905e-06,4.180142529465853e-11,2.8846782892260647e-13
0.16452833994374066,0.18109205723670121,0.42455382395435637,0.004469685926790749,2.463168446514352,0.5564744673752539,3971.5924342214635,0.15029030403793692,-54.12573196697433,1.880598370559619e-05,0.7079910466495143,4.489334447728725e-06,4.1801503656265984e-11,1.2188817139228392e-13
0.1606775892874509,0.02639411645192187,0.378195786499554,0.008706382186296435,2.4461831046722726,0.4229716721468621,3873.537738500351,0.14545189273107012,-69.522461257343,2.2263417558295025e-05,0.46003140495007666,6.330975897231641e-06,4.180156551968028e-11,4.975519817758926e-14
0.11239321328815893,0.2912565308995932,0.4034268783124771,0.007749405250863477,2.084899513193035,0.5722918843735038,4105.277269109801,0.19084661925409696,-45.67286819109874,2.0687943161860546e-05,0.37396302024569583,1.8638717384358203e-06,4.180166322760753e-11,4.354089885954334e-12
0.23487035865396505,0.03501983909408188,0.42826518772030375,0.008323945921937373,2.943939777103277,0.6041066104325942,3850.303487241115,0.18696232220882936,-70.59879177611836,2.0661254342255957e-05,0.4722801738423452,5.782581673512774e-06,4.1801933164628734e-11,1.4408722546925453e-10
0.19101270881026924,0.10335997738774043,0.4555091451890225,0.006767170511053182,2.3025977361936776,0.45904509070347643,3656.5511860851648,0.19313387773094925,-72.1287075688939,1.6121719391846654e-05,0.6705808383316931,3.968234264037777e-06,4.180195272214096e-11,4.684998095627151e-12
0.17509554079937972,0.03166218016218364,0.44630045005445856,0.005620886495530877,2.9721512492153237,0.4893175804076263,2847.2770844335087,0.18600260152455306,-47.699413394634355,2.280893448061007e-05,0.24550553461201038,4.855651602131029e-06,4.1801981961410855e-11,1.9900296787496053e-13
0.20168903280324657,0.03853668863424953,0.48312440332717216,0.006153953283203146,3.3260691108869214,0.5472649625548057,4146.681976890381,0.1784912849680752,-49.929226739507115,2.2938512561722052e-05,0.9477963934739856,4.6840077476197357e-07,4.18019918530763e-11,5.7935481607387075e-06
0.10837012943316093,0.07638566458999649,0.4504723033555793,0.005127407347103732,1.9056398233882568,0.40094282674431564,3918.412104954055,0.16041513266267918,-53.338236116105506,2.3549069605340664e-05,0.46556310326772443,3.976242075847498e-06,4.180203945612982e-11,5.6302612992085416e-14
0.22886667912375702,0.021591509859594342,0.40015059870884045,0.006485498305236685,1.1444558714405906,0.5564076815800235,4117.897338785734,0.15221919889979355,-56.83966643907464,9.92624053876611e-06,0.6702194045783751,3.918625453314442e-06,4.1802100653550346e-11,3.28405169595316e-08
0.22739242022758166,0.2614501083020193,0.4271400236935435,0.008488560904360839,3.549634045938584,0.7089923555549338,3318.9205986035913,0.18862552681037537,-60.15300792962605,2.3565003307632467e-05,0.4605272941426777,3.325871885650507e-06,4.180210185567966e-11,4.442653795870593e-14
0.1959817952897392,0.06296207131805402,0.46696707861741593,0.007123384438019475,2.721530156631412,0.6690780938385316,2211.7683670698275,0.18998614152629142,-53.36657820461341,1.8805968211331835e-05,0.5270392909368505,5.812058580647377e-06,4.180219773632562e-11,4.150198456813377e-12
