beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.5085556416465873,0.06327557484362047,0.28063866771465074,2.2637120182072943,-124.13274901644147,2.8271665143721657e-05,3.6888012663274183e-06,2.734540931902398e-06,186.76554592404582
0.46468711967041887,0.09661034334574478,0.18876729805802187,4.01180030209412,-126.42565775058617,2.621445465327348e-05,3.5177374804919354e-06,2.7361824213696e-06,0.00033860355085522757
0.5245505591907297,0.1837767817894335,0.22398734831994382,3.0826641859718573,-126.67795496862917,2.3765176416735052e-05,2.7430531554688125e-06,2.743153359835499e-06,0.00010422115399146338
0.44778731160623864,0.201741565048194,0.19468391836998655,2.7049953483026696,-124.16532919449594,2.6961894661131798e-05,2.3445989675447135e-06,2.775673151921881e-06,0.029154397058675344
0.40473613779344475,0.15960684423782884,0.20656471069286306,2.4276643978897896,-134.33521368617977,2.825642124237205e-05,1.3689897748861162e-06,2.8046854411705823e-06,1.9395206698430336
0.3994986657103433,0.29542248813990574,0.25687550617060856,3.557252840500981,-130.76704370336742,2.9033162552015046e-05,2.6845373595251824e-06,2.8341243874244806e-06,0.0006688672423774454
0.32884068929278076,0.0975193125469394,0.16218255063856157,2.459135432452114,-121.71486842934632,2.423279559301716e-05,3.2810948267223974e-06,2.8435346315938225e-06,79.96488945008592
0.38203491269099243,0.1118318586215235,0.1514225271992582,3.5707839673675417,-116.1304555498348,2.9280314923995926e-05,8.621276115934169e-07,2.853078347545556e-06,1.3382939652077415e-05
0.3131230991736588,0.5249265017722948,0.14930532423106774,1.5290559539349673,-48.64623172747112,2.2640858707309784e-05,1.1779298954375854e-05,2.8556686203993546e-06,3.4033077527992175e-05
0.513753477915566,0.09579049235944326,0.2755972053537847,2.166817392839244,-123.973618782715,2.603808318980881e-05,1.87333880199583e-06,2.8672125874260058e-06,3.066769372319473e-06
0.5403796026760816,0.14328090383894912,0.22263572899030923,3.697615431787739,-119.27414624971594,2.6127815522919946e-05,2.450852377392723e-06,2.887796188975492e-06,0.0019899941371489017
0.5115947996230372,0.21015109454509862,0.2786284282032782,2.1410196812131788,-122.75927865665702,2.425872601102282e-05,2.207329549935162e-06,2.8960304511138394e-06,0.02494431632629597
0.4056247321172001,0.24653498179844235,0.24961087844816052,3.2382116206273537,-132.00005204516208,2.4640117092892905e-05,1.1894398046461385e-06,2.9102768920225954e-06,0.4093818691633385
0.4300315466145401,0.09912659926549211,0.29814835890406294,1.2940302228398002,-117.65801275408538,2.9059774621447997e-05,4.828390263740146e-06,2.9312407813679215e-06,6.986570468435268
0.41627945769376967,0.2325540853239711,0.1464051859364845,3.3243936760801347,-108.29293683630706,2.4606930263548852e-05,4.567477535699658e-06,2.9369113385602666e-06,0.0012446857010507846
0.41043934323950204,0.202987628147566,0.2250201230423097,2.6645151073997564,-134.0400825739776,2.4113809327961898e-05,3.968954436411049e-06,2.9538690952060327e-06,0.5511251075250151
0.4936503986910925,0.052856512799978765,0.2345625509870286,3.3340958982695446,-131.1725532169212,2.5363735423784856e-05,1.5920750534096035e-06,2.9756057553149054e-06,0.013911561076817356
0.40109971688559015,0.14485677228016505,0.25505395267068864,1.9709569739655977,-115.95387477078283,2.286261862108072e-05,1.940654987070312e-06,2.9848628624168463e-06,0.010472758672091268
0.3428501671508958,0.05255983312516158,0.1623793878166383,2.8450147666893586,-122.25412645119194,1.6226659027757676e-05,1.8568967803498745e-06,2.9883689922730476e-06,0.007018689224756693
0.43550756845412275,0.2634634635567251,0.17976985511826332,2.625788592508606,-123.16436510180158,2.6105276474538286e-05,5.132450314413989e-06,2.994323149124155e-06,0.00041755182627395513
0.3907358336130005,0.17899680983028984,0.2344053113878691,2.1493826888759013,-109.37424381286402,2.5891235569117025e-05,3.504987578993366e-06,3.0117922988363243e-06,0.011449168746285399
0.4215944407991064,0.032914754072636415,0.19722683240792482,3.310409830198058,-129.79867797481782,2.2767291629342854e-05,3.9380282031533445e-06,3.0304980612568637e-06,0.004687856714978455
0.3106185265787232,0.1702807653255894,0.1322876893638955,2.778857390485035,-122.8800396752352,2.851705506555334e-05,3.8960803926290735e-06,3.0355261945853247e-06,16.632415050761043
0.41687486319726996,0.11739024160326308,0.18429136093135284,2.9498114299425393,-118.02621443982932,2.849479381629822e-05,1.4674439556512688e-06,3.048233228510366e-06,6.010477491084937e-07
0.3858715562730528,0.21476170542398026,0.23674692475162445,2.8211810854948594,-127.38205301596113,2.0690188169866008e-05,3.010605745274289e-06,3.0691080816272516e-06,1.7884184369102945e-05
0.4525082886963608,0.40475883496660336,0.15632437396447119,2.995236636627693,-119.77649118863944,2.4944760781260042e-05,1.4098152147828621e-06,3.0741964846331526e-06,0.0003374215527755024
0.4490390329221682,0.11862650757053127,0.20505235372677333,2.8137660608621298,-111.18656873705962,2.1636124482132678e-05,1.477860429250689e-08,3.0885982312626865e-06,0.2303502524863635
0.5431278796064757,0.24037719931588425,0.2577410922407582,1.8847518203633378,-91.28415172489166,2.1763652778768748e-05,4.201909452438977e-06,3.091763275506713e-06,5.6204047192604946e-05
0.45384425385185345,0.12132809706146407,0.31330870637005637,1.6247933799814196,-132.51037817211463,2.8540083952887923e-05,1.422218650256004e-07,3.1219589745846e-06,17267.252575888753
0.37585559020664533,0.139053725563279,0.22803486550136753,1.9146543538855303,-124.06880959007182,2.9395834048577164e-05,5.915841188592349e-06,3.134351332250013e-06,28.712531237524665
0.30321169718378216,0.23522330126444452,0.13329842712860512,3.154062818639055,-134.79598550862255,2.4511558724077515e-05,2.398623540678934e-06,3.1375232105583757e-06,9.405515577750164e-05
0.2959870088349655,0.07123782697338633,0.1853489039344533,1.2900864886412944,-99.41810515053429,2.394025831481404e-05,2.7179076557928662e-06,3.19157015359584e-06,0.013542133595145979
0.36397711251449505,0.16386246591551984,0.1769368519304094,2.2993902999216767,-124.48003921102735,2.732564619326271e-05,1.9152043830969605e-06,3.207002919874028e-06,419.78202688581484
0.458383510221043,0.3140698373091973,0.18774495132648672,2.5954933080286726,-124.00927320460899,2.937067182316929e-05,1.1466498997524583e-06,3.208136553091496e-06,1.838451391889163e-05
0.3159225914415032,0.2940517587421815,0.16975322124034758,3.3447939910211533,-117.06490062261267,2.6679878376830374e-05,5.365833097358525e-06,3.221117089563885e-06,6.353188793329755e-08
0.32002907638479783,0.15332881944384036,0.12797935716021272,2.9784075187535732,-126.64465679436815,2.677392765518739e-05,2.590587850802726e-06,3.255704201676971e-06,9.415214998750386e-05
0.3845127629507655,0.19192523498611178,0.19454434187261935,2.41284099354639,-132.1558070171441,2.742078566558665e-05,6.504530393340234e-07,3.2848163594263583e-06,0.0023898748492183707
0.4550754149128077,0.16554063123401677,0.23327917796279596,2.1407590569754023,-133.09119111385468,2.645209562410823e-05,4.0455667184613145e-07,3.2960384346908013e-06,0.031782964357705175
0.4563720114394478,0.15938773648948612,0.1784903380152682,3.318523901274609,-120.76280686646007,2.9356284759324297e-05,1.61855523606876e-06,3.3038982432543156e-06,0.0009702821038260143
0.5615008565671099,0.1841933301138968,0.25449824088006706,2.466954984198209,-113.84102418832978,2.9071437983815828e-05,4.407253409338759e-06,3.3427643707481564e-06,0.0024079836009251545
0.5345964673628353,0.05924964121721901,0.22262268982806319,4.082514056249813,-134.1681429856877,2.8164930482482256e-05,1.7930268672115805e-06,3.3449066628524923e-06,756.6204199916738
0.4466680500025342,0.1138580701877024,0.1710791849639621,3.7393219675298965,-128.4313551925583,2.138291068804166e-05,3.4750820857878128e-06,3.3467523021957144e-06,250.39684273707522
0.20083599020179482,0.006532067666035202,0.11136173947910583,1.5756752345113816,-59.36848314964941,2.8934180488976762e-05,1.4424655325817642e-05,3.3524417062814336e-06,132135030.48473236
0.379533277337883,0.11249583424437376,0.1817156605452825,2.478530168012729,-133.9155697743755,2.844083504086571e-05,2.4551567361769503e-06,3.367573589377844e-06,346522.4330724677
0.3496352985799164,0.10367870999976007,0.22263155471484403,1.5771509280325497,-120.11391706671834,1.9459932231458923e-05,5.966602711679127e-06,3.383061221228407e-06,174.71849047602586
0.43706104845790306,0.3433229408578007,0.23451641561234693,3.9421377012777157,-131.57498011191456,2.2542257688662135e-05,3.884263574903682e-06,3.402198192055711e-06,0.018837886778398216
0.5120825407152874,0.24589408502038235,0.2882394409579196,2.7787512535862158,-131.21328286465982,2.3662466458860685e-05,4.173446533110198e-06,3.415802945780553e-06,0.6439474199309924
0.3517574619950993,0.0640188719012359,0.2294840625521894,1.1192607161142654,-110.66858931057027,2.6719975582714503e-05,2.365768295490671e-06,3.4342088117997816e-06,1.3208345335373242
0.4974682177007476,0.09900672390979885,0.27489065001088314,1.7167746006211098,-117.96510728558248,2.923058718759405e-05,1.952727587494558e-06,3.4480873910025917e-06,0.22647893541029934
0.41693169772396194,0.1936297317961912,0.24822513600949123,2.2966099596090377,-118.06126957151078,1.9684712501005752e-05,2.515440683861133e-06,3.4815796624630144e-06,7.386078676796005e-05
0.4203205222113529,0.044984882679622515,0.22368546780328336,2.2296687507226784,-129.32386819828278,2.337976926316429e-05,5.389070176520207e-07,3.5065886877677182e-06,103114.25521223052
0.40554404012745054,0.19467847242040637,0.2630563362775802,2.3773867392838604,-130.08079259572415,2.312845324609079e-05,5.774963132550245e-06,3.516781001834327e-06,26890.981869540305
0.3841552389819979,0.25609653890324446,0.21885472062447758,2.965032952961059,-128.66170758656577,2.9428516932057662e-05,9.769713258071167e-07,3.517036736307005e-06,5.01107865244541e-05
0.4990918509699888,0.102614150630814,0.18124108464681915,4.245445288886578,-117.79242204843055,2.1841300338867674e-05,2.1820256449429208e-06,3.532384744893606e-06,3.825573761673131e-09
0.3317023726828266,0.3319533177300971,0.21519103278091833,1.6640300007922764,-123.77811780590802,1.8279251990848028e-05,1.0562027437688002e-06,3.5510116845970667e-06,1.1242491345816707e-08
0.3690408983271934,0.20836188688323634,0.20806947387886138,2.2346122841666847,-112.32511763470592,2.717181945840153e-05,2.084775137414399e-06,3.554570692643273e-06,2.935328538822581e-05
0.47420367878883507,0.0714756006092889,0.2646133600836059,1.87687593143396,-134.0950753635373,2.5966217514729517e-05,5.5918947250391355e-06,3.5681545113106424e-06,854.7931166421226
0.5584800626189788,0.056949965096507266,0.29487631269648984,2.4443390309040947,-120.44359749191369,2.055969450416001e-05,1.5206328086743529e-06,3.5741471921425356e-06,39.730861236540576
0.37478595730571085,0.3512009586111352,0.2342400755274553,3.60389697420053,-134.81909213312963,2.5982727316592897e-05,2.2007657912152678e-06,3.5854114957301046e-06,6.904630649759207e-08
0.45203492807445356,0.044456504710718055,0.2770586298899979,1.3258308099586853,-111.27744766510456,2.7434208411330737e-05,1.7773742619804881e-06,3.5854136442805466e-06,4.425464500071139
0.41350599584973324,0.11851898469702388,0.19345309787022627,2.525126423669239,-129.4834062586589,1.6044862351587793e-05,1.563021433554535e-07,3.5893775694198117e-06,4275.055377058476
0.465362625458512,0.2288914165040411,0.2548972460658804,2.1095879954548953,-115.44514631950906,2.4888615580993446e-05,1.3595771707924017e-06,3.6138937468232913e-06,0.021192610633845536
0.559432395762637,0.2958287990223988,0.25559625500101435,2.304972662158812,-129.1164716618207,2.5299867328542523e-05,7.928214679724265e-06,3.621554126046262e-06,8.248743097975997e-06
0.2746853415716495,0.2517467637216328,0.1451528724439157,2.8692237978343518,-123.74781954391715,2.8402716115436908e-05,2.209092211094626e-06,3.6429611284709424e-06,0.0006198707480862487
0.4721969551795976,0.004393941186805056,0.26401992915558875,2.253595367865518,-124.00779068904866,2.6309422588707752e-05,3.3792225665501e-06,3.643751639674519e-06,366.71785425701836
0.5488149627456197,0.1767350597384508,0.1918701267284088,3.9989270990469565,-118.68735745953518,2.9389498814952464e-05,9.668626697257959e-07,3.6535507147257478e-06,67.3497303454572
0.41528076244553097,0.2735632665664244,0.2725135656231851,2.871001641907843,-125.07113733464017,2.685748233167594e-05,5.251264887851372e-06,3.655611739950057e-06,0.010306039603475854
0.512033815355137,0.06671524498934499,0.21513699857025878,3.7047945690732575,-124.27488060917452,2.1184860193798338e-05,3.1774849708447137e-06,3.6617084570274897e-06,0.005074366087380764
0.5426225231699562,0.12089365881461463,0.3010255306254013,1.7333464468913864,-134.88505394422512,2.4194214324487837e-05,2.0667663216292167e-06,3.662501231769319e-06,7.452027061443687
0.3464100305407262,0.28881534779086343,0.22719839079425533,2.194110623956606,-126.24155956078617,2.5166439791637128e-05,4.510725507314796e-06,3.674978243597775e-06,0.06912514832742891
0.4179846006651556,0.07733349028333134,0.2072398079071934,2.343459335154389,-119.47691181909045,2.4571851523654552e-05,7.218352548354652e-08,3.6865570198238044e-06,1.8406327863675107
0.35663106792528204,0.187302816399878,0.21717520885978459,2.318454241895683,-132.94266207107208,2.522779069683275e-05,2.6841049151794435e-06,3.7086490668373423e-06,0.15425783251366376
0.5377616562769107,0.2792158381565552,0.18469039343352928,3.139696816780133,-133.2104516443684,2.5613088585604198e-05,5.682564632871211e-06,3.7089041367182585e-06,2.5791764092007914e-06
0.48322018479074635,0.0984615184958505,0.20397740871196546,3.3292766903600235,-108.87916525918246,2.4489512683867713e-05,2.1782064902467756e-08,3.7094374436847194e-06,0.015979530959617856
0.4703609754545427,0.08081620760577658,0.22544888506439995,2.6529183035753245,-129.006199573097,2.76030021383413e-05,3.762996537700637e-06,3.7136478532530004e-06,0.10744209219368038
0.5349354454403497,0.15893519721751553,0.2990640396838543,1.7267562352723382,-133.00996366366707,2.377963856339991e-05,1.0505749813960459e-06,3.7143503504429238e-06,0.0035632907701709043
0.5738773282296846,0.07646562715682632,0.24150843657416127,3.799643022949068,-133.2562836754049,2.7600313171120587e-05,2.3758882912488714e-06,3.735426997793837e-06,2.150109684165384
0.40483024462302547,0.00801368093568798,0.23426297596025933,1.8259232339124691,-128.5437786257965,2.5391933287177417e-05,1.3875263780926553e-07,3.7418026821918387e-06,14088.117543242794
0.39516830724925706,0.01434750191188014,0.21019562829467234,2.271426318615759,-95.6670317084014,2.3963829669922954e-05,1.0434169683075282e-06,3.747027802416479e-06,2.610683826672351
0.48030462814030256,0.18290531920824676,0.29928727933283994,2.140517393610695,-129.92577214926308,2.916402064996141e-05,1.8107042108419197e-06,3.777571431417689e-06,0.04372497217768007
0.5692015768575588,0.09960023961948059,0.2447579835438319,3.425276952442608,-132.73797057900495,2.362150760076976e-05,4.3027532727265015e-06,3.782846508346684e-06,10.765871335716863
0.4247703558490087,0.18497154172603347,0.26912757157310596,2.159047772260219,-121.8919082510607,2.893327911233942e-05,6.447810868865318e-06,3.7884206476540984e-06,0.0004466972789184229
0.3359650987370848,0.22463949748415246,0.22636973202519156,1.0567440560569246,-124.47448167821285,2.232007705500743e-05,2.6367444482446277e-06,3.817876910568273e-06,2.457641540055999
0.5534439261401093,0.28168055333116726,0.31749897696504037,2.7708785747893243,-112.72758742741502,2.9092772671394246e-05,1.5680144344997078e-06,3.822115002802398e-06,2.4052737253571064e-07
0.2749868903774475,0.18880405139453965,0.17294084318044967,1.7561221492175665,-119.42670535068146,2.6983895505537534e-05,4.804105280882602e-06,3.835698743402754e-06,0.00010998306618106567
0.4700975667104038,0.06855703419585697,0.24420165467766802,2.1750956702197994,-115.47087995997177,2.3589989210402716e-05,1.445141206782443e-06,3.8724144002772315e-06,0.4457370556785959
0.3905579291335044,0.17685644936225853,0.1968498056806176,1.7020051951181427,-110.86769986489944,2.7943017540472025e-05,3.1909115944739066e-06,3.929576971503703e-06,0.011989072097786622
