beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.3359061242182302,0.11880094298060427,0.3467995906385574,0.007247890074653694,7.562314616738216,0.14464069605576205,2144.6246890751017,0.18494260395738554,-88.579872832927,0.00020497682080394716,0.6179166498218946,5.56079689800508e-05,1.6415793157468318e-09,0.21234346689723296
0.3428732473795492,0.1867146363010827,0.34883010039598134,0.006504322262476067,8.906826183853052,0.221492022725299,2721.859265550632,0.18332758438318103,-79.06701047210649,0.0001785766738520597,0.9732357709408406,7.096256379262595e-05,1.6416446508514037e-09,0.2123434669182683
0.2691599315439664,0.26801251122458514,0.29287526296001976,0.0033398586448759914,8.525355566159723,0.2830599266445054,4148.929271407718,0.18736458415353846,-64.87509683587577,0.0002181021164175029,0.7139745730623249,5.381681613341813e-05,1.64210007344808e-09,0.21234346688581493
0.38012379692249076,0.11188470599406478,0.40572053399262475,0.0052890706641511645,9.386485846078381,0.3507826476111091,2975.5119179890467,0.13952946746509276,-57.819941340206086,0.00016898676830114564,0.6059550128963048,6.130334914879217e-05,1.6426537657314328e-09,0.21234346689387762
0.3029561577447588,0.03401263540644785,0.32042303354012397,0.008563934569968866,9.925449492025983,0.19587114956569307,3262.3150302009285,0.16956532145483685,-53.975304217905055,0.00020735868351790391,0.6363365447563541,3.17488298095229e-05,1.642882047678108e-09,0.21234346690398404
0.36061501297023163,0.11963378090452123,0.38337577869650385,0.0033363034069089034,7.505069474510316,0.3873150597282564,3312.198603212554,0.14131471608987894,-76.92196852578326,0.00021900997576360662,0.7732281219151145,6.378465919313299e-05,1.6429677501575602e-09,0.2123434668787162
0.2635093415593343,0.0721357254166484,0.27377163983646624,0.006379732918657396,7.3065059085657635,0.27731984220597805,3883.842400533094,0.1537876737618023,-80.67715328992132,0.00017170496671382898,0.767630592901402,7.057034166162382e-05,1.6430680520998319e-09,0.21234346692433362
0.33607918986359314,0.15811615707801413,0.3523800402026792,0.005564184430220323,9.075522766953537,0.2381375361221665,2230.6103902928007,0.15376723740691564,-73.32019259262636,0.00020393912805499644,0.714005632105535,6.489148834246197e-05,1.6435570341740217e-09,0.21234346687102065
0.3039929602836663,0.13265794419522667,0.3283950873173148,0.0036693525454957526,8.922961822205583,0.210398616164573,3571.1152636944053,0.1743796058494456,-63.021489096537074,0.0002225298953105081,0.8728052576372192,7.117754186032469e-05,1.6437303902396997e-09,0.21234346687599134
0.30679324882488596,0.12749265047667405,0.3338197435842133,0.0037235302758521086,7.386996012608668,0.47921160589620265,2958.7846932269563,0.15136335349087635,-64.35916518492053,0.00020945779671520433,0.7100308080662248,7.555756641581836e-05,1.643894225661883e-09,0.21234346693082426
0.3245802694784381,0.13138112419772677,0.35173439041890503,0.004837542427541511,6.453716209995562,0.2982444109820876,3768.3246080149615,0.1303543356012886,-73.9512735020105,0.000220903242730992,0.7811155713149139,5.496044270554443e-05,1.6441350174866454e-09,0.21234346687293892
0.3058138653189645,0.2124931814956757,0.35254482323455716,0.0059341941165466355,9.483140414900825,0.30429907265776834,2475.314258601476,0.15860311891276327,-46.05920355264903,0.00022736640663373737,0.7143411609467852,6.537630530683331e-05,1.6447014349528722e-09,0.21234346687084926
0.34650424126465845,0.17193523943320976,0.3613296545823438,0.005654683570830713,8.660534345280182,0.45259200976582237,4315.073914401646,0.178312259997935,-74.93273140919152,0.00018814970420187214,0.5394399999335718,4.9383176930648577e-05,1.6453770570889968e-09,0.21234346689616157
0.33631940458132803,0.1519289690095758,0.365488406717382,0.00570995501134138,7.8688067512622295,0.16539071965475977,3569.9437662766713,0.17640859694429245,-61.99991021808034,0.00018750234209281684,0.7682692273240894,5.725824293040878e-05,1.6454397141145802e-09,0.21234346687209438
0.37372762995911357,0.28185715822199686,0.3721094666686038,0.005869502857537901,8.571438873716382,0.11041977550348056,3186.8772645535196,0.18382098854695877,-82.12159114488983,0.0001698448198283505,0.8006149880692207,7.402376049614137e-05,1.6456269053444566e-09,0.21234346689377978
0.38612654411722896,0.20793298012211858,0.38761535778925765,0.00764117946897751,9.753503423139396,0.3734168928153816,3801.4655132533608,0.18350930563694393,-87.2123313664611,0.0002293063465709135,0.5983489396437677,8.214664684297829e-05,1.6457025519684657e-09,0.2123434669158368
0.2709925175707847,0.10922499159409171,0.2996046166908783,0.003031050995351178,7.630643199256027,0.12003157222388872,3324.644100188694,0.16691392630692917,-52.80570373138135,0.00020873118142465194,0.6238930270605155,5.130797383648606e-05,1.6466011937908215e-09,0.21234346690359543
0.3188263408316748,0.07319940632962463,0.3327790050971877,0.0063534584764348406,8.432088244649556,0.20229884707999618,4466.558745541356,0.19143476030916473,-79.77291800269603,0.00018619008232221532,0.7292123395591817,2.0020894563664316e-05,1.646635159492253e-09,0.21234346693519854
0.38267242877272384,0.06322137265194186,0.4020397793252477,0.006230960630519849,8.420353310211992,0.19222147300180392,1920.0421658487749,0.17171246408126126,-86.34250399945384,0.00021083197191279731,0.6618039069656115,6.750992699569003e-05,1.6468596344096567e-09,0.21234346688907163
0.42138085697345945,0.17640399020505876,0.4507630286168747,0.0029811886830596805,8.814461531057884,0.21573754755494837,3776.7780693532486,0.13763602394739674,-67.59265753111173,0.00018808801174813867,0.6133355332170373,7.1151288002919e-05,1.6469677744733797e-09,0.21234346691096528
0.3466798163418929,0.01624842992725279,0.3787389673176016,0.0024037037698162074,6.2833376168504245,0.3184591020490729,3691.116914154427,0.16993755552691198,-65.07080528974622,0.00021267732416370476,0.6454157156051356,4.663645522524713e-05,1.6470185013312807e-09,0.21234346726910452
0.4178072554418872,0.05306818688167586,0.4480319760178557,0.005626144790428228,9.805152692151617,0.256284959527267,3698.734343984279,0.18106269311883652,-56.22146017262092,0.00021418344915106436,0.877064339346123,6.0453429359685106e-05,1.647196291463647e-09,0.21234346683601543
0.3699127773420035,0.05256372120344393,0.3946023661577482,0.007712461937441238,9.870123115502889,0.3140903124410511,2640.774793819821,0.16126119165182864,-57.292750668691376,0.00020414704591930477,0.6361561929208785,3.324360183852825e-05,1.6476225788619182e-09,0.21234346692012976
0.28954123371945567,0.22294265848600417,0.29640580797576627,0.007882952103032637,8.454551677375349,0.3657251761752419,2479.2219178375303,0.17853935522097247,-78.27595743531532,0.00019089109743124387,0.7269122558075697,9.024635008404086e-05,1.64810892692553e-09,0.2123434669418623
0.4465738494388756,0.06865817079903014,0.47266678196262557,0.005625869939472827,8.681243319537387,0.25650789411933234,3953.264598337492,0.15587508085835974,-70.97044719335122,0.00018402176958874986,0.6340934598366122,5.897797989695508e-05,1.6486598207941058e-09,0.21234346689555003
0.35382816528735195,0.16418273851896037,0.3766715030683459,0.00865404256225091,8.87779160921348,0.32513390200294545,3022.72000659676,0.15305459428709772,-72.00622854431657,0.0002167548622261156,0.673039866125535,1.9587399733589905e-05,1.6492203532135284e-09,0.2123434668831033
0.32860796416042026,0.23297784074718322,0.3256413959422877,0.006198717725135406,8.921137855533624,0.4427886777501054,1912.101049661709,0.18427485229245466,-81.86086920805127,0.00015410877120764505,0.46372241577445283,4.637232851406443e-05,1.649951097933494e-09,0.2123434669119117
0.32709628134281243,0.2921707766761722,0.3379158612744494,0.00518988125275637,9.731537620861989,0.27892144553173814,1318.6867973217852,0.15932466237764367,-75.644239877531,0.0002087620270763008,0.3273351956914545,5.107686101065935e-05,1.6512568392534597e-09,0.21234346830869885
0.32783779930043194,0.19107381479033714,0.36664487728419143,0.005401897939099359,9.785953819983014,0.3726084570204916,2482.167896838461,0.18526596445966104,-52.615290344988814,0.00020684345655158886,0.48243730119896533,6.837587472585822e-05,1.6515125678611042e-09,0.21234346694282785
0.3984542097294167,0.15981711074349852,0.4383864408725972,0.005279726826773444,8.094358099053208,0.23464153922853187,2010.7778870533405,0.15010884162096577,-64.04657282161101,0.00022818731730265887,0.652368222007251,5.4295519023445344e-05,1.6516650851207382e-09,0.2123434669278607
0.4109178628604996,0.0913190007445014,0.4356796668675619,0.005470649736940136,9.778068958136387,0.2769111087704868,3824.6580602310523,0.15631498421632703,-68.70587828629763,0.0001986472069963765,0.967678089354953,5.9373182940485266e-05,1.6526894191696088e-09,0.21234346689952935
0.3789879015685022,0.06845423079692917,0.4016833155905977,0.005389827748637513,9.563441125389707,0.21218192200677388,2086.070864190967,0.17250442901038068,-75.22252168930164,0.00022164950329017563,0.9272093337051257,4.392138628776281e-05,1.6530019044409734e-09,0.21234346704653986
0.3545233561479597,0.23341973605759586,0.38733377362734395,0.0053904624360509995,7.834760405864221,0.3043520951695503,3184.901745010072,0.18023590857491845,-69.48234486156606,0.00022787449539536008,0.45206096399797735,1.0563089091612499e-05,1.6531849484482334e-09,0.21234346686298952
0.4337772154029072,0.2719067389682387,0.38173026709077273,0.0037585891542518497,9.138063126417446,0.23058273728863707,3534.860559003645,0.1499049550785417,-115.4015529064115,0.00021788161901135306,0.7251830745608393,2.251347726834557e-05,1.6532529369786863e-09,0.2123434668417343
0.3479457806694911,0.24008653646677738,0.3672747805156388,0.004200539896094237,8.184732639125592,0.25063446765265546,3469.068010919495,0.1463227979144382,-72.21951405018514,0.00017503491580325546,0.5291649366531747,5.3396764700995636e-05,1.6532805956928115e-09,0.21234346702310566
0.35215580233713617,0.035843709275621256,0.37921113085338165,0.00615661971931277,8.031122334790965,0.18538337091046622,2616.4492382088174,0.19816673246206315,-77.31445404917872,0.00022323550744058463,0.6203646932746224,6.073452495245747e-05,1.6543509890452152e-09,0.21234346689850392
0.44600559933335626,0.33191878615073167,0.4982916094782994,0.005702659468367281,8.596814612944167,0.42319921245696845,2435.1660484268677,0.14984380819304124,-64.85301783996383,0.00022431842946946944,0.8924607302499225,4.5625902365928755e-05,1.6543731177680194e-09,0.2123434669202524
0.2681755162360032,0.2619906757305688,0.2865029093717818,0.004067397439009749,8.380345193853346,0.21895054611385634,2170.4418136004388,0.1780733249051014,-71.3991730937986,0.00021755846654701884,0.746946738862877,3.5546525065095245e-05,1.6545607423226331e-09,0.2123434679321592
0.3356460388306863,0.23265772397963955,0.3728027684625614,0.004534537035809827,8.23185114746251,0.169943150231249,3002.874554625894,0.190952174032302,-54.9018731117528,0.00014345053060094517,0.5386290498393018,3.1721362009577646e-05,1.654686969625001e-09,0.2123434668897068
0.36186175933233633,0.12923837151078427,0.3792270359394497,0.0059546287171109765,8.339349460501987,0.18312915442065725,2575.291747045663,0.17210693861003706,-76.11984045318799,0.0001757010417647082,0.7583012782281635,6.477730888699531e-05,1.6547407575456045e-09,0.2123434669454602
0.35614460225255806,0.0827186413868213,0.3902080840302708,0.006990204131018232,8.136528260391875,0.4484470473389075,3306.319985608408,0.19855952677763383,-59.75290700958322,0.00022070411679193531,0.6598975456319447,6.166281178069547e-05,1.65480054248209e-09,0.21234346683057911
0.3409292163855656,0.06415057206146572,0.3602698945579751,0.004476220499673301,9.56169603782005,0.28299904945163495,3714.548041648574,0.12729029631219663,-60.54890360271084,0.00016851411527156088,0.6137203818728105,6.65201340814335e-05,1.6551521205822429e-09,0.21234346692540335
0.37623931809701383,0.1995048548909225,0.3843099195978709,0.005810505698300479,8.531763751022913,0.2800721110994587,2861.5083502374277,0.16741405362451486,-80.98087298202452,0.0001691335305453241,0.5998630634278314,4.500164941868185e-05,1.6551704739607674e-09,0.2123434669050752
0.2777437786886404,0.03276358437449598,0.2897067422231719,0.005057739960335868,9.750689234436404,0.2715438391883227,1861.3240187690599,0.16112714411419685,-81.14489221872493,0.00019057758264831134,0.6560659621043485,3.547390609292777e-05,1.6560730096793463e-09,0.21234346704153645
0.29877763922760125,0.293340479683094,0.2991980747734437,0.004629297711017452,9.513840917355012,0.3469429284519623,3043.308237642184,0.16288311668390695,-80.5015115357918,0.00019432917032916557,0.7125930360416497,6.911920427537967e-05,1.6561952344168307e-09,0.2123434669066036
0.2918610953100196,0.1067437967363368,0.3030795855244919,0.005332715244139115,7.92196947858773,0.1475216769362295,2815.6907059419427,0.18663179405784502,-71.36295060241673,0.00014028255482450867,0.528568950822104,6.818921703613522e-05,1.6564316718006442e-09,0.2123434669065634
0.41675716061303897,0.07394166854934295,0.45827338327852907,0.005546860374954276,7.961980418973263,0.19575363027739703,2068.837357986091,0.1615440138679814,-56.59508949617532,0.00022226770642756548,0.6751773761146708,4.381822354843757e-05,1.6564998754703266e-09,0.21234346692226538
0.41880172115476344,0.2767802434776274,0.3994444120089193,0.0033205788889748987,8.764648656873215,0.35379822339627254,3321.415134535536,0.18879078595535032,-95.78212738794645,0.0002091903167461339,0.6081052519044938,5.064458183403756e-05,1.6566372343646367e-09,0.2123434669008708
0.5664940932430291,0.3825792027578747,0.42932125522392556,0.005538659134013059,7.5138992973565415,0.16792417789158193,1895.8420769825336,0.19437242820172357,-92.90868219140552,0.00015666684784335354,0.7926472528572306,1.0277542098722841e-05,3.3060209659150517e-10,0.21234346696089396
0.5367694349585352,0.3015623041752783,0.43290413913238024,0.009269605835511016,5.521065221863817,0.11760179950755163,1068.1599584437633,0.1853670669770114,-92.61404190572745,0.00018696449578159123,0.7919600320120183,2.784210483866267e-06,3.6805847463392155e-10,0.21234346711530855
0.617818156371238,0.3683637053986337,0.48152840156778787,0.007268272655545263,8.776347021944659,0.15553984480130414,1763.5504743641618,0.1471789045736173,-90.3542609117106,0.00013583041196611048,0.8555889650549747,2.547866267143565e-05,3.6845067773059234e-10,0.2123434668710152
0.5908049649657613,0.3642451528971944,0.4538913378816528,0.0070618702691823436,5.623914313960291,0.13291821825054428,1832.307927859821,0.12127627970476226,-96.65565882528632,0.0001881959817328834,0.9390166692859307,5.7896481762208146e-05,3.688527223029126e-10,0.21234346693252382
0.6306041072725648,0.34340276361640876,0.4989738831735529,0.00769961667620823,6.600389809114884,0.25810785265885444,2075.6493841729643,0.13732870811542075,-90.48946555608966,0.00013001221361652932,0.5970483056609426,4.7218607255317165e-05,3.691775834690901e-10,0.21234346686680483
0.4714879812709837,0.41518071931581935,0.3477052901267431,0.008369146765946212,9.644248218606029,0.10083888820104062,2763.8726588040154,0.19166856385601683,-88.98638932882767,0.0001790511931909922,0.7954627986860451,1.6853865404229746e-05,3.7351292356051774e-10,0.21234346681440652
0.5143910929000095,0.4005727670873339,0.3862148842710286,0.008248648917293457,7.025089928877611,0.1914492743327859,1053.761290853823,0.13429309374834397,-92.12982179696903,0.00015505319826277273,0.5339876223344632,6.738021510912127e-05,3.7626360569905115e-10,0.21234346711013397
