beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.4134226037330291,0.10537205570218158,0.2623020078157078,0.004767951831536441,5.230257410949744,0.2690031756514996,1200.0213058199988,0.07512838203951958,-59.65667491199686,0.00020123959593223596,0.907907064796202,4.6059276893231455e-05,1.2575559403223302e-06,2.502535289282327e-10
0.46612850923974275,0.08631993002548144,0.29608637999289417,0.007801197003185068,5.2673319937025465,0.31662216086312234,1155.0350597891843,0.047414291580514564,-75.09995736459861,0.0001700627107728087,0.9794990271134663,4.438119969048491e-05,1.262761174324256e-06,0.0002686709622414097
0.4910585826929822,0.1097516424482661,0.2538775520738152,0.004647181121601941,7.782295152668074,0.23401706815392279,539.9651169638751,0.025943513568622567,-82.39811147882453,0.00017480229656497874,0.7619064213827627,5.418572936032497e-05,1.2682682838796764e-06,1.461826922418684e-05
0.5282934344930406,0.18830527063848007,0.27696848349657455,0.004560527364627145,7.415399787739123,0.2755846063651928,1864.764151887111,0.028898701634096628,-83.74632569930402,0.0001450992120443746,0.9004146544425876,5.8704311188478325e-05,1.2706536797182075e-06,4.0670200660173726e-06
0.43876389567202095,0.18204382945232475,0.227087769455149,0.006681022660276082,7.3685474656836085,0.2405091380468236,974.5382402399928,0.0484255648864048,-68.88879547044634,0.00013930042874478457,0.9186421903519648,2.0566786731013187e-05,1.2817081534985898e-06,0.0039346652429475
0.41842211654982836,0.18846629054472488,0.25537718243314894,0.005752846573454663,5.453395557544727,0.2215395470150022,942.1723776788851,0.012379960331936194,-55.52771243996098,0.00019436575605934325,0.9964662820167508,5.244757426826953e-05,1.282024803051669e-06,1.5460392896083067e-05
0.4171335398579473,0.11515909361890843,0.21552515997386973,0.005393518008692385,7.326997846663807,0.32867999622584637,388.3042591800314,0.030047770927478675,-68.35372926568428,0.00018166020945167155,0.9351430853587095,4.216550766703525e-05,1.28544495008541e-06,5.854278066823494e-07
0.4668005396468178,0.3076746001064409,0.21045716597251465,0.005675883373116507,7.524453062877701,0.2525267835895827,122.20475374070037,0.07584341639960379,-84.65675155128018,0.0001539063609501131,0.6510408873003388,3.913901252064189e-05,1.2875696225970768e-06,6.102856688495933e-08
0.48540304336878126,0.33513665792031444,0.2784445227900078,0.006073787195042233,4.723323819986813,0.15564013605964783,539.4077366362657,0.05669720015747015,-80.86023750645589,0.00012750062628215343,0.9894246589725998,2.2411723029585408e-05,1.289235930024168e-06,1.388909008215733e-08
0.5116738976868129,0.1545745874179464,0.28521376934988274,0.006222869917033399,6.695924563958903,0.22876136650600187,343.0694083682007,0.01120390566929003,-82.0771493721904,0.0001459177975418343,0.7167549130647299,2.244562738498835e-05,1.290901513137923e-06,0.0010763183874454762
0.4123564269879809,0.19978999383874146,0.21007677443382936,0.004997865192061982,7.166464871132994,0.22211089256853614,818.9496392701675,0.03482707522935914,-68.26401373030653,0.00015301606334117778,0.8839098769674026,4.0658784828280865e-05,1.2987934732812333e-06,2.5122400524918845e-05
0.4144573862172409,0.14232505102877774,0.2400532313858005,0.008999265953741495,6.091084637018425,0.38107097598048734,1951.6721179843416,0.04512655965919861,-62.76123449957162,0.00015406298062059292,0.9514260837097882,6.449178123637636e-05,1.3029539391836665e-06,0.00917573986626121
0.5639569929748308,0.05569531124204375,0.4432211907877237,0.003201030083189459,2.905053769790193,0.20096243558720586,274.3407093798908,0.15312085984543414,-54.49762698593477,0.00015144044482928137,0.9591592896873761,3.8210520224997956e-05,1.3073227516967068e-06,2.630640507774536e-09
0.4901770432707386,0.3091337406001452,0.2235356400252037,0.005236858631425212,7.210912025539181,0.34816813937776164,228.04952793114785,0.07226432417188162,-87.12816045733186,0.00014680846070889324,0.9797474290102111,2.8332008375644293e-05,1.320503843490606e-06,2.3633234426737154e-07
0.48732447006912444,0.08606220990781441,0.26606764682632955,0.005276188922565331,7.915288505653852,0.12914314027758247,291.4076068016767,0.01441532889002193,-47.198416201167916,0.00017575579383347334,0.8561848831277991,2.81743337513273e-05,1.3226969365899228e-06,0.10751026022273977
0.5104475835843476,0.41277173143215384,0.23217342257595497,0.006016177076482995,7.804656358253955,0.1546738249377803,946.7562012277745,0.04645216670729793,-80.0189566009807,0.00011241044468374056,0.8760749836226038,3.167696308098295e-05,1.327151753238742e-06,2.1558218509944843e-07
0.5404889599287415,0.11128634941846485,0.3104829085257153,0.0069366856886533814,7.04891758214612,0.38398433841100377,505.4866813629965,0.00629500206624263,-72.88942285966105,0.00016506486473689285,0.3745325585367073,2.4674181469429156e-05,1.33446933242001e-06,14905.174489471612
0.4969801636521864,0.2745306627219867,0.2677510422691389,0.004592751446044016,7.176878740901572,0.28787155006519305,1475.348290098633,0.03901998350737824,-70.90355674765222,0.00017591275005328719,0.9768573520362028,4.163970798566504e-05,1.3356663485933653e-06,1.1613933012571984e-07
0.5804783015829967,0.2619313622564279,0.37402955199156723,0.007768490338686029,5.402456470730689,0.2469586022402625,1644.7685094988428,0.005216572233396617,-62.73582221487908,0.0001772587964825849,0.9805971886967082,3.871012771197241e-05,1.3503379170558462e-06,1.2347504809114683e-05
0.5490512075768639,0.11330112165590452,0.4187131746554604,0.009084339503934752,3.3296408618905757,0.4619501945458943,393.0800199163568,0.18711194516865046,-52.30434230865004,0.00014803381229978364,0.9986621583453287,5.054974218606232e-05,1.3515479312034006e-06,2.1683970016107517e-06
0.3938165763945688,0.1888740941197329,0.20230654124315495,0.0059349712851865105,5.970165256728838,0.31023577013678044,1620.2231611494828,0.04703616028517342,-83.41077504486384,0.00018705717898405294,0.9797818347855808,4.581726480525137e-05,1.3692421931048828e-06,0.012733060777495364
0.35326773888012164,0.0870656225345562,0.17019497856145827,0.004854440922368734,6.951057211648961,0.19691457732871528,1315.3286136284596,0.03832782088383999,-71.15071041619545,0.00010603721099623238,0.9053044304486394,3.0181777425029505e-05,1.3733937001880018e-06,99.66999757513908
0.6473451324179587,0.020231127663363657,0.4765065248415334,0.0043338561433025,4.36054168652818,0.24071938449150432,458.1846280067371,0.1597117659630699,-45.28843516823627,0.00013950919342197788,0.7945432396866593,5.307120701677477e-05,1.3816720652275798e-06,5.720642743357138e-05
0.5764148048365878,0.2519257648435878,0.3677472339886477,0.005994049833292832,6.355873457002504,0.3232822460818512,334.96116483777666,0.03447285538932088,-61.44822252521994,0.00019939877732802898,0.7487932702458862,3.6641625592739e-05,1.3884825814158423e-06,8.962591555932485e-09
0.4429353666139843,0.09879261318076059,0.22191498350125735,0.004543263677306883,7.665815759395973,0.20017289047410253,1011.3480790523321,0.029348592393062607,-68.08980437729221,0.00015103978465489537,0.9914160070139726,5.122763076653151e-05,1.3911623018648014e-06,2.0947389867573506e-06
0.5164171795679473,0.4216092031146711,0.26349023079481304,0.006275854965369078,8.192040522473999,0.17139462418003787,1110.6827073121651,0.05314346329049583,-67.66498979485726,0.00015887733100624474,0.9501244203511082,1.3629398719315053e-05,1.394728690299613e-06,0.046129110818682935
0.5744848519664676,0.05426179691641496,0.333922078367393,0.0044154091593756025,6.621485006486495,0.2190639272282019,554.9615937381664,0.0040126715692330485,-82.99475148150445,0.0001665035719593473,0.7621040366824379,6.646358664792298e-05,1.4200040502025423e-06,1.0757108085146197e-09
0.41704883450531904,0.19613740375485295,0.2252846157032951,0.005141966476240302,6.694350614756887,0.23098607632383497,873.7494771141501,0.03342981617719389,-61.00176179866358,0.0001559040250798225,0.7606618397771162,5.691981388145079e-05,1.4208172226114458e-06,0.006534654597301113
0.5491191547997556,0.09678554402306222,0.32063676068405617,0.005941143550913268,6.396660114477168,0.37275532375919346,921.0850165260614,0.04730066458849016,-83.40666868730118,0.00016255428413307707,0.9859162470474151,5.2591902293262504e-05,1.4300001533997738e-06,1.4456249510618926e-12
0.5745070550075125,0.180858505695474,0.36224557940008545,0.006227382873408116,5.88524220416985,0.4291525210865369,1121.2125195355989,0.06744157141998437,-66.31286955524688,0.00013299631617676714,0.9471222943301567,4.587281079482524e-05,1.4428821119403137e-06,4.4992995696433443e-13
0.5030237136748149,0.28315537004388036,0.29867115577766074,0.007226154866670341,6.878922791498832,0.19370097890030522,338.57234198887255,0.018153133290145132,-56.57235670074284,0.00014833053729158903,0.9740437395963718,2.887486656777815e-05,1.4524785972431794e-06,0.015271109319939993
0.5004414983679522,0.02624878822656769,0.23431418518026856,0.005481832594059418,7.71482721998239,0.4870542419344525,636.1046273451068,0.006921471966873174,-87.21075497310275,0.0001559776181971458,0.9073329588306002,3.064185649268379e-05,1.4547006190148799e-06,64.03688617166006
0.4549598866115397,0.18675487693379278,0.253113856145295,0.007745589646641194,5.845803351559286,0.3604974839758459,380.75226835452816,0.023606277019284083,-76.45453705777547,0.00017550158397591485,0.9979067852310897,1.3816207585067206e-05,1.455750022353322e-06,4.785534482939045e-05
0.5409502426809043,0.0328495263416696,0.27996693115005095,0.0040761459304897475,8.249082026010228,0.1116428400776529,638.9249959227002,0.04640218927390552,-57.1778409881431,0.0001844087952666223,0.7190293879083647,5.709324598075989e-05,1.465926853721003e-06,0.008924722229486657
0.4678007869618376,0.19080244023502171,0.2597050210159364,0.007072416147843109,6.355588374799951,0.18983782670490362,871.4116374564646,0.03754199354556854,-71.04912490646886,0.0001780447261734423,0.8204737975192025,2.340759286401467e-05,1.4664606954122421e-06,0.006195579460280282
0.45082573237699214,0.09687356287883253,0.13289289465824117,0.0058656836563261375,8.497847511604819,0.38161326499075376,1106.8978562560937,0.003727502860501525,-63.515112387772135,0.00020856208216673495,0.9459322088365913,4.205938915699758e-05,1.4682446611874642e-06,31.064457540135198
0.5266051790887931,0.28778335133951805,0.254062882896457,0.006496109878146466,7.18763230183588,0.41080307390860216,324.30081004425136,0.03531134554939229,-84.46484237382253,0.00017175383643383747,0.7791677485607854,2.858453843146779e-05,1.4822758500238555e-06,0.0009054383085944345
0.44004220225629515,0.10948119460816447,0.23314832510053404,0.005991124813706996,6.691730148159214,0.1877347085326591,417.8308396724992,0.028905591105386562,-73.03482632642697,0.0001683726397171455,0.9264032743687671,4.072102780488139e-05,1.4872608322896117e-06,5.5360901098682635e-05
0.4424362655715584,0.23708049136447099,0.22326633807498794,0.004551512786106849,5.587151549055283,0.3178875454412363,1158.7726634783785,0.013350495108769215,-58.28258639050672,0.00018501618674285613,0.8031341983343375,2.646160735864448e-05,1.5020006530937343e-06,5.154135560423349e-06
0.6983273373841761,0.351628387953531,0.45208197427077285,0.00695968209081279,4.798896960838143,0.50766755648842,519.5442494966853,0.09449043798618348,-77.69079907314674,0.00015429502822753103,0.9622855001857986,2.832547652348708e-05,1.512209234126686e-06,0.018637386276783737
0.5538665662916517,0.10077989033928705,0.3185775800507989,0.007071770201491148,6.126133752207752,0.24888848048030138,712.6662952111388,0.0034669187254357907,-78.98777549827845,0.00020795439271219593,0.828238415684602,1.8649822319125144e-05,1.532627878432996e-06,0.022738837668639062
0.5012931527165971,0.2689075611782985,0.2957619207213225,0.007922803745125587,6.015045784876385,0.10980810084487774,551.6678533980919,0.02336381618746438,-66.01621487521001,0.00016278381612606327,0.7728207623710825,3.5114866483431795e-05,1.5364985886652794e-06,8.66562296612719e-06
0.5174569165484775,0.260269537331725,0.2864143569020686,0.008897779797537468,6.515446947399313,0.4422082999593053,279.5120433503446,0.060841465917101385,-71.49796013185352,0.00017669865726630663,0.8055689437539977,4.9400790144353e-05,1.5479570681705782e-06,1.0559883734513966e-08
0.4245737697842043,0.02368937880495839,0.2246470512955527,0.004760414561503363,6.772983727553026,0.31039701276370335,386.0105203670248,0.057664357682259595,-65.57001579171636,0.00017119591127156053,0.934685210010399,3.9374542787290855e-05,1.5480472166055498e-06,1.8471727294066826e-05
0.5981121999237126,0.12749415361741204,0.22559707936605117,0.002752764435420765,8.671745421249069,0.3848498645944921,1072.9455616198047,0.026513244441934244,-73.84101450857312,0.0001616055130153045,0.9332531773376375,3.6487355831297144e-05,1.5512819253900354e-06,1.0485138980284154
0.42693807223531716,0.18341611463771282,0.22886398810424863,0.00703969760111768,6.562898218962455,0.3964491020784166,564.3963070583998,0.0471737519333756,-62.277740469360104,0.00019403481782727586,0.9572328540539621,2.9092113255421336e-05,1.5531136037505626e-06,3.347220094173858e-07
0.38444004563803796,0.1592158973885423,0.21758295117872678,0.005801292849444164,5.948526197059083,0.14144122661608016,447.8078569794488,0.045704256803676485,-52.06328108971526,0.00020436499008794981,0.959103312787965,4.006224580971299e-05,1.5609132125352027e-06,0.0604544075512392
0.3878098702573957,0.21688315097052097,0.14698885226231592,0.0074083711332664625,7.707136797841234,0.3288230769301772,684.2082374589688,0.016995718188399442,-75.5013436848735,0.00017519432588948683,0.6687687640653363,5.9473169517508786e-05,1.5637541939524055e-06,0.07168221743167848
0.5879309328728002,0.09242472447349218,0.30822245133222986,0.003842684125942024,7.7184985579344865,0.18794896589742585,611.9238565373421,0.036299793035583935,-82.48821186586258,0.00015323126664224754,0.8865737516250013,3.0315384865819397e-05,1.5675020711064261e-06,2.032594962369516e-07
0.3681817983422216,0.24133799073349171,0.14768374586550892,0.00912526014701518,6.595070348707072,0.4344920042211943,552.0981733020999,0.07921251561868109,-92.27485936938896,0.0002105106995844512,0.9377579390860414,1.1594182885912406e-05,1.5828838013461037e-06,14.182522123595243
0.5274628186465798,0.20477048163348113,0.3207792110517163,0.004667409290349199,5.493779684078966,0.17328669508285266,567.6058179205354,0.042640776746451586,-69.33904315445918,0.0001364590402947392,0.9579070990825177,3.120083726685818e-05,1.5976972084217718e-06,8.868188879378059e-09
0.3880823491372513,0.10050440675721603,0.1902110691505613,0.007899390769337484,6.851227862047675,0.15529464802797055,457.56347031120447,0.019938736132879407,-63.73776656125182,0.00015487120029976758,0.8311211195819614,4.479140967691319e-05,1.605182541147301e-06,0.05047425809751
0.4631057303586827,0.024007138345310014,0.23917934712857572,0.0025815830840702405,6.4879495041790465,0.2890651291092123,366.527028447546,0.02704554374840078,-71.12245845227886,0.00020177765452868222,0.9381704478562374,3.6990409072350636e-05,1.6145001128187848e-06,0.0009291813848846053
0.5248420935899553,0.18454196464213327,0.25413390549504994,0.005052454905049859,6.087159371183589,0.2844002735321764,124.89250049089424,8.25111623165356e-05,-84.16690872842916,0.0001386043261776929,0.9039336666638966,1.775192308213918e-05,1.615346777639279e-06,0.0010185247876865412
0.42343220341417037,0.09888191129177809,0.2176494720234321,0.005524768812381811,6.889182681660773,0.17074494421223663,529.819731549461,0.014697168954694181,-58.93995894107217,0.000171785626039304,0.8978352185571256,3.9153307878674835e-05,1.6261093524809769e-06,0.21936837416802288
0.5178097737947072,0.255620258972923,0.28103441445031363,0.006450131235432768,6.713262425344806,0.1372824748210197,1624.268985418271,0.0643669213784547,-70.04340282697102,0.00016287388891009965,0.9928166808507013,3.1585911860873285e-05,1.6316512791847577e-06,1.6785937560345504e-06
0.5414377036196776,0.18908837682176147,0.28978011555589145,0.004754460404834001,7.235911349619179,0.10352263804016704,270.8477905170431,0.011305055908699917,-66.93829120382188,0.00019068954505996078,0.8115733072951609,4.5773759501684164e-05,1.6333298213599686e-06,4.6238407503942516e-05
0.489354519168905,0.2779708835209017,0.15538518724600314,0.002664034101878132,6.710279432077934,0.415776684135338,1869.2229687182376,0.037274207801239766,-85.55169658778185,0.00019350281354991672,0.9365691231844796,4.556697926534061e-05,1.6358884153350698e-06,0.45633971454233213
0.4092902544799411,0.45923498740633706,0.26111019376738187,0.005248949207186213,6.305246082426129,0.2900718311892681,1564.5605886286326,0.049328219651070766,-100.34774151832701,0.00014825617713908976,0.9514083344140277,3.986268578624836e-05,1.6364586165469926e-06,8.583645500298637e-08
0.4365976103048824,0.23990158284395297,0.31544022706055985,0.009327332284418356,2.6465345020341493,0.2969430079574763,479.4250541516028,0.16488949129733643,-61.34481936176675,0.00014138553476536884,0.8553955023487946,5.652388066719005e-05,1.6439640861296528e-06,5.610356519594252e-07
0.45112380313599276,0.15303498926110276,0.20865934015496077,0.004824901316389045,7.109393595866808,0.29659349426170123,224.5390587626893,0.05398306075326117,-84.77711151345126,0.00014204215236916058,0.9320391816825148,6.241867883180301e-05,1.649470834678086e-06,6.106634058630665e-09
0.535348880847025,0.16339296266247935,0.24011909744418927,0.007179672558082703,8.104538657813126,0.1585891764022294,964.6202102495223,0.03455520704329425,-87.3743795870133,0.00018612248892985693,0.8679304663986316,3.7232492171560667e-05,1.6695618850060722e-06,5.449905678915266e-07
0.5626366280882482,0.016712873602419964,0.215536834593692,0.0060111302746109945,6.4462985393871675,0.40094171674558265,1763.220983147621,0.004066147405068842,-73.29610273626469,0.00016124764639851866,0.8427981518889558,3.653847880886457e-05,1.673411848319545e-06,0.00040344466726270205
0.5373764523639154,0.06386578851816502,0.4035423792360874,0.0075772192321120774,2.9563760398477053,0.3408738518427032,471.85667378138766,0.18669161082634686,-67.97462943047873,0.00017444290368457476,0.9134289343296488,3.426143015083231e-05,1.6775145984512179e-06,4.431418691650762e-07
0.44727899986330555,0.02685801064690224,0.1995832190645979,0.007691644762216716,8.061612826256471,0.1397384183227289,652.465167398141,0.036586037966561645,-70.65676431736462,0.00019999447946385832,0.9999904423680329,1.970762052577506e-05,1.680213521580946e-06,6077530.274817715
0.4679419562268708,0.11579839107980613,0.2060048150059658,0.0077616848909829545,7.867796974955145,0.19969042467688597,790.9453717876127,0.003694419775774758,-52.64508868487018,0.00017547420077193305,0.7725405472901203,6.227703055857344e-05,1.6851816418181224e-06,0.0005640848684217878
0.4696119175870838,0.03258229979275537,0.24522994538423093,0.006476308215827395,6.928834048795073,0.3896259757502278,317.0722479623203,0.006497290719173994,-64.41799070146011,0.000145052165340087,0.9526365932168268,4.5183768326635933e-05,1.7055843350932637e-06,0.00034923196394319304
0.47999877652931017,0.0022555219893329592,0.19925888256768953,0.005222611699159668,8.82466281338581,0.32111004865415216,925.3692549883265,0.043923269313238006,-64.61935453288686,0.00016332362050202397,0.8854818240871081,5.6841922896841685e-05,1.7147290907956176e-06,0.018842820260428224
0.3947878474097447,0.19851247593046734,0.2009593448199885,0.007478190621573471,6.619896647964064,0.1862156410174991,257.7410738250686,0.026159499330546405,-55.96946213693978,0.00018446890498262855,0.8544173266177797,4.909841628856949e-05,1.7299358254751834e-06,0.058522477882095844
0.5296285992176649,0.3159271451075177,0.21977505732678573,0.0038119993231734736,4.979871171745948,0.410397532389782,1342.65095186353,0.017585919164411726,-80.012855883557,0.00016569051552789391,0.8267464129920993,6.74650814470678e-05,1.7377515451417647e-06,0.00043228925063377907
0.4177932623117312,0.05584846126555702,0.1964808926917821,0.005656352376081701,6.5527923587969505,0.39541862587497534,992.1684306884623,0.023511304996776748,-92.49008248067075,0.00021004438241155235,0.9987508082927369,1.9771451502043937e-05,1.7459799476867988e-06,37.114040286649995
0.41186600926238554,0.21446829556216784,0.18773034046688253,0.005728681060626935,7.305283511427532,0.4060384732491359,849.6068050628297,0.03559130482306842,-63.98932465681429,0.00015972556733503593,0.6744904758851196,4.67913859246841e-05,1.7548811375337711e-06,3.165387395537481e-05
0.47694942224044073,0.12119445152983935,0.21491021036803537,0.005198267277769491,7.794673505661169,0.19731436954576448,1178.7898197317231,0.037829026926101864,-76.86027938894718,0.00017463466415931634,0.7158577057834792,2.4177004440838318e-05,1.7568462038378543e-06,0.052605525639706614
0.5339384025553736,0.03437880393804661,0.20850117190203055,0.004842198471880255,8.736996541052445,0.334501110314493,1203.1161277077624,0.0283429875450594,-82.31055593273186,0.00019780281768693112,0.9656955872240643,2.5218188185713623e-05,1.764036772338003e-06,0.00072435677204118
0.3774425641147961,0.1306566559594598,0.1791719788080134,0.004658619841858942,5.624171161175278,0.41178218785880627,1684.1962745555227,0.03562172651765908,-103.81324445424548,0.00012089149704569508,0.871201766544391,6.313902060153722e-05,1.7671094888295255e-06,3.872276269187749e-10
0.48653732105904074,0.2765678247061901,0.22198412375008017,0.004559188215497703,6.339369058849227,0.4030932183383074,1145.301872032243,0.020443992954619593,-62.018146811308334,0.00016509418680012665,0.906374493926725,3.8785136765900405e-05,1.7726489926381962e-06,1.014523900516102e-08
0.5093406556579729,0.25392666271714504,0.20047068241171365,0.002330448208460452,6.661796998294029,0.28454238826646117,257.34798871048645,0.03520580040238633,-87.1982863038426,0.00015498321103829077,0.9191355318352858,5.3519690067681715e-05,1.77730143320378e-06,0.00023719650468076518
0.5461695803728663,0.16970866003981033,0.28582448630349044,0.006939595058976109,6.292065612210389,0.315361529581,471.02066618321794,0.020555157913096558,-89.13382087380347,0.00016355366532442377,0.9102028058467543,6.394102728097208e-05,1.7881898528593216e-06,1.0651379723442696e-07
0.638321155130062,0.16032910636346828,0.2687325129645935,0.0067888954482529604,9.343709490537911,0.3590151276289286,181.5515492472185,0.018566438864155474,-82.51479796178772,0.00016290773258260006,0.9317782882592632,3.840568723555771e-05,1.808480929333106e-06,1.9429004936327106e-07
0.4490524359389758,0.1575438886174304,0.24424786740020818,0.005877231230361577,4.342964650323868,0.1574887107520357,1434.2148008601464,0.01439086131039312,-88.89518217664035,0.00015870242115052834,0.9069812794229115,4.6124614083698355e-05,1.8153966862815125e-06,6.029813173382124e-08
0.5780509118976077,0.2006696040686472,0.3213779073451788,0.005985022869178082,7.163454562807105,0.31173168491837794,288.19529441293975,0.037050531063122415,-60.78261833863627,0.0001869826395738064,0.8964449462568106,5.2026886359263485e-05,1.8164573227479018e-06,3.109022385742644e-08
0.5083279825206883,0.40149964041230457,0.2566262280994214,0.007378996542148109,5.574504250449546,0.28499378768306405,397.0519220625828,0.05383487760486215,-81.2016451591517,0.0001876948392559713,0.9037002822918585,2.829554561475385e-05,1.832695265078894e-06,1.0521188888582659e-07
0.4483541993236135,0.136348383128077,0.2542561711945339,0.005892259067065022,5.613566556081465,0.3437674955239536,243.2701280120377,0.05855664660622671,-64.7322911956552,0.00018644402436011702,0.7360147484502032,1.3129647492843944e-05,1.8400805951088708e-06,0.04551766421199459
0.44991781899524586,0.17289496782707658,0.18733309384436175,0.005004103014443477,7.9884808451049025,0.4575162748447871,590.0061601719641,0.04407568102818217,-69.04891860684333,0.0001717109340380613,0.9930235631108496,3.2263239000788906e-05,1.849796847261187e-06,0.21668041103645136
0.4775615620691612,0.05273530976886001,0.2518910202879761,0.004331354528913757,6.511311483954481,0.26701205310228093,421.23002161263145,0.038079997703108645,-75.1077329039981,0.0001888967200632082,0.6222073355960498,4.7306136344399405e-05,1.8498357435760957e-06,2.436731225475188e-06
0.5574325664771731,0.10971482398954815,0.34917120098146054,0.009415396105709623,5.47721341609056,0.3293321065429925,563.2445182687953,0.00646030055863199,-59.06898229816413,0.00018344563050142257,0.9811148850723521,4.187409215049564e-05,1.8605750641492756e-06,0.2602691247334782
0.5180021812660468,0.16172529197448915,0.2326145696117743,0.0051865019441673715,7.326025057755364,0.20572053890017394,749.3445622563719,0.03232428452661458,-92.34569517697801,0.00016942037948174777,0.8393242169613659,6.853024843017259e-05,1.8626778180638815e-06,2.905831810034119e-05
0.5249570759916451,0.27358116790254716,0.3276504431561815,0.0053116961612663565,4.301626110052798,0.12931304778428213,637.8735830964802,0.004668591056752193,-70.64476799145933,0.0001767672838484755,0.780323900850411,4.5571459912855434e-05,1.868478512782149e-06,9.17765423395565e-08
0.4953129899662997,0.230371967285177,0.2518663618741432,0.008954361540952728,7.245967368387304,0.3807848272438641,550.3988442068872,0.04331625710693758,-60.67012235959147,0.00019207897587256845,0.9826424808473682,7.161893283955001e-05,1.8846654918300438e-06,0.0014087689914122905
0.6012376843140794,0.29242594718320236,0.2526732180080497,0.006545151784609542,8.442820806387704,0.3046529346791631,633.4168324631489,0.016647775308366728,-82.8275230645145,0.00015940959638913066,0.8888670808758581,4.525358671294501e-05,1.8995111919297388e-06,0.0004599007953834878
0.3903077504902537,0.07803904435150025,0.19547165951291084,0.0049045337166652644,6.071432271745791,0.14440614972847124,1149.415943553183,0.038830700085557474,-71.88652674027706,0.00016950261957769758,0.7572142704396326,2.452473223731822e-05,1.9010819921368145e-06,3.2020567032029846e-07
0.47389648767822345,0.08930307548934636,0.2229315894117566,0.003354803581382102,6.712522997171526,0.3588441868528539,1105.5457839846063,0.03084863702183323,-59.57711428521962,0.00019308933411946324,0.962271887824113,1.864964467585543e-05,1.919265467065811e-06,0.0007439242114642433
0.4991917576204272,0.10154165493046549,0.18603278025525574,0.004783138982209686,8.867891249170723,0.2649539342484764,957.8705804333374,0.1163247045803621,-77.12636255260851,0.0001810874652655349,0.9880676374392724,4.418249956837621e-05,1.959749651121726e-06,0.11352337851618093
0.528014812774312,0.2969846787696807,0.3042208642481953,0.005797843463342426,6.417792281361527,0.13210118343816915,633.7770629584147,0.04720682387519395,-59.237294743752614,0.00019902632662159418,0.9503078153898121,3.7891973936122526e-05,1.9698731340063453e-06,8.895130596875564e-06
0.5744242861961323,0.12598162297370152,0.3004586950058559,0.007068862902524564,6.6668573621702,0.2048111301821805,316.6609883689528,0.07793196757816391,-81.9968759318824,0.00012657845641929048,0.8511625580057995,4.186923059571772e-05,1.97037736507834e-06,2.1506309925347768e-06
0.45325506174920077,0.09614428914615845,0.2598600460882406,0.004552670994336718,5.369263510897491,0.18118638346967325,244.87691982175977,0.021621460796024207,-65.70586221607815,0.00019761656281939017,0.9491048717009118,5.311408107837695e-05,1.9819225386191657e-06,6.48325591160507e-09
0.5112592918818458,0.04326378077096847,0.24440450098588687,0.00408266570536101,6.630657182326427,0.14851373179742833,453.1701586580649,0.00469303229013612,-78.91205412841933,0.00016914539827877112,0.7706649627777069,2.9375972594533816e-05,1.998762407083828e-06,0.002848664965396528
0.4435047801060633,0.2510297517269488,0.17145769977571346,0.0029547514270763598,5.5602601953349495,0.2272133627157977,337.52869010832256,0.011686906783268891,-86.6148199837915,0.000165905472498073,0.8103514455070312,7.457106542986496e-05,2.0025963057483842e-06,0.47574854168271336
0.509908676849318,0.007093346065553535,0.19755764378362656,0.005680054591256056,8.803616003974893,0.15962622551408057,604.83087196164,0.038936793465602956,-73.66790114849694,0.00017051269280871854,0.9546232920765225,4.864019306623492e-05,2.012866281317016e-06,0.0027451439881692927
0.541786971458977,0.002542587580259187,0.25515630257583677,0.0050377457715293,7.755262040188719,0.2924448173155459,1206.6191808965227,0.039152608816542325,-77.60251987209722,0.00017731135755777615,0.8863785661228265,6.581697848610267e-05,2.0153432176667208e-06,1.6028523845264968
0.5557830914605588,0.13764862006086492,0.3105875574296249,0.0050935972424875926,6.052764278173139,0.3517131372968379,1840.3568921331248,0.07687346568462633,-72.24275177569939,0.00013299043333731627,0.8454572942173858,4.178303301383589e-05,2.027764093291345e-06,2.2961424818710597e-05
0.4929377945459103,0.2146215168811343,0.13687732949733133,0.0060106867350327295,8.456471555321361,0.39315916830608283,1038.2178966014758,0.02184218331941711,-76.28379531622588,0.0001785116425455583,0.7392743870474543,4.6143697322478794e-05,2.034703911291653e-06,1.260457989282584e-05
0.6111133156948457,0.38826529574772783,0.3305446094262643,0.005070140208945723,7.043305101695771,0.24550068919662624,1281.5167056193986,0.025423004224393878,-64.46191354255083,0.00013322175775781775,0.8216029003202668,7.448191738425421e-05,2.0393576125213694e-06,1.2096393064556791e-09
0.5020882578869403,0.08177133486490332,0.23584233762111179,0.006147868579604511,7.547668627587217,0.21340278467611382,405.8002506110487,0.05861002429092777,-57.52152889751029,0.0001700181123526396,0.8211356898670318,4.0304526492714205e-05,2.041252074106037e-06,0.0038875184284325993
0.31431036258759854,0.08970975910354248,0.1712450278521919,0.007486280452006546,4.3134124654433545,0.3205521206134057,377.1374436215034,0.04167806992040743,-79.79858371322223,0.00017618608240980855,0.8183348714316252,5.8154632946319054e-05,2.05070168724664e-06,0.0001408347481283672
