beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.529964352974069,0.3357201920566099,0.17729003458845835,8.692505804901355e-06,8.864741993257223,0.5458520894605032,2761.6335992758195,0.06663082492511849,-103.79509803321031,2.186336563243794e-05,0.04427838166548087,8.357749431522856e-06,7.572108853439014e-09,0.23555773132350605
0.4764909900888465,0.15802487501469367,0.2062713742829135,3.2986686590813323e-06,8.4378824035918,0.5024353003675326,1754.94736644377,0.05527205282802018,-119.0264279643775,2.601107730081045e-05,0.07787666654812371,1.3422028920191376e-05,8.584334838173322e-09,0.23613217648066973
0.33374829319824506,0.23538344272828088,0.13512667803517495,4.6763870144101e-06,9.057578575740907,0.5854375016620901,4202.365907616608,0.08547678338251312,-77.74274692526753,2.726286637234444e-05,0.06436017681356829,1.2667314723754196e-05,8.729350950922967e-09,0.10554695161101535
0.4505196486406324,0.3896519677580078,0.14874424513770493,0.00010444588236215884,8.865653757804656,0.5839743693703067,1886.8035117622096,0.02850350487898344,-91.02217134965059,2.2140793437052742e-05,0.07155018938588177,9.925105798169576e-06,8.77643737855827e-09,0.21844437343012857
0.5133922824244277,0.10560768518768412,0.2923898862364722,8.500764726038566e-06,8.135715510964806,0.39174509102100347,3983.0680598234303,0.06093626384411668,-126.30466273639924,2.0451174603875806e-05,0.0362925038323975,1.2468518035190773e-05,8.778330149512762e-09,0.177721123589794
0.5271090310856213,0.1441371933404829,0.19681915099851482,4.438020402432858e-05,9.111735583735308,0.5657704858323344,4047.6998667321895,0.04684583364829341,-100.94633912829889,2.406708987726217e-05,0.05160778883284776,1.3320621601913688e-05,9.511273963316488e-09,0.2415736671269263
0.4476046821389983,0.09691225150274592,0.13146707892403203,3.8460778837769594e-05,8.616631313241287,0.6556967900043982,4036.7812266039177,0.04787158342263838,-115.39022857406708,2.2903298057527187e-05,0.06154281377759787,1.3745338876356499e-05,9.560164651174082e-09,0.24581135174969418
0.5567950181078418,0.097958354838583,0.17499318194431113,7.79668816714602e-06,9.444575364864686,0.6566849256997075,4463.964765336272,0.0963099198685592,-106.17778742833184,2.1658638992376862e-05,0.04115230848518582,1.2823704418782618e-05,1.0409452803467102e-08,0.24960737262827173
0.44483111181577445,0.005921465304597348,0.1775833389498235,2.1875038851947294e-05,9.397401159140708,0.5848817658075267,4140.601868327547,0.06467483480121826,-117.19168470773228,2.133185912486047e-05,0.05636311729724508,1.5141279105263686e-05,1.0768760098309079e-08,0.17888508932762878
0.4652590064877382,0.009837237709751478,0.17692102347219396,1.0149799812395127e-06,8.517805614611964,0.72307052293754,3422.768582579585,0.10224953430500845,-134.45879724312132,1.8838288409195433e-05,0.05046959295300173,1.5192423344107336e-05,1.1198668647950019e-08,0.2017959366749088
0.37713592187516753,0.03369296023116848,0.1870046810525642,1.789897489382967e-05,8.319271757756045,0.45966396288432837,3402.9075488260987,0.04904353893794351,-101.98577544971415,1.8704304297342955e-05,0.08611006795927065,1.040738388992898e-05,1.1505652152878383e-08,0.24764185669398447
0.43687653414500993,0.338377202899927,0.1673034554733673,7.69583591771223e-06,7.331214064589015,0.4678848782270898,3351.6026730332164,0.07662564859406881,-91.85980177510824,2.110581426675949e-05,0.09041037137237075,1.4683744910267013e-05,1.1761422960432073e-08,0.20643297413119058
0.3182432914682543,0.22369404723702693,0.15388460375454652,1.8918245189186013e-05,9.551011061258718,0.4779358878354258,2864.7764331507847,0.05635792433939432,-63.90995951454238,1.3436343000325918e-05,0.071353658151317,1.4148108403315794e-05,1.2350372138373381e-08,0.1802744103677078
0.4688932000053908,0.2802722549223234,0.23178911317764794,5.8768168611590846e-05,9.9568105353364,0.33070456533858233,2306.120981000239,0.024931547342159882,-91.65184243531027,2.987645032208407e-05,0.07186704345591197,1.2132710204412852e-05,1.2449090628413823e-08,0.2376815248388121
0.3258102866819659,0.08209346177094809,0.15452450643105756,2.879429344145808e-06,7.900334595885914,0.654740462770385,2741.645894669251,0.06376721175080877,-117.2589404011314,1.4228673807930677e-05,0.07575902015210324,1.2129601829795748e-05,1.2499699385044773e-08,0.17006014680208387
0.5521413070471096,0.2099294773446652,0.18205573576806558,4.7956411536686876e-05,8.413251279836528,0.5876236324865665,4185.530542024326,0.048807780846590154,-104.32081567966532,1.3862154700055895e-05,0.05110654803521713,1.3306144058359567e-05,1.2535612411161872e-08,0.2419380372010423
0.44505921731978665,0.27165719266537647,0.17003518560451242,1.256626995919741e-05,9.36958922250005,0.49089094100895947,3916.4306400130404,0.07311225133465091,-94.02884969067486,1.935893753302662e-05,0.0480904960940114,1.2896424887187916e-05,1.2935126636486835e-08,0.20730566460173552
0.42520931344649504,0.19065219281361773,0.13690062429381933,2.471974900483578e-05,8.13128615406169,0.5794052033218559,3818.949019659637,0.049508763202346824,-95.446904606024,3.054158161257038e-05,0.04396292961616209,1.3357910246788967e-05,1.300559795765474e-08,0.24659686276932724
0.47803145558303395,0.31894243859622734,0.14958194190263482,4.2831976431063483e-07,8.779545338656174,0.5853788470027286,3645.9178019381834,0.097396852773164,-96.15339265340003,1.6793996963491458e-05,0.05090824308257166,1.3822054378036356e-05,1.3351539557912989e-08,0.22898717084458192
0.3704573036205603,0.3030883277073117,0.1865594382736404,4.188024768698988e-06,8.860962986968199,0.46659692327970026,4013.816872732609,0.08348692006076894,-71.71442191395649,1.663239074544867e-05,0.06494099601313519,1.4569640427910675e-05,1.3454479054206568e-08,0.08971407310534296
0.4994300468222394,0.20850710085769764,0.1525342996446275,1.4911387210815203e-07,9.479661819037442,0.6823592261122233,3562.4704258858205,0.11449768172048064,-74.76063067148016,1.852298983941207e-05,0.08133015247814229,9.656151504383702e-06,1.3604608092070664e-08,0.2345230527473595
0.43513189590231366,0.22671365404278881,0.1831688196798616,1.6360583966067525e-05,7.68460087041255,0.6050031752882722,3585.3451112056027,0.06112425113716907,-84.99332474028587,2.3944165231465754e-05,0.04004875577807666,1.1130424281087289e-05,1.3651975444015441e-08,0.12578408020023385
0.46534741897961557,0.26052037770356407,0.13268462990166308,2.109704615106171e-05,9.772907437831716,0.6100145059916909,4028.632398426533,0.07068566934830917,-97.38057597770735,2.580205523473197e-05,0.07132538424733695,1.2540219521082295e-05,1.4505951782421716e-08,0.21892121899603162
0.41051620158630014,0.046522062243273044,0.1830205390826037,4.46039129676704e-06,7.68334601375058,0.5732210914422458,4213.063067870216,0.09171989285265322,-95.8115874546411,2.271424697828317e-05,0.068155012781365,1.2964612063958015e-05,1.4863295706656538e-08,0.13259633251878003
0.37584809171102995,0.30007138188036786,0.14242278018228435,1.546911859719643e-05,9.851998985992672,0.5459883312851717,2515.725033192556,0.06662171178148138,-92.08374034301553,2.1892612610694577e-05,0.03443013092478249,1.2229110108587054e-05,1.544243781466346e-08,0.16896606597318978
0.4464735906687313,0.197635375401511,0.15778872108229536,1.1631389033333538e-05,8.001531768519918,0.5793900593049123,3764.1013528136577,0.07559792418910907,-104.17746443762877,2.1197219882297087e-05,0.05617649098514947,1.4220999249132297e-05,1.5606441607965196e-08,0.18499357624945267
0.415912926219007,0.30906109363097745,0.1499697066504517,2.4298718056725794e-05,8.379423099834266,0.5109409642319683,1976.0869927628562,0.053793448251878345,-90.31638392699101,2.9968468893687046e-05,0.03981877880437183,1.4658086127523966e-05,1.5761989057990224e-08,0.23284933431301938
0.5470808032586782,0.12394446661853263,0.2675529278277736,3.280788872463629e-06,7.895919489620097,0.4478130114577196,3793.4806491908453,0.07674043199863843,-82.03018428185219,1.6697364771169544e-05,0.07484814176318207,1.298938624437952e-05,1.580109904118438e-08,0.23419426367785168
0.5060496768626547,0.12200010752763052,0.24560287017141808,5.465882713398062e-06,8.699159763451053,0.5785508484189447,3817.513712758673,0.08383536583500052,-102.65132133672401,1.629103871320419e-05,0.07269879761658136,9.62777471325412e-06,1.6361250936517207e-08,0.08181805070362187
0.3215165244863637,0.026938047230504913,0.13329249516636993,7.630609054409452e-06,7.9238723782494835,0.6493615152389547,2712.0940157884525,0.0773677740675249,-109.85008633271447,2.9767252859215088e-05,0.047256807811261056,1.5033434744604484e-05,1.638867249506322e-08,0.15359767746170278
0.5176378573728948,0.12518077198530392,0.21123124775600366,3.977706595196291e-05,9.78665912816437,0.513291334064351,3847.82550615627,0.05198001754866793,-103.49740415078779,2.240643396243144e-05,0.05633787561691515,1.472645932443946e-05,1.6933959089636234e-08,0.21994719544773264
0.4172847420953399,0.30442899446512234,0.16020749231181539,3.172035889547286e-05,9.224018672628201,0.4675687994307494,2681.801997488668,0.05375515020812733,-89.22011133855412,1.786103748920475e-05,0.06462490632722238,1.4321675968298313e-05,1.7385483768395e-08,0.23065390305069092
0.5592546205605882,0.04645162403031694,0.21499081780646262,3.77505398903413e-06,9.997960841916571,0.6336002778489872,2228.0148164801276,0.09008008852437285,-91.73526385006414,2.685448394578801e-05,0.06876777588743421,1.4232472517291831e-05,1.9025514375368876e-08,0.23425605946255448
0.39197293420391077,0.2705811319973846,0.17141542260286835,9.950640233135568e-07,7.883984400548201,0.3733809751631987,3513.472366997831,0.05773012739175871,-90.96583405343084,2.57306056872969e-05,0.07742742429639576,1.3837352060792027e-05,1.9341829820382965e-08,0.23522456845680395
0.4147587269853045,0.006313282305470375,0.1910017598075348,1.8577858323759586e-05,8.612121994509563,0.5930125859698763,3150.238658532415,0.05480402090373429,-109.61835402495748,3.020673583424174e-05,0.06758901319025105,1.244357823410093e-05,2.0356159564456845e-08,0.13541823911948409
0.48018615329043934,0.21764811604560938,0.17058132496822273,0.00013175834701643734,8.584716899704155,0.5756677749179995,2576.5933212049536,0.01755090559395729,-96.14424462009877,1.772774200578163e-05,0.05840273506819569,1.2680204451421017e-05,2.1243521192085206e-08,0.20195544129985626
0.511035473688318,0.04424991238593802,0.23631198620354976,1.9340496744243573e-05,7.912554235116681,0.5072067854765904,2376.01780113687,0.06362714409424003,-105.7335063954956,2.2512382495769386e-05,0.08256951381579661,1.0822375225321342e-05,2.1498800877374156e-08,0.2163876892423049
0.45103326866253524,0.272722701401205,0.12899212216010472,1.122085250692116e-06,8.503937669132448,0.6018429281754769,2330.3593826000174,0.07515260414757813,-88.30501024721192,1.9590827448524497e-05,0.06767574026794711,1.2904513869384238e-05,2.2039168467162427e-08,0.2377332152594654
0.5093171102019369,0.29741798902725763,0.2360949983297824,7.521538098455965e-06,9.100121840778286,0.4867718769780575,3764.250730154533,0.09783989544424711,-75.03679040224097,2.4194471152836058e-05,0.038855320282445496,1.442957588379839e-05,2.2400766573616077e-08,0.17429506260851432
0.5064793153562064,0.06956927335351848,0.22882426205597145,2.4127173899093315e-06,7.657164217700231,0.5246285961565545,3170.7080540967017,0.09048410217346586,-115.50395291050167,2.242810871641197e-05,0.06094813927235217,1.4311343271995973e-05,2.282423229240928e-08,0.21731701484256413
0.5593550408104148,0.27945624344084835,0.22929911375820167,1.3607640638431144e-05,9.939924805343965,0.47392884344030906,3771.664942972525,0.08319366419124087,-88.41137365657733,1.787263691391571e-05,0.06329314888583522,1.2579765700380006e-05,2.3488904133871736e-08,0.20875246274189826
0.5681138548952851,0.4032537250909998,0.2522096932768547,8.062345167765713e-05,8.049957877679196,0.49516095999238313,3807.0357677553666,0.04612348793165784,-71.00210328195874,2.097480132114671e-05,0.06470773461182625,1.3859758029852034e-05,2.4176293192117096e-08,0.2219202667466351
0.4363656629714319,0.2867790426640719,0.15934392562601457,1.1828416669546628e-05,7.662639305696899,0.49171177202338645,3271.6188597762234,0.07163346136459679,-87.89945841777616,1.5414355948039583e-05,0.057311916375433584,1.4122358945064852e-05,2.420441649383993e-08,0.2319337205997493
0.3703093337538725,0.1124964172129255,0.1576813655432476,6.616136454944606e-06,9.620209202240552,0.5492661102343325,3104.109551233809,0.08110500178234387,-97.50009707861612,2.5867148049613305e-05,0.07018193923860438,1.2668552551872566e-05,2.4326817706608448e-08,0.14383168289612822
0.4287830163469143,0.04257692990253273,0.18271566462943864,4.338352675213755e-06,9.287770713625388,0.4953923250292302,3939.739211585918,0.055383467210873866,-104.08504675421972,8.054095570954599e-06,0.04541071293832323,1.4989990695891776e-05,2.508979263115572e-08,0.24139757790927557
0.41881837437866815,0.1992137158099151,0.14372670420493924,1.1000910492579363e-05,9.733209280280741,0.524899411377968,3678.52468996017,0.05688359460799958,-84.47074194515577,1.6245737389108698e-05,0.04582745528018613,1.3535898667607118e-05,2.562942942666028e-08,0.23382117422540943
0.5059977036809594,0.06251542130068154,0.21872863111566526,2.0795293527685773e-05,8.165064718473133,0.503992150664881,3060.5700348459686,0.06389244750174476,-109.70000992188879,2.4865691285129064e-05,0.058735276176479397,1.2642907309688435e-05,2.668242923145931e-08,0.23321913399994418
0.48002613821451495,0.0742219646150195,0.1597263517974594,4.4051856274371e-06,9.834651488632959,0.592098738156062,2517.5439647207427,0.04955174149231367,-74.94152554106586,1.963123994853847e-05,0.06503788552121599,1.2291739982530304e-05,2.699932214403085e-08,0.2481363819871914
0.3910981916994599,0.11164170701140627,0.18389922787821786,2.8744958375300412e-06,8.916326781576558,0.47836377808360825,3602.418252034688,0.08501635939818693,-91.46931238180854,2.4888704441388607e-05,0.08020885836224817,1.2108013201564972e-05,2.711095029499808e-08,0.17511107936235143
0.3009268355554327,0.18849021108558645,0.1405136314267535,3.170464561346855e-08,7.528257290615484,0.6855411572883529,3235.7916165303845,0.0773787189492664,-96.62100388721257,2.536060706233129e-05,0.04261331065069478,1.2051340811105324e-05,2.7123179939515794e-08,0.13484192230347275
0.45447471938114375,0.4216250876890353,0.14655642159623872,1.2166547598694588e-05,7.403630658568138,0.5186060963504072,2865.297535919057,0.07449344963531816,-96.41501991990766,1.6097249986702e-05,0.059141539604184896,1.0904771111449619e-05,2.7674277414046588e-08,0.20517886323197232
0.335949065659947,0.10917913341150394,0.12887318327840272,6.499833917251472e-06,9.176311408912966,0.4962110095201952,4132.170281222121,0.061818295422815105,-90.17537938403335,2.297254254053842e-05,0.06816687241854479,1.496865203569204e-05,2.7834609450437452e-08,0.23968645025147114
0.5518503113653725,0.11527786077640922,0.20412486906186966,1.450141698995421e-05,8.839520529818243,0.5656028107752621,3327.175223367504,0.08096765120986327,-96.85265955522803,2.0693896052753287e-05,0.04562085734206552,1.3720355461333488e-05,2.808214110946328e-08,0.2438266625763313
0.36475655160028925,0.21950973868217905,0.19963999198522706,2.5970035284201078e-05,7.994412808606042,0.4095727579076718,3897.4196110594967,0.01789339188820048,-110.04300976315443,3.0112748694059006e-05,0.055221300548102266,1.3930723018445953e-05,2.8309813049347233e-08,0.19235230638137943
0.4018357284450898,0.1362955030112534,0.17947907101142038,2.6311789650393602e-05,9.100814530506684,0.4562770009603467,2857.8448824967113,0.05590813279131694,-107.1400542458714,2.815787203402369e-05,0.07528913638531799,1.4344885535918853e-05,2.8551536262944677e-08,0.18577733127627355
0.567713002428704,0.31543652619397133,0.16747144378827308,1.5247666536880172e-07,9.84688455017856,0.6155008124167167,1874.6825169497672,0.09199243696269338,-120.54898461105384,2.4261581554650577e-05,0.06144692389668237,1.4606664580448053e-05,2.862922975227823e-08,0.22049220103487177
0.6688298184940913,0.14274791730786773,0.23497073186112308,2.0902298673419853e-05,9.944558455620507,0.579441946210703,4084.8455154949957,0.09022498882295571,-100.71755824381903,2.0207742653472117e-05,0.05346569209977808,1.4044832037215206e-05,2.8924502759254218e-08,0.22251691443738672
0.42732718183145013,0.07159476471580031,0.14581940955699707,3.233775165509414e-05,9.914196638691118,0.5815281627866108,3662.256997543521,0.06406483733438448,-103.92664247874777,2.161138668949075e-05,0.07308296171861614,1.503379568031778e-05,2.996247004842528e-08,0.20205740656809643
0.3846724596016904,0.07748176460853229,0.1471537789279818,4.824269446492417e-05,9.856140225275395,0.5456568304231143,2701.8583858569564,0.05068977287968985,-90.88329299679992,2.313510293131239e-05,0.04434161560748265,1.323400349071496e-05,3.088954052245178e-08,0.23969369066970178
0.49139093429797115,0.21790655102134615,0.2656402684819945,6.879523506244068e-06,9.070492331618256,0.29406269098391835,4864.660550125268,0.08190344128231658,-85.05555387781578,2.7375217662223106e-05,0.05482654730956833,1.523665899632802e-05,3.090538557614157e-08,0.20153463912159977
0.45635731790615275,0.3314431481866269,0.13692610206410205,4.578468156466509e-05,7.113655867684679,0.6038460247612607,3813.869270099741,0.06733119234161217,-80.91283205494501,2.2029786707360533e-05,0.03452249787510909,1.4165719530398414e-05,3.1012124778600474e-08,0.20910331292496281
0.38974655450511997,0.21746794080786563,0.1322864194460459,1.2803010969579926e-06,8.428948103761833,0.5327044376713805,4508.785708390266,0.09527261696489958,-88.74955425409854,2.1919186595892568e-05,0.03988877950792545,1.1325194380698702e-05,3.1692204211905266e-08,0.23128592081727756
0.3784017800130919,0.07664592165494052,0.15396719171602316,2.7541292064921557e-06,9.468905466195936,0.5919468610709593,2085.831435396934,0.0824679352600243,-81.24492491098799,2.6308575613359077e-05,0.06703831900703777,1.4053949320041279e-05,3.2006802403285806e-08,0.21840950926102234
0.43554245262944175,0.021511769951734927,0.2209575228494795,3.3206656656113898e-06,6.194381674375372,0.46287829680460313,4247.3673109947085,0.09251814860025331,-110.65485023484769,3.044399117217966e-05,0.04185639447983139,9.747824609081723e-06,3.255333074974238e-08,0.1999982930045915
0.5597748679644636,0.1839595373618857,0.16128536337504198,1.8119680512026633e-05,9.999659514673505,0.603528376937719,3973.5501623427567,0.0804375194664216,-104.67794615932007,1.72820176427748e-05,0.07732350201519132,1.274296654073887e-05,3.259236734308506e-08,0.24980937411335333
0.5655759996204061,0.16544974548994298,0.21034534109931474,1.1833901156226794e-05,6.310293127805945,0.5752543865535392,3110.645540772631,0.10273339180327322,-93.94302447619845,2.6246575892775707e-05,0.05279381644337651,1.2551486645674176e-05,3.286456543974396e-08,0.21212404586542952
0.6598354139942659,0.03405105937963211,0.2535893792259522,1.4722444881497502e-05,9.925773391595662,0.7417675089794383,1948.752678171179,0.1057379791269813,-69.81242351316376,2.591802550244803e-05,0.06651043517551722,1.484520825493231e-05,3.308922435372456e-08,0.10912272191840632
0.5440806020993743,0.3539957841658498,0.18079327015785782,3.1941940348335126e-06,9.976713003287975,0.47268449194238504,3661.7720892653033,0.10020822174055727,-101.72608757169895,2.273111304437302e-05,0.08161605720924571,1.362588322400406e-05,3.341308879891715e-08,0.22840766586662112
0.35551135173498677,0.1200304611547491,0.13949947546300534,6.787264325823458e-06,7.760536309062369,0.5072978579659247,3335.6610264918518,0.07324382820008477,-108.65625157095346,2.6821975986586416e-05,0.05046034220603997,1.4217579697681616e-05,3.360954557120121e-08,0.23456884670763148
0.6108940551665949,0.00868025559026915,0.19225243268394515,3.0533487652252896e-05,7.242616021206166,0.657093950801959,3086.183190131385,0.08021726684472393,-95.68835884203202,1.969808505827724e-05,0.07992473860849696,1.4035809962987387e-05,3.540776071164572e-08,0.2428394658971406
0.4163826438686384,0.2894333216326925,0.11216438472655968,3.990727874476428e-05,9.626945324958168,0.5922762305652426,3495.2589581708116,0.06789540367140368,-87.64831056720888,2.408851250404455e-05,0.053380858408652976,1.3968845714848557e-05,3.5725607848033117e-08,0.22084104112423467
0.6077877418032822,0.10400209739145891,0.22492060026452992,1.2650915880931272e-05,8.927789687181146,0.5772686045972307,3445.201911974449,0.09428319799242763,-80.02632842562394,1.7747866581261307e-05,0.07478405343348461,1.1425865294359007e-05,3.6072664203718736e-08,0.24823232005697626
0.44450658007531374,0.15924113921204516,0.2060498783813115,7.93184313660275e-06,9.510518089020593,0.40681265929004257,3602.2636647602562,0.08050581202652018,-90.3395859179763,2.653658279492595e-05,0.06476155825600313,1.2370503961659942e-05,3.642622264301614e-08,0.214028922377343
0.444949275769361,0.24851463247030936,0.19889058318594371,1.8757471834105258e-06,8.086154270708835,0.4735573331649574,3044.608577976282,0.09418588855995863,-90.44196741108026,2.248345766576336e-05,0.046964136692919725,1.5242912441011494e-05,3.646081373123032e-08,0.18659941357361184
0.5365960387840848,0.36071848539301576,0.24299352077073352,7.440679879694837e-07,9.876097405189746,0.6189185556370881,1784.0498916929093,0.09356506434451194,-96.28278692558544,2.3043011620140572e-05,0.060148793858577417,1.4619320088609835e-05,3.727738490855342e-08,0.08765832089708042
0.597932620635542,0.10170372599810276,0.20301481569727886,3.6777161949341508e-06,8.524486049180922,0.6937743262748364,3786.4845461242867,0.14730593092931077,-80.24601582344069,2.5774160339590293e-05,0.06851257931145428,1.189030890672012e-05,3.737747167975125e-08,0.17142673236853662
0.7017906287934912,0.12188356843553713,0.2843876042521649,3.098648166313626e-05,8.977334273927678,0.5340640006520799,2952.155775363315,0.0799544625926935,-100.0538730154143,3.0189663498518536e-05,0.05798019865205806,1.4454970085909455e-05,3.752451886104601e-08,0.2109802855704477
0.4520823392191019,0.22062675377986685,0.14042273015377502,1.7810877924305056e-05,6.549602187646888,0.6005066264135961,1788.6766346601532,0.07567352059898225,-109.94971407520909,2.9015617841372565e-05,0.08801836648077446,1.5234364099980558e-05,3.798166750637228e-08,0.20729280204427927
0.552603943283866,0.2845048752576952,0.19724578825700062,2.144646640362011e-05,9.818706817455535,0.45153928743588057,4153.411546393713,0.06545921483798949,-101.9137044585056,2.293173954147589e-05,0.05444409453694242,1.3087945485281481e-05,3.889610792006671e-08,0.2452404858853316
0.7189106809121977,0.35452937681641206,0.2540119630773741,5.444688488699524e-06,8.422942483757042,0.5905010783593031,3699.6755149437213,0.1439418714855361,-95.24723728720669,2.6581240196935165e-05,0.06665841519044209,1.4501892455863707e-05,3.9641101630861146e-08,0.16169156016255165
0.5933798804770901,0.273537434031786,0.16080832885436597,5.212347000114644e-06,9.197384187473878,0.6510708614718985,4605.07835041512,0.14549133205521714,-88.84512793985252,2.8067501344803187e-05,0.053509355955513246,1.4337181363973493e-05,3.980292663814191e-08,0.2351463069857492
0.6204508573777079,0.008199889910430927,0.26587743587008317,1.1737099193011074e-05,9.442763195744446,0.559313080526837,3294.1265770180053,0.09185651764292585,-122.90049083729446,1.328306568093874e-05,0.04813489578523235,1.3592659325940088e-05,4.0109452150559766e-08,0.2212517024403113
0.41528371555896226,0.21141658816840747,0.13317412479745147,5.606083449847923e-06,8.772151981336988,0.5448807926266733,3856.212045432956,0.08004930479686301,-113.38552785613095,1.8845868634813482e-05,0.06633814638764668,1.520843237929829e-05,4.056713093880954e-08,0.22921096461331408
0.52964490561711,0.3261671983921532,0.18694988282246514,1.3021615058295586e-05,8.956166963859397,0.4854910639781642,2483.3182583825896,0.07400642892880094,-88.63479820186832,1.945990461579565e-05,0.09227512085702645,1.3517604459327314e-05,4.0842524714650384e-08,0.24047307328000578
0.47773849889063946,0.1407324862503008,0.24195746583060407,1.2325885072748249e-05,8.618032663471725,0.4481444795614275,3730.988549860047,0.07658810217311209,-85.6948901338111,2.6722737241489986e-05,0.06653058486937957,1.135189672052184e-05,4.0973392743989574e-08,0.11112094010330345
0.47674830213151265,0.07964316805782465,0.21442108675496288,9.114520394570104e-06,9.511151927751506,0.46324032834615003,4613.669782220952,0.09136569770925017,-89.31874456444069,2.29803040745341e-05,0.057599304693069,1.1504618020109873e-05,4.1471368360271157e-08,0.17716870436062898
0.5159247242574765,0.09194660128341339,0.19344376574724811,5.8603415278492286e-05,7.1054854427466845,0.5512713811999886,3882.8365535845423,0.05464226594098754,-92.6914665592122,2.344627453882714e-05,0.06990440242275936,1.450034065962959e-05,4.1530739905793994e-08,0.22997330812750924
0.3598245641434459,0.22443582617356805,0.1617698099799231,2.0441010890232702e-05,8.774219131080592,0.3280481843653154,3849.9549468403698,0.036322186375001314,-94.95280585813194,2.6664169650932213e-05,0.07766361024806784,1.202382922843648e-05,4.155791550407217e-08,0.24113173629610718
0.4766302963823728,0.023118980157880276,0.2173024813568738,1.922924615992084e-06,6.956071503030119,0.6245978311555416,3355.5719762611548,0.10951526227902923,-114.83169660255732,2.2400774393394745e-05,0.03920593306487363,1.3154262340492957e-05,4.233288041435658e-08,0.16392732801678647
0.5650769415965478,0.08765637142896845,0.2196364864899808,4.3172675762063155e-05,9.973658534612035,0.5523074815452643,2896.184220035632,0.06965721609953662,-74.36301467727162,2.4744192922245662e-05,0.07669510957125505,1.5079231834821918e-05,4.263512643387345e-08,0.20080207341841702
0.42055906122965275,0.13399390687575796,0.15450751982186783,2.0659734956468206e-05,8.173205430871207,0.5493795263761472,2611.2690377591243,0.07578871176886952,-79.55386373087124,2.3882619891271018e-05,0.07136332071832839,1.3597013050530131e-05,4.29932411431204e-08,0.2139652185765723
0.4459336106719242,0.20653336659586935,0.13264960757773375,8.421387405788733e-06,6.629252730668293,0.646147848032896,3865.0551843294857,0.10003680352319527,-96.29525489735501,2.3782910375814735e-05,0.058216292943973985,1.456557870689517e-05,4.378784000191698e-08,0.17572815505164058
0.44546472595762204,0.45115357661694,0.14417811290042412,1.3070966685309202e-06,8.816597900449816,0.5476300827327263,3920.2295170820903,0.1090680763605032,-98.42807535197134,2.788930498247152e-05,0.058443060999344196,1.4750739783209092e-05,4.4371815257235183e-08,0.13585849547596474
0.4170085967010807,0.1765124500554027,0.1424041023595202,2.080070953641993e-05,9.694481922586448,0.510061232226943,4599.138089913791,0.06289452127480236,-86.47737587348581,2.479262110051705e-05,0.07227977174432187,1.2253176595832925e-05,4.437380619663272e-08,0.2377955454351157
0.44453321440517524,0.1783797985518661,0.20900185310787595,9.55560075115466e-05,7.820605672286344,0.42400554652846567,2661.246672703701,0.040522310403183326,-87.68956921033296,2.3218411804682358e-05,0.06256962675320403,1.395372881015767e-05,4.444068288351494e-08,0.2075688895967972
0.593043224612519,0.24554621803296395,0.2668389725531875,6.280616551509399e-06,8.69855372509102,0.3906706978934089,4015.574964577037,0.0804743378915482,-87.58851794334691,2.0377102720853658e-05,0.07441576165155411,1.4730377752995484e-05,4.4727346392312936e-08,0.24656171644849795
0.3982337655906086,0.35246366768916937,0.18149720391569274,2.766660754333044e-06,9.942118238929424,0.41530377117643974,3764.4698084492784,0.104584239227229,-75.55181026250966,2.8665202366585394e-05,0.04733989554891546,1.1436544461578646e-05,4.507018836075417e-08,0.13343997628553528
0.5847766416024237,0.320652393739496,0.17687635367422025,4.5744957817157105e-06,8.286007856381406,0.5389085344895675,3214.539784008622,0.09227135069481997,-102.14551324396943,1.651309609343182e-05,0.04591253797466861,1.2351262514439288e-05,4.574184149171431e-08,0.24477742130248503
0.42520763227842845,0.24512745261109092,0.15953766647060053,1.6726652123323127e-05,9.147936760888003,0.4435187913840878,3194.8368158422522,0.06975907805558525,-105.54867011990532,2.2324795143801156e-05,0.08015576811553052,1.3548327125909616e-05,4.605798578879156e-08,0.20372252970182753
0.4198348537794932,0.0076953171348594085,0.15490600759301035,6.912123651980447e-06,9.52398501458185,0.6781736702935797,3261.3503375269365,0.1089630792585544,-91.48254228428083,2.7408299074636278e-05,0.034116416685115086,1.3476119729456737e-05,4.610426018599424e-08,0.12751337027923992
0.47704387871105014,0.22387444990792502,0.17758256317723192,1.4520463884386851e-05,8.051164180664573,0.45788473389575785,3060.2949248412165,0.051072545640090464,-110.03140160226121,1.8866444990092824e-05,0.04190534630722889,1.2960506434720965e-05,4.6720391836447967e-08,0.23292046684967146
0.538957316266251,0.10814935412652593,0.19282366623477457,2.878420579517264e-05,9.811175469561945,0.5390086257245199,4116.714952128134,0.07319910893620406,-95.08248467064755,2.642713362314075e-05,0.06327928958657857,1.3725265595346465e-05,4.7630122797836105e-08,0.2498872990534781
0.5435581726126347,0.1212893979879347,0.2570141355474158,3.7837341103890193e-05,9.676836944337953,0.47070405055006964,2640.695776508658,0.07127137832528901,-77.2416364030112,2.6562195105960977e-05,0.051729481440449886,1.2756183200979509e-05,4.8266387931888e-08,0.14980573989523507
