beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.5336876452049208,0.05753998364867345,0.47864825003671957,0.005084741381931025,9.345354532880382,0.4260526994655187,3817.716426952249,0.06344087512215119,-68.97528669630147,9.640939637700128e-05,0.06830084883322685,4.524537261601462e-06,6.995374008575951e-10,0.21062930334031058
0.5016617830401943,0.06362193392148069,0.46842291255733043,0.006045230731936032,7.5739756031081615,0.137817585834841,3817.134640646943,0.028021765591738128,-63.12981445899155,0.00011783941760272601,0.05828662209172063,8.041827015742834e-07,7.010166278466363e-10,0.21062930333276988
0.5082389493585683,0.08145509975096141,0.46212831289707434,0.0031715840753176456,8.814385581940067,0.24895954077348198,4817.01158655845,0.07432448072814828,-81.71635546103592,0.00017340114821561584,0.0590365601976596,3.7404790316745494e-06,7.016189018574624e-10,0.21062930330317042
0.5087937021195643,0.17511749927379566,0.4376406841119585,0.00369286730830333,7.829572508162517,0.3726206460015845,4481.500638209507,0.03146263225986086,-61.37108872051982,3.530405737292577e-05,0.07599858285797571,3.0367089413298643e-05,7.030990608859179e-10,0.21062930279552505
0.5692307081964909,0.12302572167179866,0.4929272947970829,0.006217087563287261,8.740067068390942,0.42953743317493254,4763.079376312342,0.03430658965678863,-78.62730732222494,7.381772284814767e-05,0.06291669161874949,2.159074073738974e-05,7.03324794170033e-10,0.21062930331141533
0.4989590949689227,0.07112877431364308,0.461905305060284,0.005070728975628231,7.377782987222653,0.22012879082853548,4955.115141166486,0.09446447369083566,-69.85835050681864,0.00011506750168657954,0.06253776049082847,1.2675442769749636e-05,7.036828353299886e-10,0.2106293033184453
0.5106763557571898,0.08134644901533361,0.4520518692849679,0.0064072169951526,8.693576637548844,0.4371211922202542,4894.282215241328,0.03883587188333311,-80.33938763875305,0.00011296940907938898,0.064299942352327,1.537148296804171e-05,7.04863903297143e-10,0.21062930332011687
0.5010538129659261,0.08956150447007406,0.4434829067480594,0.0032163163148492117,8.811995013613876,0.2049162613328405,4229.806900704696,0.018173373990714795,-79.54348755166718,0.00011252424287565041,0.08321557325066473,6.995305905110566e-06,7.057648305007333e-10,0.21062930319331763
0.5501972599761724,0.08457105541738381,0.4782934721275054,0.003325556691926392,9.84050584377263,0.5692325924626227,4929.0176146240365,0.09248253363127877,-78.97145981945165,7.41485405304961e-05,0.06147495999284344,1.9280038814892837e-05,7.061582153442113e-10,0.2106293033384362
0.5214322837088369,0.12310985021984946,0.4764076738890317,0.005892453003937774,8.874733543197767,0.32893910378352675,4477.371442248356,0.13018659341224267,-52.1625454168168,6.78944948658256e-05,0.079502223904159,1.60719883250555e-05,7.069156972904841e-10,0.2106293033612592
0.5374064838790069,0.09626641003159467,0.463924182449403,0.004479554209226198,9.548078884095975,0.40842133411321013,4744.170708983547,0.08400464792209396,-78.7422315089071,6.526472872016587e-05,0.06639191256251763,8.3512791084157e-06,7.073016077548917e-10,0.2106293033187629
0.5525252166260138,0.12976873352932014,0.4839445177545678,0.0005742501215450107,9.251917661782684,0.35103405860750136,2582.0084216460136,0.022714747879582404,-64.19811461397957,5.8668189835578356e-05,0.06918499812938905,2.67390605366178e-05,7.076075513639672e-10,0.21060696996935446
0.5510916460538978,0.10365004652246297,0.4861337517803501,0.004845522593158068,9.979298840149879,0.27289870628895474,4380.216229845868,0.04020235652950675,-80.21633635042026,8.949423719824299e-05,0.07506793330285384,5.475185098262112e-06,7.080512662233488e-10,0.2106293033179005
0.5339333885208926,0.15770017872708525,0.46126926196820844,0.005899460528798297,7.578728138309305,0.3173188512082841,4253.81083244042,0.08883112684461043,-70.35835971130004,6.414131541798449e-05,0.0641829411610085,7.0181260449102875e-06,7.087480955535636e-10,0.21062930332451268
0.5559778842398789,0.1582120817935636,0.48155007277393336,0.007028789100177761,7.908477932144554,0.417981895538834,3424.882565933659,0.057444541282919245,-74.11089475552116,6.23672436513498e-05,0.09892023618193042,3.3952802176001263e-06,7.102895995188998e-10,0.210629303314919
0.5390849277288923,0.13617759282289665,0.48079871073789565,0.0049070292994321425,8.05058072924536,0.2680722575095378,4610.827880859522,0.08501604445480618,-65.27909314895169,6.879897590662422e-05,0.0645499235662191,4.453026094481198e-06,7.103023956629585e-10,0.21062930332590113
0.5354723717678358,0.07492518766011047,0.4879060141568328,0.0074111243896374905,6.4174017835749915,0.43468454221705327,4041.7250435182923,0.026502025898620097,-61.40313684306144,0.00010336618863994043,0.039470182713122,6.170909756748682e-06,7.103766656613033e-10,0.21062930332754212
0.5041436043956411,0.06531570316683258,0.46262283533624154,0.007015221480799581,9.52013451786208,0.4576176404064154,3709.7276721254284,0.08095202094304248,-79.38399267515129,0.00015511273413300813,0.06287279079857294,2.4957757529504994e-05,7.129145707365924e-10,0.21062930335273172
0.49679259985610946,0.05669720054961751,0.4490588186684299,0.006163368231200676,9.76229093547549,0.4664548330032131,4209.297028304912,0.07431079435022711,-46.76145045410743,6.55666509052344e-05,0.06548081010056529,2.190074074161996e-06,7.14609870458957e-10,0.21062930331389962
0.5527506375648635,0.11438001390380667,0.4964063783764849,0.004963497764527898,6.499486095938424,0.2634099553247974,4345.932481869099,0.036754736824881507,-59.369602136192555,5.7446395387121446e-05,0.0705092169533369,2.224339364787126e-05,7.180535445761659e-10,0.2106293032620231
0.5257941794985004,0.08814778414196739,0.4722159561015646,0.004270580835672963,8.03006032797908,0.3564168283411162,3707.697105965838,0.07364863980942461,-79.31714078771671,0.00011122768875007323,0.0725245100187634,1.0597386955751643e-05,7.188210227506856e-10,0.2106293033085557
0.5195663147965479,0.0798109863158215,0.4795989830161257,0.005300985307085306,6.710638262886199,0.48806961420846834,4988.116270843915,0.019147531843521824,-73.3290855095327,0.0001126305059012323,0.05341978588828313,9.022601373968858e-06,7.188905285945219e-10,0.21062930331196345
0.5068173591434485,0.09858671430717285,0.4422063705358927,0.003876345935216026,9.675606175499183,0.28739688309575223,4584.370848639102,0.010341040630515316,-70.99472655018397,0.00011396245299828583,0.06384176151871417,1.1392269951361609e-05,7.192079817331144e-10,0.21062930332657165
0.5039046854546004,0.10942574407157267,0.4430160995258112,0.0055136045630643366,7.5944945736131615,0.32055041913625604,4960.87334037287,0.08439910622511704,-78.14826816691136,0.0001210006744960213,0.08255798145896347,1.7167777157838087e-05,7.209362550287258e-10,0.21062930329996898
0.5407408741041551,0.10872219772584736,0.49253409044027563,0.0073592890032477265,8.375283432635126,0.4504560976204385,4571.808797496614,0.08206604694547814,-60.005304302230954,5.1437611926628796e-05,0.07948611398683005,1.6502481805411667e-05,7.209653739102459e-10,0.2106293033123204
0.5086917474231663,0.054299971566384456,0.45955167510266476,0.005253412279184369,9.924077860480674,0.43404987659592187,3007.9874925743175,0.054871990007523276,-68.71810656586916,7.32894497400015e-05,0.06732737439920418,4.265200285206464e-06,7.210693922252116e-10,0.2106293032626406
0.48193956663217186,0.15427174633705007,0.4248016973754857,0.008192357208923426,9.524706956824287,0.3375903317517776,3984.7992234504145,0.0935235501364901,-60.52374605034491,4.5238913964797124e-05,0.06671692434579932,2.7536934560126422e-05,7.211316542281499e-10,0.21062930333936233
0.48935443314954097,0.16327662475741478,0.43037717753626015,0.006017299923449372,5.75325427339524,0.27149407886856364,3828.3050662958412,0.05551212560800867,-69.74570335139686,6.30864206702053e-05,0.06622433869758731,1.1285508557625095e-05,7.212962749272964e-10,0.21062930330432
0.4804509597938817,0.07680066432637876,0.44193995861527074,0.002668018956397956,7.486490473337199,0.3967136614777821,4815.058957623753,0.06428619322846138,-70.12649484165092,0.0001075409832724983,0.07947060892988597,1.1033591510596783e-05,7.214069691599488e-10,0.21062930300909444
0.47175341984974983,0.11790056069334179,0.4225764826102024,0.004935191069140034,9.406439358097382,0.36482760943868825,4486.560772617173,0.03842900692076619,-69.66300774401094,0.00011422964655782744,0.0659136343331025,8.588590609118808e-06,7.218582287406221e-10,0.21062930336730182
0.4680108324021778,0.115700157635599,0.41270036902369855,0.0034440134368581067,9.690291124620739,0.4112166278293927,4539.455033832354,0.044124701557078566,-59.803636105180516,0.0001177813403753527,0.08308966399990217,2.210480300139476e-06,7.220700264582404e-10,0.21062930334458416
0.5745835489367872,0.10348673278879025,0.49753102921141706,0.0056987958467302575,8.556271385292101,0.3694971492749111,4617.668891498888,0.13238644454324297,-73.89164115463224,4.916477052061984e-05,0.0745927592072047,2.9655359073849535e-05,7.229801851524349e-10,0.21062930332848445
0.47891127166805897,0.1489468124019312,0.41974181736209293,0.004496762270244446,8.170355538087026,0.3855343043037158,4402.474062277126,0.007996215103424575,-72.28012814155636,8.126712699456755e-05,0.05526824939050773,5.554147818267204e-06,7.233738189996993e-10,0.21062930328291601
0.5370350757251847,0.053823080015700936,0.49638167316195636,0.005763470251845058,6.510289617869591,0.24010459568437456,3950.271174642276,0.03590482134878381,-61.81917814889629,5.492904170316248e-05,0.08254918835991618,4.354129756302279e-05,7.236292424138909e-10,0.2106293033060001
0.47420092233214395,0.06454732689399643,0.43669193215713265,0.005460980917866288,9.864418621614504,0.36312076888421446,3682.637134195537,0.039632749437319405,-57.54649728268224,8.028180921325169e-05,0.06617385338606181,2.1776108631508868e-05,7.242630468796504e-10,0.21062930332174343
0.441066310714979,0.09969432755944291,0.39218850383095133,0.008850873580340854,9.011612108071512,0.33474216847584504,3970.8020504047845,0.09279964119575122,-67.87695683916179,6.995702815588135e-05,0.06672114987950728,1.7679949944928636e-06,7.242640356020661e-10,0.21062930331771704
0.5486645402094282,0.06002828458895497,0.49964335755382183,0.003983240616015828,9.552164666482685,0.37162897569067865,4075.832677855233,0.09835815554049412,-76.19360805657504,7.644312304869656e-05,0.07617755024519607,7.25529231050132e-06,7.278982688022986e-10,0.21062930332462335
0.5328229794565156,0.0881331423819989,0.4720861066258164,0.007871420439266058,7.6184015865519,0.31120270614204504,4320.3665409724845,0.11199270322864595,-72.24846216750451,9.962540671441988e-05,0.06601197094486069,1.7859342256475266e-05,7.309961641510656e-10,0.2106293033200989
0.4281107522241744,0.07933966172666405,0.39161247036424024,0.00630992181861431,8.905415746085247,0.3631948770529078,4501.899317322633,0.04910883936522711,-61.463559527183065,0.00010369992407399195,0.04527366411408809,9.598539423884695e-07,7.315053585286045e-10,0.21062930329328
0.42086482281478876,0.11367307597615461,0.36704348221670885,0.0087117974544203,7.005720875641826,0.32462669215249795,4385.134912905427,0.0683871223564455,-67.30370973116534,8.11657519647013e-05,0.05809969757787884,4.1462072278555405e-05,7.32188129481149e-10,0.2106293033194463
0.5306049874137486,0.10863163185787146,0.45963342879211283,0.005171779555134367,8.917619693941488,0.3392110749899865,4704.601480773882,0.03258033200961594,-70.80704722863663,7.194641292565689e-05,0.08273666265776218,1.1090019017510821e-05,7.328686000679331e-10,0.21062930329321916
0.498140709859064,0.1274930556407938,0.4539589256385366,0.0045331981587315336,8.49233787023676,0.44016615419642546,4606.263074851032,0.04823827661589546,-51.83804761289137,4.8146153653455095e-05,0.06851769020850881,2.3045518364552782e-06,7.342450416173458e-10,0.21062930331931778
0.48582935331094723,0.1993080169174834,0.40466525663869535,0.004796903955683735,7.242216764933694,0.2543158686424241,3948.869548180319,0.02092988308832862,-69.98825003187623,3.9151269227153394e-05,0.07074694771224274,1.854720505541274e-05,7.351497248870768e-10,0.2106293033292496
0.4980410230107766,0.15796757046947127,0.43362897981317367,0.005140782403007671,8.414012208178473,0.14542185942505084,4792.812500604724,0.04428577686713819,-72.4426561812247,6.985362577257603e-05,0.07029224450641063,2.1860851785345264e-05,7.35203271304596e-10,0.21062930333304203
0.5180203794220267,0.14187169726519847,0.45837905790819,0.006190227509740926,8.433930986170465,0.35464946585332074,3458.276409481915,0.048707709365278996,-65.96046269314937,8.281818124943395e-05,0.06729993326015478,2.623343740881483e-05,7.352719666284502e-10,0.21062930330002416
0.5201377848215775,0.036516914470982695,0.4787278752697599,0.007737958502936284,8.246762242074551,0.2865298248331291,4947.4588539980305,0.029189383628842616,-71.883227274783,0.00014775578076421496,0.08385505705114282,9.317702750088257e-06,7.355268540280801e-10,0.21062930332374327
0.3898491122849993,0.13591395584728175,0.34430925322421435,0.004195514035367001,8.318266634715263,0.3665019415590631,4057.3506687542426,0.09367532130283879,-73.51931205350978,0.00018837627168861827,0.054958501072018204,9.09287191542452e-06,7.357606238601346e-10,0.2106293033394607
0.47681958848157935,0.18847434482233022,0.40671188899222555,0.003660629798869444,9.22906927348076,0.5186688599613117,4701.901529655847,0.08725969320009583,-70.155205484104,6.0815974566591706e-05,0.08100868605402534,4.417236732865888e-06,7.380789259086519e-10,0.21062930328650054
0.5367069812218384,0.12764211690493074,0.47046533315407274,0.0028660952124391886,9.457574128596896,0.40478195653778026,3869.7553015050466,0.04136603224813722,-75.94969656503493,7.23125704175131e-05,0.06567584223769919,1.0720618132827812e-05,7.38641276381243e-10,0.21062930212279993
0.4818590082215252,0.08452992087181962,0.4283214680494543,0.005447450687481937,8.73912698493825,0.4233733446434042,4893.864622679418,0.0832109820812052,-72.57817792880455,7.639557394330171e-05,0.049922555365552256,8.159355626353723e-07,7.393919002610206e-10,0.21062930336967917
0.5468517022707222,0.11297979854239898,0.4759169546250088,0.005715707799018998,8.554486656741542,0.44633290233369716,3460.418099763754,0.025572092152611775,-75.11449826901776,9.852234652163166e-05,0.05940351402484295,7.171263538757146e-06,7.420070486183534e-10,0.21062930331506333
0.5005783882569351,0.06300440173309235,0.4602195388128687,0.005102757588320895,8.175348135308385,0.2592321438610151,2823.4492197715263,0.06190525511877793,-73.17143769373358,0.0001022290210397268,0.07157579594867755,6.865578829927147e-06,7.422237398599143e-10,0.2106293032764202
0.4483189768946654,0.12434176913179343,0.3930868113869149,0.004140952717380677,7.4932012086207695,0.3278031513916623,4469.639842283021,0.08065558246865616,-70.79849469876936,7.285524147945275e-05,0.06933771910254545,3.174046885193961e-06,7.423581021705319e-10,0.21062930333042185
0.5403427348943153,0.14096642777554294,0.4773296635368159,0.007341046761043858,9.511432268251333,0.32490325053781094,4399.645871234777,0.09410565065694376,-57.753754953735495,4.908728703002191e-05,0.08844083994638471,7.688130301571336e-06,7.438038170443103e-10,0.2106293033328963
0.5067922946569806,0.1104973141984636,0.4565873689887675,0.007837884626427191,8.20724818468455,0.3047348329309018,4363.237516959581,0.08725992760036531,-65.13191001834963,4.793479898214273e-05,0.09691224823405031,2.5222541157135186e-06,7.457260084031059e-10,0.21062930336903696
