beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.561032449847575,0.19042189113744704,0.42643652846691704,5.125758433368674,-121.75458017106672,1.68722547973951e-07,6.959182461381239e-05,2.6979987830385416e-09,1.6197105854071795e-10
0.6010497470933871,0.24365693864603322,0.485522255270313,6.300473950617588,-119.81009252851572,5.590278786767975e-05,0.00010527240231392426,2.698107112277092e-09,1.2129821735041197e-07
0.48911420175174175,0.24503565440569913,0.41139467294778104,6.159755493683427,-121.35147534341183,7.593673414073364e-05,9.961066419696588e-05,2.6981448797513604e-09,1.335178914832515e-09
0.5658809479355436,0.2476668564420932,0.4793173494793503,5.247263708434319,-134.50842869119006,4.2181352397944675e-05,7.596174971053293e-05,2.698170560984571e-09,7.53722588203349e-10
0.6194489453669669,0.35533150641279504,0.48004975709004244,5.796242718894478,-132.46781994826839,7.729957562034397e-05,8.96928870974801e-05,2.6982739990110622e-09,1.1195181621474264e-09
0.5410286304536485,0.022907144615141747,0.47769108810788924,1.562575946209515,-124.02982718461784,0.00010411457463779648,6.112826289091549e-05,2.6983835007149337e-09,8.166741069707573e-08
0.5017032022329413,0.2464560670585209,0.4300269539664444,2.6558157490253973,-123.40949712245143,3.9638953528637236e-05,7.972424596070795e-05,2.698424251167472e-09,1.305758094101503e-09
0.5451767724726583,0.17587453757476645,0.4590005172839343,4.369815828098699,-127.92399579201704,8.293778701820521e-05,8.087147287422325e-05,2.698480439542304e-09,9.254831431602271e-11
0.5673615709313626,0.2415231693869842,0.48592651050682467,5.41883851373194,-126.24079851675091,7.415711691258556e-05,9.03850305427901e-05,2.6985036077197735e-09,1.2918921068300748e-09
0.5534461529950108,0.16600791907890597,0.4864696900814942,2.9383418144390143,-131.75200876587087,4.542842572609067e-05,9.302665773914451e-05,2.6985358795356923e-09,1.6905586217943076e-10
0.4790866489375104,0.18296640251904353,0.4418694535091462,2.5175361702403936,-132.285287402238,6.14214993018377e-05,9.698628480433083e-05,2.699115795034388e-09,2.302420838336082e-10
0.59862111885411,0.2167042271401508,0.49974700328054933,6.552276579216718,-109.25478809602798,0.0001450571398494392,0.00010141800219182698,2.6999310260028338e-09,3.3320775568008254e-09
0.2447137805306162,0.09409566713807603,0.2512847207039797,1.6759943216944044,-52.1870025135506,0.0002089358440640013,9.936125064742447e-05,2.700286206243023e-09,0.7912915303143924
0.1878526148295672,0.25625347108019597,0.20941556743248785,1.647766681831849,-90.40838016060441,0.0001719526036531802,6.866776371885901e-05,2.7019812007811635e-09,0.016069782117506592
0.6228975018924692,0.11767606221597338,0.45921457866333626,6.9202775403868575,-115.32713940100845,2.817662986770561e-05,7.758602582998182e-05,2.702246080378708e-09,1.777306037744847e-09
0.16801093706492987,0.19392146060935864,0.18583643396124416,1.1638414357946854,-79.48786502181036,0.00018242891805067196,8.79126192797652e-05,2.7024718402218114e-09,33.64118933325996
0.5920029387488979,0.15181133375900568,0.4292438008434174,6.233875329134403,-134.0447353435199,2.6680643338735087e-06,0.00010143238567422918,2.8767385095727897e-09,4.8257267984587514e-08
0.28138840581631486,0.4301085954279429,0.19123234158753766,1.53863877923244,-72.39003179592657,0.00021139754573097028,7.350240375995603e-05,2.8771060951670717e-09,118.63043238218017
0.17857763969842785,0.24388560048164976,0.11667192119257563,1.0135109967429927,-55.57659702599268,0.0001628799235768424,6.770515182976866e-05,3.2097034801625348e-09,42581364.68053427
0.6122032497569427,0.11055892247535247,0.4572343977532978,5.2112867715271936,-128.3100876582283,3.4712050865634366e-05,9.997624588688046e-05,3.382169680250714e-09,1.7463784157527805e-10
0.2101976144840494,0.23298151965054598,0.13105324534918686,5.207867108858125,-78.95537714466685,0.0001431573062248873,6.997494111008375e-05,3.414480270145695e-09,2.8134626991764864
0.29995332965033017,0.01832892150994659,0.21510066667252847,8.83875936390541,-95.72722469147519,0.00012704561595124997,8.537450814016212e-05,3.8252040464647194e-09,2478.271935279036
0.6347892475362951,0.27501145094802437,0.4592999427289573,4.427412277988558,-131.246772404503,4.2679779040551635e-05,0.00010286152951856443,3.905392544698997e-09,1.0028917703088896e-09
0.6771603384710138,0.3263203622185133,0.469182535173128,2.6771296464953234,-125.30234953663063,3.373383388287993e-06,8.937392744668885e-05,4.080356715126622e-09,3.6345332379790013e-10
0.37829401871165197,0.006621999031482495,0.2754313288782348,9.116771593622055,-107.21215036376866,9.36103518464217e-05,7.321805130941923e-05,4.411104408571084e-09,0.0023883881636262787
0.24632425692111895,0.08671655960469886,0.17058622405624801,9.593795656669545,-126.27859130815719,0.0001363604938149319,8.983601028437552e-05,4.456433408820302e-09,609.5595318903645
0.6402864913075138,0.11306347721263894,0.4821025413319546,5.9221757004100315,-134.32984386106585,6.78632408230652e-05,0.00010171292052666751,4.5550495652002785e-09,5.282387044089782e-09
0.1927655161273157,0.18391295826661702,0.11864715927441014,9.026738564249921,-99.09309025864486,8.962545039669484e-05,9.57521478359453e-05,4.718840105968222e-09,31782.327764336133
0.5420314316615772,0.16881996353201298,0.38895104295208993,4.6877110411791705,-118.77743679981175,2.410475689370571e-05,0.00010488973564638679,4.8874098768528165e-09,3.1563118322502743e-11
0.5558440069202351,0.3641243277114111,0.3943222220853861,2.2460393082541015,-134.84721190971254,2.20271403377841e-05,0.00010065580105319908,5.132156244934903e-09,5.445038164008602e-11
0.6210343778275624,0.2626402270667957,0.43688423760753586,6.230754286759328,-127.46040823265008,8.378007512889724e-06,7.903039994316846e-05,5.2724898821836734e-09,7.177374939139295e-09
0.6134769741444611,0.16570627489945303,0.440013674476387,5.68845030190517,-114.45671683411858,2.0824847089621452e-05,8.074280823006219e-05,5.36357552126091e-09,1.383462072675459e-10
0.6382154751959357,0.3224671549114836,0.4523615702894477,4.420747970746736,-131.9219168067786,1.8034672761892084e-05,8.84853461449231e-05,5.657994583557931e-09,3.2165741456199977e-11
0.6244084543113837,0.019217003957385626,0.4736822682003946,3.240296783975218,-122.92426592304379,1.8385544457118554e-05,5.93073742217852e-05,5.732185065799858e-09,5.691637395036494e-09
0.6192380330456445,0.12004445622863492,0.46181577774496624,4.23721589141981,-128.7762932088214,4.9083233666776416e-05,9.725316861650033e-05,6.1178695300913454e-09,2.99578623984798e-11
0.3463914789579705,0.015021286050621682,0.2483514152711756,8.330138977233744,-102.97433089625001,0.00011965306956412001,6.190342977088767e-05,6.680184549453119e-09,0.983590727600659
0.34877774241236265,0.31135937354163834,0.23408159224250447,1.3444020502980718,-69.56384261766543,0.0001849443628860707,5.853220619804234e-05,7.1069561965315635e-09,0.08551788600018632
0.2177017538673079,0.33850797502448116,0.13609303373112455,1.3612937233285731,-59.78062056776518,0.0002101224775506105,8.906662658979927e-05,7.278016271059647e-09,2502.539401481855
0.28082848302847446,0.20668717485934038,0.1809651467748827,8.85489587591362,-93.90147281320772,0.0001247317171110913,0.00010276899986389241,7.866385292345907e-09,5.7787410233945556e-05
0.559974153677914,0.06810357446302145,0.4171789666758825,4.069568377592249,-119.91248861523322,4.72890015320698e-05,9.604689521355183e-05,8.270415354371026e-09,2.533918190028943e-10
0.20423139434312745,0.3772291234151437,0.11265744881881679,9.54581653443832,-93.17759244312867,0.00012762005713518938,7.870630004188809e-05,8.632362236126002e-09,454.91884648132526
0.5265140008113041,0.2809924501689783,0.3672898534761811,5.152621167010939,-122.92941652014122,5.4890595774136146e-05,0.00010443146724139196,9.061147375031376e-09,4.701744406267819e-09
0.2346630592710828,0.14388066363512075,0.15646907772552668,2.928291946745575,-50.18406577380355,0.0001763996117011378,9.275375666923275e-05,9.242748616916009e-09,343.0855439891898
0.6013114180245545,0.24278881995310875,0.433067053110154,5.818352998410851,-129.20728356674908,6.667136392010167e-05,8.432328255432344e-05,9.405021308912427e-09,1.908632630243841e-10
0.564123751605772,0.25129275844744897,0.38623841569867934,5.530968344302343,-111.17589734096464,2.1235796955191567e-05,7.912563440970288e-05,9.569216213527934e-09,1.0311701718220352e-06
0.22392498335904365,0.09926908505341839,0.14694486594904205,8.152084892500147,-98.86883594866539,0.00013479539612211016,8.58988861395607e-05,9.606038200130396e-09,0.000890086424063254
0.352134214841473,0.09811626827162558,0.2317231757066353,9.604008237303237,-80.1275420648397,0.00012744645988559453,0.00010345888153751009,1.031672671912691e-08,0.01435898237772665
0.6283124973055612,0.047035515702379654,0.46663934931396217,2.9918360947002194,-107.05347815331382,8.841720426496524e-06,8.1173669234922e-05,1.0567701549577708e-08,6.432173340632589e-09
0.32123875648712846,0.17809373884984048,0.20947983568306522,3.6869561799863186,-60.060899871070255,0.0001758779658969683,8.515357477185155e-05,1.140886758275074e-08,1.3591677062595025
0.28497361044006914,0.21070431236618167,0.18033483955374785,3.6918217375649194,-56.81830447301072,0.0001713276906802783,8.144631402453456e-05,1.2192103206390085e-08,1253.926887598326
0.1985980310001549,0.12959287586839735,0.13656507472483748,1.1286912743150883,-60.137520273308304,0.0002077171520126502,0.00010186640432158411,1.3078002312849889e-08,214593331.6146894
0.5384206779866445,0.012752810509304907,0.40072943828671154,4.359660077208259,-131.50813470016203,2.5544812339807578e-05,9.689632206858182e-05,1.3524925055846008e-08,3.5267242923357147e-09
0.28051354717634325,0.19090197506465303,0.18003223718497868,9.633829379650853,-98.97907890899242,0.00010298868431195859,0.0001014564525651945,1.3887138739867163e-08,85.46038053685356
0.23359872097349177,0.22211831288679634,0.14971612355540762,2.850343577784758,-86.25755742354403,0.00018294822149357397,9.904341214041337e-05,1.3939954138220877e-08,0.08359326101614496
0.29692604506378933,0.17123995833427358,0.18739928211841814,9.258814692280088,-78.89499044143997,0.00015037688205869076,9.266842978178357e-05,1.4314587457475624e-08,78886.52210473758
0.643707909240144,0.30621701420418873,0.44764637811276364,4.027527942808686,-124.56612503606837,1.722152858525531e-05,9.340775567606433e-05,1.4789982359077537e-08,5.483743319469045e-10
0.5544072844635077,0.3670652575327512,0.3604704172258339,5.044964413028252,-122.87686557305864,1.3579877281815928e-06,8.587212646056041e-05,1.4871549316266154e-08,8.06315014587592e-09
0.5227573292912139,0.2673258280980765,0.35245487725900226,5.527402724406832,-103.26275643606716,7.319156763596678e-05,8.665430867061348e-05,1.5326592184229568e-08,1.0070984449283314e-09
0.2958712404805497,0.07092606974021753,0.19974611673953582,8.924478257578533,-103.73808966758249,8.358375715102261e-05,9.697635602580431e-05,1.5971166229824964e-08,0.6439206511473723
0.6076048113368501,0.11681149711155286,0.44196769286189763,6.0156941824242445,-123.8105709172057,1.776231819647174e-05,0.00010425687105724384,1.6239267722309595e-08,1.735148488234453e-06
0.6899445954742516,0.3753478691879594,0.4673960663946683,4.6438577678067325,-120.08656572595072,2.9931643870251632e-05,9.836876642438437e-05,1.6452803501013932e-08,5.57617486966212e-10
0.6622238102071729,0.17435053251929786,0.4772708998721418,5.685553013550829,-128.06942848520222,9.834117034974625e-06,0.00010126990778225713,1.672460311859538e-08,2.6376986058466814e-09
0.3471983725308881,0.02781097138222079,0.242495711673466,7.251292778210771,-103.48324670098603,0.00011361176176838112,0.00010484371371858121,1.7183480101408498e-08,0.010226684226613469
0.20100038799093561,0.18316749169690358,0.12630686020713416,3.1135678382191836,-69.470805943089,0.0001872499055286369,0.00010207140822552304,1.7273504101675268e-08,1045.3454041452035
0.18722080845569986,0.016869019717346816,0.11839603541786586,9.033659937270302,-114.9184237901889,8.391200853472217e-05,8.201156339991633e-05,1.7932790893898468e-08,2.2221345170156823
0.6896642450569587,0.47189766506700803,0.42132265338768976,4.729789583311576,-104.57756786039292,5.209889754369963e-06,7.921154106159476e-05,1.878486064157473e-08,9.157256492632324e-07
0.38918582017992287,0.08754006651421711,0.25299530992851665,9.72936067079262,-96.6860929879347,0.00011365803061896543,8.91707631467912e-05,1.8792966024645708e-08,0.0010424886062451158
0.5508427155419068,0.21099114676500175,0.39386246104370964,5.0239894069777655,-129.14178343265456,3.443524395437875e-05,8.126678197014814e-05,1.8810403234284516e-08,2.8646003984656213e-09
0.1844424094718508,0.2991931998957338,0.10938367645122252,1.553117118359165,-57.832275279876185,0.0001741668872504467,8.544671946458498e-05,1.9659843277441173e-08,248.80123360939746
0.2368291208358256,0.14082954294807112,0.1556573287499735,2.9787945484241147,-61.75024779988715,0.0002073181218946207,6.52728644875083e-05,2.004657805536677e-08,2.6548800573123437e-10
0.20792733980526626,0.0056995975090241,0.13439743330796786,8.879836437929159,-78.16969801302108,0.00010804351893784123,0.0001003191047807353,2.145661471586716e-08,38449.26274087853
0.23512777671618343,0.38621500060555203,0.15512768817242353,1.3555733568521262,-49.10697592445873,0.00020489756780477214,0.0001031186711574882,2.2141795449030037e-08,307066352.1424411
0.37723207076771537,0.001250921904878687,0.2518697310147831,9.84533898893251,-87.20725116885978,8.96040296777986e-05,0.00010269452333405459,2.4509368227033198e-08,1.3832255394791608
0.24171135987016884,0.40650091641485026,0.13709038917621072,9.037530806633743,-104.2091073386088,0.00012219390522736292,0.00010024352283423455,2.456351826148533e-08,22.246391058241052
0.5983425997158316,0.017394519494902033,0.4324718578861847,5.628798315572114,-131.1442867151256,4.9947141848119684e-05,6.607538969398405e-05,2.464497876123005e-08,1.0484302782255101e-07
0.5676146774976929,0.10201948432888619,0.4127787059241905,5.352140880213166,-128.4221743394105,1.6111060346848055e-05,9.534049234469522e-05,2.508962678149234e-08,2.9898389110264104e-09
0.23363197752669174,0.0024979782452198666,0.15101869620001712,9.816650892589294,-103.30967363738046,0.0001486764242842143,6.875686459602612e-05,2.5185324888854575e-08,6567950.857519221
0.1939118710681466,0.09949408093793626,0.12203345357684742,4.8247888334174105,-73.70970817186218,0.00011823302699763415,8.23557385261774e-05,2.5207420637561944e-08,159.98089663664206
0.27871232380962896,0.16179263897761154,0.1676225134432194,6.875501137260625,-65.03014308423906,0.00012473993177834278,7.139924338441493e-05,2.521733942467099e-08,116.96356801238794
0.38941858025222376,0.26135501993564936,0.25467703916266005,2.0088479495177975,-64.79159284743362,0.00016737963155708397,6.1841401892808e-05,2.538062229100903e-08,0.5311270495089923
0.19675698893301227,0.07113344861726079,0.12338886734106647,9.595579127224678,-123.81256524446134,0.00011607179944262288,6.511084592021666e-05,2.5794647477287853e-08,26124.380787472757
0.2880285398221393,0.44720432572923885,0.1661288902035439,2.7537002359972407,-62.02166889158267,0.00019025811533428111,0.00010393743823589171,2.6033122478632148e-08,0.22885077837203713
0.3584888199910201,0.18790864812045233,0.2440928271445636,7.486368816208856,-115.4372023871646,0.00012862389876766104,9.670551396213242e-05,2.7657986138047836e-08,2.5470589667021003e-05
0.3090735949315579,0.06064296014360404,0.19863835847367606,9.97794845681321,-103.89264092176191,0.000107434234265826,9.328387086183957e-05,2.827953510257834e-08,107.28600586891179
0.3567840014752971,0.06578256975188314,0.2196349515910523,9.387958843923702,-88.09179175148635,0.0001353533836609428,6.660724982225595e-05,3.1026476511352595e-08,0.09238486797708169
