beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.5511772346832998,0.131379379772495,0.49967572621229334,3.887877388682157e-06,7.728316562422414,0.5129672777176357,1902.5979531035177,0.02092097185338355,-74.22567138741015,0.00020842769869015534,0.04949915847540523,0.0001698576460097967,1.139982624760257e-10,0.14266133550629007
0.5926980612505184,0.10606410498849993,0.4954092571013318,1.8155801494209905e-06,8.37497187960372,0.6813397260930474,2575.3968966639914,0.024684981518595748,-87.52788038096138,0.00013946610747086314,0.043104784663889686,0.00014977546946750184,1.1402544846974088e-10,0.09164790251982755
0.5183775932754537,0.4115535631930607,0.45175895173339115,5.36471001500696e-06,8.209863139450183,0.6387580413787228,4269.982527926708,0.04872880032368343,-75.0305955314058,0.00013691398301082675,0.05386756856194122,0.00015072255816882813,1.1418090201791955e-10,0.24683619425764525
0.4066202077436826,0.2936672048061943,0.37013499308218745,1.0052391031341704e-05,8.362293696264846,0.573143117456407,967.3090083722973,0.001227780416786197,-69.11008880138607,0.0002607914770122548,0.06259603929024694,0.00016896711567848105,1.143504801776977e-10,0.14717060888274158
0.5431896166897191,0.12424454315676248,0.47860364596516647,3.0260140149975662e-05,9.975783806291744,0.4561712742474898,2266.429064171601,0.005115608885772276,-76.55687829900481,0.000210854868006882,0.05435579449628205,0.00014526309467475265,1.1436457608529396e-10,0.2368934898952554
0.49424240437631317,0.2335416687738531,0.48632529144670134,1.7769764819702134e-06,9.213896776125788,0.47003773726715414,1596.0066456564962,0.004130085131686334,-75.35022027072922,0.00027553172802006494,0.06888259100104382,0.00015536029155197836,1.1452922402328391e-10,0.16584965188924133
0.46353756485333447,0.2114374676418836,0.38860166466559587,1.8213717765524045e-05,9.879734584848778,0.44512368635253624,882.0117209711018,0.02212700258202987,-79.64133729224872,0.00020514231308843857,0.0666767310916395,0.00017078388181987497,1.1463717820364183e-10,0.2386024392592386
0.4236203148476311,0.09313919172393392,0.37389899409951544,5.426612433297516e-05,8.806287384378484,0.3687429762125277,3050.5906093810318,0.00011939786331289712,-60.0469501011128,0.00014331363452470516,0.05642489832372181,0.00010514477701229441,1.147323180794153e-10,0.2215113504343624
0.461988419888537,0.03186796409848272,0.48548067184984023,2.1151783033249873e-06,7.5603754168925335,0.6171648293254703,2766.670557137191,0.01666039562438517,-63.64212847308156,0.0002435994156368003,0.08096875439100616,0.00012459914543018708,1.1480392513817374e-10,0.20973357907310508
0.45796878405348757,0.07455294663032197,0.3830171851484039,1.21520169663083e-05,9.276556287716778,0.6363522627433194,3635.668433146773,0.003163612964478431,-59.34872738854243,0.00018774769461707877,0.05628486249303271,0.0001323072039687042,1.148637670193719e-10,0.16711427885097271
0.32801963477900936,0.14372851969691955,0.11008898462276243,5.8012707126817695e-06,7.816762752808785,0.6720607937157561,3209.6607479381796,0.028392782035848302,-88.01452432685446,0.00033926296899637896,0.07230794605465196,7.601598700566074e-05,1.1507346692018762e-10,0.21486186420976813
0.45728051883420107,0.056232835618416424,0.4215373051605098,1.4738431649347293e-06,7.071886014660047,0.47205265168017685,2347.239127927988,0.0013716600108540228,-64.11570469880347,0.000226967730065391,0.06792109515526326,0.00014007767721156532,1.1509005570861714e-10,0.026101005865366636
0.42411957219564345,0.14053927678958447,0.39608976364131737,1.543438575423987e-05,8.995709965832756,0.5461111135709624,1781.3469004139185,0.00989983341888056,-52.39707526682111,0.0002832162653104462,0.03426858199881801,0.0001355220050432424,1.1532354309383509e-10,0.18988259408563926
0.43689658023179995,0.25466675267938654,0.38499701006475884,9.083380755942372e-07,8.7883577995228,0.5940474794916206,2348.7446302299522,0.05530809255726565,-48.91624749998997,0.00016369655920159596,0.07783344417598434,0.00016410626207489262,1.1542572030156484e-10,0.07770857374569046
0.477789635653373,0.21684754812502988,0.4795011538816107,2.5006536948855187e-06,7.046970436120207,0.4677759488089951,2811.1627399006234,0.0084628613529521,-78.82606480326396,0.00021096955242571076,0.05240826571805712,0.00016967503672905344,1.1553792321927174e-10,0.19174954607850225
0.5021948288102076,0.2579216349975947,0.4933056685930764,6.371752059725654e-06,7.979126472444925,0.5044787304993272,1418.6303091153854,0.0006337439631864776,-68.63978708794133,0.00022858854909468487,0.04136104335154597,0.00015442818027936145,1.155991225932382e-10,0.21622172996373237
0.46846407204253315,0.18093425378576405,0.4288105772099553,2.696918655002809e-05,9.63749904550462,0.30727428864836004,1861.7483315550048,0.0007945591449145528,-60.99016238533943,0.00021082954022523832,0.06603590718661176,0.00014545984447481307,1.1569907576201469e-10,0.16856445003166287
0.506232435722158,0.2444294469646651,0.464121224177888,3.068505567265816e-06,8.664741000107474,0.415766758154374,2457.715891050529,0.01585679750684304,-60.61487232214763,0.0001480251511781781,0.06425925213744901,0.00016752748681354168,1.1577252722228986e-10,0.04629334859082646
0.5383456362503464,0.1486828238406113,0.4962184692597825,1.3476374188110917e-05,8.61101599159672,0.5998553668965847,3014.916003226336,0.00401584154757614,-63.35843132959431,0.0002037720314013589,0.059848595348560255,0.0001366695759773252,1.1580301906996559e-10,0.2322205939121833
0.5570515372318987,0.016658020356236286,0.4557403376617247,4.904133916989502e-06,9.466834481352219,0.5822606391167447,2531.748849581327,0.03622059490266553,-45.14801301690086,0.00017821390996970908,0.07250195799520126,0.00018026564238287756,1.1588065425388949e-10,0.08890589772776972
0.24836265108346878,0.05986091673151303,0.15794840780096916,1.478352196901813e-05,9.019176674510586,0.6621863629461512,2797.343080126942,0.007015717441557063,-63.11502186496238,0.00035503899400688365,0.06566404189122448,0.00011846450164321642,1.1596043967975009e-10,0.07674554161076758
0.5369794255007495,0.13869616728458,0.48106156927922716,1.3787534963109501e-05,7.8722998847476555,0.3720532727379361,3169.5460322243207,0.02959233897440439,-69.99228050608473,0.0001712541619060142,0.039671214993718784,0.00016726978818195324,1.161330654031256e-10,0.23600459020923673
0.24971157210579636,0.18172131597493044,0.10925162275721582,2.460609269891432e-05,6.061415736929609,0.6335977455879664,2138.36206382136,0.0026046081852519453,-70.82703493207266,0.00030947526906731045,0.07953824488102194,3.991827246492205e-05,1.161535251880967e-10,0.20023686028126697
0.40781014397084425,0.2305908057968664,0.38919423809386766,1.0249367856955522e-06,7.645650798259528,0.4393603186981372,3172.869388823886,0.013145184277359945,-75.92681022349323,0.0002489626580408288,0.042591659071411596,0.00014658990811957284,1.1615689555552694e-10,0.04826520773398656
0.49401294567114856,0.10965540252347443,0.4723422322055657,6.6887997830428946e-06,7.6878668629275255,0.3274126610148973,3913.360738080279,0.021238000158404984,-53.26174682921402,0.00024525974418031053,0.07180221018550469,0.00016067266944747756,1.1636509474309598e-10,0.14163329784198694
0.5098634976432094,0.062317480643617695,0.44858843721992586,1.3516960822422663e-05,8.860719715856732,0.6062384373961892,1818.3916347451525,0.009433491521010699,-73.58358169612256,0.0003138014069342808,0.07610166798010905,0.0001294614132495246,1.167276770776241e-10,0.18312604203757935
0.45407999880151334,0.2690107596516335,0.4750883286818497,5.536080840895419e-06,7.035571688737656,0.5662736513979837,2126.4909749598155,0.01605458380786034,-60.875277861858784,0.00023036767046205484,0.05148988309171292,0.00017219366947257277,1.1689318484242297e-10,0.24272825467778192
0.46107908157684685,0.3401815858487538,0.4643689304578988,5.832913453759857e-06,9.644679142102651,0.4407484176062252,2861.258327202043,0.0013906457006589018,-71.75613024351537,0.00025642063896507756,0.0729712657908999,0.0001453213729691231,1.1696015037857707e-10,0.2042737286075829
0.5189220267132834,0.10542914757671508,0.46464836564918777,1.1806369823653574e-06,7.77832253795361,0.4159108783698803,2259.6035157935025,0.030631716084564588,-59.23679074787551,0.00019344539901146245,0.06189210061469044,0.00013852629248284503,1.1699158779704104e-10,0.043204692058384536
0.3742598398734527,0.18977124698097272,0.44460069022637333,2.9463472492019448e-06,8.529243646358386,0.4450469326299126,3783.1168301868165,0.012411764174028795,-57.11197908898141,0.00030463201688073953,0.04508865772583964,0.00017547553382283985,1.1699898863776566e-10,0.24921719636342446
0.4853145852785254,0.09374961465824294,0.45486282277905216,3.136285452900034e-05,6.784542617637909,0.3295915664204936,2508.4286274922633,0.008043619311501578,-64.14314672784654,0.0002453766588301691,0.038204644016969005,0.0001629723208191253,1.1702564894623473e-10,0.2423136066670231
0.46941027654473266,0.06876395943731775,0.4119504789682756,8.580536998377462e-07,9.792106042313112,0.3940159321964205,3578.03894719244,0.013262755331711425,-57.2870378385617,0.00024567251735192416,0.06649974788824171,0.00016184732627010497,1.1710014223814187e-10,0.04758125345741899
0.5071785019724746,0.13760619677059485,0.4456496476768211,3.245629195405816e-07,8.795207714945937,0.5078093877853737,2763.276200193286,0.041016463822479254,-57.18592697795652,0.00021231376526217684,0.0827878902645198,0.0001080430156364689,1.1711386617005395e-10,0.0382685278664293
0.5187103505346685,0.095726469475631,0.4758502632628484,1.9141281441161627e-05,6.638542392021019,0.4134438494099968,2666.8202546569787,0.024955244469197446,-47.076127273135626,0.00017674793059749045,0.0656744236617411,0.00013676009892670996,1.171515421353317e-10,0.2331250682986598
0.48478211048292674,0.29374083051598576,0.46604466987588966,7.434589214082439e-06,8.946516558184646,0.40651487356679916,2562.858530715693,0.018977174593211528,-63.90589179668822,0.00020790089883227658,0.04545789491794951,0.00017190255418418317,1.172339118270293e-10,0.1926671675896181
0.4709563848342057,0.17712743653143406,0.42342702893152745,3.187872350090016e-05,9.033689790600272,0.34971541932817274,3949.651778055194,0.007433368919903285,-56.6072105821416,0.00013282346789358234,0.06116592728890785,0.00015779539292117996,1.1727877402089927e-10,0.21372676120421719
0.4995259922259858,0.1170229857192984,0.4575013720105545,9.085222835913711e-06,8.414496094183285,0.5468483384744376,3743.3665712219895,0.0174579213530635,-60.948818953399176,0.0002371637841923451,0.05788207277662277,0.00014831552871082387,1.1729707446577967e-10,0.20726287766399687
0.5917016216184083,0.3110230161757404,0.4796217663319337,4.653852708350371e-06,9.96192518782679,0.5952872962333826,3743.475044549836,0.0011483028392227541,-102.27882569668779,0.00020417378637169802,0.06036540340280332,0.00015963107602327966,1.1742204668839214e-10,0.18308038003184737
0.4512932625984576,0.2998131529676008,0.4540704894852641,5.3451157636024915e-06,8.612088506365586,0.6507472288821161,2164.6619741141603,0.004261588130269681,-54.336410694462565,0.00021338208614296057,0.0578296971983909,0.00014000579301680686,1.1783050604434884e-10,0.16334109838615807
0.5277927516813985,0.0023869504945272235,0.46100982981856864,4.4910000922803575e-06,7.715307096043452,0.5675479682789784,2385.2786550403966,0.037609257427054635,-72.74084277295981,0.0002869822468376877,0.053814825510233734,0.0001548612417064165,1.1785212550407336e-10,0.1247229245971096
0.45842960634346414,0.2560188837165164,0.45973532395406536,1.1196476642076571e-05,9.268224169282261,0.5502314769201385,3124.4717956208906,0.01988948147481664,-51.00967319932211,0.00027332439786299594,0.0677610982451081,0.00012820432218156548,1.1787903021127651e-10,0.24717545556926526
0.44156490889596695,0.09433251367473361,0.4980478886432222,4.5967970690838495e-06,9.490477806655543,0.42577428506652837,3199.061788942261,0.005639599810797501,-51.629760775320236,0.0003493278037007482,0.0747372962257906,0.00015334040823116336,1.1796853318500417e-10,0.2449855606108221
0.48667955116647593,0.1782664911196701,0.4522207854665117,3.275420507924524e-06,8.712182122833747,0.5023562840173692,2136.1724211043584,0.03043040514277312,-49.337963535878764,0.00022512894642694422,0.07752762450346778,0.00014445568480022812,1.1800956876686518e-10,0.09193154768426477
0.5055937492191961,0.0488983715065128,0.4642118433034565,1.0922114420816085e-05,9.519614718057475,0.5462001527574996,3982.111599663921,0.003347008532482522,-53.00800914874818,0.0002815746743951954,0.05257539102103106,0.00015236976268168402,1.1814190182349136e-10,0.20684608758333653
0.5532041032546676,0.037732216426183185,0.4939305518208047,9.081278734782802e-07,8.415034833213696,0.5934896633135177,2120.776852796599,0.011722661914289546,-59.635055663655365,0.00021688411410242185,0.0546064417849904,0.00014616705377005964,1.1815240843383818e-10,0.05166377781560907
0.4362354159842188,0.2441044153603631,0.4155275114983087,6.147887430319461e-06,9.446220181215596,0.41661956701689895,2157.67815599002,0.03728238697829014,-54.89255619883587,0.00024612992157477785,0.03917553705773237,0.00014437475348565666,1.1841267279503219e-10,0.19244737271089157
0.46815975034837387,0.42201568615822005,0.484573870638664,7.417267826129808e-06,9.086433906194467,0.41099498393087486,3574.5313981636423,0.002292330718883167,-66.73894791719825,0.00021222346552267135,0.07978545647202381,0.0001610977271297729,1.1846220116398434e-10,0.2263567228191998
0.5217787170957958,0.12267752678430002,0.479455228264997,2.1290561251361868e-05,9.117814629229798,0.43765799852486087,3164.0940084223084,0.010097856900250246,-47.30463034249716,0.00021346604310561344,0.07394126254145153,0.00017375468028802576,1.1848145073809991e-10,0.21866896311234676
0.5213427202704491,0.22171618856105405,0.4583304825888189,7.627694692955931e-06,9.549282281426214,0.6002252887760062,2194.8909739004025,0.020347654630899405,-63.45214729335349,0.0001667571618718265,0.0680279249004738,0.00015412717472816124,1.1863744495555428e-10,0.15712343496634967
0.4618973824911019,0.028008988342477614,0.4216800950218712,2.3392651092794164e-06,9.001132831706386,0.5233464408838543,3269.3508302348914,0.08782343995571774,-69.0267564226135,0.00019392209054817136,0.08117559917019071,0.00011381068787201725,1.1886036901737153e-10,0.24476879039470895
0.28038659326148585,0.31753059727936983,0.11824867106533152,1.3555094061918175e-05,9.543298845073222,0.6516987855943985,3053.8817364935094,0.024106422892082674,-83.83942797241187,0.00033475766701634215,0.0783086106676418,9.426250617470663e-05,1.1893411636078723e-10,0.17208268231709517
0.5252853141064886,0.2988342097666203,0.4750882954988835,2.1690334404448005e-05,6.855282730711737,0.39665660310029144,1335.9050956225635,0.003780956825891652,-73.29549148197077,0.00015721010847381887,0.09115126084004768,0.00015996003878487376,1.189469349993486e-10,0.23414786048466543
0.4502683568964105,0.15577520182940985,0.4244211915426665,2.760706721526342e-05,9.641346200471569,0.4542532778726379,1376.222779650203,0.010794342817828049,-49.581896237204646,0.0002656533039583619,0.05211535650957729,0.00015437428155843792,1.1895131264658756e-10,0.2432974696590386
0.4721801119204473,0.24173968159241951,0.4540737931789016,4.196845681299405e-06,9.381858512144827,0.5388814154353927,2883.053294938549,0.02177697882042852,-61.7406566034883,0.0002513755089353997,0.0500684758146781,0.00017555936833095343,1.189916533101249e-10,0.15396318505234036
0.532388164573896,0.20291479995468042,0.48761428546439317,4.8224444630955875e-06,7.76905075079746,0.587824274575187,2791.16712506271,0.04424259034371325,-57.98376430920533,0.00016724128570131812,0.05524760542263813,0.00015380615135376902,1.1901980429980245e-10,0.19401858176804967
0.5467822226010932,0.012840194439582897,0.47384299435927113,1.1027666207804251e-06,9.455589812421396,0.46111651897843176,3474.5986003107573,0.002781140695336193,-51.59823834105276,0.0002083226695534405,0.07639038362494818,0.00017995329515319998,1.1972569331923492e-10,0.02816202243746134
0.38624052283468935,0.14284290442766445,0.31370363646749855,1.8518262031295053e-05,8.196837474749687,0.5435142957489053,3179.8105893755533,0.00796224977496113,-56.261054436744125,0.00014898619261899504,0.05097813847130314,0.00014635493238016512,1.1990424800936492e-10,0.1476748279491232
0.4602685259134294,0.2459679129007174,0.4267126286365319,1.4156910435695853e-06,8.605247546334548,0.6183644597975159,2113.5091897178836,0.022392411009800824,-77.69033188256678,0.0002903183583896938,0.06031547528748514,0.0001669232101038558,1.1991638233176123e-10,0.12938500445221263
0.5275509668396349,0.28013718942546273,0.48459954280938866,8.075266782935065e-06,7.91559989179554,0.5638497347020089,2508.864330996583,0.012474833400609783,-60.57437196715212,0.00011955454593551975,0.05918761465937635,0.00016983664396249426,1.199247979523867e-10,0.1669601733394509
0.49812637347185157,0.17908729417993013,0.4519186633989402,1.7673243305053105e-05,9.24967745930078,0.5641855121384756,2287.7987119214777,0.01892931694344903,-63.732226363333105,0.0002202682796361217,0.04250290929552282,0.00015751959204293847,1.1999916478371194e-10,0.24892313691082468
0.5221977244341518,0.21099004476799782,0.49539959443725384,8.294555745659394e-06,7.3263448198860885,0.5222773948116377,2079.2526120603543,0.006745630941372531,-62.588680881197824,0.00019667892818947866,0.0820346066310575,0.00017362682959657174,1.2028654438326633e-10,0.17641638079909247
0.48839011060318893,0.23286539863387765,0.46426865369413217,5.131132206537255e-06,7.363809154059185,0.4234559369737929,1179.1574050089037,0.014634434489825123,-56.25605231694098,0.00017727272719468106,0.0681910000701938,0.00016600451716681415,1.2031795618590942e-10,0.12466901034037386
0.5266822675777147,0.1851215076920904,0.45953433911752,1.0800252630448179e-07,7.147176508572529,0.4225000437310146,3285.7242862184116,0.007007758301870146,-94.22571036956494,0.00018689480103813088,0.05623715707166341,0.00016965665006879699,1.204203945822172e-10,0.02593761159697646
0.45362522429739516,0.219595516909806,0.45064500235879823,3.46007613406519e-06,9.750821526403401,0.473891740072032,2078.9207699705617,0.019805774068237702,-58.439645278023896,0.0003285609266539467,0.040262310618947375,0.00017844065483410258,1.204662733529873e-10,0.1520798319607137
0.5722829343092912,0.11015535772499982,0.48788179572612556,2.0937692261213524e-06,9.735367987354177,0.5699549069106279,2673.4012120584625,0.05361870995163916,-53.958302581238115,0.00015895696967273455,0.0757341627019827,0.0001789174881241721,1.2058923073025958e-10,0.10875279975211789
0.5120677677356197,0.16760980156202557,0.45461841399121083,1.5839238579952217e-05,9.030260038852042,0.5149643584071177,3485.076428491444,0.013063367282740565,-65.97308373398066,0.00021391345734722195,0.06695598931767123,0.00014903447666526613,1.205980527629342e-10,0.22495985088872303
0.5498888992433588,0.04445286295856106,0.4752784557724604,4.021848452299456e-06,9.110216821074461,0.21201837750559693,3478.9861168373645,0.018740159723717904,-47.034464987022744,0.0001533192496444961,0.06344230698466968,0.00017117874781382168,1.2067516758790735e-10,0.11011362436140182
0.5408157111238447,0.12248217611022483,0.46342196950673925,8.519727871169683e-06,7.804694010198226,0.6814043362115915,831.1424285730054,0.03405658863892328,-59.329324122725126,0.0001287825641934501,0.0989816585701405,0.00014719877254863013,1.207519249660118e-10,0.20849835842469053
0.48140686247152026,0.22530856055859838,0.39801108010841874,1.0350079704355608e-05,8.27962116407833,0.6874588870752083,2979.872829090937,0.030132175959668328,-60.36097333479455,0.0001047880044057971,0.0648637593213768,0.0001369638116669481,1.2089694092570915e-10,0.18674805591807647
0.4637626442369568,0.14372701004702915,0.4676136741163403,1.9105850183532916e-06,7.958848142603737,0.2872575505984024,3763.213569800435,0.00835737265067206,-64.87728600868054,0.0002810396677406477,0.0759372698152933,0.00015558049236144835,1.2097833423231265e-10,0.03231946026873844
0.5170479319684103,0.19338903695102397,0.42910799478848277,1.4802775141445856e-06,7.233091078750569,0.45137344224388687,3558.1242147376524,0.05729272054189932,-79.90701140022844,0.0001738352754836438,0.07002759556630168,0.00013636698486826758,1.20999876794356e-10,0.05894533938428025
0.4543278907027023,0.2199555838599047,0.44878942210518613,3.2295605939522743e-06,7.482727652837621,0.4374317103678949,3001.4168805896115,0.02704138522681395,-48.43427271316312,0.00020292926800308437,0.04114241951774561,0.0001707310343190481,1.210232371327976e-10,0.09774256360922051
0.4821775081815983,0.15629970909502827,0.4362727098308372,8.813685623080776e-06,8.310979941428426,0.4009848136383295,3217.3408448066943,0.032243457368050454,-58.22262400821224,0.0002172401178235367,0.05511441112274586,0.0001666208492283857,1.2127959341153767e-10,0.164830520173148
0.4693074664920858,0.01842980662446944,0.4294173773119864,8.811074940565771e-06,8.600110447232248,0.5343075502128376,1991.0148656158904,0.025226156843706698,-73.2037818224373,0.00021302236167328067,0.08386411139012656,9.796603692003558e-05,1.2135565389312198e-10,0.23687391150794782
0.5074967524006373,0.10823606292320845,0.4046388865195458,6.681364595980025e-06,8.073081162955377,0.623896505895628,2811.827522848094,0.010087967494129851,-82.23957941142086,0.00011115185877651781,0.04534688807103065,0.00012375594404516897,1.21391026286111e-10,0.06893972736776631
0.47357459155574355,0.3913319765294784,0.4687224854966079,7.043933814371532e-06,9.55239331150057,0.5980185729340106,2455.4963514901197,0.013305408204450654,-56.19637219763314,0.00017623745005440427,0.05823516605960242,0.00016643783815411837,1.2148509358092082e-10,0.18603693242657202
0.513169535323149,0.19769409729682236,0.48310465286018683,9.514563481500269e-06,9.102772103470452,0.36537160334099006,3077.6201235279036,0.03261149002601702,-53.187689894231625,0.00021590769099211692,0.07055077961862935,0.00011199652718476633,1.2155689699744957e-10,0.1921651968924206
0.4875935195099849,0.14136411909274932,0.443414154563181,1.0116446176867438e-05,7.06332447424944,0.4445409064047827,2279.7818171976937,0.015742025445922053,-45.70545940646153,0.0001613996087655765,0.0769006282879176,0.00015096628302213396,1.216335834287346e-10,0.11650407775309361
0.46068634728747015,0.32802545951860335,0.4119131989496708,1.9196168689050576e-05,8.831888464528145,0.5043455450808936,2103.01837843417,0.007140703952680459,-75.76979364616997,0.0002301112384427744,0.04626444846567854,0.00017036244192929803,1.2169272885372514e-10,0.24684347670665174
0.5150915687768283,0.07122787145939885,0.47834640542832935,9.345650158712327e-06,9.021247034001512,0.2625888049809523,3121.361178972218,0.015019599645141374,-60.60810835871436,0.000250658801496842,0.019264467754494315,0.00014675250372917723,1.2175898739225056e-10,0.10246161278455279
0.5339812932466506,0.2810731840997661,0.48418810768590975,7.282568088271656e-06,9.11307258116098,0.4971554473340474,2285.8786652491553,0.018900004285402717,-70.18164735806022,0.00019048559771119166,0.06748879496660068,0.00014456703897353798,1.2177760464687143e-10,0.17869797495266992
0.39990875793130154,0.09730372573079536,0.3593084800279863,9.73105521355484e-06,6.1567308391515905,0.4789306219010921,2943.234625289682,0.010122439784266453,-54.76289212648014,0.00020905381884976133,0.04445457752459386,0.0001775235982329459,1.219235287687941e-10,0.11026347529946103
0.4690294458570968,0.22446582837635906,0.42735689069373267,8.754151044101017e-06,9.237062969042446,0.5363671851937859,3903.9005702375916,0.018531417300703814,-55.68462821148184,0.00018829280293835963,0.05782286393370875,0.0001321429076002846,1.2193360773194096e-10,0.1759321895930315
0.5354583833482116,0.0942413394919912,0.4854527483490128,8.326836125917222e-06,9.06930736609356,0.4303745007582842,2520.439640933262,0.011492856921013981,-57.23459697593908,0.00022583588130559802,0.06286186628333794,0.00017772563160553358,1.221213410734821e-10,0.11369830733877055
0.5490729565656797,0.28918602942319727,0.48604143977797504,2.2355771570321203e-05,9.06471443994358,0.2821232749361272,2729.4131505127475,0.016583573190528188,-68.96739617176208,0.00011228045493362955,0.09410694300822336,0.00011383723412460199,1.221971922533152e-10,0.23511126166141344
0.5174924686709768,0.06976518175142765,0.4591148063261116,1.4167565939032574e-06,8.330526682408541,0.48181210224923005,4095.1477031159475,0.018804503047786993,-68.48991838715938,0.00022893859789372632,0.08356957387492395,0.00017675156867467493,1.2232133696352835e-10,0.025922805354116715
0.46589978036933205,0.14186047683259065,0.3683398371278328,5.578646465511274e-06,8.508910898813097,0.5942704278264441,3012.055732058588,0.011058758892731873,-47.9466841662761,7.247351919960926e-05,0.06191596710184764,0.0001272515434871562,1.2249388288929837e-10,0.02233075630761797
0.5119391280393794,0.24351017938254294,0.4908727339501383,1.710256734943682e-05,8.82984895809966,0.5138481256288796,3462.95248453558,0.0046897318658864,-55.02712395015388,0.00017764604976954385,0.056847566618862644,9.507023437895466e-05,1.2275762611932567e-10,0.23948083385914323
0.47887169714211486,0.2643355128615057,0.42059578073024173,1.2484605429435958e-06,9.663387864983372,0.6642271764609244,2345.660657115086,0.07642747413963408,-65.10186257430443,0.00023703727464694662,0.06169274864222075,0.00013854551214629131,1.2302044552258564e-10,0.17668377139506156
0.5311390296024483,0.06066912572468383,0.4795152682058202,1.660971076407909e-06,6.911372993165485,0.42065981006983005,2438.7903564930502,0.01734843338103961,-56.55430803235582,0.00018613228415375455,0.053132443716631166,0.00017750812697952273,1.230367667359278e-10,0.027565464031595738
0.4817252092221324,0.4664084987552757,0.44396457571336423,1.719465763492837e-05,8.458226522128813,0.43405338020096285,2897.1626396055026,0.014919806548616,-64.09355862963353,8.887921887747115e-05,0.04390425833345669,0.00016411508447519905,1.2343718995947671e-10,0.24851942408127758
0.4890481547214637,0.22197698593091536,0.4645666507460982,3.4062696233874984e-06,8.167700881231948,0.645603257934675,2900.113689054286,0.041412638867302676,-67.54262376901578,0.00027713023223457234,0.06684619147602988,0.00010635410132537855,1.2350390237540478e-10,0.18734342159327408
0.4617273302919365,0.35230801772253945,0.4891467230289708,6.7132928755547865e-06,8.008698617994083,0.6058636030753034,3077.265675638635,0.03554546691557235,-54.23572160145463,0.00025181873772304856,0.07976170238700961,0.00014005952754835333,1.2352526297840286e-10,0.249861702846882
0.5437881286693181,0.09863553441023468,0.4811197327152359,9.788847661719522e-06,9.780311460885807,0.4464589670429171,3452.7673757505277,0.021095941546668842,-55.46207437920692,0.0002097190326017327,0.06231730525676346,0.00013669681998386275,1.2358070741477594e-10,0.16033717894877966
0.3790121918144932,0.45848758274010826,0.37371951841480683,8.320554647137143e-06,9.126997586274213,0.5170530344206328,1691.0540355736707,0.029141313333137967,-51.864744668754554,0.00017051796568940888,0.04823428143691682,0.0001514674862809957,1.2358756502214794e-10,0.19805813286384136
0.4857648805957553,0.3967212112556105,0.4576187184373033,1.6948234232874414e-05,9.263504993454125,0.4421910832222928,2283.8489494577084,0.001462546060140537,-67.91397924276187,0.0001852168554927209,0.060453914226311384,0.00017472198342505905,1.2366620997696413e-10,0.2312200960176284
0.48831846488479896,0.1917692435874327,0.42266720395680774,6.915998869579146e-06,9.710526654472734,0.6521394682442724,2345.765032270046,0.01619529316829043,-56.47397124960235,0.00015181103737896802,0.05759485638475391,0.00014367461288117785,1.2377221288638515e-10,0.10992650482431769
0.4981264191297267,0.13494447081183075,0.44539516628936815,1.0123369824265365e-05,8.261074458480849,0.543252381772511,2016.9695934041872,0.008367859358474942,-47.00790257121572,0.00014663034034771897,0.05860351711467974,0.000140152575097348,1.2389874244949012e-10,0.10898291649321643
0.479504342092184,0.31039509525102027,0.46124715439252906,8.125993701123727e-06,7.100790344609435,0.6533723430944806,2639.8141427447167,0.011053273894734539,-71.37219573837363,0.0002219318834001364,0.06851567100050862,0.00011502225300030714,1.2396465824492515e-10,0.23369015126892456
0.5657986165318025,0.11983370959268852,0.47717806692552966,1.4116369752488101e-06,8.902385452997288,0.5368113700235132,2458.84656073771,0.01729998204781274,-76.47551280075002,0.00018336722977797977,0.08083077517475748,0.00016623776448135454,1.2397328584498453e-10,0.030546733590801525
0.24840281386636173,0.2211150126384184,0.14655899170652614,1.3558556821492462e-05,9.047668621339302,0.6574219645084436,2329.8082768492627,0.0028091703194264954,-67.85810764368136,0.0002989316285486906,0.05686943949367074,6.711286532099241e-05,1.239765368832011e-10,0.12754097050993368
0.5776973162567524,0.17776484162686118,0.496543810393186,1.631198798792769e-05,8.450406847581979,0.5087499340193363,2681.9365908539703,0.002226306808261913,-82.99696015939426,0.00016908270052112348,0.05985386606399692,0.00015589275283904458,1.240641158812815e-10,0.2086864491857488
0.523796413810381,0.03304432127210771,0.43442598042707514,2.086764105981031e-06,8.138364806246845,0.6032611186879044,1485.4350419786674,0.023466414239706704,-71.21322606479646,0.00018491190550724458,0.07073217418222094,0.00010849579346127006,1.2410190869625804e-10,0.05247157420212035
0.44628548129956647,0.31812615591509735,0.3950320833971414,1.1288946159082022e-05,9.562934861724601,0.35974626897895046,3317.0749714228596,0.01049598524192453,-71.31839441807291,0.00022832141651773453,0.07852691750961602,0.00012050078334237185,1.241373185899179e-10,0.14291299040034725
0.4565420695077827,0.2768514869528096,0.4365730322092048,8.429849792339907e-06,8.976860421186712,0.3761864326055379,2728.561883612758,0.00980028960374729,-62.79109481210574,0.000249323105895244,0.07415372499934449,0.00017416948552579614,1.242652898540196e-10,0.13272782833376326
