beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.5886256489467319,0.45057009966022865,0.40396967124427663,3.220695906607052e-05,6.608270999376062,0.7928024990034763,2688.4568577328273,0.03424989533165228,-54.23736629912954,7.932960880680922e-06,0.04318805894104203,1.153662688708621e-05,2.8082436786992974e-09,0.12824567084889194
0.4930987416941729,0.36769281745627075,0.38628220651078427,0.0001307756574711547,1.6935423672976286,0.654689080322616,3996.269618625497,0.0006610800523383122,-48.87657789955194,2.7443216399852056e-06,0.061341295173614044,1.0590340463840804e-05,2.809882536034815e-09,0.20278253708765326
0.6108256720193915,0.26547466937909253,0.33517427470342304,5.5791147213219054e-05,3.525770891308614,0.5953357006102324,2462.596624474763,0.01049694842081108,-60.21435456091296,3.2214368948227574e-06,0.08481281093609846,1.1583479643050728e-05,2.8195756073525352e-09,0.16259665138282514
0.6624857188398141,0.392441244030894,0.33583203107996573,3.862898614087314e-05,5.859001517471264,0.6824569444147933,3929.657217261482,0.032173706266962726,-48.52773432915352,6.068802931987424e-06,0.07019936701949009,9.078797849639344e-06,2.82173139259038e-09,0.16542435119589194
0.6305434337302462,0.36746473397962587,0.409090227681125,9.15839572841474e-05,6.336880075411591,0.7233456243535988,4161.352741167258,0.00613477602250041,-52.328100747094126,6.392973416643342e-06,0.07297347432031735,1.1161480653422014e-05,2.8277843741812273e-09,0.18601146808306473
0.5506330860753454,0.5088701221215973,0.449299514632969,9.622068367285595e-05,5.159825349146525,0.7458404174202526,2309.0971922789163,0.006440829138024727,-54.991168010054906,3.5422501934690936e-06,0.06869003222076067,8.429874829813038e-06,2.832609180241886e-09,0.21236555557902498
0.6213221224611216,0.4157834537392259,0.3737786990293466,7.044208201642328e-05,5.861442714974352,0.7931519219501261,2845.9009373469444,0.01427849162729521,-50.32648780147593,6.288810196774086e-06,0.07695910523059223,8.999406337170877e-06,2.8332174425885493e-09,0.16888398319137723
0.6329282223639776,0.28117553321351807,0.25441126802013636,3.262873829791282e-05,6.0551733687785845,0.6712414720575688,3137.096635434429,0.028664551959754946,-69.26148017459462,5.352610447663887e-06,0.061364692907540416,1.1110464013922199e-05,2.847950273579931e-09,0.2067916238434481
0.6433573123883283,0.31618601131650964,0.4586117415571929,6.747546608019847e-05,3.486056089240459,0.7181546274851538,2439.5060476499675,0.01320055207605319,-52.534280565026705,5.980131956786632e-06,0.07949995496341325,1.0284606862780473e-05,2.8486160055719742e-09,0.16767915679638903
0.6066403631971993,0.13458791906602158,0.3659422311577782,6.126331077366054e-05,2.860362593084412,0.679669998106604,3159.418526495718,0.0007000103538550607,-48.34900347474961,3.87399755266967e-06,0.0827218152040726,9.626993453333641e-06,2.8518530603578824e-09,0.09712242552701902
0.6003476416376675,0.25584542901676094,0.40937047135501337,7.516012005831605e-05,4.688663430928736,0.7513307892387245,1374.491398296872,0.004443723610401363,-67.82180804754577,7.170072083782468e-06,0.06296036980426807,9.491706129967613e-06,2.8533140956192813e-09,0.1465376169857228
0.46315584021712075,0.34309657881083183,0.3153999860064698,0.00010609736851824052,4.805662435261757,0.7851145726105959,3408.8325585421744,0.013595949590949272,-51.396434450677674,1.0203998787364975e-05,0.08645211311745282,9.566909158690726e-06,2.853447605889988e-09,0.19318134038428147
0.5843117937200101,0.29962910682300053,0.38105224947651495,1.598130581462649e-05,6.148229834361437,0.6017494558501453,2559.630113978076,0.04515192728128516,-64.94376051356349,1.1523652179570942e-05,0.05156355523059401,8.816410595888002e-06,2.8608733677697856e-09,0.07268986160719736
0.4759702031818158,0.3590311608435122,0.3191416622060546,7.075645958603039e-05,5.900040579246302,0.6521194920838282,3472.023770700156,0.01685522381924365,-51.493429762182416,3.019444597948557e-06,0.08439233626664104,9.862120489692184e-06,2.8707766985811376e-09,0.168196208979532
0.6064694555932367,0.3061250038047096,0.4097526306595133,5.015707446733719e-05,4.5588261797330984,0.7676266443241367,3109.7550448639436,0.018856978000391114,-53.13948231306121,1.3289189931229196e-06,0.06956733985479122,9.860379265023611e-06,2.8769748009076385e-09,0.1623334862538882
0.6138992172437548,0.3925310485363517,0.2852066332079801,3.725713820190185e-05,4.840340808983859,0.7390458568155225,1785.9326050840261,0.008688240911486626,-48.42521367918995,5.881370008633177e-06,0.07284285175739799,9.517818849103534e-06,2.8774628505845696e-09,0.2103843216507167
0.4453281761467114,0.33883339173718396,0.31506498184080567,0.0001233177298862938,4.8897425611215635,0.5931600947739614,3074.3175604262938,0.0051645661537177805,-57.369355468535495,5.572213871225756e-06,0.08750414958812128,1.0068770416264827e-05,2.8832542254342724e-09,0.19180419856855666
0.7319360504306905,0.451578059882606,0.4612191530788964,5.097593925323787e-05,6.382121505560155,0.6050654847900929,3448.476210280248,0.006887837592554718,-47.28909300328828,1.0160197704517577e-05,0.07167536428146999,9.849623435780124e-06,2.890172204863592e-09,0.1631904338767186
0.613114686507737,0.42463405745234717,0.3946605177547576,2.4740981349729127e-05,5.084154034134428,0.6932683959436863,2116.5107660947097,0.02678048145615508,-50.504832286908766,2.7032815918523145e-06,0.0678931879254044,7.059551820168706e-06,2.897718818020062e-09,0.08764333813013987
0.6465291330342543,0.4703881745714916,0.2850649654438635,3.750632731609465e-05,4.535199046953555,0.6632116258714305,2491.885374474389,0.029032779147965343,-80.12296690865871,3.872866006320831e-06,0.0791867258958333,7.197868332782548e-06,2.8985836613211145e-09,0.13779848469232456
0.5347501270906896,0.4572312291923139,0.3919668906650168,7.874865386248573e-05,6.330367389211362,0.6784949436581232,2531.4380645057918,0.005335231877020138,-49.969231689217004,5.746194210083047e-07,0.06335294414285843,1.0842662779563195e-05,2.9031887018300566e-09,0.18135939174749313
0.6451017724580796,0.44208745113656767,0.46852823556662837,8.918848326107504e-05,4.644071659500184,0.7026581358613451,3129.238440020826,0.009173605358005744,-57.402969983811,9.961766959488508e-06,0.0824401346253163,1.0785473720801494e-05,2.9140179651373064e-09,0.19939986046866184
0.6919738608977217,0.39698207335823166,0.37851309712292536,1.424413303263632e-05,6.507530714290889,0.7374673762892364,2068.870938084322,0.03346492289417894,-54.1585954580791,6.31664410923515e-06,0.07527688507828686,9.636377954605461e-06,2.9154488389885154e-09,0.12978596348804794
0.6804755396160523,0.5877449856607666,0.25036371876687047,1.72990881780242e-05,7.78446837632397,0.7422878127545096,3480.450889743802,0.05409907634415247,-61.79621614889872,7.667671600320175e-06,0.07979713736833094,9.932385784029202e-06,2.921469148500893e-09,0.2371704047134456
0.4337788676577053,0.2353933629472947,0.3453973504482979,0.00010879660889821655,6.498573696445693,0.6980960530901251,3797.821936024585,0.009397877065272876,-46.065446066136936,1.4898426669723502e-05,0.0876989049353406,1.1454967830147321e-05,2.9333517299374933e-09,0.2227005002236529
0.4838969965895275,0.16206936099247787,0.3845593251852135,9.677727596464904e-05,3.9233290749926697,0.7409530639003196,3587.094455559699,0.006104622263968546,-57.68502896774794,6.054605653465544e-06,0.07729432509107513,9.211735913840126e-06,2.9359667648468596e-09,0.23471594190933145
0.5815748616541367,0.22879373931395136,0.44608556917952535,6.560070604190096e-05,5.272547907590902,0.758750711683509,2471.440149237662,0.01894535507234495,-55.40189646125726,1.1963054871672053e-05,0.0940706121178514,1.013800548257509e-05,2.9480667902722447e-09,0.1951925313392833
0.4671669073646609,0.2974433207851283,0.3266446753122837,3.505366797649252e-05,4.928350289984355,0.7775542315014322,3594.4034218655315,0.04107859991180378,-45.2795907295517,6.612028228123705e-06,0.0692267515097592,9.086731211652134e-06,2.949817509577483e-09,0.16596023068428953
0.6351756556086907,0.33343694617140573,0.2375529312928208,3.697480422884703e-05,5.0908525700784315,0.6889719150561282,2354.132317347238,0.008547657551996247,-66.26170934216027,3.797255542250686e-07,0.0764160533721252,9.74714822563668e-06,2.953841355844692e-09,0.21010910275749137
0.4404076370364076,0.3530120433560272,0.2569670585932985,0.00012470442435833374,5.873926324068,0.7549437788200736,3544.5098000076814,0.0014261311254583301,-52.983575951623465,1.164072892325428e-05,0.09212490265884996,1.0835078896638628e-05,2.954540398769591e-09,0.15954633211265676
0.5893367324122334,0.5088932501694823,0.2868215432257214,7.401839820757158e-05,6.063746336916929,0.7793260708801568,3028.0211237689387,0.02191775055661893,-61.81088431419858,1.0874546702597006e-05,0.06151247825593875,9.473098979384697e-06,2.9589404151480724e-09,0.16025073697931277
0.5048061826115506,0.33901374632016074,0.358694365045122,0.00010891027960287221,6.005473431947171,0.7787165715871972,3436.9503857424784,0.008139032450982658,-48.15765528230002,8.306470801120398e-06,0.09045574510767508,8.462909011041067e-06,2.961463481507361e-09,0.19589306918613933
0.7280503953253961,0.3673972930838255,0.4313124257715141,5.369008889151304e-05,6.656928593842604,0.6472621267133996,2807.9696527095275,0.012058633325763424,-58.33721962454679,8.92913421874041e-06,0.07099709248482561,9.297367697417282e-06,2.965971851815065e-09,0.1407750133678055
0.6628434799535612,0.3409030099895394,0.3749735448146395,1.9983188624247706e-05,7.899704981911949,0.6104932918166225,2777.093443460979,0.03979034755920907,-62.22161385385005,5.538300946049789e-06,0.08821698096189332,7.819994176276723e-06,2.978587097134334e-09,0.10207721369568146
0.5297611297244913,0.2548244857354303,0.4281676762569381,0.00012524327314822903,1.6450036247803208,0.6629245088348589,2403.2392238135944,0.004752754219407605,-68.7066925469925,7.417327206832456e-06,0.05306496234661359,9.59721259836613e-06,2.9800460656608553e-09,0.23303642219725368
0.5043077486395803,0.40077106050090117,0.27167772075304,0.00010865869025898716,6.633526526633693,0.5925529657083457,2745.1640618629713,0.002023644818188647,-65.864074953139,5.655808722522472e-06,0.07470615121738519,9.632537376679894e-06,2.984393390914303e-09,0.1682914622233473
0.708314614339752,0.17015436947208568,0.38116842658559635,5.8400196619302735e-06,5.314108569525679,0.7883750269687418,3258.7542447676883,0.051879213381865165,-62.498780827213075,7.931321228229708e-07,0.06608456630378451,9.124139714380603e-06,2.989052038807426e-09,0.07466823876309635
0.49372720038149986,0.20629405316981378,0.3936151552246297,6.457068582782618e-05,4.06783645406181,0.6518047786296947,2567.0274980305994,0.01167861919729403,-49.05666987508215,2.8644899393536213e-06,0.06020697134428527,6.044706102921397e-06,3.0011887625715928e-09,0.21434568200673168
0.6193750697297229,0.34593456845025805,0.35735093873959534,2.0049070163544405e-05,5.469296382494706,0.778336212017747,1436.904873038081,0.008806574806121103,-46.15445346798286,2.4710784574572356e-06,0.04352569700831241,7.123965030326981e-06,3.0029012970350067e-09,0.15102812417411474
0.6247133342179708,0.3325290340459719,0.38586662140143996,3.222989494189806e-05,3.5276644564798234,0.6401015521263831,2026.5223488725628,0.03312647113614717,-66.86330114764114,6.961617337144153e-06,0.08349992570474118,8.849463774025991e-06,3.004345442988996e-09,0.09553609169563824
0.6356591693926573,0.5716282473914525,0.31953214535102814,4.288896603271789e-05,4.540743062489101,0.7252211367152168,3129.266143558349,0.04862042440526738,-70.82674566848846,9.168183076949685e-06,0.08785870166878523,1.0145050062653667e-05,3.037191445506989e-09,0.14813993098949274
0.6590401906227039,0.36071723397896677,0.2801606430609457,7.232115196240703e-05,3.385884774200361,0.6738037825344941,3678.793430982584,0.006737719709062416,-66.29030912824106,2.0946798587819266e-06,0.07877269830869793,8.11736961066101e-06,3.0500405839152452e-09,0.20691464801252543
0.5201927319056242,0.4096781642621808,0.2938178613918284,4.099593542139865e-05,6.047825754532112,0.7234743133746673,2115.8578321641066,0.024596780694970954,-50.12777014095351,4.938934110505005e-06,0.05667571326718487,8.002790347472492e-06,3.062844628502908e-09,0.11787562848151437
0.6680618251592412,0.44502259140676836,0.350900072248209,5.316049535849225e-05,4.0957487070096015,0.6505318441753366,3220.520652030161,0.008980042208439318,-52.22026292494902,3.1870232456011656e-06,0.07109691726584529,1.1086012105804659e-05,3.0661222661148776e-09,0.19788132309393142
0.6139089845671726,0.28784587842411197,0.46069139152853283,0.0001239121612017326,7.409866260834678,0.7959302023787697,2766.716306215196,0.00044353999852493955,-65.15904442959356,1.0554426364443233e-05,0.07897308744007515,8.009953334479414e-06,3.068210086099453e-09,0.21902143375358274
0.8521743427256429,0.4571060147076196,0.45183074956593694,3.417754283682847e-05,6.163079132156937,0.6435001233520888,3636.384535543205,0.02700033242328287,-62.34132814362465,9.87739038777861e-06,0.08137814733188031,1.06728129784418e-05,3.0704668945733613e-09,0.16925697036969856
0.5572385253409736,0.28194340926255856,0.4101014270103755,3.637297149232052e-05,6.1294963655881745,0.6901681524947038,2931.8655981906036,0.036724705874757395,-49.527417403784774,9.905450405092326e-06,0.08552605844527333,1.1270019793784232e-05,3.082452738178835e-09,0.15919941662596696
0.7032332784592674,0.4217022672500993,0.3799959146180587,2.9562299005163856e-05,5.0956562985628375,0.7506526286526427,2032.2307440661984,0.03056607607527244,-53.95187043515184,1.1405008709121123e-05,0.09032021615865939,1.1745513025254542e-05,3.088495669902372e-09,0.12153371423846827
0.4434952903266413,0.27688482240099743,0.3366637611888593,6.754664808658404e-05,5.122817405206251,0.7510088515526067,2455.615639451963,0.021111385161332846,-51.429627134324384,1.0880255376550213e-05,0.07371419257683268,9.973644665288753e-06,3.0954098259632486e-09,0.1960959380449893
0.6955181742757437,0.13075855885632112,0.39207232850033036,4.0494956111774845e-05,4.880042424283897,0.7791413580423382,2975.207840249197,0.0022757011903598943,-46.52095001829383,4.31831614600323e-06,0.07133219596468514,9.876086929360632e-06,3.096590494083104e-09,0.08960933370645498
0.579152375747516,0.04628533514895919,0.2663830501648836,3.056612910108392e-05,5.952003990580386,0.6013831685976695,2683.5484218149563,0.015364556721887676,-66.4878659511894,1.931653194231634e-06,0.05101800630058291,1.1008694451289175e-05,3.0965957225596527e-09,0.2121132992894353
0.6805311655655736,0.30464917939002667,0.3779048213444397,2.4580730459193232e-05,4.38419059078198,0.7687949220811663,3716.0137723180824,0.0039462490617024285,-67.33973458148303,6.01401628260204e-06,0.07459430099619571,1.1516977647774485e-05,3.1080567903640477e-09,0.12281119666022139
0.5534091041244765,0.14373061658209504,0.3590587943435621,3.5670975487112395e-05,5.448311316822794,0.7194113697595684,1898.9717902231907,0.01695836898666633,-57.52738378664378,5.14820519901022e-06,0.05122042310186922,9.330265733351328e-06,3.1081467136525106e-09,0.11556256538287371
0.764822732621208,0.16090919906945084,0.34124215468632096,1.5017499981308439e-05,3.160454996721761,0.7952252093584272,2085.663341078412,0.05117696169424619,-52.660333968663736,9.270641011279786e-06,0.09719746524821038,1.0149010719245516e-05,3.1087937224643427e-09,0.11958395401571917
0.7112508327417573,0.16047153576454826,0.35372598833021623,1.0859129320378498e-05,5.345240697277046,0.6965425709153599,2546.1356138002657,0.04329164339502314,-52.301640376776426,3.038930769386035e-06,0.08286551242076791,8.737865781358057e-06,3.110663355144657e-09,0.1620716611968848
0.5347480318224774,0.3381992310083376,0.3155207508569893,3.539194395851826e-05,4.932585421192219,0.6315003640844248,2690.9796007684017,0.006400709675342446,-80.84655517047665,3.171956671745997e-06,0.07025708124893924,1.0685495673862207e-05,3.1270437518544036e-09,0.13092564492331843
