beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.21912711729120288,0.7483309892715474,0.4172309691876167,0.0056123289097054,3.084446394109695,0.5262884063984974,4523.96727359881,0.1886819382720121,-118.6940911409328,1.0690503812744234e-05,0.30917077854250286,9.170656621307869e-07,1.7619906511979499e-09,1.9445465018951824e-10
0.37919084816881815,0.7834136572114725,0.3905866738696233,0.005321682314552999,5.445789439524775,0.6050135131139215,2617.6056670439148,0.1516953027789718,-95.01818348655863,4.3243021668190985e-06,0.3977641135644275,3.4412555782825706e-06,1.761990654522592e-09,2.5280586373416624e-13
0.3896657711825942,0.8512138208785394,0.42686137053462303,0.004527229781426741,3.8634975430089837,0.45672031572757327,3651.6047306178375,0.13710397557461534,-126.27763253536597,9.078506810943768e-06,0.3102202714262803,5.72435974614916e-07,1.761990673040781e-09,1.4942683768444101e-12
0.28379134665681127,0.9142319100119737,0.4538175504491625,0.007135120260436202,4.32367042445711,0.44884804002953027,3392.668508077901,0.13175468989883832,-108.63655941331305,1.0346444483141312e-05,0.7343099405692759,2.1269557587729887e-06,1.7619906898544096e-09,4.314143950104251e-13
0.43724570658530687,0.8606046123833971,0.47691894290969516,0.006395253186153369,2.771624957589194,0.6544170916537344,3011.910048499424,0.17421874501378046,-104.002075827292,2.966915874983888e-06,0.30893049006035844,1.965355696181495e-06,1.7619906993435386e-09,3.528595052631239e-08
0.32811020713948874,0.8023845965119905,0.39019680360374165,0.005733780618296267,4.770316621010774,0.41687408696432476,4130.6531283454515,0.13034614021453547,-97.42229134564845,5.4561247769774746e-06,0.24862508517959123,2.717501565157698e-06,1.761990725277107e-09,6.407567072831387e-14
0.31341885427814326,0.8500155112812935,0.37422988598973106,0.0005020800638002843,1.5383976162246888,0.49908510328997335,3124.545504281749,0.19238768654784474,-125.56243788568106,4.489074306618028e-06,0.18957195208766425,9.859738069963373e-06,1.7619907525134047e-09,2.2341790701160897e-10
0.2622456616933467,0.5905667923780387,0.45127185676091663,0.007914502987702243,5.398864366586729,0.5400123878807515,4796.103986714941,0.19759997040246047,-91.81339067412817,9.40017255804888e-06,0.4967107268111374,1.4735913653721768e-06,1.7619908801560212e-09,2.4877727036771583e-12
0.45766778160143773,0.9739263011433735,0.44991417766366193,0.0045886101114045235,2.817355433547565,0.568914877689896,3166.279791978406,0.19685874438562478,-113.38424663421667,4.386618991906259e-06,0.4779999924692104,1.7059233225137616e-06,1.7619909274874364e-09,5.885254713951351e-12
0.33529038879510636,0.8378051831896652,0.4402767203334575,0.004123351068006315,4.186458460258011,0.7553899316301038,2876.6973184680487,0.17947414660330607,-104.44117542894881,7.037376304271692e-06,0.3668202059521867,2.178112171196197e-06,1.7619909600226114e-09,5.219589517055456e-13
0.3697266113888464,0.7672891379417384,0.43904607005992885,0.0067107068148362665,6.398481367028411,0.5709297837927243,2869.8691665405313,0.18003776572133656,-92.15313686534256,6.136335059860833e-06,0.5119173353832152,3.0758283698499676e-06,1.7619909792989432e-09,7.044667370730861e-12
0.28519206555920984,0.9247395280136901,0.4132852946132533,0.001357621193402818,2.788580150212077,0.5758612393870692,4674.443434418873,0.19411855116597773,-95.48807404793928,4.615399662876943e-06,0.3065995046468557,1.3441110344357804e-06,1.7619910039286215e-09,7.282902042356217e-10
0.3735887397720401,0.8203427730021274,0.43057233005426526,0.0034484765264816025,4.555729032386516,0.5641622857895806,3829.016747892561,0.18449571471431894,-112.57475932659267,8.059834006500858e-06,0.40708063814469436,1.0136615265710066e-08,1.7619910528026593e-09,4.0164951871681464e-12
0.2672127328947057,0.8356920924790001,0.4655655237852795,0.005887939760040229,5.9849331579957274,0.4254158297385751,4390.570500381773,0.19751778922090202,-92.3791241514332,1.1245945495350937e-05,0.516603377200252,2.8521829937623187e-06,1.7619910548577699e-09,1.7701489087539856e-12
0.2969517751914952,0.7480772567527352,0.4537078877425215,0.0024571746415590727,2.8815195222498398,0.6362703285072653,4271.329566162369,0.18331858302897466,-119.80458234432872,8.49742165732597e-06,0.525376080523022,2.3548172004220537e-06,1.7619910714949952e-09,3.4912951618122425e-11
0.3037638780969503,0.4930561329194618,0.319020972735209,0.004009345997458712,5.211599472052756,0.5131839383142722,2985.5905562275125,0.18983976388966062,-113.57689558187879,1.0027094300190973e-05,0.45903376035743715,7.428958899831921e-07,1.7619910787422393e-09,3.971804244444093e-09
0.29468432019682866,0.8404858343486393,0.4980463351036249,0.00254069444040249,6.337379570965074,0.6855951100615684,4093.7006600679133,0.16575818035972578,-95.42908335217116,1.2080141732893898e-05,0.18738424876388715,2.037423480230383e-06,1.7619911657103918e-09,1.9600565186122393e-13
0.4131491269746598,0.8888782377871378,0.4681430682517961,0.004922740919509736,7.462891139865775,0.6123110796945972,4208.1851072807385,0.17539552063135938,-99.82544717374357,8.643496643352242e-06,0.44861883614788534,1.419534401586846e-06,1.7619911804952555e-09,1.8198395704538207e-15
0.15769856871578647,0.8078559915476289,0.41164359325702665,0.007051054672729876,1.6977570429500974,0.5230673059460968,2825.227618188069,0.17594700710319694,-103.294313804025,7.6236406345102475e-06,0.6451256442947668,3.185706562130747e-06,1.7619911942219319e-09,7.571340961653178e-11
0.4532142380283469,0.7204571091541389,0.4171757218012327,0.0017713859221311645,1.1618468928485932,0.6769983229565733,3087.832424315498,0.16226007648073576,-112.14943468872784,1.3753630802924749e-06,0.3430309716754556,7.711407770688612e-06,1.7619911997190868e-09,1.5632060781525377e-07
0.3355804717558844,0.6556835268553829,0.348356305340218,0.003889586657122151,3.008473309405279,0.5507045797708269,3492.880138989596,0.18115189017789832,-118.99704954450381,5.484920653221607e-06,0.3939650407193331,2.6687813292772687e-06,1.7619913007493227e-09,1.2049683802802698e-11
0.27842163432791955,0.9199260389496243,0.4519440538857436,0.004176084079737918,4.3981504186570115,0.5563273697425181,2420.7511958447594,0.19157091113991132,-97.80094047382936,9.42670704803209e-06,0.4075685653194284,2.4397228822285417e-06,1.7619913276083743e-09,2.4872301975728394e-13
0.3368769780848389,0.7859881206036666,0.3818375958036021,0.005968226507368165,3.8635143867002095,0.5999145551567817,2915.6626412575833,0.17322494036295666,-102.64431179243559,5.547474996894183e-06,0.41878020589821113,7.754384714414467e-07,1.7619913462699823e-09,2.540936838828374e-12
0.33385116511519486,0.8558104427774506,0.3905120420429976,0.0028227822333995447,5.516668924179946,0.561180560589504,4274.89586689302,0.17024185469561523,-104.56865725356586,9.176878035621769e-06,0.5375811394686804,4.160013156114791e-06,1.7619913489086967e-09,4.132869144139561e-14
0.15476492650989504,0.7969604435575057,0.4424246649581915,0.005512210616606232,4.461976560411669,0.623609871922682,3544.885286225888,0.19595685073730026,-84.68084040578017,1.5870983382962797e-05,0.44200338467225053,1.9582050405457537e-06,1.7619913669622087e-09,1.0421519422836423e-09
0.2662889195077933,0.9171688329146939,0.36267300673372843,0.0032202084018971653,4.418692068607711,0.7482457133911733,4096.375733110189,0.1735338516738622,-100.95013234429118,9.106554751630743e-06,0.4151991614006527,4.6146122651518795e-06,1.7619913678455584e-09,3.5283900576783587e-09
0.4012923282776382,0.7048164131288834,0.42073836393347025,0.002925397503528257,3.4986141361264287,0.4576411535262316,4625.423284129665,0.17547282566799546,-116.17157863941941,5.698013624246109e-06,0.4433663139680115,3.3223701720322385e-08,1.7619913837740647e-09,6.0438573833383745e-12
0.5455678617369053,0.9418831609704097,0.4644945790944498,0.005485381810001511,3.067129379257622,0.7360587410448087,4478.085440669452,0.18059258329350267,-113.785055649645,4.910861233568425e-06,0.35015630255732383,1.287479714448616e-06,1.761991461334179e-09,1.6517018191199176e-08
0.24754440572190714,0.980899871999967,0.36693728885554416,0.004988437282550942,3.207038540153099,0.586402808592197,3415.4874800072785,0.19318196816864777,-103.27422797579558,8.37774561109134e-06,0.48133176227273106,5.326288711273438e-06,1.7619914936145638e-09,6.643518799922262e-12
0.21337204128999687,0.795163287749729,0.272437135062195,0.0023224882839475492,1.6519195498113732,0.5162634771750416,2794.6791175971334,0.17263834361571342,-113.80665265505601,5.196110954466364e-06,0.5058515861811105,2.7330522882657683e-06,1.7619915507031735e-09,5.163916536289081e-07
0.2384870301881612,0.6618704325103612,0.35754263468391406,0.004774957376320702,1.7402203284852218,0.47273666986579843,2143.903653150774,0.1596757145477467,-102.50526070813454,4.04373833653182e-06,0.1483266015105552,6.295630179806073e-06,1.7619915635098735e-09,7.161901100754782e-12
0.3438514281428884,0.49835676027840575,0.46023532785194876,0.00029042566643281884,1.9663901241263337,0.571462775034903,3449.0202998955365,0.17689278091300997,-103.93467362329858,3.495901524286147e-06,0.33174496002698306,1.0204475206121102e-05,1.7619916223276887e-09,2.023998780289621e-08
0.35745516404638017,0.8211309383821889,0.4098254478844034,0.004450384653223237,5.456169558719037,0.3847923100432209,4712.441015027206,0.1515847954719862,-108.10980969442635,9.73105844822099e-06,0.4040978874662013,3.3858204837553337e-06,1.7619916659558842e-09,2.310726979556575e-13
0.2050895492596308,0.7010088844949965,0.3540262571047479,0.0007435476676569518,1.786903046978986,0.47019610013631014,3465.6008322719213,0.09138912405304006,-99.05807066786794,5.148025873769629e-06,0.3289810617457348,1.0139525462106687e-05,1.7619917039749912e-09,0.002237643099887601
0.45728107776752736,0.7048657815743323,0.4135739817785972,0.0035188283412368668,4.4629599344960456,0.7671182683138218,3706.7156550250024,0.15259446191557308,-104.42031162782074,4.173668411295747e-06,0.37689537236051046,1.3222278547563609e-06,1.7619917081507308e-09,3.0413116923671427e-12
0.3158421037939408,0.759823985625153,0.3278570177668177,0.0006367589143783106,3.484855597256884,0.7472957194565875,3617.930002801987,0.11594618295476372,-101.58872301902822,5.152615273961795e-06,0.22574115073645618,6.557572568962341e-06,1.7619917159983474e-09,3.2336097332977175e-13
0.4740189041733339,0.6844557777444005,0.4460402852476251,0.0026607717805085264,5.9958853375813534,0.39798436824997485,4798.382793755775,0.1941147075704853,-95.1342384143509,4.273965959557053e-06,0.3399591448106899,7.250114943643371e-07,1.761991729266769e-09,6.476378892565351e-15
0.3057700272993416,0.913648129364755,0.4543808831302462,0.003551536708176955,3.0228424566773278,0.5327628406753137,3919.0281332149043,0.16828003572511413,-108.84369190983244,8.409549732636276e-06,0.5647780971127029,2.59923184084703e-06,1.761991737954502e-09,6.396364321881514e-13
0.4560467658956087,0.9189322563672269,0.42554942349842756,0.006909054857463343,4.425010319495086,0.6461502248698783,3469.6565698911804,0.19885472452486294,-114.42402750230761,7.59266151260651e-06,0.4532541104295464,9.508721728051702e-07,1.7619917456026756e-09,5.529653144918938e-08
0.37665158901831525,0.7493122693197373,0.4558432571771411,0.006652630359159752,4.522364355526601,0.56849377554331,2669.855601874337,0.18174415712102743,-106.2353279993365,7.585118911868131e-06,0.293530753043556,1.7023965568034768e-06,1.7619917474706816e-09,1.9094186369875147e-11
0.27686611744061107,0.7506650134680919,0.4239499684362834,0.0015470889089945368,3.5593260967128053,0.49027290040551474,1691.9196009611953,0.1851727928487187,-96.12668215495113,7.294843485695377e-06,0.1660694656464749,5.104769475159633e-06,1.7619917770924516e-09,9.04154488757769e-11
0.4026598500940009,0.8296252595756214,0.42669808450517877,0.006075130817467567,5.959391176023248,0.7604161646726607,3407.0395618937846,0.19858206884823168,-95.56483435753958,6.009085888270575e-06,0.42646974796917475,3.7210144470023817e-07,1.7619917825881051e-09,1.5271201446208777e-12
0.32754025707874224,0.7312556343163388,0.4239656492226791,0.005733649507978432,5.958880955495637,0.6031677788445351,2222.346040464843,0.1890339175930277,-111.60889589495902,1.346677642543051e-05,0.4198192841389594,5.373568068697123e-06,1.7619918150855147e-09,2.1553405320058526e-10
0.29494219783237574,0.6410491133846565,0.3752281902162989,0.0007258080550950054,2.3044277007029996,0.713145129253901,3554.2009946976527,0.13011384671206255,-69.45836805897575,3.6389632750713016e-06,0.20981918539181707,9.200711574774303e-06,1.7619918480962171e-09,0.0008155809812457806
0.38971483499476345,0.8173214009162185,0.4361540420329392,0.003405801121654859,4.385995190871229,0.6458030358136225,3581.769513126505,0.18869276873186308,-116.02272081291531,9.539148130849515e-06,0.24958407735276514,1.361649103482463e-06,1.761991853061769e-09,1.45587610977976e-14
0.19688915347083344,0.8372342390414819,0.4486170782121803,0.0048243529389435606,2.912906978113935,0.6264176011770732,3804.4590239432255,0.1891847491072479,-118.64049999044119,1.7289677658931634e-05,0.3214882715073846,4.544395187189758e-07,1.7619918823682623e-09,3.653192416515981e-08
0.38351305482908976,0.8682977708435959,0.4976436064106845,0.007654054097010017,3.8152980043049136,0.5234472256046576,3964.0946897808935,0.1953408225369197,-104.51937101497431,7.148932965643773e-06,0.501217062920684,4.881094298308609e-06,1.7619918872580106e-09,1.0022928731765242e-10
0.26999853013413394,0.9238501771975509,0.40505870385491816,0.00537340785485237,4.715270346715293,0.5321571034587675,4085.5322765955243,0.14365151521046066,-89.99576911064058,8.517333051180905e-06,0.362957316425509,1.2410523806052623e-06,1.7619919217444086e-09,1.3402286364171415e-13
0.3314505693607367,0.7707026644322856,0.437723705561771,0.005309381655613151,2.9239761908356505,0.7431385476127923,4198.951074799173,0.17511226791791254,-118.34671446170806,8.392673509972216e-06,0.35101944613150954,4.4957931581176126e-07,1.7619919865306275e-09,1.20602408640791e-09
0.3481158889347139,0.8522811171347231,0.44600774705301977,0.0055764137326343305,5.494596321832942,0.6819975180848759,3351.7936432764527,0.17270807819949882,-107.35699276850741,1.1867759187698454e-05,0.41631192808515494,3.739420200188095e-07,1.7619919965659248e-09,7.998125317948614e-11
0.5057635633372689,0.9670901490721431,0.46524845470253756,0.003490925452013533,3.085746423485185,0.6381090345170025,4647.473635165545,0.17980910082559132,-116.46330254760176,5.923683331930398e-06,0.42070546969644973,2.0982276832916684e-07,1.7619919980411712e-09,7.181803666882246e-12
0.3205178131769326,0.8686537475957182,0.4853860525873535,0.0024251390272551727,5.782491737899162,0.5357905813801102,3591.0147470841994,0.18263948014460424,-118.12288574578756,2.1042536663351283e-05,0.41014294306331134,2.697124953707447e-06,1.7619920071424013e-09,2.7609100429020847e-10
0.29532635066737173,0.7470329756889762,0.45477046569712426,0.005114365505030511,5.691984411233294,0.7627195881664606,3700.6951799953895,0.1639282824358368,-122.47759862723443,2.1406189727537498e-05,0.4221014662521585,9.047088859204408e-07,1.7619920207540437e-09,8.756006922785537e-09
0.30166046700365334,0.8435011065082175,0.49791468629850566,0.0024433053375030314,4.523138901987783,0.6226726777354276,3036.514084965634,0.16815663186515034,-91.53045082547251,9.298444886268607e-06,0.5093498474294786,6.747207229332561e-06,1.7619920735940232e-09,9.655939320595901e-11
0.3598319193488343,0.8452844780029395,0.39498404408711957,0.006010304646012154,3.306838111849678,0.6593194594106794,3522.0090474826193,0.1828215047910966,-106.4913744988346,5.8734728945374355e-06,0.6059595060898015,2.356132503497126e-07,1.761992075529662e-09,3.583299391975606e-12
0.48125154696493583,0.8602402867421483,0.46416376487564703,0.0022283924784580653,3.9619758825330047,0.57283922221939,3613.646976873879,0.157298065942171,-114.46793117747387,6.75298426353217e-06,0.2358199421024112,1.956390221270574e-06,1.7619920784481854e-09,1.0578774865511484e-12
0.2044917727543103,0.7631030808962898,0.3032014342220355,0.005566387909140126,3.435707003049219,0.5694744411558742,2954.0676113685913,0.18824591807033939,-86.7679729658658,7.261835195119009e-06,0.38932605406593346,2.8033125309277326e-06,1.7619920983842246e-09,5.639304517338643e-12
