beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.11549782047910677,0.7709559483730537,0.11284200789542666,6.0816125997878085,-96.05350434109471,0.0002829084149785332,0.00013752673006790648,1.2343011625414717e-09,3.240279331416961e-08
0.13679263450379087,0.7741864466671553,0.1325805246043171,7.073889080821956,-92.84673334129148,0.0002898698120827492,0.00015108943587488808,1.234317794524202e-09,7.23417949401573e-08
0.18281449769496758,0.8374516810342951,0.1520418142571661,5.022902544534966,-102.1280084792849,0.00031506338297094145,0.0001694216118809066,1.2343390899732339e-09,9.297557275662999e-07
0.1585640415112455,0.6498174096990768,0.15220503548295805,7.889892219186077,-91.01345993740246,0.00023147573496823927,0.00015111038610412584,1.234385029519268e-09,6.017136923752771e-06
0.1338160303570356,0.8440592807305376,0.11162306891649564,5.515236778372033,-99.37810174323346,0.00022188028699381772,0.00013444813848954845,1.2343920250126213e-09,2.8764049593190925e-08
0.1978181973983604,0.9987671947167156,0.12492235706775463,5.117111806630029,-104.56364096926195,0.00021927270330029272,0.0001334862170006324,1.234396724614936e-09,1.64561328003841e-07
0.1619874017540103,0.9621815788471673,0.10740186510447843,6.209186732339903,-106.26805305834368,0.0002950683191281008,7.900501832739808e-05,1.2344054992964154e-09,2.70383227428729e-05
0.1659861235141415,0.9817594926563745,0.12339469980532314,7.302430565477354,-96.1066051882497,0.00022616963812247887,0.00017167577767125596,1.234416919437874e-09,16942347.185426954
0.18287879925606013,0.893212539742886,0.1402496986468208,5.508282936108264,-103.93143325829632,0.00032340192787313045,0.00014118759341957281,1.2344550277511193e-09,2.421580562817823e-07
0.10115423423692471,0.8952432525641547,0.10522928196972822,6.022492854480467,-90.21145014904204,0.00028480621002043233,0.0001287149840879992,1.2345008258292846e-09,9.671863071216574e-05
0.18428293747974084,0.7429027767216043,0.1282476449750867,8.323065563240608,-121.80630064769367,0.00022241191905672975,0.00013475559155271737,1.2345810200892092e-09,6.086284642432794e-09
0.19979441015880686,0.9533448150899626,0.13555932364935877,4.512694230377511,-105.22105104580376,0.0002191745519283955,0.00013733950925158342,1.2346945138391368e-09,3.5019794718046925e-09
0.21946679807823727,0.7532492621118436,0.17044067774615382,6.75237653186388,-104.3180367977447,0.00026063447712639903,0.000114900395060169,1.2347162746883052e-09,3.940413054698214e-09
0.1284676976425818,0.9950469425956184,0.12019139635286329,4.977076204651026,-94.64554465152996,0.00028859751162608614,0.00016417512077181303,1.2347686461959494e-09,0.00021480345329702002
0.2015785882575381,0.9122321456431541,0.13300503187045276,5.15301499725276,-105.7390178027682,0.00018392385623929538,0.00015995097442100952,1.2347779415161787e-09,1.234954542335868e-05
0.20228778010798,0.9199332398259671,0.13224107020352638,4.1371713135945765,-117.9483538097653,0.0002522023168803742,0.00014699604435334536,1.2348209065648906e-09,0.00045002375086628253
0.1312896749613276,0.6788128526664359,0.1489736506688888,7.004082647480453,-82.21457931203939,0.00023804860996481348,0.00013183403419844884,1.2348377170862623e-09,1.2538989920392651e-05
0.13042563431083307,0.5578768620583258,0.12298744309679736,5.127249758487083,-125.54986692846705,0.00034434198775421,5.865832198426928e-05,1.234838328173214e-09,4.852984193208981e-06
0.1056772162979378,0.8666288916689555,0.10275872999968592,6.6557008075701765,-94.84571211042669,0.00028773005215050135,0.00014847251771669018,1.2349912154612787e-09,1.1817821530630255e-09
0.1531856028737289,0.9275750310490636,0.13738452362710235,4.950738815231331,-93.47283502832099,0.00019211803628897827,0.00014140409759213517,1.2349950916060094e-09,2.7258269019105865e-08
0.25313922758170493,0.9778334184960324,0.11530312591219724,4.2107010040060935,-101.93443506109627,0.00028069719551413434,0.00016672741195249832,1.2350182621120126e-09,4.288942377836224e-05
0.11139197036897985,0.8940031775012283,0.1086441840054414,5.5313911684859525,-95.92456805604147,0.0002782159003042938,0.00012143115815805609,1.2350295866857138e-09,0.0002329620959919834
0.20011778409825046,0.9282109084082982,0.12803580021792904,4.885124475078234,-108.89224068799157,0.00018939374004891895,0.00015114974771125595,1.235117636902986e-09,1.1200403626389559e-06
0.13047082660557519,0.7856161859406942,0.11968591870650375,7.226105880875293,-96.92931207000731,0.00025369762084388725,0.00015721464096922686,1.235122117535397e-09,4.173635640497802e-07
0.14494625908641118,0.7320606277692321,0.12411483835217246,7.635022351879157,-106.21035467181012,0.0003191971075822986,0.00016468815076761968,1.2351497162283075e-09,0.00029416898482195427
0.18979911859871743,0.9677111423442764,0.14946981672637777,6.059395151034373,-99.26055734063969,0.0002814168468950644,0.00014756944875063215,1.2351571157992653e-09,1.2686804504838616e-10
0.20349071611426645,0.9885115921885874,0.12512177018682658,5.448426552492419,-109.73928136311869,0.0002456369016141985,0.0001667159858614621,1.2351874249728738e-09,0.018606023703494737
0.17947471539558388,0.7452186431790377,0.12816857774635404,4.770781314270473,-122.30102803810051,0.00015845854274145518,0.00015482554162607034,1.2352278628120113e-09,0.008703090696442633
0.25144563885825016,0.9319022758801481,0.1537661216281585,4.67886687211385,-109.06160854496581,0.00016131027322618618,0.00015962015594995883,1.2352316106253939e-09,0.009639033834764617
0.10622272078453128,0.9293703278976728,0.10555758627512264,7.21365943503159,-88.06061266109647,0.00023006079953224624,0.00016722640499223257,1.2352455137770968e-09,1.4490317342432126
0.19169023591168385,0.7197153257698071,0.14042278909402253,3.6548427174125635,-124.63320987509319,0.00015348869000484714,0.00016633839267451845,1.2352491713669868e-09,1.0481914305192198e-06
0.10961529067887438,0.8633902735603886,0.10237824803639191,5.230859896756114,-98.60917745680776,0.00023278872678493654,0.000162729302368982,1.2352968219722362e-09,1.471018485554186e-05
0.2147219131021301,0.82382332467986,0.1526905382081831,7.4472997266781364,-109.3656526834294,0.00031824299308839976,0.00013601908287482565,1.235323450942211e-09,0.00030839715308217364
0.2028254590502855,0.9009243959368664,0.15789896246638455,2.926364438344142,-105.29022180366071,0.0002137730993105232,0.00014357020002694207,1.2353683468391573e-09,3.8679440796942675e-05
0.13054704281439797,0.875853744299412,0.10420767274618796,6.034742923176866,-103.9250013098785,0.000245285236352621,0.0001726181626782459,1.235384871163924e-09,1.3242859033984338e-07
0.22052805280692012,0.9935056249115948,0.12734834576794898,5.103236948616876,-107.75081496321071,0.00012316505937191676,0.00016438957932281655,1.2353852470602015e-09,0.04859028057069853
0.1428721075325333,0.8185474700435413,0.10502138113279587,3.870785312058972,-114.59255190978605,0.00017131517871084192,0.0001694106638089313,1.2354403415027538e-09,4.2412009514177906e-08
0.1693108726922045,0.8797342651905092,0.1483076278892211,3.6668893016990403,-102.61674544106276,0.0002478768349305007,0.00016518167705192904,1.2354975913429955e-09,0.0003546720350756081
0.12356429389162939,0.9852969519381648,0.10016403914014804,8.349726292714372,-97.2602334582258,0.0002894512006451961,0.00012667332190736608,1.2355072274655017e-09,0.0003462964655034255
0.10813369377145324,0.983325204872328,0.10693187566442974,3.9573366273969404,-99.08590081541776,0.00028501522057028513,8.762383373473275e-06,1.2355188971550921e-09,1.6661874998279855e-08
0.1447571770227156,0.8068611386178242,0.12594021984903425,7.90305907422092,-95.96977401857411,0.0002098497744326419,0.00010203317742286219,1.2355341079538106e-09,5.440730855061245e-08
0.22679155169948803,0.9875261195211759,0.14116844261034253,5.733237308754494,-110.66560646584176,0.00032749859230582674,0.00012940696192227126,1.235577252024672e-09,8.31432964539889
0.1780034694398569,0.8788721555503143,0.15345298582556133,6.343086862007712,-96.80829268698007,0.00022544439922588444,0.00012335784578629478,1.2355859383958505e-09,5.823757764983741e-09
0.14908492618121935,0.8488684179419888,0.13167962029097605,4.697791657859289,-99.3386444536416,0.00018336093280535524,0.00016779710822425082,1.2356359823845596e-09,0.0023165575169383132
0.13796483513009733,0.8010057657492251,0.12830359603645486,2.2992220342140692,-108.7323238665151,0.0001748893174355348,0.00016183585827495174,1.2356376339854177e-09,96819450241.38922
0.20742327751293707,0.24101010770852882,0.23345243635118573,4.280261369812642,-113.48335585331061,0.0003208190934215703,5.246190615227821e-05,1.2356677630620401e-09,3.6612719453519005e-05
0.17421006926628466,0.7926533424970198,0.13277744157497756,5.614723443226941,-110.80768192667972,0.00024107134521185325,0.00016122131014188588,1.235674415829878e-09,0.05821452747198372
0.2645190129717988,0.9713747871111275,0.15895966373773096,4.956846476512788,-111.02262373429195,0.0002064677746943862,0.00013537533132727147,1.2357383704280381e-09,0.00040560849799660674
0.157373766141156,0.7795233723893018,0.13526240032741665,6.2382454011806345,-105.62259407555263,0.00026824825814057566,0.00012782504776699406,1.2357961235855803e-09,1.0464692951301978e-08
0.22606897182092375,0.8219275392599203,0.16938294719792438,4.9836537010559505,-106.72939785082076,0.00019874664105061732,0.0001199881078614934,1.2358233003695384e-09,3.23342651303658e-09
0.10344891182287935,0.8875822072952347,0.10162365827030814,6.894545828100529,-90.68369597888415,0.00019892514157366563,0.00011432896976608,1.2358419274661848e-09,4.283816990251127e-08
0.10049322520558608,0.8336007181365457,0.10143588196462054,7.577563016723544,-89.5216832883388,0.00019938759907927865,0.00012333891922118614,1.2359131552204306e-09,1.18085151398385e-09
0.11046972382550817,0.6560514855979145,0.12462028068320384,5.65831722622804,-99.57604337246292,0.0002708015679618376,0.00013536612431552943,1.235914149304448e-09,7.060148719807732e-06
0.1519419958809049,0.9595102884116,0.10729491583109751,5.472966721859064,-106.15529753646038,0.00021180563006299578,0.0001212265602299404,1.2359504080895379e-09,2.2514431989194597e-08
0.27535404028790034,0.8522317946097104,0.1737501072599369,6.666939642371622,-110.26725721952154,0.0001629830613715276,0.00016444761593091838,1.2360042116079051e-09,0.5610127743356417
0.1340941580845656,0.9144910587111422,0.12036417082520615,5.199654551868133,-103.51958536643146,0.00030149071296262233,0.00015822388150950152,1.2360101905235346e-09,32.39070950796922
0.1580765840150981,0.7808642500829034,0.14990525989233872,5.729982478461279,-98.13124622126523,0.00021488446480693362,2.2387253006758462e-05,1.2360457153087554e-09,4.314599894827554e-08
0.11930155331932603,0.8347500780013134,0.10933553297564448,7.2841541707251825,-87.08132855125257,0.00011892315350694682,0.0001587626982595898,1.2360535356238884e-09,32.838635452330614
0.12732524576939408,0.7188712292983566,0.13049068406180928,7.206262426715171,-96.07891392979367,0.0002428471764014351,0.0001530548152670985,1.2360720075602307e-09,8.84523591145973e-05
0.14502020698493856,0.8287233860425228,0.10873985699807161,6.025328238900475,-112.9814161118053,0.00024404018098514934,0.00016669152780272078,1.2360905552370564e-09,0.027143400652821423
0.12103020588591025,0.9599953639729626,0.11773314408796978,3.9972962945844706,-96.82678475389808,0.00018833026375764784,0.00015466077566484045,1.2361390416983938e-09,0.03565666034277342
0.18102296881508165,0.7605166113412773,0.14738734554487076,7.988439553541314,-97.97600954997071,0.00014571966815717753,0.00012403606793520033,1.2361942821664093e-09,0.0020316708405675146
0.10952743949703489,0.8245899903590965,0.11232895771967041,6.806245882961787,-93.3470157985812,0.00021227133341149398,0.00012441899103486168,1.236252338566621e-09,0.0015215063822814638
0.10960094520413881,0.9203233617247859,0.11851499990458718,5.465638589240563,-94.6670365546768,0.00026638012719547825,0.00016117257494382948,1.2362636812000106e-09,1.842209425377224e-08
0.11150468596385907,0.6245550370589636,0.13994165678317866,4.531524812759194,-99.72210175691308,0.000290517854663744,0.00015464639049838472,1.2362849348963974e-09,2.7780566848924874e-09
0.2332312276461137,0.8102752006195362,0.17373243878903943,6.37095797327517,-106.70838665522997,0.00019754852904499626,0.0001657122838914757,1.236338853117021e-09,0.02538476388429375
0.11908432332583628,0.904800031702167,0.111374586146937,6.845356130016381,-102.14367343465689,0.000326682872017284,0.0001433812840995528,1.2363586721965933e-09,3.2809271562501157e-08
0.2815452448431477,0.43282253078850297,0.24700172265039688,5.611013589662418,-125.0864762979243,0.00034230182142540246,4.108683644476094e-05,1.2364792017527831e-09,2.5936856331628824e-05
0.2013221018895965,0.8873868863107693,0.14342243260501292,3.7105658792569014,-115.02896064498954,0.00024034836000072816,0.00015275057405639717,1.236501059470425e-09,3.274364783960035e-06
0.16408436240076196,0.898920758007932,0.1483977438490247,6.615562232602261,-95.8113846767181,0.0001973162474408816,0.00013287791361211822,1.2365078383297927e-09,3.0468707487447844e-06
0.10944814664325594,0.9626231906379582,0.11347666909032782,3.628560917049038,-101.83724031191721,0.000258516076213502,0.00014642141934769973,1.2365107731485824e-09,30.00517752870236
0.16635287093863516,0.7223014387573933,0.1668165202054203,5.202218910215339,-101.24743377310583,0.00024542812891735434,0.00013551171875762153,1.2365174673524632e-09,0.0006783865832788763
0.2060687182765589,0.8539303925876919,0.15290245599830268,6.496942547471421,-108.91788240921025,0.0002390027035505439,0.00014902564397633637,1.236590920634617e-09,0.0003673333734503272
0.2804393394595121,0.6159269667980123,0.22672904530235596,8.075920503896405,-108.71704353779049,0.00022079162328675692,0.000118543973554346,1.2365911985414177e-09,7.00102267308335e-07
0.17689302524924902,0.8072937232091857,0.13440835300431747,8.130153588432153,-105.70128020581453,0.0001904006772934156,0.00016022045202261862,1.2366147633576835e-09,5804.490238222771
0.1555882141290869,0.7781110005240999,0.1395254329078177,7.133018097517467,-103.48580884247612,0.00023737918847581166,0.0001287855614635106,1.2366248854720843e-09,2.1584935245705286e-09
0.32412854847140693,0.7787592879064349,0.21615233361568303,5.973835517518684,-116.04557242168268,0.00021230853640441692,0.00016087173899764312,1.2366526571150469e-09,0.028490353871086126
0.10882762815413567,0.8282676287704885,0.12501292333070868,4.206962066325553,-102.1500038125075,0.0002865848623216567,0.00014708279828222855,1.2366737389034509e-09,5.783789040681159e-07
0.15823233909789267,0.8833496264192364,0.13706206431979437,5.058551649088817,-107.09936348351674,0.0002753205449865509,0.00015383041721515664,1.2366770027654552e-09,0.00021067836467382654
0.17887342507035883,0.8233416398400549,0.14860852968469207,6.689129325642369,-102.99367511702307,0.00018549859467550608,9.99489367918204e-05,1.2367892639932573e-09,1.3623007298466012e-07
0.11961014575510977,0.8561351369120196,0.11410174584713624,5.2427565249001695,-98.24473055244991,0.00015371372896536473,0.00012261823824569245,1.2368400441959376e-09,1.1157708675561759e-06
0.17673944490646193,0.8605008557399668,0.13292704597587368,7.272799598616999,-110.87168105918096,0.0002685193019718575,0.00015688755074388027,1.2368610097539838e-09,9.395995904472788e-05
