,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15827,0.2998611843012757,0.7021590031912017,0.1576574784613533,0.0001073428239833,1.4208494317788138,0.6473713625901132,2133.0222115092115,0.0076746993339465,-57.23885983153429,6.859051210920611e-06,0.0071209742077802,3.05472188387503e-06,1.757189789030915e-09,0.1367763488976957
15828,0.2226449849232525,0.5247362343248927,0.1023750670260684,5.645503930261291e-05,1.2099286493726482,0.710722396620044,1002.3272451383958,0.017919985807554,-59.48080323555089,1.0973437004359116e-05,0.001283407565042,5.105374415775813e-06,1.761620976681187e-09,0.1507491939838196
15829,0.3030666620712834,0.7562129462682498,0.1650751830641651,2.841035762694072e-05,3.4994782574048946,0.7103602655724702,786.4984608516022,0.0065675441878745,-55.400608160080175,8.39043773130609e-06,0.0140882532487212,5.153919035760626e-06,1.7626968794769043e-09,0.1320448917377835
15830,0.3001088833789726,0.9064929714181156,0.1725829088916058,5.16656060593897e-05,3.381928303066289,0.70154397865438,1761.8771872586149,0.001944689778104,-46.39342439928389,8.591396122049106e-06,0.0068524273509217,4.90049374630411e-06,1.764045431696208e-09,0.1313380563015889
15831,0.3309009501370444,0.6230563567051424,0.1399045970222668,4.502437569870871e-05,2.37629824196234,0.7345433268560848,1018.8442063468588,0.0007118705258355,-54.16324223505715,7.086786482302863e-06,0.0265180427336426,5.485911547171101e-06,1.7669244151466331e-09,0.1291778800599102
15832,0.2891931108521099,0.7751881567887074,0.1075367660100526,5.326685209249396e-06,2.6392512874344622,0.674549587444722,1413.8135013417066,0.0311271764744004,-64.70938391155977,1.5882224790390222e-06,0.0037301040570522,2.2858089719360924e-06,1.7692937475992935e-09,0.1552181346690772
15833,0.3967868682711153,0.909667957127112,0.1735016286029033,2.8571200147818815e-05,2.2351610450354795,0.7239522392077176,1425.7965758559565,0.0101231794633466,-67.07558793827678,4.028672909445876e-06,0.0209511957442642,3.9343456508173885e-06,1.770565603640074e-09,0.1297986167921375
15834,0.4026498894310812,0.5076567281802037,0.167358512067377,3.645746677512152e-05,2.1508532646600926,0.6999782171355479,1640.886587085145,0.0201784126646336,-72.00176840360302,8.03418354521953e-06,0.0210323828307854,8.72808100141315e-06,1.7709150653607826e-09,0.1260842522898078
15835,0.3785001517685843,0.5072358195450242,0.1019651804122818,8.233471685523362e-05,1.625891422396051,0.7408394713874248,1780.672821706739,0.0030926868576968,-73.1900811521478,3.5586044159824813e-06,0.0151928363202442,4.378814332632687e-06,1.7769494479198012e-09,0.1327010763480479
15836,0.2837389055391295,0.7619872844922244,0.1709464000242026,1.0332633690914638e-05,2.7770376616350783,0.7516517616928783,491.5887887429171,0.0223596278422214,-56.02343692153073,5.444624145829041e-06,0.0296093203551196,6.186076707028602e-06,1.7792345877533343e-09,0.0819741226898135
15837,0.2196290589417157,0.6316871006111,0.1399579294567952,6.996556328490639e-06,1.907818428740064,0.5545008059657781,1866.2177083156355,0.057358168090994,-57.29236949700836,1.1260038265251174e-05,0.0104105186551308,3.56288671035158e-06,1.7807460414003382e-09,0.2560641308370412
15838,0.2429356772901038,0.9459225475712932,0.1119739237185927,0.0001458427214601,3.8193443509362752,0.5212174725676955,438.48826803238506,0.0051164544911605,-66.01693081932045,1.079357706728843e-05,0.0081921033516415,3.333437682484386e-06,1.791284222111696e-09,0.136797344879941
15839,0.3543340353800811,0.7510296405067104,0.1653334789177355,6.847966888597138e-06,6.532509703149174,0.7245071697870455,572.0240364764026,0.0003711366071692,-70.24197473566906,6.158917004644592e-06,0.00252972271063,4.652288510744544e-06,1.7923680447192666e-09,0.1533256460709994
15840,0.3471940472134717,0.8402359272698933,0.1976778036590904,3.963492790493859e-05,3.1843144544961834,0.7302853112222841,2258.5598903870828,0.0179163314739214,-56.37760352826271,9.442361282760771e-06,0.0071521799756397,5.835898411315247e-06,1.7932447415254163e-09,0.0999416279832135
15841,0.2194945254927251,0.5766474547434565,0.1082786236582862,0.0002977105558938,1.6839409055407146,0.7463360118404908,2189.4663635348425,0.0037919631567483,-60.08214530775829,6.574770639485965e-06,0.0127225435568431,2.52926036804793e-06,1.7945615986969384e-09,0.2461269142301651
15842,0.3430243864968967,0.7839498829697688,0.1399786459803528,9.120514534319686e-06,3.1080901443028357,0.7800148552634927,753.9260280389648,0.0157153309774207,-56.90330333175933,1.3821233701904805e-07,0.0244693757510846,2.5909877613013597e-06,1.795005804090419e-09,0.1577689198203065
15843,0.2286638944019278,0.9065687838600368,0.1371245465677414,0.000150836415363,2.779641905102294,0.7322783015185674,562.580655023324,0.0036168652892295,-47.18679034675186,4.291709156344015e-06,0.0302608921969414,1.3393176326365754e-06,1.7995821787112827e-09,0.1379706256108685
15844,0.2526025583287506,0.5687048887541248,0.1151041772988082,2.2414209409246663e-05,4.38153994707296,0.5780720214976526,1814.7323033523,0.0250363592607484,-47.30797662654726,5.221453423673319e-06,0.0053668251942307,4.250959938036187e-06,1.8005108148799552e-09,0.1488275905422164
15845,0.2661299034513841,0.8434146496477326,0.1485923344002933,0.0002897076251217,1.6290884379363693,0.7035941299828872,2140.7052040548065,0.0020320918224939,-61.26424914184607,3.29652465271604e-06,0.0139208791625946,4.6938381491994e-06,1.8014476500982598e-09,0.2621255088246337
15846,0.2310881021078515,0.8700411609403639,0.1068730071687669,0.0001020072737387,3.927350985935661,0.793887566758006,1900.975709725141,0.0220774533399537,-53.76391668984996,6.062793399326074e-06,0.007431572722925,6.907398335782213e-06,1.8023957101113826e-09,0.1879104446105385
15847,0.2899773166335043,0.5731960942420593,0.1618818780050955,8.541779079037833e-05,2.153039904640877,0.6993655774549375,1710.7246149966245,0.0169134642237686,-60.037113364525865,6.380541195242532e-06,0.0021746448885117,1.758377069526092e-06,1.8043898071451201e-09,0.1812619167299504
15848,0.2742404890444285,0.7611687031533707,0.1634877608817685,0.0002374369376215,1.680990035433501,0.7132019920225187,2163.146451956004,0.0024748958065273,-57.93905373569122,5.1738543335057625e-06,0.0162685697969076,4.704711210423956e-06,1.806515370852971e-09,0.2413956852370864
15849,0.4068013173346524,0.7534009346231852,0.1575935129712357,4.519678641257712e-05,2.113802785916244,0.6951425134199383,1523.497382873391,0.0063800766232364,-79.34088442782533,3.994980946012412e-06,0.0017419903044789,5.751887233546345e-06,1.8086090241001678e-09,0.1313959510777361
15850,0.309355454152432,0.7589216746527121,0.1500335252241661,0.0001143331152693,1.9713338637225728,0.6450148036004001,1759.7925364456623,0.0196660944748075,-67.44707124123607,7.92807476310804e-06,0.0369066211296197,4.261515020688459e-06,1.8095507551897742e-09,0.1865100697359699
15851,0.2408345864774084,0.7689612366747073,0.115891357700445,0.000163778042586,2.483193959888528,0.7236995280440327,1573.4149980091663,0.0101889556459726,-60.93953106613182,6.803393295586922e-06,0.0009592467013143,6.192292048762643e-06,1.8233809529973715e-09,0.1983763893945974
15852,0.2852698224037429,0.7174465109447788,0.1973087314709316,0.0001248067871245,1.1420366990385618,0.7309349836213936,909.3456088554068,0.0068825850597344,-55.98499827270527,1.6930748306146657e-05,0.0321193042581535,2.3879327064425657e-06,1.833925534010036e-09,0.1819804969362539
15853,0.3433246874421277,0.5054858094568857,0.1249386988159785,8.62632214496027e-05,2.1743545476313897,0.650028219954921,1141.5277270910633,0.000446865570536,-63.19896175597212,3.123440468352392e-07,0.0162607444204696,8.148351256884731e-06,1.8351598851481806e-09,0.1574446086926901
15854,0.3177441023963199,0.6634055948919971,0.1191365234833437,0.0001795790392286,2.809682642899268,0.5854544376076795,870.0163668896397,0.0051519605954444,-82.66594961690146,7.320958490372378e-06,0.0082128545355121,5.663246728654637e-06,1.837127156775101e-09,0.1516820222897921
15855,0.2364559308685871,0.779059053661879,0.1392462339834038,0.0002019240143325,1.9497784793186572,0.7606241103386507,1779.684410870366,0.006327840934625,-52.87246990828552,6.477818623199045e-06,0.0028379846512617,2.780984189654112e-06,1.8449207908233287e-09,0.2309297646509744
15856,0.2752400962872418,0.4373070000514218,0.1292435452457249,0.0001405901248531,3.0445411878774253,0.7658828033602852,771.0949360410794,0.0082154010215675,-62.34814102127224,5.62307889920936e-06,0.0377636174494452,4.882624407877354e-06,1.848410190217782e-09,0.1584431159890395
15857,0.392109185896818,0.8271283787984074,0.1615925229264077,3.4341535537516184e-05,3.303293832268648,0.6217555456433548,1620.808918386946,0.0068723764714256,-69.40691806720665,6.635943444113192e-06,0.010770993306287,5.728101648439948e-06,1.849518883605974e-09,0.130892322747
15858,0.3485263027625773,0.6564251503323373,0.1222617460928764,9.859442439343866e-05,3.56177661123536,0.7386569974892621,1356.38907964599,0.0005451551838646,-75.40980447905652,5.326421215827241e-06,0.0016555089833635,7.051584535915342e-06,1.8573662133690455e-09,0.1385979081906002
15859,0.3619491845209844,0.7138939224385289,0.1641429987053195,9.800147994170388e-05,2.23813226377583,0.6779174692800124,1830.025532889798,0.0105513947944874,-72.73789742270793,9.554323619556544e-06,0.011105158365971,4.84971026955354e-06,1.862790208740379e-09,0.146229016049902
15860,0.3056434328333029,0.7642957047760136,0.1977768594411067,2.495207123510435e-05,6.364756072144972,0.6034917944137437,983.2198067211372,0.0324408449785699,-58.85867455757983,6.514229285419109e-06,0.011802959656133,6.42609251170355e-06,1.863513823798748e-09,0.2547539715706358
15861,0.3277634989607749,0.7241857962592548,0.1343610665844636,0.0001002423859764,1.2370788173378011,0.6593049445779979,725.2685254955602,0.0067847314603399,-70.46725272520816,2.4699561592876765e-06,0.0410561491522577,5.231358085950354e-06,1.864060221179101e-09,0.1298277498376672
15862,0.3989588019058781,0.7028269655859716,0.2527237188753797,6.51629533009779e-05,1.5187233459283358,0.7169934823106219,1089.2289311979202,0.0231266383792492,-73.13769807756198,6.297117787192083e-06,0.0097405025907127,6.7693586982346695e-06,1.867564560426484e-09,0.2372832028773332
15863,0.3429575089382929,0.6048961090174042,0.2006118583778567,0.0001014059018586,4.087441003574428,0.7864452822007506,996.0697353527564,0.0031822194615352,-52.334445472947706,6.671624537510788e-06,0.0431635811027036,5.813139125605193e-06,1.869347334111786e-09,0.1503721615227972
15864,0.2933440277484735,0.9248730326624972,0.1673259077758367,3.776049758445028e-05,1.7394451779085605,0.7668663842348111,2222.7328270872345,0.0261643288559186,-48.144406281175804,4.445271992895993e-06,0.0097953890506349,1.167614065601292e-06,1.8696165357151836e-09,0.0944246114525862
15865,0.2432359006547464,0.8931401862484136,0.1217957363557114,0.0001885208641719,1.7893084367387018,0.7779974292259242,902.9218405196748,0.0165015820642376,-65.16362125438661,6.396431114120259e-06,0.0374959957142228,4.101419102569253e-06,1.87135062907491e-09,0.2487057864413871
15866,0.20323415350703,0.5733956171959813,0.1036327393802362,0.000174392950581,1.3589085468334874,0.5032136551746262,769.7437404651782,0.0086753245851859,-63.99798872657147,9.664783211580446e-06,0.0048803115941079,4.942864512436014e-06,1.8718305939613358e-09,0.1825648047365093
15867,0.2989590253925248,0.7212073662962992,0.1656261151310211,9.561600455608396e-05,2.55620036644974,0.7532348570026864,1419.8229943812862,0.020640141600335,-61.29391639535099,4.76907683411971e-06,0.0203867992314355,7.291314834653151e-06,1.877441687832801e-09,0.2105797287853547
15868,0.2403997360025027,0.6920734831063268,0.1294412359726914,0.0001951643030578,5.638415097173779,0.5685711621246649,1049.5988218182945,0.0006670831894717,-48.70884178337012,1.2044539601880565e-06,0.0224977661505139,4.169463891524981e-06,1.8809029297372382e-09,0.221997698653059
15869,0.2420036937601117,0.8810808932755968,0.1489415152131868,0.0002529262268208,1.2483238016211098,0.7645403137722736,1724.9666796647075,0.0079061796493108,-58.76036375209671,6.499143386426259e-06,0.0142200953717232,6.079317597566531e-06,1.884339191704578e-09,0.2639574262070098
15870,0.3557300579399512,0.6867973760749972,0.1253679422572974,3.207652630730199e-05,2.0380724053832804,0.7725612945219227,2423.059137737136,0.0484913912923578,-58.33850486261309,1.631405945323032e-05,0.0277610949772645,1.3976930071079443e-06,1.88542825234358e-09,0.1185438631906195
15871,0.2945206011898524,0.5147337324023138,0.1271234277524254,8.895586714956077e-05,3.0255217107068177,0.6992949644012958,453.8047030044886,0.0041035817655541,-65.75017695466892,6.182641301981712e-06,0.0372140609554686,5.614403553129096e-06,1.8949923104478803e-09,0.149170390378149
15872,0.2650496278750104,0.5820722656278516,0.1650909219112727,1.3410304129941371e-05,2.5257139500902595,0.7490594959562373,1001.7321311974296,0.0407136658422846,-53.756235696169135,8.825024245247363e-06,0.0287224197399594,4.2067790810966125e-06,1.8951343704033284e-09,0.0692722003014778
15873,0.3364736936118119,0.8257200632919872,0.1494146987552608,0.0001154695484752,5.328256400861312,0.6224883828815306,883.724403487355,0.0164870245120068,-74.17982873477665,8.078673973225734e-06,0.0286099312253798,5.977160865746612e-06,1.897471833358822e-09,0.1825719097020106
15874,0.2996847880507743,0.8282114549861892,0.1332356924799391,0.0001415794710968,1.284083130011641,0.6758862848511245,740.9450319491823,0.0052958303407761,-76.1634260185094,7.772663339518476e-06,0.0031402857012081,5.118236490869295e-06,1.907385935507264e-09,0.139439075004298
15875,0.347163311321118,0.7190683188408825,0.2009380989104855,9.15631152694508e-05,4.308502979452921,0.7156009192245545,1167.203540032007,0.0090598786098556,-67.42500613919324,9.282786804132331e-06,0.0018615134153766,5.252147504004782e-06,1.910309366121253e-09,0.1836790202018791
15876,0.2998295790347371,0.5691433844026307,0.151384805698428,3.649021584165476e-05,3.0658964926685925,0.6635222089823036,1469.5036445714652,0.0280325828723773,-55.020510135394986,3.340877975102989e-06,0.0178172163601387,5.885693927171003e-06,1.9112928653215422e-09,0.1154817507330282
15877,0.2342753157234723,0.5913256093045509,0.1129169750047874,8.348415441719853e-05,2.489567645503063,0.5805461778281769,1047.3481995573247,0.0122636184982922,-50.10373821770148,4.198835098334225e-06,0.0126287080499539,4.5382516679724806e-06,1.9146483413866664e-09,0.163098433106579
15878,0.2645331596825164,0.9389691880163628,0.1377905468348646,0.0001076252845924,1.7459279332717246,0.7195651615263519,1458.6926651897363,0.0148287839475571,-60.74806244351748,1.1790633568385078e-05,0.0111254261000432,6.0953822586801775e-06,1.917693380615955e-09,0.1544120824457307
15879,0.2784687226496676,0.5645259507465203,0.1460608577553001,4.031246687402707e-05,2.977629183878669,0.7286523090232383,679.5044009222747,0.0199837797057197,-61.23036983852849,7.650315622255397e-06,0.0170207426229813,5.513933092009142e-06,1.922703414111388e-09,0.1047404922105687
15880,0.2826289970889664,0.8450995834567431,0.1358972125852494,5.887463326785718e-05,3.847435719103628,0.6688367515115428,2357.244051841277,0.0196484112857536,-48.67732809605391,1.2842359216760892e-05,0.0090387454939074,4.450695691745159e-06,1.926667504484369e-09,0.1314471358684141
15881,0.2706356277361145,0.7729654420058183,0.1676196516939279,7.876062141539028e-05,2.741496388880316,0.796327972903098,1286.087596558227,0.0139588278863915,-47.2669232302882,3.740408809298892e-06,0.0071657322856603,4.533018267728092e-06,1.928281475885275e-09,0.1574222227004978
15882,0.3668531397598079,0.9501588034400524,0.1682767262034581,6.110423999709803e-05,2.774542753239404,0.5967067298678405,2100.8927365419063,0.0152552674611733,-71.33009532014809,6.7990005639714935e-06,0.0034584514488742,7.384115721719709e-06,1.929109764792913e-09,0.1057190067574142
15883,0.2198589441633585,0.7268540165202229,0.1082235927887467,0.0001646844829598,3.1012085484436342,0.7677914970283126,1708.1811542107605,0.0163745327745274,-53.130636586912125,7.873261900919074e-06,0.0262124251588082,3.6977249625128576e-06,1.932480894050365e-09,0.2228051952163809
