,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15308,0.4273451599805184,0.3821959640347351,0.3820942454893914,0.0002528628223092,8.223692867535679,0.3329405378658937,1277.4188755116545,0.0264308040035405,-64.63155008557055,3.3967367061356145e-05,0.0952260856563205,0.000139122506525,3.060430589065501e-11,0.2464588183588223
15309,0.3218500266845891,0.2594726850365658,0.3131757669089583,0.0028188134750746,9.298012675787442,0.6207613573155375,451.199365138268,0.0229964725846488,-49.519518600731246,8.190211150589255e-05,0.0544684265123254,0.0001351545297662,3.066814844766733e-11,0.246522453678999
15310,0.2885256059278328,0.3781460251574562,0.2532141481622286,0.0005571757644893,9.230141782880368,0.4772580798237443,113.343784050081,0.0438546472766509,-57.77996356563199,4.374853641715932e-05,0.0733235812495169,0.00011171601254,3.074365150360941e-11,0.2432026119399503
15311,0.3368922909977696,0.5617994290247124,0.2997284702956615,0.001281129561369,9.54987010186242,0.423134299506573,789.2872107072815,0.0279539454459191,-54.52094886133901,1.3069484568134165e-05,0.0760917922800359,0.0001677987401323,3.0897862738718355e-11,0.2465254722302137
15312,0.2798169548453426,0.4908565532336135,0.2204845031210947,1.6166955266668672e-05,9.48453351025959,0.4357783431430952,498.5204884361444,0.0023771044100043,-68.03297077590234,9.334729087988272e-05,0.0664992478634862,0.000109443650423,3.1018553942331396e-11,0.1217243936200406
15313,0.3654302743272015,0.5417525443823968,0.3028955720137296,0.0015617588830398,9.78159943783369,0.4276989077421743,558.5102848319525,0.0763640715707072,-65.3425315454319,3.4353819261181005e-05,0.0641096766486847,0.0001298827099993,3.107669413919178e-11,0.2465246534083681
15314,0.2378301769669427,0.7830888478449827,0.1958113537488172,0.0004272829426959,9.334614309868616,0.5065843007100794,144.2233756416424,0.0859190886281266,-58.36290137991166,5.4889142968865936e-05,0.0741405109983856,0.0001161778137169,3.1082858523440195e-11,0.242988508484149
15315,0.2730472424529879,0.4865460382607696,0.2335552576684413,0.0018480862339968,8.577677781783425,0.6621426377766817,910.9602827019154,0.04414784426553,-56.23831768027165,2.2372779707952387e-05,0.0620298862282198,0.0001370770496865,3.119187657367237e-11,0.2465219065969149
15316,0.3161773087558597,0.512419997709081,0.2887811543405908,0.0013735533846686,9.68365876390182,0.3932919201782485,353.88105230477765,0.022103064330309,-55.1930752925527,3.24162862220936e-05,0.0805806649279872,0.0001549461143325,3.1212432606902044e-11,0.2465183540813584
15317,0.3591031334663804,0.1686454409135736,0.3297283128090884,0.0012434481813221,7.945360159853451,0.3272833091591341,994.1338738784935,0.0446493491801419,-50.63987743576895,5.528148071591753e-05,0.0795061291325414,0.000108715674741,3.1242558019607687e-11,0.2465243288080262
15318,0.2966302705078097,0.5102346448087742,0.2718062572692131,0.0010388314571866,9.232576205108169,0.3280823169751912,2141.072989530846,0.0182883346832368,-52.61555723784731,5.872987299997303e-05,0.0383371168174243,0.0001323388600933,3.133465000876454e-11,0.2465212423322585
15319,0.2843132381465726,0.5063472338904996,0.2510237411185156,0.0003444401441791,8.997395896550819,0.367129085832407,171.1535581068784,0.0047975832785063,-55.152262318458206,3.128443072627706e-05,0.0911923349054768,0.0001071594228495,3.1335250878843454e-11,0.2414802679501067
15320,0.3009638367594146,0.5204231084422699,0.2636697332048123,0.0027990065008931,8.588141331261966,0.1964741293441719,208.4751708177184,0.0497058057201219,-58.8362045104349,5.921451625471704e-05,0.0661610906652149,0.0001792380589729,3.1478429228065006e-11,0.2465222975738072
15321,0.3319532048571665,0.2169605203372306,0.2858797057631134,0.0011359418555434,9.424707258800408,0.5318248790973538,1227.0415861250838,0.049136329758076,-67.05659327361302,3.45611062140025e-05,0.0544110645106465,0.0001464962410053,3.162918034963611e-11,0.2465221780086631
15322,0.2742294221686958,0.4716604470432158,0.2337586351984634,0.0021777152313318,9.003814144526423,0.5002653421676467,1270.8163756867057,0.026373204866456,-54.59830337013486,1.8174764305089225e-05,0.0952441735167318,0.0001147784688212,3.167662743330108e-11,0.2465213643683245
15323,0.2545083778302654,0.6327314111273994,0.2410346031714607,0.002348079430129,8.263102896545178,0.3810556839448026,1010.5748555925638,0.042032911462954,-49.39778708049904,3.0266157524465007e-05,0.0723251875369293,0.0001802842709768,3.1822624495188884e-11,0.246521410966891
15324,0.3578155514949408,0.4764701647042365,0.3318614448891891,0.0007384703232803,9.809520145344027,0.4077543060741943,1169.7882276662467,0.0055515651802486,-55.35387294055408,5.068985747105507e-05,0.0671030693418725,0.0001312314224165,3.186640967951026e-11,0.246525090262925
15325,0.2867803831437883,0.5783187033909736,0.2364213708464682,7.715870058018745e-05,9.61869547512985,0.3520238065765056,579.426780100614,0.0185298598656337,-48.39095824334471,1.1664526668590852e-05,0.0841428585034299,0.0001491084219834,3.194057084088779e-11,0.2360493915204491
15326,0.2360886648636011,0.5231632108261504,0.2202520686287138,0.0005374957525347,9.164492569587471,0.5401680613692359,533.9453751717053,0.0394219835875964,-45.47276736088148,3.122101844709237e-05,0.0832637433802498,0.0001272653614186,3.197004786668348e-11,0.2464339904247365
15327,0.231001406099974,0.328490009559609,0.1861688288625217,0.0004544459293305,7.16592344610896,0.5623903839819011,293.1844682578265,0.0118649166692149,-59.921023780597935,2.793978219812137e-05,0.0639492118552321,0.00015592734165,3.197827744610784e-11,0.2459004486515927
15328,0.2748662302045666,0.680429812241955,0.2465936054932112,4.0553453212899246e-05,6.959244233964412,0.316331903250934,630.3285585079518,0.0282226040139002,-54.806930688364346,3.60775125421565e-05,0.0510975103765976,0.0001373326981948,3.1982655723338766e-11,0.2304401110750608
15329,0.3050334669446627,0.3572630143406233,0.2828173241066316,0.0001403239342364,8.045999566708959,0.5272458143583001,787.7069873060946,0.0054775107015267,-49.904625463687246,3.0396944454938994e-05,0.0715354524706811,0.0001333162106623,3.202059504900165e-11,0.2452967936116538
15330,0.2839894825577921,0.2799691617744456,0.2282898972980652,0.0009817110101601,9.068168591418402,0.5934520140592112,1021.7227640660104,0.0210101422265034,-67.07231853255085,2.449075027927317e-05,0.0630981094586342,0.0001567310784802,3.209823633995405e-11,0.2465240257243009
15331,0.2420614948855588,0.4573905211671525,0.1796367659970033,0.0008791428226219,9.873254333832866,0.4565920536220632,205.5966425418908,0.0277730544223963,-52.14110085421965,1.092219750947072e-05,0.0684131918493628,0.0001392143469248,3.210396773094695e-11,0.2462243670023926
15332,0.2332487634723468,0.4696156255677968,0.2329092202660104,0.0040185783600751,6.630973647138152,0.6121646462319051,1680.8430308865638,0.0132318364588503,-47.114879783444806,7.72640177052961e-05,0.0663713871555534,0.0001323448216531,3.223848522318614e-11,0.2465211465407731
15333,0.2862396189148655,0.60071092220894,0.2743751344568343,0.000798808865531,8.750384804621412,0.4365091990521025,1563.3582642771842,0.0138512123349218,-48.220917336440486,2.2308967742908067e-05,0.0738046255347002,0.0001737822716649,3.2288471265686046e-11,0.246523774075688
15334,0.3044009820348363,0.3047844895047036,0.2488643504579484,0.002188068582924,7.386942368092876,0.328731138137092,1633.218023016868,0.0046057264839615,-63.60734750920823,1.4937967733571606e-05,0.0857033932296217,0.0001712305684251,3.235673202344285e-11,0.2465211811518786
15335,0.2699773415158301,0.7452422663241169,0.1862185797530887,0.0002529423696192,9.582299635066516,0.454819277155368,129.74062760593995,0.0029654434022846,-66.19507559267288,3.4397895494066855e-05,0.0805490943214256,0.00017283096863,3.237323097712317e-11,0.2319889932092264
15336,0.2528804857857475,0.6209129299966918,0.1853947775335044,0.0001911370232414,9.24487818357348,0.4826521623049169,578.3822971998322,0.0465161902968393,-71.08951678284484,9.84596496371765e-05,0.0535675904595161,0.0001189984801734,3.238380334296361e-11,0.2455454562246795
15337,0.2852663170434997,0.451468927897498,0.254897537937785,0.0016609100093449,6.448689282710605,0.5820055423883277,171.72346782466553,0.0711079382220584,-53.71170105566704,2.0314996776110377e-05,0.0957559585110434,0.0001149142208465,3.23907350913571e-11,0.2464284115763247
15338,0.3045321402198439,0.4489693712506071,0.2436743449990331,0.0018265482287575,7.673471222376142,0.2591866421288324,317.8063875834174,0.0525592492469989,-76.10294059271014,7.720790006417462e-05,0.0783608499038478,0.000164131367025,3.241183414989689e-11,0.2465247019020853
15339,0.1878002716753957,0.6044825361356105,0.1605657827703449,0.0010919291036193,8.15636918948475,0.5338377371166939,1264.3575788936814,0.0146049744604379,-61.38145408744167,0.0001406805859472,0.0864263466090848,0.0001340472122046,3.2499818023529646e-11,0.2465241007100393
15340,0.3981618485193691,0.33809522555102,0.3568800440633942,0.0007562609492903,8.515238933425945,0.4717967996928461,1377.5252645850574,0.026469202228992,-65.62390129001744,8.038226577604565e-05,0.0933212963050471,0.0001609736376001,3.2506801877084026e-11,0.2465277559330568
15341,0.1966173782677402,0.6342046917941574,0.1172046336626603,0.0003811912762287,8.850399645612876,0.4495680731160046,1401.7619531588489,0.0332417490538092,-78.61909544296526,5.777492751836867e-05,0.0755760180490941,0.0001602323761036,3.2633003532803986e-11,0.2465207856351909
15342,0.2519828758599665,0.4323907556352957,0.1992200198364053,0.0009370342459725,8.23604675454769,0.4512970743529507,1911.7600770865845,0.0071049115674041,-45.84897362081998,6.557640951229962e-06,0.0631648515502692,0.0001649528321033,3.275510286264995e-11,0.2465217810610536
15343,0.3517143403579738,0.5344427546938567,0.2463517806296466,0.0014959127806747,8.233386467197718,0.4432257009782315,1238.278211946948,0.0348300928731691,-82.88523144818282,3.7117541547747744e-05,0.0561761364505256,0.0001339729919108,3.284137578133929e-11,0.2465215884042071
15344,0.2352501243394025,0.4989296285140806,0.2129160963328513,0.0040698273030258,8.666528260042249,0.47323339353594,1074.0934020345037,0.0218898459069257,-57.994680548114914,0.0001544038556396,0.0443573402337619,0.0001605776116015,3.289903678952453e-11,0.2465211483204903
15345,0.2527448211915595,0.2983738307777147,0.234448480814529,0.0014562943684221,9.730309545921193,0.4340453177120713,391.90421489628886,0.0333243275284216,-52.487563812806656,8.160894656786209e-05,0.0746799335816658,0.0001378519307137,3.304103510542584e-11,0.2465234025591534
15346,0.323344351745752,0.7619567462612201,0.2342001140031157,0.0031316293633966,8.215133450721694,0.4026774279486143,1209.887948635866,0.0152298826952295,-58.66453197587472,3.1443543751184483e-06,0.0627968038720848,9.116288754263672e-05,3.3055268830280506e-11,0.246521157970814
15347,0.3161185364055089,0.463583946110173,0.2700658122096319,0.0004550145453757,7.556539600443763,0.5242852949965628,1393.4860682239594,0.0134493843731112,-66.65143559893116,4.805444533255055e-05,0.0815776251956477,0.0001193903284822,3.325930443501711e-11,0.2465268756007579
15348,0.315754279039913,0.6366620113835009,0.2635920345293394,0.0016506878031515,8.571125430753108,0.3532536235472575,306.30764620013895,0.0239679782566437,-56.90795403070702,7.825837212777146e-06,0.055920631791507,0.000145295244291,3.3261817804292084e-11,0.2465165698412084
15349,0.275287053783832,0.5662113092363374,0.2605325932009417,0.0003418443881273,7.187988534913066,0.4987670767409268,780.3318576040024,0.0547525663782067,-48.18235172652963,4.565440618819287e-05,0.0526607614555713,0.0001363587578102,3.3373818024629946e-11,0.2464356546147949
15350,0.2918006160728787,0.4616334443356131,0.2319216649675941,7.542424642499604e-05,9.441956515924772,0.2907894236168703,905.4351722315884,0.0064588973481378,-75.12993650408202,9.937650662781168e-05,0.0724921095738976,0.0001232722317563,3.3395626349259466e-11,0.239069634992976
15351,0.2209973319765762,0.6531101097961782,0.1759303680882257,0.0001502509412744,8.638449869309012,0.4918520854686622,741.5731373180372,0.0131853496927364,-66.32404815023622,0.0001161668768441,0.0883811514814468,0.000143603797653,3.345619205812839e-11,0.2442390042030507
15352,0.3308076993562894,0.5192836803642604,0.3003795691825152,0.0011530327385427,9.358343268881532,0.3029389691246994,166.33199475618255,0.0022920747883893,-55.91327482346702,2.52970161879612e-05,0.043571741517619,0.000166218695381,3.347677933608067e-11,0.2463495617689743
15353,0.3262073078904596,0.3693651847988544,0.2714418872196107,0.000844779889797,7.995801754698551,0.4029823827953173,1399.3378414984843,0.0081642815448027,-58.47665860631558,2.818603484177952e-05,0.0624962581059925,0.0001298851841487,3.3596933250973376e-11,0.2465232299248904
15354,0.2776786692872538,0.2762735570006264,0.2477214946551004,0.0012430819179283,7.967877550155672,0.4528404190374538,235.46002381801043,0.0463686774576644,-59.679321597045686,5.28038238987903e-05,0.0695601624118883,0.00015791066902,3.361136838047715e-11,0.2464486234367947
15355,0.3439798050885884,0.2777989297597426,0.2889815096381882,0.0026698244261182,9.431957899590156,0.4331602708842345,1229.2354700808885,0.0053608276583899,-73.89429183199385,4.190950930133099e-05,0.0752197261302019,0.0001176313445348,3.362688190969423e-11,0.2465211935133377
15356,0.2387909732510388,0.5091657624826419,0.1632335672928004,9.60853909872629e-05,6.800517693317847,0.4184079294603025,640.2115150330267,0.0452790878966113,-75.83153515656856,9.2955766657299e-05,0.0624078779707575,0.0001623497008409,3.3653585189814495e-11,0.2418773641444104
15357,0.2664979901567961,0.4989217754207952,0.2356590252277429,0.0017631582567597,7.084650822706723,0.5021554893402984,972.082676849832,0.0711711694782641,-60.204156131052265,4.9154643459355626e-05,0.0777538755772552,0.0001327158172448,3.388560289191924e-11,0.2465223132829498
15358,0.3051205016087797,0.3552438880515416,0.267226291735766,0.0009783935145246,9.482617245262732,0.4311066257223037,1570.9296262831929,0.0632903205941531,-47.53879616966816,2.8881221983929045e-05,0.0808200276815035,0.000135205697189,3.403873682333522e-11,0.2465229501069985
15359,0.2010334005442695,0.8751823764143534,0.1555983949138538,0.0013925107203723,9.52163187302063,0.4451140592505803,394.7205109851423,0.0018853559696512,-61.46023451281058,6.306081160721944e-05,0.0885075816765225,0.000136736273758,3.405223269136554e-11,0.246525806823539
15360,0.19186152168988,0.421601937298577,0.155494277714531,0.0001275653801199,8.226066368852276,0.3532539952061259,858.4232192299257,0.0114424984304031,-46.73754069090512,5.139242994645796e-05,0.06325574423649,9.39878357408574e-05,3.4092428974055857e-11,0.2450863857965963
15361,0.202130204750968,0.5880673277162364,0.1536548456784464,0.0024732531845925,8.217062627823765,0.5181557087288078,2129.384978164652,0.031350748672165,-65.41367838387391,5.465944988307349e-05,0.0901363872387952,0.0001390468178952,3.4094700186805966e-11,0.2465211478576819
15362,0.2798716221406762,0.6692256120894833,0.2487558966549167,0.001815808842417,9.540883469676588,0.4459855481141893,1347.6200480640512,0.0068851687328472,-57.831853616559904,4.870516425004831e-05,0.0894099340851588,0.0001375547541187,3.411364615494035e-11,0.2465215094320189
15363,0.3416199677537876,0.5850607780438178,0.2849615834642099,0.0012954464348521,9.314469003895804,0.3645518547957159,740.6237879485197,0.0184119897402801,-64.77182430775224,3.8234735417926494e-05,0.0431594655211181,0.0001573952767055,3.4250904806672456e-11,0.2465223927183672
15364,0.2862165852681803,0.3462705586716449,0.2351736804350502,0.0015336586973588,8.002931711360024,0.3424216721465953,2887.571509580077,0.0253385553875443,-61.62371025305506,5.502064753526399e-05,0.0731204399240549,0.0001335698945487,3.425781995972456e-11,0.2465211511593539
15365,0.304765010515314,0.2871047592839604,0.2738864152839761,0.001186219077761,8.179617732546271,0.4319773200853845,1158.3662580732555,0.0907055723344407,-59.221891660084815,4.3047779084368826e-05,0.0887527319506523,0.000136770048741,3.4324641681705264e-11,0.2465242155526921
