,beta,b,gamma,eta_0,phi,I0,Ii0,Error
309,0.3814090642990464,0.5729871687345727,0.1829406182486676,7.63700840382633,-80.59511843240823,7.218851749256975e-06,2.2281760133241453e-06,8.478795460235065e-12
310,0.3109211363211837,0.5938421795891193,0.1431500969037075,8.963399161993731,-77.28983798448519,1.1967739699780226e-05,3.021310353611089e-06,8.480834315477683e-12
311,0.4206052805944626,0.5395852074046157,0.2134479345361888,8.785590798097202,-81.98751537548723,1.117645412488991e-05,1.344743986050768e-06,8.482249177599835e-12
312,0.3650050978339982,0.7323128988231856,0.1461545428019028,7.942668079499642,-81.16571201357516,6.452626500717694e-06,3.1044413905182727e-06,8.492818703378797e-12
313,0.3656940742631415,0.7595974152536815,0.1430116201758738,8.276308355016491,-82.1024400159438,7.092642517775471e-06,4.4958942074007655e-06,8.496507169922102e-12
314,0.2694190830874882,0.7258037472292734,0.1036515533270371,9.94747754262073,-75.57120632832905,1.0540757257343832e-05,2.292653208443263e-07,8.503947104330465e-12
315,0.405646009979016,0.6326865518830969,0.1874667366105647,6.0438122252002575,-84.81555396432407,1.012352425672222e-05,1.910320430146392e-06,8.505541548273614e-12
316,0.3486690578257261,0.5840726376823772,0.1636527888335618,8.061020701661079,-78.85935188864993,8.854863464243177e-06,2.146766625429417e-06,8.513069273707508e-12
317,0.2910879542752185,0.7969539191822795,0.1057423336708899,8.144613960466108,-77.87996465369355,9.184606811821755e-06,3.7175150384532568e-06,8.515189877908565e-12
318,0.2819673014784359,0.7817830199990783,0.1013425557865256,8.600882126624343,-77.3607689670932,7.428082481230407e-06,4.240210413027705e-06,8.516571311666222e-12
319,0.3262721495540125,0.6460477170408652,0.1469337062656774,6.802755485116666,-80.45538145826163,1.1668977225410162e-05,7.807177575280068e-07,8.530475949997388e-12
320,0.348103902167168,0.6684480454692635,0.148400762654416,9.388780404193051,-80.44323277951645,9.287715187944082e-06,4.08191427931313e-06,8.53114080460433e-12
321,0.285636305116082,0.6261647055121703,0.1281896518280295,9.37930976365104,-76.70455333505876,1.6153536197101117e-05,2.7519459507974827e-06,8.534921565858507e-12
322,0.2908944708239323,0.7028966567644379,0.116692870411184,9.257392072426184,-79.66379792803791,1.2779998008952456e-05,4.748434797010101e-06,8.537999936738215e-12
323,0.3857368627607256,0.7252511728373656,0.1573799286713059,8.891353041591422,-83.31732443231684,7.998557309227862e-06,3.259860143720209e-06,8.54223809633745e-12
324,0.2750380406567256,0.6607756708972873,0.1162778169276671,9.123630545359587,-76.26321717538542,1.5208338756758766e-05,8.284640425536813e-06,8.543268532840886e-12
325,0.376388308470002,0.549415632237391,0.1874042113134267,9.687941464971711,-83.00692566351667,1.554676158171525e-05,9.34101756590188e-06,8.544701779199886e-12
326,0.3347581546263795,0.6113142350021515,0.1550388165323606,8.400585694924937,-79.78477795796786,1.538302127265955e-05,2.424793446896693e-06,8.548018543201447e-12
327,0.319879167381108,0.6787630169939713,0.137259270841912,9.612474132221523,-80.98452805758383,1.4459928791049048e-05,2.9494677402217043e-06,8.554456675856179e-12
328,0.4391071153402142,0.6085788955182043,0.2083342202167094,9.157209537648068,-85.46475676899287,1.237450827335912e-05,2.0357804966931428e-06,8.556756056683418e-12
329,0.375035956869959,0.6630066148432434,0.1679393192272679,8.359194523738207,-83.23317567961769,1.372796550926618e-05,5.802667848146624e-06,8.557467884265504e-12
330,0.4325983740367218,0.522987763791485,0.2254441625651885,8.855474580545492,-85.41707117180556,1.680872464187884e-05,1.534931801801674e-06,8.558822482871196e-12
331,0.4243604274305848,0.5315602048797973,0.2182676323638417,7.55238573609845,-83.07178821872358,1.3216495444323498e-05,2.713107237983577e-07,8.559898162807992e-12
332,0.5087923787824035,0.4848360188883726,0.2732320582014264,9.791321181103044,-83.28297710505133,8.657769945707573e-06,6.596037939167653e-06,8.564071426665356e-12
333,0.376350250754928,0.6441086287175689,0.1671083665681841,9.830874353971026,-80.18403651774112,7.941141808206005e-06,1.7990785702522376e-06,8.574663800679117e-12
334,0.3532026872227521,0.6130557218072766,0.1610477133814568,9.25598408842099,-79.41941940386482,8.424755127582758e-06,4.657686149768223e-07,8.578877199144759e-12
335,0.2692302540479266,0.7336584856422307,0.1026279415236774,8.372631335124565,-77.84400792305377,1.0289230649332996e-05,5.252910793213161e-06,8.590916335445431e-12
336,0.3720827330962071,0.6278751530712022,0.1694127287149552,9.53825249779874,-80.65502932505922,9.02813569623975e-06,1.944335971045566e-06,8.592919811428705e-12
337,0.3026733599497054,0.7640790230782974,0.1129645642724523,9.277413547250204,-77.3760009902436,7.588995072260736e-06,4.4511672599632905e-06,8.592925528714606e-12
338,0.3069107192388155,0.8223409986415673,0.1080369422638662,9.30609890222594,-79.25089087868784,9.931117392058702e-06,4.014269424570645e-06,8.596803137831791e-12
339,0.354159234990258,0.7622810090809096,0.1396266779459784,9.400230393639571,-84.358982994163,1.5816007555320822e-05,1.4106924597910711e-06,8.597606035514685e-12
340,0.3595121363041816,0.5697066827237567,0.1727636814989163,9.727355118951218,-79.3491976682915,1.0288390571900026e-05,6.550765213992229e-06,8.598968972080542e-12
341,0.3265587053561614,0.7070597209099327,0.1345982649094869,8.609004225663792,-79.48658356242599,8.818195366403728e-06,4.943520254665917e-06,8.599148923252e-12
342,0.4333784676634924,0.6093754277760703,0.2068720155235472,9.131283488627831,-85.68428439394296,1.3943713322027289e-05,3.876933809988828e-06,8.613090732056799e-12
343,0.3042932976171487,0.5673061708299307,0.1433835968916146,8.442591507574297,-77.56438109613308,1.194237862463558e-05,4.529050330963815e-06,8.615084728457034e-12
344,0.3522270423221783,0.5060297324638093,0.1794404288915055,7.417058264176422,-78.37907928567947,9.342941601077712e-06,1.5673051284463489e-06,8.619561534868935e-12
345,0.3249933453864621,0.6444940013035502,0.143889702141288,9.59070675742342,-79.18656947599426,1.1496384541596284e-05,3.033311286009478e-06,8.627184525268988e-12
346,0.3790664595009475,0.5637260701787834,0.1865752291987255,9.511340453493824,-81.44345595791515,1.2905324797017031e-05,7.926820445916567e-08,8.630918298069235e-12
347,0.3042252856471865,0.6551153508398831,0.1309667136476024,9.453955457043005,-77.03340315718373,1.1400601036522146e-05,3.065861433730008e-06,8.632510160259589e-12
348,0.3748959877863633,0.6811047097931197,0.1616897930066008,8.164711817103502,-81.14412304887273,7.6078081504618095e-06,5.739927610832868e-06,8.634106672389295e-12
349,0.3106995999742829,0.8708980132510687,0.1029899592710786,8.81247270671168,-80.32789013751156,8.244485328512121e-06,2.7127794447570387e-06,8.638451752256087e-12
350,0.3721418057424792,0.6723721230670325,0.162457864026798,9.73785769641746,-82.69237887331084,1.4404541806159684e-05,1.2615754291756086e-06,8.64053493094811e-12
351,0.3358621951310652,0.6233477882223745,0.1498380022878104,9.739215311182557,-79.65790332205357,1.0043381680566667e-05,6.225402281605583e-07,8.641113654748964e-12
352,0.3669758557260308,0.5787583350923423,0.173502979091065,9.232002077763736,-79.7598184364438,9.441511373356942e-06,4.40756349781472e-06,8.641537077868512e-12
353,0.2873348954508772,0.6108473044506635,0.1296867065128605,7.381759757177988,-76.0458408816734,1.1641519952232012e-05,2.86059332719968e-06,8.648409005388109e-12
354,0.3841742490724766,0.7031725011113388,0.161653730539925,9.8703340311843,-83.47970815409404,9.649667632391708e-06,2.9236491083362324e-06,8.648512545086242e-12
355,0.2999136371535388,0.7334902417630078,0.1181622904011108,7.788644629432428,-82.06995600056851,1.3107994723995854e-05,2.411635100426005e-06,8.650407468052444e-12
356,0.2929709602237982,0.6605195011083513,0.1276691926091718,8.688107916975191,-79.3728711394816,1.5532550538700504e-05,3.341890575678328e-07,8.652089710923048e-12
357,0.3269895532997493,0.706479888997502,0.1329150633046009,5.988208543643491,-79.10803583669296,6.114669538047414e-06,1.6052995195440475e-06,8.655192473913689e-12
358,0.3917245680018002,0.6046119851675879,0.1826095876436674,8.74790730876201,-81.48570287787635,7.46537204955134e-06,2.426664021266808e-06,8.659244094348446e-12
359,0.3630800498067137,0.6742897674315009,0.1556961802263218,8.426634084269578,-80.33570530007484,6.5176810847244765e-06,3.950527346829212e-06,8.668476669218322e-12
360,0.3542174169071561,0.6666288141673552,0.15335163623007,9.201694768061865,-83.17486291159102,1.2853514405894038e-05,5.57046895897098e-06,8.668630596386386e-12
361,0.3228279138832738,0.581901120143016,0.1506611195057122,9.810771153493258,-79.58762379288805,1.5870711737793985e-05,4.2879596641713705e-06,8.669103373192075e-12
362,0.4484049859904462,0.6343291127319102,0.2059240430841501,9.701436024743026,-84.6457326402687,8.410033901875743e-06,2.462967454863281e-06,8.670873589886406e-12
363,0.3752159556934223,0.4971858695217186,0.1930047221293392,9.841864806922423,-79.75228412426168,1.13871167130227e-05,1.687816391877172e-06,8.682528888784914e-12
364,0.3514553070757239,0.6529475119585644,0.1525184815522027,9.305003053264642,-79.18444314916351,7.824858971946958e-06,8.920138818595978e-06,8.687660410029114e-12
365,0.3202358279946153,0.7756770097149965,0.1173332102979419,9.355612482443236,-78.55564016465472,6.403720844239425e-06,5.6252778951308566e-06,8.691779989334134e-12
366,0.3050803992888594,0.6780756101997358,0.1326309608610464,7.347118507033228,-81.15063911899003,1.5610267955629396e-05,3.66792804531747e-06,8.692810809122046e-12
367,0.2956198474944755,0.8231578617949893,0.1007437265048988,9.57481504397955,-80.02746810220734,9.209638239874208e-06,3.111316362307592e-06,8.698485616314297e-12
368,0.3633073935641226,0.5762827570807354,0.175751525654879,9.222909304599062,-81.26482168389101,1.2737967281672074e-05,1.802719977705368e-06,8.703464813220611e-12
369,0.3050405600931566,0.8291089671407375,0.1054260957443965,7.53647609179597,-78.6063879610887,6.876742817350863e-06,4.069768743284719e-06,8.704129408737365e-12
370,0.3421365052162011,0.65048366656796,0.1506561109487489,9.81322860443725,-82.05731635508447,1.2593639675915084e-05,3.2336091669968983e-06,8.709956033148963e-12
371,0.4036061125160075,0.6391771204532565,0.1837867237356976,8.557761703160931,-82.4016982900996,7.86092369882978e-06,4.6498746189816445e-06,8.710977400090496e-12
372,0.3552745262972532,0.735677557564393,0.1398530879866538,9.34339770718289,-80.57470933924787,7.013080119233163e-06,1.256745708027748e-06,8.716322020604605e-12
373,0.3372319674579657,0.6261122250457031,0.1516434944809327,9.84593947853069,-78.50751037007149,9.640530312257589e-06,2.8444442071629852e-08,8.717830432124903e-12
374,0.4391304118193744,0.5535231914987414,0.2183245166247064,8.879244387175607,-84.67196802719141,1.1043932430869294e-05,3.3865929615203405e-06,8.72251320122668e-12
375,0.3271161040087845,0.7608130170407127,0.1247633756945899,8.099821514140569,-81.87238069217507,1.025651328440616e-05,4.425718794679991e-06,8.729185704985636e-12
376,0.3846389095518454,0.5555891773258487,0.1886843238117998,9.283091041318498,-80.71103595272072,1.2505841006223665e-05,3.870396109882188e-06,8.730211526999965e-12
377,0.2658288907857469,0.7586685829953785,0.1011303796618654,7.895472602780071,-76.895709068274,1.4837856432392615e-05,3.139675459984808e-06,8.736007219546553e-12
378,0.3468453357796072,0.7591564796796123,0.1364025771891586,7.083163252039741,-82.37151464302316,7.921469703479591e-06,3.972275438841607e-06,8.737133995706156e-12
379,0.3299354236078192,0.7215781364656126,0.1341626325943495,7.719632515074431,-82.81401815389488,1.08669098002799e-05,6.361207994010736e-06,8.740676548866544e-12
380,0.3129201728149365,0.6505099141873727,0.1381600473997795,8.727132737667162,-78.47396919919369,1.2017066120814712e-05,6.498655940229646e-06,8.741891611592552e-12
381,0.3063705516597371,0.7072035802084389,0.1235876798033325,6.960343290560133,-77.39938038850289,6.052851128412524e-06,2.549668433053231e-06,8.743996840375615e-12
382,0.346772297903083,0.5744477565780384,0.164918259085038,7.982182603216255,-78.17124571079555,8.223005795281983e-06,2.543842971902936e-06,8.745340666219733e-12
383,0.3720356890692596,0.7496646766145348,0.1478563832223381,8.504720303317594,-83.01885385372401,9.481524338435952e-06,6.636829427071391e-06,8.749918133913213e-12
384,0.4003413400166944,0.4608424694265728,0.2159173718256197,9.4188340959698,-79.37977251200815,1.1090009721027976e-05,5.27384888816271e-06,8.758320055996808e-12
385,0.3043170458665201,0.6909327424667179,0.128283369709147,9.71921645608063,-78.16873710806281,1.4307172649773036e-05,3.562488559781597e-06,8.75941397100584e-12
386,0.2730622709889087,0.7393571556837555,0.1028086863367344,8.883206119663468,-76.8645007215098,1.0872147258552773e-05,1.7923487081416744e-06,8.760839847624981e-12
387,0.3302782265456381,0.5590527796790298,0.1579122272496563,8.442288098820768,-77.74597082361285,1.00933569088399e-05,6.136990543778967e-06,8.76330101652904e-12
388,0.29900619371757,0.7759293475784268,0.1148367970076301,7.055790271005992,-79.944239025137,1.0925849040522616e-05,1.3083385885507116e-06,8.777500630189214e-12
389,0.4292546960203808,0.6925108355043568,0.1832022123399656,7.640395337943235,-83.24686248356221,4.838616314026307e-06,3.647432162235557e-06,8.779688089831973e-12
390,0.3592115094020139,0.7284671218536289,0.1423194887593325,9.97192601094816,-79.7273661195357,5.576877515389556e-06,4.468175364864335e-06,8.788272603826105e-12
391,0.3295686190163798,0.8025260704759971,0.1199856841093162,9.704297723886146,-82.23870589880477,9.78902095983584e-06,6.114587484080585e-06,8.791383118494422e-12
392,0.3657601543121928,0.5902332680223576,0.1718814152279142,9.600517163930473,-79.62827774196316,1.096923186045194e-05,6.195587150489438e-06,8.799410409649031e-12
393,0.3895832476723932,0.6972120502243994,0.1650054562575882,9.792556171721676,-83.93540555611963,9.659788685218472e-06,4.038269336681316e-06,8.804576238078783e-12
394,0.4315406335100609,0.5878372025697158,0.2086377610882389,8.167511828540414,-82.69399133115483,7.587517861548179e-06,1.8761678729130605e-06,8.804829830834289e-12
395,0.285305391863764,0.7432280591909897,0.1124928106032976,9.45561882264516,-77.86624796730358,1.361228182125753e-05,3.054247900896039e-06,8.807175744219419e-12
396,0.352892804998956,0.6435353403674909,0.1581492896506113,8.803113806628591,-80.6500509746106,9.700427551364217e-06,3.84636037320971e-06,8.8123087055972e-12
397,0.3102220041024959,0.5569781707458525,0.148313490842275,9.264537915613666,-77.34327090599422,1.2241981820228092e-05,3.36114811233197e-06,8.814174610910741e-12
398,0.384697894599029,0.6856966459004485,0.1675667611409136,9.4426885767132,-84.56871242045341,1.3247900944493856e-05,2.301050921454262e-07,8.833367134417223e-12
399,0.2872673881921147,0.7109109423565116,0.1126160410760936,9.439267040054045,-77.62092191707701,1.0236095319028962e-05,3.998635584233752e-06,8.83399521298312e-12
400,0.21697235969017,0.5697639891254005,0.1047996564969545,2.455597581503525,-79.34656277319554,2.089131005999969e-05,2.854297767441732e-06,6.351844190986561e-12
401,0.2489673107277314,0.5623309654155111,0.1213595696442078,3.353748525168438,-81.97510707055376,2.2507196895586146e-05,3.579264678099218e-06,6.39912222150947e-12
402,0.2472668163849193,0.5259355139301373,0.1252098332929918,2.997360216015608,-80.42883900701653,2.038433756609829e-05,5.402075770699768e-06,6.430929671590452e-12
403,0.2401125731431457,0.656519023295978,0.1035421776374729,5.415484161213809,-78.97586643492733,2.2708168189780327e-05,4.24974726391446e-06,6.451444972861754e-12
404,0.2506726182978183,0.6198565394459494,0.1136441784484233,4.090350132532795,-80.04239328775174,1.85170283599517e-05,3.5792853569883875e-06,6.463792044474427e-12
405,0.2642201757323066,0.5470004527093272,0.1311478248834738,4.023815042249632,-81.02384450276088,2.3240487170443876e-05,3.425590545410732e-06,6.471336854888962e-12
406,0.2638202349226852,0.608355207779468,0.1226759759430218,4.416194034260993,-81.84711567284982,2.299425510695371e-05,7.450828307150604e-06,6.476602612779102e-12
407,0.2551648146390755,0.5620313385451347,0.1248540059084067,3.4289426048951297,-80.84642038785731,2.1705728567810025e-05,2.242154563979684e-06,6.476747571143504e-12
408,0.275421285722454,0.5086754428504411,0.1430269491196228,3.0681892321955933,-82.68221101624076,1.9460905110556667e-05,4.122720907353124e-06,6.483464385467464e-12
409,0.2470892014015688,0.5854926254469484,0.1162775706697034,4.3405898623538,-80.17617687004069,2.331919702052406e-05,4.5049896969318616e-06,6.498458045176009e-12
410,0.2546277486076561,0.5107786983823325,0.1308733755586394,3.1091136911343504,-81.35823773958089,2.2194721796839652e-05,1.266239509504862e-06,6.501742315503719e-12
411,0.2566972723470999,0.4900735173390241,0.1359962574415318,3.023283782178148,-81.77018121472433,2.385668821266416e-05,6.40405913534207e-06,6.512496465844397e-12
412,0.2758124095571188,0.5590451718466294,0.1357279119272506,3.5431559282443885,-82.056285066429,1.9401369822864308e-05,4.2126833052458185e-06,6.513956850880529e-12
413,0.2245641759051448,0.6236546975946697,0.1007364527804713,3.154280039586059,-80.3712282553459,2.1051993737248304e-05,4.532426601865185e-06,6.525230260317467e-12
414,0.2584343191807055,0.4940661191864945,0.1350091175057696,2.716928044338038,-80.78061660528238,1.767087682902388e-05,3.7745643025615296e-06,6.5277602990346546e-12
415,0.2198934542728136,0.6077199164095786,0.1013815073293402,3.316960109508343,-80.61929720204623,2.334468778226311e-05,5.40325130366924e-06,6.529979773062218e-12
416,0.2525732779064801,0.6601496692575765,0.1100278962113131,4.5661618163844375,-81.5490794686873,2.209078329174196e-05,4.693490745978156e-06,6.537374701338112e-12
417,0.2436949817846681,0.5798184815779518,0.1168692538496762,3.663280885756069,-80.97592556664341,2.258628406247731e-05,5.029745778388311e-06,6.537453023791982e-12
418,0.2404108278201331,0.5660845105401677,0.1156930019977515,3.154223121554512,-80.29898080947952,2.033253244822996e-05,4.0808325683409066e-06,6.542152345622925e-12
419,0.2826926409894313,0.4534840871931158,0.154933895939368,2.421191827760649,-82.545830523197,1.7516983510993065e-05,1.411107776729234e-06,6.575223283281956e-12
420,0.2299035460320421,0.5614476741543319,0.1112627860020454,3.894104323268692,-78.66925273823786,2.3844175944478324e-05,5.334309770883806e-07,6.578491925289962e-12
421,0.2604000473598215,0.5074704894450224,0.1342980926430719,2.800625085608802,-82.2289602779859,1.8345251615297785e-05,5.655921417032028e-07,6.579636651857273e-12
422,0.2729932401669027,0.5885657349361253,0.1307597546969442,3.789595804614961,-82.5941994356302,2.063948042751554e-05,4.177577915415096e-06,6.582191580510471e-12
423,0.2658927520686892,0.5799926262267918,0.1285426878104384,3.7414058333057234,-81.49209139209158,2.088468032683464e-05,2.541823632164308e-06,6.586070232424314e-12
424,0.2606516980489651,0.5700038581546698,0.1273911318910441,2.981964592238141,-81.40777376975504,1.938897676278994e-05,3.624454974228325e-06,6.593853823210164e-12
425,0.2502756705338284,0.6219856187241133,0.1133156372699701,4.592305276499222,-80.91031192589288,2.1446078990101397e-05,6.689381683108921e-06,6.594462945954173e-12
426,0.2376958600786525,0.6079940455054609,0.1098413796365444,3.837909652876861,-79.3017471362725,2.3282450156635277e-05,3.973491216211174e-06,6.598884487708636e-12
427,0.2950039381151025,0.4404088797467864,0.1634063460427564,3.603952713591595,-82.17770298411304,2.2481326099483083e-05,7.454790521464244e-06,6.605876811310834e-12
428,0.2506354617393482,0.5546724975101198,0.1234373458056209,3.6595097675705297,-81.34020002644233,2.227089882038269e-05,2.1315199298052747e-06,6.606021740810863e-12
429,0.230687349090669,0.6042736437556007,0.1075160651450852,3.150568524088075,-78.94322552943635,2.097168157519059e-05,3.750608618722762e-06,6.6154296924798785e-12
430,0.2704805311682899,0.5514996865087894,0.1348376647173315,3.423056048340508,-82.29085873147424,2.0087713005918226e-05,5.415541437896342e-06,6.616556769365034e-12
431,0.3016799827682798,0.4343904606103662,0.1678467390694992,4.029838810520596,-82.31705183653128,2.3264908254912143e-05,4.11897350512575e-06,6.623121807926863e-12
432,0.2281826396261263,0.5364633135194435,0.1130794370531782,2.590946573875912,-79.36281314649625,1.715421564109781e-05,5.538005239673538e-06,6.6280660986538256e-12
433,0.247086532814893,0.6845690576345542,0.1043496482725278,3.1678783505085923,-81.38813384110045,1.588391438324658e-05,4.18649348393661e-06,6.636953683783152e-12
434,0.2724968339449717,0.5921835697290527,0.1301694301472963,3.425489438205269,-82.8937660096584,2.0580278695737227e-05,3.5030214027716543e-06,6.637168072962627e-12
435,0.271686628189585,0.6187976566239405,0.1255448103471605,4.293520460828785,-81.84609425755279,1.9815163233782583e-05,2.637649085679536e-06,6.642989682046135e-12
436,0.2935183383350669,0.3867991111080087,0.1720025572586644,2.1805390970632077,-84.36253445527693,1.9514499321727293e-05,5.420714388975327e-06,6.6466910763394676e-12
437,0.2884788152300116,0.4399375844216188,0.1602348021757778,3.1036594539102493,-82.2431875135718,2.2009285002863695e-05,3.879635650415557e-06,6.656600050805075e-12
438,0.238914371638134,0.6803085083710331,0.1020810548450764,4.207443683362564,-79.288626354154,2.138501881274623e-05,2.9486660006906416e-06,6.657900402173843e-12
439,0.2672009647709646,0.4888035857759644,0.1415421936033817,3.2062710595096564,-83.05666711178954,2.278893507863462e-05,3.870427347499097e-06,6.669875957710776e-12
440,0.2241872052737073,0.4984617032210932,0.1161357480163257,2.531580873925326,-80.1029150577425,2.126752865802236e-05,3.127488941293178e-06,6.671293062296177e-12
441,0.2592240280935697,0.598745961123934,0.1206936171758172,5.249888414610204,-79.25725461897713,2.228552691619334e-05,5.85303234623197e-06,6.686283973923856e-12
442,0.2420678070812414,0.4654528087747551,0.1309561360848102,2.412311165541416,-82.42816466448645,2.247656258559125e-05,1.977968782775e-06,6.688615821659024e-12
443,0.2804758455992,0.5169458304156754,0.144290591562524,4.412977885393498,-80.89123862748765,2.372100769739868e-05,5.359586174923369e-06,6.6888547256935486e-12
444,0.2960156453280073,0.4029380419318512,0.1697483041214346,3.2612414759096917,-82.5944242626454,2.286211454781947e-05,5.233727010239824e-06,6.692714716391844e-12
445,0.2995843415084422,0.5539761904501963,0.1485062057876207,4.519993440167567,-82.89625533362074,2.063119015241433e-05,5.13305529574222e-06,6.707173152705737e-12
446,0.3235216928528828,0.4676196738559167,0.1766538586024643,3.37511339270407,-84.03932904028643,1.958440567694277e-05,8.111569438532376e-06,6.7088266223197335e-12
447,0.2453253819889193,0.5923734533170797,0.115619146783149,4.3034468594606885,-80.04614012293632,2.2223244853209343e-05,6.051866427181334e-06,6.709781218198142e-12
448,0.2357433329665376,0.4428589613154554,0.130136917154875,1.7066362225383531,-81.33112103480164,1.7864811054815035e-05,3.576007621846127e-06,6.711941548750716e-12
449,0.3206255378024455,0.489036509014888,0.1707498368293937,4.605595653983516,-82.86412350680297,2.1693499604050195e-05,5.257069995613589e-06,6.716164456921864e-12
450,0.2540762550696978,0.5631176952301257,0.1220612555691858,4.505034644361912,-79.70121456162394,2.1230036078691102e-05,2.014915460776068e-06,6.716744840484414e-12
451,0.2641949092899856,0.5892885921853028,0.1273881464861948,3.5076256491644298,-82.72625601993258,2.324182629310669e-05,5.89561150817492e-06,6.7179575233307204e-12
452,0.2567480178989545,0.5387557095921631,0.1300917990949479,2.4158568456785368,-81.86194782094361,1.957721557426412e-05,4.587996166619538e-06,6.7241386517957195e-12
453,0.2405694206833427,0.6479436568627202,0.1073709231746373,2.4592817841366696,-82.95888408029735,1.8700564298503603e-05,8.348736049456924e-06,6.725547148775553e-12
454,0.3004613961034215,0.4914307445888374,0.1594392154153889,4.009320688670588,-82.08271335224168,2.214881594794876e-05,4.231330419996243e-06,6.726969273399307e-12
455,0.3121270679876481,0.4612754577280514,0.1716285608457475,3.6876199066119866,-83.70909865957266,2.358423522283384e-05,5.6974471796379446e-06,6.7292112178035885e-12
456,0.2369189448983866,0.4750011660073167,0.1260114131112655,1.6804607576716482,-82.23302371315019,1.4822311549777614e-05,1.6000946246705334e-06,6.734644673353079e-12
457,0.2474085537532379,0.6423323404925949,0.1104187033714207,3.359725862336391,-80.04643179211928,1.832457632706873e-05,3.1998231639181114e-06,6.741039507549406e-12
458,0.2605453435518161,0.5630667435219585,0.1270796061762386,3.8106165492499136,-80.07052767652921,2.114177101961052e-05,2.199581666742969e-06,6.743276377904489e-12
459,0.3018505691534863,0.5124066371498481,0.155491053892094,4.108717465905262,-82.39719345592053,1.7585832762246485e-05,2.111603959690567e-06,6.746203216307767e-12
460,0.2716270336768449,0.6629748022310965,0.1190834543914977,4.376597651488665,-81.61033366510627,1.874351254388743e-05,8.117299621348759e-06,6.7484926601379764e-12
461,0.2770037870842649,0.5860545842181456,0.1322428061013266,3.495608999359421,-82.84178670123754,1.7074125275295806e-05,5.270252396706236e-06,6.751000468450094e-12
462,0.3974081573977242,0.360540426488276,0.2394392754346205,4.014263684078659,-84.56221372294145,1.9602643234366256e-05,3.090563178955516e-06,6.7510384559216004e-12
463,0.3827710758529459,0.3731997513041563,0.2268378726541373,5.080635717007732,-84.14438102051162,2.348341893119609e-05,7.887151555302209e-06,6.7523707690512356e-12
464,0.3631029067126305,0.4054133690346028,0.2091290617776845,4.497352579837579,-83.71930869809512,2.123195255438273e-05,6.019496687891816e-06,6.7563186139841785e-12
465,0.3294330838218952,0.4480224743973092,0.1811475343734023,4.449138749756483,-82.91275010052755,2.0068480945544175e-05,3.851947539979505e-06,6.75722443306739e-12
466,0.2651205837365606,0.613087605102029,0.1219361782638279,5.15903776163032,-79.44152905910792,1.9351854133656115e-05,7.576504284148811e-07,6.759664609867955e-12
467,0.3146161980207245,0.4397385457049755,0.1752875968228048,3.5875779182766223,-84.01347484005584,2.040309382539185e-05,4.834166875937456e-06,6.7647589971835285e-12
468,0.3071875305169271,0.5286327650734529,0.1567745029650686,3.835018948426889,-81.8798170738246,1.6147914151245824e-05,6.02927182982819e-06,6.7650222527964346e-12
469,0.2974440648465928,0.4705498888803403,0.1623053547385936,2.8327855713307875,-83.61152407830139,2.0871717039341745e-05,8.433730227653063e-06,6.765743254596808e-12
470,0.3736466941755247,0.3824592928980564,0.2201655636514169,3.2393822239969268,-85.20580384739719,1.6603854304912843e-05,6.16045554443905e-06,6.766339424980013e-12
471,0.256850535530714,0.4725759995732659,0.139863264968323,1.457674958627241,-84.86760181257621,1.58778331646151e-05,2.889197063092387e-06,6.781078339518896e-12
472,0.290318757365743,0.6158426917046319,0.1347993046013666,6.00380114890683,-82.25271209523777,2.3851459657829004e-05,4.797821463392971e-06,6.782565571153445e-12
473,0.2428375750402432,0.5091437010449015,0.1244033037912539,2.746548186970992,-82.32598045660731,2.0571682090213504e-05,3.937542574393872e-06,6.7837507237651664e-12
474,0.319639822248577,0.5114089123113148,0.1670379957872015,4.391681593761311,-83.725851696632,2.1632602975937012e-05,3.684549381472193e-06,6.78397887315565e-12
475,0.3715678866892045,0.4261412092987071,0.209879419008001,5.422057184592433,-83.58352437478972,2.0898615961750764e-05,4.990665716555135e-06,6.784588049561289e-12
476,0.2245407997093386,0.5585080636616837,0.1102546281403843,2.6923191967266336,-80.09613742188033,2.051984486698965e-05,2.963292913544064e-06,6.787435460921063e-12
477,0.275927452127612,0.4448716475076243,0.1539171599071877,2.2475466647680484,-85.7372929166854,2.267165287818032e-05,3.4842656039611305e-06,6.787551575357618e-12
478,0.2763712246051557,0.5510473432324275,0.1367032325568068,3.597679354248687,-83.20067466748996,2.0318033158676777e-05,2.674021446577066e-06,6.791722293507659e-12
479,0.245261981663123,0.67366565747656,0.1042322686726105,5.501841656315042,-79.60723265112827,2.0310702362167304e-05,6.209615926839907e-06,6.792888505359353e-12
480,0.300225052063524,0.4480108160139826,0.1641545322352489,4.056167242165335,-81.89972490818131,2.092040909362151e-05,4.542889516729514e-06,6.794774685142223e-12
481,0.2822669183468591,0.4512494085397122,0.1564627732909751,2.7258749847108694,-82.59351490229275,2.234173878153533e-05,7.246800781130663e-06,6.7956118024000445e-12
482,0.2693784475523206,0.5160507327134787,0.1369119230086577,3.844595827946292,-79.85640275367696,1.7241886755675928e-05,3.4594933206030027e-06,6.800480162435059e-12
483,0.2585560504624857,0.5035638764577552,0.1365884477707963,2.167141523101184,-84.26914209535288,2.3295489588460657e-05,4.530884667537234e-06,6.8040126615622455e-12
