,beta,b,gamma,eta_0,phi,I0,Ii0,Error
309,0.5401451951655851,0.0015679105632016,0.4187264604891749,7.067834901960064,-99.93872286755608,6.832220332236817e-05,1.2662182366022482e-05,4.952090938649641e-11
310,0.4451971763092973,0.0003417708727189,0.3441468659769425,9.244308660256486,-118.89519556581206,0.0001174012228477,2.2692788241617494e-05,4.9534748176510006e-11
311,0.5140720443702009,0.0029771600547971,0.3968636511511606,9.316568609685536,-110.53866885355224,0.0001069888216812,6.796664703046525e-07,4.95468080676065e-11
312,0.5249742200447725,0.0038403106117636,0.4060989292833979,9.838765647326808,-128.38581700491724,0.0001034684645184,4.451289837467082e-05,4.9562057666712226e-11
313,0.5185571882973627,0.0044697110173884,0.4009224449481045,9.757089382130124,-134.64958589512875,0.0001190225222199,5.060214060219477e-05,4.9565347318825696e-11
314,0.610636295479329,0.0029236003681798,0.4740086815406891,8.230316920748628,-132.64926665995594,6.545379270016266e-05,1.6449186831664514e-05,4.9586922164321536e-11
315,0.4650269578350753,0.0002132736099861,0.357182498608616,9.595818131083238,-126.99627110396236,8.291338258035731e-05,2.353627681109482e-05,4.9650594245375456e-11
316,0.4637709788881186,0.0018876760193566,0.3566895214736753,9.46391932065826,-134.29756828027686,9.781756645619405e-05,2.8784338832037217e-05,4.9663396104659145e-11
317,0.4422481957092528,0.0011654407217988,0.3405736574990438,9.241059757615831,-112.2749773561404,0.0001008502119943,3.665964006533696e-05,4.9683927834357666e-11
318,0.4889988285244215,0.0010464823088784,0.3793004579206335,7.778739184634364,-132.54586536660656,9.548134649986744e-05,1.2298651335247235e-05,4.969257102081029e-11
319,0.5138174768248323,0.0022893393482293,0.395559030147196,9.820537256317918,-127.4837575147158,8.24424213786355e-05,2.225501909337763e-05,4.9697711237177856e-11
320,0.5581616449379789,0.0012924158897669,0.4307068237667708,9.657680947824982,-116.46590540547597,8.239982000173121e-05,3.93641468851019e-05,4.971756428647048e-11
321,0.6128364803802843,0.0074396349838475,0.473349142577664,9.613407388011543,-95.21977909278564,8.890743860556709e-05,3.452522211936124e-07,4.9724825428209086e-11
322,0.4991243119251403,0.0013005290149801,0.3866938317685746,9.853994219250811,-132.51745040238438,0.0001114837483653,3.4183571178996645e-05,4.973495181945767e-11
323,0.4666075210600592,0.0010425147619824,0.3588192855691947,9.281660272300124,-134.24923322488962,8.818303740749922e-05,4.986199024832551e-05,4.9742697228678856e-11
324,0.493581216109377,0.0011138409248673,0.3832230024365872,8.184362547985485,-130.1923044205545,0.0001104961867161,2.699486185621508e-05,4.9752180977211046e-11
325,0.4715161815843904,0.0016134880757599,0.3650195577921173,8.78985931537104,-125.91378191811772,0.000129575472956,3.63645325004083e-05,4.9789562191907675e-11
326,0.5013936319980273,0.0035626233976602,0.3878335763721702,9.253470792079671,-133.2178071022437,0.0001208170974969,3.655991837262382e-05,4.9805693947501615e-11
327,0.5528368777451584,0.0012295955236211,0.4280034253486472,9.382074993625023,-126.54923016474574,0.0001070317020778,4.815437072363907e-05,4.981149640554795e-11
328,0.4747450695037573,0.0020787865715368,0.3674864942863866,8.403772020896378,-126.48975729317404,0.0001075726887672,2.7376226405517923e-05,4.9816428060102034e-11
329,0.4525123434264994,0.0029069031699409,0.3495254255641818,9.677555802174169,-132.0610573061289,0.0001452123775783,3.132642730356637e-05,4.983043918515755e-11
330,0.4013211303552841,0.0008837876527447,0.3089134930877582,9.626836883523795,-134.42174033835005,0.0001330040926577,1.8071977278772888e-05,4.9848142682983026e-11
331,0.5033672454837155,0.0029773979245702,0.3892761912736648,8.88228175167265,-112.78027118961528,9.485974404047812e-05,1.3448960195229566e-05,4.9856643230431856e-11
332,0.4784764272480022,0.000772351131386,0.3708597573125345,9.781698425354518,-128.59845279973618,0.0001505052466673,1.4125203131730244e-05,4.9862289426814856e-11
333,0.475322893757959,0.0004874365618365,0.3653105857543551,9.455505232568104,-123.34411647931128,8.252792622773922e-05,1.608640020879132e-05,4.9863778181806446e-11
334,0.4990436521398226,0.0016535787377762,0.3861058959351989,8.789639006165585,-130.5137487844286,8.934457531938453e-05,1.0156470024159883e-05,4.9876758256009837e-11
335,0.4053141947074856,0.0004586865956656,0.3119137427637951,8.0476095421598,-123.70099865858715,0.0001124537145486,3.0982971854866794e-05,4.9877838323465236e-11
336,0.5428326452435089,0.0005805126801562,0.4186034642293736,9.298502678804605,-130.8113655851708,6.270061781741297e-05,1.6735568357988635e-05,4.988011178425177e-11
337,0.4739295129030288,0.0005341082220733,0.3645637255907196,9.390839241075966,-130.80478680654755,9.49268241819035e-05,8.47795907091227e-06,4.9889107361610067e-11
338,0.4009883202839021,0.0002572418399779,0.3084394950987187,8.888499166529046,-134.66604829181338,0.0001379687570783,2.7961977030221137e-05,4.989742042940027e-11
339,0.5122905297765773,0.0021809333324593,0.3968346581867265,9.80967941005268,-116.6308171948314,0.000138119638794,5.336547119629805e-06,4.990291849825192e-11
340,0.4581378616120274,0.0019298394664145,0.3533336760039144,8.787537974391912,-129.99494143537382,0.0001145248315855,2.9503007586086942e-05,4.9922516283615525e-11
341,0.5669203172770658,0.0028315224808198,0.4383513257746999,8.931033839211544,-120.18760523104312,6.79820687973199e-05,2.160951663421749e-05,4.9952131240393835e-11
342,0.4479351794636229,0.0028012532333218,0.3451623933779419,9.314431476381802,-117.17217571716483,0.0001310705841163,3.9195947237549527e-05,4.996262652669362e-11
343,0.4213201015775342,0.0008027745319158,0.3255121432775466,9.01357266599809,-128.08349792701364,0.0001332265849001,2.2666623648631865e-05,5.000113905097169e-11
344,0.4873556273199203,0.0019053701987819,0.3776714606383423,7.311712744474124,-103.10730027057656,9.162916774401325e-05,1.9014740761995155e-05,5.0001737443292736e-11
345,0.4683181586567563,0.0005046733394325,0.3632220108487026,9.263898074890896,-134.97589371456053,0.0001431702128934,1.6324011572327825e-05,5.002082248447853e-11
346,0.4757997790451613,0.0015482074123004,0.368091010798876,7.520660619684028,-131.7372341104072,8.912061623128434e-05,1.1063518597913362e-05,5.002917555880597e-11
347,0.4749999333880074,0.0001053338656846,0.3678482388548544,7.7609597681777425,-117.71694961208388,8.529457262397992e-05,2.362048325440666e-05,5.0040185424642835e-11
348,0.432264950557743,0.0002184784923468,0.3344515107171695,8.068059415324697,-126.7160740296514,0.0001304950264397,2.06538531294058e-05,5.004783789175645e-11
349,0.465481104244018,0.001515823936142,0.3596549350162349,8.263503373084761,-118.72626356241577,0.0001118272534598,2.5010585542270957e-05,5.0085942380843585e-11
350,0.5196200757919004,0.0031640103907034,0.4020889119723165,8.99476570916041,-122.0535730346706,0.0001137253788974,1.3995040893607423e-05,5.0122746827802845e-11
351,0.4874409042709869,0.00106182541263,0.3782274057146517,9.087644168990971,-126.57724322812749,0.000122286402639,2.0254751135845024e-05,5.0123448037584726e-11
352,0.4588206509667401,0.0006181715714797,0.354924350572693,9.140785616857986,-129.74737123140451,0.000142798678119,2.209469725832337e-05,5.0124297399949745e-11
353,0.5104186619345112,0.0015674996047906,0.3957192796746064,7.152258111983829,-125.46099649435445,7.709886504358312e-05,2.057790273963641e-05,5.012999961901048e-11
354,0.3779760239586496,0.0005237122934631,0.2911725348505825,8.925553621383097,-129.74216077918405,0.0001508693863439,3.0562598050310944e-05,5.0131941427462986e-11
355,0.4361389552096919,0.0019478035171464,0.3357927205947322,8.632120795648275,-129.5853125228396,0.0001037933377281,4.7095213295312086e-05,5.013902112809357e-11
356,0.4036434461569161,0.0010637836198984,0.3104069050982709,8.715709736864547,-115.0685570749238,0.0001314382499206,5.272176844226532e-05,5.016211208901452e-11
357,0.3997017941939893,0.0007253503552078,0.3085113134512205,8.088090374675991,-125.0370199573543,0.0001338988254193,3.678393558005356e-05,5.019808554658584e-11
358,0.423663184579419,0.0035186189291751,0.3259977382745953,9.863546879688654,-133.22894289785825,0.0001497189332976,1.612986382830588e-05,5.021874150870451e-11
359,0.473233446802011,0.0030834749494196,0.3658876136960988,8.609216414278396,-124.514256005068,0.0001177350195075,1.107912865748997e-05,5.0236508729595375e-11
360,0.537937260766843,3.923188994941172e-05,0.4173101469961446,6.59196858842923,-130.43747575329292,5.668830356024349e-05,3.389591051332205e-06,5.0267432174798885e-11
361,0.4972692588283992,0.0020748340599494,0.3853976615739664,7.695139047987899,-130.37558235689374,0.0001003687857925,2.570844036308795e-05,5.0270633333296105e-11
362,0.3682852286152827,0.0003382552438253,0.281505483302542,9.251520711281682,-128.3494621001841,0.0001229117731687,2.512821508540305e-05,5.0281054290483084e-11
363,0.5614876701796204,0.000950090129791,0.4347469577097327,9.426929647390647,-110.27210054426602,6.782348709499932e-05,1.1923059518928891e-05,5.0306905234047435e-11
364,0.5600501797418809,0.0032670059402012,0.4349962695368076,7.704936352460391,-106.26210845957225,8.217888274895477e-05,3.699675453780432e-06,5.0309992866982605e-11
365,0.4437330639316505,0.0031923122827407,0.3424795846640926,8.750615454218885,-99.9276142188314,0.0001205315037217,4.226190496572458e-05,5.0323236217869707e-11
366,0.3883303823457291,0.0007548425428541,0.299517538542717,9.296722883595711,-130.55594826389097,0.0001606877877411,1.9939826808884697e-05,5.0325607337728215e-11
367,0.6341399176303004,0.0023098593119505,0.4900370398013618,9.862542466059733,-118.72598965714128,6.892777619872738e-05,6.326157518567956e-07,5.035065697727235e-11
368,0.4081142589315069,0.0017398196184937,0.313399896620278,9.43100005727717,-122.52116419092428,0.0001381626406412,1.072117921592633e-05,5.036182098516237e-11
369,0.4842258411761801,0.0006434454249067,0.3761250664844259,8.413755770780442,-123.99825711358308,0.0001205028363262,3.148788310262272e-05,5.0363533386949473e-11
370,0.4844535251258056,0.001406824312157,0.3755610212932648,6.918367678964989,-132.519230478233,8.618537728323212e-05,3.0587532932722994e-05,5.037454250630347e-11
371,0.5202409984306218,0.0015396277730296,0.4040788880588236,9.502681696873667,-118.09294428901136,0.0001226691248413,1.363916338686601e-05,5.037762134008466e-11
372,0.5201765341683801,0.0032382581884232,0.4033153355711446,9.544965019510997,-116.03578184929628,0.0001282398442606,2.7433783611730137e-05,5.037790723815691e-11
373,0.4638035948530515,0.0017773109362388,0.357777222171557,8.010892480093121,-127.3978918256101,8.999206123378546e-05,4.792513173325272e-05,5.038995343764795e-11
374,0.4367005028111571,0.0013675558347319,0.3365339268483637,8.008689274121386,-118.35012019335852,9.458743637830158e-05,2.0056794033230784e-05,5.038998245549979e-11
375,0.4065843903555432,0.0002301218997722,0.3135016627430872,7.511625489830391,-115.73983102129873,0.0001146652367117,2.817723161787913e-05,5.040531782764629e-11
376,0.4793327000630563,0.0006611276832666,0.3722392164952866,7.571894033575929,-129.61013024396283,0.0001134041074115,6.84240292805196e-06,5.0407670431460745e-11
377,0.4749050201063123,0.0022384800974936,0.3665357772812311,9.050092138911005,-128.50989496093862,9.449568862477155e-05,2.721398802153802e-05,5.041343532106539e-11
378,0.4961608766086044,0.0033748428010564,0.3839405756819124,8.400438421953497,-132.17848978776985,0.0001064291396088,1.6542230666378656e-05,5.04137198682975e-11
379,0.4545427413503844,0.0032631762921723,0.3511952088997948,9.317141754683249,-119.33771424809976,0.0001334493160011,4.645088233049066e-05,5.0414516123146035e-11
380,0.4234720577904564,0.0017874204282857,0.326630855010119,9.242441769223834,-130.30134155393915,0.0001517966954575,2.974982516730587e-05,5.0416056699163566e-11
381,0.5126328800675,0.0042344072892379,0.3968148214739571,9.01537516561783,-130.70195616736004,0.0001152211044787,8.031751593013492e-06,5.0417334681692446e-11
382,0.6090287156169671,0.0042126083069032,0.4733699376014705,8.078533763308135,-132.54793626515766,7.865386121988242e-05,3.5998558045187544e-05,5.0419394672728387e-11
383,0.5061072628543636,0.0014083704741298,0.392884789995803,8.25624462296588,-131.4923603864749,0.0001184193003082,4.6580581323810654e-05,5.042502247853584e-11
384,0.4289862333486796,0.0009897171588227,0.3320024429140594,8.660538793618008,-133.67904522906892,0.0001407521970235,2.129493164394886e-05,5.0437593062884056e-11
385,0.554359155779002,0.0019469822851156,0.4289880779881596,8.98755871150101,-127.7087337203834,6.897569606765207e-05,3.6809983826520034e-05,5.050403395988539e-11
386,0.4288004973994515,0.0021492744891982,0.3311595911115648,9.751303750265423,-133.381087769773,0.0001461191568426,7.666376244501853e-06,5.051730617330426e-11
387,0.4365361921102795,0.0019871531365841,0.3361180687818549,8.327586940575875,-114.77114932049965,9.77452665585686e-05,7.15125602022498e-05,5.052332691419538e-11
388,0.4360418665809493,0.0040283592991924,0.3359321602309575,9.512753334376487,-124.2712513475812,0.0001337506523953,6.203056809495995e-05,5.053474295237496e-11
389,0.379523080844929,0.000879811090613,0.291121817002202,8.626842352933437,-127.97729770981891,0.0001304308113056,2.237458415371569e-05,5.054141959716444e-11
390,0.4833486740159173,0.0020137289306677,0.3746449481885417,8.500753444641827,-124.7840891875336,0.0001091904747652,2.128470805669465e-05,5.054849626301382e-11
391,0.3931911118107194,0.0028533613414587,0.3009813567005477,9.850269864768247,-125.23295715494925,0.0001301942866758,1.20446258339488e-05,5.05590985103909e-11
392,0.5253925934034958,0.0033673307045142,0.407393793653474,9.104125251160944,-119.02995870433524,0.0001071422792333,2.111364816752019e-05,5.056936093213283e-11
393,0.4718628602794183,0.0002385718233485,0.3658797119587721,6.630733603878366,-133.13769219115932,7.866193083917294e-05,4.865044904391726e-05,5.057096057428223e-11
394,0.5959502661505137,0.0045094077966868,0.4624607947633775,9.332207787910296,-108.52454445734436,0.0001098637067058,1.3145333994152973e-06,5.0593170373756245e-11
395,0.4782225933781163,0.0016395630386877,0.370779644907576,8.660766825437294,-131.6693802955393,0.0001325649068369,1.4686721706885344e-05,5.0593412911813056e-11
396,0.5121038835894611,0.0017617462637857,0.3972495488212651,6.984406407584574,-127.54804213461315,8.494054227470906e-05,2.537370929101885e-06,5.0602828774778206e-11
397,0.5067709787358451,0.0006016492842852,0.3937607203136617,9.15573682640462,-132.29398470473726,0.0001367909788946,1.4842412455879791e-05,5.062002189321765e-11
398,0.5820683731993547,0.0025727712652214,0.4522730964912964,9.001785722543474,-127.91963962490992,8.348562938655353e-05,3.566052151689012e-05,5.062855038183958e-11
399,0.4501241353627269,0.0011191511185803,0.3461328287329435,9.14913523156986,-110.93395831649144,0.0001089774405897,1.2599134076690872e-05,5.0634739143916004e-11
400,0.5916006852907497,0.0027814755892961,0.4575886819832465,9.88577822451077,-50.29428365890384,7.501625348331095e-05,4.1861216268771234e-05,4.29629271752318e-11
401,0.6378950574625484,0.0014910427093712,0.4940823355880251,9.67896969199166,-63.18481575399397,6.35233447485057e-05,7.312718126519288e-05,4.317140801478911e-11
402,0.6332220567377641,0.0063933914927422,0.4894184973464147,9.062437980053726,-48.4604899528631,6.30100553726833e-05,8.385382824793657e-05,4.3658101649409266e-11
403,0.6465823326984896,0.0308218168171908,0.4915584161261166,7.837041414931593,-45.42463723216166,2.2533289752614184e-05,5.557759982479273e-06,4.3845745882455376e-11
404,0.6021018836574187,0.0008947473210498,0.4674176658821402,9.14515135486362,-49.95381961838983,7.83895806490453e-05,5.490972099611841e-05,4.3864256186625135e-11
405,0.5407231512701253,0.0135891057492859,0.414003501862027,9.508146111815536,-45.94987880352813,6.46828031663529e-05,5.9266514468366696e-05,4.3885474141789246e-11
406,0.611377894086815,0.0223939751887094,0.4673866128052642,8.984524709535101,-46.146017610647824,4.016041285433589e-05,7.940957379674665e-05,4.404583120405266e-11
407,0.5813249701125125,0.0188212052014389,0.4447750534733769,8.250150965599852,-46.297382000690845,4.410655139247364e-05,2.0280782855355095e-05,4.420103575829482e-11
408,0.6291954392360379,0.0038904339270208,0.4860795218096151,9.71705776019805,-63.22786145469992,6.398869157936752e-05,4.525334609999015e-06,4.4319466150149454e-11
409,0.6130313777050698,0.0008671141680652,0.4760550771639373,8.61407291202768,-59.43685024635188,7.215389099995184e-05,4.8704825648949966e-05,4.4449707019611494e-11
410,0.5895164290573154,0.0116933399335528,0.4529523247335327,9.91296095604525,-53.6297456131548,5.937340230915079e-05,1.6903953205050262e-05,4.4452380610379007e-11
411,0.5934922183523559,0.0278332809549733,0.4516479957931693,7.847297427674656,-45.17300132079807,3.425448932264397e-05,1.0070127047656876e-05,4.452188338392133e-11
412,0.5788075076444053,0.0032866721121598,0.4476360068605949,9.743712125286748,-64.725207536701,8.744824773101179e-05,4.5990797147891335e-05,4.4567600248125166e-11
413,0.6242273152579538,0.0050296301554137,0.4829305095427586,8.736647856613214,-56.05575029688616,6.34820307648454e-05,8.98302476789101e-05,4.4714025866649455e-11
414,0.6160379819555827,0.0092031029601763,0.4747976957986037,9.222956934611474,-58.828370191808,6.078847333189406e-05,7.096892204570445e-05,4.471694077281699e-11
415,0.5365773945290857,0.0015716749666779,0.414807958351129,9.664395746020352,-60.23335389783859,9.331549318362706e-05,9.248023316335426e-05,4.478184724579464e-11
416,0.6064755753607443,0.025070812934549,0.4626084690325363,7.761666087400258,-46.02702222627995,3.5204622568387505e-05,4.212239009465167e-05,4.4791375471008706e-11
417,0.5087670454982055,0.0097158778409958,0.3905897320231706,9.878011588720682,-49.50672491962332,8.435131838019885e-05,5.183262987649404e-05,4.4802517348344486e-11
418,0.6073746125342574,0.0105992029126658,0.4688553710380456,7.6562911811048755,-45.45390656208964,4.893547483746289e-05,5.6574915534643775e-05,4.4816962053239836e-11
419,0.6071368530432665,0.0274208943358931,0.4630993243066989,7.895655734023139,-45.287598844019385,3.4833268370609166e-05,1.5719137666246028e-05,4.485991150949527e-11
420,0.5959180809726803,0.0162354997150699,0.4545830782922236,9.889527397177352,-47.04410405990728,3.8145046149747904e-05,4.4625344975268966e-05,4.4860294172637986e-11
421,0.6530571192119743,0.025113684409975,0.4979416182661996,9.661009342580014,-49.7638046206356,4.119309041993834e-05,4.503735145001847e-05,4.487353952748457e-11
422,0.6443591633474115,0.0030576409397656,0.4988213402399535,9.481014214558694,-67.11571098941603,5.602372171880276e-05,1.09985486837856e-05,4.4941402776748765e-11
423,0.4873838468961097,0.0072983580487456,0.3739439608561129,9.873718846638084,-45.95044231876514,8.464678809277546e-05,8.86734634891985e-05,4.4980290709185665e-11
424,0.6565724871647535,0.0376342523204521,0.4965254676853377,8.880062907268098,-47.33602954020544,2.269393928859386e-05,5.465915941365024e-05,4.4983668562508485e-11
425,0.5983006466956974,0.0129678141069638,0.4596212817649965,8.504823172450838,-50.95861221650589,4.881880591549403e-05,2.4841043367295505e-05,4.5033746394968354e-11
426,0.5981168090249053,0.006133304897598,0.4621503159786273,9.760181620878132,-59.24741849755662,7.047046304279987e-05,7.710601639733983e-05,4.503898537381e-11
427,0.6386021067500246,0.0316584649519393,0.4859347551373014,7.932869765930762,-45.6000936512749,2.7464897249061585e-05,1.0942279465297949e-05,4.5083959399441187e-11
428,0.6267586215648664,0.0023727503783018,0.486312187519901,8.628194914726826,-68.91185772059202,6.41336287057896e-05,6.009410444183831e-05,4.510891539917907e-11
429,0.627854184196101,0.0012345898586158,0.4878429861234548,8.216392276380201,-46.37931254767897,6.003903076151749e-05,4.6967565757411954e-05,4.512443180428813e-11
430,0.6439849098412715,0.0085862372503615,0.4973084881784394,9.10020778233547,-55.666238135545136,6.503622902784834e-05,5.747884326036997e-05,4.513773855922929e-11
431,0.6165086741825435,0.0082672593195394,0.4770418500259321,8.785623425383978,-45.3588360317236,7.227518916222375e-05,2.803304940721282e-05,4.521380204083747e-11
432,0.640580509782868,0.0030396265019115,0.4978484694231459,9.143105067588644,-59.544256334712976,8.08718396085695e-05,2.9323476469996477e-05,4.524053089987632e-11
433,0.5116478967461736,0.0137322140447085,0.3912108818928235,9.573086323851408,-49.411377544275,6.636840077786418e-05,8.741626205764351e-05,4.528898216220363e-11
434,0.6444530726166002,0.0025948643750299,0.4998417928380634,8.2139867682204,-51.74543386381323,5.9165252935273766e-05,3.054767882760387e-05,4.534916190927138e-11
435,0.5417536086597724,0.005182486417258,0.4176329362675583,9.333647640605651,-54.87114353672555,7.49608406189913e-05,3.697037441938549e-05,4.5352209491554586e-11
436,0.5954151105913007,0.0063548072008697,0.4588380271978153,9.616200733752631,-63.57967611369823,6.289347453003557e-05,3.001732474461265e-05,4.540515347379477e-11
437,0.6098722580631336,0.030173623894339,0.463411814812935,7.887578868575045,-47.83084599650548,2.815937511892997e-05,1.9713923256104146e-06,4.549030631562819e-11
438,0.4252705485883435,0.035302220995549,0.3181698259670145,9.561920834921647,-45.152792772162925,5.7601866828427904e-05,2.713132415315101e-06,4.5524600430496793e-11
439,0.6029883115154683,0.0152040890274851,0.4632085075362446,8.362803738659762,-48.26701014449319,4.36458178874912e-05,2.229704252023556e-05,4.5579497887641266e-11
440,0.6165012078558991,0.0013350136380427,0.4776922487890355,9.443399546522018,-57.09705044177754,8.112075009606983e-05,7.343980182236335e-05,4.559936714144979e-11
441,0.5118299241821274,0.0167743932614398,0.3911774822307526,9.51491191880748,-45.545825746199206,6.268859037686631e-05,4.218527413120712e-05,4.560040891038266e-11
442,0.5350617042471308,0.0085104261803377,0.4126376665288813,8.647101020657628,-45.79109591989197,7.391870251537764e-05,1.8752969623793704e-05,4.5646370822644125e-11
443,0.6287330922698452,0.0029576857083367,0.4879797020257711,9.02068285681641,-86.17138272445905,7.361039218476263e-05,5.013841891962357e-05,4.566701727816911e-11
444,0.558122940743473,0.0099377387319176,0.4293425686013475,9.162089720065897,-55.82456701162141,6.739241214270683e-05,4.351285569451703e-05,4.5677317057257196e-11
445,0.6351946420837902,0.0019864619700629,0.493798484003741,8.750057975996823,-63.57153129049188,6.785208005505478e-05,2.3444764183135528e-05,4.568301713385694e-11
446,0.6291514794490477,0.0023621299117828,0.488282532989043,8.050838796345925,-59.34690380469682,5.705181874327909e-05,4.830258452600965e-06,4.570030025625488e-11
447,0.5010428203103486,0.0477615499405964,0.3731266958304141,8.477687271666522,-45.743283318100495,2.684279449879297e-05,7.942525903540552e-05,4.571933901700263e-11
448,0.5369040815049371,0.0459805842901163,0.4007295868719472,8.388874602056742,-45.41863450853247,2.465769821554803e-05,7.823405755766588e-06,4.5735278210516726e-11
449,0.5415932926591764,0.00847543251301,0.4167990283749884,8.914219282038923,-51.39760599987139,7.476415160971437e-05,5.418544853259819e-05,4.576489996078977e-11
450,0.5611865884333651,0.014788531892215,0.4311781484183957,8.849841918849217,-49.17300250204632,6.358054168939772e-05,3.864848274663843e-05,4.5768008657898825e-11
451,0.619865181736376,0.0074548671822552,0.4779773143958665,9.614770048550382,-54.86030240033897,7.081435616579878e-05,2.4048559675278643e-05,4.5777965140959406e-11
452,0.446181582386864,0.0135802678688946,0.3407066831970534,9.650773111726448,-45.751542912085526,9.325469743930714e-05,6.521853003217398e-05,4.578730303844124e-11
453,0.5011304763885776,0.0293133913573942,0.377940570057959,8.757506183184239,-45.65897521146938,4.166531253960328e-05,3.0312512421910307e-05,4.5798390678419625e-11
454,0.538170215319249,0.0336205017691061,0.4048274743887247,8.919734436219096,-46.159719267221305,3.2666683866515366e-05,7.144060043443967e-05,4.5909622014037314e-11
455,0.5956912871254779,0.0021809901980893,0.4596705355669686,9.784725830331451,-56.27596102472689,6.350208739115687e-05,7.870254737206599e-05,4.591105367321211e-11
456,0.6319248162198138,0.0294038329937538,0.4803145234401929,6.790202780556721,-45.71617907005723,2.159481256691017e-05,1.4163702020572076e-05,4.5912650606361935e-11
457,0.6362641229428068,0.0089276270731707,0.4920877169991075,7.982051295332854,-49.26274279503047,4.760935635589924e-05,7.379042816050924e-06,4.5918068796151825e-11
458,0.4964972240256962,0.0015830324277684,0.3834926846980535,9.317397390597678,-52.56392942175513,9.655609921434948e-05,5.955147195169157e-05,4.5973682985662185e-11
459,0.5920332393775519,0.0020563581122775,0.4592355197989378,9.665955472925251,-65.37954262893594,7.963998965000729e-05,7.471609672118397e-05,4.5985610466149026e-11
460,0.4812872666513957,0.0240301945346599,0.3652192430788409,9.787491923608467,-48.09261591550331,6.597557011374356e-05,3.592649417530269e-05,4.601556575912463e-11
461,0.6402240849206134,0.0003940390364061,0.4968121771637583,8.33147972844289,-72.69676332440393,5.653848692707487e-05,4.398410665422477e-05,4.6038297377162095e-11
462,0.6215919135261095,0.0060181453920008,0.4805252569533182,9.316372762353884,-57.91293261936913,7.700922702293143e-05,1.8829335937081262e-05,4.610753967920045e-11
463,0.5611704262364811,0.0033611658915312,0.4347644634018654,9.97183464122064,-58.86725455372534,0.000101244093539,4.838694059867157e-05,4.611391421876902e-11
464,0.5810133663655976,0.02502844307728,0.4430111382864864,6.984531061730403,-45.8805885034268,3.397381688415726e-05,8.005347831780824e-06,4.6155340221048383e-11
465,0.6236005536856993,0.0207547717757565,0.4767974617443432,8.010456673737878,-45.78717024719403,3.792606140997498e-05,4.098790841032233e-05,4.6175384643812837e-11
466,0.638691438175945,0.0036118608866305,0.4952024053670237,8.658591155060243,-74.40559554512373,5.947099340601496e-05,3.02455524784837e-05,4.618916711879381e-11
467,0.6426384027508023,0.0049783160900439,0.4983092703380257,9.461493446468069,-76.9824186876951,8.261160487017414e-05,1.9753621957971228e-05,4.6193515271972647e-11
468,0.4021692038389711,0.0409463692017976,0.2990894327136834,9.797626929091397,-45.56329627632736,5.919167007821841e-05,6.404605653412122e-05,4.619541955203763e-11
469,0.6132785591085349,0.0109910769868948,0.4718588768643612,8.46713975248683,-52.82831627453577,4.457096249678491e-05,4.9658834969314926e-05,4.6203142151080206e-11
470,0.6397778513857959,0.0140311405728696,0.4928205768081778,7.425442291886901,-45.84721703855128,3.4423055153935664e-05,2.1256817067305708e-05,4.620853662893901e-11
471,0.4758852323606333,0.0369526390287511,0.3565005308987379,9.050784667856233,-45.69549789023423,4.428958539693112e-05,5.548847720457793e-05,4.6229366113928905e-11
472,0.6593506337846746,0.0514436393209685,0.4919672181136737,7.554643711551223,-47.231386435832285,1.0314527649030646e-05,1.8557046464417988e-05,4.6247349695717085e-11
473,0.6051342990458675,0.0131510991750597,0.4643524002219718,8.947369338285426,-55.31255227566447,5.335804648112898e-05,7.718119301960966e-06,4.625408444289496e-11
474,0.6126346498411958,0.0122528820887941,0.4722598209706647,8.637464766200669,-53.31536301968352,5.4802150786652446e-05,4.0085165308588575e-05,4.6281963973236795e-11
475,0.5088310410676805,0.0041055852612726,0.3925436700783831,9.232934429609251,-60.81745010064074,9.446497958053126e-05,6.207229892182013e-05,4.629703808137717e-11
476,0.4424494531520546,0.0081229788882796,0.3389583230384663,9.952458407346418,-50.251499831715535,0.0001114939500542,4.836068227829834e-05,4.630149156243393e-11
477,0.4756798149414385,0.0078030857120251,0.3645497453200794,9.90591915100507,-50.64115343585672,9.787830111137389e-05,3.374994079451384e-05,4.630284580893447e-11
478,0.5036172598421008,0.0092990339082409,0.386617283873113,8.413904459944044,-46.11900297347313,6.787374113678762e-05,8.012089188399259e-05,4.6312946614330905e-11
479,0.6077721639201816,0.0212608699874744,0.4657375533202197,6.894588878788462,-48.777357359082885,3.610019843076585e-05,3.10099129510096e-05,4.6336453407565827e-11
480,0.6537487250938104,0.0380003748347247,0.4933448345773201,7.391704372483075,-48.763083847696265,1.6721044824686753e-05,2.60410501527958e-05,4.6343765914330805e-11
481,0.5284775667832762,0.0214318302919459,0.4020094031998992,9.247293225386215,-53.178435038440426,5.6361890328302224e-05,6.482868881783812e-05,4.6363168251099976e-11
482,0.62768638421193,0.0072045150799569,0.4866105073697017,7.867324894149125,-54.99231357508233,6.38930331514433e-05,2.454714127773827e-05,4.6367045063580137e-11
483,0.4821277985684305,0.000629738807748,0.3716237145480416,9.697184223919376,-45.20967408768632,0.0001047162059576,5.2910833476194725e-05,4.639460299125498e-11
484,0.5314774519828762,0.008379011226558,0.4086840286695895,9.117935370533392,-51.650088151729086,8.007970769075484e-05,1.086296698258948e-06,4.6400284639219766e-11
485,0.576977527848923,0.0187795553887516,0.4431438298938422,7.360467060073569,-45.72319159002302,5.023002989804248e-05,6.11533863913555e-05,4.6401675230999776e-11
