,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15733,0.3431126036836737,0.219798513737074,0.3030390020989087,0.0070747410514622,9.479936507000788,0.2629702523865129,3789.424169713424,0.1182236365920173,-57.151257230440976,0.0001280002498011,0.0271774031184913,9.415823623835713e-05,1.318494503457777e-09,0.0830772266728999
15734,0.2580361391579554,0.2255309515550069,0.2193024533565775,0.0078613503914825,9.327845994303129,0.2661574418580644,4815.0034748659145,0.0216826501975937,-56.32107382291414,9.67941524056992e-05,0.0635685140715238,9.7294498793696e-05,1.3185297672839576e-09,0.0830772266719592
15735,0.3052579725231788,0.3797381602424823,0.2365158544400681,0.005130381921681,7.604899952341773,0.5218087761884248,4892.6689387609695,0.0030431330723665,-66.14812248690889,7.790186606486491e-05,0.0663667538106518,8.638887260483243e-05,1.3212565757722548e-09,0.083077226694111
15736,0.1988867550734243,0.2223755138194951,0.1552353014556159,0.0070439353477254,8.712766703264,0.1231808502205997,4543.722844804999,0.0922883186952622,-58.94993300996861,0.0001290910570293,0.0501317877844138,9.339557875075032e-05,1.3212916220313855e-09,0.0830772266843349
15737,0.3727852911224381,0.1768820563961197,0.3435930380925345,0.009034245665008,9.468051568057351,0.2501055331721754,4651.35926407125,0.006642973821334,-49.76010954857495,0.0001404071846216,0.1073001255366567,5.340280488855462e-05,1.3226333747922694e-09,0.0830772267188456
15738,0.2079194942080388,0.4151105238486919,0.1719523646492613,0.006585577736648,8.854758024420235,0.3055002309389816,3466.0430554539307,0.0227534317203366,-46.14401080389803,8.334805855921001e-05,0.0417821295962018,6.893189969982383e-05,1.3248997917485022e-09,0.0830772266795729
15739,0.2781303959304147,0.333172436044568,0.2286883402810889,0.0070899363298271,9.984959294723966,0.2753900280814035,2890.770560897957,0.0781697996864119,-59.13729150535067,0.0001698133881765,0.0445161108212954,9.300759102752438e-05,1.325020421801503e-09,0.08307722676652
15740,0.293614844845924,0.2828304233060654,0.2447502054506202,0.0057116002815338,9.611242637244896,0.3500986876119466,4510.012118139974,0.0764360885150064,-61.87490595413339,0.0001199285569753,0.0772065759893436,9.851132356597068e-05,1.3252539995558396e-09,0.0830772266777624
15741,0.2582506819649153,0.1072276312887705,0.2278957464837682,0.0093255101083189,7.267760981971476,0.1109052142595334,4601.035799901692,0.0872087357410598,-58.77111544758768,9.018595984872038e-05,0.0608618866114499,9.411569615568232e-05,1.32530391947949e-09,0.0830772267056638
15742,0.3772321133206592,0.1543168774515442,0.3236770161899754,0.0055258337535405,8.64268177739378,0.1058455995330898,3532.0615457382846,0.0572169486833477,-75.36211253219693,0.000128204022661,0.0354759115286167,9.566930811212672e-05,1.3261756628469714e-09,0.0830772266468791
15743,0.3140138390131006,0.2933953877881051,0.2634039305263773,0.0059807453456326,7.110315350980545,0.3460819946492712,4179.519178868879,0.0356284530970961,-60.55866140797493,0.0001351823275255,0.0380766353229154,4.856268771356733e-05,1.3292803617045623e-09,0.0830772267052163
15744,0.2372217492847327,0.4224846087999323,0.1852814221899307,0.0015594931196543,5.868755158973767,0.2979411745034737,3971.441492349846,0.0210276607203642,-57.800358932027,5.9680192849379774e-05,0.0545236147184799,0.0001057362936633,1.3296060480591447e-09,0.0830772267490405
15745,0.2334989788181736,0.1655171091687798,0.2011222982341971,0.0070099513781135,9.996643617296591,0.2706359319502402,4302.596440701926,0.1132122655486888,-60.85029053503872,0.0001580294576182,0.0557533412613728,7.640959859764107e-05,1.3303359016329107e-09,0.0830772266756132
15746,0.2284226674665091,0.1441759791886369,0.1971401152416542,0.0055075056934452,8.869852021420924,0.1516441267571308,4952.687706437334,0.0775108058972165,-70.15478180282564,0.0002083079878251,0.0273233234115133,8.88678328775168e-05,1.3303859036164381e-09,0.0830772266889962
15747,0.3870853942861448,0.0888163044980195,0.3454793324329979,0.0088582429740906,6.672988560920822,0.1545944312338943,3561.677110704072,0.0783337352157064,-74.62467524306022,0.0001547413437058,0.0165624083537535,0.0001016200141831,1.3303886236670236e-09,0.083077226679404
15748,0.4113869643274445,0.214265319055104,0.3538828779024701,0.0061075156437757,9.993514089186398,0.1895033835261055,4491.445735233068,0.0808155612313474,-65.89014286011842,0.0001527235112231,0.0271346657259382,8.141527136529032e-05,1.330688946271896e-09,0.0830772266853817
15749,0.344135759397332,0.1652731410568098,0.3162797303009589,0.0059971350459243,9.336271598772251,0.1312958522852414,4061.10493759538,0.0808123335236593,-48.91397077255182,0.0001261671890764,0.0615599740388881,8.584409627115945e-05,1.3318195259014866e-09,0.0830772266883402
15750,0.4265586793695155,0.1759853514160742,0.365458222623335,0.0083617898002501,9.92344846697948,0.3853445272548058,4746.010592819996,0.0469657664253106,-58.22020788904288,0.0001031022497055,0.0719025461802955,4.602951429982749e-05,1.332066351075226e-09,0.0830772266690663
15751,0.228450588028766,0.463674775320353,0.1512267445811205,0.0066377800552472,9.517569007511606,0.1678667141707486,4464.27523183476,0.0485407974782145,-66.10662483863517,0.0001425934784046,0.0581220296245514,8.534637738912001e-05,1.332216793586372e-09,0.0830772266644717
15752,0.1766223610250761,0.2092821181449876,0.1383312149985836,0.0046590665970493,9.708245181970424,0.6724239376736089,4668.48777731544,0.0497159292383142,-57.7566438181423,0.0001526114577387,0.071971611783404,8.606407582135322e-05,1.333272039216957e-09,0.0830772266828375
15753,0.2606513862349429,0.3552219481725913,0.2246382153440454,0.0084509629144074,9.324879162251907,0.3061088692860843,4748.617223379154,0.0450430865466287,-47.80733711824471,0.0001532843681434,0.0518864336387815,9.810674691068343e-05,1.3337270113806687e-09,0.0830772266616626
15754,0.2017418349468588,0.3115058758032243,0.1708649295002151,0.0098717628110033,8.019221635179475,0.2104979876394945,3808.494114612647,0.0139730356901188,-48.98423332557074,0.0001370743693076,0.0542422112935836,9.705505407842492e-05,1.335086843008614e-09,0.0830772266736743
15755,0.3024063084964728,0.328219361910044,0.2532549493677521,0.0054993853408636,9.96626203489095,0.6272943785010914,4006.606612338885,0.034377800240487,-52.57667114855461,0.0001150564578544,0.1107877988303624,9.397360186634008e-05,1.3353528749264002e-09,0.083077226675141
15756,0.2849771903299239,0.3144251160457929,0.2413259398890582,0.0077742366105396,8.445045755111444,0.1384667022370331,3663.497553830822,0.0291793464060654,-54.24427732872861,7.984862398059671e-05,0.1312102292942788,9.92398602194941e-05,1.3362410551035423e-09,0.0830772266769089
15757,0.3488551509435749,0.2497357867480424,0.3077018431777147,0.0022411279316003,3.777466746692858,0.2567499382990195,4716.099608952191,0.0197550020991085,-57.42199466185784,4.637874622222681e-05,0.0023438580229809,8.366438502235175e-05,1.3375239655225986e-09,0.0830772266720681
15758,0.2679796097800415,0.2502923995314778,0.2018578161997685,0.0078510045333684,9.110850744976965,0.1179630740500667,3792.572489843773,0.0984470662932156,-60.574078510329,8.025433349548417e-05,0.0152216772680352,0.0001045207469538,1.339333537479973e-09,0.0830772267447915
15759,0.1543386124068011,0.4835640773297771,0.1045053150903765,0.0057721885252328,7.109759069075484,0.381137230890192,4856.957580694404,0.0630222494968539,-54.41928957327875,5.191002771453439e-05,0.0355195028377564,4.332597935632386e-05,1.3408967937127902e-09,0.0830772266909672
15760,0.2078506079387528,0.4755130717875763,0.1650888329711062,0.0073198692144543,9.459638870270478,0.3313390909667341,4424.222059957445,0.0437091833080911,-51.0112879928711,0.0001602409091824,0.0548843370238615,6.255494467243468e-05,1.340913783302401e-09,0.0830772266405374
15761,0.2838797884061301,0.210781212067748,0.2241952931323911,0.0058065783804491,8.0778307759683,0.1106632143218954,4856.888745985461,0.0681773225175651,-57.15600854222039,9.294463650474404e-05,0.0047654643354179,8.293246414413682e-05,1.341161002761205e-09,0.0830772266504439
15762,0.3922484537289268,0.0270645496979149,0.3703562894379213,0.009629845875438,6.934645994087452,0.1741137454290699,3182.4341919233666,0.0142547088251334,-54.21464011214336,9.493600420932976e-05,0.0680611491964859,0.0001004596361728,1.343279549476827e-09,0.0830772266949044
15763,0.2233870314886721,0.116012908109202,0.1980288519593981,0.0090516043120352,9.49726202979484,0.1774019576711069,4322.41992361763,0.0609392444862195,-50.94999204285215,0.0001498385065224,0.0508351114332323,8.458354656610832e-05,1.3436248535754978e-09,0.0830772266756788
15764,0.1991596031946823,0.3536785924366707,0.1396081054469146,0.0057660236570201,9.909553319190929,0.1555720152199649,4876.83835157246,0.0575176781333318,-62.10511217616276,0.0001140208355128,0.0663262566186743,9.832036066173406e-05,1.3449930219934543e-09,0.083077226677113
15765,0.164666136425801,0.1121544259051009,0.1406714560466034,0.0067970717434211,7.093139323735222,0.4845945534014862,4198.269069091116,0.0725861362576462,-45.61667967994622,0.0001700919618011,0.0464725618848233,7.202750889863563e-05,1.350119422071966e-09,0.0830772266812023
15766,0.3413609567653083,0.1837071684636483,0.2724506351264928,0.0069276103891725,9.666895978716148,0.3676925869980307,2897.1457033567985,0.1257295461802443,-71.37845193642386,0.0001324994681604,0.0339185613912095,5.34028424494113e-05,1.3502279183681156e-09,0.0830772266845115
15767,0.3055773948434974,0.1871594034334686,0.2730376331214806,0.0048324736269546,8.459335523031184,0.4084245912086853,4945.718865181195,0.0465846388751404,-53.2970142042501,0.0001054712298382,0.0844571434472737,7.843473816701693e-05,1.3504143609965252e-09,0.0830772267252948
15768,0.2716199914269861,0.2200147634223146,0.2353402963915932,0.00320331056984,9.618063804512357,0.1540546193438272,2803.5912875337635,0.0730317728884712,-54.33731753380982,0.0001067473170024,0.1187784388643221,9.11644445442034e-05,1.3536641651262103e-09,0.0830772266983955
15769,0.3036688017349834,0.3165368260520662,0.23684471360648,0.0063708677041773,9.728588358637916,0.4718888991644953,3408.8064006838813,0.0358716316603788,-73.9906670274693,0.000134543865802,0.0537734157206793,0.0001056856993044,1.35435236809205e-09,0.0830772266724322
15770,0.2201889982341296,0.4160953534842396,0.1666416112456654,0.0089157532736551,6.833334963145498,0.3707125992999712,4771.737694579041,0.0750627378921103,-51.137592303816895,9.906638091750564e-05,0.0086300300111936,9.1169569615296e-05,1.355401459119808e-09,0.0830772266862978
15771,0.2754225488382099,0.4021691997975583,0.2044042670025122,0.0084192009491573,8.950968480393163,0.3898044864593491,4799.056954999472,0.0601027923923853,-65.15548839986003,0.0001299920271225,0.0353971017945838,9.481134042061882e-05,1.3559897622620116e-09,0.0830772266777202
15772,0.3056903336344458,0.2704739359466461,0.2327571882861673,0.004195938445251,9.634346347022555,0.1275773472756655,4058.9839294293943,0.1205506209929222,-69.26746551279076,0.0001143039222587,0.1009390836215816,7.686758687828265e-05,1.3575193265804943e-09,0.0830772267027319
15773,0.2691718619933438,0.1892418976539118,0.2148378788493043,0.0042741414949103,9.39834809089774,0.4851789904881951,4836.782636298558,0.036621484204977,-53.816382604879095,0.0001331127450798,0.006455371592857,8.20932094620357e-05,1.3589293859653783e-09,0.0830772266767241
15774,0.266500114188279,0.0935941421402565,0.242873132999059,0.0068154921000375,8.920965877374245,0.1827254054796555,4148.13033824186,0.1064909769613433,-61.60951828771135,0.0001968198361992,0.0658798087365193,9.65977086012219e-05,1.3594767833272222e-09,0.0830772266815327
15775,0.2822478006265154,0.2416464337850079,0.2318901572943507,0.0045994804233985,8.18812719413636,0.1310440878442085,4483.764283141412,0.1077806515569081,-73.03822797014814,0.0001265678012994,0.0587293133713788,9.894058525562704e-05,1.3605853027432083e-09,0.0830772267608958
15776,0.2661167579047637,0.4520779590042326,0.1908154951736891,0.0077292752691654,9.34885452283808,0.1682102073337352,3193.9179963428114,0.0501851173373813,-70.22813052058105,0.0001404643828426,0.0155545679810785,8.733220927893845e-05,1.3608482652109771e-09,0.0830772266526404
15777,0.2632928567714809,0.1852313580569051,0.2286006849941495,0.0091329683248067,8.120167474214341,0.2967110893910271,4306.887502592554,0.0407399225475767,-63.236971838110136,0.0001385131587348,0.0463760023175115,5.886889582252701e-05,1.3615472729473659e-09,0.083077226689787
15778,0.2750458108533415,0.4484941685445068,0.199590156206976,0.0058746107243431,9.188656791693791,0.4540080291933162,3719.441216611555,0.0756669837557893,-65.764023476248,9.80243712001562e-05,0.0917562206085274,0.0001012269390288,1.3622096539066172e-09,0.0830772266845619
15779,0.2319448735739933,0.2682122288577522,0.1896500654395211,0.0068173828237166,8.513670831709264,0.1564949062575191,4438.649849505754,0.0948289600365823,-62.29490428732208,0.0001126207984263,0.0124733115293046,9.42784942567555e-05,1.364386753122575e-09,0.0830772266824077
15780,0.2140433104450946,0.4963039260935695,0.1564144009493071,0.0060698592603927,8.291684481788803,0.1414796032949772,4101.97738557617,0.0637728392205068,-56.042642613327146,0.0001239807110641,0.0252097609119368,9.38714876137184e-05,1.364963961018447e-09,0.0830772266572172
15781,0.3265980869218282,0.2915559084400151,0.2806853480611593,0.0097640923836328,6.486200467107788,0.1287472188444595,4066.361518162708,0.1173067642180808,-52.77310214905442,8.933627257840744e-05,0.0050060498605886,9.568832445366934e-05,1.366359651177429e-09,0.0830772266573189
15782,0.3646696649939629,0.2511841443080886,0.3183997777890269,0.0018460987336989,4.1920383812999065,0.5033615661402312,4806.529356051907,0.0087260599606162,-61.72090655201109,6.48299993664507e-05,0.0380506219323496,9.575796820753266e-05,1.3665999887157227e-09,0.083077226691783
15783,0.266121820428083,0.2178492538060875,0.2383922536012424,0.0074864548288757,9.668836566154363,0.3647631564576114,3682.613301001388,0.0788966076339442,-50.32823213748857,0.0001842411409326,0.0321258740536206,8.592143260397408e-05,1.3668002804288723e-09,0.0830772266828487
15784,0.1936526341914843,0.3985191357390488,0.1307216164278351,0.0077102460214007,8.757914087036418,0.578596804786309,4856.742931408609,0.0126079044022873,-57.40575663374446,0.0001531508585425,0.0828761799081977,9.978022693846442e-05,1.367535336744597e-09,0.0830772267082575
15785,0.2238354058622484,0.2489992692321145,0.1816329907105059,0.0054556156935615,9.527342569386658,0.1775075187598269,3991.474196829666,0.0521358657663457,-63.107259588091125,0.0001098035947219,0.0369212707160817,0.000100161233198,1.367733579935228e-09,0.0830772266716658
15786,0.4193776240438861,0.0534328839080742,0.3964332197801621,0.0078986789785241,5.625250723015248,0.1098589182653729,4451.650668061382,0.0174492819601414,-62.20220135518752,7.583917996010205e-05,0.1053173192828714,0.000103432811871,1.3684359207943832e-09,0.0830772266692831
15787,0.314285692187699,0.2616361434708415,0.2481828380629595,0.0058086099962562,9.186520656754206,0.1050274934403462,4568.000251813203,0.120724950571328,-73.42968011742956,0.0001674463603001,0.0674647878021002,7.7986314670289e-05,1.3691941253421663e-09,0.0830772266466623
15788,0.2414399249201549,0.1586293351086679,0.2130215463916614,0.0058706125789234,9.95877374690146,0.2781858532853122,4124.180226462961,0.0459371901079896,-51.83926386414831,0.0001415643902578,0.0238472589265217,7.930866303254032e-05,1.3715297536732143e-09,0.0830772266664783
15789,0.2579154875410508,0.2138606160513029,0.2199381191831937,0.0091251537426875,8.86503967703489,0.2192165437370776,3173.788161489587,0.0366368488441614,-62.03871251239273,0.0001281688988791,0.0380524187327383,9.193658398454854e-05,1.3718229286508514e-09,0.0830772266621196
15790,0.3595281986106194,0.2390901103251711,0.3244715467046545,0.007861433854208,8.381817213216424,0.275471745654246,3554.064128049737,0.0349694318098437,-49.63201435971127,0.0001322367939329,0.1115384928278837,8.58296609989813e-05,1.3721413894996442e-09,0.0830772266690087
15791,0.1822069074181247,0.2858073638607087,0.1455982922378106,0.0061166812183082,8.710458365409156,0.2511425259171267,3941.3788324132006,0.1018541916120661,-62.18230128625382,0.000184664846339,0.0330720419794501,0.0001006542367659,1.373234745611548e-09,0.0830772266839447
15792,0.2413180939834973,0.1547690871185812,0.2013686879096096,0.0061446360715981,8.435675679718727,0.3375640736978165,4105.434034650136,0.0565907068677645,-64.43725056209576,0.0001566338050117,0.0217763679139575,8.79790187241029e-05,1.3737085566640774e-09,0.0830772266651249
15793,0.2104278960185637,0.2563466969655739,0.176246793131698,0.0089358080426998,9.330170426270897,0.1023652070433901,3967.211703613336,0.0500954325553125,-55.33838477368364,0.0001497175615185,0.0500175999225714,0.0001048358106623,1.3743706985993815e-09,0.0830772266778884
15794,0.2368701502294197,0.3905441888009198,0.1752418898460387,0.0062387013654252,8.56113878984717,0.1703875298876295,3742.540485800452,0.1236011730051167,-69.04077001420295,9.261535186419844e-05,0.0697012384485818,9.166707145864005e-05,1.374545496169918e-09,0.0830772266825315
15795,0.3454426884942996,0.3468346605171683,0.2640856302013422,0.0072827093446822,9.927665357066529,0.2764060684505727,4596.254143669094,0.0524150597501781,-70.50218032600253,0.00011328563248,0.0099878478182634,7.978839036193703e-05,1.377058669318012e-09,0.0830772266792924
15796,0.2854378524789034,0.3301733180845086,0.2490515919442936,0.0051244356657817,8.970141699217155,0.2723746235408704,2690.9539276884234,0.0961375238338502,-47.69572930032759,0.0001361709809114,0.0299278570906631,8.740932869785175e-05,1.3785846003738003e-09,0.0830772266785991
15797,0.2673671192148028,0.0466545503563355,0.2452139077437957,0.0051796151175376,7.80173859088996,0.2862067556852797,3687.815949590527,0.0662404574572171,-52.78041746895924,0.0001506465298805,0.0357068031085142,8.974532130560139e-05,1.378612511773441e-09,0.083077226689207
15798,0.3192192200902987,0.1394253700082453,0.2844287316932554,0.0075488786676623,9.685774540192796,0.5031934109551818,4581.951876552995,0.0383728265869688,-61.16624831237032,0.0001059882772408,0.0544204401711458,0.0001016394378072,1.3796261790095212e-09,0.0830772266798525
15799,0.514417703929098,0.0416631154396123,0.4825324857159412,0.0067367395959725,8.380081971171734,0.1568386162346758,4432.674283778837,0.0361521737688423,-61.55911793716595,4.346641514856014e-05,0.0262728577626679,7.592989942068814e-05,1.3796351922915915e-09,0.0830772266980072
15800,0.2261392796946152,0.1548089056590511,0.1965959465698196,0.0091478961620258,8.877205462638816,0.1062870419397224,4942.344531596334,0.104562544214245,-58.57222384343663,0.0001432562580125,0.0248499040983127,7.775804442143731e-05,1.3810584794154294e-09,0.0830772267135453
15801,0.2597753107426535,0.2407965745574914,0.2195403572541856,0.0067517667782461,7.4019291415254305,0.1210752279830631,4331.285645646546,0.0526187091384718,-64.59001856588074,0.0001285472894161,0.0195375351230512,9.654920288726524e-05,1.3823664825116664e-09,0.0830772266517121
15802,0.2842813349788746,0.1865028362870866,0.2294761074838947,0.0087708464850065,9.067199360420377,0.3508062862895498,4724.26744311594,0.0889187802775455,-57.22052294622452,0.00016656604817,0.0176095393827012,9.86791453903306e-05,1.382371489903389e-09,0.0830772266606672
15803,0.3025196159552755,0.1588718228192843,0.2503163299383935,0.0057751796736755,7.090256393714019,0.1280499068613994,3499.256924454346,0.0657001691886929,-58.93296380458549,0.000101395613432,0.0464761742565104,7.302738650736296e-05,1.3828602517823883e-09,0.0830772266703045
15804,0.2564478404315765,0.3015261160758939,0.2111165190073156,0.0041370232909606,8.516167264790532,0.1453360650071353,4882.658429490416,0.0695422509997574,-65.99668826689448,0.0002091214080898,0.0718182969070097,7.735404537240743e-05,1.3829390532054182e-09,0.0830772266681875
15805,0.3422444319442717,0.2655538364984302,0.2973958242521896,0.0087699450804281,9.813856353408148,0.3779481459321921,4813.649609951608,0.023195394937508,-56.728459149366415,0.0001367156788992,0.0404149628358822,6.837586014282306e-05,1.3836704523135367e-09,0.0830772266744308
15806,0.1872728820840889,0.3766699403581123,0.1479632449377297,0.0072678698843367,7.020519378348356,0.1357974808388451,3658.018548835472,0.1182756302076989,-59.68412550269824,0.0001732570216081,0.0563756621390436,7.006404356958785e-05,1.3842254430607724e-09,0.0830772266935417
15807,0.3468394735527396,0.2449916106596271,0.2923709651890112,0.0084369625356651,9.659189819256468,0.1092196289298411,4406.627143951655,0.0689336010332194,-67.56265541640802,0.0001025989864693,0.0303936399873866,7.320374227925646e-05,1.3844738615653472e-09,0.0830772266827263
15808,0.3399346013184156,0.1291367620734264,0.3198120319503005,0.0082204276656357,6.914623839774176,0.19191538000677,4317.530438590206,0.0190975464030259,-50.472953464244256,0.0001735170601921,0.0567916088067658,8.18204807340575e-05,1.3848608111034703e-09,0.0830772266924793
15809,0.3584741293757481,0.0760885377113716,0.3149340915603127,0.0082834864049358,8.522546128390683,0.1715635327165885,3127.970002797223,0.1270911095008923,-65.12596179218355,0.0001465680073399,0.0037616073325364,9.4843649144119e-05,1.385010297223951e-09,0.0830772266791439
15810,0.2763521422672357,0.067463943353985,0.2533659773247726,0.0064787588769669,8.5223472781163,0.1564355565350874,3314.517733117903,0.0293834616054634,-63.324376548921286,0.0001625515430859,0.0308473427739723,9.084426606345744e-05,1.3856140883685436e-09,0.0830772266688667
15811,0.2249837887264418,0.2426016477249066,0.1705516354496316,0.0077802910044499,8.745549454958308,0.4108621245982992,4188.104853049849,0.0076788773636026,-57.45196407174542,0.0001153268855863,0.0898778554464641,6.798444539098007e-05,1.3857254491971355e-09,0.0830772266884781
15812,0.1901807691992251,0.1851960188664853,0.1597085933759452,0.009577144910252,9.50932668156118,0.1430944931675467,3727.102667779413,0.0741035251900559,-58.898642932734965,0.000168906598282,0.0445681533046688,0.0001041994505418,1.3863012543893215e-09,0.083077226675878
15813,0.3138792249691204,0.1252363506251357,0.2613696274241239,0.0059972941934289,9.562852715771882,0.1324292190354189,2751.809880305679,0.0833888511985754,-61.7197716018311,0.000115775549779,0.0595769337690709,7.844629918696141e-05,1.3884054497138087e-09,0.083077226597694
15814,0.3476617394775932,0.2273050328576828,0.3070988267939609,0.006180945723218,8.02207631698132,0.5725617258190236,2807.495189324607,0.0212195176253968,-59.6612274052694,0.0001389005898438,0.0524475397627193,0.0001005928603858,1.389170345324323e-09,0.0830772266761104
15815,0.3215234185191729,0.2146711484943722,0.2681205131191988,0.0038693058279994,9.30416818993978,0.1962412201856131,3843.00811251168,0.1415861314918786,-56.18125712403008,0.0001759601368745,0.0249267292416133,8.745920213301398e-05,1.39202650040466e-09,0.0830772266870298
15816,0.2773970475219924,0.3874443959743642,0.2108522141887093,0.0056782502194968,9.105382841507971,0.3743772128524335,4702.290684926034,0.0951233971975795,-69.33580095698133,0.0001849476870571,0.0558084437901082,9.46941725814832e-05,1.3924130415373491e-09,0.083077226661961
15817,0.3046013839579219,0.1533636038200558,0.2685654620187916,0.0072278313815751,9.49658203749304,0.2580611645287372,3928.7320573457214,0.0650781477575617,-63.02986730278761,0.0001108447931698,0.0305456688376589,0.0001058261480573,1.3937977643076186e-09,0.083077226668179
15818,0.3697602767079675,0.2728619533094041,0.3029131852588679,0.0068756657620268,7.689809590244201,0.1860021995328059,3210.406221658829,0.0409218613842655,-68.19105182326592,0.0001261082333033,0.125267567404966,7.372062774597835e-05,1.3942103945303427e-09,0.0830772266863944
15819,0.2406186100795593,0.424927163438751,0.1722312366558025,0.0080625055993606,8.954619659842237,0.1838015669956639,4824.746472089946,0.1341727025880124,-62.58757948233611,0.0001537704421304,0.1081916038887818,0.0001029603757692,1.395627965513663e-09,0.0830772266799269
15820,0.3016219931855872,0.2573440810782579,0.2420485494080112,0.0088627230069275,9.54742883827288,0.1216759642574256,3929.9310459657936,0.0735076490490497,-74.18530833316359,0.0001534204832841,0.0807028984377528,7.778671932513703e-05,1.3973076702543671e-09,0.0830772266773682
15821,0.2276293642741221,0.3537011795776332,0.1984020700078625,0.0065851634121771,9.64250037256132,0.1597406946280256,4170.69160848404,0.0631329945842317,-46.57980209394839,0.0001546117200524,0.0442634014298657,9.921131402525697e-05,1.3986614410536641e-09,0.0830772266781494
15822,0.2809313477360881,0.0753977948882233,0.2587341796677255,0.0088351226384183,7.700060544480932,0.1901270177945218,4043.6891642328646,0.1004635941221473,-56.695158220475705,0.000133702686015,0.0924425182499281,0.0001046509438453,1.398991093353533e-09,0.0830772266757225
15823,0.1622293833171522,0.1653372238736124,0.1357521694927126,0.0065482553015981,7.1546355637124375,0.1657138111268163,4558.354531520942,0.0620364167090409,-56.34937275280466,0.0001565655799241,0.0779286293309713,9.993931656515538e-05,1.3993221347578795e-09,0.0830772266806069
15824,0.1959132379970198,0.3018749727845154,0.1684113499973845,0.0071509778713179,6.653159697575437,0.6572945682161921,3260.580095108672,0.0320597363656697,-46.22650642887303,0.0001106876754819,0.0708766314666014,9.855969947928788e-05,1.3996703182551907e-09,0.0830772266546165
15825,0.2490780819226002,0.136132185727242,0.2212968380573403,0.0061902442822538,8.62640538542641,0.2449108429761236,3508.556710679261,0.0639574984353449,-53.28765950078919,0.0001146976861769,0.0554820888264036,8.41194825109505e-05,1.4001049419170616e-09,0.0830772266815899
15826,0.177611655658724,0.1360608071951823,0.1542977745083276,0.0095334681727599,8.627836076602652,0.2489653259076335,4016.624104554192,0.1642631190943784,-50.37911722462053,0.0001818467812213,0.0315623428182178,7.409401679559733e-05,1.402753021024694e-09,0.0830772266824465
15827,0.2394439508633399,0.3106487957402359,0.1893899486279488,0.0086689214957585,8.56502463470281,0.1021457498320718,4988.889735747499,0.0829018995211497,-67.31515155345734,0.0001123863895336,0.0769047423114004,6.995676982295075e-05,1.403373456274305e-09,0.0830772266805235
15828,0.2770721650016175,0.3717278845983513,0.2132140768075061,0.0065066137052411,9.88714781123756,0.5263815767494887,2896.74834071488,0.0188326682476751,-69.1866919527558,0.0001269704439869,0.0649805189184573,9.241406490623794e-05,1.4051692247343201e-09,0.0830772266771162
15829,0.4494042300291945,0.1570384353007409,0.416592799010163,0.0090356317931914,4.401405154105291,0.3502179052416616,3278.9118063125534,0.0233474652917391,-57.600367908640784,6.422513055802762e-05,0.1186422216049108,9.519785789009372e-05,1.405965894650378e-09,0.0830772266677144
15830,0.1817780170902687,0.2317259835818685,0.1507975535473794,0.0085815957830057,9.194054056387722,0.3477350349380309,4097.369831199605,0.0585908473748559,-46.78171474737324,0.0001008351531417,0.0213651122272315,9.149350920194774e-05,1.4060186073935866e-09,0.0830772266786511
15831,0.28060993847493,0.3277549066962814,0.2150245034588095,0.0046789855585806,9.529104375458,0.2461592098691921,4783.2369327068645,0.1034497236728045,-72.65789652470215,0.0001207833269224,0.0901700209598023,8.787948036147236e-05,1.4073185992215679e-09,0.083077226669478
15832,0.2557205890652654,0.2620539826938289,0.2206057212865472,0.0070166121579487,9.684108073668686,0.1021758753845632,4174.173541754259,0.0795616564403924,-54.84621702181536,0.0001516024108614,0.0287673279308173,9.807993647709984e-05,1.408840395566991e-09,0.0830772266850059
15833,0.2956365221336047,0.1302322443884586,0.272538657106561,0.008645656658978,9.560388563022183,0.2209841795959032,4599.8990822982805,0.0316124134030089,-45.65073421805922,0.0001379174060148,0.0723565409421935,4.003331412125696e-05,1.4094535547279214e-09,0.0830772267020404
15834,0.2872279239366732,0.2752627337785587,0.2239719116479119,0.0088203601099046,9.383759820217518,0.2391298206671278,4849.557923857415,0.0409623654981391,-72.21040039488034,0.0001622084352499,0.0242026630877431,6.0112125328211686e-05,1.4098061402645935e-09,0.0830772266788318
15835,0.2509529432345364,0.1303747119863322,0.2139493005799229,0.0022437861404881,8.613038374375753,0.5237002559411448,4811.007158092536,0.0118542293802777,-62.25633447965779,0.0001102381146798,0.1163359953445455,7.354987724440462e-05,1.4098300390466814e-09,0.083077226704147
15836,0.1761793683772721,0.6507006238028455,0.1187930336867946,0.0091160232864486,9.921300595507708,0.1581168945758196,3907.423671602453,0.0171414572278871,-55.74014949096605,0.0001122008838823,0.0507293127034628,5.89501175416776e-05,1.410480002003034e-09,0.083077226674267
15837,0.2415220754828999,0.1746166872187198,0.2077146439859186,0.0063562849681103,9.871485333990282,0.6919462306448949,3133.8919858241043,0.015114624292826,-51.07400226342183,7.749607629794781e-05,0.0470152840823253,0.000103440707217,1.4111875393931383e-09,0.0830772265441773
15838,0.3637556925160535,0.0267938507541976,0.3351454216166005,0.0088728093011822,9.657366833397962,0.2541939225764085,4827.76639217987,0.0946015114892044,-46.38625589607969,0.0001367196297374,0.0550883646686316,0.0001015958322764,1.413980262699717e-09,0.0830772266519203
