,beta,b,gamma,eta_0,phi,I0,Ii0,Error
196,0.42312430407431,0.0006289739707997,0.3179364748682417,7.792586741923163,-54.071466638129166,3.6696524297246666e-05,0.000228519105229,1.28646497557302e-10
197,0.3161479378703879,0.0090033400011852,0.233755973237117,7.551809806237416,-60.60958502421407,6.571501831546941e-05,0.0001246505313002,1.287614861800536e-10
198,0.3782859995340137,0.0009437485315976,0.2827830523923406,8.655130476212955,-52.19240084613325,3.1657606292338754e-05,0.0001303398395598,1.2882809188420546e-10
199,0.4013642637880842,0.010985248948484,0.2960650503597906,8.13870531903448,-50.83013016141486,1.3723589308083291e-05,0.0002100096156104,1.2888065785412507e-10
200,0.1707394984994261,0.0391910521263586,0.1200667732306645,8.875118136109784,-125.41393245095648,0.0002398758240953,0.0002216290494205,1.2031092697806606e-10
201,0.1568388840280453,0.0400893870594026,0.1095441870205727,9.570554469933008,-121.57498645179903,0.0003001543715339,0.0001916413914504,1.2063873246278876e-10
202,0.2094972068742361,0.029813125308907,0.1508777333787173,8.838429679484953,-128.32148109728487,0.0001597844106891,0.0002063817272284,1.2095000504572556e-10
203,0.1593549389014715,0.0477955677330044,0.1125142084447797,9.464110406625498,-129.56905026881898,0.0003577303899276,0.0001652101732916,1.2208486334982316e-10
204,0.1555440406781489,0.0403310041339985,0.1086038055853061,9.95017580123363,-131.90915656271,0.0003318540153467,0.0002296294050295,1.2216576344680444e-10
205,0.1469178884449908,0.0505250588706117,0.1022422535305158,9.453984052736882,-132.2505524221807,0.000377359517512,0.0001906901785678,1.222372895546903e-10
206,0.1565301569867808,0.0417358620824233,0.1104803777850217,9.721178662780842,-132.29034771708925,0.0003819531639217,0.0001938663613774,1.2238251226411587e-10
207,0.1554468640485673,0.0509997639576324,0.1076531998794379,9.314108325863812,-119.43855241971934,0.0003007905455516,0.0001864108467149,1.2304036685672703e-10
208,0.1559220797320853,0.0659043623594069,0.1080665443000205,9.907786831763447,-129.5650087768876,0.000322574368764,0.000222909341515,1.2355725565075318e-10
209,0.1548028232072362,0.0437147867684404,0.10949801011908,9.299207273532264,-130.98074683811197,0.0003784189912781,0.000204327180575,1.2381611228892578e-10
210,0.1719957825297599,0.0596904874826305,0.1229909801562429,9.95801269430159,-134.08345966599492,0.0004529749193314,0.0002197776984412,1.238503377468794e-10
211,0.1532013860359695,0.0282293788483941,0.106524479692725,9.532298533374556,-103.17613483264272,0.0002734914503797,0.0001337519945918,1.2388590837977052e-10
212,0.2239171826894398,0.047656705612784,0.1619251377807198,9.64802644684888,-121.51941236212348,0.000255640693362,0.0002331200283207,1.2388672162048778e-10
213,0.1454768447362139,0.0688805898868415,0.1006809668665572,9.26294114354494,-126.65716226411736,0.0003920427715312,0.000219910159957,1.240071854199627e-10
214,0.2021449600348781,0.0446137679637988,0.146400781780101,9.700764174695516,-133.30953804944463,0.0003414257239802,0.0001906224371138,1.2418782351133506e-10
215,0.2242532539142847,0.0489063454196007,0.1638283260633548,8.914140975646323,-130.34055711287613,0.0002861833783538,0.0002098188689666,1.2443990781027538e-10
216,0.1468626709091765,0.0776293486082431,0.1025452667843466,9.408170344783358,-134.87086065486824,0.0004391590575735,0.0002172450904147,1.244998007859294e-10
217,0.1470788923207397,0.0649589735178902,0.1021103024570733,9.463164250128983,-126.116438339603,0.0003796488163381,0.00021788133045,1.2451571998942727e-10
218,0.1546186504600318,0.0675086331436105,0.1091145889831628,9.813685283071797,-131.87704197797038,0.0004786156392316,0.0002189706043494,1.246585561111468e-10
219,0.1526380108031325,0.068271711664177,0.1068848877080343,8.84746245318682,-128.4861595992448,0.0003955797351101,0.0002174619414397,1.247401531656194e-10
220,0.1619114291040436,0.0530289955055049,0.1142192391876741,9.898895743227994,-128.05753672899763,0.0004146002168753,0.0001469304903637,1.2480043140540057e-10
221,0.1644425338496635,0.0439049574641911,0.1142984629670471,9.718357829410776,-101.763214464329,0.000276592889994,0.0002343366019911,1.2489892464371728e-10
222,0.1517267269744266,0.0626752308903161,0.1055816387902012,9.530588959737589,-131.51460594128437,0.0003858885991677,0.0001807451250263,1.2500430036299372e-10
223,0.1755649177894861,0.0612663430441882,0.1238028672708011,9.517645002677977,-122.13211412992784,0.0003260235823031,0.0002129135742702,1.2514459479348055e-10
224,0.1606531680781463,0.0639592496104309,0.1130894976729708,9.249507553318049,-125.89307334548124,0.0003995436565442,0.0002314439216017,1.2516615951921355e-10
225,0.1523028142988882,0.0376621192624987,0.1066912616313732,6.926346078639592,-112.08166790970044,0.0002396220620605,0.0001943912327255,1.25211126347192e-10
226,0.1479314917252489,0.0706337278037507,0.1032057431820874,8.327088882866864,-130.89419745266613,0.0003850815378575,0.0002292638657336,1.2521575363588582e-10
227,0.1448220496713496,0.0576992452435385,0.1005161197536966,9.970946107241804,-120.57145494870548,0.0004238687767908,0.0002431937244569,1.2531630920878018e-10
228,0.1615159435795914,0.0573099802473562,0.1141191543357879,9.499636514670533,-125.50479174897106,0.0003937678310599,0.0002269198790216,1.2545893793314764e-10
229,0.1489809521339352,0.0667981531757361,0.1035130341378935,9.16884135785793,-123.95768892339638,0.000373686692324,0.0002144388595278,1.2547174609758554e-10
230,0.1630992059259815,0.0626608564491038,0.1151416030644717,8.51697001040399,-134.08567557854855,0.0003492875055671,0.0002038597756688,1.255177542927483e-10
231,0.1524866682854369,0.0507031852706849,0.1075526532673631,8.07072821387467,-129.56514259115698,0.0003688582658854,0.0002310470923628,1.2554800722900965e-10
232,0.1464052686708368,0.000263548591377,0.1011488199648728,9.296887461577494,-126.50144903584793,0.0001663444138917,0.0002137887937631,1.2558789609426238e-10
233,0.1501617956512322,0.0486593368765821,0.1050766695781697,9.510850577101376,-125.26524449531308,0.0004124555843816,0.0001924237404407,1.256985670141917e-10
234,0.1548191873706601,0.0485128166420301,0.1091422624228789,9.351763916230684,-124.98478368201089,0.0004104930792512,0.0002307329039266,1.2583031201742274e-10
235,0.1644275962945749,0.0722924066631618,0.1163112421480594,9.599495644481836,-131.93136830343576,0.0004162703127862,0.0001858229784522,1.2586656810573936e-10
236,0.1715210998126179,0.0364574614825545,0.1226754623350873,9.547964272247064,-134.17129865956022,0.0003676462411846,0.0002026689611383,1.2586865662054366e-10
237,0.1453728451695608,0.0685887878444134,0.1001478329570203,9.67352824114028,-124.61802686817045,0.0004110178093244,0.0002050281314911,1.2588612607562867e-10
238,0.1663022860098004,0.0416673568119558,0.1171119364060012,8.816478820818254,-126.03851714081485,0.0002938915921165,0.0002173135447427,1.2592530686094534e-10
239,0.1494338550325188,0.0566352844906998,0.1050342017024645,8.512397565465086,-134.95015685798873,0.0004046393978367,0.0002226681347801,1.2598337558936536e-10
240,0.1919818172215543,0.0615493114162517,0.1382570462147587,9.530758672082465,-131.73699146670626,0.0003586664420868,0.0002146534796608,1.2600652623839416e-10
241,0.1514406660994767,0.0495824460579906,0.1072827230754298,9.464477760432176,-132.01159872447755,0.0004586259984023,0.0002331116865825,1.2605640505184795e-10
242,0.1678798976715531,0.0613991530206784,0.1183994472043271,7.887098871184235,-124.7689114122124,0.0002980660067981,0.0001792885961592,1.2609111969950258e-10
243,0.1681885767657019,0.0362622320383286,0.1198958737111457,9.330404953636007,-134.470180837489,0.0003565377561694,0.0002225877954682,1.2620954653235168e-10
244,0.1540370754600747,0.0203585183600171,0.1087499933299381,8.91134279240052,-131.76320872931967,0.000259381709263,0.0002332833414096,1.262380994293757e-10
245,0.143365560378031,0.0469716620436288,0.101167082752964,7.890654390687623,-131.53740494285418,0.0003939819220222,0.0001821797796739,1.2624065955188784e-10
246,0.1710253283264792,0.0473010352425248,0.121867305307203,9.645175464166313,-128.19593084842143,0.0004005443694327,0.0002288834845642,1.2626157575046387e-10
247,0.1663079555205713,0.0546994512584856,0.1167502484827821,9.92512969706531,-125.58063885626888,0.0003646704163289,0.0002217665665968,1.2630426952681036e-10
248,0.1537477622427963,0.064559851724134,0.107446110604597,9.045213620629609,-127.7797147046876,0.0003990595142249,0.0001697639991855,1.2634482197091923e-10
249,0.2137247906617014,0.0427802240740133,0.1547445862052749,9.313216191531607,-134.715891901831,0.0002697213521722,0.0002105457907018,1.2636545589264875e-10
250,0.1609508721808694,0.043874243628961,0.1133779480480602,9.535771555270442,-120.18377120848584,0.0003709403144473,0.000233821442441,1.263656551180801e-10
251,0.1429349129682592,0.0190415820748226,0.1000898256088215,7.987499735871564,-121.77916650099364,0.0002848740397354,0.0002311465843435,1.2642684102517729e-10
252,0.1867181092457466,0.0587525614711071,0.134531481571673,8.821514095751883,-134.96591212690598,0.0003822080365801,0.0001764474614248,1.2645877856885048e-10
253,0.210480156576681,0.0612295513765703,0.1517379257444852,9.790036506919616,-131.49046332667496,0.0003165945675627,0.000201410677689,1.2653231193903208e-10
254,0.150640672308361,0.0534629940262589,0.1059892029708417,8.714956005635468,-130.1669026070453,0.0004167278558893,0.0002218120841842,1.2656891129734386e-10
255,0.1556721114618341,0.0252815167014029,0.1088258840929239,9.660731600666631,-111.31126225530434,0.0003025035906668,0.0001619413516714,1.265818968085613e-10
256,0.2029512716684795,0.0492809589322411,0.1471632909969246,9.84937963691817,-133.92205206942023,0.0003842148966009,0.0002296455402615,1.2665675330784748e-10
257,0.2287057123309317,0.0552363669606084,0.1660812984232169,9.025055966884212,-128.21850398541042,0.0002407610460469,0.0002225843536392,1.2665887644864403e-10
258,0.1948929780452704,0.0636487027134522,0.1394449222559646,9.914477283811308,-126.38661751556518,0.0003611173739534,0.0002189677522759,1.2666324235422942e-10
259,0.1520457571552556,0.0389691812153138,0.1064747027815664,9.333889627868512,-115.91900437555998,0.0003273455258361,0.0002362811490269,1.267377846887732e-10
260,0.171551515537556,0.0636820080164826,0.120650527526596,9.408084903515409,-121.30515896205074,0.0003159236390234,0.0002221468465178,1.267406024169904e-10
261,0.1476561172213957,0.0405428380484536,0.1042692639467956,8.56439678961185,-128.4978433096034,0.000380700969902,0.0002247285792485,1.267885036684906e-10
262,0.152665563471172,0.038236614967189,0.1073270048285133,9.45282247703991,-122.29168510936547,0.0003835284535081,0.0002326904643191,1.2681775555556051e-10
263,0.1447500642246155,0.0683661610331128,0.1002385100798811,9.829834680249991,-132.2795068015668,0.0004499207095371,0.0001957134825982,1.2690620191639822e-10
264,0.1593556295490523,0.0642775698062388,0.1129012718387291,9.070786508000689,-128.7169697045136,0.0004616715889844,0.0002403005358127,1.2701890077192852e-10
265,0.1519361516594651,0.0576079519277136,0.1076033650768481,8.154695546246689,-128.71470572519445,0.000408397308081,0.0002383420398107,1.2702202996428848e-10
266,0.161561037500454,0.0254072349093128,0.1138670092047996,8.882212394429922,-116.56624189362748,0.0002830298412002,0.0002128894157595,1.2704474001325038e-10
267,0.1526144753081168,0.05463612741284,0.1070655424778927,9.631271606713351,-121.70823377763352,0.0004444607884721,0.0002291041549523,1.2713121048246182e-10
268,0.1472200753679155,0.045006270920838,0.1038097146514434,8.850907005032063,-134.2763964968182,0.0003521568468806,0.0001715529484437,1.2714743649795548e-10
269,0.1628436706967767,0.0741976674177928,0.1152921802710068,9.36716361586608,-134.66320270121406,0.0004627222083866,0.0002332425701928,1.2715016053662242e-10
270,0.1570271877418462,0.0517549769728153,0.110443413409044,9.686505744488615,-130.280354221418,0.0004198286479242,0.0001909733775812,1.2719039985285083e-10
271,0.148030420135708,0.0706256432294665,0.1020564318846082,8.62805930371649,-125.11927211908606,0.0003408698447246,0.0002173896822022,1.2719872293273494e-10
272,0.2025843918930018,0.0569192524365899,0.1470090729036218,9.78963861689746,-130.75645974193372,0.0003823870744805,0.0002116394966498,1.2726853850774994e-10
273,0.1735456993880729,0.0493764644753381,0.1234664646916963,9.595328687865434,-121.58808025686902,0.0003860349203765,0.0002190290626467,1.2727448949636088e-10
274,0.1709275560047359,0.0733532396473698,0.1219821859588685,9.47809339350794,-132.06494434574725,0.0004747823047076,0.0002220964623212,1.2732117822038728e-10
275,0.1633589268605071,0.0697097292262796,0.114303999469798,9.201639542004797,-127.17789047584742,0.0003154205236513,0.0002271710038766,1.273352511326212e-10
276,0.1993068283630472,0.0661660205313842,0.1437722055067238,9.881449830105892,-130.63497878680494,0.000410794107625,0.0002189192664557,1.2733856742307706e-10
277,0.169006351284543,0.0438869285732819,0.1200598503899072,9.912224551960836,-125.87944965807222,0.0003257054626703,0.0002207276197308,1.2744898174309502e-10
278,0.1532526833394193,0.0575898558148803,0.1081248280744855,9.482319350001172,-127.05679029887332,0.0004822922929871,0.0002098367291941,1.2753028864276502e-10
279,0.1785319867825512,0.0605617642642983,0.1287704665369735,8.610219559589337,-132.86219747720452,0.0004026271713322,0.000233866600856,1.2771671229876305e-10
280,0.157760456801335,0.0233155668799542,0.1102683553718923,7.877909969139985,-109.8173717114926,0.000226395352839,0.000138690663417,1.2771750059306108e-10
281,0.1491663400324623,0.0523403510308952,0.1048521671381917,9.11143773060493,-131.07467837871388,0.0004453986677728,0.0002320541717969,1.277347370807441e-10
282,0.1534106962944848,0.0543422575838309,0.1085031813886249,9.29418063975239,-132.01166810974695,0.0004751032523497,0.000215328493924,1.2774024088957958e-10
283,0.1445405488187882,0.0453434775637135,0.1011587092780374,9.172163730442207,-134.02714362663954,0.0004246165301351,0.000172835264152,1.2782363889184801e-10
284,0.1444316991825177,0.0414541560288391,0.101396416441134,8.058420591960772,-120.9834364709797,0.0003562158896629,0.0001903769442288,1.2783333609389299e-10
285,0.1611602420377018,0.0758301069769056,0.1131526591214882,9.341947535956676,-133.55151796524407,0.0003506865832189,0.0001863145619945,1.2790794987998503e-10
286,0.1537346729879554,0.0318009348234874,0.1085364405673144,9.846172425248447,-129.89685091502102,0.0003977444736196,0.0001974588822854,1.2797920234708323e-10
287,0.153968326225016,0.0696825843459018,0.1080081155294752,8.192698311178427,-125.2926689654532,0.0004007085901074,0.000144508641678,1.2802772963673528e-10
288,0.1450641076694048,0.0752781631805192,0.1004405213356339,8.34362882205781,-124.85669500759371,0.0003991579463745,0.0001588418371313,1.2803782611213623e-10
289,0.1490179460492808,0.0388830388237681,0.1052376448058036,8.830878738856642,-125.90707615019524,0.0003761521491282,0.0002299850467262,1.2803923266217718e-10
290,0.1671803531570948,0.0681623316718034,0.1185241692788191,8.990571714016498,-129.037497215495,0.0004278164458984,0.0002408425434581,1.2810456816201304e-10
291,0.2041561130681297,0.0454793538890632,0.1468175241766025,8.54833537136921,-116.22700411167754,0.0002668395983964,0.0002123840468064,1.2812499883590956e-10
292,0.1440809361779218,0.0671866544032463,0.1002750189471119,7.399333110288339,-120.13458610316856,0.0003681595596719,0.0002245003737256,1.2814130955251618e-10
293,0.1523855059352823,0.0799833518484127,0.1070879829468774,7.541131940557864,-132.77748973194625,0.0003585855020251,0.0002288065591355,1.2815285958691646e-10
294,0.1479056793635584,0.056520251604609,0.1048769123478335,7.116487599395693,-132.1418593156113,0.0003968262981707,0.0001002694496304,1.2817749209697466e-10
295,0.1542478583154923,0.069208867054685,0.1086759970246936,8.651176163200077,-125.46110356244836,0.0004308529459736,0.000183097797356,1.2818668232929472e-10
296,0.1579096367759263,0.073769907692926,0.1098464923472614,9.34393976898457,-120.27690375069317,0.0003903957893418,0.0001991388851314,1.281956784094181e-10
297,0.1509202461088716,0.072886473018143,0.1055394377755285,8.71118131557583,-129.47986221959872,0.0004340189885426,0.0002167781991697,1.2819931346869829e-10
298,0.166590138660589,0.0694538327604389,0.1170836070201779,9.601339498893282,-122.7871724809698,0.0004125764155265,0.0002002836360092,1.2819935143554668e-10
299,0.1587687205931644,0.0730904373560616,0.1103828114000061,8.58307537150469,-126.38963086745424,0.0003098595619334,0.0002256269108525,1.2822046369267012e-10
300,0.1563783883046548,0.0647347013154302,0.1111245299607766,8.793841731880477,-129.57251113234258,0.0004837321435937,0.0001977309993534,1.2830083960646684e-10
301,0.166507246663441,0.0681794218989537,0.1177384055326265,7.015846182859828,-131.71225323225715,0.0002813971936761,0.0001942275823909,1.283082792694752e-10
302,0.1475598768626256,0.0445038306143307,0.1030471862545141,8.107043835486113,-111.29699427402336,0.0003253113485049,0.0001962078366142,1.2831647853868666e-10
303,0.1926289273973429,0.055620503118324,0.1395032271368226,9.51639676818124,-133.19043112471377,0.0004398823024016,0.0002064304801716,1.2831819254490832e-10
304,0.1635033240865024,0.0528985308706314,0.1155244429591783,9.76990904815471,-125.37531567168844,0.0003451909089249,0.0002126798735801,1.2831849081131164e-10
305,0.1607993154656088,0.033754538157658,0.1132157837005053,9.707417056835007,-108.83938053460125,0.0003291092975868,0.0002030555683455,1.2836504206854294e-10
306,0.2652297361297375,0.0560098734925459,0.1950856044224443,9.580535723015108,-132.41196182152115,0.0002706591077573,0.0002268488917025,1.2837392539169024e-10
307,0.1826936817710452,0.0526697800774883,0.1297306808497577,9.89935453413,-127.13913806535103,0.0003469339126568,0.0002404035321032,1.2838870489626197e-10
308,0.1741955023095014,0.0764428794083472,0.1238703802233011,9.360585090303344,-130.93022414120838,0.0004270189095045,0.0001673914893685,1.2846307906311384e-10
309,0.1555693770217125,0.0720048320957373,0.1104166247517813,8.937072410546952,-134.10863835700232,0.0004476270521518,0.0002319677131857,1.284633784649236e-10
310,0.1498670669375347,0.0522416835268976,0.1033422775800786,9.248441643248798,-102.5974374778334,0.0003414061082686,0.0001498340726567,1.2847561742035191e-10
311,0.1944778265004891,0.0552014845355931,0.1381653797736028,9.934765883930533,-122.24029340860972,0.0003034188447723,0.0002350260617333,1.2850818952288443e-10
312,0.1629461920281623,0.078355747205992,0.1139133658747072,9.83521745762749,-126.11525026789428,0.0004005206011239,0.0002167576236792,1.2851301238443463e-10
313,0.1549872767110943,0.0364573389845159,0.1089809588528635,8.97031582907022,-128.38856135128052,0.0003482890189508,0.0002080416076454,1.2851448855597509e-10
314,0.1643370228582842,0.0455561632692724,0.1176653847370233,9.577114471855944,-131.8852720754203,0.0004250949596514,0.0002306081604616,1.2851918844506795e-10
315,0.152534700309198,0.0510171801935225,0.1055603771212764,9.71313269499988,-120.43353000988004,0.000356253686725,0.0001723769239567,1.2858554994109367e-10
316,0.1685316713301367,0.0587476244882158,0.1196722475505933,7.485360470084233,-122.76558037503963,0.000328916185086,0.0002306543027555,1.2868551894530971e-10
317,0.1435259791008502,0.0285349754237421,0.1012691337204507,9.048816496871998,-132.5812573030793,0.0003754920318925,0.0002105008413691,1.2870364176722163e-10
318,0.1552335661560328,0.0381086020798723,0.1098828104947287,9.453553160554373,-123.50782550174516,0.0003774821478009,0.000145295844233,1.28706920199079e-10
319,0.2039547322528901,0.0414797495360024,0.1490180284841816,9.092771830488417,-133.41748208335008,0.0003642712239113,0.0002345971588366,1.2871203218234832e-10
320,0.1473841151699151,0.0612343157491876,0.1041007089206458,6.298226208933461,-127.27442626075636,0.0003108099841269,0.0002348400425861,1.2875682189558126e-10
321,0.1632346495994982,0.0614014071447298,0.1164201810387619,9.070197001314954,-129.82007662891607,0.0004322807152766,0.0002326920750404,1.2876944417730182e-10
322,0.1494203634572274,0.0570137548455564,0.1050738936193063,9.323603379949668,-124.53331182799025,0.0004270998001802,0.000202167487731,1.288434456996371e-10
323,0.1788408894841923,0.0567172004632966,0.1288119178378934,8.73174859691151,-129.73062804561405,0.0004245860972708,0.0002151556292037,1.2885467115799774e-10
324,0.1799786793493204,0.0681081471144004,0.130261205125333,7.735463936640954,-134.9590876865001,0.0003998492937625,0.0002308813957393,1.2891024802966666e-10
325,0.14193036306975,0.0375355560410477,0.1000400968145029,8.665977952484221,-130.32233782154924,0.0004218427132346,0.0001727450739284,1.289174180714025e-10
326,0.1706950653621064,0.0475765866383176,0.1210694426928861,9.899559537054524,-119.44663950858909,0.0003382823643947,0.0002359780353897,1.2893410044064144e-10
327,0.1851146441399257,0.0580093053016209,0.1336838673382806,9.582673966742858,-133.2213238604509,0.000473827084578,0.0002253144203685,1.2893628197631426e-10
328,0.1493549253934787,0.0606074631261425,0.1044581049048337,9.279692598181034,-118.85485148840284,0.00042416167395,0.0002402166368014,1.2899939198487648e-10
329,0.1795399155105424,0.0699117902392263,0.128502693877878,9.585257805616443,-127.99589139847524,0.0004662446691915,0.0002397629655026,1.290349544507895e-10
330,0.1761561760111387,0.0301995040946995,0.1252771498856088,8.896087841569322,-105.7772389163468,0.0002727047749725,0.000194983634764,1.2908916248104284e-10
331,0.1804248223954905,0.0527604797291721,0.1291150938898143,9.705469630390857,-121.77440904837366,0.0004093652965086,0.0002414728997114,1.2909590961856368e-10
332,0.1604783854820402,0.0689872522027707,0.1125535082604604,9.602881184921646,-118.47213996771316,0.0004430176729648,0.0002335259256433,1.2910445536571955e-10
333,0.1646110936034674,0.0496595702259547,0.1169834411041617,9.130406509305235,-122.33302638784546,0.0004118884049937,0.0002128779707357,1.291176624776078e-10
334,0.1766904558594129,0.0468278278121922,0.1252825265692435,9.954960692309813,-110.85527078806211,0.0003468988014283,0.0001334775131195,1.2915227183513358e-10
335,0.1936716036691739,0.0615777421312835,0.1404658325427076,9.679370984738924,-132.69813464988985,0.0004816387647158,0.0002335941423395,1.2916257998503068e-10
336,0.144381002634644,0.082038120027318,0.1007990340093897,8.556844697260512,-129.24505941077507,0.0004431612703733,0.0002169764132265,1.2921544544822115e-10
337,0.1640646214902176,0.0612072795093265,0.117217127997438,7.983523053450284,-131.69999420620982,0.0003581186988736,0.0001973476201071,1.2922409211267175e-10
338,0.1477535601903147,0.0704999646995334,0.1035491702853977,8.013697303134908,-128.52585398497743,0.0004350950730089,0.0002155496984618,1.2923021102377496e-10
339,0.1588091553838208,0.0544860694831063,0.1111534458762303,8.406602884320378,-111.98085507212215,0.0003417722263755,0.0001797748624659,1.2923278132097955e-10
340,0.1425982027737171,0.0315553805879685,0.1008038256776335,6.722060584716228,-126.76913651098262,0.0002946663393776,0.0001865991113617,1.2924910641897603e-10
341,0.1789986462416525,0.0735091923876641,0.1287118545093865,9.046062415083716,-134.82861651146658,0.0004833794791314,0.0002263279834401,1.2927122563772726e-10
342,0.1476992044008516,0.053235658384138,0.1042442606653938,8.558752297000694,-126.54193794993712,0.0004567509315204,0.0002044948893238,1.2928317399402874e-10
343,0.1962044912126883,0.0729378339449536,0.1416671686245946,9.973912737303603,-132.3386559912514,0.0004522666421857,0.0001930978987276,1.2928469315373814e-10
344,0.2189158445219049,0.0515169468183064,0.1593976927299649,9.690670927147606,-129.43354314401424,0.0003695333206428,0.0001751855214835,1.2928620714441076e-10
345,0.1599567524620818,0.0398860121682829,0.1128640820830995,9.363807532879886,-127.91716631748952,0.0003727270172965,0.0002040838781362,1.2930467041107408e-10
346,0.1775839680005232,0.0743586803000339,0.1276783925839602,8.023451866310378,-133.45047220724058,0.0004040999640146,0.0002227352893124,1.2931053177391307e-10
347,0.1452569630885678,0.0492442494286448,0.1003269285964928,9.61362325800167,-114.92792024697812,0.0003990780062707,0.00024357037416,1.2931503432313148e-10
348,0.1756587158295177,0.0449309430022374,0.1251719947928636,9.81170220166689,-122.23476489822627,0.0003922514692337,0.0002286866537857,1.2932167406191198e-10
349,0.1639560844362939,0.0740148840434847,0.1157060531685141,9.86640881407496,-130.5502432554096,0.0004008040100349,0.0002393059077522,1.2934029243279248e-10
350,0.1659734934560778,0.0467560023887089,0.1192344603811007,9.336670406719715,-133.47609008179057,0.0004610228232214,0.0001721355868111,1.2934136292644008e-10
351,0.1554714512670624,0.0627136791010134,0.1102496555987492,7.104254896774238,-125.15682164341963,0.0003748741672392,0.0001814964575915,1.2934599987012152e-10
352,0.1585427085593574,0.0806177194206143,0.110891787277955,9.950243619339862,-130.55904383770434,0.0004613149537272,0.0002194177328946,1.29394870861203e-10
353,0.1573970820150078,0.0758703059864199,0.1109898993508514,7.63781703646575,-133.68357705132254,0.00037288725162,0.0002182437160117,1.2940880913935884e-10
354,0.1590642179287497,0.038671770231604,0.113166730578104,8.789239195363011,-127.7899761487662,0.0003907331054159,0.0001954536909648,1.2943597328373954e-10
355,0.1616442383508587,0.0760715745153904,0.1142467274564065,8.411058348534516,-126.3859654996002,0.0004219318059928,0.0001924259756356,1.294425026933879e-10
356,0.1937793194875592,0.0616385281853516,0.139244632979046,9.247684297589112,-130.7011341046816,0.0003758633148859,0.0002408546182245,1.294481155215072e-10
357,0.1642517154359244,0.0680307570446243,0.1159724028500135,8.805394267246633,-123.8320230809353,0.0004226320224,0.0002003611892032,1.294838160852172e-10
358,0.2229833463940931,0.058171914036861,0.1618795965874122,9.53341273041309,-122.57925548785474,0.0003368242982709,0.0002001477344391,1.29523635420237e-10
359,0.1827821322588791,0.063193161501498,0.1319772013921335,8.538775885219577,-131.15415982734856,0.0003970132710012,0.0002140904748021,1.2953392219720156e-10
360,0.1448204696407084,0.0301794990051825,0.1015022427651604,9.978380314031282,-121.70318537542046,0.0004158411343723,0.0001983761684216,1.2953646289970113e-10
361,0.1460636862943118,0.0130222200542896,0.1027724981012331,9.94927678347291,-133.55878065014292,0.0003470926256416,0.0002246018235463,1.2953925550589683e-10
362,0.1416168580136212,0.0401172503502077,0.1003710251071583,7.944047083742243,-134.08543722129426,0.0003988532228514,0.0002328536299904,1.2957410941278358e-10
363,0.1794500622420042,0.0461821720474163,0.1286636702748483,8.34502043507683,-119.01766546403609,0.0003228418943869,0.0002014985751995,1.2962669341430328e-10
364,0.1461228923672464,0.0517278540608748,0.1024244990052868,8.035898443353716,-116.86395324888235,0.0003777805632117,0.0001930705768694,1.296817103243246e-10
365,0.1668833115058447,0.0307454199291572,0.1200934429782284,8.601758838373609,-134.68298493330943,0.0003509710897524,0.0002311072224981,1.297013822954382e-10
366,0.1766062161616029,0.0755713172386265,0.1258346069979989,8.765848622762759,-134.6994766016646,0.0003846546239068,0.0002161273543436,1.2970726902300118e-10
367,0.1528649217967016,0.072026719106547,0.1071074371221144,8.930379538134193,-121.66594156956644,0.0004304470899174,0.0002206435065831,1.297098581651501e-10
368,0.2596679840787029,0.0458592490494369,0.1927711203796196,9.596845191317092,-134.6339267567583,0.0003047824426215,0.0001906661189153,1.2971119180971654e-10
369,0.1664644572521937,0.0639373097381516,0.1172645706651413,8.914144177344046,-116.37556942606882,0.0003885341193051,0.0001811713383586,1.2971748075814726e-10
370,0.1516381839490513,0.0871976247436665,0.1062473775073823,9.369174925040388,-133.53044864362937,0.0004512130400731,0.0002318036812555,1.2972662501465638e-10
371,0.1802558187346487,0.0621407218527627,0.1289259110993869,9.477792802459192,-129.92582534821628,0.0004376429217241,0.0002205621118963,1.297315843105185e-10
372,0.1901222804760588,0.0648518855842029,0.137447415925171,8.275302610179702,-129.2553045349088,0.0003917700701776,0.0002030508115334,1.2979482969749e-10
373,0.1519826379506114,0.0692142271028325,0.1057333341669884,7.655410400524592,-114.52117881425772,0.000345360581068,0.0002266829026493,1.2979526542690335e-10
374,0.169009652417875,0.0526920169442889,0.1207518439697329,8.970574392186796,-124.35718009072806,0.0003917923972936,0.0001780349907883,1.2983483836523203e-10
375,0.1490905039654205,0.0715960791861896,0.1038495339398519,8.708274220063652,-133.66038799129544,0.0004019401661838,0.0002110114673499,1.298683324891092e-10
376,0.1435042300278388,0.0734187366099211,0.1006572634883804,8.52780865703009,-126.27563714295228,0.0004815995979541,0.0002023839186184,1.298828022425465e-10
377,0.1740620762571227,0.0607244285684471,0.1237578869087541,9.203533988401244,-129.02091159714175,0.000405125952242,0.0002078773344278,1.2992235426239258e-10
378,0.1603291371472386,0.0793520283965018,0.1118284348183476,9.038173324246886,-128.7876425511778,0.0003576679094855,0.0002043808196266,1.2993545236415864e-10
379,0.1553579652988546,0.0609597394214475,0.1094616776673294,8.66571334587803,-119.19374136592997,0.0004196311509667,0.0002263515160392,1.2996633347154376e-10
380,0.1510953555054646,0.0464190616013058,0.1072800964346348,8.967532574616202,-130.77415186202444,0.0004080516137869,0.0002366067925422,1.2998610514113943e-10
