,beta,b,gamma,eta_0,phi,I0,Ii0,Error
513,0.6549421779536347,0.0093800697853763,0.4940827350210319,9.04072623130878,-70.22034291687362,2.1491034828667072e-05,8.37949984091174e-06,7.506817302896388e-11
514,0.5982580461899646,0.0004298967180814,0.4547942243539647,9.848422827065662,-59.050221322779095,4.165948053359495e-05,7.2413734661916e-06,7.510379122372461e-11
515,0.5371848172027944,0.019723216160011,0.3995355825167867,9.049372427253536,-46.41361950156112,2.2111257065410715e-05,2.9300450504862317e-06,7.527604414763813e-11
516,0.5460013322172207,0.0161091388192165,0.4081920182292832,8.863487149841868,-57.32322904270491,3.033401848527033e-05,1.507979142272684e-05,7.529637117983216e-11
517,0.6287011177695028,0.0054683356160156,0.4758778792874526,8.809049177605107,-56.98712590708149,2.716026142211591e-05,4.196536813698736e-06,7.529808416901309e-11
518,0.6458602296821189,0.0049604769486949,0.4867492655773936,9.938954532389385,-54.33311799799045,1.3847487144888864e-05,8.823193571685505e-07,7.531370123039659e-11
519,0.5880038002666068,0.0132051909167882,0.4413842035210095,9.58196829059782,-62.81358038042259,2.5298423358952425e-05,1.582946392746497e-05,7.533375201539401e-11
520,0.5910677439680644,0.00996064175475,0.4476729080930205,6.720067822437466,-70.92551242093681,3.1112389086073496e-05,1.1376108453041243e-05,7.536556664855245e-11
521,0.5812817096221575,0.0051243268791696,0.4371969058796288,9.147319669838454,-65.52718746378072,2.367823031098021e-05,1.7671142158314492e-06,7.544126905950019e-11
522,0.6524199726569627,0.0152505668782294,0.4914715875939102,8.314284115686206,-49.26837206303728,1.7775274947365922e-05,6.744585258687503e-07,7.54693647403001e-11
523,0.643909285004183,0.0044048733804884,0.4876758677443499,8.473610243186185,-56.37042179336413,1.6355528424370563e-05,2.954659441331418e-07,7.551552897984939e-11
524,0.5769262355853114,0.0110392500558662,0.4330605386141832,8.406643600762708,-58.62524047408067,2.371315621062879e-05,7.5744800671950334e-06,7.556220760410221e-11
525,0.6438269875493116,0.0050671805283967,0.4899343371460429,7.771630782952484,-66.57259510181105,2.3746696478428383e-05,9.958079802265678e-07,7.57160016393634e-11
526,0.5912634580566885,0.006200322154977,0.4448300644044482,9.847461542400849,-63.06786654618829,2.044195268949171e-05,1.0999672684626708e-05,7.574246920628989e-11
527,0.6540838336424005,0.0110654653446642,0.4936828943267888,9.758472388809263,-73.89618954993985,2.217261718933854e-05,2.288144733619009e-07,7.588915502373324e-11
528,0.5647319276369893,0.0143575048659228,0.4253647269498695,7.194907472927143,-70.35670545226134,3.34573484735621e-05,4.875623549931593e-06,7.592146325469791e-11
529,0.65235270964495,0.0158149782363061,0.4878789729874118,9.810416570784064,-62.288398844097046,1.400972920423322e-05,5.044858312076201e-06,7.597974947057112e-11
530,0.6440917561223589,0.00294784838498,0.4906491886815167,8.384953639552668,-51.16148466753374,2.562434930097612e-05,2.723504872711335e-06,7.5980593668869e-11
531,0.5623466807628841,0.0199509050052666,0.4195394121407524,8.235371500068482,-59.03708587847261,2.275346706136101e-05,1.3358887024223189e-05,7.600804991640375e-11
532,0.6568421882949094,0.0152310404660273,0.4944610133875894,8.969993458559276,-79.10707079529092,2.030402192277487e-05,1.082655901358338e-05,7.60162864916945e-11
533,0.6233712459146393,0.0129449423016043,0.4713061523980948,7.565380013526072,-62.57146878718682,2.4004021043030907e-05,1.4426935789407391e-09,7.615140278742515e-11
534,0.5305739604634583,0.0071322236553314,0.4011103581149651,6.664135934825045,-66.94755502837796,3.0511359832555977e-05,1.525379778037598e-06,7.620072320850963e-11
535,0.5481438264971844,0.0040528826695373,0.4126689478047323,8.06979348520796,-67.08100556848989,2.2287380405999932e-05,4.776144145766751e-06,7.620479856542229e-11
536,0.5503934776534638,0.0245028558779221,0.4070784771090699,9.743721563124623,-51.9705452080525,1.885899811783421e-05,4.89047693647339e-06,7.624351323416354e-11
537,0.6446974463547145,0.0024149559737484,0.4912030280951338,8.670989783600028,-75.36025819979754,2.736463497401366e-05,8.219801050636116e-06,7.629070100107106e-11
538,0.6357352631259245,0.0073081609347696,0.4811476052440742,9.807995614499244,-47.933849158407085,2.7559578703241684e-05,1.4581699476594209e-06,7.632444707754868e-11
539,0.5457438484412044,0.0117909239159887,0.4068224055077839,9.956890082062229,-54.46134982308725,2.530092451913884e-05,2.249662030793696e-06,7.638446304141202e-11
540,0.6135102571214471,0.0116752434331985,0.4621338498633154,9.624410210597938,-54.64546216351537,2.497547260236224e-05,1.0385592769457197e-05,7.640764705577783e-11
541,0.5771699555926789,0.0140860841623903,0.4337506780206637,7.988220848790506,-68.537434804495,2.4521793458665905e-05,1.140456636185684e-05,7.654045531004335e-11
542,0.5135096273032377,0.0244914632377252,0.3793367685949474,9.885943034225564,-61.84283045534816,2.8177330415469306e-05,5.585387220376613e-06,7.657989690009127e-11
543,0.5560693240281174,0.0199162065115584,0.4136667361567364,8.993943625179444,-54.938812405759606,2.2314380409454788e-05,5.426751745135149e-06,7.65948702740347e-11
544,0.6219048820031653,0.0238853926533772,0.4625787806030703,9.739245368038624,-55.48391937157713,1.4822336422263382e-05,8.685531189058036e-08,7.659528944546894e-11
545,0.5019269657828193,0.0109780690120558,0.3771756667221752,7.751235857307734,-66.25799422734246,3.861476346553347e-05,3.127878292675689e-06,7.666000190948615e-11
546,0.5396264855020606,0.0142576739227081,0.4033499538245515,9.984699196978386,-68.44003767338626,3.208076866769742e-05,1.6147791104266266e-06,7.667055101408299e-11
547,0.5903610586917787,0.0151736018193591,0.4423920766189557,8.328159619784222,-52.69122507188376,2.085016377397133e-05,2.2113901819710684e-05,7.670813131860415e-11
548,0.6182415897647354,0.0014307541313317,0.4672622534717964,9.608392523355594,-63.23620835986114,2.497760970088841e-05,7.2430414410301e-06,7.671849480274729e-11
549,0.5171208574750739,0.0141566208526268,0.3867685336831625,7.958447408578525,-50.385621392923525,3.089499490753954e-05,1.7456179590428523e-06,7.683282910296908e-11
550,0.610039525714259,0.0218466697287681,0.4568254803156844,8.590661741671171,-80.68242744086824,2.9666939558948e-05,3.9015669755935645e-06,7.688562333049064e-11
551,0.6583087831000054,0.0015199547958071,0.499474845930512,7.813594061474779,-51.4561651151455,1.40771774396106e-05,9.700858798019436e-07,7.694008083789644e-11
552,0.5871029309556677,0.014303089847133,0.4412692706986438,8.48106893856677,-71.3010714833378,2.543794106524384e-05,3.889026094897001e-07,7.69593395050979e-11
553,0.6360989410453975,0.0058686184882536,0.4828042981232652,8.783673855858458,-67.3979147258939,3.409861688551344e-05,2.568084119908069e-06,7.696677689313102e-11
554,0.5948184990686397,0.0021833995881204,0.4540266506071681,6.858892080506657,-67.18153863724956,3.176317030678828e-05,2.7871864903368566e-06,7.697019372967991e-11
555,0.5643585450640765,0.0065925016607797,0.4246609676014477,9.546213482985316,-65.85276729736982,2.5635568277801987e-05,2.005607605028398e-05,7.700024809021605e-11
556,0.6171807435599435,0.0163353033105014,0.4665659943335351,6.568398391274874,-72.31427211359983,2.655394406466988e-05,1.2692143660890031e-06,7.713351712135328e-11
557,0.6152805768192419,0.0100535558193915,0.4645456556902489,8.359603633477123,-56.803037120865184,2.7371436221660444e-05,6.409814967021403e-06,7.721426054955057e-11
558,0.6552151021444116,0.0084321307005853,0.4938460864172179,9.803166643516688,-50.76712923643851,2.0323171883834075e-05,7.892869776770167e-06,7.721700475260734e-11
559,0.5924442831460315,0.0146529544615461,0.4429807852006512,9.251013779975896,-64.81888401784305,1.804349682024881e-05,7.587260945177854e-06,7.7239576756721e-11
560,0.6111334889535106,0.015858109254212,0.4563845985002571,9.954435677339994,-62.29813551824461,2.0441447973668187e-05,5.509282762149263e-07,7.7310413017692e-11
561,0.6137336107383896,0.0077847462667114,0.466085530074628,7.961485457030705,-63.45505738602062,3.231221901384857e-05,4.016574672831755e-07,7.733652372413559e-11
562,0.5846327994443465,0.0119996218445192,0.4387517479403263,7.987797683319349,-54.44475764302437,2.010958364509547e-05,1.6436106968861384e-05,7.739832284932225e-11
563,0.6265163565639941,0.009748116161668,0.4747905389687723,6.200024257621809,-64.36328511029046,2.0630374005230764e-05,1.628841360531836e-05,7.744895810799013e-11
564,0.559444267828342,0.0016918267888071,0.422442394663595,7.408176240802398,-47.68235537083434,1.959308844717457e-05,1.9531475945371765e-06,7.745029458690622e-11
565,0.6499104915651007,0.0210250766110568,0.4872147378677809,7.967399577060618,-56.49482539319169,1.4412571376078868e-05,1.6587991202010666e-05,7.749519733148719e-11
566,0.5283660519473352,0.0129052851270543,0.3946386726055316,8.718360029219273,-81.10627589167423,2.8635676329625808e-05,1.0837665830389716e-05,7.751984287017849e-11
567,0.6008079435929208,0.0166306285445934,0.4514554755595902,8.351428362232223,-66.77891635422831,2.96605059188514e-05,3.4275444309078552e-06,7.754735739231181e-11
568,0.5374201960630722,0.0019967491090422,0.4058711432651865,7.630423804258832,-87.40196986771221,2.516754724752513e-05,1.4730906438587664e-05,7.756695716874449e-11
569,0.5865197969037372,0.0068955593369494,0.4405075064244612,8.545004507005618,-50.770048331916826,1.707909787576088e-05,3.1899367260258288e-06,7.761956079498495e-11
570,0.6178157266596515,0.0209889075119168,0.4617942722850983,9.66269410980411,-67.98075391658433,2.227515886028994e-05,6.153933169707044e-06,7.765272511598274e-11
571,0.5371429720801643,0.0090521334148351,0.403047282194429,7.227910446961285,-54.9357108169364,2.0188722984838224e-05,5.22626507347011e-06,7.765742083653629e-11
572,0.6473891490869711,0.0026371847790812,0.4896294650440186,9.403715563200144,-50.673522449560615,1.4558417931279662e-05,1.0644785088058928e-05,7.76874362644015e-11
573,0.5908343546307734,0.0141052990974899,0.4443166461665863,7.966461530173069,-74.38362467576454,2.3510028900240027e-05,4.141733538091483e-06,7.773171328079269e-11
574,0.5745397528144053,0.0020842883327224,0.4330139759197731,9.436232754403251,-71.47231704143907,2.069372319500137e-05,8.8279135692186e-06,7.788371671266519e-11
575,0.6149652202983755,0.0148959755064836,0.4623513411311251,9.822009088098763,-64.78826995286765,2.8964441953974047e-05,1.2445707168158613e-05,7.793270986996108e-11
576,0.5785201338985162,0.0146143980661058,0.4340189304088283,8.33549416290311,-50.23133244152047,1.9550092036175967e-05,6.696453129703482e-06,7.794806136629372e-11
577,0.5495165472094798,0.0095840224490248,0.4131342082233664,8.817018936323048,-50.01842345256632,3.487154121366269e-05,1.3554117381442973e-05,7.808898669352289e-11
578,0.6528828724935755,0.021670320183279,0.48762566252665,8.586518591163951,-57.9901238193954,1.2369386067729294e-05,6.417258819297056e-06,7.809386126936692e-11
579,0.6300376243359151,0.0180798058615605,0.4725287753688745,8.897489732325138,-63.552404577984646,1.854616475421411e-05,1.3567387037131298e-05,7.81618947327618e-11
580,0.5062270994142233,0.0073170348098039,0.3798311949940901,9.30861920258394,-82.59267311896718,3.6494622522716014e-05,4.875532356702731e-06,7.819226240538224e-11
581,0.6375142552243699,0.0212294958240168,0.4790815971596198,7.755652833481912,-72.4192003709849,2.563611587154028e-05,1.6579984684640836e-06,7.828397473968957e-11
582,0.3032736884472309,0.0003003358236056,0.2275157471481465,1.2945670909572244,-116.44366377207751,2.1952944972853445e-05,5.968642025268721e-06,7.828548019919111e-11
583,0.5788011546737886,0.003320476147463,0.4355929358639212,8.767354682590087,-76.19865932986633,1.88330625613726e-05,2.881624774326876e-06,7.828811515859535e-11
584,0.6408076463476097,0.0033566808057679,0.4833795982359042,9.589014917195152,-64.82132861225956,1.7918819694012563e-05,8.360906669101794e-06,7.830301766283905e-11
585,0.6449775638581514,0.0100079910924984,0.4872139973895817,9.742231233069518,-59.93356760242582,2.263961795215038e-05,7.919847385739683e-07,7.831143424905597e-11
586,0.5975593712352614,0.004267935023184,0.44962680364748,9.08135245892091,-66.19655711423171,1.6612567766286818e-05,7.929213574072752e-07,7.831547872878229e-11
587,0.6175802141438311,0.0196706302183929,0.4620739331842515,9.61055839467628,-84.86768374807342,3.1092156695868296e-05,6.893066295634452e-06,7.83762092832688e-11
588,0.5650761137044424,0.0240196942736579,0.4201750915586056,8.74391570964231,-54.92153806022918,2.0207216066063463e-05,9.30215032528463e-06,7.840318327551833e-11
589,0.660279218287978,0.0210763668726698,0.4952416613791822,8.829173696535186,-80.53222833276173,2.138966945536837e-05,1.2009968989828802e-05,7.840473837911987e-11
590,0.6417829310972731,0.0167519986229392,0.4792302598730358,9.544596754396284,-52.893829651906,1.0718950949413118e-05,4.114984147721866e-06,7.841961993985146e-11
591,0.6427345165666051,0.0012331796232821,0.4875411675976625,7.5769941054798355,-67.41439683547662,1.4862215684117631e-05,5.367092136912421e-06,7.842476185914259e-11
592,0.6461590127625302,0.0146959841509701,0.4845298603536969,9.570804960463969,-57.37260310868296,1.861699146633071e-05,5.565793372464191e-07,7.846280118150209e-11
593,0.5497307751376264,0.0060822280786667,0.4115183671837534,9.904963769451763,-56.50137191242288,2.695561115384891e-05,5.368878365161053e-06,7.846360668918469e-11
594,0.5459619059721714,0.0229984887494562,0.4055916953115721,8.381977594260215,-52.62162908688754,2.1590436272712304e-05,1.2823606478853223e-06,7.847035298225261e-11
595,0.5846745503737004,0.0076852181218062,0.4385391009443314,9.43671541424926,-67.74171581108212,1.7862910468923466e-05,2.208396605603158e-06,7.849127588773978e-11
596,0.6252174196753336,0.0173232086389827,0.4690127419228452,7.981645000304802,-59.59349688319715,1.5341695880310604e-05,1.0052137433289292e-05,7.853283296813769e-11
597,0.2835736326053898,0.0031297167574674,0.2117046143101865,1.2141145387982273,-133.88335302789068,2.3306807377824533e-05,2.69198261215722e-05,7.864759519572347e-11
598,0.5440954221524533,0.0160253080018761,0.4061622529735088,7.887366549398031,-54.98900252334527,2.2535474267376768e-05,2.323484561426215e-06,7.866631801857525e-11
599,0.6354108291013898,0.0247865834527507,0.4726266037667952,9.344350091836946,-54.93269187382242,1.2074635829041797e-05,9.444174327620962e-07,7.876364617503349e-11
600,0.316097244574511,0.0015353228860794,0.2326353269105284,9.23672282803618,-66.5653170657625,9.984323313261118e-05,9.082325834812268e-07,7.021409950112511e-11
601,0.3361982981482829,0.0032754072675465,0.2476314680004162,9.19089640142084,-54.03779514584853,8.342064427761952e-05,3.464383041456662e-07,7.096000125390136e-11
602,0.3522833131898263,0.0018109352856599,0.2615606458692187,9.493918985664155,-82.47033823058196,9.39552204926874e-05,1.148119013189899e-05,7.194776323048834e-11
603,0.299963830415857,0.0028555116431313,0.2197448330835739,8.744221456878753,-79.59401663823978,9.21668174341657e-05,1.804221934858055e-08,7.213292626796172e-11
604,0.263869272178888,0.0009498537531222,0.1915046205285448,8.088606262374546,-65.80926686203351,0.0001021778701729,7.3766856151887774e-06,7.263414814878944e-11
605,0.2722157263528429,0.00521406141469,0.1965012788730131,9.512300422397525,-70.10820244555613,0.0001007445697704,3.982080804654574e-06,7.274869715652368e-11
606,0.2876444117670733,0.0064645438372719,0.2100607716544475,7.955981357359319,-81.03868474569443,0.0001006712781862,1.2876687166994584e-06,7.29211477026996e-11
607,0.2853484381108387,0.0042609952262644,0.2076478533861256,8.850384261078633,-64.34405902014034,0.0001011238206523,1.004558442548384e-05,7.294072569106125e-11
608,0.335889287864656,0.0081667118569641,0.247148348126484,9.743573292244148,-66.6266304886879,0.0001001455566534,7.465257979343899e-06,7.296308087250567e-11
609,0.2659202236494044,0.0005394900932933,0.1938088595211711,7.264025790112252,-52.761117081447225,9.921526059351792e-05,7.9076889962063e-06,7.300579563235355e-11
610,0.2669749224124185,0.0071967861147867,0.1922049105135565,9.072857181749194,-57.78450365311359,9.479928153899944e-05,3.015378219096337e-06,7.362123003282227e-11
611,0.268398965996118,0.0002382186107482,0.1949326028146019,8.680225633919225,-52.57665885956685,9.673018334018204e-05,2.576802275269219e-06,7.376042101361926e-11
612,0.2845771826693375,0.0100847511579241,0.20500291839077,9.613679762000462,-52.58204438802233,8.403860430494418e-05,5.604755397242999e-06,7.385947634200929e-11
613,0.2881177279225486,0.0129163660799617,0.2075195255328479,9.954720812387585,-66.91408986146622,9.066303480806532e-05,5.429014714325547e-07,7.388349119882527e-11
614,0.280472102611685,0.0157520146200698,0.2020601259483748,9.544278236787072,-55.1499668847228,9.833433604583756e-05,8.799293727773312e-06,7.420625755581336e-11
615,0.3295669270808861,0.0094957647411813,0.2413015867053305,8.457136990053423,-78.20362389148804,7.403896305710048e-05,8.828300849308945e-06,7.423374058259339e-11
616,0.3113017570995052,0.0105050134446609,0.2273982302449167,8.080142331098527,-74.5851926925155,8.329808609716186e-05,1.633781516586901e-05,7.442280645045504e-11
617,0.2850754352054698,0.0173779011760298,0.2054238503363032,9.579598081747973,-63.123990633780586,0.000103210604601,8.586158108346669e-06,7.445418047428416e-11
618,0.3093073262999029,0.0035868494355671,0.2263862802774607,8.866084608703586,-73.56113992859997,9.159413559136916e-05,5.10443856512589e-06,7.447548899237595e-11
619,0.2606709259242149,0.0037076321612445,0.1882274655080652,8.114505881436648,-61.45378837784737,9.1049497544118e-05,2.173948154668003e-06,7.450651630057694e-11
620,0.380634006495202,0.0006042735357588,0.2849176133381137,8.871179156371127,-83.23139132477405,8.846961524190978e-05,9.561750596672734e-06,7.458606236355357e-11
621,0.3332417007364036,0.0013001652484489,0.2463762388569182,8.304670534159191,-66.77198056910035,8.9062572516832e-05,1.492250182046684e-05,7.462258645282417e-11
622,0.3232858723161025,0.0124688094042336,0.2362081860164963,8.235717583536688,-74.49414190995648,7.502334094777537e-05,9.04841196067513e-06,7.463740921977527e-11
623,0.2704170164154198,0.0094333258684655,0.1946337968944844,8.762973347750645,-52.52363891580143,9.06497701197019e-05,2.866497060378912e-06,7.484768612577199e-11
624,0.2636025224300827,0.0187899289671871,0.1879323894711209,9.919149983443337,-58.17483621225993,0.0001001104406822,3.440948663942812e-06,7.538115919015271e-11
625,0.2763169951298522,0.0151577138759281,0.1988226189708346,9.546290486151788,-73.83220796588033,0.000102611955397,4.622105812231768e-06,7.541902026329593e-11
626,0.3136304438417697,0.0178177682408711,0.2279052689520272,9.586521629353184,-57.0696446198786,9.284616770240106e-05,1.9535177127339185e-05,7.552517020514577e-11
627,0.2941429044787221,0.0173933458996481,0.2128483890384337,8.966430097647748,-56.78655728797932,9.571204275932086e-05,4.5466255597076823e-08,7.553224284265531e-11
628,0.3190115184249673,0.0015603353761687,0.2339892135914117,9.503681065719425,-64.41596323169223,7.529253832299746e-05,6.20395782898336e-06,7.573170388424977e-11
629,0.300430249568292,0.0185335690977783,0.2172494847872592,9.544681899061803,-66.91285471810731,9.201255662483398e-05,1.1026962562048508e-05,7.590753667674929e-11
630,0.2715716055981908,0.01536024372338,0.195800514474656,7.572005109629014,-60.51164982742286,8.911731904480493e-05,3.0886415001910065e-06,7.608927283173283e-11
631,0.267246031740117,0.006962644047117,0.1926764358455664,9.467688308961398,-72.56019568546947,9.904387068800669e-05,1.02468121306031e-05,7.61805749779859e-11
632,0.3492129527116019,0.0198951515794844,0.2551676281873352,9.709918148560629,-88.80624606937133,9.588540740979985e-05,3.888038164320067e-06,7.628314887306051e-11
633,0.3450767382717141,0.0022993695187707,0.2547552436868145,9.28998005911562,-48.8623624035035,6.87147700096458e-05,5.618322335909306e-06,7.631710214806207e-11
634,0.2822702837036032,0.0148601550694168,0.2035692079344992,9.563766812269757,-55.64159852645716,9.295013843096092e-05,6.912317296431013e-07,7.647021243112319e-11
635,0.2929273466322133,0.013673041341008,0.2112287558607279,9.985480937666358,-73.80398033365994,8.615718413884734e-05,5.010568230441264e-06,7.657546649879689e-11
636,0.2375369919091518,0.0053257942712422,0.1694993970666052,8.023600309650385,-61.09134284260893,9.89255176962598e-05,3.5395839111769542e-06,7.677024160926616e-11
637,0.2979262563552938,0.0161450135046081,0.2162913884355458,9.431678161765412,-58.85562326434883,9.946138666780262e-05,5.666462996591035e-06,7.684389560910421e-11
638,0.2756199631585133,0.0148889563005107,0.1976693792626651,9.079648478999616,-58.991651706261976,8.963387648130157e-05,2.0384951842493144e-06,7.698367984658637e-11
639,0.2603592835651705,0.0207283922786159,0.1843477593302337,9.997791883159271,-57.39927684400166,9.26373081936181e-05,1.329479187113488e-06,7.702847117444627e-11
640,0.2682775526731614,0.0055892934068136,0.1925974920540858,9.170677258287416,-66.28774289773709,8.131247001701283e-05,1.1233913201762348e-05,7.721492372245438e-11
641,0.2747174073549067,0.0092174472111486,0.1976554023090964,9.301001942893883,-68.68867977309098,9.677514854970844e-05,5.79962550130963e-06,7.751144781831577e-11
642,0.2293537998959978,0.005901534123458,0.1632827220704734,7.5387033918711,-67.81151965319658,9.6586521003326e-05,1.1924366201967425e-05,7.756707554129885e-11
643,0.2459156481270879,0.005097240476198,0.1758810199955128,9.304812280010951,-59.767631830051286,9.991419527904283e-05,1.1596827776459712e-05,7.764824712238358e-11
644,0.3181454431134319,0.0150579076925116,0.232443670182245,7.936740449290595,-57.89691426487295,8.393826396547358e-05,2.5084588565528487e-06,7.775150206036957e-11
645,0.262847343879005,0.007546758538142,0.1881886270092134,9.545521340295693,-84.27329619584233,9.021153022557792e-05,1.483430431762644e-05,7.783891599588703e-11
646,0.2333807756877712,0.0019282454780159,0.1659729827889053,9.177050371762467,-54.81049471995841,9.929648111638576e-05,9.83140938054804e-06,7.785647889587698e-11
647,0.3121573537813545,0.0202804236044719,0.2258613006714692,9.373273792079305,-65.38016593623155,9.129216832040811e-05,7.232153400580136e-06,7.785994647343337e-11
648,0.2713371770346698,0.0148906729885233,0.1957571672464522,7.64213306967709,-71.62064925241428,8.788219918986179e-05,8.935191346331696e-07,7.795088859130884e-11
649,0.3606276482768213,0.0164273084738806,0.265585956425501,9.362417537854594,-69.95798172238113,9.339943625995242e-05,3.209595269943005e-06,7.797584770468208e-11
650,0.2498810770450897,0.0201868224573944,0.1789162425902173,7.072301865658635,-68.1232531336669,9.976686595584558e-05,1.2882972049038714e-06,7.799754488807744e-11
651,0.3180858262595443,0.0186776669582961,0.231306810286431,9.666876879536558,-49.07318812867688,9.229674656241571e-05,3.64928977466032e-06,7.82099257283982e-11
652,0.3210386405043761,0.0224307013647506,0.2337152993766091,8.3152996847785,-61.54513174589435,8.267622552194985e-05,1.2419258763205435e-06,7.844511380853794e-11
653,0.2245931887659756,0.0113641537490386,0.1592249808072255,6.819181647257719,-56.44086010324947,8.934128789018792e-05,5.457062173636431e-06,7.860225364382779e-11
654,0.3174207874613362,0.0230348295688458,0.2298678914908735,9.33020277519127,-60.41931015475762,9.03379608674292e-05,5.506627628710799e-06,7.864611199669991e-11
655,0.3303852334809301,0.0015224906406258,0.2472919757102612,6.173055021581163,-78.26239633276847,9.255985068717502e-05,2.124515452932493e-06,7.877564634013598e-11
656,0.2804953616138972,0.0277486728426321,0.2010181913978329,8.818251135185033,-62.164746638919006,9.776887078382974e-05,2.595174383773014e-05,7.886888084783204e-11
657,0.3579254641188129,0.0194748824103969,0.2629479360563381,9.400949062676244,-73.14704986555265,9.18469587199227e-05,1.415168653194352e-05,7.889996377754695e-11
658,0.2632969372623067,0.0112278387421938,0.1884779170151895,9.58596069129941,-96.0266556275104,9.77650491743468e-05,2.789907923953635e-06,7.890983918930413e-11
659,0.2210873843883635,0.0344242213537808,0.1530916262226142,9.033439047420556,-47.86660772051001,9.872141661934957e-05,2.79441582854687e-06,7.897335408811501e-11
660,0.3184651380701887,0.0024810464195824,0.2355988519870429,8.849032154898126,-68.96318233037582,0.0001024983740887,1.5176515750415365e-06,7.898985823614289e-11
661,0.2260762241845541,0.0207971820468045,0.1577137442148009,9.707706640635871,-58.35578596093891,0.0001029844582087,2.136089037869189e-06,7.906568321488467e-11
662,0.2746677942184852,0.0349118697050517,0.1944785712165316,9.977092143963144,-61.31113357121414,9.90717662090697e-05,1.262154260669455e-07,7.916971760470374e-11
663,0.3311031427940716,0.0214317799900411,0.2420104246852613,9.245613519983907,-81.53802138197183,0.0001035364337842,1.1834674583428612e-05,7.921262025997748e-11
664,0.2628988630518603,0.0223192215908191,0.186607212468934,9.380878150598292,-55.6502836520874,8.237297330467025e-05,1.5571363868767678e-06,7.927780769925363e-11
665,0.2314366232151253,0.0047700312900858,0.1642114968169779,8.132015024352405,-59.71878054946482,8.966157579419351e-05,1.5902706561988267e-05,7.934975706914418e-11
666,0.2941987548069917,0.0033992155886765,0.2148964741634532,7.689011828556849,-67.24984739018993,7.083341026127121e-05,1.6278018618896385e-06,7.946322572647244e-11
667,0.3149908336742761,0.0232071293256365,0.2279922063969168,9.948694627440284,-49.32147384928031,8.998514988709151e-05,1.0146092447360362e-05,7.949859505978592e-11
668,0.2173524931008364,0.0042847102050666,0.1538233312290769,7.463771329500558,-56.08735456719775,9.48149812590672e-05,1.220383048270886e-06,7.957835568449559e-11
669,0.2825876871864102,0.0212897578401117,0.202934286862696,8.59010226793219,-61.31305897280027,9.345867191959588e-05,3.160770063084986e-07,7.963905827850451e-11
670,0.2318687249550114,0.0277968819934897,0.1625553936182374,7.640336217959247,-47.18110688533953,8.057453372363677e-05,2.4092306199449707e-06,7.966670249505514e-11
671,0.2245112795919219,0.0059899119878772,0.1587506931897456,8.262052164379327,-68.26715048246349,0.0001035829785466,1.0296238162667193e-05,7.972715663716278e-11
672,0.326764690220151,0.0178808421861727,0.2387386407427761,9.572555808537984,-52.20937586264095,9.237259997253136e-05,8.707463781653637e-06,7.973888822807257e-11
673,0.2847644013941036,0.0243679717551751,0.2044584477963383,7.750352884594145,-71.37549669106937,8.104024457015946e-05,3.014450011867238e-07,7.974545799206867e-11
674,0.324253746195527,0.0270381147224195,0.2351348000402876,8.014300741826066,-52.51304059538249,6.938612510290204e-05,1.4839669484018876e-06,7.979416761691558e-11
675,0.2466676468612999,0.0279693271591019,0.1748523356229795,7.77410492503123,-69.41174735110948,0.0001021775198104,1.1271750160475744e-05,8.003444855017343e-11
676,0.2861107678205382,0.0332880939668887,0.2039591232998859,9.275622995924724,-66.87443630954874,9.90220575995412e-05,3.781513461497712e-06,8.004739685978429e-11
677,0.2536242930518225,0.0324966735775981,0.1783950817635106,9.27740105700249,-60.95981692373515,9.246429755237318e-05,1.5964235223030905e-05,8.013915090323706e-11
678,0.285792523362632,0.0173298308881787,0.2066873802369386,8.162215993425228,-54.46376950435533,9.70370534619834e-05,2.3240470511453714e-06,8.0170881406885e-11
679,0.263606011854499,0.0293259357207566,0.1877112973930916,8.174245455198754,-61.59304542645887,0.0001015531454144,3.064045761466621e-07,8.02072507999123e-11
680,0.2653887436975445,0.0038747697588613,0.1913524286153738,8.465885542401494,-80.0625406388543,9.63736295623671e-05,1.3974711021896422e-05,8.025488582497959e-11
681,0.3455775470900232,0.0235447688683976,0.2531834566662546,7.912011713733514,-76.33344866893833,9.095016347737872e-05,3.1491970019187613e-06,8.026663108948507e-11
682,0.3038548239081539,0.0237823830639703,0.2178561263578332,9.692907603402748,-72.10214361028514,8.230423699056929e-05,1.6710580098457315e-06,8.032963106790232e-11
683,0.3014930143762819,0.0328249857630897,0.2161435272432456,8.928117216755483,-66.54524907435035,8.555717109500526e-05,8.636870108176414e-06,8.051357128898298e-11
684,0.2338878426229049,0.0050777460574887,0.1652387478513819,9.915370898685998,-67.00907892765892,9.505472760184623e-05,1.5268156083900094e-05,8.053629956729082e-11
685,0.2646298464566452,0.0173146568354024,0.1899415822088368,9.191519935882992,-49.999380188235975,9.727198287727893e-05,1.232356009555615e-05,8.059773049784799e-11
686,0.2736365825684133,0.0275230809083964,0.1965999466004865,7.838289751386582,-56.84234663528117,9.69660619020179e-05,1.054696275100224e-05,8.061737120381294e-11
687,0.2691834230187452,0.0177610147535929,0.1927548009332677,7.951407572635442,-75.60074016638484,8.62557420807128e-05,2.3129839982715595e-06,8.066768574133598e-11
688,0.2577298159861798,0.0122426802851136,0.1855303031789495,8.46214441439485,-58.7104261402957,0.0001001549038453,3.753489630092393e-06,8.066871916461633e-11
