,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12806,0.4287126907118374,0.2795665089815554,0.2810671546776284,8.397691756739344e-05,7.007073722636616,0.2470984561537798,1137.1346455229557,0.0164258459547478,-59.39439803946661,2.312784272896505e-05,0.02808088071043,8.146025190312922e-06,2.5936014774138906e-08,0.1134786799080094
12807,0.3107342327749499,0.1131251692889766,0.2212477698015765,0.0001771889133496,9.136861884792223,0.1530234319787859,447.61466993163054,0.0077312875632277,-48.83220958886609,1.2300921372209411e-05,0.0367104495091833,2.979804418904568e-06,2.598028657580693e-08,0.1471978663223331
12808,0.2660971237730241,0.4569311928853187,0.1699909479983807,0.0002029515713514,6.147843181424984,0.1298997389729893,380.4396503709536,0.0042150218843733,-49.955842866620245,1.981063330605006e-05,0.0324345757005662,4.723907998946418e-06,2.598614391062828e-08,0.0705102357817857
12809,0.1959213697351398,0.1471770869715786,0.1363213306515131,0.0005528676611886,7.385461024120612,0.1908488746958508,1698.3412890282675,0.0036453991821767,-55.13638971172132,1.356721609986713e-05,0.0110151880830627,5.75216914648392e-07,2.610849430946792e-08,0.3063054591273235
12810,0.3462929532624336,0.274235017307563,0.2386255553305889,0.0004226406031387,7.244504329285455,0.2777704822194548,2757.624369414757,0.0087812692819108,-57.82485525735005,1.3679635349649034e-05,0.0244604680538794,2.6504358765189027e-06,2.6151121435889063e-08,0.3176882289424798
12811,0.2646468595576703,0.0275678883353776,0.2121312996713059,0.0001119039131687,8.918386225462129,0.1849841899967029,1671.0753433036814,0.009394489124681,-61.00881701500997,1.6172457909344032e-05,0.0026917641664217,5.301544229737959e-06,2.61630116678669e-08,0.2897397282857133
12812,0.3858025143067375,0.2299027007046364,0.2683923702013658,0.0004594292459368,8.322966245355447,0.2342578098746773,492.6390478571103,0.0007751552825485,-63.29449606601988,2.0612474767185057e-05,0.0176531125602717,5.26249084559311e-06,2.6181090186868263e-08,0.2226903306001631
12813,0.2933607508423778,0.0131548370097398,0.2341045329802594,5.261544928156445e-05,8.52300388473692,0.1494503966343899,1062.860030055017,0.0153945081331729,-45.8417107752245,1.6979181963080645e-05,0.0384500573755932,5.298044618175914e-06,2.6210842237020973e-08,0.1955437391643112
12814,0.4708521676509533,0.0509710262186155,0.3024982749001443,5.111368424362192e-05,7.916083652155613,0.2963841464973195,620.6045302059549,0.0070640714411105,-65.55737207772982,1.3536355565278335e-05,0.044202103710812,1.0237426995163718e-05,2.6332778736391307e-08,0.0929727176405184
12815,0.346645584440019,0.090338956851846,0.192360056891591,6.670956617550707e-05,6.928604887045843,0.3161228528100306,4156.549754579539,0.0045727728246296,-66.73274006791836,1.0855209547686356e-05,0.010102704478594,5.1150273870122e-06,2.636951813846941e-08,0.1071559794044175
12816,0.2502810378652462,0.1793325899678733,0.1690418440234647,6.856281487203447e-05,7.59874321401896,0.2513133029312061,2343.119660559482,0.0164817394153812,-66.67368303675903,1.7386845213855698e-05,0.0015650245095168,2.419871387927753e-07,2.6386167711094773e-08,0.2359117647041405
12817,0.2942029308741896,0.1470689887677404,0.225430738900648,0.0002457625050679,5.145415772505554,0.3430309612974392,2623.406312668351,0.00707634535258,-58.8018686775503,2.788750926885331e-05,0.0415171644113877,4.002462793417239e-06,2.645482839472111e-08,0.3395437453380158
12818,0.2624721935798799,0.218715365036526,0.1907201654993315,0.0001973738752423,4.582691237255312,0.1064052733487536,1877.965697382116,0.0076606214284044,-62.06362808522107,1.8276015524742044e-05,0.0181423749838903,3.540449861690028e-06,2.6468616814012576e-08,0.2409949118808448
12819,0.2703704975291864,0.2683374180333582,0.1498444354148352,0.0006086258180103,7.345767730904965,0.2540694189917274,2100.2010416266003,0.0008673998275338,-67.63686112899394,9.963179974270526e-06,0.0387895483484546,4.646315620675367e-06,2.6507993978296e-08,0.1286985067840673
12820,0.3331988818956062,0.1102764740042284,0.2328127850860585,0.000401205153912,8.047104266526864,0.2374404295019421,754.9338367782013,0.0001137537807973,-49.77583732704622,1.5610282286299246e-05,0.0462614909035692,5.830720798758804e-06,2.651476737753968e-08,0.1117226596075877
12821,0.2264297179304316,0.1848544328728867,0.1071572609834653,7.237369799735446e-05,7.094928769967526,0.3487806110976827,833.5089972230221,0.0049281745968802,-62.28401483027373,1.755802194971937e-05,0.0250639782436815,8.212600867751626e-06,2.6523640657300182e-08,0.0715304667996762
12822,0.3226810584449413,0.0601480782138384,0.2516733322462137,0.0003197019015236,4.704065726156802,0.1396632460449564,3533.5909793179585,0.0039279676439778,-45.30170452122809,1.2116753479684032e-05,0.0306538371405323,2.253808261072593e-06,2.6539447456666197e-08,0.2146084888034195
12823,0.2589663140331102,0.2012293981083038,0.1830247756057243,0.0008434550040238,5.539619380346646,0.1034929863726734,2495.9440655446624,0.0010694129179838,-50.43042180927117,9.098402854247255e-06,0.0033753795918637,2.742279715155384e-07,2.65522110574002e-08,0.2493635091794885
12824,0.4093821022272166,0.29750968988082,0.2950672766860598,1.989843163591236e-05,5.291925043240294,0.1728008126775629,1422.169308087689,0.0307982606124739,-53.05603679986525,1.3830976863482498e-05,0.0069918186652889,4.5670828597280295e-06,2.6579492257635613e-08,0.0841220731513468
12825,0.3260085332121719,0.0489509877171614,0.2638320047217851,0.0003103353138427,8.049452501536036,0.2513715424030509,579.7475706823495,0.0020090646879829,-46.12721996779771,5.596243514604943e-06,0.0371109254644469,6.297262488838382e-06,2.6607790574464337e-08,0.3059260675661545
12826,0.3994566694520389,0.1146650101563589,0.3084059551310602,0.0002416541142859,5.449303569984016,0.1252774668577421,2593.310159075702,0.0078141907376146,-67.97559710920612,1.7318949241258536e-05,0.0347287840289229,1.2615714073151914e-06,2.6641427195462045e-08,0.2459828138155798
12827,0.3546110436481533,0.0692068389671993,0.2698735936780806,0.0004128300500418,5.946875870496034,0.3440248303749009,1491.0696779939708,0.0029591407593578,-47.37871768683752,1.960833960922713e-05,0.0328780643188793,3.303198168259897e-06,2.6675821525452153e-08,0.2702133605769296
12828,0.3663808990366603,0.1105284973300866,0.2933985509330198,0.0004345263795525,5.369306150638371,0.1275496533044871,791.3820032397109,0.0018133149813507,-51.951013592182576,2.142863039653223e-05,0.0260998370596707,1.0413522112822291e-05,2.6679114476779934e-08,0.2782814913806336
12829,0.2850928384223802,0.3667753397596485,0.1477778205803889,0.0002167480835644,9.150943464676716,0.3287786874853016,862.1948657070766,0.0049182735437052,-49.957706727155696,1.429588008301107e-05,0.0528826904707336,1.900087799486617e-07,2.6682187604832363e-08,0.0926493920948858
12830,0.3156053502177764,0.1107678381484926,0.2318645961520924,3.954767855770304e-05,7.319006923139813,0.1488219659534065,304.7060557140878,0.0138019102816287,-53.09876868862256,1.249133552842152e-05,0.0234639385360979,6.900115189966981e-06,2.67885712557573e-08,0.1339214491585195
12831,0.2368849514299104,0.2807261697157764,0.1400107650195541,0.0002223481890279,5.490342851047766,0.1969484835951627,425.9351336790057,0.0049655946809106,-63.93500592782488,1.7934191959331915e-05,0.0651197510275293,1.6302262895028869e-06,2.6824023286144733e-08,0.1130607463646154
12832,0.3356678151336407,0.3369356508285306,0.1939814853658861,5.76386689853137e-05,8.900077452763568,0.1129056975975124,3754.6646817270553,0.0080158857442434,-69.89377667463009,2.1037519359387015e-05,0.0071377808179469,1.4566098999879172e-06,2.6826467082413392e-08,0.1098682548151135
12833,0.283554255690803,0.3820692619051873,0.1913284450871443,0.0002553568264658,5.187245674239012,0.166111471354069,1429.8211742741564,0.0130406210615586,-47.99379391576759,1.5374411561823557e-05,0.0400502141320708,4.689778053987122e-06,2.6907179078217466e-08,0.1512762563329295
12834,0.3281650530422894,0.1722538883446412,0.1982321552598182,0.0001526154297621,9.661184679630988,0.2016097888091306,614.9221280255962,0.006882227916751,-68.97281950724687,1.6005874856882556e-05,0.0595988422136522,2.109430909122352e-06,2.6930522119338973e-08,0.07812517079501
12835,0.1835404532809224,0.2006189114005341,0.1282803065881081,4.633954106791536e-05,6.393543608128807,0.1079370122871377,3103.48999995607,0.0180443546800767,-45.22484387091492,1.717726375988856e-05,0.0178588389287016,2.6312113298858917e-10,2.698012780603477e-08,0.2358725949795247
12836,0.5176892895094803,0.3531274518191646,0.3589920275427272,7.636649347354086e-05,6.415763330947984,0.2634121399416589,752.6932713516945,0.0145671251081126,-59.95294893388402,1.5249656883256235e-05,0.0439035380149764,6.43354664696659e-06,2.709603071925164e-08,0.1128081014314962
12837,0.2147405422116601,0.2761520644385998,0.1414074796697649,0.0001859453803122,7.151405448756287,0.1444011330831492,286.7164499543194,0.0046232206259673,-56.55537270314232,9.804404237283542e-06,0.0580289748425959,1.4467110959200431e-06,2.7189259634463742e-08,0.2702146967230984
12838,0.2063432273564259,0.3507907667137663,0.1113971835308063,0.0003458665183033,8.041707057142101,0.1647186918707978,644.1044090838674,0.0071452920696433,-49.98614741744552,1.902616359663253e-05,0.0600412934527915,3.4661009101873004e-06,2.7208601723903084e-08,0.1138132174950645
12839,0.31641432166634,0.264644581855405,0.2112567596885294,0.0002055814012777,6.6354202724248665,0.1211220426769714,1321.938818929622,0.0119569719033279,-63.16926308446845,1.8739319481140044e-05,0.0206332932367534,4.508672293231424e-06,2.7235169841209185e-08,0.1632857040022207
12840,0.3749870650205502,0.1539663071928274,0.2661038098471223,0.0001772309332154,4.973816653455964,0.1336880256738968,906.0212359295468,0.0049044023799056,-75.93035296387926,1.0033525717077735e-05,0.0091790540479575,6.132457108792888e-06,2.7241864205520736e-08,0.1267323975948311
12841,0.2261353930218441,0.372591832306099,0.1035379104559712,7.741362678458066e-05,8.280330306518469,0.2394892434551748,614.9387157907389,0.0084692903586764,-53.77199075224388,6.274330039525306e-06,0.0487918583551683,8.647025683679608e-07,2.729769224449935e-08,0.0734740825607823
12842,0.2904353309239209,0.2606227971818432,0.1979200995291638,0.0002598445778875,5.381726203455622,0.2647880179478477,1043.3986386881345,0.0135507750937671,-45.42456475461562,2.1983343875266084e-05,0.0616841882046886,4.969880744247963e-06,2.732257565604993e-08,0.1714139696972058
12843,0.2666933057641724,0.3221995947595125,0.1293666764909963,5.46551422522153e-05,8.859449286097114,0.2673244019321845,737.00360245812,0.013162959811854,-59.01992636602343,2.110445794972344e-05,0.0531446153489216,3.904501755535384e-06,2.732487043367545e-08,0.0897084607123216
12844,0.2301395564422751,0.2331168612371307,0.1387612336749137,5.67700099046113e-06,8.528188420095518,0.1225039829931925,694.032045308227,0.0249991057932629,-48.93747753491129,1.4532158573844528e-05,0.0347063757132382,4.301087659734298e-06,2.733188539545204e-08,0.0921790062299755
12845,0.3786512216440351,0.2174237341375272,0.2653653988264058,2.521212303230997e-07,6.556108898959639,0.2001513922895405,585.6352865394747,0.0277474087396541,-52.121350343310105,1.06913271224022e-05,0.0240522000416446,9.267281102466751e-06,2.733795785107489e-08,0.0681267081434026
12846,0.4490802304273865,0.1178527222669413,0.3069733107252528,5.207267828173923e-05,8.494532374568891,0.2766572068989288,523.7031721568424,0.0106756173716697,-50.38807041932422,1.7369282220723204e-05,0.0249674401204082,8.036566044943347e-06,2.7357233714072097e-08,0.0813423890411617
12847,0.4483850258615033,0.1735084370765341,0.3620420198341773,9.05456403931154e-06,8.00389770707329,0.1243077740417092,261.92714285374086,0.0190897367087225,-68.39264962176277,1.5389196708792638e-05,0.039235615900133,7.786488999984017e-06,2.7363515423046824e-08,0.3232273846183567
12848,0.3708318447753469,0.2983355185053182,0.2363318218646891,0.0002281705028151,7.258116532167466,0.2439242989307702,3229.268395639505,0.0008304315298674,-51.83277223151726,1.451074933305069e-05,0.0177759571780093,3.636104091775568e-06,2.7387114322886027e-08,0.2231521062571597
12849,0.1768470036664062,0.1781116007643417,0.1231142105377123,0.0004918435859851,5.369058746998003,0.2249973259598452,337.6144140454236,0.0006679813758877,-51.95351244626782,1.2493097052111152e-05,0.0739897482236179,6.497542167989129e-06,2.744954528675669e-08,0.336371620002792
12850,0.2464371186396119,0.2290188019962772,0.1713103439341597,0.0009544415701154,6.866605804385628,0.1912880064063702,1144.1919398216398,0.0020196645900132,-45.26847331416598,2.421067598429454e-05,0.0244917513548328,1.1188670497649578e-05,2.7471944852336516e-08,0.3193824313122895
12851,0.2995171605242137,0.180547745761254,0.1972959835671333,0.0003965299775459,6.831683179841315,0.1622143440362869,2121.920466838576,0.0020264590144075,-63.08056605956233,1.1212760925884845e-05,0.0019592329301006,2.808388547353323e-06,2.7518401735227888e-08,0.1702083641789401
12852,0.2210471461869783,0.4939730247467546,0.1061996287350024,0.0002203914510396,9.15924065816087,0.1445918397424656,666.4805395183249,0.0151866014570414,-57.28658932364843,1.0961763212215056e-05,0.0508247831021651,2.830445359687501e-06,2.7534442202050523e-08,0.1046249541230909
12853,0.3928318925112269,0.3393255737585653,0.2694655460657827,0.0003427396635946,7.135261817872605,0.1478266469312212,563.8839966572249,0.0067173218096003,-60.81801156705465,1.0419488146990352e-05,0.0412145797533589,8.135216852821782e-06,2.7538266788513615e-08,0.2259008206162421
12854,0.2793342248921455,0.322916395013639,0.1746410477522531,3.983682711417155e-05,7.028038900626314,0.197274755025224,151.16864092027504,0.0066384711192419,-50.82346060648043,1.895773665703705e-05,0.0433942694272468,7.001905648719431e-07,2.7562082006087148e-08,0.0735234426567988
12855,0.3300942300200555,0.5366121913459683,0.2065578127656954,0.0001285969887394,7.370757980196057,0.1059563999039402,488.2649109030697,0.0099798534119888,-61.705328391197405,5.7485770167786485e-06,0.0614124790902714,2.046643146743918e-06,2.7574256348472145e-08,0.1564166001433942
12856,0.2562710611979465,0.1302426224717555,0.1561725576619542,0.0002740397701765,9.122184072133852,0.2128188065127638,724.6744233096081,0.0041184824884214,-71.10787904595092,1.998698245330026e-05,0.032252012337038,1.017737796590784e-05,2.7597124436201982e-08,0.1338894241414341
12857,0.3001908446105087,0.4020312389478916,0.1978767225954388,0.0004424895107689,8.6735988143012,0.3362385069253841,659.8524243691077,0.0056452559494578,-46.25553249759341,1.860597980905305e-05,0.0478365427223636,2.6874710115162125e-06,2.7611502253135412e-08,0.2011702475250686
12858,0.3874475338161705,0.1257224503444582,0.2798628044646639,0.0003499186050379,6.974183952012722,0.2263849354860209,680.2163753504188,0.001683984741117,-61.84028016463839,1.7449269274721012e-05,0.0219241323178635,1.095684504671386e-05,2.762228429456961e-08,0.1581886145733775
12859,0.4308482926667093,0.1107577315357913,0.3288623283951245,7.926026911983104e-05,4.271727723376573,0.1325619917210704,458.56449722136233,0.0128199557498995,-83.55435635775716,2.816577736050563e-05,0.0266180992604017,6.1054279038285525e-06,2.7788387946096307e-08,0.0896388660185489
12860,0.4180382266384728,0.1729204252469963,0.3079338205691173,0.0001177681631291,8.20804675938781,0.1591084721148009,199.3405861957636,0.0124997474781858,-64.26918409311784,1.6277598169394595e-05,0.0382453604972421,6.425260149789435e-06,2.782160196760985e-08,0.1804849453336632
12861,0.3409127899730724,0.0523646439300726,0.2402724531690461,0.0003398012873589,6.786971380967934,0.3261482192172626,1568.7751224016931,0.0032692648734013,-45.91490559359541,1.0325482163772296e-05,0.0171555120308652,2.192474105149094e-06,2.7823261440417872e-08,0.2116880440481779
12862,0.3253073057695012,0.3556173972302372,0.2093822117588687,0.0003512913938145,7.194046336631121,0.165687596868691,344.4137638896447,0.0066571266268793,-62.3734824978804,2.450027188090603e-05,0.0277837883677282,1.1644869450234317e-06,2.786270731696057e-08,0.1488708151959625
12863,0.3301105074757346,0.025749911230517,0.2652325396921662,8.132469518015065e-05,5.57766928560922,0.2624473299995881,1927.7414883528104,0.0170644464066896,-63.56246452151393,2.0059828632254164e-05,0.0295411032248345,2.201375526708037e-06,2.7872866455971505e-08,0.2785080400613918
12864,0.2779630323384117,0.2240347091657242,0.1906207391945775,0.0004004135374302,6.372233808030362,0.1413200737537478,365.5437681689391,0.0011692226433315,-46.8854238719217,1.4831060673256737e-05,0.0418224052470046,7.096624102547402e-06,2.79313226895136e-08,0.1257136638718365
12865,0.2336319337512833,0.247969598145371,0.1551692646596735,0.0002240717049619,4.858175950001022,0.1041711860041883,2117.5578792388665,0.0081819935196478,-53.30728085579206,1.6357936771278122e-05,0.0269949169663562,1.6430510921619218e-06,2.7997889122739708e-08,0.1470777773095004
12866,0.2947337392538536,0.3692522873197892,0.1899011669961891,0.0003476539334789,6.846491141892388,0.1028938198957023,2534.815801946814,0.0067473171994538,-54.38358944189496,1.5463936931557455e-05,0.0384942491931042,6.449722788864749e-06,2.813309716696344e-08,0.2045978060540995
12867,0.2568383039264664,0.2773407244688374,0.1707314585202105,0.0001540107857816,4.208781641350113,0.242690771373001,2174.0547535189994,0.007285036483261,-63.29252391495545,2.4881021311337045e-05,0.013539805622906,4.7472858994768745e-06,2.8251632914567343e-08,0.14953019626975
12868,0.3115055832380695,0.4973131768043057,0.1839680004382569,0.0003766726732928,6.576035653494598,0.1705908561866357,342.8335661485143,0.0060615884117536,-63.329692114966704,2.070379380455001e-05,0.050296274385016,4.637241125590608e-06,2.8256917704102893e-08,0.1013674732609623
12869,0.3194196852228876,0.2581486071838674,0.1877177418926455,0.0001084543664318,7.072517036228573,0.1936026982332818,2897.191996913078,0.0075561285171948,-60.15299435107393,1.2989828423678174e-05,0.0113089177379829,8.388710280161648e-08,2.8299283427302762e-08,0.0893770713415542
12870,0.2955298987118046,0.3717248831388481,0.1849455519932609,0.0002121157705212,8.471160313959551,0.1663544467799159,1633.1917113881218,0.0023693462915544,-47.4292303546584,1.4478329413496004e-05,0.0243199294254404,8.598194437387674e-07,2.8332818025022843e-08,0.1131804956990346
12871,0.2748108556729975,0.2990289869173625,0.1717687444178266,0.0001313972379985,6.418092862854629,0.1336976476996759,1779.6073634701816,0.0149500917155557,-53.26120697722659,1.6421999083807297e-05,0.0253231791560288,6.405407703969847e-06,2.8386198441684514e-08,0.076388139373076
12872,0.3063452748594166,0.3395875638303042,0.2053818013239415,3.527212907104095e-05,4.657729518313868,0.1365051621811921,2582.6016931017384,0.0218175796582127,-47.497181903534894,1.7076476288868e-05,0.0357915396357868,1.4411916984702024e-07,2.8520663570132778e-08,0.1123575458907924
12873,0.2989637784161827,0.2960681745243442,0.1935421195308993,0.0003370843770862,6.612516531678463,0.1949321765037192,2845.119011362708,0.0027344002867611,-74.67036556135454,9.580431420977974e-06,0.0164344588624758,6.534242595549957e-06,2.8546237694876044e-08,0.2543903622177494
12874,0.3315302024442174,0.4290674098423104,0.2020464595439465,3.147856926847789e-06,8.152943060819446,0.1059160031471446,117.6879385923038,0.0168616775675445,-63.50812714721337,1.6003765059866535e-05,0.0518617783334951,4.779569329112589e-06,2.8588067695418582e-08,0.0358838206242891
12875,0.4239082862311057,0.0966183147405937,0.3179651782405431,9.392348315829884e-05,7.200783988808379,0.1053373509726954,516.0180646902218,0.0089959456657721,-76.91446973019323,8.749394849874751e-06,0.0361735684711363,7.440713001876454e-06,2.8611384146366387e-08,0.1364629433491547
12876,0.4185137798240544,0.0784788289251194,0.3036421117426574,8.354016595124118e-05,7.948932688816872,0.3050758024974851,918.8333955361304,0.0199013044339537,-73.5524637712445,1.4878845719375846e-05,0.0142931780045913,8.03338294307219e-06,2.8702332436410804e-08,0.1911106448757189
12877,0.4103350363772723,0.1931912098701436,0.2911205799811815,8.097946641674805e-05,7.042595795979924,0.199874575911728,188.03219745045587,0.0124218302783329,-61.167790496855176,1.7056692790109637e-06,0.0344216632755012,4.974670490040801e-06,2.8738035507655284e-08,0.2202095471248576
12878,0.3913619901731204,0.1086169329453183,0.311512164768082,0.0003578214400609,7.469994157598932,0.2015481179157235,229.0590338522955,0.0029894844589684,-47.14835538559875,1.5940491586470586e-05,0.0256033141209074,7.494378502017702e-06,2.8749010473410713e-08,0.3022253704812926
12879,0.3334536518363703,0.1513690355253617,0.2351294924927914,0.0008518938945734,8.504373493797381,0.1365314792398785,1764.229368496834,0.0002155601199254,-63.2414189538499,1.858671934492459e-05,0.0136516705284228,4.496210339122251e-06,2.883208993175445e-08,0.2776738140924235
12880,0.2849664869020864,0.1371790818180651,0.2131341773664877,0.0005345135337152,6.300891432355972,0.3140215391650893,517.0253396854596,0.0028449057757559,-49.41530618669528,1.5530702608227958e-05,0.0686311897540451,4.992027514697054e-06,2.8885774106210906e-08,0.3223183198804676
12881,0.4723680169992189,0.2657366130248732,0.294883559271901,0.0002975338116479,9.251545548164822,0.2771258546242557,895.1559877126253,0.000251155984463,-72.5441968217873,1.0824600329195628e-05,0.0129472044840018,1.2046040728844362e-05,2.9049541899395834e-08,0.1353901092591859
12882,0.2970454849875172,0.2155952329373393,0.2112424252163973,0.0005599220667791,7.496117421323833,0.309517051536696,659.0101630632017,0.0047734282575921,-49.37104922273284,1.6290413648714035e-05,0.0191478801462841,6.160771352985613e-06,2.9092931958975014e-08,0.3381741288059695
12883,0.2902611395410352,0.2488630618326083,0.1844278535472635,0.0007303886538337,9.728016867041122,0.1383589240640199,1572.4036817578165,0.0046174391953127,-65.09545116599236,1.9617460539939614e-05,0.0190950494053171,1.067771959367334e-05,2.9111410511430986e-08,0.3376751919963254
12884,0.2667194109683898,0.1942254622668818,0.1529112253636309,3.722017458598277e-05,6.448523007920097,0.2209343660661582,1730.2116963145318,0.0151661718323985,-64.77424651033138,1.541544159111232e-05,0.0295611805700188,1.562740836338781e-06,2.913288975763304e-08,0.0711908705736606
12885,0.3254927494640457,0.055636950544248,0.2540407908792282,0.0004285636622522,8.47820129513891,0.2285660334845912,212.2089180851165,1.3645227980436023e-05,-50.04693530985254,1.1675301886613344e-05,0.0388055390609483,4.103546597950198e-06,2.9169809534816925e-08,0.2349368237775589
12886,0.2376731953338993,0.0955696841495286,0.1839897643366101,0.0001298772770273,7.634913215658788,0.1021626091287499,1106.2045410800165,0.0096223063732743,-51.7218369229541,1.8163496277330624e-05,0.0364583976104349,7.940305663041336e-06,2.9172164957577706e-08,0.3121559427748924
12887,0.2937015111178014,0.3257045411395552,0.1625281994127775,9.181436202725404e-05,7.435512416637199,0.2794777015437044,781.3655409998948,0.0205588561546968,-53.88045354787906,1.7668271566379184e-05,0.066397482911004,5.179958688701379e-06,2.922512942113589e-08,0.0819918305173392
12888,0.3821949626520102,0.0737941277131671,0.2456670911892489,0.0002044352837475,7.30951110798554,0.2892274616415016,2066.810610186574,0.0033870417775736,-52.41015545019584,1.4194051927859312e-05,0.0095771272127019,2.186156343060632e-06,2.9226203751117e-08,0.1210480329455596
12889,0.412631581117912,0.3790347818553327,0.3002906160223529,1.0956991669915382e-05,4.0794954927214455,0.1144888888447659,118.39250060703893,0.0286220144742362,-62.35153340335809,8.53499711622428e-06,0.0302263236201377,3.560011280681934e-06,2.9239067118767525e-08,0.3211687877705946
12890,0.333384638911925,0.050373336970634,0.2709158397419363,0.0003372452041643,7.866352717568129,0.1095739265157914,226.0308512613697,0.00142962672038,-53.5652934476447,1.4792759677636229e-05,0.0230553474867696,8.185719815117953e-06,2.9323159994421473e-08,0.2442416926198756
12891,0.3806232288849887,0.2380980606289162,0.2536170191084442,0.0002522198541298,5.162343991788506,0.3817069506313963,520.6774447897208,0.0083817642787569,-56.14152765960521,1.1723473021981176e-05,0.03473802757308,8.439321804214994e-06,2.9341786522774405e-08,0.1591692019671844
12892,0.3085398550408297,0.2918172904073419,0.1912740166951016,2.102570309828037e-06,6.031778543492887,0.1206267646084076,3762.243138625607,0.0488513875685491,-61.93838755026182,1.181177349600866e-05,0.0036458752476568,1.1504437692962378e-06,2.9411196721677683e-08,0.0690043009179964
12893,0.2652245305511599,0.1884120288612822,0.1784649433736562,0.0003813334431448,8.640053003237288,0.1556475038101284,1301.503152253293,0.008656423699008,-59.39830366076237,2.209561995591628e-05,0.0425811502701118,3.8171054515517495e-06,2.956805787027445e-08,0.3075165025729174
12894,0.4004281220939077,0.1397724815520766,0.2940710936189203,4.691280984111097e-06,5.452690980442863,0.1284239057286756,853.9980687929425,0.0288412982260507,-54.52499871678308,1.4059835613152036e-05,0.0712913510285975,4.240004657384789e-06,2.964169468389581e-08,0.0668031642089249
12895,0.3784228492792037,0.1586029623331442,0.2756929436603904,0.0004300749200444,6.936909585022272,0.1154186641408508,2226.0069550162752,0.0012500413085314,-62.847619060363584,1.7767993487564562e-05,0.0125572804727793,5.8599451076891535e-06,2.965345341536514e-08,0.2278929229252274
12896,0.332980269325328,0.2872107172554074,0.2340674707852413,0.0006830797633292,7.090298522839172,0.1288650085697271,1755.8047036559892,0.0003922702910138,-52.127414133074026,1.4401598928830955e-05,0.0117125357922948,4.953432580410931e-06,2.96544396404199e-08,0.2628244337546712
12897,0.4936956521947433,0.0521599567082708,0.3386285651332916,9.94793632757288e-05,6.061300200253977,0.3496329325181359,632.7433718500665,0.0116670524139628,-98.63455493406656,6.655253609620317e-06,0.0284843066640236,8.379170422918818e-06,2.9735742869447943e-08,0.0570047453504189
12898,0.1916097645300589,0.3028031580151482,0.1099394964604109,0.000133326164099,6.318050678015284,0.1305618991895784,1931.4362287189329,0.0037917729954779,-47.71724836915675,2.621894432860175e-05,0.0268708346961204,7.479430033798956e-06,2.9756367809999598e-08,0.0757224622221425
12899,0.3631383260765967,0.3539991413177051,0.2476942616671395,5.502577258191635e-05,6.406308263048938,0.1820125622222939,286.65927160879943,0.0074801782969655,-54.85113676698204,1.5573116066200916e-05,0.0172273754927548,9.536252469227177e-06,2.9792492493838768e-08,0.0701982042235184
12900,0.4833894990289394,0.0476355645993191,0.2618327932437436,0.0001960097597301,5.750283524654454,0.5281154743900012,882.2067253007043,0.0046328385402122,-71.26371312702582,4.152116763353872e-06,0.0198398315868593,5.3004295206679e-06,2.9809961565765934e-08,0.1018636621982737
12901,0.2660474676439585,0.2441851049742104,0.1522942996506929,0.0004289271223699,6.47023681335801,0.2256253948820218,459.3690916043806,0.0019667031499724,-70.23402075593,2.0976901273991992e-05,0.076054362663576,4.252640800413397e-06,2.9834693838551865e-08,0.1075325490732497
12902,0.4928063736500134,0.1651295098983185,0.3670555901539556,9.300477383409632e-05,7.650395888691736,0.197986924904474,1106.2170149360588,0.0169067802186057,-55.97470054585897,1.0987894507152196e-05,0.0105613702273051,6.0523978647855e-06,2.98527150390658e-08,0.1262622088031704
12903,0.3842577076702557,0.0171493656556411,0.3065919376456519,0.0003324330123401,7.390019567518201,0.2139751466491536,1168.9386170011642,0.0001930700088269,-66.65861010181482,9.7057581159612e-06,0.0021818357181481,9.296206027261238e-06,2.99042169365913e-08,0.223122526633461
12904,0.2913279284472754,0.123632366237082,0.2176059477847721,0.0005791135228643,8.14751851315596,0.1724430258364969,567.563470159746,0.0009327801281165,-55.51891637057231,9.235611006087206e-06,0.042447896105923,8.153249079973259e-06,2.993006609522219e-08,0.3182016107476223
12905,0.453154828897422,0.3576607905260007,0.3189026469996497,0.0001250955276794,5.898887695181073,0.1562868806421568,3121.138664991946,0.0065910805788526,-57.15872493848831,1.2670367732546009e-05,0.0130817660506203,1.0132569350979272e-06,2.994931224629472e-08,0.2140645676227225
12906,0.4030639078606469,0.1485310843690507,0.304106947516969,0.0001249112258226,7.502700493516738,0.1052452916577924,3041.8414737817798,0.0169879073351304,-53.18707864414215,1.831942308843359e-05,0.0015863341675205,1.7628262911433945e-06,3.003293057046551e-08,0.1855040327973065
12907,0.3036791102267609,0.3039562020834948,0.178449600542091,7.209100663666081e-05,8.460263550704662,0.1492251942461021,2422.799844712089,0.0200376488155071,-69.71955744823303,1.1303443521403343e-05,0.0454041099942551,6.324103581141732e-06,3.0189444922892373e-08,0.0877885280514127
12908,0.3121866841000815,0.3343118025407434,0.1982882355447796,0.0003335237702366,6.53665084145098,0.1260135692311867,351.990575722724,0.0005306170872709,-58.253996075842345,1.3280134051636206e-05,0.0339681796214115,5.667822302331218e-06,3.021432912366197e-08,0.0853819825927967
