,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
11106,0.1807463641477347,0.843786131399876,0.1304234967749954,0.0003208157094809,8.638075426334188,0.2543469521867573,3491.8781179058587,0.0042108524536487,-61.361587727538975,0.0003390470543623,0.0952889250873855,0.000138998373202,1.1746326464962436e-09,0.3015337435458476
11107,0.1702100896138851,0.5842709309921125,0.1207685243764842,2.186094806273793e-05,8.146018523145948,0.172861673934899,3016.1516463944395,0.0733382084980338,-65.56956213502596,0.0003059275553508,0.0491328754821225,0.0001663752007013,1.1761882113778655e-09,0.3948638763543728
11108,0.1856972564636399,0.8189042384925657,0.1258917892305449,1.9106208251220216e-05,5.470607951888431,0.3035912808394447,3237.5482949618786,0.0918329991768892,-49.01613102805968,0.0003646512382843,0.0681637502069892,0.0001919165671713,1.1783866058731367e-09,0.1043118637348867
11109,0.2109038525017646,0.6085669261024167,0.1202575784834592,2.806198246141622e-05,6.096657207717144,0.210758088274225,3551.964150106597,0.0919874329743171,-67.76210660469219,0.0003081388716677,0.0944876528025376,0.0001549716345365,1.1807551184337399e-09,0.2502408660524126
11110,0.1864297602536975,0.7983428582921224,0.1365297104539718,2.2400337652509186e-05,7.845973079429328,0.2725553496570772,3952.4877814843194,0.0771105724698414,-52.03919721880055,0.0003192706209324,0.0359606996031757,0.0001841779145876,1.181666729543697e-09,0.1887511851068623
11111,0.2084379148231477,0.5655042438352882,0.1573870636737654,3.2471620674797373e-05,7.460197984355163,0.2326311896961934,2537.841216624909,0.0797941668919648,-51.44487795972581,0.0003030048179274,0.1063960569073635,0.0001746980276882,1.1831458013203243e-09,0.3288407637684974
11112,0.1920123607336213,0.578465207669628,0.141731246697702,7.210449425292523e-05,7.513793805719965,0.2895065386293367,4245.752962805441,0.0421932010739711,-49.86045512340309,0.0003240530499436,0.0728295607284449,0.0001425609855174,1.1906421398424144e-09,0.2554334708438269
11113,0.2011879886864877,0.5481602495449746,0.1364407207138003,0.0003890312672632,8.884591916676435,0.3145840185966069,3322.822788032284,0.0098817317732137,-57.23039758065524,0.0002296026136771,0.0844469303449848,0.0001902582172305,1.1948732101715536e-09,0.3139051446444297
11114,0.2060895238776764,0.5664614652202495,0.1468981465123209,3.067104366556244e-05,8.294955105429159,0.4393057264121627,1863.993794729197,0.0562359401655833,-48.18344211892931,0.0002860532705586,0.0413273990274661,0.000168701888422,1.1952467845340635e-09,0.1578335235903925
11115,0.2077449896145867,0.5508961019087126,0.1523837835746413,0.0001079392200374,5.576364116278308,0.2732129979988268,2987.144578804231,0.028725349896255,-55.90659578657291,0.0002368662002806,0.0847141638637271,0.0001997890030081,1.1963145041374006e-09,0.2265307036946828
11116,0.1750496201321603,0.7407636360671803,0.1267704921739551,1.842746472037485e-05,5.760880218521058,0.1968078048229036,2541.160725184576,0.0099127778666882,-54.4561274417668,0.0002802169158613,0.0741221964623606,0.0001536398257227,1.1976321544283772e-09,0.1330827183027271
11117,0.2332975968974133,0.5295460414228998,0.1722882589966909,2.303789041564422e-05,7.366320823707021,0.214158202510275,2937.174794659358,0.0682623743001108,-63.94168228632574,0.0003639711644096,0.0714660720765154,0.0001875924494446,1.1997476398208519e-09,0.2066160209334618
11118,0.188942275893833,0.7092616381039455,0.1460650980876709,0.000121607529015,6.78678889514518,0.1944973097605125,4131.260706498456,0.0257078758477353,-54.53143354735918,0.00035285786965,0.1105433996184144,0.0001649849212376,1.2039127459791334e-09,0.198923148070598
11119,0.2046355361169387,0.7729957302483933,0.1400419204617296,1.3607801116145876e-05,9.564989674160644,0.2633050316097615,2546.209077102559,0.0505395215442283,-55.11548609716723,0.0003629480125344,0.0853568389751496,0.0001983799160705,1.2157545708197674e-09,0.118733475074893
11120,0.198298275127194,0.6961828914709416,0.1230800988311677,0.0001014676007347,7.831965183162177,0.2109379750152768,2873.9834792750985,0.0512778709802371,-64.77881712898386,0.0003615749574421,0.0939131877307076,0.0001176337167228,1.220512707585999e-09,0.2976348455427103
11121,0.1826122415009735,0.5148223859976517,0.1324582499543379,5.107833145973585e-06,7.253228825001973,0.18414128826276,4030.8792063718192,0.0543330056162704,-53.89915080966506,0.0003027549603376,0.0622862414002964,0.0001758986833471,1.2232638301933054e-09,0.1251424547662663
11122,0.1819249196097556,0.6433107657402699,0.1643718660655777,4.019896884024117e-05,5.100588768395946,0.1419127339167523,3165.5643099109097,0.0497286986459815,-46.18481865571913,0.000379997450939,0.096717186242581,0.0001717274856341,1.2247012239495783e-09,0.1644437921502056
11123,0.1827349226032307,0.7109439329202369,0.1150740063177056,0.0001886374469309,8.98230564219343,0.2170881787803053,2708.5065994836286,0.0191937971948517,-55.831408873422745,0.0002916741626251,0.0844402801749311,0.0001865793884272,1.2291981075404919e-09,0.160533635994161
11124,0.1311173088985845,0.556893174561895,0.1027159835389869,7.807587050827954e-05,7.361124714060367,0.1087143280110363,2674.130903188858,0.0081015669076306,-47.09149354542159,0.0003293093673249,0.0447026907213961,0.0001764813688151,1.231631945102891e-09,0.1217269565567136
11125,0.2502813181739519,0.6095811449134522,0.1562294636435489,7.477157981426917e-05,7.125717234139644,0.335996740130274,2406.2847751261806,0.042642681173858,-76.27181549143124,0.0002851779793048,0.0824380277701046,0.0001521615706162,1.2346062580469342e-09,0.3193548474830155
11126,0.2428346030812155,0.6775226688883308,0.1843300399761304,1.4601488791536734e-05,6.445622694867458,0.2243872887406,3685.07428312608,0.0708849349068445,-48.63116990241197,0.0003329926353599,0.1236374807962932,0.0001666698080859,1.2385106668782307e-09,0.1256274141516663
11127,0.2003047547367441,0.6735705210725743,0.1307135577085056,0.0001931043705033,5.611096907843659,0.1858192282145245,3180.071241164728,0.0145371611992097,-62.9384503704312,0.0003072900850557,0.0809479719822142,0.0001878196627146,1.2546072075406403e-09,0.1373749600977628
11128,0.2274300082541517,0.8227315756187561,0.2005888278861465,5.879018961074431e-05,8.231066945430152,0.1351154123372116,2128.939418846282,0.0579464591923904,-56.6592936870979,0.0003467569590787,0.1043668470868626,0.0001690986152947,1.266159156877703e-09,0.3756835471873915
11129,0.1950530817269739,0.7680700492544335,0.1170074573375108,1.5747936325901758e-05,6.920040054407016,0.2442865495403456,2578.447276483861,0.0252093929541423,-62.69644421648383,0.0002210653549372,0.0893962897270912,0.000178308404739,1.269959351454466e-09,0.1260217859920546
11130,0.2299666364025573,0.839741371956792,0.1171846025581974,4.207936374401511e-05,7.269945877429385,0.3226615866110496,3649.001232352935,0.0558082282560844,-66.7287986829053,0.0002381094824085,0.0737926400254024,0.000194211971318,1.2750342518259683e-09,0.1208012132477316
11131,0.2211952009719432,0.7026834999110252,0.1426644139769425,8.033666489996586e-06,7.746270577798033,0.3046042340271468,3604.247434826564,0.008684840719089,-53.35459013407994,0.0002260386313003,0.1093458127569902,0.0001770612528994,1.2797701723085812e-09,0.1412833523486388
11132,0.2075687403837292,0.7302028492318925,0.1327846822813675,1.0665294479741328e-05,5.529920518277434,0.3411003304815236,3093.755762241281,0.0866626154933308,-47.44769033715575,0.0003481493498668,0.063236549057669,0.000183975353477,1.2906389589945555e-09,0.1222332850314717
11133,0.189380294120057,0.8177479725212172,0.1287545694268294,0.0001829169287948,9.482810213097403,0.2344057274665104,3087.48227961731,0.0107756820428691,-54.27975819646407,0.0003322309605869,0.0749904167921641,0.0001678806306045,1.298236709565055e-09,0.1437995001396734
11134,0.2041742249298789,0.6653141877099931,0.1593113986441944,0.0001056187222238,6.531798302439651,0.1300186491223876,3191.077694264501,0.0172692120987331,-61.70525489780744,0.0003582780961317,0.0620373788942125,0.0001566372131034,1.306572512758161e-09,0.1441378922948231
11135,0.2196110475783782,0.5053435568026217,0.1207438340641532,0.0001845422607687,8.93014569248572,0.268376060036596,3419.589447674543,0.00955746057963,-81.8949303816294,0.0003231277363689,0.0097098483165579,0.0001561925749802,1.3083996658390943e-09,0.1644099612519367
11136,0.1865824670789861,0.7655865293099835,0.1475826481079992,0.0002207492453681,6.458341116152546,0.1537485751301061,2578.756413555918,0.0121545661092778,-58.90579266707912,0.0003808860452255,0.0710508021811875,0.0001882616582635,1.311483662930231e-09,0.2297870737774617
11137,0.2577072801198078,0.6401442589226689,0.1910689483952856,1.659239995798478e-05,7.580966692798008,0.1704069994857285,3280.4533829039424,0.0481514759945905,-62.33230425680082,0.0003254098627966,0.0933031433323329,0.00018604649225,1.318874983066472e-09,0.1167537894173052
11138,0.2015052090201073,0.7736488052608035,0.1252172689851471,5.4533378732055714e-05,8.190853120391521,0.3154335768915076,3342.417076466049,0.0557139738826384,-49.71903383021063,0.0003043192665293,0.081540519966489,0.0001904573908231,1.3223346700303479e-09,0.1238581399566031
11139,0.1959197640833651,0.599232368481989,0.1339811599634499,9.063158917661652e-05,6.612621183852015,0.3567796742865344,2106.1849416624354,0.0432477743677789,-49.42893055384109,0.0003165509504711,0.0886238138851259,0.000196716859104,1.3311881917094951e-09,0.208872800728345
11140,0.1994292353873837,0.7478484155762576,0.1121322218878842,8.648480511699612e-06,6.839547218366879,0.2075834771706725,3695.513978552698,0.0922457956916597,-61.33299973039788,0.0003579385175464,0.0670800919192751,0.0001267124982449,1.338095698519628e-09,0.1205215884764964
11141,0.2251728244900666,0.6131705683551548,0.166169727462058,5.379532814131324e-06,8.809183466180196,0.1334745987730698,3305.8143388164726,0.0238149332719989,-49.346626312562506,0.0002956913610864,0.0545978607122754,0.0001746150036038,1.3448759824874443e-09,0.1338453474727604
11142,0.2214990057381203,0.678063274947163,0.157451164835595,8.175000847503874e-05,6.391518103887982,0.2048607746730533,3311.127208820429,0.0214015573690766,-61.549861945361336,0.000403054395798,0.0892056103687676,0.0001627141944935,1.346086944430623e-09,0.1634186556504998
11143,0.1703532698992255,0.8571619118276017,0.1047377977660789,8.810883337870799e-05,6.569006501473437,0.4192003064223251,3289.994947706738,0.0424911939313175,-46.69337933936245,0.0003513207536348,0.0840387379154724,0.0001459430796409,1.3519804238446171e-09,0.1701215627303053
11144,0.1637169782453201,0.7285959823095192,0.1194711758481936,3.74425712909099e-05,7.611579771645728,0.2831216067471304,4029.322795708209,0.0417209399969521,-46.932071061642354,0.0002699458229253,0.0606845282220991,0.0001461120685834,1.367486335547008e-09,0.1252921570159626
11145,0.1757635506349216,0.790387265659823,0.1035122549164712,6.035099194114168e-05,7.383773324140171,0.1713896069017551,3824.857374473895,0.0275712439148439,-69.24305458985089,0.0002827315106066,0.0455696217358645,0.000177659588,1.3718019012996144e-09,0.1239224541833427
11146,0.1779946280260647,0.7586188336404013,0.147146934792379,4.293488929298623e-05,9.056605709932557,0.1751071483146737,2674.757336174659,0.0054197483293911,-49.15721362419115,0.0003703522578759,0.097001188298999,0.0001781052885116,1.3735703289673515e-09,0.1260397637310693
11147,0.2095960293046564,0.6629278682101349,0.168892299264247,2.7982725867499944e-05,7.872541655576513,0.2046472973617382,3772.3387652850743,0.0488539259451067,-52.80088597569214,0.0003179867082395,0.0246126859014813,0.0001914536720892,1.3741610745453324e-09,0.1184793688128041
11148,0.2006326495254796,0.8344392908672785,0.1840229716366424,5.646071569095196e-05,8.86570567254922,0.2101300697845093,2999.4732239402783,0.0449559073078325,-49.00268382173961,0.0003135141535034,0.0924023872468002,0.0001773122033968,1.3756425594167866e-09,0.3012928228047409
11149,0.2224310770942937,0.4610644032069242,0.1458026267933889,0.0001675216414692,8.056061574057301,0.3769543304088817,2683.1410976592574,0.0084580281092673,-69.04833155372155,0.0002603591814201,0.065117822062829,0.000177786196735,1.3856849638148082e-09,0.221354139974146
11150,0.2349770097534302,0.7935512760966077,0.1547691829062241,1.617043147455023e-05,5.0068102112137005,0.1458620877117223,3887.811910732268,0.0266832586028013,-67.08539559351367,0.0003358959157209,0.1376749737060125,0.0001437276905403,1.389944476070685e-09,0.159000922939711
11151,0.1905682989564893,0.6209534065687734,0.153276572586239,0.0001551118722186,8.161675408312602,0.4505501750236367,3742.051852679685,0.0172845786486134,-47.14238940784261,0.0002232901258683,0.0967401617914627,0.0001695857169759,1.392750515756003e-09,0.3197473174671232
11152,0.2440304524331697,0.6517319933511703,0.1849936649350024,8.79758444962792e-05,8.240928445900392,0.1766035871678688,3632.897807541592,0.0369090781823639,-63.7337846481014,0.0003362123779428,0.1127368234745717,0.0002018885592619,1.3931951934798775e-09,0.2866265636881029
11153,0.1947755817197982,0.9430565906127956,0.1199790744337171,4.198867049322659e-05,6.587919972613021,0.3348122891687362,3503.1026694931547,0.0686405675845505,-53.45881645412617,0.0003420604419502,0.081426126745022,0.0001811284838992,1.4011329146486492e-09,0.146163382291159
11154,0.2781296924833795,0.6934863214467577,0.1948026821986233,1.2093346106448296e-05,8.251286888479756,0.207149984638878,3498.872747840416,0.0650002770477989,-63.335829522476175,0.0002709631892648,0.1237572733550938,0.0001236821659227,1.4015764690287279e-09,0.083936570655738
11155,0.2245411244811077,0.6248401814882757,0.1570396705021596,2.8975600550386147e-05,6.617670941113938,0.399632614259956,2668.141081844885,0.0689701979168436,-61.7965278662826,0.0002884825929853,0.1237999724349838,0.0001727369350495,1.4110924306570327e-09,0.2914767757480112
11156,0.1804810558770077,0.7643125883643834,0.1295877685589727,0.000606021551846,8.349821754433991,0.1551118280077639,3750.608237960111,0.0035640035494878,-55.4927175518097,0.0003335444828166,0.066560954087319,0.0001795329975869,1.4198659054355615e-09,0.2761984160099802
11157,0.1501974070417071,0.756860163716721,0.1178203008114717,6.178634882626438e-05,8.952827873657593,0.43012348867701,4056.750266551976,0.0324516300785009,-45.98573287046204,0.0002011377115204,0.117392573700076,0.0001927923885344,1.4204316091393214e-09,0.3140500836595315
11158,0.1898660412469131,0.8173685310686535,0.15513553947976,0.0001040436023401,8.450600600356886,0.2166740707159673,1972.3904525276373,0.0328300920622694,-48.82823035173472,0.0003705106219956,0.0816000869775453,0.0001824376012819,1.4220436039523942e-09,0.1790747372288064
11159,0.2457752002694098,0.5835830046296328,0.1044122838963626,0.0001177708757874,6.926284998039519,0.3550114460503536,2480.494599057918,0.008565901420336,-90.4388071273873,0.0003926234112522,0.0889635738966689,0.0001732101272268,1.4234228165556935e-09,0.1227938057873233
11160,0.1622286375747421,0.9572496634090476,0.1254778600519614,4.384482236422429e-05,7.764970762005008,0.1953314319240781,2286.7121623059247,0.0029897485436995,-52.506432970689474,0.00030712575532,0.0612331563578699,0.0001531876825647,1.423999598221732e-09,0.1247506405088896
11161,0.2477334284803291,0.7983480322667317,0.1951947252335,2.3077217904729548e-05,7.2062239004785855,0.2801383302897274,2337.840198496313,0.1007473389591872,-56.07250347174196,0.00028004804626,0.1263170798585946,0.0001922050018958,1.4241522286320162e-09,0.3128234709651352
11162,0.1873691597670818,0.7648997389469422,0.1144221688831888,0.0003057019627313,5.978674736161425,0.194367381372561,3746.63711664475,0.0154290529268055,-68.98642942244598,0.0003710500300711,0.0110480474435889,0.0001960630141745,1.436622249649675e-09,0.2303533174606448
11163,0.232517141789142,0.5304475828704149,0.1465349207740352,1.8020583446063086e-05,7.68474306028499,0.3867522111509511,3493.73362012127,0.0318782080934288,-47.8747970384032,0.000313157537962,0.1138673012731501,0.0001953410765904,1.4374890386507992e-09,0.139831296543997
