,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
14103,0.4862368464040755,0.3819316536350866,0.4148064039453521,2.63875255451362e-05,1.3726643049565852,0.2736615777410809,3217.347852974734,0.0063201426430562,-69.24362653781911,1.7039803402382484e-05,0.0556240714606197,0.0001698552639409,1.02769473165266e-10,0.0960993507816183
14104,0.3346706501702365,0.2682913069950955,0.2963191590336482,2.2044436196944946e-06,1.0985235145237433,0.1682438059825833,3895.486781398666,0.0341775667004529,-64.41170975053149,1.4654769832496724e-05,0.0495811121742941,0.0001211390338999,1.0278391984420866e-10,0.029954441189532
14105,0.3401885078306073,0.1922336607598682,0.2990547566725274,5.8194895705076616e-06,1.4940436906216177,0.2526234735102661,2076.071455114314,0.0047839511450193,-65.41977332163597,3.036115550226097e-05,0.0559092754509611,6.091429233648099e-05,1.0331206089923947e-10,0.0820046800895623
14106,0.3543083173657761,0.1123969567053563,0.3139600029868777,1.848702579544697e-05,3.935640561680531,0.3336123976292524,3621.893901680069,0.0059102333716281,-54.71030063001194,4.368006194202665e-05,0.0654217346343818,0.0001200703702774,1.0365643755949839e-10,0.1162644738684129
14107,0.2848902123727977,0.4124062703746066,0.2803656804281183,2.8571044473412188e-05,2.593264283131674,0.2860196126583938,3316.990185805772,0.0128721514041895,-49.49900017231371,5.839682247167127e-05,0.1072643482920451,9.6243970737221e-05,1.0413766910374195e-10,0.1546685522529929
14108,0.4540397577906395,0.2150995319532098,0.3615192478796094,2.6421561587542013e-05,1.879303137562307,0.3464672464928169,3622.220627640862,0.0121453589641545,-56.35276476376564,1.1655138032512555e-05,0.0376078233480814,0.0001218769604528,1.0434423264216872e-10,0.0935523753525539
14109,0.4673741349102251,0.1058880237854072,0.3875894277026073,9.374242029600052e-06,2.475398672334151,0.3513922345836786,2728.1950371285025,0.0236773691859616,-50.08396946876071,1.7590339496195932e-05,0.0574724349289363,6.40237447451517e-05,1.0463398500917467e-10,0.0479043554547148
14110,0.3780044986095032,0.1562803543584529,0.3388266264938031,7.433849709254125e-06,2.769882629890789,0.3023950925897139,4838.994443138288,0.0490110170541893,-47.80466076307311,4.178340199776968e-05,0.0778772045880752,9.32927182967812e-05,1.0481063909803454e-10,0.1538080640344476
14111,0.3734250667478573,0.2435700945576686,0.3400844244600113,2.071618920654071e-06,1.920075962652835,0.1863615575084376,3132.872094272644,0.0739288976299946,-56.4529995758264,9.08379930932074e-05,0.134282126119318,0.0001692934227067,1.054779910865072e-10,0.0352662432616949
14112,0.4066231771492757,0.2079366616910504,0.3398612724708609,4.28527100439027e-05,2.663950920273884,0.2192598018807717,2274.8434993501974,0.0051793687034329,-67.60759989067876,7.589024490675387e-05,0.091741781167707,8.837045563920368e-05,1.0599539843452422e-10,0.0784786708831273
14113,0.3938633067914462,0.1493266857644074,0.3609976363714038,6.1475699488638415e-06,5.449172105156967,0.2772473257689717,2000.739399146442,0.0194759672918412,-62.190238263290034,9.83029375869846e-05,0.0758154383444732,0.0001575372154517,1.0609849208780664e-10,0.0892891130735505
14114,0.4805251004824604,0.0141453982783208,0.4085047805127978,2.765935573371668e-06,1.71629243342905,0.4058950835844666,3004.086259545507,0.0093508365244868,-51.504566640964974,9.228638162974498e-06,0.0092899575163994,0.0001102033376767,1.0623313077653346e-10,0.1663403001196332
14115,0.4095462146572289,0.2272574061123933,0.3398937595416915,2.1621512515116e-05,3.5520376543847547,0.3378359205336896,3796.58770376509,0.0143736325658744,-65.07109388114597,6.812853304553605e-05,0.1046503358671277,0.0001091879162202,1.0712727888992191e-10,0.0935075046516186
14116,0.2895596663216656,0.0881159310184842,0.2588900980319316,1.4728017145082292e-05,1.8496158426468576,0.2600114579871027,3168.470821959966,0.0157135548066691,-67.86424794010122,5.745239123086344e-05,0.0611223620461411,0.0001383558911925,1.073829600153563e-10,0.0720470685473296
14117,0.4731152022204998,0.1932747748541056,0.4386947094076739,9.24473542765174e-06,4.971212287749049,0.3590725084213805,2488.015056820598,0.0605535905106876,-65.30440447789488,0.0001857553941423,0.0944889216436673,0.0001800280419682,1.078526864468312e-10,0.1736863213456035
14118,0.3909753774985115,0.1583256372850897,0.3567706167978907,1.676390263913485e-05,1.4821687376911523,0.3060078676972919,2613.557345306124,0.0022138749367199,-47.71361684422418,1.0084404071055451e-05,0.0294497518080297,0.0001301385293674,1.0828142384871608e-10,0.1191368841265467
14119,0.3960497613265246,0.2621857972963733,0.3505746204320032,5.154715670559278e-06,4.415830204207337,0.2667922000703716,2283.2106994816213,0.0039796324932535,-63.13404160773948,7.365695995315049e-05,0.0657241637963989,7.00930319264283e-05,1.0849848776965003e-10,0.0732962153830148
14120,0.3918950985940859,0.3661157807784875,0.3567769171772095,1.0970909219954404e-05,3.345944556240497,0.3583345418366503,3302.178627963768,0.015705797265104,-55.89876755787475,3.608636380489073e-05,0.0836879228052625,0.0001543081902065,1.0895649619114625e-10,0.0829531897122219
14121,0.3376941225277847,0.2399650195294506,0.3024906448099096,6.075074602452669e-07,4.199500038869653,0.3516461241632353,2760.800571279995,0.0500244426072877,-51.06246662431802,0.0001156318984074,0.0989157363572841,0.0001519509761326,1.1144642707151686e-10,0.0251785575889585
14122,0.3398098137654404,0.0088027598147298,0.3072893338941491,4.073075701425821e-05,1.8470324980895745,0.1879942836541179,4027.9866835510898,0.0008609646354288,-64.98942892932001,4.941356318928277e-05,0.1304950019864548,0.0001252764850573,1.1155487240181867e-10,0.0861635231952756
14123,0.4900352902036004,0.1624736898333572,0.4080456655796727,1.306361841253202e-05,4.055207748761571,0.3465720832064501,3315.4847108203644,0.0106398592351533,-68.23895248579339,6.440978212571234e-05,0.0535313882627003,0.000152900567466,1.1185455449299631e-10,0.0431808718674809
14124,0.3610150455116546,0.3055003596746929,0.3660792368992508,1.035597202842392e-05,2.597678621864977,0.2934616514754616,2150.6703427509683,0.067911711268928,-45.01127859425114,0.0001284886416162,0.1242945682397075,0.0001199896374469,1.1216679410920146e-10,0.139388823977667
14125,0.3865658258426914,0.0746278459291722,0.3648521568970631,2.05639847077444e-05,1.2963281303323342,0.2554346523142787,3172.332508873924,0.0226977894468911,-59.61522351396053,7.126226563627246e-05,0.0474494727839133,0.0001481732486832,1.1285309785683712e-10,0.1337376783251836
14126,0.5147501195729333,0.1759249329282268,0.4136316414344043,3.335198498982626e-06,2.84939741012143,0.3517518151507887,4162.447504764857,0.0466921752971496,-47.83974892796542,1.2191410475911378e-05,0.102708219150463,0.0001313571133353,1.1314238980695439e-10,0.0254952758619147
14127,0.3458356323514603,0.3377478328009353,0.3375555997164073,3.8807316440050686e-05,3.8338552292024057,0.2352267579277425,2640.609005045266,0.026499375268582,-54.51315861386865,0.0001891038841708,0.1018898558825836,0.0001348229789094,1.1317089445051823e-10,0.1757139312565371
14128,0.4872716695591134,0.0623821798897357,0.405498713441753,1.1438551489506964e-05,3.316923171445597,0.3809629556875985,3858.801102942295,0.0047530152314831,-59.161528108506936,4.152251286793023e-05,0.0679077657572348,0.0001004362520535,1.1361394103323792e-10,0.0438622038437571
14129,0.3640776779474227,0.0521368456360417,0.3333105948870211,1.319051233835984e-05,1.8549827574978923,0.4842232852060645,2366.773311696724,0.01388686814624,-48.28279129018776,4.643187314769436e-05,0.0747657394887219,8.41098439465824e-05,1.1368571694786579e-10,0.1465402026294683
14130,0.5976751808528754,0.4194904543753712,0.4651301624624503,1.1243003808051416e-05,3.364769352644675,0.6854656725633699,2714.9588807140235,0.0320065774305522,-75.34564685855825,2.991911091652368e-05,0.1190750381458788,0.0001674906912422,1.1435822551930588e-10,0.1614641797044423
14131,0.3978959740560479,0.1478689782568645,0.3674317487453071,4.365029347976228e-07,1.6467811688779412,0.2268032548204064,2260.0989391238045,0.014754398375368,-54.12467396368301,5.956416352325251e-05,0.05178620640531,0.0001201646854378,1.1451901776370859e-10,0.1514429509632244
14132,0.3729739674357511,0.3171345546398105,0.3214324226255218,4.428734392054763e-06,3.053621148366114,0.3701901466723331,2750.8127665154266,0.0096435584389915,-51.61113780435716,1.091987580588149e-05,0.0778291085024663,0.0001604926065479,1.1539883158398202e-10,0.0442619450471954
14133,0.4002989222749272,0.2086812478581554,0.3825362850960583,2.4990544006119628e-06,1.4921512917434925,0.3853125033794868,3401.338952094005,0.059225395036374,-54.30317578639342,2.8856460948126097e-05,0.0591215183541972,0.0001131298640846,1.1550140218091788e-10,0.1542052892107482
14134,0.3329444265928917,0.1054275164120922,0.3041266296779494,2.1026178372324457e-05,2.030369666810621,0.321441832719345,2363.9680737116105,0.0059811553219208,-64.37597039388187,4.250090292865252e-05,0.0806230733080761,0.0001272308700922,1.1563701773634349e-10,0.1505657763601375
14135,0.4376791323884957,0.1068853317732244,0.3912101790245922,2.732612322381909e-05,2.09851985241971,0.2755224236619091,3949.168731507428,0.0069139924672076,-56.61783298923123,1.653503320190647e-05,0.0558444698555111,0.0001374762934824,1.1605970115505812e-10,0.1596346637197644
14136,0.4035353574344617,0.3125169676321885,0.3225766630480464,3.330751943221293e-05,6.435713917240907,0.2435034267199134,3012.328770375661,0.0111373012425299,-67.6239166305698,0.0001498028486594,0.097452898736212,0.0001516087683227,1.1659770358814828e-10,0.0809752186554198
14137,0.3822065024898127,0.3090781980809889,0.2987996016584031,2.598785318618955e-06,5.16376244626559,0.2708843779162038,4024.208188676709,0.0648965911435754,-62.45061094454127,0.000171812673359,0.1120464759154295,0.0001158779128926,1.165984531657829e-10,0.1480441607776644
14138,0.3983742041714662,0.3229274190373039,0.3820404676819576,1.5200216812306918e-05,3.3176513074162592,0.2766017330048148,1560.0493365873908,0.0302270644291742,-60.50615016012671,0.0001346982079326,0.1064208509136124,0.0001564828419778,1.1723288749011732e-10,0.1171881687508405
14139,0.4357716329156625,0.0830828271514382,0.3978267107837018,1.3247586199726129e-05,1.5222935247853255,0.3002084199176911,2709.9279645830256,0.0466231569443241,-49.84224847421315,8.673566099363572e-05,0.0667844652751331,0.0001627014464391,1.1747346829713798e-10,0.1074602688926723
14140,0.4526714073690039,0.0402034308475764,0.3587693558052427,1.2671033526416933e-05,1.468088279423463,0.3282415156070323,3050.290380310544,0.0200403818280102,-51.52106371273397,4.695178041736026e-05,0.0865194434973439,0.0001040947846882,1.181881878992821e-10,0.0499188677145756
14141,0.5841306328922075,0.2207124747562332,0.4854888578060384,1.14210678944159e-05,3.1215121384981277,0.3907513041990407,2981.5203812008444,0.0536872719731247,-73.60529495192361,7.42576892957758e-05,0.1051632122271327,0.0001311526165679,1.1825260088719128e-10,0.1313230427530456
14142,0.3465393201092301,0.1578452748694104,0.3118594133457658,4.734894502297592e-05,2.987531703620993,0.2962472750901493,3724.098561521213,0.0207393950353164,-54.08731675932674,0.0001498552052247,0.0690100856061219,0.0001225071954291,1.1929595329486812e-10,0.1631955023071684
14143,0.4974707203101401,0.1580674896564814,0.4472293152091113,9.699982445049563e-06,2.3682195538479167,0.4217766117610278,2264.5358520619598,0.0027680460975957,-75.75738891725058,3.199427715524282e-05,0.0489313228307478,0.0001140929345929,1.2001994026725906e-10,0.1347405899668943
14144,0.4285451351118954,0.0822118752642778,0.3438880975605457,2.0145559841880683e-05,1.3161826400510006,0.2872598641531957,2501.544199049413,0.0226157738582936,-63.73837919587625,5.0400042315300114e-05,0.0753774841057905,6.45543385363648e-05,1.2051357280302055e-10,0.051798276738172
14145,0.4415132180876595,0.0521454693226192,0.3498834519980183,4.319030070543259e-05,2.2667820936419143,0.3691450465019699,2847.760651597238,0.0008406657904144,-59.92580602222539,1.699586446210423e-05,0.0261084498760091,0.0001185335081002,1.206314295287674e-10,0.131356215994097
14146,0.4502204165630174,0.2601845404859361,0.3955138595401618,5.664219684354343e-06,3.382443536619596,0.4014511066709961,2628.0530356784275,0.0661501958456428,-52.94963654025917,8.380292292372111e-05,0.0852849165757618,0.0001462131408452,1.208459818714969e-10,0.0747854487265648
14147,0.3851263784318491,0.1824786421386658,0.3655488348687214,2.5788258358876303e-05,2.6060191233104444,0.2140351701973332,3260.966909522698,0.016620315902013,-54.89894129842148,0.0001138226532167,0.0866500472542243,0.0001247724613158,1.2093344088902592e-10,0.1150354945687598
14148,0.4286844581758884,0.1955582958737351,0.3400413025055585,1.390548692828268e-05,2.262006675423732,0.3759932696336286,3647.544569904677,0.0024584627710839,-68.92907879327757,2.10275004225874e-05,0.1062866786317798,8.676751637337989e-05,1.2138959537879683e-10,0.0503141295480047
14149,0.3899496009259405,0.0881187765271463,0.324027497919562,1.764200015407342e-05,1.2990126785619702,0.4032779922770955,3198.090410478772,0.0279153620009161,-46.45586514124372,4.886255829620676e-05,0.0229921816993547,0.0001155886933658,1.2195283297921394e-10,0.0643667684901301
14150,0.4601980855643791,0.1465232409473661,0.4229606319691021,3.203178767225989e-05,1.9209819599170137,0.3206340382169008,3017.9541364046127,0.0089745667146849,-59.069258481553256,6.959000624506397e-05,0.0600266098508841,0.0001533114244865,1.2240207694358614e-10,0.1394776687070398
14151,0.4541077149254058,0.1290363517488914,0.3288885586944657,2.8505568912313552e-05,2.960015039251481,0.3583426808793547,2642.630218973777,0.0052772420265953,-83.16015129508955,5.700335790291568e-05,0.0927700944466807,0.000181342229247,1.2294824491947238e-10,0.0770405915357302
14152,0.3053222018126517,0.1630021553695342,0.2457195147514526,2.4061462017773583e-05,4.290021173148928,0.4272305586200015,3609.4824699703217,0.0096294776201767,-48.18966211651014,0.0001035113243064,0.0831169386690723,0.0001388670526484,1.230707056063993e-10,0.0774595740593736
14153,0.3013798797708035,0.1304359337607925,0.2761231027138017,1.8002525624623997e-05,1.592205699090604,0.2261149804978596,2733.794221251795,0.0274593505419017,-51.1675235662406,0.0001138876703498,0.0231493260422501,0.0001354916375232,1.2338673632691543e-10,0.0450784076832888
14154,0.4463819603097047,0.1355332824341149,0.4427985833884963,1.1731900585961035e-05,1.2862701852557443,0.2227201478900304,1455.0112788865702,0.0077544250153627,-51.39490905767613,3.800911571850239e-05,0.1046828551893495,0.0001264761735847,1.2431665441693546e-10,0.109636240110278
14155,0.4867738666101946,0.140087583368061,0.4508908435583112,3.3892314186407895e-05,1.4464606631917258,0.2691251520032671,4586.520521378254,0.0006786913231148,-49.65131389798336,3.605653461410717e-05,0.0542207843979499,0.0001513155271562,1.245698370859096e-10,0.1280732352444105
14156,0.4154739126761527,0.1045964369443767,0.3682322111983162,8.018477024739002e-06,3.928957924773568,0.2947644541997655,4292.273297709478,0.0488417362381952,-45.79300777691043,7.991237847405796e-05,0.0718633090216031,0.0001171865619543,1.2470859218375136e-10,0.1171827724103249
14157,0.4096208853925953,0.148042856235754,0.3673759124694702,8.615855210684379e-06,2.56260795804701,0.2801672033278168,1428.6199437815587,0.0490647726536756,-53.12499534722063,0.0001308586695035,0.1448745292661652,0.0001575488516509,1.2536168063945795e-10,0.0364530153085684
14158,0.4195179339516409,0.1548584099656316,0.3427870959785355,5.2999429578344114e-05,2.9941392608371284,0.2570828070783406,3241.157835722101,0.0020795142985567,-54.297575372402754,4.6787101678912005e-05,0.0982701292475476,0.0001058224579679,1.2566706641807395e-10,0.1135315182437589
14159,0.4400010893516073,0.0966484531070715,0.3602600114964192,2.886581133534137e-05,3.280506467526914,0.2818125758556224,2919.9802089893,0.0083204957799692,-54.30980040947311,7.584855694369092e-05,0.0403904641362529,8.530938935304708e-05,1.2571721937501472e-10,0.0884233060896892
14160,0.396295181394303,0.0876088792545785,0.2691253175219882,3.843893906222857e-06,4.164137562755337,0.5435297521631247,2046.27671589873,0.002688517957069,-45.03169857362353,4.549518861948984e-05,0.1300509190507552,0.0001227625065936,1.2691377707214828e-10,0.172763782673772
