,beta,b,gamma,eta_0,phi,I0,Ii0,Error
541,0.6164773523407444,0.0038255015114542,0.4795950645424833,9.611946493379108,-94.8605235976183,0.0001730826935143,9.394728783150322e-05,1.8932094103700348e-10
542,0.5835076837906716,0.0025303477502737,0.4549721464442442,9.419265218785352,-102.427314553659,0.0002001432860334,0.0001093644172349,1.8935577017947395e-10
543,0.5605863026530034,0.0017977912986105,0.4368622515565659,9.471752667248635,-112.36981932956392,0.0002052360938261,0.0001013414160239,1.8936191302471346e-10
544,0.6070448509864501,0.0039400623542383,0.4731928317251705,9.477205956931464,-114.57000421845687,0.0002185824480685,0.0001040666109555,1.8936243044431686e-10
545,0.549962080783353,8.550213486032202e-06,0.4277261282767566,9.665600199546471,-123.62588102392452,0.0002239055083153,0.0001123560655759,1.893638522576302e-10
546,0.5935847992556399,0.0006501132143967,0.4620484268032698,9.459615206308772,-108.66989531571974,0.0001688575469453,0.0001109837263744,1.8937219294980728e-10
547,0.6275330984941834,0.0006765652111895,0.4912225362394745,9.331335797484243,-131.2312447052627,0.0002009466217018,0.0001045597713265,1.8938157198177039e-10
548,0.5616627984785421,0.0027665539540961,0.4369317205372849,9.515112754292446,-115.93802962344164,0.0002243551601965,9.710180218007648e-05,1.8938502267055222e-10
549,0.546978404270579,0.0009518321038477,0.4272675826450984,8.491977081393948,-133.6510703721699,0.0002121435314902,0.000107787355115,1.8938556549070168e-10
550,0.5539461372702659,0.0006968300611927,0.4316866917724405,9.34996907619012,-131.73341414511904,0.000196259295008,8.300913493074277e-05,1.8942052830113262e-10
551,0.5953476159882373,0.001265751684064,0.4636517734617315,9.320117754531305,-133.95973995758584,0.0002073067775588,0.0001002983481791,1.8943123146889395e-10
552,0.5810833397856893,0.0006773300010881,0.4547672996765448,8.954045434036694,-111.7373900308152,0.0002266690522662,0.0001123922293423,1.8943567554101987e-10
553,0.6176351893386988,0.0011870543397431,0.4829561694320485,8.731100959842205,-117.71876297016809,0.0002153951727071,6.268327025266882e-05,1.8946225874521423e-10
554,0.5202019376351041,0.0007587689210033,0.4041992143648767,9.84291645751177,-126.17494315272056,0.0002261003309722,0.0001086673774729,1.894662705145712e-10
555,0.5399483828310588,0.0004059424568285,0.4217208220557093,8.462271349857465,-124.1418814938324,0.0002278759950584,0.0001134891379003,1.8946631371791078e-10
556,0.5666029660074634,0.0001133907882159,0.4422209063420718,9.56558917620375,-111.94686049343582,0.0001953498410405,9.409072362109858e-05,1.8949229809132206e-10
557,0.5874697412700688,0.0003319533856426,0.4588944707154282,8.704611366191717,-116.97346550902785,0.0001731864893355,9.996646579817795e-05,1.894988197612972e-10
558,0.5961532174089732,0.0013526663790413,0.463841422552218,9.732921127835583,-132.72567692499064,0.0002168889309125,9.9256203065418e-05,1.8954414187031118e-10
559,0.6385237640210855,0.0017936520794701,0.4971243037918608,9.862178949887062,-123.10804778916383,0.0002129299681782,0.0001051418896787,1.8955376253752408e-10
560,0.5597030939990959,5.442607427325551e-05,0.4352808999581729,9.540276337357607,-129.0556291061463,0.0002034454837891,0.0001062245217471,1.8955886946887692e-10
561,0.6331925791530658,0.003140433753894,0.4945077693823304,9.535515645245312,-124.11069338643884,0.0002162928693102,8.930276450992233e-05,1.8957246159018863e-10
562,0.5847374510844504,0.0031739413625041,0.455304947046824,9.823362023476214,-124.24212482696244,0.0002045488258357,8.766272677022992e-05,1.8959132613256758e-10
563,0.5585889379574218,0.0014281533915087,0.4357679163594254,8.905432222731786,-123.8217586232252,0.0002010016788653,9.957393163636368e-05,1.8960910801451488e-10
564,0.5893086236155503,0.0019380874505733,0.4591270481011865,9.18457693197884,-122.91333427237718,0.0001829371481385,0.0001043162772578,1.8961181031730375e-10
565,0.5892996638663257,0.0026264238960988,0.4597258143269543,8.940100301721413,-102.16085003896475,0.0002208898841748,7.939169007768716e-05,1.89615989996947e-10
566,0.5551575960070313,0.0019280022475793,0.4333534916387778,9.082917780675569,-122.5117282872636,0.0002221219473628,0.0001133890819727,1.8961639264549608e-10
567,0.5697449053022252,0.0025927777489463,0.4430504562423158,9.616391759460306,-126.1883294157878,0.0002108068721616,8.883017736088745e-05,1.8963570727998328e-10
568,0.6212778208249603,0.0033942687584353,0.484684903539215,9.071651865680048,-118.93309682293084,0.0001865125871991,7.608628039919642e-05,1.8963634635802355e-10
569,0.5554329095102061,0.0011760900414967,0.4330718217908577,9.67041752648004,-133.83652037862362,0.0002090695355634,0.0001064156188149,1.8963710196564747e-10
570,0.5381905571135334,0.0010675176949363,0.4184961612018595,9.959126053736442,-126.62788201209013,0.0002082668732888,9.970455287083912e-05,1.89637808656512e-10
571,0.6201445330653037,0.002481079631313,0.4837084570270304,9.949000268325372,-117.52300983596072,0.000191083891524,0.0001124455802329,1.8964591921431083e-10
572,0.5938400570252685,0.0030879307733066,0.4628485884509443,9.29977246982408,-112.77454767385538,0.0002279574506123,0.0001132284305199,1.8965111105269023e-10
573,0.613087393464346,0.0020081136260791,0.4793530069648226,9.262220984808208,-120.57727740314796,0.0002194057483801,8.412371122671573e-05,1.8969842326805894e-10
574,0.5855793479459288,0.0009041023612555,0.4585630863274543,8.212754951883154,-123.62584393821786,0.0002141469748947,9.709304959529911e-05,1.89718270306371e-10
575,0.6081016882924323,0.0014894929045202,0.4754510745025744,9.30687140728694,-114.87983022297335,0.0002029585844045,0.0001138574122945,1.8972360661792038e-10
576,0.5943426256778487,0.0033812095780018,0.4636529378984231,9.581851839297885,-116.15365638540928,0.0002280677071191,8.474492753648188e-05,1.8974879968282382e-10
577,0.6056522291933152,0.0016158179836576,0.4735265566746946,8.022632170276072,-99.99545185933508,0.0001924049661266,0.0001128990165244,1.8975105381533357e-10
578,0.6303261941913867,0.0024705875581791,0.4925392175754072,9.480974703870846,-120.13777009431011,0.0002015350924289,0.0001123114095354,1.897606148731204e-10
579,0.6058055882015355,0.0020726539371092,0.4732769842973173,9.493180240761337,-129.4204591331279,0.0002052023797494,4.871547273531956e-05,1.8976801730008204e-10
580,0.5950441891426678,0.0027387929001326,0.4646385583504686,9.486050186528104,-121.6167194631336,0.0002258002748608,9.43127975099966e-05,1.8977401880564935e-10
581,0.5663530122769801,0.0023239930916756,0.4421158362406213,8.707950859830403,-126.70228149219312,0.0002183710566884,0.0001019114320114,1.8978269483285014e-10
582,0.6309419461101461,0.0016672957250757,0.4930731127956625,9.751624786633789,-119.31957572272523,0.0001957692397921,9.588105061183335e-05,1.8979469636059157e-10
583,0.6074221468473852,0.00117516244913,0.4746192869409295,8.027104462181208,-131.7274477122948,0.0001723101163528,0.0001125085600445,1.8980309502586078e-10
584,0.5620519145697455,0.0032853705613151,0.4370711182761402,9.95339328980355,-122.06030376138912,0.0002144531285016,7.60995238506433e-05,1.89818916174242e-10
585,0.5461780906840832,0.0005067670313117,0.4272645983557584,8.619911540079237,-118.69343566015723,0.000219853214306,9.472329499848382e-05,1.89824578964787e-10
586,0.5832280976628889,0.0008166958395052,0.4567370217301224,8.199206221296409,-116.67256831354756,0.0001975869929806,8.646992756093129e-05,1.898271081042154e-10
587,0.5789310666536559,0.0039360980850152,0.4501955689437501,9.71122427115086,-123.37500473392384,0.0002280275496174,9.32260952422654e-05,1.8983010696967796e-10
588,0.6300383710888832,0.0041530508584875,0.4915533514969482,8.848562120713463,-108.94814091034311,0.0001949434680083,9.271629803439328e-05,1.8983894014068703e-10
589,0.565413564195376,0.0017573714063196,0.4408639850655598,9.129120294558785,-96.93142993578395,0.0001932882545452,0.0001015420561842,1.8984598084163428e-10
590,0.585423574918171,0.0041909089716272,0.4559163112219696,9.309579618680765,-111.8230344352463,0.000217673525646,8.843289107450492e-05,1.8984938473257783e-10
591,0.5462962185826341,0.0027522136394191,0.4245184008419979,9.86376530481327,-117.49203338013383,0.0002170212886321,9.658693686795453e-05,1.8987265037962695e-10
592,0.5655539628380841,0.0029780217727281,0.4395917673944822,9.77557373059974,-130.2754769851841,0.000219930861534,9.536431392259012e-05,1.8989155642808615e-10
593,0.6173879667122486,0.0050538669232223,0.4804596148880188,9.82476430914722,-125.60078441186695,0.0002279414083484,0.00011260146728,1.8989207088696387e-10
594,0.6084757011412287,0.0036079810346485,0.4741085270782309,8.975835628357522,-118.71396071935412,0.000197600197344,9.873882795689582e-05,1.89896341059154e-10
595,0.5507040049108501,0.0023846712504113,0.4295859308148084,8.88632773727763,-122.40348142197529,0.0002237549527286,8.268449025515345e-05,1.8990230655691037e-10
596,0.5923245841336144,0.0030610076365959,0.4622514086620842,9.51677193373446,-128.82527204400526,0.0002170296965622,0.0001082175541945,1.8990627240943668e-10
597,0.6409437097768188,0.0031534362010091,0.4990027554112005,9.479236222538692,-130.08775450834787,0.0001662313431241,9.349730421815704e-05,1.8991110329625212e-10
598,0.5981439841581756,0.0004622627025415,0.4687250030629783,8.537381417836459,-131.8499051807385,0.0002053418420659,0.0001051889519409,1.899138305116572e-10
599,0.5415529874316567,0.0019331521568639,0.4211831494275315,9.488062425581072,-123.78982397334416,0.0002282861382621,0.0001006615185511,1.899198348373552e-10
600,0.6178786750820975,4.126501560051954e-05,0.4831785794946254,9.455041422315656,-117.8430138614752,0.0001985180204071,0.0001141005246959,1.8689169150310566e-10
601,0.5932061826605364,0.0022972228599476,0.4634834725709332,8.73628926924685,-129.61716083491044,0.0002080268710814,8.296346494780718e-05,1.8927741033524184e-10
602,0.6060367540389524,0.0004817257182779,0.4743029411249925,7.973665433101647,-110.27222314670942,0.0001999269766989,0.0001061662173582,1.9005498535711383e-10
603,0.5741484186023933,0.0014023507746356,0.4488909413580439,8.479647077289615,-133.19584267952533,0.0002278429975896,9.779040896138252e-05,1.9009094379065223e-10
604,0.6373481475110001,0.0040799231185478,0.4955913790941849,9.578501315235831,-124.46333631535764,0.0001908115576968,7.753241649731262e-05,1.902360330243092e-10
605,0.5812790910798878,0.0007078994582917,0.4528432085672225,8.834209717243073,-103.32185385143956,0.0001932393302255,9.287199534589636e-05,1.90387896532604e-10
606,0.5729633704750599,0.0030957584047489,0.4463504674343228,8.86980017250973,-116.0466354352384,0.0002139376114171,5.837693077343011e-05,1.9067665736208837e-10
607,0.6077041078471386,0.0003859726781538,0.4766887485340176,6.685520720202767,-110.84893912811202,0.0001560410710542,9.544120316098296e-05,1.9076185616783043e-10
608,0.5721880537923868,0.0006854856467229,0.4486032004798197,7.660693568358335,-120.83285798854492,0.0001923931424871,8.950403137962943e-05,1.9117987452673832e-10
609,0.5836987351726837,0.0027523274740542,0.4531551261646778,9.95222129619209,-116.2550471280452,0.0001838810022067,0.0001090977437621,1.9119903831062206e-10
610,0.573706426286376,0.0024650012855916,0.4485213187811641,8.772424338225669,-122.96058843643532,0.0002175949765606,8.15778485044341e-05,1.912083059447964e-10
611,0.5586534432582125,0.0013839155646439,0.436895556156026,7.63436157338886,-117.77142825966035,0.0002023487687145,7.243658374567906e-05,1.9138644373426426e-10
612,0.5992654751685209,0.0055425098598642,0.4660901149206239,9.96353677959596,-123.41490667599416,0.0002089800875952,6.419834650837891e-05,1.9139853174866227e-10
613,0.5982179138171326,0.0006431253950029,0.468460164053343,7.061977045904756,-128.4951322009791,0.0001665385173199,9.2543395849607e-05,1.9141467896564808e-10
614,0.6298569617349452,0.0011577631442472,0.4948119253097968,6.410189681371515,-106.26199324997827,0.0001554157091431,0.0001075336585975,1.9166249466395791e-10
615,0.5326174193414899,0.0011480619934811,0.4149871196177149,8.652657734989054,-132.72814520758763,0.0002003043831425,9.39920251638776e-05,1.9170622817298443e-10
616,0.6005384440025431,0.0005228032268647,0.4713518443325855,6.72281467250707,-120.53529912046189,0.0001546607866679,9.721040945661476e-05,1.9179579309802506e-10
617,0.5241205568931363,0.0015619908986715,0.4087297392639762,8.242728806778462,-103.93428680312152,0.0002260240484368,0.0001022575302689,1.9205674107381936e-10
618,0.5268050092939093,0.0013486696415281,0.4115815719228449,7.751983264816696,-118.96764351575156,0.0002157998925097,8.678528298569028e-05,1.9206912227034228e-10
619,0.6042345577472966,0.0007983389585342,0.4747778121696032,6.776746402855747,-117.4382451955286,0.0001714392190673,8.538817331814888e-05,1.9211693068050756e-10
620,0.5812228246032513,0.0014710808903464,0.455775727831969,6.987796667438761,-128.75072971648044,0.0001905548666005,0.0001135574755874,1.9227167437518327e-10
621,0.5781652873542763,0.0033681221589469,0.4500378162013808,8.88654256857934,-127.19123315470787,0.0002011583940294,0.0001014941364155,1.9234025194833747e-10
622,0.5338371266731469,0.0002033065300745,0.4188457260396894,6.931940915043736,-129.54458116397208,0.0002135900220243,9.161042443663956e-05,1.9250000227562268e-10
623,0.5781329142196178,0.0023425797761051,0.4518804587041943,9.073414281580932,-130.5637232425903,0.0002066915582953,0.0001016402988296,1.9254563611316416e-10
624,0.5784001859121226,0.0007404295539998,0.4521030099642849,8.616199580253074,-130.95271784693685,0.0001739409677382,0.0001109403908425,1.925602535597024e-10
625,0.6200083876678026,0.000911787687191,0.4837406631279785,8.871197836295917,-114.3071752729184,0.000145417427477,0.000105617267265,1.9270679390234068e-10
626,0.6029152205805345,0.0028512408736233,0.4722392682474556,7.932477213747689,-116.91888894692843,0.0002116975420368,9.805016147840118e-05,1.9271012808886967e-10
627,0.5737891381752508,0.003655281325828,0.4477369219270158,9.687547864949831,-118.74549545501786,0.0002283144487645,7.041551912468348e-05,1.9273399362906702e-10
628,0.5813836365936248,0.0005438545861048,0.4561555376398276,7.955693237368347,-126.00727114389582,0.000193497385809,0.0001017482734058,1.9325568821677783e-10
629,0.6274938394299912,0.0012633580419006,0.4912659118654653,6.838109186055004,-113.8847859066198,0.0001541213057668,9.793219780399392e-05,1.9351043491285558e-10
630,0.6315350546539705,0.0020184186460396,0.4940906387143881,7.316599569523218,-134.70984710955116,0.0001426471740814,0.0001134732364912,1.9353837677067958e-10
631,0.6047962919454967,0.0028083424492525,0.4736153355060875,7.006996780736575,-119.24675123964694,0.0001607057880684,7.478109746520419e-05,1.9353902416870247e-10
632,0.5500068806093078,0.0013348617211599,0.431633738586934,6.448950413806201,-100.57247117051068,0.0001767344229306,8.798957021919361e-05,1.9355289560734983e-10
633,0.5050558424465843,0.0006315344698483,0.3947164366151403,7.539764815678632,-110.34058540881928,0.0001932524402796,0.0001072057167371,1.9363879991885606e-10
634,0.5877751238782425,0.0007754727218804,0.4623622392941468,5.888288870142702,-127.27146434484231,0.0001642943361903,6.752969358466505e-05,1.93653610533558e-10
635,0.6341313254675844,0.0023396360540463,0.4948188269003033,8.890813353761185,-118.06826830069475,0.0002193248737041,8.040837784461402e-05,1.9370171184958883e-10
636,0.6168973111876148,0.0041713856659388,0.4822664334867923,9.074396747872573,-116.78054660728098,0.0002168818418552,8.754675170343919e-05,1.9370277061488486e-10
637,0.6115387535869409,0.001141390769222,0.479393786192385,9.052614425109317,-119.70906585150172,0.0002234593762582,8.664734832260906e-05,1.93727297111008e-10
638,0.562615597085784,0.0017704226262021,0.441609098674469,7.0783552878130855,-119.09294082397317,0.0002056539711866,9.035118020751242e-05,1.9382385991018748e-10
639,0.5338848433387834,0.0016957704833147,0.4170083674972514,8.196451506929105,-100.37400634917368,0.000188625475873,0.000100064573626,1.9420024288088788e-10
640,0.4943223262046812,0.00164981954718,0.3869189015218439,6.992541664571963,-129.02985242041908,0.0002137233346302,8.977005985720687e-05,1.9430951303716804e-10
641,0.5485132132333986,0.0042686914310623,0.4265288640371218,8.8122727832768,-120.37798196710268,0.0002050123689562,9.02995985607204e-05,1.944106894424416e-10
642,0.4905185410634839,0.0021562386964578,0.3834088803229206,7.528713061746988,-126.9419982008928,0.0002206391399972,9.695498530107008e-05,1.9444460199381456e-10
643,0.541349946780407,0.0016199044322633,0.4250473781051666,5.997083149166976,-92.0825643871755,0.0001806469441957,0.0001054020205282,1.9463423919253927e-10
644,0.6113305676065249,0.0004776591628913,0.4800615087973706,6.234978843446384,-108.65158993284147,0.0001688162446002,9.571239081560642e-05,1.9469051986417184e-10
645,0.5491979328120804,0.0010840296142858,0.4304973031815703,8.101541829750422,-115.95343665408755,0.000207986338122,8.104022747535752e-05,1.9472841195729672e-10
646,0.5561896429656137,0.0040436810597771,0.4349387054286588,7.73421319807385,-116.63208470588012,0.0002025120318143,8.935978452677718e-05,1.9474640714698532e-10
647,0.4915978616733835,0.0008931313321013,0.3851656915747446,6.93784566012825,-111.55356233568276,0.0002025978952537,6.89194739083226e-05,1.9476514471776435e-10
648,0.5128933066838554,0.00721480032451,0.3977266707631861,9.425622825051471,-91.27728923007996,0.0002181265271311,0.0001034810533594,1.9487593765427043e-10
649,0.6319929687031646,0.0026213272410123,0.4967688296605402,6.57366875696774,-133.08955615645408,0.0001690409408589,0.0001089862813087,1.9488819938208032e-10
650,0.5649826090002248,0.0015844470209139,0.4426722699068446,6.889004304726008,-104.64625886152731,0.0002030357736609,9.655599008897908e-05,1.9492536822539527e-10
651,0.4983572304471634,0.0013664779435744,0.3893457586063356,7.128908145031941,-125.01717493093255,0.0002022008458044,0.0001106538448845,1.9496995862233167e-10
652,0.4800440102012229,0.0011326473426971,0.3755942852687277,6.802163618316736,-131.1006808887406,0.000219241247505,9.911131129425004e-05,1.9507189854559047e-10
653,0.6367734996352723,0.002704551865287,0.499248005345292,7.367780249968698,-126.69567834238453,0.0002019074922625,9.449579303849597e-05,1.9514755414545068e-10
654,0.5875612952691306,0.0030298196419987,0.4611329071589857,6.615301664840968,-116.13518602257555,0.0001890465835165,8.811674215790758e-05,1.95163799413065e-10
655,0.6238802096679885,0.0004581857280037,0.4907670328689892,6.044701920375262,-124.9439749840316,0.0001710302640718,0.0001077535689981,1.952052330833398e-10
656,0.5320279436770943,0.0014930403700128,0.417682375261424,6.596494280619965,-119.2142029437589,0.000189412343146,0.0001070507101586,1.952792772008184e-10
657,0.5957159230892775,0.0045319240850431,0.4650353301305369,7.85236022628122,-106.37072675975293,0.0002110342479486,0.0001116324856588,1.9528769125829552e-10
658,0.5030218126711705,0.002648233053514,0.3909722607478126,9.802507939093626,-129.5570778166183,0.0002199217334824,8.31741274586279e-05,1.9531028678670503e-10
659,0.5880679249304037,0.0066533572043269,0.4588027187645364,8.338629624501534,-120.7186319245363,0.0002270018858881,6.194579473807224e-05,1.9535250845978796e-10
660,0.4764336078635192,7.249156907323737e-05,0.3740686500146539,5.756321162030027,-111.83138461768058,0.0001880576842719,0.000101099623154,1.9538267268021755e-10
661,0.5106143368154028,0.0015128850773459,0.4001219221594891,6.772842105909575,-112.86032700339932,0.0001887008617025,5.89861410358145e-05,1.95454984246258e-10
662,0.6051913323579546,0.0011414776147224,0.4754002639230732,8.014787230733415,-121.63500991920154,0.0002116458993873,0.0001000867836139,1.95502548519789e-10
663,0.5170309405502792,0.0025672093748362,0.4052221734427517,7.04252836417755,-124.48910310536805,0.0002093921379655,0.0001015124284418,1.9565084476096823e-10
664,0.5679132499037624,0.004666927728206,0.4444798690147523,7.323945370141219,-128.88605908854444,0.0002123523901415,8.238107765707074e-05,1.9576004205701887e-10
665,0.6139560568528443,0.005064686816435,0.4804309143458384,7.30551227608975,-112.54706638613196,0.0001701452810904,0.0001085865206275,1.9577380707556444e-10
666,0.5739653600151396,9.135300306156788e-05,0.4524223816123659,6.006948407069992,-133.09451370540475,0.0001801420272126,9.80461811203792e-05,1.9580952293795503e-10
667,0.570034710924456,0.0059642137080396,0.4430716611546206,9.741646971022108,-121.9463218271022,0.0002015313651668,6.403331345578366e-05,1.9582467553101159e-10
668,0.5654288775752043,0.0061162851717891,0.4409152319554471,7.80312271880724,-115.70137959286308,0.0002088991301044,9.464860733427164e-05,1.9599631466721756e-10
669,0.6123160413244325,6.924703833526821e-05,0.4805462817772886,6.603869592946946,-125.50189926849023,0.0001824883995164,0.0001140992267002,1.961545168591e-10
670,0.5262419390906528,0.0016298770314906,0.411103572546605,7.183875530731604,-131.12351612082065,0.0002022268300476,8.667487197200166e-05,1.9616256792989296e-10
671,0.6085115033573046,0.0039214657677818,0.4770763495061262,7.454225522365585,-121.72207277839637,0.0002150872437041,8.757570303947394e-05,1.9623693575955798e-10
672,0.5706952173362188,0.0002062292156665,0.4490200316375324,7.055797835895554,-114.01494654938747,0.0001919739503009,9.908151168571112e-05,1.962439401648597e-10
673,0.6016434632090986,0.0120030762932524,0.4667364103835135,8.400429781916792,-89.79780810440089,0.0001846909560376,0.0001096407518103,1.963386402869338e-10
674,0.5511581794066774,0.0024866125282591,0.4310133207879733,7.971759987701668,-117.4594183090383,0.000183814236431,8.037761218519196e-05,1.963997654871001e-10
675,0.6323307118569286,0.0016049047820444,0.496261720851184,7.813971512697698,-115.81903695177937,0.0002217898554015,6.623858763268502e-05,1.9645681032536492e-10
676,0.5978914446447626,0.0027239972934955,0.4698292191282935,6.882370439870804,-123.12036960700846,0.000190961154005,8.69484263017897e-05,1.9647202628393819e-10
677,0.4537656910787558,0.0002544376205637,0.3554961321378796,6.811683400636884,-113.07986029674169,0.0002120101404784,7.604513179445276e-05,1.9648995263726368e-10
678,0.6087109478711709,0.0059727309123366,0.4757507328087196,8.596058872943459,-125.67743201986713,0.0002099548010304,8.920847037056988e-05,1.9649366036531615e-10
679,0.4800694040249284,0.0016554362450479,0.3746574913635922,7.732975727906426,-115.97612553851144,0.0002031816924075,0.00011394607883,1.9662163044829895e-10
680,0.5089231101702596,0.0027334489690103,0.3988015199463394,6.2319901712728285,-121.06393764627212,0.0001940246123053,9.206907944149722e-05,1.9665483008372647e-10
681,0.6201558439579375,0.0016181082981954,0.4885452090763579,5.783797349451563,-108.80721485562646,0.0001521116897442,8.077389325693423e-05,1.9670546734796768e-10
682,0.5392000053447593,0.0037052780210218,0.4221402967694774,7.033268758218587,-133.90722351642782,0.0001918253585562,0.0001012661807238,1.9679820233076806e-10
683,0.5517388155443881,0.0028101124346387,0.4310062171320646,6.891624783837014,-108.90929415908248,0.0001810757389443,8.812198361730401e-05,1.96835242510584e-10
684,0.5437439803662928,0.0004510990931165,0.4279830522238512,6.407503188116178,-120.0829553619137,0.000219789300271,7.646096866853411e-05,1.9684806447750448e-10
685,0.5782374628265172,0.0038542366894177,0.4538961316920451,6.768134780440987,-84.20097896936078,0.000198347231264,9.123608670934324e-05,1.969001134319984e-10
686,0.6102518801270503,0.0010945752956244,0.4766931753373773,8.248528344139308,-126.6329143049659,0.0002172874188293,9.394027913528742e-05,1.9691433451986715e-10
687,0.4764285322386768,0.0019424530095579,0.3715303813745881,7.936129781979953,-130.41507452495398,0.0002094999925078,8.410111429383911e-05,1.9694813015896912e-10
688,0.5673597528075253,0.0010046368466992,0.445845840871776,7.834194803148557,-114.82700013469218,0.0002249270081917,0.0001085194544785,1.9695224359601267e-10
689,0.5989158863490627,0.0066420183350341,0.4671458125040367,7.614959579499582,-112.838760865111,0.0001988020931836,6.001714887619834e-05,1.9699162612221488e-10
690,0.5301182476572512,0.0001641959709015,0.4169390239650918,6.066138610118268,-114.73072010366084,0.0002122109655779,0.0001133840784927,1.9699335014567808e-10
691,0.4956379175088555,0.0001081539457361,0.3899894403371409,5.922628784162867,-107.37960780059583,0.0001878535894233,9.546706862280156e-05,1.9704596160596956e-10
692,0.4540759251024501,0.0012825763366825,0.3545589355324453,6.770296230756384,-102.77207643025606,0.0002208561502672,0.0001044249771628,1.9706730447163672e-10
693,0.5904882904444408,0.007326458768619,0.4607832324711898,7.611563559053716,-114.25775778092031,0.000203548509398,0.0001129225648439,1.971360007358545e-10
694,0.5494111334485434,0.0002680076104651,0.4300402165872971,6.22423659450299,-110.71692726496696,0.0001423679825595,0.0001086929556877,1.9717794156281235e-10
695,0.4459467175037634,0.0014861741782645,0.3498724222288192,5.985041565983713,-129.58252069861155,0.0002191136427595,9.257729059122996e-05,1.9726119106758654e-10
696,0.4358689449829942,8.329969006238419e-05,0.342274625172265,5.971698037273793,-132.3478146180951,0.0002130402032235,9.598228683393297e-05,1.9726375034768048e-10
697,0.5857282538262722,0.0083823115984851,0.4557324588856208,8.53210194765736,-121.1499326501918,0.0002258947206982,8.789372993739859e-05,1.9741372173722543e-10
698,0.5128796295758664,0.0027393429697087,0.3998359203950478,7.488209906249735,-109.52716587191829,0.0001802639187381,0.0001058519746767,1.9741654582885128e-10
699,0.5750727817194666,0.0025396394860437,0.4472232779496969,9.170991079738506,-134.5144119458933,0.0001618231429497,9.909517899612284e-05,1.97571291484341e-10
700,0.59023312053636,0.0009546526771251,0.4595395958553001,8.617883993919378,-102.2796245656456,0.0001987932585655,9.98961581409081e-05,1.9759504596742567e-10
701,0.5267867679709042,0.0001663211409939,0.410205278044182,8.070051782701595,-130.4110097412902,0.0001978908207427,9.877625849111232e-05,1.9762249675230816e-10
702,0.543805991956286,0.0033929394432946,0.4258435796251725,7.458764885372305,-123.78402527003112,0.0001934953824002,6.50856569982805e-05,1.9770747038625623e-10
703,0.5247813409645792,0.0013065266199494,0.410588523859609,6.542060064746443,-111.54604085281592,0.0001951262721399,8.356818041843307e-05,1.9770983274267094e-10
704,0.6248610804376667,0.0017146757246904,0.4907397097434189,7.4513255832192815,-123.3916578824242,0.0002221755752459,7.789773837129537e-05,1.9789663260687515e-10
705,0.5229374967049054,0.0040903835115281,0.4103420709741147,5.6038122572169,-94.92582782802631,0.000178292667595,9.650267839174446e-05,1.979021994028998e-10
706,0.5568204310664326,0.0039319079267453,0.4346642842192388,8.5333535453835,-116.37621888750871,0.000188459466664,9.263079893165888e-05,1.9791264679938743e-10
707,0.612378569721337,0.003462267736469,0.4775102723630445,7.68995717650317,-128.88931524741105,0.0001621292017499,0.0001033422065235,1.9791712812573494e-10
708,0.4948540289911507,0.0016846107527824,0.3865236210567966,6.7772667883777,-134.47901247237797,0.0001929264461605,6.003497756190709e-05,1.979351348255401e-10
709,0.4845440546565081,0.0007061971073524,0.377196124668085,7.8735687107161345,-126.71219467940044,0.000216276873144,8.551479269798118e-05,1.979440349336692e-10
710,0.5336221161262326,0.0017869916768116,0.4173904333975997,7.007675896340567,-134.15331957657682,0.000216353727577,0.0001101298948352,1.97979883607285e-10
711,0.5964739942475846,0.0023573680707181,0.4676830792609239,7.286193052858505,-134.30858860228864,0.0002258774678638,8.576424954825489e-05,1.9804416440816387e-10
712,0.5376459369129671,0.0063991856256708,0.4192322964992268,8.730244285873985,-126.32638639762528,0.0002271827684407,9.355547779874329e-05,1.9819340916146947e-10
713,0.5150486931400511,0.0091768313423779,0.3994264549012561,8.357439945689174,-99.15042689946884,0.0002163427842751,0.0001122151628587,1.9820367874630622e-10
714,0.6307567907421034,0.0033011078791604,0.4942943246244639,7.715332364326706,-116.15567451409044,0.0002237513943473,0.0001128595818057,1.9821203842591944e-10
715,0.4938605221742872,0.0018376124261697,0.3870229123567889,6.0871464912407065,-134.16212775096014,0.000206716255859,8.151058446319885e-05,1.9824930228585944e-10
716,0.4721420789983393,0.0016306205240855,0.3694452245743124,7.392155153672181,-116.99690416289492,0.0002122601271386,9.383123705416864e-05,1.982536189491804e-10
717,0.5638921005755182,0.0042627053543628,0.4403377080096415,9.646767120666738,-120.25425352432016,0.0002280384126227,9.901921346596173e-05,1.9825990590054787e-10
718,0.5979648641316639,0.0003634452224974,0.4727272019931843,4.11025707922364,-131.95207306781094,0.0001269289289545,6.503064310531388e-05,1.9827968586856816e-10
719,0.5127139115994352,0.0067472446564173,0.3989431464461288,8.806358603996483,-103.4826917550997,0.0002211593718337,7.889894760163864e-05,1.982878052373541e-10
720,0.5248276890573705,0.0042921359563463,0.4085197398506258,7.851480690657141,-114.92812289674396,0.0001874612158062,7.360864141944005e-05,1.9829890443610807e-10
721,0.5234372749745809,0.0048894132277923,0.4093014524027284,7.379862423190939,-115.64867434199698,0.0002048447389525,0.0001008889827118,1.9832979529559423e-10
722,0.5973314707115193,0.0057613433914906,0.4674078770138675,7.755104592853652,-126.51612613900996,0.0001912678838681,0.0001104530564089,1.9834946811528007e-10
