,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15312,0.1310806960936698,0.1436332938144632,0.1083998937489017,7.036518755980136e-06,6.789819369374313,0.4510840276932801,4048.766112085646,0.0436488353545958,-65.8409067915855,0.000258159950779,0.0537796562527349,1.34934594177855e-08,9.526588927454626e-10,0.1655837712064203
15313,0.1810919174247144,0.1776375252723694,0.1100139515349042,2.6465456763242333e-05,6.603710630894612,0.4524254026258253,1975.3897793965327,0.0165101892681748,-70.56098186762186,0.0003283545513089,0.0741658428507148,8.945466008320258e-05,9.539172774602327e-10,0.0809197791989347
15314,0.2089769809758985,0.0003022526779236,0.1453010606553616,9.512902806740702e-06,8.440288090698164,0.5243013294336616,1005.1444036967584,0.0217550486920633,-58.93094262954923,0.0003041484254551,0.0596173823102462,4.56954561122221e-05,9.555846989643547e-10,0.0609749137435055
15315,0.2138800905705381,0.112880273999377,0.139891871970418,7.232290098221515e-06,6.099734496895209,0.5544315065062779,2435.405177069018,0.0376942790090962,-84.04753605053739,0.0002698182729997,0.0657233343027156,4.819704212888138e-05,9.556140425422126e-10,0.0170964801071136
15316,0.2029671681831825,0.2251954987435824,0.130394695147314,3.631635782431289e-05,8.80306848058088,0.3583733062941668,1022.4139230180464,0.0058926543392587,-67.8538800248652,0.0002591763582517,0.0779449155135759,2.3173473586454466e-06,9.557331830854826e-10,0.1630770596322632
15317,0.1552360072499181,0.300271424454631,0.1264374918835185,7.33054525892452e-05,7.536750759371611,0.402439460465535,330.7790608251676,0.0013711770898796,-53.41704241058364,0.0003175509889731,0.048082071888371,3.307157376585003e-05,9.557420056309851e-10,0.1400744316110141
15318,0.325735770653201,0.04947384356366,0.1454111208416219,4.273566421521186e-05,8.913065445044545,0.5367386933686242,3311.6817806259605,0.0034477761418773,-69.40765524791905,0.0003018487552736,0.0520326573944198,1.4193055838590084e-05,9.560027207111658e-10,0.1647759476051043
15319,0.2254863739853257,0.2751631448976984,0.1476014175330295,7.670052984283095e-06,9.802391952762564,0.3882804526635295,1538.1910551111432,0.0284045590188477,-81.39104538819173,0.0002946146624081,0.0898440186573194,3.375396246969304e-05,9.57348059108795e-10,0.0297117641603828
15320,0.1689888798428198,0.1675246147835275,0.1302499301660139,2.393709607575671e-06,9.00790826800032,0.4237409586681138,2648.9026735200223,0.0508026831509512,-57.7938273924058,0.000301217835197,0.0526098160815191,2.9092197026120213e-05,9.578402116313823e-10,0.0422683376511605
15321,0.2285678869830472,0.0031234797411762,0.1545961130524538,3.285402697340419e-07,6.574611870205652,0.4573752568455877,1626.945233310481,0.044628570515713,-59.06221511979668,0.0003143800315798,0.0542734987190399,9.9156766212839e-06,9.578942130015967e-10,0.0819666270106178
15322,0.2198251802918915,0.1531961702099586,0.164207919978816,2.2365757926894443e-06,9.662165484611116,0.5091418920669418,933.4382996026072,0.0305926218207348,-69.05557032794937,0.0003272836785199,0.0755313151750025,2.135379608237169e-05,9.580176653696015e-10,0.0416660894721198
15323,0.2531647082155183,0.1529905314936493,0.1076994718838623,1.577973987411516e-05,9.085795793137908,0.512327792973355,1825.870149751957,0.0166432483232357,-67.81271714959946,0.0003135909064928,0.0632971180480473,4.6865934707731245e-05,9.581130222935867e-10,0.1581893386327247
15324,0.1620158392734908,0.2835211751387741,0.1149319049555405,0.000110509302647,8.643417780759178,0.2421659227460164,731.0581505001509,0.005679033054716,-59.00582966289596,0.0003437269434129,0.0480293515593921,1.6874182557918775e-06,9.581868398992647e-10,0.144714675234284
15325,0.1818686072162446,0.1849520100304429,0.1383456080345727,1.4224873971396369e-05,7.07096612842486,0.4492573045442499,2030.7620283925623,0.0232899943845174,-67.13265357580113,0.000284178344739,0.0575923794284798,1.868144654116354e-05,9.585037346347139e-10,0.0756369203428271
15326,0.2134070550989874,0.3187654713225431,0.1445341299620214,2.7211897971144505e-05,7.7632386693218,0.5808319510994635,723.7640386322751,0.0197010489684087,-70.91380810688604,0.0003150578004399,0.0601288200144898,5.358273226541655e-05,9.599205623361991e-10,0.0626089248771779
15327,0.2142940991544845,0.1208865893910868,0.1159705036745114,4.043324288638864e-06,9.537594415126849,0.5245961269100308,1542.8512935990188,0.0370618295886814,-75.16381337697625,0.0003132792743058,0.0716698581872624,5.322502341892737e-06,9.608080735540615e-10,0.122582156368279
15328,0.195228732725295,0.2133284407347969,0.1183597631668527,3.7854296313966135e-05,6.956070446059854,0.3782363341980945,2349.678952138512,0.0064617937299899,-71.51669214571093,0.0002369292699124,0.0510679825290893,2.9307098140604038e-05,9.6210624429902e-10,0.1594707025721154
15329,0.2161851776911028,0.3378813692522145,0.1475048296812934,4.7851119800111935e-05,6.675076288237356,0.5198656522295245,1000.136626167333,0.0172492269353409,-67.81373644780396,0.000334782118292,0.0511908149785097,2.8168631553244284e-05,9.630538041617902e-10,0.1120375430661642
15330,0.2270386618133948,0.3695808286433328,0.1296904212674085,3.285723320210628e-05,7.185099765331633,0.5559901789477849,1870.0432456390824,0.0165692808756025,-75.00170561924195,0.0003381044449931,0.0453045902792868,3.2542124931933364e-05,9.634478374576483e-10,0.0981944991336624
15331,0.2306187978399174,0.2353422693429601,0.1729065641319435,9.292880327528371e-06,7.796323891890788,0.4568280093403437,1095.7068851206818,0.0266192414920623,-76.49132086459602,0.000308487144151,0.0630101573571328,4.027193592645485e-05,9.635525290106406e-10,0.0491033068465921
15332,0.222381400332413,0.2008503182117879,0.1288210829880188,8.035376874333484e-06,6.02187519068022,0.3991146192472861,2523.019368752975,0.0176391394644015,-74.17495870576263,0.0002356756647454,0.0690361672658291,6.458507678686387e-05,9.63715637167009e-10,0.15663095856674
15333,0.2418789385309732,0.208599590781234,0.1628185765696077,7.308566458558706e-06,9.906172609353051,0.4925416784514071,2024.610727203446,0.033918337185599,-82.29279575366894,0.0003002127443354,0.0385679832937518,2.0630563535055545e-05,9.63718689499678e-10,0.0245855402050688
15334,0.1548849429238942,0.0543458996421058,0.1385106026354646,3.281444481632235e-06,9.427219366375803,0.3955178310962329,2040.6334346189803,0.0435368882585619,-63.48872410220735,0.0003227806952873,0.0682055159445376,1.409567405335132e-05,9.652065778437148e-10,0.1683040302136201
15335,0.2612427769211095,0.0005238028086956,0.2139482007615069,7.48068427232666e-06,7.607839508144747,0.4423703989210082,1765.891471424142,0.0242933595145791,-69.9934443164054,0.0002976878812109,0.0405318338128903,4.845240514994668e-05,9.654035437926062e-10,0.0350974166151042
15336,0.1650150900327276,0.1585779580355151,0.1184672437112063,9.427633400690038e-06,7.69100142531912,0.4680698842723269,1905.8081350944265,0.0467417459912056,-64.4311829687202,0.000322686788861,0.0487654015686946,3.739246376399229e-05,9.66049301757754e-10,0.1220932458207037
15337,0.2637522096249383,0.1945766895486662,0.1753734620739735,1.1049394881255457e-05,7.600674474915154,0.3077743434592858,1900.72215400089,0.0129472784082493,-85.293032382862,0.0002702257406836,0.0704834173208755,1.6378068122032468e-05,9.666446560756607e-10,0.1537109864425929
15338,0.2549932412855317,0.151457415013457,0.145332741688732,4.844917057145379e-05,9.998634217654669,0.4633590945951739,2167.332958478368,0.0125419790641913,-62.96508063439799,0.0003383171186922,0.0704877741953439,2.162252357640945e-05,9.666762057125743e-10,0.1172274477232332
15339,0.1839102544465168,0.218930523997529,0.1309352436128213,2.0200837472510092e-05,8.666417979066116,0.5545439733902418,3110.1058660812832,0.0126324378184307,-67.24308916519824,0.0002878434576504,0.0551989232356235,4.797611945610586e-05,9.676041978821547e-10,0.1290422391126404
15340,0.2427356453173457,0.25040091996936,0.1126021232668955,3.827368612535503e-05,7.957176927324546,0.5096318017235414,2664.247305360784,0.0010951179925368,-75.68711283350248,0.0003234289833637,0.0735882630139405,3.1426269546128744e-05,9.67813968100613e-10,0.1610803942164056
15341,0.2003928319048666,0.1709338662830861,0.1481275999276326,3.52082354782808e-05,9.234465644812555,0.2768051485653804,1424.9036777760505,0.0009215033412492,-54.59145534692298,0.0002687483078378,0.0668118919106623,2.3939774246664064e-05,9.68070389908964e-10,0.1671550863854313
15342,0.2560087241158461,0.0989223786102461,0.2122960717393778,1.5120813824225674e-05,5.399232181205589,0.3562455184342809,1144.0508831988448,0.0157408685247045,-81.82430253939836,0.0002921452496344,0.0722892335319033,4.002591595695828e-05,9.684328853717303e-10,0.0417359345217827
15343,0.2098973589666467,0.1174643713404039,0.1519031100448971,5.317493005593794e-05,9.311400887340485,0.4203954636157991,856.7294089638955,0.0005256743865732,-58.70187209697803,0.0002449708099169,0.0603061674619672,9.176064040361674e-06,9.686609626527843e-10,0.1108594450626116
15344,0.235517630855974,0.1695837582375545,0.129964744363336,3.327288245353836e-05,9.761054093472,0.4267999322494233,1908.719925871496,0.0276624173860593,-62.82921489545605,0.0003378789890836,0.0625976932928147,4.860972355347646e-05,9.701985989558962e-10,0.1201461168722571
15345,0.1487372333653842,0.0432342164258038,0.1206984917944916,1.4823110314354533e-05,8.783827900323327,0.4026185413209228,1652.628324108049,0.0116222259755725,-58.95101328213063,0.0002252823729653,0.0597335178097511,1.00391073848549e-05,9.736389484979976e-10,0.0705754324473242
15346,0.2627103111232401,0.4663889237424126,0.130091202197851,5.857104389483753e-05,6.2421426425067645,0.5835729181628896,3097.321714677097,0.0182673676580164,-54.66170220873872,0.0002410611834484,0.0860256674916724,0.0001195013158379,9.737923541968666e-10,0.1491881588612692
15347,0.2207642459006988,0.2149367105674115,0.1022975434554331,3.259227766753009e-06,8.275740742697279,0.535189625563626,3110.563499742704,0.0396250973939647,-54.02266658532053,0.000302990116277,0.0294230809007864,4.122095319637567e-05,9.744659420161284e-10,0.1586951429055522
15348,0.2963879663582454,0.2534109500557771,0.2264428086037056,1.542967725138601e-05,7.07533405465602,0.4293406823999621,933.9613144769522,0.0251097171807837,-74.10018958601479,0.000250177469413,0.0741599483095832,9.346484968017448e-07,9.745297502414504e-10,0.0711619334939799
15349,0.2231074271640979,0.1420091531203346,0.155976180859946,4.406076378528528e-05,9.921364916659432,0.5132047591817653,632.1590094348497,0.0030119606077356,-67.69533131718227,0.0002461917676373,0.0678540105225165,2.099546753955516e-05,9.746486629252971e-10,0.0740275076838263
15350,0.1902702645267034,0.3165782762564609,0.1369578622489283,4.59206924169512e-06,8.643787109527173,0.2481695574044002,1249.8136462757616,0.0204852333920398,-66.71633478454888,0.0002868419888323,0.0501999346290874,4.9072030309643054e-05,9.747331868571903e-10,0.1363814975149284
15351,0.1988901077247291,0.2727318030027669,0.155632363337196,3.1469728401590824e-06,7.128204637003464,0.4044474764900988,1717.870120767988,0.0629842912842958,-78.04801812508244,0.0003380658147818,0.0920397601167156,3.4431752286112266e-05,9.748506197338071e-10,0.0984978048468414
15352,0.2371751491859626,0.3119502221620601,0.1703873677378071,3.363004875389815e-05,8.961199051412006,0.4476866526199737,2217.8501160320047,0.0249271592550732,-53.90764510916062,0.0002678256692296,0.0698898265344254,2.5808700107824484e-05,9.755593611753682e-10,0.1437095415190937
15353,0.3020103793252662,0.314396262649697,0.1193926733311023,2.1547235781273136e-05,8.782463009317189,0.5589324528358248,2338.8291342347534,0.032228047872391,-84.43990552891603,0.0002514645383569,0.0698711829834858,2.8414304721459477e-05,9.7602030065879e-10,0.1551339534134351
15354,0.1754685224459758,0.3183319048411406,0.1005851801376428,1.2834948553896145e-05,8.186484219154373,0.5254635369838206,1668.2860066755777,0.0338939016794141,-69.40907988026302,0.0003069700855448,0.0396449343929846,3.5481391555693855e-05,9.76771739841445e-10,0.0442186582824933
15355,0.2077782033295729,0.1967980525891205,0.1412649983059202,3.363259954956381e-05,8.291952389985505,0.3228814885471639,1111.6872617525075,0.0126764148721503,-68.04700101001039,0.0003344924904769,0.0422453663798795,2.1896034413523733e-05,9.78598624461359e-10,0.150231338403869
15356,0.2640362712451015,0.0971389300449273,0.1364194088534847,3.972605086246217e-05,9.564977538570478,0.4874201684352905,1975.0204920203264,0.0059966597905755,-58.9088076358086,0.0003167856793463,0.0746588920066874,3.475106509800444e-05,9.788069279877202e-10,0.1575398656472212
15357,0.1758200198947635,0.2420842281287201,0.1474994943450851,2.084106079374457e-05,6.811456197844523,0.4680375887793865,621.2915209873994,0.0114654695152278,-51.19729943439396,0.0002333278890958,0.0352747275991579,7.061434767302248e-05,9.790522736200327e-10,0.1286898107872944
15358,0.1949319366403359,0.2746058604755926,0.1110191161014104,5.339973425227898e-06,7.591795344019887,0.4265067838493455,1765.9217412980267,0.0397852824378822,-67.82381929598954,0.0003242131692377,0.042623877653937,4.827987289964622e-05,9.802648510848796e-10,0.1395172398222416
15359,0.2386869082750382,0.1112725234632339,0.1693978927679053,1.1784321373824516e-05,8.59540704485897,0.4033853363363051,608.7241206452431,0.0099700243365763,-75.26957788189203,0.0003199021837986,0.094610863863336,4.378977204808039e-05,9.81333042529345e-10,0.1111343309627694
15360,0.2142852594266535,0.1530997971145171,0.1050024625478954,5.168343727387673e-07,7.687464126862117,0.4106568551417017,2040.949508552399,0.0185282932244467,-77.9348756239406,0.0003155256457744,0.043517503471817,1.3311762572201875e-05,9.817956000413635e-10,0.1570400770118447
15361,0.2432538879338336,0.1149700894621595,0.1132739409992461,4.070247128702759e-07,9.805329910729196,0.5615776325560834,1472.0173731130242,0.0159556497602262,-65.29218145854075,0.0002882074424754,0.0979460281862253,2.879104923671432e-05,9.818302442032527e-10,0.1555250317937247
15362,0.1874029817195315,0.1932924751376058,0.1115284489796764,4.613163526656927e-05,9.744198590701794,0.4329976285874997,1419.3918553874648,0.00556523049818,-66.12221234297002,0.0003354303719198,0.0575000709672402,6.916588838226598e-06,9.82129452778875e-10,0.1627917156955331
15363,0.235394826407757,0.1977145889326874,0.1728839783887366,4.602896124931632e-05,5.858599297334695,0.480257146597205,2113.9662032473693,0.0013512044093334,-62.103510021373545,0.0002709710474787,0.0529678087634422,6.126896038063175e-05,9.824302434264118e-10,0.1460359514301082
15364,0.2351145389443038,0.4141432014029864,0.1360483226141144,1.8008314616546405e-05,8.513205282077788,0.4257227538278848,1524.0546563050975,0.0318817173633913,-73.69072745763296,0.0002265864370706,0.0643959890012979,3.0049122795688568e-05,9.843692452201986e-10,0.0522192126624045
15365,0.3100400639004321,0.3333838908616957,0.1719505971270071,3.1198067042879107e-06,9.424812368016308,0.2978664591734867,1367.927002656478,0.0178629791246228,-91.00510838119976,0.0003289431615752,0.0635861984750848,1.107713576524053e-05,9.853237416602964e-10,0.1561243971417166
15366,0.25969982415918,0.1057208740301664,0.1270790780587093,2.1430899939884014e-05,6.7362990511382,0.5059051726067934,1891.5828221934528,0.016295927378809,-60.077721718333216,0.0003019342745622,0.0559400196464956,2.79488408003752e-05,9.858358403917391e-10,0.1586381855532954
15367,0.2216001418321661,0.2671929351577166,0.110230141433301,6.195259869665195e-05,9.339626625993668,0.4571336735941204,854.8375889811349,0.011874906293625,-83.10298100348727,0.0003302024465348,0.0748926405911061,3.990101329109234e-05,9.87214072981638e-10,0.1625072503552807
15368,0.2656657709504845,0.0656522003234387,0.1812272484086201,3.418537733174742e-06,6.148225972803334,0.357632903195036,2207.0246550346824,0.0378257050194337,-60.00275733668846,0.000298976121286,0.0707751161398305,0.0001128100662722,9.87833043337546e-10,0.1404288687082998
15369,0.2347788050908813,0.0952453151857068,0.1164645526877273,1.1818924270211632e-05,7.103360050236956,0.536224404636489,1955.1401394336665,0.0201129091369144,-52.15283040377676,0.0002925613367399,0.0497956972967968,9.294057297564558e-05,9.889544619371786e-10,0.1570229385670774
