,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12102,0.3970272229554936,0.1520327902013767,0.3489419336929954,4.770028499021821e-06,6.544624231485828,0.5206795053720442,1220.6441719412478,0.0288035725768499,-47.13532471176031,7.673681054735537e-05,0.0861397882664677,2.9157007573897163e-05,7.626937157188381e-10,0.2333930946048278
12103,0.3001187545365334,0.3935701231052679,0.1424519900760498,6.934182997093147e-05,3.848857372962063,0.5130657595960325,2398.169621768608,0.000930259229044,-83.43036977836888,3.8289091455855325e-05,0.0307925275262993,2.959707397587931e-05,7.631375148601103e-10,0.1270601551030315
12104,0.2418239047294318,0.2244983158905099,0.1002767282430743,3.06670874563794e-05,4.291803350490453,0.6356392155418629,1244.2570687922266,0.0173091384903442,-46.88898985012429,7.696405116206894e-05,0.0315451821412127,6.231007861270178e-05,7.641456491861965e-10,0.1147235248273333
12105,0.2628254363448966,0.4140566457812018,0.1244917752187953,5.733729970276393e-05,5.4470619251881365,0.5870790949919577,3143.68136062375,0.0044600063048046,-71.14108570255208,2.5262934417345437e-05,0.0337604294485132,4.269858977537263e-05,7.65235124075398e-10,0.1399721680333168
12106,0.3780389278470595,0.2144941570667042,0.2568057988738093,1.2852357730146615e-05,8.382304830205213,0.7874193833460333,668.4862362078466,0.0204044524205227,-63.885614452284415,0.0001397291551366,0.0875412147256394,2.938627032819716e-05,7.666927248973828e-10,0.0553628313257793
12107,0.1977395981655679,0.0794091663784634,0.1653498049394914,0.0001019231920637,6.296950550183524,0.3616842282822355,730.6779944716543,0.0014420129429167,-60.443831733093376,7.355030772496573e-05,0.0857428556418819,1.5671724020780913e-05,7.687348865612553e-10,0.3397775708136928
12108,0.4293407252886874,0.0692670495253108,0.2371482960581447,3.595119147709601e-06,7.639243230398791,0.5140382744781111,1193.628125339829,0.0010560192742395,-58.794237958749335,5.9699923306248025e-05,0.0948227408193886,1.426515202004074e-05,7.716070080422345e-10,0.1082417124420339
12109,0.27189139605337,0.0461081382807585,0.1785027612632183,5.106398297410487e-05,6.114388849654073,0.6311815100609636,1534.3382405708307,0.0009130061073658,-100.28298965177454,0.0001725756318792,0.0452346477040213,5.7899905356058815e-05,7.724772154690987e-10,0.1344294259859434
12110,0.291745383890662,0.3476841003601548,0.1843169812798713,4.615804869913952e-05,6.329591332060959,0.6624340415240211,2508.7136368885094,0.0097707254695435,-46.53407588563444,1.6516797759412792e-05,0.0321804970820557,5.501112264943415e-05,7.726331812172156e-10,0.2059459199712199
12111,0.3049907713900127,0.3558925355454309,0.1766129838558469,6.866817562777849e-05,5.554274915280369,0.4913333351021963,2366.213842385658,0.0114743487902869,-57.14255695388106,3.9175085080538375e-05,0.0669380450964503,4.426035111737434e-05,7.758885554627151e-10,0.1392180014788769
12112,0.2527406387592023,0.5091093318259707,0.113870091417793,1.947264206958895e-05,6.567464497490323,0.6924040038793121,2342.215900304556,0.0327705361232479,-60.0610594430825,2.8406161457117917e-05,0.0383919699867833,6.034072786941858e-05,7.763012783253036e-10,0.0903278735107702
12113,0.2067104244029846,0.2487857044482302,0.1373731513861415,5.436082764205003e-05,4.104833834839351,0.6041755047299644,1202.3483151663536,0.0045663434172338,-60.12097875894638,7.831498111791931e-05,0.081218749389537,3.9357326172121135e-05,7.796488306516751e-10,0.1633262481652077
12114,0.3600542083592292,0.1497806552664897,0.1859257877301552,8.694242542524581e-05,5.010623846908796,0.4713584295796826,2750.1697505855977,0.0106867309218475,-88.15682670819437,5.020728555587347e-05,0.0874044340193791,5.3087975585311424e-05,7.80408520666651e-10,0.1239642889946059
12115,0.292342530995489,0.1385111971098059,0.2276705691844937,5.180444173828909e-05,4.948651964100822,0.5600344860256314,4490.959796852773,0.0005146317563089,-85.455476088601,0.0001348614664109,0.0862684476338031,5.056370343694411e-05,7.829207259411028e-10,0.2243321647676061
12116,0.2269309467036183,0.2757770796581823,0.1980834168444243,3.223191421708901e-05,4.223933377778744,0.6122455772666145,1448.764841273009,0.0211504291821233,-47.91394141819569,0.0001259516353889,0.0797362556935026,1.2479176338359384e-05,7.847172555929147e-10,0.3250789750453421
12117,0.311386435016755,0.2525182542925737,0.1327790665716414,1.2644669052880827e-05,7.901328695546319,0.7612821383907845,588.8974551347231,0.036705305400839,-104.61466891192276,0.0001915083619728,0.0942093757467812,3.638583264911829e-05,7.92246153205426e-10,0.0510850760904023
12118,0.172934981305927,0.7558132392627581,0.1079535520108097,6.124802107662313e-05,4.3484609389961415,0.7661550979819288,2615.9958007786604,0.0257296288728309,-48.80697109806756,4.720358349234888e-05,0.0319699246021542,2.263137524136457e-05,7.932429099532367e-10,0.2601284400918761
12119,0.3326018899198224,0.1410394843288302,0.1697742312098852,3.6411712399153314e-05,4.069629290499782,0.5017393259529257,1748.0668390235337,0.0049386192293137,-90.74716974820342,0.0001663879587438,0.0816273371015728,4.99099621190941e-05,7.958536353714882e-10,0.1027378143647106
12120,0.3570247933835007,0.0779593938869936,0.2490134949097668,2.670108486443561e-05,6.937839341926312,0.7747759464859807,1122.6714077120598,0.00194523127683,-81.45336292177115,7.374816416511278e-05,0.0989504378294019,4.533172637007623e-05,7.967011188659171e-10,0.1431174586193031
12121,0.2270273153683126,0.2982035137707614,0.1509330265144958,4.240395717200786e-05,9.019094213281914,0.6809636024088753,3776.419720358148,0.0069769815787828,-70.45528824282692,0.0001034756271862,0.096186315623805,4.323960893349623e-05,7.986078932734595e-10,0.2720605049327144
12122,0.2016164507897408,0.6016383602598453,0.10542082858677,1.357389959515343e-07,5.993487685662937,0.5779034770143254,1603.6595254140248,0.0146398542793647,-51.34337793476978,4.7195533106431e-05,0.0299593203198287,7.709703255536881e-05,7.990112282352587e-10,0.1238771139234875
12123,0.3385179447889521,0.590115626541935,0.1922042724361879,5.1003009286628594e-05,5.962658771959373,0.5827606375633829,1472.272556316328,0.0061944515088526,-70.80549628482953,1.6719667489554162e-05,0.0168707782436514,5.083940794637693e-05,8.020809300876502e-10,0.1541910257370098
12124,0.1745847969671575,0.0029674930346088,0.1135771082573834,0.0001384478457781,5.764740134536748,0.7304750426440766,718.5346299192286,0.0071043080474153,-105.319288732112,0.0001757638184395,0.0712806733321212,1.3935837618920325e-05,8.021725350030526e-10,0.2475764404937101
12125,0.3041835133989852,0.2307540192320627,0.1442837706433996,4.200878701304052e-05,5.363173270035522,0.5565962940951866,1377.6621492207155,0.0013169690563724,-72.74765419169823,9.543614135996444e-05,0.0613742264079359,6.134122868653361e-05,8.027140760830967e-10,0.108609384965147
12126,0.4175471908290562,0.0607908176162672,0.3172086183435766,6.95326089207015e-05,9.89795659377624,0.5431859415547919,3073.7615581722,0.0012345696725764,-60.19110967722739,0.0001085953449746,0.0573533607297293,2.8738632464637376e-05,8.032699598075811e-10,0.2125524624481431
12127,0.241665470127092,0.7360108336435256,0.120664450678054,9.00666461622507e-05,9.462262207355687,0.787469801342342,1944.995530283274,0.0014193792037531,-76.67377551259305,3.123848762042702e-05,0.0236638095069194,6.43071912858936e-05,8.040354892311163e-10,0.3236122579914873
12128,0.2911002725374055,0.5948916877935997,0.1720429209468699,2.316046868487958e-05,6.929106067691757,0.6246923424963335,1952.805222973212,0.0176871040895996,-67.00549194463348,2.777918614085457e-05,0.0471598577462349,2.7565259633565777e-05,8.055847023498372e-10,0.1283004845295664
12129,0.2461761767832195,0.4038770427531437,0.1253253075300771,0.0001181330828727,3.710374772723908,0.7130227462148578,2763.0597693250947,0.001216545168818,-50.34307404150535,1.076708976655116e-05,0.0241091256116719,3.921507332523423e-05,8.069802447147291e-10,0.2113140376709827
12130,0.196333227782403,0.5213189538118616,0.1075121317683989,0.0001738731330613,4.52388698834488,0.6188208612978954,1966.605510529038,0.0046056837502322,-52.6876842658028,6.807155636409105e-05,0.0411300307214659,7.121510865607509e-05,8.101998478113776e-10,0.2149167631252893
12131,0.3797026573387949,0.0131477302709029,0.1797801749291415,6.520891001360392e-06,7.59808046532821,0.5757706069448845,1257.407416988776,0.0112315701628564,-68.45770735464524,0.0001618465560625,0.0804016881276675,3.744801992949478e-05,8.11282449435709e-10,0.1028458109391335
12132,0.1730884505863931,0.356402034375698,0.1040274453544849,0.0002194829914353,5.18459599411004,0.5963636321579872,1429.2099091714467,0.0075616257009287,-57.488417697368725,8.783277478299706e-05,0.0469866014258259,5.1421091919957575e-05,8.12637253845409e-10,0.3131151854586356
12133,0.292742397971179,0.3521991860023364,0.2066008183993017,5.182627946667837e-05,5.659314045724557,0.7836001239892886,419.2220378002044,0.015618410331112,-54.14616443396236,7.674337359043128e-05,0.0822101893079945,3.177439551656197e-05,8.13184779613943e-10,0.1597227524992334
12134,0.3963286295752911,0.3658776346870674,0.2950622366205658,2.4180259413404222e-05,8.210306295664047,0.2430589595219756,1458.7120569085864,0.0011902487327774,-81.83098228744743,4.808913773710314e-05,0.0486797643380928,2.610321604048217e-05,8.183241575769686e-10,0.2025904785964616
12135,0.3105363502714143,0.1448138907658231,0.1738088192024639,1.356900759027404e-05,9.001700640940513,0.6952301584593309,657.5072807195194,0.024717015254413,-48.83492379175259,0.0001030581066861,0.0967894578660743,1.597057576765701e-05,8.217905720576507e-10,0.0812703053550616
12136,0.3218172518484849,0.4717694348009141,0.1130004056101251,8.150052386698262e-05,6.370127687729807,0.6196294153458569,2390.80805021603,0.0059016806204368,-72.06925665062231,1.3648294845203508e-05,0.0446630930967133,5.919798532870353e-05,8.266183668949937e-10,0.1328300158301482
12137,0.2845208776951355,0.3577834697113101,0.1760415728736625,4.446578667206147e-05,3.9619967360573183,0.6940173664091459,2665.2370085890443,0.0353838883505958,-60.09007848807825,7.431769446988108e-05,0.0721600576596166,3.356365590033756e-05,8.276332957567305e-10,0.250618897474373
12138,0.2800997883950115,0.608914456344849,0.1612209015999439,4.733934542634472e-05,5.699120830068571,0.7304913852804344,2482.503743522733,0.0160275005720053,-83.08569941613402,6.62802876420108e-05,0.0526297315519474,5.411188798616892e-05,8.309691159668393e-10,0.3068554290924339
12139,0.285792426273014,0.4372450588807279,0.1454939259504622,5.484004324257269e-05,6.527689479941516,0.6604650083644635,2636.266306068433,0.0137559557070201,-70.20005766045422,4.853290447592043e-05,0.0570251290926017,5.967216865063633e-05,8.351332261754456e-10,0.2011155971805326
12140,0.3119494264912194,0.2022991996987791,0.1578645723046798,3.340991972245745e-05,5.144233052561045,0.577929310037471,1195.4701063545665,0.0127115524784882,-50.44815700886792,4.567803768745012e-05,0.0651085557843314,5.141550351381983e-05,8.353561158255081e-10,0.1190808789424094
12141,0.3238386930275008,0.2036436655096991,0.2001167443505817,2.2597209717955933e-05,7.405976980420697,0.6610787981321625,2084.0164606372346,0.0318537577329176,-45.52910045335158,7.721869383860324e-05,0.0709786317223879,3.453067387384237e-05,8.362320846740962e-10,0.1226567977534022
12142,0.3221518680462282,0.0775137741835596,0.2209192923558091,6.4331112219865336e-06,6.204275457563218,0.7186350479540305,1071.622835029296,0.0235310886558485,-96.93891685030115,0.0001797786973297,0.0797459590495452,4.949618025272575e-05,8.395074089040056e-10,0.0472592874854749
12143,0.3349439337093914,0.4607987159541246,0.1336278321305091,1.3540822406801787e-05,3.955588483753518,0.6012753873608139,2812.836873854993,0.0191337458051625,-64.20567152852544,2.0666695183572127e-05,0.0266433892347575,7.222855625224396e-05,8.403151273114132e-10,0.1075028086909292
12144,0.3490941435973921,0.0267988188882617,0.192680120865772,5.6214589785984354e-05,6.148038216189633,0.6901993159295797,1233.2178228217383,0.0061312679957187,-51.394296663264015,2.543767797482848e-05,0.0544791159298855,1.852672512911587e-05,8.438763666875588e-10,0.1282815869180066
12145,0.4368231483339972,0.2950717678408368,0.2895192446655865,7.357290363867327e-07,5.61403877699773,0.4047182428771784,1594.0619697214634,0.0059737186083821,-64.63890271219265,3.98547058107297e-05,0.0907249511212853,4.6552244727569655e-05,8.47279237023103e-10,0.1082293900557687
12146,0.3417575401555858,0.0724845858446003,0.1676956362197677,2.0093056690429232e-05,5.810564522297478,0.6099942212377867,1599.7971312377645,0.0423763559463858,-71.74770716068802,9.153920457349185e-05,0.0810822656414792,5.137022226575622e-05,8.502850552052564e-10,0.0577194437884438
12147,0.286926800964543,0.3905939200967739,0.1534233253172286,4.445224733096341e-05,6.118642093188611,0.6225692997417973,2342.030805942185,0.0151731962625863,-52.824522788740005,2.584842849766961e-05,0.0254623921785958,5.875917108733909e-05,8.513112665392897e-10,0.1194724352842367
12148,0.307325304137818,0.3938850879471275,0.1829826096217383,7.571934736130936e-05,7.52199209216858,0.5129369680605528,2876.222283422631,0.007545896754876,-70.5899887454849,9.169106802914344e-05,0.0619680147769379,5.178453101281788e-05,8.568206144389057e-10,0.2137112930655433
12149,0.3070549449641794,0.4440132187182762,0.1809076340712475,2.0868393326996045e-05,3.666041318016476,0.6090459263343919,1952.2533052231583,0.0679338610910867,-65.33186508413617,5.692779428893909e-05,0.0910641312296324,2.2025184330335457e-05,8.61190421474345e-10,0.205418471738979
12150,0.367898473426679,0.0113262903992275,0.3178329457132175,4.352688327395677e-05,6.249731867093452,0.6150801740850016,1977.422671361888,0.0072853742539919,-74.37043123478739,0.0001131380108523,0.0718730435230389,5.024576239944653e-05,8.690758861983997e-10,0.3047812909136717
12151,0.3273458485456654,0.5455606261610373,0.133509845975747,1.1467759561403307e-06,9.630511129080618,0.4900070971031881,2121.957552221159,0.0241912815166319,-63.65409027938404,3.139992645543691e-05,0.073003695756611,4.067693383452251e-05,8.700109234831347e-10,0.1081042601250344
12152,0.2121471509437489,0.0435876920185039,0.1655270766920772,1.1869247049504271e-05,4.758084954594392,0.5999583403337676,875.3997141949791,0.0142579321734556,-54.74342113537023,0.000176170105572,0.0865849746130849,2.6906977608510247e-05,8.741144708041195e-10,0.0837522332805117
12153,0.2383184765426476,0.3402916734222884,0.1782555371423173,4.100531877804818e-05,6.612897767064132,0.6927096983407081,2941.9351589261973,0.0053899142995714,-45.601877712824894,2.3846368281701137e-05,0.0583776395280962,3.346370170237821e-05,8.75004526757969e-10,0.2824963040103321
12154,0.3768096923585156,0.0063171689818967,0.2309319235189761,1.6109909648018204e-05,6.95563611086525,0.6681829951465428,1296.5188708241035,0.0107215834933329,-56.40460643009271,7.439415199003263e-05,0.0940107226161991,1.4455338259105838e-05,8.754428833248209e-10,0.0478929015868486
12155,0.2254226489504696,0.5723620282976786,0.123139367728537,3.075599354949372e-05,6.269152659532275,0.6127496169968292,543.653300073991,0.0127628799891444,-55.49186294180532,2.2623424492457075e-05,0.0299018305904592,6.833898269077025e-05,8.756476486275278e-10,0.1656885565937875
12156,0.2463748863577835,0.3585832902956593,0.1439838168211191,0.0001390947178522,2.713052067214627,0.7217525438179203,1602.4101827879792,0.0005295874786478,-63.61142632808755,4.657898154693187e-05,0.0377673432150775,6.440597992116052e-05,8.75669530889418e-10,0.2440372812459508
12157,0.2734650296938932,0.3047269016924845,0.1637946673982901,1.7142282828998458e-05,5.01265324070422,0.7104980013129193,3358.866853136912,0.0274242861454046,-65.19835682557346,3.79300379900722e-05,0.0306006486589034,9.41828850396503e-05,8.759912858584887e-10,0.1680056282454523
12158,0.124034092763418,0.0129587764557553,0.1014364969004602,5.103751839757425e-06,6.554187621078286,0.6786242848263775,194.73623944805743,0.0037290798164062,-120.77840775745526,0.000145223864533,0.0658589583561365,4.1793629129396194e-05,8.776087113755163e-10,0.2737014308934832
12159,0.2377186208803179,0.4061912081932846,0.1129039057902459,0.0001949774042055,5.02937766652914,0.6982738965235904,3071.5419164027307,0.0038471188417212,-66.94056274715957,3.834950102657727e-05,0.0638028017281065,7.618826538569829e-05,8.806799633802386e-10,0.2556063700518253
12160,0.2911616901420795,0.5625168623548641,0.1378507913824449,8.592019913875657e-05,4.523343448321993,0.5447654749443658,2747.572628759616,0.0046886902833093,-66.26042616193389,3.014448696007693e-05,0.0600407732740099,6.220372313076257e-05,8.846308658576255e-10,0.1135709142088601
