,beta,b,gamma,eta_0,phi,I0,Ii0,Error
351,0.7289263965263308,0.5497597806658441,0.4188476147476235,2.027664077246631,-72.33684786011936,9.396743118642914e-07,0.0001969099677204,2.623969776959631e-10
352,0.5686361201565935,0.5327204144291291,0.3751452550649225,3.3465832241969578,-58.17130617449561,4.457785414193962e-06,0.0001910681310582,2.625385864673977e-10
353,0.6188385632844594,0.6569711525278751,0.3127439892461506,3.693752011616254,-72.09794613949585,7.979505138566488e-07,0.0001645357375785,2.627591922141633e-10
354,0.7365618715479056,0.4700066345851033,0.440359955976758,1.372540686723634,-73.04330071413801,1.181299140277874e-06,0.0001247570088808,2.627939927716916e-10
355,0.6587378015901383,0.5083521534186339,0.4197270728767698,2.5267287971622383,-63.24926075942195,2.142938000296403e-06,0.0001262561802247,2.6291802982187055e-10
356,0.4928712903516561,0.6531361843275051,0.2390866201407318,9.933346329451227,-73.30137215142834,1.1113507853814083e-05,0.0002020945780888,2.6293615938481857e-10
357,0.7644268578870853,0.5249538074726156,0.4909467919185912,3.1178444476090754,-63.11324223443109,9.169368785949862e-07,0.0001781976550708,2.6323187332234693e-10
358,0.4017068358355463,0.918894634342264,0.2110457367783887,3.754001034642664,-61.12265489440941,2.7965414708840933e-06,0.0001778036491036,2.634448965404195e-10
359,0.5016147696199923,0.7379896165590875,0.1975574021354917,2.939183794289561,-79.71121321170702,1.8966930936812877e-06,9.503608442040556e-05,2.636266935367364e-10
360,0.7083861836053806,0.5654003437371126,0.3492410819549019,5.426469933984691,-84.4867247493499,4.6657037472603485e-06,0.0001860773387938,2.6372108685452717e-10
361,0.42369735444114,0.7205636283280981,0.2733423694096751,2.5972197338027234,-54.49913088141477,4.397162069062376e-06,0.0001669157235581,2.6387357436171166e-10
362,0.6702428812164056,0.4988965841144958,0.4061114418703412,3.333266726538348,-66.93211179222929,1.975662820941919e-06,0.00016413730318,2.639052198562342e-10
363,0.4322852285438893,0.6240271263550156,0.1967305535150415,5.24594295189629,-79.53377116141792,1.9203494782312627e-05,9.01671563260561e-05,2.6393764476123884e-10
364,0.3322449379345391,0.8672678910252362,0.2070456420782393,2.988205165095208,-51.23762250169985,5.498605722711581e-06,0.0001993812276133,2.6395950353992195e-10
365,0.5804665201701822,0.5082094272966478,0.3957239205869654,3.972782000806342,-55.673338622174505,5.697744857615671e-06,0.0001740046349034,2.639612531875735e-10
366,0.3873003871464288,0.7109809255642017,0.1630535570815511,5.653655662714577,-79.46645137669125,3.185390627079092e-05,9.877443927225048e-05,2.639650352233986e-10
367,0.7233043870126556,0.4717677914689864,0.4373159125379341,3.1895107056372094,-70.94791160538657,2.40383310090771e-06,0.0001499743600249,2.64109087855887e-10
368,0.5057387444852511,0.7566342934658032,0.2102381970887935,4.352980500848164,-74.92341524716555,1.4403400217428087e-06,0.0001114236357179,2.641552135250061e-10
369,0.5400748287805943,0.6302563562123243,0.2578961518666026,3.155625756331543,-79.94809784469206,5.748816107905761e-06,0.0001832854932642,2.6419471967323593e-10
370,0.6365144921520397,0.6316282146156066,0.3470859330744844,1.367832366030293,-71.07245458523597,5.632556476194647e-07,0.0001916359605876,2.6438474068962145e-10
371,0.6809252029730057,0.4326259678698573,0.3902628231029566,1.439045002396932,-80.02292859545679,2.957102539612187e-06,0.0001679141858932,2.6460230496397905e-10
372,0.7302332513275442,0.5348538057068604,0.4593914663949021,1.31817735667336,-65.14986870314489,6.214580568105531e-07,0.0001650134552825,2.6464624209903735e-10
373,0.6000576836379963,0.6428250987473149,0.2881833368037942,7.024076294246045,-74.98706777129742,2.3314116469736715e-06,0.0001558878754792,2.6469160577507543e-10
374,0.4161969933711232,0.7707969499539906,0.243837722562461,4.629240184193877,-58.40936359577876,6.037297025890184e-06,0.0001759868084231,2.647050186959245e-10
375,0.5586261368854997,0.6186203212939917,0.2983888782762338,6.884963148431332,-70.27350132550175,4.5178763803685625e-06,0.0001659011306422,2.647529449008124e-10
376,0.6393541022927693,0.5579796253618621,0.3191088058537791,2.520489064689627,-80.35187137146272,1.6144215807140243e-06,0.0001946524081545,2.6475536372670807e-10
377,0.6621583892078647,0.4239844198397648,0.3735917800638924,6.4407414270062535,-83.32826055830924,2.3040256672262647e-05,0.0001875267698777,2.649988962110742e-10
378,0.722499472559784,0.5068463254860934,0.4227138082364765,1.284663126357385,-70.2542172638594,4.533290590182231e-07,0.0001704481936812,2.6530317924784824e-10
379,0.7356897562844913,0.4551157128331899,0.4118499897037114,3.188589653554767,-83.05057800371122,6.390221101263235e-06,0.000175309795804,2.6531074221023045e-10
380,0.351153314831356,0.8438626847544718,0.2069068980417795,4.3242089703631095,-55.93731356808568,9.082686798681508e-06,0.000121586029168,2.6544711203016204e-10
381,0.370752010849443,0.897158670904552,0.1623355065309966,9.666218478213036,-65.24575862878065,8.16377133342367e-06,0.0001666184185072,2.6550249891358536e-10
382,0.4858814226638246,0.5711267664789592,0.3182421807861738,9.599018049160083,-55.33722121533087,1.740380402567981e-05,0.0001718753626542,2.655639564330442e-10
383,0.6385584469453618,0.5967193058223891,0.3100640898956199,5.26315837605685,-82.68343036173937,6.463234264637418e-06,0.0001950958757422,2.6560579792863457e-10
384,0.7064287481411148,0.4358357324594624,0.4852798948723845,1.7560648671959012,-58.84349141023773,1.9391652372016963e-06,0.0001888326997931,2.6567413554240987e-10
385,0.4856206627600646,0.6454158441085387,0.298229034218382,3.877496277638346,-60.03316207076004,5.101909142207074e-06,0.0001702589579399,2.65697039400863e-10
386,0.6388334420375568,0.7356951881242295,0.3100536212486628,4.071695648947634,-72.56465337535614,5.51687429200014e-07,0.0001059224099546,2.6571149221516313e-10
387,0.6747807553824265,0.6745394045803993,0.2911422522896167,5.632375395205264,-83.65951264772715,2.1118600962667105e-06,0.0002005343033171,2.6586218368703303e-10
388,0.604175929714415,0.4965251745935623,0.4271029480714138,1.981561700859671,-51.77832252165152,2.1079103986828216e-06,0.0001762791603813,2.6588752417949715e-10
389,0.5044506875460725,0.5970268024097649,0.3041711634878568,8.098206044352928,-60.43164837099743,7.91016396352071e-06,0.0001664572668922,2.659342344551465e-10
390,0.4296526555898577,0.737092940649597,0.2336935687332805,8.334993654064654,-62.09769984613671,9.011243198553282e-06,0.0001823858379536,2.660278193174852e-10
391,0.657647706779921,0.4541078707631514,0.4516065361811424,2.3966998296021123,-57.49620758503316,3.135958807189419e-06,0.0002014482759049,2.661396602640782e-10
392,0.7073255715247813,0.5801488900433681,0.4209077887767519,4.034588241840847,-63.40566223359797,4.7241756344472564e-07,0.000197161641463,2.662270542283661e-10
393,0.5919891888789575,0.5695986722083085,0.3020924049998835,8.508789066842803,-77.32319293957546,9.590722490247352e-06,0.0001903274719661,2.6624117086983464e-10
394,0.4915491242103643,0.5632889388457605,0.3433968225052686,7.818170995101232,-50.408004759213696,1.5055801289946922e-05,0.0001722738095651,2.663869323838917e-10
395,0.6238865856519697,0.5356182609712657,0.404451053749539,1.6114119816496657,-61.03159558686674,1.42001829980957e-06,0.0001793003561996,2.663978245336198e-10
396,0.8130171296607078,0.4491659559414382,0.4705892364410934,1.6323991752009803,-77.02531715637959,7.535744301859581e-07,0.0001493016528898,2.6643183721940436e-10
397,0.7524826977516588,0.4406173768623129,0.4224760440902489,2.822647917588663,-84.29606533080502,5.440591494680401e-06,0.0001580015187604,2.6645886908297957e-10
398,0.7680811817370167,0.4482306212129442,0.4294769127894865,2.684676261645788,-81.14681867657121,2.7010274885715493e-06,0.0001902308471598,2.666108378467726e-10
399,0.7838946244005246,0.4381948712982353,0.4803432070440686,2.7751286748981654,-70.72213243797742,1.497258374831611e-06,0.0001785995503143,2.6674800397988477e-10
400,0.8086179100655022,0.4726416126243022,0.4422287289514326,6.77790040618735,-80.18075628876582,2.81127757474299e-06,3.938919200319078e-05,2.3586105289534377e-10
401,0.7139799602832857,0.577506033372378,0.4291655741788344,7.031479557941802,-62.89817454478625,8.000237413629905e-07,4.744526375810211e-05,2.4330866914470003e-10
402,0.6568804884912434,0.5323901226317189,0.4302946736567849,8.355702348479179,-57.28270837462114,3.388904477654879e-06,1.627644432293116e-05,2.444946474171641e-10
403,0.6195607821479439,0.5483944026693421,0.404107893886407,7.55202653278742,-58.046108973309394,4.706604769866366e-06,2.3157664711446105e-05,2.4514925874491383e-10
404,0.6567521023258313,0.5186821916579174,0.4384839327231887,9.320252900055886,-55.40365263895452,3.51276096655271e-06,7.659936612296286e-05,2.4746861996812225e-10
405,0.7047997044886574,0.5419194731399064,0.4410869654940831,7.261041980494523,-62.1646109715858,1.798768946734271e-06,4.4628064832186366e-05,2.4848075550881416e-10
406,0.6895242570707497,0.5007866772660743,0.4241374434705485,6.299374049964863,-66.46262623126788,3.978152041687684e-06,4.552299096105617e-05,2.487552246140834e-10
407,0.6954514435996024,0.4726626969434256,0.4641068314224655,6.188470368780418,-59.245593781500766,4.480328794625247e-06,3.3554513697771025e-05,2.5132054519917487e-10
408,0.7219758385329911,0.5233993351889579,0.4650431953181753,9.278463029847952,-59.30037664319842,1.824753093840132e-06,4.320917963899547e-05,2.5143898564665536e-10
409,0.6636103900421764,0.4767445492982346,0.4642840761578555,4.465035562170503,-53.96322724691089,3.768186024660936e-06,1.3239964375024703e-05,2.516911758551236e-10
410,0.7055923686009835,0.4617907302215047,0.4448291500724079,7.745127614356896,-65.64243119499679,5.820871833310944e-06,2.9411374046091843e-05,2.5178408792783487e-10
411,0.6063051970322016,0.5401495347447751,0.3734718971976644,7.76090383417872,-62.64972602589485,5.543180835581113e-06,2.672700198800017e-05,2.522274161493922e-10
412,0.6490826126477167,0.4860907170039034,0.4495543409769912,9.003929491642287,-53.68301238965132,6.60411660983988e-06,5.579406071821143e-05,2.525001975198754e-10
413,0.736493683771113,0.495397567522636,0.4243918425598247,8.736226523743824,-71.6215168468043,2.865641461335533e-06,0.0001028420443781,2.527885199886854e-10
414,0.6619642070535685,0.5219045205887511,0.3908495259119288,7.856046490848103,-67.57834364040549,4.213655838338724e-06,2.0428800517153208e-05,2.5345524306976627e-10
415,0.7721492426559216,0.4509576224409839,0.4987981581809709,7.052737831448177,-63.86749594346732,3.5675867435007297e-06,9.513139723030625e-05,2.5417510219895635e-10
416,0.7773774103000779,0.5024046167822365,0.4887490431282455,5.775636398779013,-62.89035984131462,8.889367965820685e-07,6.920433759568761e-05,2.5422791257514757e-10
417,0.765009738470607,0.4352132230900226,0.4944493835995831,6.899997527939197,-65.02782761878105,4.365750383470702e-06,1.01423796077794e-05,2.5459558073507455e-10
418,0.6253425065003105,0.4909396638237631,0.4367164192334065,8.852118496472688,-52.75875538504228,8.934054141654807e-06,4.290899627148845e-05,2.551994709882661e-10
419,0.7053033724558752,0.4873102199073342,0.4600146463921843,6.796639934056915,-61.48542288071644,4.389855841824681e-06,3.129846538839146e-05,2.55888110698981e-10
420,0.6023542914867552,0.5470938331219681,0.3976443745289789,8.039679674991563,-54.83144726784985,3.7560249082962255e-06,5.067269342539755e-05,2.5604395724411284e-10
421,0.7333825039161506,0.493778352776689,0.4681774017491283,5.335270396422516,-64.36928254048769,2.9511398304256496e-06,5.581102337024324e-05,2.560958407983205e-10
422,0.7785946665912216,0.4319933141890894,0.434394641244051,8.899694417679282,-83.0946562381043,1.1394380858624187e-05,4.9651539195742576e-05,2.563301780640463e-10
423,0.6304057516090074,0.5436329003189362,0.3923226017369076,7.800316309153386,-61.07204802614266,3.1284192772197525e-06,3.347508445464688e-05,2.5663591222260756e-10
424,0.6983901296293176,0.5249933000805393,0.4234251006966887,8.397710996405726,-67.04366490718695,4.441845912977652e-06,2.513822855333743e-05,2.5727672682009896e-10
425,0.7381445493336559,0.49357330523865,0.4397872506051348,7.358091888373599,-70.1429779714849,3.80879372316132e-06,5.622645851280487e-05,2.5746752709774216e-10
426,0.6756846533617864,0.4371856275597311,0.4571155647755244,9.079369296638,-56.73146227222917,7.44041416858766e-06,2.1112970129859157e-05,2.58262776680583e-10
427,0.6531114145115124,0.5315386599750618,0.3542564785350896,8.762955136869001,-75.70181499121331,7.487394654697497e-06,2.233171311543482e-05,2.586417172896789e-10
428,0.7162476962621911,0.4831615523266914,0.4654561568209253,8.026607791344254,-61.704530466634,4.0479048401677214e-06,7.851857968805534e-05,2.589562624620578e-10
429,0.5966052708679421,0.5418657048654468,0.3586799979832694,7.341869930159909,-63.90189842905552,4.725543281588085e-06,2.813740965872972e-05,2.591763420361237e-10
430,0.730594570771932,0.4589097858390451,0.4570188567112651,7.569615438347562,-67.3489954747964,5.280539044354382e-06,4.743028547708102e-05,2.592876581243182e-10
431,0.6687960228126075,0.4577418158375849,0.4555948878242117,6.648296911793215,-55.659490122737786,4.695200241135327e-06,9.160017886720988e-06,2.593301815286167e-10
432,0.7249375433745766,0.4762251959627945,0.4663781102944628,6.44198237951472,-60.928761117954295,2.009762684179033e-06,1.0899423403247862e-05,2.597273684585341e-10
433,0.7105852036432534,0.4730707450064764,0.4327313085187933,7.387020451829507,-66.85222495300489,3.19961710411488e-06,7.015293177046474e-05,2.6069430843683805e-10
434,0.8318146279699685,0.4293906516754676,0.4652897281655223,7.174063500062295,-83.31494352332051,6.622110770334654e-06,1.0239830692772517e-05,2.6118828790096487e-10
435,0.7624944260295696,0.4206640061806653,0.4949249463172016,6.561460375138413,-64.2962254249639,4.454202356285562e-06,4.453356792173142e-05,2.615578042532007e-10
436,0.6293794360443341,0.5040168782079383,0.3878980643238119,8.307662393099541,-65.46976407302118,8.06798632557662e-06,3.258460709849058e-05,2.617028704028943e-10
437,0.7396447948451094,0.4196995224622916,0.4718498271481984,6.569581997088572,-67.15342102577304,6.023295853283815e-06,5.871834613821938e-05,2.618176391674894e-10
438,0.5719324963684276,0.6028614129933758,0.3180706198963638,9.071835172277206,-66.12012333741936,3.815030312579481e-06,3.09082431749217e-05,2.6234638169401656e-10
439,0.6855209991007092,0.4775512860903174,0.437054857691102,5.813955149064538,-64.09527004792191,5.014839102520472e-06,8.208066924993145e-05,2.6290261674838716e-10
440,0.8208928492928,0.5030043518023399,0.4761557665181716,7.841543044219991,-69.4724974915622,7.14851844608195e-07,3.843261430942483e-05,2.6319020189273463e-10
441,0.776078899389388,0.4035779107609668,0.4513028304980109,6.394045413481984,-81.46206699538702,1.0020144290220648e-05,6.528956884562569e-05,2.6326787349324947e-10
442,0.8511891668637138,0.4498545439283525,0.4872371645956488,7.122983041232315,-75.7458788111317,1.542705723425387e-06,1.3408000707862952e-05,2.6412182780586956e-10
443,0.6993893494536055,0.4381676428583772,0.4689469877485075,6.673802536207795,-60.1623725333728,7.085772158890029e-06,7.008015356864914e-05,2.6413442410454427e-10
444,0.6510505431039048,0.5133333634166599,0.4270840316653025,4.856851137361176,-60.61096899663974,4.231664493568664e-06,5.2805882790422143e-05,2.645169454205763e-10
445,0.6124916932313682,0.474930311723052,0.3987185822618759,9.492207128132382,-60.76650249626698,1.3458141733436035e-05,7.906865662467824e-05,2.6473082954927084e-10
446,0.6780964764548758,0.4256725008019533,0.4740436365325624,6.3175491783368,-54.8378438152951,6.895979589316855e-06,2.1852153889989097e-05,2.647862577512102e-10
447,0.6746239182206605,0.4491838504632931,0.4736416600888365,8.016610799763217,-52.60932262362821,5.677266123127849e-06,2.2703777135227788e-05,2.6516830147719837e-10
448,0.7827856046671178,0.5761101558646273,0.4501081205426983,8.534669734466004,-69.7893883424702,1.3113567172019507e-06,5.489184305190926e-05,2.6530144773352207e-10
449,0.6875472053359073,0.4655963454147093,0.4033810976586952,8.546505753690463,-73.31842730776789,9.299210393066848e-06,6.868588861688499e-06,2.656210512567233e-10
450,0.6796444007913937,0.5093394268866251,0.381476570056952,5.603737766696158,-73.45746971687336,3.0956131710641688e-06,7.7104979864605e-05,2.6597070574165505e-10
451,0.570154383746988,0.5256149360179558,0.3897862373176253,7.534002364108002,-54.81793858558353,1.0889221099256556e-05,3.743610998969208e-05,2.660064014185161e-10
452,0.6295556005667351,0.4543139811230437,0.4223959060847519,8.111797498417754,-58.77875684760485,1.203830369169356e-05,1.8106400727289536e-05,2.6600924060555713e-10
453,0.7820313425116332,0.4378289243082132,0.4988061769254457,6.994064819584319,-63.77954809828072,2.1242073032775395e-06,1.218323071610406e-05,2.662757411653357e-10
454,0.5037273110879357,0.6704006060510408,0.3205519696142574,5.942922119344575,-57.26127617559855,6.10265404264555e-06,4.814771178741269e-05,2.664282454918991e-10
455,0.6649143782418263,0.471140467069921,0.4569634042277279,7.987614593333597,-53.973390414316434,4.473828236274507e-06,1.5665078679841952e-05,2.6645562473880467e-10
456,0.6377115351018099,0.4473421215743808,0.4441257377310821,9.00067191737648,-54.231087184294864,1.2676268205199024e-05,8.744213649747647e-05,2.666325987542986e-10
457,0.7246110824749271,0.4611010715108669,0.4850047022657361,7.741643964611514,-59.11689000648809,5.003127953094236e-06,4.919869059413714e-05,2.6667174495656566e-10
458,0.623950923559625,0.4672914068418343,0.4349902213623648,6.68126414213394,-54.6277873298735,1.0019928966226424e-05,2.5732305898977776e-05,2.6700139526075004e-10
459,0.6959236793779278,0.4049739838428863,0.4953044729989488,7.711812612396959,-53.01638895333708,9.986392256701844e-06,2.748798989040755e-05,2.6707551768937526e-10
460,0.6168024581313655,0.4362358629757774,0.443563537805786,7.929188436765584,-49.94858019872731,1.2161437156729088e-05,3.622071232432706e-05,2.67218978476895e-10
461,0.7456552122755793,0.4148335116445406,0.4248544485750479,8.795490306298502,-79.95471785326927,9.508867303705138e-06,3.423974747068169e-05,2.6749566080884167e-10
462,0.7541455085243228,0.4144450093871795,0.4687008344302265,5.942592077178015,-70.89958036610723,5.578582242164282e-06,1.3637192980816149e-06,2.6762664876945924e-10
463,0.7122046610739038,0.4434887009167823,0.3952971747832748,6.422458871397533,-84.67994491430213,1.617788055477125e-05,1.206468225461946e-05,2.6770833632235127e-10
464,0.7282426181405461,0.4191044996671176,0.4639793519834725,9.265876926863012,-66.79093882934087,8.604313589725253e-06,1.1360466595600447e-05,2.678817273950037e-10
465,0.6128800710098127,0.4545840889037925,0.4439857730367254,7.9914297173173825,-49.21618341391525,1.1127472248117077e-05,8.597964233287073e-06,2.6805705421983056e-10
466,0.6390661308402017,0.5195690198220256,0.4210845641015202,7.069838522474866,-55.83980774237415,2.6383181879080767e-06,9.577977659877686e-05,2.680834917371815e-10
467,0.6703908623287708,0.4992595404378349,0.3842177106423345,8.764793949043641,-70.58864420485867,4.231447271167283e-06,4.91949402171869e-05,2.6825433029262505e-10
468,0.6581790028068044,0.5683811815111613,0.3809636878217609,9.165527175194732,-69.00820463098955,5.22312993957992e-06,8.448782161118201e-05,2.683117335155012e-10
469,0.6936157641339693,0.4601956009434047,0.4236989058777184,7.365163248129967,-70.07503061196724,8.366153256043204e-06,1.0566000823502852e-05,2.6841551970097016e-10
470,0.8193516029527743,0.4157349077729466,0.4999107629440351,6.074934669072443,-74.23190492894588,4.334265719166027e-06,5.778530861828357e-05,2.6851773846642517e-10
471,0.6924108793676442,0.4200982976399098,0.4832717169945134,6.910029719620495,-55.20035285474394,6.884011957204733e-06,1.388048318289414e-05,2.687786731041747e-10
472,0.6713708382379276,0.5246411321288839,0.3859884664941851,6.38888276283208,-68.82581617211304,2.219752137774236e-06,1.8277967449614135e-05,2.6910222438050957e-10
473,0.6634853477305542,0.4821557585877291,0.4270391383000398,8.055719788698685,-63.15182587508886,8.657455675212507e-06,1.873318667809614e-05,2.6916989207624e-10
474,0.6707015831338956,0.5396457326528701,0.4301349495719145,6.380837875464932,-61.38872174512019,3.1267084321288813e-06,1.9859417452605755e-05,2.6921890127746867e-10
475,0.5918198077120571,0.4387542663792713,0.4337137810896199,9.691029459154842,-47.503449211985625,1.9427328138258677e-05,3.607007354296586e-05,2.6922168068096756e-10
476,0.499694630161807,0.5487323839944019,0.3452655967710051,9.636529117216648,-51.69223585665028,1.9961512576182783e-05,8.963537220939112e-05,2.6925085513191283e-10
477,0.7138441140289526,0.3871364603143554,0.4960936611433454,8.479871833393961,-57.45951353164562,1.1985630516787638e-05,8.07273331032377e-05,2.694060962388609e-10
478,0.6850473149233273,0.4370446315366932,0.4425334786313526,6.729460223207173,-63.53553711663287,6.22415322864192e-06,3.2061206743524065e-05,2.6948026939623337e-10
479,0.7102615996265311,0.4081129703870197,0.4061873921643186,7.647878588183064,-83.7991670754281,2.2934454414500583e-05,2.000077244490116e-05,2.697671176709275e-10
480,0.6620696128699955,0.4069201834358052,0.4746312361174132,6.908220068182801,-52.41532819768369,1.169455944836358e-05,5.181066075441782e-05,2.6977539054018235e-10
481,0.5198904375914609,0.6080196933526787,0.2760814715478567,9.711431047816603,-70.32061243222583,1.0126981620797468e-05,6.582144324932665e-05,2.698258706830249e-10
482,0.7412215503152745,0.4324654661915135,0.4616955724003603,8.00807591424452,-69.48593061301398,8.031678978706746e-06,5.5257233336196166e-05,2.702359922078042e-10
483,0.6846215216998699,0.4140684270565947,0.4452245486152948,8.51415771281081,-63.76593276666932,1.1250445022631944e-05,1.671782327497375e-05,2.7031484904553316e-10
484,0.585583548725113,0.481561153342952,0.3955608204973871,8.097116492762297,-54.924513541697394,9.744069606327375e-06,8.065722527272757e-05,2.7062082916970476e-10
485,0.6919709718124734,0.4442446099749561,0.4263606617003536,8.299838018550457,-67.69590695997175,6.315751874512906e-06,3.210694279482407e-06,2.70688190108069e-10
486,0.6155721663021291,0.4584573922668735,0.4301054879405164,8.041263576245283,-54.232955159344,1.2794822633701525e-05,0.0001427437327614,2.70698954444103e-10
487,0.4982152719076323,0.5951011729958349,0.3278280996583573,7.046812991795777,-53.17254195799897,6.770416819076204e-06,3.0713866625317226e-05,2.7070043175715905e-10
488,0.6364779189161625,0.4369967989859712,0.4599032506181348,6.590296947013673,-49.57646779378065,8.008684871285608e-06,7.471677113068839e-05,2.708354594175924e-10
489,0.6572753593924417,0.4026868862707921,0.4843286851457575,7.614950844204818,-48.60443707421113,1.350291172108057e-05,5.150647188891804e-05,2.7107419936859305e-10
490,0.6800395247006216,0.4849036295286901,0.4106715129642255,8.30757043914365,-66.15079425787057,3.572627044549502e-06,3.345465867950599e-05,2.7116289259744357e-10
491,0.637803103974025,0.4447080541416325,0.4539444729651583,6.991939838494997,-52.93433062411872,1.1736229160463887e-05,2.98831567666472e-05,2.713499704550666e-10
492,0.6052526514067718,0.6036885482832487,0.3725879916020572,9.264195771813236,-60.83885351993796,4.443435887910423e-06,5.128650670556752e-05,2.715724998395858e-10
493,0.7013174412330105,0.4955341398123465,0.4462228685288949,8.792393830928146,-63.875198089359166,5.351243876254217e-06,8.301553792344936e-07,2.71901799013199e-10
494,0.6715246832729947,0.4243040931749349,0.4704394942192281,7.146075454667376,-53.91740808086798,7.254761389949756e-06,5.607074373385494e-06,2.720126186977973e-10
495,0.6726053345897732,0.4647647428645161,0.4608174577449384,6.99456779385777,-55.83136250949744,4.953197486877356e-06,4.183117703125464e-05,2.7219098710348536e-10
496,0.5936558613383879,0.4869854999753346,0.4128546455871549,7.784567829050927,-53.77099090791493,1.2454631424096668e-05,4.583286640876759e-05,2.7238475675336485e-10
497,0.7048489722708067,0.5442309469447487,0.4426058877027792,7.034070567753083,-63.821260793407305,2.9449593605663547e-06,5.634551070442141e-06,2.7276694444360246e-10
498,0.7696525971846941,0.4413550594175909,0.4429602251066613,8.965820043888849,-78.60678555000973,8.639510166573847e-06,2.1683046329092773e-05,2.728158491141325e-10
499,0.6532791589068013,0.5454395104469342,0.3954504981081045,5.17997377278176,-66.18880744332637,3.617280317757975e-06,3.9334822435306286e-05,2.7291763704642037e-10
500,0.7088428385042728,0.4215170206371781,0.4973876615404944,7.466590491057817,-55.89175513230891,8.595092604762642e-06,4.778195236767583e-05,2.7296581684265277e-10
501,0.5749152407985155,0.5006522990519485,0.3635437678823379,9.47542175710756,-62.46408297158238,1.44526719448186e-05,7.580307815523542e-05,2.7333799170523387e-10
502,0.5975019719745451,0.4759386745986534,0.4052260952119212,8.384233480452973,-56.73243725622027,1.2811269659385375e-05,2.058917517707805e-05,2.734840404759153e-10
503,0.6933731920065425,0.4799059578064638,0.4285589247338227,5.702473698842254,-65.52002429220173,3.2298756375968573e-06,6.60304114568966e-06,2.735539194671639e-10
504,0.6744266857882456,0.4359264155788719,0.4739066203059114,8.696006158560857,-54.607510212705336,1.042367904733512e-05,1.336696901703352e-05,2.7359291343623764e-10
505,0.7392259199075276,0.4296257312959467,0.4844027816568447,6.754645180037636,-62.24561303609387,4.715360853350713e-06,2.0354479415335086e-05,2.7360335797894707e-10
506,0.5115099487913704,0.5134025885754322,0.3687483841688715,8.459647132348763,-47.93752360578098,1.9557070756231707e-05,7.767536373224973e-05,2.7375552404603536e-10
507,0.5689724425104695,0.4847944891607936,0.3709507975393013,6.501726764365721,-60.03327023829416,1.1671571488179788e-05,6.454623101568451e-06,2.7414306951022225e-10
508,0.7659772424488267,0.5029332507669176,0.4977543268524189,9.818794394286549,-58.54935718851836,1.2262386040624298e-06,5.106472369330895e-05,2.7433941985827693e-10
509,0.6913557100658544,0.4258435376851927,0.4578785160313902,8.94569142996255,-61.21490012555943,8.717939454424325e-06,2.623750917491509e-05,2.744742617305001e-10
510,0.7758891451179052,0.3934275386581759,0.4579607507671311,5.647115373962904,-81.08759680413264,1.0232633497822428e-05,3.889688957894667e-05,2.745482066973519e-10
511,0.5178542647133498,0.5197996882573988,0.3353648914840108,8.185305380931545,-58.31493245444342,1.6580163633761252e-05,5.513642397135519e-05,2.7540917430415207e-10
512,0.7047312596932278,0.4848578166708144,0.4401595910524731,7.827520974100204,-65.42805949810682,5.294724214377189e-06,4.390844223837013e-05,2.7548773138956925e-10
513,0.627914052651057,0.4941856015295495,0.4387070565426937,6.368115914428204,-52.97321747779004,6.561948582426048e-06,8.24538301490039e-05,2.754979389354655e-10
514,0.704109299866497,0.4072081277993848,0.4654357870213907,5.047882923855076,-62.76694692103416,5.7499081558099615e-06,5.320027766851346e-05,2.75515585542631e-10
515,0.6021641780332294,0.4422153790420826,0.4236262814000443,6.769056832695251,-53.38299352043863,1.3560966543702785e-05,1.1831773744654349e-05,2.7556171799123307e-10
516,0.5850263118332766,0.6333378619782988,0.2669884828340517,8.08927939350546,-81.6455623471345,6.586704925290206e-06,4.484999174865438e-07,2.755824108099008e-10
517,0.7356299116127103,0.4276552329550777,0.4921978122366797,8.617008970214373,-60.89727752833224,8.123744950351255e-06,7.452345916914637e-05,2.758583668139994e-10
518,0.6872199917268095,0.4110405419308998,0.4604855353057736,6.968696898727954,-61.88812148567466,1.1086498919350082e-05,9.388615109234542e-06,2.759452186684625e-10
519,0.5742884696165387,0.554895901674516,0.3699821597913683,6.480522218478279,-59.94457318161504,7.151622986045517e-06,1.951607508497684e-05,2.7600454043004467e-10
520,0.7354903960775963,0.4541730670392075,0.4592708810308513,7.636448778100098,-68.58154444872795,7.190047826408983e-06,7.030823379918608e-05,2.7664813890196707e-10
521,0.6786840757213379,0.390634439918294,0.4837379734227718,8.394914296617298,-51.73603141599735,1.1188937197296832e-05,6.594105313380943e-05,2.7691763317157523e-10
522,0.6530197994417172,0.4193494997831944,0.4376125138768939,6.897363124436733,-60.166064761722446,1.1433833735909064e-05,5.479902192030013e-06,2.7722981458154193e-10
523,0.8845293796807389,0.444597183120379,0.4950345103005723,8.171551825462444,-78.78803968476655,1.4134028669412009e-06,9.634706159882588e-05,2.7746563624894203e-10
524,0.555697467868117,0.4968344927694547,0.3650632333537036,9.588602027485466,-57.109474054579096,1.4714935209079786e-05,0.000127370312915,2.777316479433187e-10
525,0.6953466226565503,0.4457215733807612,0.4507761493189839,6.05476670037859,-62.65557653293413,4.299865248580309e-06,2.5942808205586955e-05,2.7773721900824326e-10
526,0.6461971669518071,0.4093384693262337,0.4576143236277036,7.345260774458836,-54.29868441584118,1.4977278719523609e-05,4.046528565780566e-05,2.7784214734115423e-10
