,beta,b,gamma,eta_0,phi,I0,Ii0,Error
478,0.4978403879570286,0.2083483622302737,0.333515600047677,1.8852723181608717,-85.00267230700912,2.703932648798982e-05,9.051311243548038e-07,1.44471275743368e-10
479,0.5614404364964765,0.1464726345742501,0.396113146005092,1.6632375913716435,-88.56096599310364,2.943854068575247e-05,1.820852149509233e-06,1.4461269186600887e-10
480,0.4934857796621034,0.24618097378143,0.3208586866667369,1.819036840007897,-85.90293318488328,2.301242173102661e-05,1.4021944533082378e-06,1.4464705553430886e-10
481,0.6782703253071437,0.1612287202458102,0.4724857720649718,3.0355230163300044,-88.13193489912057,2.8306192304539707e-05,2.4041561304712253e-06,1.4469191752278787e-10
482,0.5133166174942949,0.2374045636525648,0.3361281685428824,1.8478833742653216,-85.61552480817842,2.1374542810256452e-05,1.5349088994470245e-06,1.4469413065546494e-10
483,0.5801433456824618,0.1537593728555106,0.4066265634147635,1.9947101752255336,-89.8466075399482,3.029730178499279e-05,2.739986806525656e-06,1.4481050802191467e-10
484,0.6305667184071916,0.1743277760598443,0.434272460996828,2.334279463395851,-85.2222037578783,2.314174044877765e-05,3.601975147003622e-06,1.4481245702755008e-10
485,0.5659031535061267,0.2091428002943068,0.3840390066371674,1.054660151423633,-90.21342501670452,2.487063581663336e-05,1.894628601914788e-06,1.4484383653480055e-10
486,0.5383844196637801,0.1886108843118877,0.3653903359163782,2.16201180796858,-85.1812457078745,2.6364058747236825e-05,1.5694824347769793e-07,1.4497928627052662e-10
487,0.4734521874020154,0.1880791256572933,0.3221462665217327,1.23390207981749,-88.6515129720669,2.508110492390272e-05,2.098165189631468e-06,1.4498996426816946e-10
488,0.5312664826940559,0.2084405905604459,0.3581036891894439,1.615655590148611,-88.64799202810123,2.575365453258677e-05,8.49197468638284e-08,1.450922174284085e-10
489,0.4615964574843471,0.2014117110921669,0.310901426245421,1.4955742815368245,-89.1099885701157,2.852338436390237e-05,1.385950946361797e-06,1.451005345413698e-10
490,0.5624365189862865,0.2261825815043164,0.3718861911728878,2.5283663203745617,-85.01905638169639,2.7468238902171112e-05,3.8106275975952618e-06,1.4517011733346976e-10
491,0.6366976762531661,0.1680914546473336,0.4425197766911081,2.1918324438069403,-90.0723297309801,2.7746979696642965e-05,6.466370778887325e-07,1.4528187757312047e-10
492,0.5283547299132864,0.2144792709554722,0.3522088211384256,2.4161409474149003,-86.55619499418738,2.897253052871851e-05,1.99592564465202e-06,1.4528659304761235e-10
493,0.4735811168732655,0.2128161698844698,0.3172060688262275,1.3744584332313297,-85.49292792530206,2.566181990989861e-05,1.7979792154949706e-06,1.4582099023861776e-10
494,0.4922032067090889,0.1952736113158218,0.3346970748383585,1.46995863204574,-86.03918844027253,2.939780268441495e-05,7.38902740382316e-06,1.4602619582240428e-10
495,0.6994719670619605,0.1706687744063882,0.4830776774295595,3.6135297248871625,-85.44682231925704,2.7604194380562307e-05,3.021701214906824e-06,1.4620033790088494e-10
496,0.6979647677269286,0.1498568343387336,0.4967973229147934,1.411000482086233,-94.44273454247302,2.750506154827892e-05,1.6816866888143306e-06,1.4621291593990174e-10
497,0.6202561242355358,0.1410369459459347,0.4394192062533663,1.6847212354141257,-89.10986646227026,2.3266287200117435e-05,5.073231975295785e-06,1.4623026132582263e-10
498,0.5702704693915457,0.1417474097127378,0.4060625405393405,1.1513015862545806,-89.19663936226789,2.919280285443514e-05,1.768051373500342e-06,1.463315969591101e-10
499,0.5111809873870895,0.2167687201648733,0.3406637487666462,1.7786102448797765,-88.65057543496648,2.8574723795648323e-05,1.3458795567036608e-06,1.4634135839250108e-10
500,0.500174543730075,0.2239930107000438,0.3323326184929229,1.597442235097802,-89.39809618431936,2.6798174876140366e-05,2.409147500158428e-06,1.4638045942618948e-10
501,0.5522655768646113,0.1517704838174113,0.387537794574626,1.7493078438436989,-88.29677444923847,2.887219339729741e-05,4.566712740836491e-06,1.4648902444386898e-10
502,0.6234142827111679,0.1581132931279236,0.4376778819021779,1.5062782957582814,-86.27514733396018,2.450646926095558e-05,4.267341309482912e-06,1.4656101321202662e-10
503,0.5355067060564437,0.1544026256536937,0.3752381291912779,1.2898734255746205,-89.27243070847803,2.294433718515292e-05,3.160327052721926e-06,1.4663099972714248e-10
504,0.5624567250510221,0.2244802923279859,0.3766489994750782,1.1044506827342773,-89.63478860606837,2.208789318595996e-05,1.6005966850179678e-06,1.4671571942174708e-10
505,0.4997065526137624,0.2578739074031362,0.3234020084589079,1.4518998378668706,-85.6733282868552,2.278694993697485e-05,7.913311546214237e-08,1.4673931010858486e-10
506,0.5740383862322974,0.2000032728595542,0.388914605196645,1.8182011315110709,-88.60494079257076,2.298024010129595e-05,3.634086231917527e-06,1.4692309129057108e-10
507,0.5889827018919157,0.1816400821326101,0.406926661577366,1.6391879776099785,-87.41094164550405,2.9427550611448845e-05,3.9335161743231795e-08,1.4700554657530646e-10
508,0.5469681341943511,0.1846864676531647,0.3774786427197283,1.0548760520331315,-87.50797952837802,2.429873271834856e-05,3.1453350126877536e-06,1.4745387341976774e-10
509,0.4767868352225169,0.1923158099629879,0.3220500477040953,1.7424308141713358,-85.21215383788312,2.6677109813172585e-05,2.620754540101276e-06,1.47538805053273e-10
510,0.6540962981129792,0.1477876287088642,0.4641449397686832,1.3566400227856388,-93.33243254028822,2.296373682945856e-05,8.49411685406365e-08,1.478026134781021e-10
511,0.5230140977496912,0.2186776122613737,0.3461761628962747,2.2938225185866243,-85.24457407945648,2.365966928543833e-05,5.613944287124467e-07,1.4784918918425508e-10
512,0.6239354475573908,0.1850988121414785,0.4277326223878993,2.149105191950174,-85.91846362740671,2.8043511483270725e-05,1.0846159795760743e-06,1.4803693485605414e-10
513,0.5999406394096651,0.1566095990524482,0.420850964632408,1.7835141318356142,-89.7650744204051,2.6061502331571403e-05,1.841319672861612e-06,1.4828066826535732e-10
514,0.5909935271013445,0.1873237459178031,0.4053205727434044,1.9986395196678015,-89.62752298057045,2.8014838698638405e-05,9.979154661758633e-08,1.4835431982588223e-10
515,0.584161557183308,0.2215306316849924,0.3922019912937926,1.373000686853801,-89.55363568660616,2.294775057447506e-05,3.736314711428749e-06,1.485538924878316e-10
516,0.4316468068254119,0.2537939497724911,0.2767883769711851,1.5931282052287516,-85.98155095183765,2.362759495875013e-05,1.3189378634136164e-06,1.4866819373529488e-10
517,0.5931190979095302,0.1904136167726345,0.4075955878872168,1.5551652711052837,-87.82042238028127,3.00912162484941e-05,6.284436981467471e-07,1.4868451621054719e-10
518,0.6213729978355695,0.127257814979148,0.445924232431497,1.3976173656000528,-92.08819086208256,2.4991675261901677e-05,3.223164250465364e-07,1.4875957203875798e-10
519,0.6491205171185026,0.1439036317659012,0.4595040527830859,1.6899919943325057,-89.25167809613095,2.524813727799676e-05,3.0364648836976378e-06,1.488250796564279e-10
520,0.5127488665700711,0.172732184351245,0.3541889898442021,1.2205879440009508,-89.93194844164597,2.1664442420039854e-05,1.2210257146623943e-06,1.4895262373622824e-10
521,0.4950234724941421,0.2617495383571681,0.3201504433866288,1.3505486712019568,-86.32991303698078,2.3541095733106332e-05,1.6261228323807055e-06,1.4912201885854843e-10
522,0.5686749331117839,0.1829663621849091,0.3889129613576723,2.252158997278634,-88.24423078179267,2.7025047929913462e-05,1.436312134872737e-06,1.4913192948382888e-10
523,0.526264829110459,0.2459377801844178,0.3406552737128356,2.9824803892349783,-85.02635489767752,2.8633782737553625e-05,9.134343996198404e-07,1.4924126758810187e-10
524,0.492008220562791,0.1868950624402201,0.335336381274438,1.6928547222321506,-87.79121243533551,2.798162439601226e-05,2.80380509305925e-07,1.492540829341445e-10
525,0.6272172249000499,0.1851295754182781,0.4285912045285707,2.8522633728835203,-85.44993466687355,2.530491228601664e-05,1.6769991371466169e-06,1.4930404194359668e-10
526,0.6394044253537257,0.1981763724885829,0.436754871250679,1.7563512463455864,-87.89195605701424,2.671141522133522e-05,1.717320080312664e-06,1.4934826728562507e-10
527,0.6526971938864822,0.1844544782179937,0.4481003588017436,1.9457607583253451,-88.5222232479737,2.067693921397404e-05,2.518358505766066e-06,1.4945853436375874e-10
528,0.6233130318017228,0.2075805255113211,0.4204073589024812,2.1629115472721985,-86.21162655542481,2.576301263451804e-05,4.058096884257145e-06,1.495140939327303e-10
529,0.5059163676108093,0.2564287752822547,0.3280582819163953,1.7915796128892916,-88.02798064763512,2.7109851484997464e-05,1.070211683439882e-06,1.4975424944837707e-10
530,0.5280529131339695,0.1866313023806514,0.3593815570729434,2.1475726491936684,-88.24686262768839,2.9107817607914573e-05,4.597843149465213e-06,1.4988026417009868e-10
531,0.4975602259453988,0.2183107225751216,0.3284482324309341,2.454399576326378,-84.72954224472825,2.780335855171264e-05,1.393300007757391e-06,1.498966082420297e-10
532,0.6619380641102907,0.1282892259548231,0.4761466573152121,1.4478042535594966,-89.24307926043251,2.3791294284498683e-05,2.0547166991502184e-06,1.5000259035832284e-10
533,0.5126966977147953,0.2010168917984984,0.347255293419023,1.7091026560758762,-88.09452043249239,2.914317058932332e-05,1.2317283241732426e-06,1.5005195718437918e-10
534,0.5510901843063745,0.1992450650863036,0.3707403247253802,2.5376718008827805,-86.29864710542596,2.657239418361475e-05,6.662934091484914e-07,1.5013033476254247e-10
535,0.5120305680307663,0.1905859895835525,0.3475038581590541,1.9183427720294528,-85.7619151732592,2.548712095702238e-05,3.853300504427221e-06,1.503381905885676e-10
536,0.4515385767541973,0.2567763982117623,0.2890390587089971,1.6416192884242315,-84.00516955400381,1.851604467847948e-05,6.555533058840281e-07,1.5065229032208884e-10
537,0.5697067990896605,0.1628732988396886,0.395023084463882,2.507134603528064,-85.57672381004146,3.019608613584513e-05,1.111623309323358e-06,1.5068487362144586e-10
538,0.4564522400863494,0.2281171403436758,0.3014168030180053,1.6131893475451953,-85.37616109881543,2.8055073249074983e-05,2.5280220198135943e-06,1.5080244832319014e-10
539,0.4797503261315505,0.2602198351942115,0.3063864719125394,2.3413431435440044,-83.74531915552518,2.6339680209749352e-05,8.632006929753521e-07,1.5084323740420545e-10
540,0.5840604625386945,0.1930609194421589,0.3946420722091039,2.740489561364721,-84.28454564947268,2.304148054120332e-05,6.271695414297026e-07,1.508499521756706e-10
541,0.5093066134349097,0.1427678398318623,0.3613358506277169,1.032774576153722,-91.4997839762089,2.647106535902833e-05,3.443918687649381e-07,1.5085795275076343e-10
542,0.4118906834342959,0.217530696890671,0.2711913015897274,1.6638320526219843,-84.75099285313306,2.841848995367623e-05,7.481844407165004e-07,1.5164182479227007e-10
543,0.5828465349772823,0.2085410541083055,0.3927248234241533,2.098143255385736,-85.51802362187637,2.627669206684054e-05,2.041545798888019e-06,1.5175273372213678e-10
544,0.5704241526039519,0.2017746509812993,0.3886135762675832,1.1873693595372776,-90.49476104210972,2.744898080492288e-05,1.51826774202221e-06,1.5184306517394271e-10
545,0.5492776736913949,0.1884416403335191,0.3737142930785622,2.116561627128308,-87.5301717994918,2.486061689286976e-05,1.6046044769332312e-06,1.5184631894230087e-10
546,0.5516213888973047,0.2317727277418866,0.3678384023467746,1.192166628806075,-91.0022346955511,2.615186276646492e-05,1.3324927229569313e-06,1.5184853523455392e-10
547,0.5907159573512046,0.2066514558560405,0.3995170739924305,1.6699915873959537,-86.52146793166118,2.6148443336622836e-05,4.636033475460695e-06,1.5188512276994108e-10
548,0.5760315925404756,0.2180826405711956,0.3854192161765181,2.03547449456665,-85.69568671900898,2.6561977915314595e-05,1.3760715755617291e-06,1.5190464684407034e-10
549,0.5088443737037093,0.1977077474532846,0.3434442585771686,1.7601226462259616,-83.49371576745185,2.484358782257276e-05,3.439678012200616e-06,1.5213092524052288e-10
550,0.649384845916178,0.1729743559922044,0.4470138048172131,2.7954976721144797,-84.07116684068896,2.3231521158188245e-05,1.492659823811522e-06,1.5234046654970956e-10
551,0.5266022885674868,0.1912944594721695,0.3563550570694124,2.2314373049078897,-84.52178813690614,2.441565972298817e-05,9.584531139775214e-07,1.5243706692788258e-10
552,0.5159166071914918,0.1662065639864415,0.3579036195974855,1.0819218006264657,-85.7547778361068,2.041679258280076e-05,5.9396687271895065e-06,1.5244151380629948e-10
553,0.4953986244639237,0.1680747475656457,0.3424865007512724,1.37090978829651,-89.94561610111327,2.6408375081545903e-05,1.2188694197004633e-07,1.5248023905248452e-10
554,0.608141495682218,0.2069617571521068,0.4120432815802965,1.806367394924854,-90.02164339264085,2.5487934142308345e-05,3.609942894175832e-06,1.5250462888988442e-10
555,0.535244972612744,0.1986961962525824,0.3655481865035384,1.3441546973313094,-89.6051705019615,2.870255426721755e-05,1.4002051372306696e-07,1.526178391576661e-10
556,0.6365395845337214,0.1624221249965878,0.4425100131096999,2.292347180685616,-87.6045403063549,2.4125392116869767e-05,1.3599619187215785e-07,1.5262602337125014e-10
557,0.5788201006145108,0.2093850842966975,0.3923524685734637,1.6333868525493191,-90.3998070917686,2.9399558240060275e-05,1.6612914462539163e-06,1.5272347426101428e-10
558,0.5627528826931095,0.1916273891923655,0.3816726554748995,1.6728525456929253,-83.40798893717175,1.5597713383364968e-05,2.9779485960565348e-06,1.5274893529489154e-10
559,0.5547216742285184,0.2138687540734755,0.3754039008183725,1.0688804994301082,-90.07376498091868,2.7667327903015668e-05,1.2721892510942957e-06,1.5282953532113119e-10
560,0.6626794745579836,0.1523743720001686,0.4649632136327386,2.253704989136886,-88.3113131387835,2.6084333958460383e-05,2.3709249650689373e-06,1.5291299506438624e-10
561,0.4418924353552934,0.2251529672879981,0.2891750104472191,2.070983886503509,-82.90127370459366,2.697393761245741e-05,1.334774383909308e-06,1.5295142530610864e-10
562,0.5871592076361233,0.2351025368181096,0.386431764871942,2.3509407402293583,-85.52708732882311,2.20610362518148e-05,1.961751010422129e-06,1.5303626912114728e-10
563,0.646588606782994,0.1775914789875844,0.4438580095142164,2.330818874776824,-83.56322756481711,1.7677730299481784e-05,9.854286546048545e-07,1.5317087742112063e-10
564,0.5969405515672302,0.2052293952850873,0.4001751308377959,2.9743811492147807,-85.80776878455143,2.7846925376798745e-05,2.958235158151616e-06,1.5324278099383823e-10
565,0.5933715006136856,0.1437116576989691,0.4179653718156706,2.1831572720713157,-87.40221114301734,2.8901100305920105e-05,1.103586106793689e-06,1.5329465811853595e-10
566,0.5679637247318853,0.2252476948773525,0.3805096060278033,1.4817288481825208,-90.63393445356768,2.7747478192518864e-05,1.217324333196206e-06,1.5334829137708354e-10
567,0.4679177814243113,0.2291466379631314,0.3079125232371602,1.592557776868755,-83.30286709427733,2.5614362043175288e-05,4.714193989681318e-07,1.5336172891924854e-10
568,0.5363979494885833,0.2366140325008502,0.3559672183889745,1.118047062390418,-90.8742133857885,2.236923439743671e-05,7.70401322065685e-07,1.5348232183725594e-10
569,0.6485505418864083,0.1623162615011694,0.4554776133990471,1.5000397434926989,-87.4867906052149,2.3904652090574924e-05,6.306893095322767e-07,1.5356901002221278e-10
570,0.4394510014689429,0.2212970837698542,0.2893091098963599,1.9382212654202895,-83.45139368373717,2.7547129951868133e-05,4.860975087848231e-06,1.53678921810509e-10
571,0.5033128984876168,0.2088791160411495,0.3369038806164906,2.173308808911471,-86.82545936414697,2.896358351756251e-05,9.419955762572968e-07,1.53699673456357e-10
572,0.6055910523441854,0.1546342680927354,0.4266889777239778,1.6253786478609495,-87.84511302558981,2.741319294221958e-05,2.4685201333811706e-06,1.5370841535811934e-10
573,0.603541961911146,0.1932575137644331,0.4134295386723824,1.536021078542686,-90.98142650239532,3.0279302051653765e-05,2.390334341568054e-06,1.5375740545039823e-10
574,0.5414351183320258,0.2177798697035284,0.3618954401376588,1.7227880895117778,-87.98687105496124,2.278538204487233e-05,1.6208738560481573e-07,1.5381391241108187e-10
575,0.4951916795078345,0.2556215898136076,0.3180936195158574,2.100267890960016,-85.22134084853641,2.3440473404172003e-05,2.044117979965783e-06,1.5386343927306336e-10
576,0.5627344412720608,0.2450349285131957,0.3675795752690721,2.4621299264599656,-87.65055282917416,2.8398482710330737e-05,1.5883324286763173e-06,1.5386605866856759e-10
577,0.5788254883100715,0.2251284124063321,0.3854460908014722,1.9646197128463947,-86.31084159787079,2.7841032648288647e-05,1.4508947000578814e-07,1.5390888287316671e-10
578,0.4975356901471734,0.177943523200308,0.3411163073038309,1.78716572164259,-85.38344253434634,2.833520936644264e-05,7.388760842826486e-07,1.5391996748433409e-10
579,0.4715909982513727,0.2335875210415788,0.3078035130198917,1.6844291761342174,-84.81339265910788,1.8703911854260624e-05,3.467683458833998e-06,1.5393070244666632e-10
580,0.5618316809535476,0.2336142480781628,0.3702766923533969,2.118054422227386,-87.0917424631906,2.7979709524866497e-05,3.0927079552134866e-07,1.5414488612205064e-10
581,0.5792200940361656,0.1587023937472531,0.4090257103216037,1.0230203969794995,-96.93790315133316,2.8542462515609083e-05,2.985521008023702e-06,1.542301381484672e-10
582,0.62554615917471,0.1675790722264653,0.4362471295920717,2.077537379392594,-91.65755497085722,3.054139482501968e-05,1.1635106904379118e-06,1.5426020892529887e-10
583,0.583190646647421,0.2222948655288298,0.3901054030469482,1.793537539872303,-90.22636757658648,2.730316539407341e-05,4.173536340413326e-06,1.543021205333987e-10
584,0.4594482716842417,0.2356131381040215,0.2987781315522158,2.2965532715170154,-86.22114115815954,2.959896481785532e-05,6.449753198875147e-07,1.5446665063715174e-10
585,0.5022598531840304,0.1877230567805011,0.3434387793632334,1.369541188581443,-86.57370557242456,2.4158903979448247e-05,3.0068231856220727e-06,1.5458565688939179e-10
586,0.5798787168080427,0.2206459442737874,0.3887031476102824,1.4736302778963524,-86.61052399697347,2.1797237063027796e-05,3.2246318332934797e-06,1.5472513475505348e-10
587,0.5418395221909196,0.2088191162917415,0.3683207400190781,1.051934856424451,-90.03242332817167,2.458785392954697e-05,2.690342620628099e-06,1.5481292908207328e-10
588,0.5473108735990454,0.2485785604669995,0.3573189857925618,2.161892734304194,-88.28837185947539,2.826056769838417e-05,1.3788752785435425e-06,1.5489659963521478e-10
589,0.6673981248856167,0.1687112959391672,0.4646745386625137,1.7432111334314826,-89.23874151098146,2.5410218824471105e-05,2.7255937395231395e-06,1.5489704297642888e-10
590,0.5782447491074661,0.2134643230628567,0.3861260935646908,2.911001198632113,-87.02592231334654,2.7913060200398725e-05,2.4937282956882763e-06,1.5494212432229327e-10
591,0.6148198674902517,0.1524093009737736,0.4344533347873536,1.3980420648995286,-93.47895747297376,2.4849079021991423e-05,2.131480399346273e-06,1.5500523447784248e-10
592,0.517009423068553,0.2240904293506264,0.342379557692676,1.6754929675995704,-86.41254024001623,2.601215202640369e-05,2.6202031359162397e-06,1.5503077536804214e-10
593,0.5102230281013888,0.2345742332113068,0.3371225792517715,1.2649382590324023,-90.3155426515802,2.2145916683929446e-05,1.4899997147940868e-06,1.5503961373818835e-10
594,0.571200302826429,0.2416331582713303,0.3730041690531795,2.100415469977616,-84.89842494867175,1.8210764045072968e-05,6.429528670133153e-07,1.5525225053195148e-10
595,0.5881085933260926,0.2171083610978287,0.394527952200922,2.1769505003024374,-86.78736820184007,2.9311399080124237e-05,1.6969470453825335e-06,1.5532034892387142e-10
596,0.5688409921203146,0.1990781292219135,0.3901049385086028,1.064922608628843,-90.45041018157605,2.5193053525566843e-05,3.0360039796195293e-07,1.5550668349856398e-10
597,0.5667263051745038,0.1358366252126158,0.4032678831631882,1.0609502705461016,-91.05585749309223,2.025714101417276e-05,2.5482839709718906e-06,1.5564709632454623e-10
598,0.5996879226650799,0.2308296702130743,0.3982903151822777,2.13720222505394,-89.02807172742422,2.7757742238882517e-05,6.177787762210929e-06,1.5565815285379916e-10
599,0.5162899721540446,0.2179818351671703,0.3466176280852981,1.2747395074838002,-86.98887959683434,2.417662930075022e-05,3.592883867886048e-07,1.5568519560328048e-10
600,0.616639642674881,0.1825136693512412,0.4240254750862904,1.5044557152798448,-86.04113044647437,1.6769066018358106e-05,3.837010885924611e-06,1.4058286419419238e-10
601,0.6971883695454965,0.1816690954450488,0.4813775753108648,1.7596825563124534,-87.17143125206717,2.031124129155457e-05,9.485513492299138e-06,1.4394901040687188e-10
602,0.2422512752544958,0.4951150367921945,0.1197567268469435,1.3179543531869653,-78.42791454616703,2.5305037428122687e-05,1.1406630542685924e-05,1.4448481268290195e-10
603,0.2691856601678226,0.4935365904283532,0.1366223395318899,1.007188241767187,-83.74165306456591,2.544950572295431e-05,1.135049804523458e-05,1.4852993108588815e-10
604,0.240625204388317,0.512401352138435,0.1170325209625283,1.0505918627846278,-78.31851482020208,2.107579271763121e-05,9.514498373658367e-06,1.5027983718488068e-10
605,0.2909778838245231,0.3707124795222161,0.1644918493089101,1.062446758049178,-79.6807554408246,1.6588273008017348e-05,1.3251099147391236e-05,1.5280258351441243e-10
606,0.2289840530493655,0.4974772739985439,0.1126894182892471,1.0901878143820407,-77.05358328964367,2.155138992723048e-05,9.625774146431713e-06,1.5302171003830208e-10
607,0.2299604489609978,0.4550774131345662,0.1192819756866514,1.0793742126720438,-78.52488610030564,2.7305368526221418e-05,8.350054664322012e-06,1.5302860717873162e-10
608,0.3184489083624145,0.383666672288094,0.1792813439166758,1.7671832942182502,-82.81684522608845,2.5653325300447725e-05,1.0176527540326536e-05,1.5308043651494903e-10
609,0.2229285547697424,0.5426613384893451,0.1025822944714216,1.624719395024909,-76.74023086598896,2.374907256771787e-05,5.5347535094049365e-06,1.536391242590558e-10
610,0.2569882193632067,0.414868940469751,0.137553765434654,1.669702175935639,-78.3593172432039,2.732292823887352e-05,8.825986991840353e-06,1.5597394715378308e-10
611,0.2877970846557008,0.3951376523556005,0.1577143275604505,2.2305463895620634,-80.37788204691016,3.0118142856388664e-05,8.585223288744006e-06,1.5795184398342523e-10
612,0.2107588666567563,0.4801628707449636,0.1048444583924598,1.013056399693609,-76.12236981658977,2.5242005055993723e-05,1.08735534886182e-05,1.5930434423280454e-10
613,0.6972276133466483,0.1553953054259071,0.4898296880814268,1.2887373617706572,-83.74203543110558,1.0568179486382418e-05,4.952400343398572e-06,1.5943467014138686e-10
614,0.6669035630924195,0.1394153751007079,0.4746226573306695,1.061473852595895,-91.05581402485728,1.4920418201447696e-05,4.995966781443355e-07,1.60762259186574e-10
615,0.2579656586563458,0.4009470374722015,0.1396516900552167,1.2893964911576223,-78.35380005952099,2.0185802157017534e-05,1.0261958758430998e-05,1.6111444865103274e-10
616,0.2931876457366911,0.4333781692847738,0.1573018709158112,1.2462274019543813,-79.5315209882234,1.780387642719941e-05,1.0712556510964432e-05,1.6111732701493986e-10
617,0.7145965688221856,0.200311677505884,0.4857318901608257,1.8024853095656477,-87.01451457202289,1.3311842040817708e-05,7.845207592477717e-06,1.627880161784846e-10
618,0.2212773176524008,0.4385478416631151,0.1142732134317415,1.0633231615784389,-77.1306572306943,2.1165581104343902e-05,7.832655851046043e-06,1.6328622329106458e-10
619,0.6237189567003597,0.1754105400231492,0.428078267673473,1.8382346248053816,-83.92420267766528,1.2520537212344246e-05,4.332214416261607e-06,1.6408136381332056e-10
620,0.2304562837029567,0.4658106899444645,0.1159228627532625,1.4391208278796264,-81.74065978037065,2.977533724321278e-05,1.029143993882102e-05,1.6481730337918386e-10
621,0.3026438807854471,0.4697327458553962,0.1565846358864477,1.7743396345049949,-79.68091527399358,2.133669481019456e-05,9.088427587475487e-06,1.6496384227165296e-10
622,0.2404794594807348,0.4834600147302453,0.1195478572215476,1.6891269321340845,-77.19176729127776,2.4897053007891403e-05,8.304445378251244e-06,1.6550452686368788e-10
623,0.252022877979965,0.5044293267278142,0.1247833834006502,1.3663834333284952,-81.47419736810079,2.468326285613014e-05,1.107682250972778e-05,1.656971574377494e-10
624,0.348089239066388,0.3735488170098842,0.2000873090941965,1.4294117682557552,-80.86138429394175,1.880277484286049e-05,9.433563628409736e-06,1.6628973563387208e-10
625,0.2835546179717556,0.5221267500354497,0.1373888951499359,1.8350329384908708,-79.12128137535389,1.91523099722452e-05,1.5066638563382648e-05,1.6645785129423235e-10
626,0.3029224656775563,0.4149872469161067,0.1651897047485631,1.6393158491510125,-79.99369226407069,2.088292543309108e-05,5.625076810508816e-06,1.6676038026976408e-10
627,0.2196568570623294,0.5471363361636957,0.1002318941480391,1.596968791938357,-74.66648235647898,2.1520136740101684e-05,1.0722699511307815e-05,1.6680201211021228e-10
628,0.6513866501152941,0.2295394257153288,0.4316964012493018,2.2656399722543026,-86.06985590007648,1.9069228853543507e-05,5.330737330005996e-06,1.6684360528194686e-10
629,0.2298418536333815,0.4742986798254412,0.1148730270623733,1.5583536046252695,-75.68287399991931,2.820738299586524e-05,1.002095409918839e-05,1.6824109698954574e-10
630,0.2671417944857565,0.3829301585546525,0.1470463093294179,1.0537543161852474,-79.13318033375838,1.5024305702525326e-05,7.839909116137347e-06,1.6872965054825419e-10
631,0.2773210195779234,0.4613851333290187,0.1413343247685422,1.8963746471780865,-79.40558703503355,2.018703710317552e-05,1.0205167460931166e-05,1.6891174899996258e-10
632,0.2295503739630234,0.5798344948407793,0.1000604297367237,1.7652783229734257,-76.5301930303217,1.7406188483251622e-05,1.1913089548821643e-05,1.6942492359767395e-10
633,0.6432252102960839,0.2338097686343596,0.4254531100338501,1.8092498586759056,-85.37444343621762,1.49755186795591e-05,3.338923101517508e-06,1.6976952466170934e-10
634,0.2777727420570342,0.4800768757130955,0.1387781823595016,1.849404342359316,-78.88210657185635,1.882508079849295e-05,9.285008408640336e-06,1.7073969255480358e-10
635,0.2173316968950232,0.5028020082363172,0.1035445496622495,1.660543455852563,-75.20410670501975,2.3145075347402457e-05,1.051437685196016e-06,1.7074039677841435e-10
636,0.3250771603318769,0.4275821269444857,0.1740203011808224,2.0121129126217747,-79.98128699743518,1.7151821751406778e-05,5.575788486595387e-06,1.7168767708185854e-10
637,0.2631860753096819,0.4011537428925651,0.1436125987765962,1.334240064230021,-84.42929821453194,2.7205337574155564e-05,7.189576287114148e-06,1.73554026252035e-10
638,0.6137482121443781,0.2152223650898184,0.4087934522009803,2.496108278321408,-84.34478453581335,1.5072490125997568e-05,2.3759002128994896e-06,1.7394102623098647e-10
639,0.2813364655528672,0.4245842683387233,0.1483360009594058,2.55299531857138,-79.35186253561064,2.853792823281953e-05,6.78594378894761e-06,1.7411601344215935e-10
640,0.2635444334649327,0.4795953394663346,0.1308218378120789,2.011068498993115,-76.76132125287585,2.1681220890524613e-05,1.0025232948777804e-05,1.7422567938917154e-10
641,0.6605752640372349,0.1148971015638857,0.4775280399454539,1.7629260285821473,-92.7963966631294,2.383242382214563e-05,3.8957898947552425e-06,1.7427208665531214e-10
642,0.3252419104342451,0.4072504600309988,0.1784401065961958,1.212656342227234,-82.24543356939856,1.4046623488164308e-05,1.0511332167366703e-05,1.7538004989541468e-10
643,0.7181747649934322,0.1772084633942432,0.4958353424152769,1.875292875551648,-83.41413351763578,1.4507206424832694e-05,7.38922571310311e-06,1.7584913297181506e-10
644,0.2419814519638875,0.4948664634466366,0.120169378041991,1.7690506804563872,-77.27775871893921,2.96777637518405e-05,1.066207352284041e-05,1.75939242861603e-10
645,0.2681636551608621,0.5658606690159926,0.1222198258694906,2.7201493460677573,-77.35042847443896,2.5836936573783776e-05,1.0209092780135878e-05,1.7604667977654264e-10
646,0.6701708063110376,0.1178598384371947,0.4835108176957222,1.309532987142836,-87.70635572631896,1.4194490910215448e-05,4.283862057426479e-06,1.7620826274327934e-10
647,0.6454379405132579,0.1250606422191605,0.4628690443063078,1.0349432658690056,-85.09480854665219,1.3648354450918302e-05,1.8133548368875664e-06,1.7623149742402568e-10
648,0.700978414383517,0.1503877440681873,0.4951500594367805,1.0810838090686483,-90.20756562478482,1.0320457091201504e-05,4.226139617294956e-06,1.7628501548938375e-10
649,0.2534241668179837,0.5398409157370846,0.1210889406350662,1.1025325550925555,-80.56219053151182,1.7585247620543145e-05,8.984228092998928e-06,1.7638945588316195e-10
