,beta,b,gamma,eta_0,phi,I0,Ii0,Error
501,0.6532887198887151,0.0503093530927346,0.4950083609857468,7.87945117848412,-108.3158215743248,0.000209441910304,0.0001580293848244,2.0129845651854048e-10
502,0.6021185196833228,0.0713316791022946,0.4519448456144156,7.216679937172392,-102.03483877146743,0.0002665050121842,0.000116506916921,2.0130107667104988e-10
503,0.6315613720777455,0.0597349773174819,0.4773202466727863,8.89961838905106,-114.98407817564592,0.0003089899569456,0.0001213880433058,2.014244730343003e-10
504,0.5926341810036613,0.062799107779876,0.445292828036203,7.328678618953821,-98.42866893474115,0.0002114062935469,7.491494373034411e-05,2.0145440989776767e-10
505,0.6163637805302313,0.0624573081234777,0.4606182797116604,9.762548229814447,-106.31855408903068,0.0003237910139343,0.0001461805227733,2.0157445348162238e-10
506,0.5589313765883989,0.0575417681918956,0.4221650540747173,9.584940811949428,-114.17530760152758,0.0003154127693017,0.0001352202638489,2.0160145302897232e-10
507,0.6002623883902,0.0600322254962293,0.4554812852012718,8.064540316481716,-116.36668029103562,0.0002907551274642,0.000130906670721,2.0160761666470195e-10
508,0.620949536207434,0.067306230518045,0.4661727043493296,8.333525061826741,-105.93594415466302,0.000275561065554,0.0001591125792024,2.0185118285402547e-10
509,0.6016879662363311,0.0752338209104447,0.4495020649844157,9.54865336109514,-105.11583161304272,0.0003183259739626,0.0001012861747501,2.0193539901186352e-10
510,0.6001852866212491,0.0615763111275136,0.4524895999433978,8.05076489036762,-111.3466671111268,0.0003429821878845,0.0001196519221955,2.0194638675724684e-10
511,0.6205680698383735,0.0673206179371548,0.4675012738448948,7.188135907955313,-103.9792448376103,0.0002347240546986,0.0001226012237523,2.0201815965591167e-10
512,0.5756880405703303,0.0605989146209599,0.4316875676161114,8.929619220832175,-102.29546316590267,0.0002181778320888,0.0001231071834085,2.0210725305938862e-10
513,0.5891288205457802,0.0627031228059488,0.4427273147145272,9.954250592364048,-107.86045246616654,0.0003407825656714,0.0001588575123797,2.0212015253677095e-10
514,0.6155339568314688,0.0528393794621086,0.4653115287295068,8.83475883042209,-113.60167531559298,0.0002796052196251,7.799993970754051e-05,2.0225557183209943e-10
515,0.5752836842090316,0.0600635229812669,0.4340097292158441,9.194990324912023,-110.07965359398078,0.000313726391767,0.0001104992095367,2.0227038799724875e-10
516,0.6530839147012458,0.0671100183849422,0.4914849864781062,8.91041890302301,-109.64957420980804,0.0003143230990688,0.0001432119799659,2.02278915262519e-10
517,0.5992352064663504,0.0590142293196551,0.4530704037866369,9.96818558086916,-115.03718557777704,0.0003017508875596,0.0001562399272504,2.0231422464164403e-10
518,0.6493382811526983,0.0476271224812718,0.4962791222829737,8.007128798242768,-120.02396053597718,0.0003069012977574,0.0001704393453404,2.0244763955411255e-10
519,0.5811702806999983,0.0737667759420335,0.4329384511175595,8.741597919688836,-97.78022477728956,0.0002741672927864,8.7832349783575e-05,2.0249579471627535e-10
520,0.6453624956622515,0.0501855140066952,0.4913720720757491,9.437359003452649,-125.99416841124628,0.0003235858500907,0.0001410459900116,2.0253061491936615e-10
521,0.6298409051423208,0.0543353227263959,0.4741767589617893,9.49681386931529,-110.38838703568638,0.0003143994827436,0.0001399563194069,2.02579569514054e-10
522,0.6467667594202123,0.0668142283729055,0.4851974067258185,8.220775309645965,-104.22552984428704,0.0003220371745068,0.0001412393764626,2.0259309855460019e-10
523,0.5867440605921072,0.0581580417816946,0.4415389645953916,9.770264158503515,-107.376889319349,0.0002706317223959,0.0001306640403663,2.0260616276785088e-10
524,0.565849053104708,0.0794245540758779,0.4205912999685627,8.600657088986907,-99.22443338055125,0.0003245425588972,0.0001279411436688,2.0267024994898626e-10
525,0.534966788143695,0.0645787989973741,0.403341085911778,7.848111856792581,-108.22708385985642,0.0003334414371095,0.0001452807797367,2.0272983917596078e-10
526,0.6368806839530206,0.0484515898829327,0.4867030929450229,7.929473264131091,-119.40790003880316,0.0002681581310962,0.0001228352718802,2.0292607678333934e-10
527,0.4813677406969346,0.0769974218019748,0.3576237146249299,8.380396715707834,-99.26551777634778,0.000291468172935,0.0001683609784317,2.0306926925325808e-10
528,0.6177141124766937,0.063456015808432,0.4613910166788351,9.463952721936334,-104.4875666327772,0.0003176434301619,0.000123251276457,2.0322667505449743e-10
529,0.5938591788123236,0.0605157860829392,0.4507917931770234,7.638575286384294,-113.77159794574172,0.0002844088517101,0.0001066534824439,2.0322981977060424e-10
530,0.6162479212656581,0.0569636087245134,0.4656740692526196,8.002937712770988,-112.32356146636695,0.000333629591958,0.0001257613275875,2.0328610788682727e-10
531,0.650274124925546,0.0712219489375052,0.4876593905582926,9.482095100261937,-106.88573194208873,0.0003065661263637,0.0001407556793341,2.0331533276819643e-10
532,0.6025446818851008,0.0620286349764417,0.4536256993268094,7.271736092196012,-104.65374445639166,0.000276729691642,0.0001023327195478,2.0340831616554506e-10
533,0.6368550914424428,0.061845786653864,0.4784933716618499,8.725302281221833,-107.03457106431556,0.0002655398639913,0.0001277961181441,2.0342413612010892e-10
534,0.6390773510048523,0.0608819781372618,0.4803992519931839,8.024763762564763,-104.14572260549964,0.0002467073944879,0.0001562183558244,2.0342704164519067e-10
535,0.6128171373659769,0.0582508012812633,0.4624316558493995,7.70407618606559,-108.09795280092658,0.0003159549795062,0.0001225419511927,2.0343077229505064e-10
536,0.6656292109051964,0.0695407394828933,0.4972906840553824,9.93258882901535,-105.30168391371184,0.0002844533910117,0.0001285287409124,2.0360750075943107e-10
537,0.5550774745556751,0.0565307878080174,0.4188255544860865,8.626341511840344,-112.59768029723026,0.0002630451214273,0.0001462525596773,2.0360873200008908e-10
538,0.5297915044242681,0.0718909121897131,0.3927787346446735,9.434421527610178,-97.4452559560764,0.0002348270130469,9.530147204546328e-05,2.0367100225380479e-10
539,0.5367187284411683,0.0565995633130641,0.4043485015677844,7.997374751155465,-107.11262984266108,0.0002559542599722,0.0001332365309138,2.0369859582898966e-10
540,0.6566050075971835,0.0658051628674279,0.4946761799984063,9.192238073046129,-110.86568857598134,0.0003023686858045,0.000122982723473,2.0373821085479027e-10
541,0.591552676351538,0.0568385469680478,0.4497905272664903,6.909491870302648,-111.7591907582458,0.0003108396516912,0.0001033682526457,2.0382190157090908e-10
542,0.6139549285509677,0.0554918692198305,0.4632628163775674,9.23250877265766,-115.57617098950529,0.0003400855372037,0.0001664987398433,2.0389405074023158e-10
543,0.6342015848559001,0.0628050910052403,0.476611888814487,7.848789714844735,-98.761600257754,0.0002291772472893,0.0001312058851798,2.0391128893675347e-10
544,0.5626392642027246,0.0767134518262254,0.4186816984249883,8.111359898042926,-99.88197058762776,0.0003244054307279,0.0001007813749107,2.0392279015248136e-10
545,0.6317328606366768,0.0598067609943472,0.4747612002311184,8.887841184122658,-103.2322494568836,0.0002868360019594,9.24928835590389e-05,2.0397575493890236e-10
546,0.613390656726206,0.0533479330694802,0.4684789788403937,8.126350069319209,-121.70775536256626,0.0003249897260494,7.368800606238942e-05,2.04066938743112e-10
547,0.6524051527343606,0.0499942120193612,0.4955686749334534,7.577702434854174,-113.512195326664,0.0002635560442734,0.0001624004521498,2.0414536850111134e-10
548,0.5886132626874258,0.0493459210612438,0.4480327894856856,8.45234526865781,-119.568602994145,0.0002586718195249,0.0001573559516722,2.0422146928380896e-10
549,0.6534783321840665,0.046177396551425,0.4999828379040638,7.201894568845481,-123.0137603619892,0.0002751231229774,0.0001065202919276,2.0430551614150769e-10
550,0.6155755426613232,0.0488734439319569,0.469730900638219,9.8843532958517,-129.0582459125528,0.0003108431115698,8.6464680812799e-05,2.0432830417653204e-10
551,0.5086951026402509,0.0564007756835345,0.3848307639442632,7.038336702711391,-112.60902869884372,0.0003075936688778,7.489384269607948e-05,2.0444595921975868e-10
552,0.6412798636744884,0.0688488993444506,0.4822624919682111,8.451663376620278,-106.63602737759275,0.0002741255192587,0.0001657624682779,2.0454995429401878e-10
553,0.6416212675351315,0.0545619200990675,0.485859919124988,9.07821378859622,-111.77327770744807,0.000335285247215,0.0001573539438049,2.0457878688531744e-10
554,0.6188279524166357,0.0629162933229139,0.468308884038704,7.064044233517632,-111.28744336853576,0.0003274645521627,0.0001285400358922,2.0464200250820928e-10
555,0.5759195315081711,0.0584066628233655,0.4351867040968922,8.943375753811857,-111.03041103130074,0.0003398661073451,0.0001538747319292,2.0483603496616328e-10
556,0.6500406280839275,0.0518539617353844,0.4961772424664929,8.658604095128528,-121.76810183622226,0.000258327566545,0.0001190910881788,2.0491201175968079e-10
557,0.6150458541699533,0.0624269995933534,0.4630751447333504,9.641031467783138,-107.15270214930436,0.0003043391573479,0.0001317689752353,2.0501703271472748e-10
558,0.6407974378708429,0.0601290928554368,0.4824479370300993,8.527927084109884,-106.89445668709767,0.0003428150471963,0.0001277025848792,2.0507734818497601e-10
559,0.6335810203380514,0.0614827794082155,0.4769285111788668,8.750746294777882,-103.38911590884288,0.0002783737426445,9.139793803066418e-05,2.0510276421692128e-10
560,0.5799924236394476,0.0732981303491489,0.4293867113582202,9.31177641792272,-94.17151646987152,0.0002131401655237,0.0001161472035918,2.0513797925162806e-10
561,0.6035053593497444,0.0601214073010406,0.4540701389469009,9.361066412941875,-111.83089638502472,0.0002846467038716,0.0001205974960486,2.0516608282029188e-10
562,0.5035421355777919,0.0613755879763172,0.377581007690378,9.25778794245109,-112.32164907658397,0.0003396363336936,0.0001011202075894,2.051889897824372e-10
563,0.6211431530990623,0.0688739100061073,0.4640158800362465,8.784100483731516,-104.33456330097196,0.0003219914696495,0.0001667475529762,2.0523193902207607e-10
564,0.5939461720351626,0.0640028762163371,0.4500399303047563,7.703082569869146,-113.29498185695589,0.00029161625098,0.0001453053094565,2.05466963439604e-10
565,0.5828968938370009,0.0761954261777239,0.4345387491575254,8.345733580852531,-102.16408062483391,0.0002966982023058,9.271168251608107e-05,2.0547891378254379e-10
566,0.5800764481518565,0.0638380807146941,0.4373753277585159,7.15419104122336,-108.5597625205832,0.0003406672202906,0.0001313343313997,2.0548564336622623e-10
567,0.6527968951267085,0.0614716266941286,0.4911481412588919,8.271069475663055,-101.43992077139514,0.0002640671481292,0.0001205548458272,2.0558377077845455e-10
568,0.6456314888815742,0.0512794223617215,0.494176982438211,8.104623697573023,-127.52562605150776,0.0002873011967828,0.0001460098752249,2.0567189665118448e-10
569,0.591298414753776,0.0595581000461361,0.4481866938570028,8.697744144830304,-114.83238351340842,0.0002858748803792,0.0001485850341861,2.0568223619674952e-10
570,0.5633175078441356,0.0682973921154278,0.4233921685038288,9.753313432563973,-110.57323001753872,0.0003267204282886,8.931783381673788e-05,2.0583203952284988e-10
571,0.6144384478129429,0.060951571183609,0.4663769234781847,5.24090020894578,-103.00618121991356,0.0002198867589907,0.0001391138272509,2.05971037896271e-10
572,0.6170560906411048,0.0630160189936681,0.4637217963948177,9.841371587459848,-113.2905344441515,0.0003290729458246,0.000148549167821,2.0600800778607135e-10
573,0.66407131018102,0.0557976684995536,0.4992552783451761,9.25500479011723,-108.31334045991238,0.0002791523250769,0.0001348153246877,2.0604497631034519e-10
574,0.5894153243198248,0.0548253644171888,0.4488738054861958,6.991957025835565,-119.95340463258252,0.0003107738041904,0.0001107567286472,2.0606692789551016e-10
575,0.6099470288557708,0.0496594073147245,0.4657527242280449,9.362197247082191,-127.08186927601136,0.0002950794292702,0.0001306371122848,2.061537805609834e-10
576,0.6272597672892449,0.0582091182509905,0.4716494750850261,8.312462152602295,-100.20674382656463,0.0002327390060106,0.000123671687601,2.0616116489876148e-10
577,0.6068649462338579,0.0752654825951072,0.4546318188899573,8.360341669166322,-104.7932569124412,0.0003145580006274,9.04264654739568e-05,2.0627041884679896e-10
578,0.6598392051040474,0.0638796287326628,0.4964916756213586,7.704705881694752,-104.61147196562084,0.0003076685633314,0.0001374439483256,2.0628009528086715e-10
579,0.6674495772534464,0.0605499734854885,0.4996189468840293,9.673663523026368,-104.60332881085397,0.0003161769790858,0.0001296969041692,2.0631161343706443e-10
580,0.6366398708667051,0.0457530248884297,0.4854535825540571,8.3717075970109,-122.18529848258058,0.0003234649072898,0.0001499902246591,2.0634725396867598e-10
581,0.5720498985151944,0.0558545490457575,0.4334809904101182,7.676157234973195,-115.93159735363692,0.0002821319117376,0.0001250483274996,2.063824655548036e-10
582,0.5603905399910849,0.0778753104346912,0.4187191887994372,7.757130629715486,-103.66648377117836,0.0003124486912594,0.0001097183285249,2.0654797331976707e-10
583,0.6312134050699367,0.044987475382574,0.4841827552464049,8.331254413467246,-128.9669364371797,0.000324599302586,8.645538109350128e-05,2.0656646730085239e-10
584,0.6137442495684655,0.0445073887252575,0.4705618356799328,6.984746323200576,-122.30934769358964,0.0002753392902379,0.0001104006130282,2.0659399062071612e-10
585,0.6148809707750255,0.0555229135413981,0.4657119123626816,8.380656328597826,-110.7124698449939,0.0003359905227708,0.0001254967995677,2.0660548847636422e-10
586,0.6330036724052118,0.0575414274097295,0.4771095967206252,7.871025117918908,-106.1977052443364,0.0002950898011631,0.0001388410390462,2.0663475125158504e-10
587,0.6043544638727314,0.0579647961694833,0.4585784678289618,7.971237804032521,-114.54896041127364,0.000240411723927,0.0001076619487976,2.0663966981643663e-10
588,0.5504086774164759,0.0645912633385457,0.4122577992164758,9.327845409861409,-103.92042740991268,0.0003361491649857,0.0001700681272459,2.0664735864540772e-10
589,0.5686142687570881,0.0686577513433745,0.4275233879482167,8.580951099727066,-106.31771650199369,0.0003056817016429,0.0001137739152239,2.0667860676346086e-10
590,0.6536696132422662,0.0698802055249439,0.4912520317290775,7.242287253486232,-100.35025543708092,0.0002528649462524,0.000110877844122,2.0672016581893478e-10
591,0.6185508815032968,0.0524138521751345,0.4709949378308414,8.561262404827369,-116.92954289643416,0.0002828735474613,0.000121866332291,2.0673093973246975e-10
592,0.6222188696688261,0.0783747268406064,0.4611829427774576,9.738378781274818,-97.92947728165896,0.0003129240030728,8.723226553077412e-05,2.067353591549254e-10
593,0.5957700852602904,0.0591511107745137,0.4498579978648172,7.84622873278072,-112.08620631839494,0.0003041039314154,0.0001482029871301,2.0690897956957077e-10
594,0.5975338658074072,0.0679844186878961,0.4507232383121846,7.757188639420496,-106.93335963859354,0.0002904002462745,0.0001525643068139,2.0691652449402768e-10
595,0.5983795331604198,0.0507316943237768,0.4533715185182757,7.8568514465793085,-112.30889039818967,0.000276327130202,0.0001560280844068,2.0692557207382944e-10
596,0.5815108612345598,0.0640351717695665,0.4347885588890335,9.658027920763669,-101.66925625167882,0.0003052928121653,0.0001637562102228,2.0701955139557587e-10
597,0.5873460386181719,0.0681926869711229,0.4389401411154734,8.713005586621328,-101.66237110748597,0.0003394665594817,0.0001039819845775,2.0707884417082976e-10
598,0.5586648515827717,0.0611465733633332,0.4195866503974688,9.006005219288866,-108.0211755285798,0.0002345393914832,0.0001277741422084,2.0710407210940843e-10
599,0.5161406449640629,0.0834016837994736,0.3817584142169463,8.178311965653254,-98.2489496482257,0.0002996468338707,0.0001313478820355,2.071499490842972e-10
600,0.5566913765752345,0.0654193356289711,0.4191639774644198,7.459453691332299,-107.36287815981044,0.0003334732461365,0.0001566245853222,1.9648627299416866e-10
601,0.5393341366166388,0.0699417353858645,0.4048252041148119,8.041005470040165,-107.20873732519512,0.0003078145109916,0.0001363127643516,1.9724860806787574e-10
602,0.6353778417265634,0.0602313349152612,0.4801215273424326,7.906745275685301,-111.0664628844847,0.0003075581727357,0.00016027263808,1.9764879920640048e-10
603,0.5248073610238247,0.0589967710745871,0.3969286784983205,7.885111915458225,-113.39870897791602,0.0003443461366502,0.0001724485561802,1.981989703573231e-10
604,0.5541505891066545,0.0563805015743705,0.418056935183504,8.609101393725783,-111.01243090946096,0.0003118397266112,0.0001282545303535,1.9863821224280623e-10
605,0.4815355163695883,0.0643552151735783,0.3639786452077485,6.803248119331008,-114.16309489944462,0.0003327978938173,0.0001410752919598,1.988243653419696e-10
606,0.5402647689760628,0.0593739785788686,0.4103872509675783,5.936536908152863,-112.1799452509324,0.0002516892441905,0.0001367042213325,1.993763297539799e-10
607,0.4638506692608651,0.0747890169702012,0.3467761921513932,6.684081892385078,-103.11348877703186,0.0003169582500272,0.0001574958522716,1.9958959655635928e-10
608,0.5599747027991853,0.0633697261488075,0.4241285870729214,6.688196708462328,-111.34577754294574,0.0003407105481362,0.0001495443033345,1.99653245226787e-10
609,0.5910175636569743,0.0585647346202354,0.4488180899703162,8.65042304891233,-120.2622972423494,0.0003212405741893,0.0001291271137046,2.00273971899374e-10
610,0.5783259657388041,0.0517676512368015,0.4394103730604787,7.852159303371759,-115.15438346995342,0.0003065345856832,0.0001451965053946,2.0033435665264543e-10
611,0.512180950621123,0.0602658643090493,0.3858654240402452,8.083216794506804,-109.19873291852706,0.0003159466141696,0.0001080933062637,2.0061984746584739e-10
612,0.5773678237734119,0.051433607650815,0.4383875830880727,7.588378160976006,-115.0168785582932,0.0002689047009169,0.0001717578139773,2.0107918587200104e-10
613,0.4989181175083211,0.0657627827401649,0.3743968164055559,7.910787492442254,-108.11500841236752,0.0002818510948113,0.0001724303210399,2.01357904084745e-10
614,0.527677816039759,0.069339888839435,0.3936379324227363,8.165542028023305,-101.68458037175226,0.0003073693460794,0.0001289775533698,2.0153837846370752e-10
615,0.5345429587003164,0.0524090247783066,0.4079746773604372,6.695412777856167,-122.2658927286949,0.0003260581323001,0.0001689179080484,2.01659219975248e-10
616,0.467073114968368,0.0741824379255488,0.3477098207310136,7.512225566181983,-101.48787479081152,0.0002844667081971,0.0001262659796199,2.0176879103643056e-10
617,0.4952070480547945,0.0664781254549918,0.3697813008889719,9.14202337046622,-104.9639889926406,0.0002880563560284,0.0001282685531011,2.0184696269573758e-10
618,0.6171407832029057,0.0514559423177292,0.4729929696304934,6.957167314293213,-125.44387128998632,0.0002763356710397,0.0001664540073876,2.0192128739894198e-10
