,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15774,0.1850331541013617,0.4167881128861434,0.1178823519562008,2.382870252895956e-05,2.623229085971508,0.3037313505442311,806.454173778238,0.008912421279029,-67.60543783279059,2.6105704725374222e-05,0.0793560531719165,1.418689520795189e-05,9.754314530685283e-10,0.1333902055227735
15775,0.1905858344677215,0.4223034674241108,0.1097908499345755,3.119102265875998e-05,1.5239014012123766,0.4848698794059491,1896.7635123331052,0.0219422084853227,-59.58278288144525,2.7180696053563543e-05,0.0381933903971247,1.4918404386846608e-05,9.756166644233595e-10,0.0798578220092304
15776,0.2469728005715473,0.4966390114643948,0.1203992573107233,4.9521357022930014e-05,4.092763685378415,0.4298894344995446,1707.2589595824677,0.0004184077178153,-81.03772295928007,2.8113513953680657e-05,0.071723998043993,1.082984420586145e-05,9.758388588908686e-10,0.1642658859345974
15777,0.3623873009601828,0.0076120823999554,0.2303014402294604,2.0759699334831244e-05,4.515407861812505,0.6052192910658484,874.7128727358348,0.0065391417846444,-82.77664970830075,2.970140349963371e-05,0.097622378295566,9.415937071408222e-06,9.75975011673316e-10,0.1069144241573067
15778,0.1909239813304982,0.3387275954895359,0.130245454808061,6.967480514596095e-05,1.5780014484499203,0.4623357847925295,2045.230752972204,0.0004561359218442,-64.52288344310332,2.2688983520959763e-05,0.044512364650479,1.4942435286073743e-05,9.761889430774204e-10,0.1648366559285852
15779,0.2751833079876585,0.5006739404942467,0.1875713224868268,8.627017628189235e-05,2.6663335174709952,0.3174427507805943,1160.5816321193306,0.0045323909884051,-69.69856795485285,2.8375658254058773e-05,0.0483196884696414,1.1540754636904865e-05,9.762458353730967e-10,0.1595471840517013
15780,0.3024574670064524,0.4972210652413081,0.1799192557853589,2.5755494600970924e-06,2.1561937911651032,0.5349553707243234,473.0713667069814,0.0339574248202817,-78.92761629043137,2.26048829158436e-05,0.0775775253252278,1.197256598725267e-05,9.763323224988507e-10,0.1654986376307355
15781,0.334698607825273,0.1295004147871313,0.1747081636187811,1.0225974251468064e-05,6.231054123089569,0.501906756246672,1837.2111645507196,0.0146365332184436,-64.589017228922,3.0515639985867176e-05,0.0674074668141554,9.837061937893153e-06,9.764413802342786e-10,0.1391816754832962
15782,0.3382418583069851,0.1767663011475129,0.2268538049798189,2.811524369920117e-05,3.9926041604619327,0.5589920034293954,1010.454518422772,0.0133534031093788,-87.26394069891857,3.007508828398572e-05,0.0405332416194369,8.98076135847728e-06,9.766148653332484e-10,0.1099415985631089
15783,0.1587958384216268,0.8594511363923053,0.1126105501443812,2.260171078301929e-05,1.4180199460838865,0.3715194427170172,1572.3989792535,0.0324630304973064,-54.37077131775352,2.526434232122389e-05,0.0554063344250858,1.1620012335495647e-05,9.768040840401403e-10,0.0885077181951237
15784,0.2212856201663623,0.2373235238288598,0.1365343100465473,2.246995352059399e-05,2.154921798844548,0.4030032259685759,1059.6878332192834,0.0195523813158633,-54.68472776722331,2.1607975229916013e-05,0.0938126689602088,1.394625038117282e-05,9.768650084383856e-10,0.1588438062713102
15785,0.3077584312820536,0.5394823729659889,0.1723642059784185,4.002278908201066e-06,2.1164760734709285,0.270724432980986,1331.7825839506231,0.0285723937196523,-83.44819468699671,2.67075037063217e-05,0.0631189540789314,1.2537106785141407e-05,9.76872882830444e-10,0.1266383560150725
15786,0.2949965610721096,0.0943233730956808,0.1654885097479942,1.8041094878432034e-05,5.12627527335524,0.5702689367298276,1855.7921964655045,0.024691633144456,-76.46687243935042,1.6268177802177628e-05,0.0759464385247982,1.1407197685643337e-05,9.770654061705335e-10,0.1250004208061921
15787,0.2284956174280549,0.5081404691711789,0.1565580535908665,8.62813630701928e-06,1.5512690974381205,0.4485826758098304,870.1630348438108,0.0370811869281026,-64.90882643199224,3.005555490985976e-05,0.0477065062495972,1.3153305905213725e-05,9.771458037529614e-10,0.1192901477952916
15788,0.2835244468784455,0.3189099767246927,0.1260351874670922,0.0001447648354049,5.17511425196325,0.6313397825372697,1240.8669540321073,0.0003427930822503,-88.43152557450149,2.3542499905402327e-05,0.0537371071549981,1.2184120217391684e-05,9.771876401561622e-10,0.1645350966678149
15789,0.172025249866573,0.6643176636078769,0.1338829254484058,6.589502974180218e-05,2.562309224216702,0.2767979862317755,743.9088455380628,0.0008601712604539,-52.09289585617577,3.035986043757474e-05,0.0831161142888905,1.1655028117953511e-05,9.774338079327566e-10,0.1371166219898343
15790,0.2679140572134325,0.557823248605916,0.1801511338446982,3.998527790352224e-05,3.878817011250431,0.4935682803158501,605.165493262662,0.0124626240912602,-61.48608100587205,2.701578974647783e-05,0.0862988569729623,1.3828663739465208e-05,9.774952417887246e-10,0.0959882181668241
15791,0.2528884557971151,0.699228017016065,0.1430343445545292,1.1727698052881796e-05,1.4865208400764005,0.1225102934510234,1251.464728421039,0.0124909193039958,-82.27018005741313,3.0364256013505466e-05,0.0544041155028943,1.0516607865942464e-05,9.77704714563981e-10,0.1368668028429525
15792,0.2691011803188064,0.4766080837041643,0.1341930479096078,4.310596572210031e-05,4.0308685872927015,0.3429384820915024,719.773793729997,0.0016377724211515,-78.07334651552698,2.8658981987621263e-05,0.0642892996241518,1.39892147460328e-05,9.781066281481086e-10,0.1665065015977517
15793,0.2035711386492049,0.1858657234344228,0.1242837004780099,1.6373521466560014e-05,4.816484584818816,0.5527207662803316,1027.2675043032768,0.0148095654434695,-78.82003492274774,2.792092265742747e-05,0.0798301931434984,1.4399175131948291e-05,9.781501987426251e-10,0.1655488002652255
15794,0.2554798828131981,0.6184931158139675,0.1578873313309841,3.13296074471159e-05,3.3349609738506434,0.3203812760037579,1183.2867603047275,0.0226943285674221,-68.02305925828384,2.8842149987386517e-05,0.0647976397527304,1.2252105801802207e-05,9.78358332932301e-10,0.0721098704513687
15795,0.2411308711741248,0.5261911762880785,0.1801505880341775,4.164484087304608e-05,3.7283791451720183,0.5624054679105726,576.5846260996948,0.0127248619311217,-50.77553463540716,2.987039484319096e-05,0.0713566392034616,1.1468412711101364e-05,9.78698009749437e-10,0.1390147060858529
15796,0.279960162476063,0.387094341234986,0.2040944455479743,6.400697321683164e-07,2.892072704724301,0.3639472493112787,886.5852944002344,0.003249393211869,-57.13692712974897,2.9940364404153064e-05,0.0687366782554443,1.2684428400040993e-05,9.78910885004899e-10,0.1470951587204982
15797,0.2787163811764959,0.7121448541481585,0.1624609135043806,2.792421789385079e-06,3.768987275331129,0.4172067567562336,725.0646697699133,0.0290708708300207,-71.36472457264013,2.9551120178071927e-05,0.0918271173002463,1.2249139649868256e-05,9.79279367078309e-10,0.0709624614470252
15798,0.1968447145893588,0.4245321971037726,0.1181836471137304,3.709954144009872e-05,2.218953832929614,0.2628482023693235,1474.699899765625,0.0189438519130582,-61.7700140924623,2.850334585166772e-05,0.0557130415275073,1.3463551313080637e-05,9.794256375151104e-10,0.1721360707009391
15799,0.2570232109424583,0.3933866014177047,0.1601098036728385,4.954317402100769e-05,2.8786225293255114,0.3609755937465794,985.7653517606956,0.01189736979391,-69.04182624365458,2.226141032578949e-05,0.0653803996784992,9.90133624578223e-06,9.795808127059364e-10,0.1166349174254511
15800,0.2225441071909019,0.6792047508959341,0.1581522710589394,0.0001050435734072,1.587597977456151,0.2717968524603664,970.8872829422712,0.0033952627407773,-64.14240733594615,2.664467508218149e-05,0.0759605221764923,1.4920514216108615e-05,9.797325585340167e-10,0.1568498884421283
15801,0.2196718690409221,0.5062314489786003,0.1425856092031741,1.55610502206569e-05,2.297356811645453,0.2932571006369028,1473.6590072445506,0.0088571031561017,-65.31310034955038,2.5960736124055004e-05,0.0600478868798322,1.06195375297757e-05,9.79846187271742e-10,0.1504902694083379
15802,0.2949933696201129,0.1597684787201582,0.1896788943476571,4.0457564196901305e-05,4.029528401492352,0.4282061463562987,1049.0918957359213,0.0100998730728117,-84.48855897394428,2.959747130684658e-05,0.0741147243528854,1.0956026133841749e-05,9.803747917326136e-10,0.1402738446416845
15803,0.2502745190978608,0.2310742472941473,0.1490657345128777,7.028885335020588e-06,2.816676655193804,0.407818954864632,1209.379047306434,0.0122255434027852,-51.057459878574434,3.0495150579849217e-05,0.0591686204549682,1.1624458283341403e-05,9.803853218404887e-10,0.1447191898623392
15804,0.2620341115318002,0.6586365803351172,0.1684741205155115,8.97235128648435e-05,4.831460817456126,0.2665291576718712,443.03195273282046,0.0001204736090656,-65.61552551702633,2.181248446437932e-05,0.0713700276804072,1.3422993196892964e-05,9.804028782666067e-10,0.1328400533230605
15805,0.2955422455172264,0.2033726295374384,0.1394281314890637,5.58496194685577e-05,4.0977386727513,0.5911647454923337,1168.2971221843866,0.0058373641730666,-97.66768149648206,2.81126069092576e-05,0.0646826889465833,1.1420370266376937e-05,9.8074062314236e-10,0.1599865072849981
15806,0.2366312313622885,0.4538796178058134,0.1409237547968234,1.0074397504855025e-05,5.778775358197198,0.2876542747671106,1873.5057963002105,0.0270523940468987,-59.31427453539115,2.863989548497636e-05,0.0715448310158625,9.297112937841509e-06,9.808220218461414e-10,0.1607877347950823
15807,0.2683711304565268,0.2214518839030005,0.1481357734956857,6.386075205313178e-06,4.611400427491064,0.4939356831796563,833.3626449617664,0.0072280786614712,-53.97699945438615,2.6497436709722527e-05,0.0637686907219584,1.2440634310835923e-05,9.809697325339907e-10,0.1577661897309473
15808,0.2072903304715623,0.4916589934858454,0.1358761895720659,4.860584842434212e-05,1.8988261071013863,0.3151259119369272,2273.5729504009805,0.0071180148242436,-68.7228559419939,2.717574193362163e-05,0.0333831451450413,1.228214268788649e-05,9.810302788904535e-10,0.1210658197645789
15809,0.343527657701851,0.462645680268927,0.2177794101946541,1.876001751105731e-05,2.198570231993481,0.4061046544630804,885.6002723087661,0.0074567471606912,-87.70403739452698,2.493266044877198e-05,0.046430024194834,1.333595588689362e-05,9.810693134866823e-10,0.0779753371646962
15810,0.167899517503827,0.3544457655534431,0.1156200082657822,6.535333859766545e-05,1.0367042960265995,0.4149792733133273,1216.3626615919163,0.0010219816705653,-71.69816795396632,2.2718409210403124e-05,0.089647499891626,1.3069449273880864e-05,9.8149484169305e-10,0.1544652454606049
15811,0.1633520732110034,0.4835973688856912,0.1097530290509134,1.8908217993025743e-05,2.485592661090535,0.4942699079196139,826.7839497812845,0.0204654569689557,-55.94072444355247,2.972307965351994e-05,0.0783692385823882,1.3713944713393055e-05,9.81850031308106e-10,0.1650551914098991
15812,0.3514322565126413,0.4363355541440845,0.215853820998665,3.960578709896203e-06,2.6850394293116704,0.2993072976629135,2234.256115056649,0.0360385519830791,-84.20719775117212,2.7795753877483545e-05,0.0858445777560746,1.0845153836673864e-05,9.820058011204454e-10,0.0714559094557713
15813,0.2452838538504848,0.762388262514301,0.1057183463245243,5.996683883849533e-05,2.774899060111677,0.4845403061009203,1194.322351382924,0.0137473932805979,-80.11385640148073,2.6842987470691623e-05,0.0414964766302813,1.524660465971553e-05,9.82201351740777e-10,0.0938204844405248
15814,0.2305432370863515,0.7054652639943089,0.1195796246696291,1.7039469626105535e-05,3.4996996667116966,0.1285832750475802,942.890274120518,0.006156517182562,-81.20645372784578,2.517991111273516e-05,0.0766906388769169,1.1056291082744436e-05,9.82227708299645e-10,0.1402115792745585
15815,0.2458033101209057,0.4235888479103429,0.1454168851421776,2.1225519867941773e-05,2.7738103072809563,0.5205817869076355,898.4201744923481,0.0288020200120311,-69.65374192462882,2.66542013258428e-05,0.0635168615398366,1.4280617978797775e-05,9.82355872572608e-10,0.096845896180556
15816,0.4227508736937907,0.4031879866638399,0.27226012509629,1.5106675115506428e-06,4.548939999289996,0.3684022123376945,815.6831446524272,0.005881780826546,-85.61984464795815,2.744029582928617e-05,0.0629019073283583,1.1835168684986877e-05,9.825377876768007e-10,0.1193612020229308
15817,0.2776328592417397,0.1565071201427544,0.1755965755301905,5.6484543767556736e-06,5.237375188887568,0.5649870847595927,980.5127940036512,0.0128464961282044,-86.34932401002267,3.031813363222195e-05,0.0820658831073957,1.2765072225709951e-05,9.82576623211273e-10,0.1313090642915056
15818,0.2382029805523478,0.63869071843588,0.1545089642989994,1.0208734265740249e-05,4.924007628591973,0.3195482657454889,1334.324669503602,0.0058757282563535,-52.1233958830373,3.016073067743102e-05,0.0647344105080648,8.041227367932902e-06,9.828866193437595e-10,0.1409516129291706
15819,0.2495823704266564,0.363585678885584,0.1591392819534755,3.205237822118495e-05,2.879328379061469,0.2952502549170689,1399.1404914132788,0.0105773649161828,-61.07566740655052,2.703332316839116e-05,0.062775517914347,1.2759199008128234e-05,9.830851160869567e-10,0.1613765843000733
15820,0.2570490668830018,0.5146063686507217,0.137087537291378,9.427628560461238e-06,6.559572784258745,0.4584318921136838,1694.063094527311,0.01246946269248,-69.45743781414313,2.7932241432718693e-05,0.0490517426455615,1.131106552735582e-05,9.833793358069867e-10,0.1569145311401886
15821,0.2504471765864955,0.3671521145522359,0.1611675754498221,8.01402514812874e-05,3.503984145010941,0.6137299137324184,621.5105486109974,0.0036032376195705,-64.8702420604681,2.217858008708775e-05,0.0652894659817254,5.7031350175056e-06,9.839145717249463e-10,0.1567769735318159
15822,0.2432222241484657,0.4408186755878057,0.1631255029954995,2.34748152625289e-05,1.8635591691084727,0.3312063413094205,757.5595459067447,0.0195410297998295,-65.84850617596632,2.981698034839389e-05,0.0725162093561739,1.2695880465886873e-05,9.84225329789995e-10,0.0785343545753502
15823,0.203801340406205,0.4602376697091517,0.1473353049799244,2.5259557574351832e-05,2.130387564833301,0.2595266008921072,1722.2965485677514,0.01396180429117,-61.220898015950766,2.6650717170427063e-05,0.0617588809217112,1.2772988928762396e-05,9.846984601133482e-10,0.0827773866189604
15824,0.1793494145008721,0.6667751581567416,0.1334333304361563,2.246324273527718e-05,2.2978376173354365,0.3543181770126649,529.9106556184995,0.0099590024950027,-57.14964579927425,2.952229810786528e-05,0.0626254664015988,1.3962495658813074e-05,9.851710407371862e-10,0.1466020156725705
15825,0.2940829470148719,0.6138026445352559,0.1453929527423955,1.1707542307463708e-06,2.4767624666067536,0.2695299953861619,615.8617785485551,0.0045490476283233,-83.43501442230252,2.545374777235966e-05,0.064575605587858,1.4549379468213565e-05,9.851890125824628e-10,0.1490548704726947
15826,0.2308129221747395,0.6460257286819612,0.1291417234114245,3.630514607855644e-05,2.568071330997892,0.3561766048226269,777.685269027792,0.0044255410742442,-75.05618946686195,2.813762591923403e-05,0.0996717782522672,1.366885447914735e-05,9.854111409104563e-10,0.0903829090419381
15827,0.2452394450902996,0.4883241562284262,0.1350130642788981,3.450115844803891e-05,3.93486659146404,0.4627970055465724,1425.6445142421717,0.0072945861461733,-66.2727757684532,3.006316651477709e-05,0.0869225603807754,1.5257018253153817e-05,9.85461276443829e-10,0.1420593063146281
15828,0.1958971315134994,0.5455401196124345,0.1031986172865105,4.454478973448046e-05,2.650724971637654,0.4975962757961044,1290.6928069355686,0.0038466972072364,-53.955111627633805,2.778632443285975e-05,0.0707843551079265,1.2295282948936367e-05,9.8554121529372e-10,0.1454797281381126
15829,0.2267459898834205,0.0885277569556963,0.1374737737978954,1.8425479344217748e-05,4.673733879777992,0.561140027841408,1067.2593316545074,0.0126871741108457,-79.21639780700221,2.7930241735778427e-05,0.0830506408519193,1.4643292373985382e-05,9.856907016678643e-10,0.1728073683799932
15830,0.282726862464549,0.5341646116901858,0.1635792820467967,1.9658373218644195e-05,3.3996029777626955,0.4359813159361522,1278.6090825847252,0.0108432079701017,-85.63685292477177,2.62278093793707e-05,0.0942189703464817,9.921306116555515e-06,9.85726082418272e-10,0.1217124455795558
15831,0.2571384693208605,0.7545439995165426,0.135551446052789,8.411166002441409e-06,2.0767102226688365,0.3935317715522625,803.505528922915,0.0340481039302859,-78.69973379212861,2.952048359757766e-05,0.088878903470046,9.839317743088929e-06,9.859324959861252e-10,0.0576674730132138
15832,0.1860051601257861,0.6315082832607175,0.1134360530682497,1.4777487836953055e-06,2.053799182990374,0.22302451538259,1700.4556026697528,0.0023311823545578,-62.61502714717348,2.684195098754136e-05,0.0774133294593535,1.4985716791568972e-05,9.86152451497363e-10,0.1306395952471285
15833,0.3656471039338228,0.1675354049808916,0.2455645545022027,1.276217757499586e-05,3.2661791987853706,0.5192273453343693,1387.340730031639,0.014784717738397,-74.49912668218793,2.451095720468636e-05,0.058721103721495,9.896534390547516e-06,9.862997610586532e-10,0.0756655352945349
15834,0.1992588797647381,0.3837670050464313,0.1324783989459889,6.0341164357563614e-06,2.3692044752212404,0.3975013139092667,1102.897936924215,0.0300990591568151,-46.851583628620304,2.6052265533466075e-05,0.0637328731835288,1.202636057380061e-05,9.863067213725548e-10,0.1312146277319162
15835,0.2516426828991139,0.5356167212738165,0.1447961680580012,6.61120240302633e-05,4.5767623529741215,0.3941107416934688,348.33868430747185,0.0023218042768597,-70.9804320992202,2.781403649793325e-05,0.090764018702135,1.4165194828918114e-05,9.866297031335401e-10,0.1207625453304154
15836,0.1918458565880772,0.5275227432482676,0.1270839226045879,1.187968292271316e-05,4.231778558588658,0.2692645342234754,1907.7561156105608,0.0133324272604021,-53.84329452160624,2.392716196480407e-05,0.0707274833160738,1.4828334786418566e-05,9.867782182456547e-10,0.1659453649216245
15837,0.1817152227378865,0.3010172697828548,0.1328647116658453,2.7316767061704065e-05,1.054573864091708,0.3192564299048896,1011.3159227025984,0.010081674951003,-69.82152852714442,2.9236865246270596e-05,0.0634130726390261,1.1710546394011384e-05,9.871482959857307e-10,0.0810921857660237
15838,0.2174969971133228,0.5244754603841781,0.1303339988580228,7.45627468090516e-05,4.304323009735971,0.603216852354019,1931.3463336147036,0.0065841043266604,-60.25660414153772,3.0268299498296703e-05,0.0539381151706812,7.276238778097188e-06,9.872958644660295e-10,0.1617378181775944
15839,0.3337499058635347,0.4017153865690788,0.1669936623655572,1.0837471689921122e-06,5.665810968924637,0.427381684925781,950.1399751537748,0.0212903399068586,-86.92960959492461,2.5308884774662507e-05,0.0612295404479158,9.003392919995109e-06,9.873715489684342e-10,0.1601599213844456
15840,0.2006242282391167,0.6317330724814105,0.1089642978577974,1.486258266002873e-05,4.104866759271092,0.2490534470193072,864.9045669160644,0.0215003204299649,-64.06208035778828,2.8446496017386427e-05,0.0695346038893426,1.286385530542015e-05,9.87686544603856e-10,0.1681169407838041
15841,0.2510957846703392,0.5708232546601378,0.1493737403067808,2.576940833177497e-05,4.655332348273021,0.2830616996892615,1317.4600887402537,0.0104975719916413,-62.20368055151998,2.596058752775489e-05,0.0714571494549437,1.1610986249259378e-05,9.87719643320785e-10,0.1562815533192418
15842,0.1959324202134102,0.5283069926112414,0.1160928474235247,3.369036397834923e-05,3.1306681865081067,0.503937766318688,1288.4732780974352,0.009931393408703,-61.31335643596221,2.6476844827850203e-05,0.0750421080137586,1.220142323890273e-05,9.877468833612426e-10,0.0883544535876979
15843,0.3096258409309774,0.3173127582795817,0.1934757830176025,5.890536249296492e-05,3.0358590662756333,0.3433218775251429,859.1832454822437,0.0013675447377886,-78.13494506716384,2.985689031038368e-05,0.0861142739185977,1.4123229786857004e-05,9.879377447597632e-10,0.1598627375741894
15844,0.2729093545812076,0.3378470727563736,0.1402369786742905,5.67222133195108e-05,1.453104645553199,0.5688173319472192,1746.329477739935,0.0140585389520092,-76.8655458866514,2.200501028253784e-05,0.0416904810989474,1.1637549366189616e-05,9.880258090602861e-10,0.083202519862549
15845,0.2873487959914434,0.3721609066186903,0.1321791290454257,0.0001441406871465,4.496886918633148,0.4745794400995122,2534.17485543783,0.0004558697019405,-84.87473149838793,2.700050504481032e-05,0.0687606399934041,8.627915414804965e-06,9.8810872386862e-10,0.1634064448161052
15846,0.231490550912347,0.481725160651523,0.1385702947054941,2.216475734735852e-05,4.065023529553933,0.2539443801915882,669.7562864600022,0.0010974250427567,-79.31814818426837,3.0099797323218297e-05,0.0859576903271124,1.2848078841799838e-05,9.881523657434811e-10,0.1465535236385656
15847,0.1868771082084577,0.5344508272595718,0.108971602256201,5.860632759033508e-05,2.573157947909026,0.3790460336461724,1896.1450875882645,0.0188131887706448,-52.053614204924415,3.007099976154213e-05,0.0820507952380466,1.3439151329258963e-05,9.881855113680787e-10,0.1270732646466155
15848,0.2151044563334803,0.6455855815265013,0.116060640939312,3.637948746685004e-05,3.483048764956749,0.5116452730008838,518.1186076358199,0.0084786232721426,-63.03149998098216,2.361487553585313e-05,0.0552887870357917,1.263140893661458e-05,9.88192918332113e-10,0.1621058437781626
15849,0.3700103039964561,0.2420003329080338,0.1117490420626541,1.4686431733630862e-06,1.6668089493017093,0.6323661884207356,1819.492868530242,0.0270680202652024,-99.90722087568332,2.467189468331686e-05,0.0673281244436359,6.6708209043613554e-06,9.885039657297e-10,0.1311741060361557
15850,0.207605413669865,0.5460181330138528,0.153078364862132,1.0879063305685205e-05,1.5209741119601194,0.3000945361520819,1212.1634656174513,0.0101544733128377,-47.14099952766578,2.9948972614940933e-05,0.0714100267186502,1.181660120780656e-05,9.888257926875595e-10,0.1331429999129878
15851,0.2748200734419189,0.4042866274654324,0.1947953149886382,4.090137595460073e-05,1.655572761931638,0.2939781458887386,1564.4535429213834,0.0167929081733233,-66.04111503837,2.876961935379744e-05,0.0729065396981399,1.4129436769303152e-05,9.890359248730256e-10,0.0749022185233273
15852,0.2830990784333814,0.3475832080614663,0.2051257699959719,2.3235450885666555e-05,3.1611280451054107,0.5229616788031041,939.0919929979672,0.0055593730827155,-66.33511584934314,2.4225176148072155e-05,0.0746994479553641,1.129865805048091e-05,9.8904447966e-10,0.1134745655830972
15853,0.2127986262339133,0.4132918954360287,0.1112654148278979,4.803548234428569e-05,1.5611486252901765,0.4435330828050099,2145.5234233442898,0.0169578401150686,-64.65652679111264,3.0346449839746545e-05,0.0547241158015742,1.284458687498581e-05,9.89200964166366e-10,0.130230735988086
15854,0.3096301007757732,0.5709759939466945,0.1839579645199877,7.926272915458467e-05,4.228639128207036,0.3100203446897254,475.9658287126727,0.0022418224054373,-78.41840911977873,2.7356064551925305e-05,0.0571235090698095,1.4950829308460445e-05,9.892316191849575e-10,0.1279268669912426
15855,0.2264295365635186,0.6205543581335774,0.1143173887197159,4.7351156198197776e-05,1.96762583512302,0.4788611078074409,1047.431276607458,0.0044759171274296,-75.75753761462816,1.7441378411064935e-05,0.0700728347922702,1.1472745217178312e-05,9.897059830702254e-10,0.1013737248054414
15856,0.2243194055970002,0.657933174440553,0.1217634834171853,9.646627138926524e-05,2.7707447113517425,0.3984194025073376,2312.7813168221346,0.0020290552506941,-73.5091728432865,3.0306466941044045e-05,0.0696059484282424,1.1257837184552362e-05,9.89786918135573e-10,0.1374251346869858
15857,0.264126728225005,0.36717973864524,0.1530465925882567,6.814748610639871e-06,7.967890320521608,0.7245744864086958,1615.7932956993932,0.0223959648597421,-61.60566337793794,2.4728269381574604e-05,0.0715111672260098,1.5146818818640052e-05,9.898316120223702e-10,0.0796823137716921
15858,0.2638607238628399,0.059574289522516,0.1261069034528875,5.315236135816233e-05,4.118936789951388,0.6867277345821281,1241.6087682890509,0.0123149818092452,-96.0529325030794,2.7419954152266514e-05,0.0680281507460646,1.0811712122009304e-05,9.898914403303246e-10,0.1223642919419073
15859,0.2494294087860264,0.4736578582688416,0.1493835270225204,1.2516636317466183e-05,1.1280078990280484,0.2532515256360564,1205.583692728903,0.0204358272540914,-74.07451530465192,2.5469822074471572e-05,0.0886388030137385,1.1220052609667092e-05,9.90239662349972e-10,0.1315239114855615
15860,0.2941162322463915,0.3929559100222204,0.1578151135852664,5.01628919155274e-05,5.851229868865798,0.5550110301693326,621.0327712332569,0.0008181806111739,-79.2492737909326,2.4757789297449896e-05,0.0458024392889721,1.3364446667998217e-05,9.903212630501247e-10,0.161110628964872
15861,0.2852959363979855,0.3634834543894553,0.181152637332137,7.825285725447129e-05,3.74226406966986,0.305743951639108,1529.5755723778714,0.0021178761477677,-69.2568147632438,2.6560323615233067e-05,0.0791959441457482,1.295876495087571e-05,9.903776045423262e-10,0.1747928371466274
15862,0.2089834876448849,0.6513918387550839,0.1258314037697024,2.582668358747734e-05,6.076872529697193,0.4462362823894485,1683.1081578161068,0.0012863562314665,-49.63557789586647,2.5198278700233063e-05,0.0798227814171168,8.845432390356366e-06,9.908655600273424e-10,0.1511647994629769
15863,0.2543860836849375,0.4885160563114024,0.1612222738302682,1.939281270835657e-05,2.216164037864984,0.3041476707054407,846.834673862907,0.0016179815203302,-80.95388007483193,2.4091684336608265e-05,0.0308675651718458,1.4351088059674434e-05,9.908995084438022e-10,0.1272929463316068
15864,0.3160901303472281,0.6686713773495161,0.1589194102012718,1.3387208650549952e-05,3.4954091360507906,0.408023641668506,664.3923118025472,0.0078265531241727,-87.13655683716183,2.9234767919166778e-05,0.0481640737757392,8.648330357712729e-06,9.909285380655764e-10,0.1002963810178553
15865,0.251212197370162,0.4720699566877316,0.1715522176540888,6.54590043484044e-05,2.967144180953257,0.5037027956277984,1027.8981467195629,0.0003158416986892,-59.031168507058574,2.6995299558249884e-05,0.073496576929397,1.0205277488917831e-05,9.911039961587954e-10,0.1007719770213929
15866,0.3010593071406141,0.5618390169295553,0.1676276846799675,2.7140850080524583e-05,4.3174286640659965,0.5460817413149922,1099.6936692459408,0.0111335462088884,-82.20697991770344,2.98295465423539e-05,0.0849174022069423,1.4135365562186566e-05,9.915968368945995e-10,0.1014559557441417
15867,0.2669523868485986,0.4270805746018398,0.1999466681018248,9.862142346502818e-06,1.969972325437608,0.1470873005321115,881.6824971627063,0.0046312298850609,-74.4378624939751,2.361157056927642e-05,0.023240310254513,1.4511893441238432e-05,9.91616136536473e-10,0.1287277476262504
15868,0.2541569200286125,0.554003183818361,0.1773093161682885,3.1810605118024145e-05,1.522966059597217,0.273350565388833,944.794535179866,0.0123977534161418,-75.54972026003023,2.7722256037741857e-05,0.0609887356336188,1.253996521294827e-05,9.916906739789958e-10,0.1527521666453732
15869,0.3387753915139563,0.3324338030452075,0.2156268762261192,4.41257999338671e-06,7.361161870740281,0.3090195655594183,1924.221587315421,0.0008412291482793,-78.57583422121833,2.943133296303312e-05,0.049071984349294,1.4235903230676542e-05,9.918741845245115e-10,0.1569606725812429
15870,0.326556543067111,0.6511830628810802,0.2005736655849251,8.739101665882845e-05,2.5977035537116766,0.2389194419953597,937.3305816916496,0.0010384553745711,-78.4668654789502,2.014538569806472e-05,0.0916505971199411,8.10591254766737e-06,9.920162534128183e-10,0.1420292841920499
15871,0.2369632479825288,0.0640128794000476,0.1575221097798211,2.0910088245409035e-05,3.5513648146031223,0.6611434456573715,973.1264046792204,0.0124280046321944,-65.97333231271344,2.646132420665742e-05,0.079402980904439,1.3030040682507592e-05,9.92074543785459e-10,0.1274245077161172
15872,0.242670441512116,0.7752728787246059,0.125856416259474,2.214487851072176e-05,5.387258504180737,0.3331964928289268,1467.2100369923628,0.0136763220428411,-73.20102152696738,2.834395107667105e-05,0.070617318162074,1.473176482423494e-05,9.923631741544488e-10,0.1049931287436588
15873,0.1899967827294601,0.4374184185335854,0.1068681227936615,2.491124238894797e-05,4.390495169077372,0.4455102362462176,1343.3414498090265,0.0103801235548176,-74.70632186321286,2.8566402509150028e-05,0.0771215866924065,1.4288135207956282e-05,9.924322047834216e-10,0.1177641519201301
15874,0.2875180639420537,0.1637250863284765,0.191103083442395,1.5619444846962872e-05,2.9613321282589635,0.5754320266434765,975.363728284328,0.0017868755343184,-71.79089590976268,2.6870830118368e-05,0.0605631985299144,1.2461529684610096e-05,9.926711277265147e-10,0.1168778854080215
15875,0.2149388058555161,0.5432065840260378,0.1619718746640325,3.656145238431213e-06,1.960213044870553,0.3514570108404363,960.154759654275,0.0155144803660604,-59.13315915816239,2.4365064707584568e-05,0.0487601548495388,1.438373890728644e-05,9.926888576990961e-10,0.0975783121578997
