,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15104,0.2068162559707644,0.291948798821628,0.1717561813726646,3.305736272713332e-05,2.868831157697603,0.561749336190895,372.8853633975456,0.0371542813588515,-49.89388802424406,0.0001604853549016,0.1199358345548655,4.188532235259367e-06,1.4054659292411941e-09,0.2429339135488515
15105,0.174933739746042,0.0652280993147435,0.1439054888534529,7.798384156203561e-05,3.0389182988428898,0.7417774741594978,1287.1737949926137,0.0042014287872258,-62.11453647064408,0.0001585850100183,0.1325395911512854,2.2210099627967567e-05,1.4064974727200124e-09,0.2232273905077421
15106,0.2494322826556614,0.1523708504593476,0.1513607996770125,5.02448215438703e-06,2.6871317329696875,0.664211682598865,551.850489801979,0.0427234724892374,-90.6009748511153,0.0001594731978083,0.0978818187038514,6.685877705355368e-06,1.4208926747348302e-09,0.0221111968651895
15107,0.2127225104855431,0.133141819371077,0.1641205203049361,5.620087324521368e-05,3.9640743501142177,0.6909903464555202,318.6893007801869,0.0028949291051775,-71.6045620964236,0.0001147680892974,0.1094914670192085,1.337838657008102e-05,1.4211217387775191e-09,0.15986714025272
15108,0.2654862948381386,0.0640093905168559,0.2329007236797365,4.824778886989281e-05,3.310805797661887,0.6213988041804887,246.70294585494764,0.008715665571128,-58.20869944914093,0.0001617282443431,0.1294104778616865,6.751703224339996e-06,1.4227768820306174e-09,0.2449403212681466
15109,0.236958417594604,0.210474243565221,0.1860624922575407,3.801541253047922e-05,2.9318826535609768,0.7377133325303279,175.60842959622238,0.0432080406459607,-63.04698751757237,0.0001722680875739,0.1822492234979054,9.881300386248384e-06,1.4268123101349387e-09,0.2339627769025769
15110,0.2064347728690664,0.0017204168776722,0.1779194896573933,6.850631636315033e-05,1.85898379745584,0.6161541251050651,818.4656700030519,0.005416036722712,-49.458625858089405,0.0001480006404408,0.1175838038647133,3.753338097317882e-05,1.4297012885013482e-09,0.1918023326908632
15111,0.1612883397751874,0.115614951504735,0.1143436994825766,0.0003278367184365,2.335787451598117,0.5854153887582157,1360.685742656294,0.0014652026203328,-86.17245972630974,0.0001417267816906,0.1366910562091234,4.587571072503729e-06,1.4335229251018203e-09,0.2138968319579625
15112,0.1898156729011821,0.0552983093701086,0.1480444595265242,0.0001855103434677,4.623412979098689,0.7784039777715436,583.8373043618153,0.0079106823496815,-48.40792812802526,0.0001646230448992,0.0935865333708359,1.4067292564853607e-05,1.4385733075910532e-09,0.2427291933725078
15113,0.2101097521484068,0.0905892108333958,0.1707920011158387,6.325505177904036e-05,4.834523805669593,0.6193241797222722,808.8888940192669,0.0047030812147915,-45.46472452627827,0.0001657421581515,0.1443290213349964,1.5337006391939175e-06,1.440998292374488e-09,0.174140396422671
15114,0.2121176426839996,0.0868550145225448,0.1494044552174629,6.925406538713432e-06,2.082634629056436,0.6329641556385912,341.23358688644794,0.0259908967390171,-73.36865447254425,0.0001645083938045,0.0877954560737834,3.376519653709353e-06,1.44660258587405e-09,0.0282783780736893
15115,0.1981264070524907,0.0518810688172759,0.1492468714953071,7.576849056835366e-05,5.057277202018053,0.709258321568619,1145.3508043625854,0.0038173548545165,-55.343536765479655,0.0001390921005347,0.1017218447302396,1.4245719562717331e-05,1.4516911447292251e-09,0.1492687960862691
15116,0.1553181795096721,0.1295985374540395,0.1250996859042897,0.0001460180854635,2.4256872311071684,0.6850616112494974,1414.6813298448462,0.0002126254013248,-63.47406649247608,0.0001567096152457,0.1146151606345023,2.049245238431909e-05,1.4532909770110803e-09,0.2333490772421559
15117,0.1935028406913562,0.1360950457976136,0.1488140030687659,5.659492533383359e-05,4.138544704887391,0.7674262910985451,1058.5778715820336,0.005942364139524,-73.78963244436541,0.0001173952666714,0.1344224615801531,1.2704648907335135e-05,1.4592510676174486e-09,0.2238278360972908
15118,0.2130573022534945,0.2633389052314266,0.1504659471696836,2.1959718446354815e-05,3.568857962206989,0.7258962277510719,126.74866594640764,0.025725152675267,-56.83715532360509,0.0001310261885475,0.0747337794992467,3.767985218829298e-07,1.4647373798894227e-09,0.1906772215143455
15119,0.1906665213261726,0.1083908370825463,0.1529229183802427,4.880609626567228e-05,2.995043177583568,0.6381068013975711,735.5261052686045,0.0177529663337913,-57.06519494362783,0.0001583677188151,0.0859777198367772,3.213275912078552e-06,1.4671989245545431e-09,0.227990940530443
15120,0.2424076804876311,0.0144796077460968,0.1883758430428439,7.046882350517002e-05,3.6377683847444287,0.5585811914097333,739.2352181186828,0.0018941188190624,-84.26486597902941,0.0001539320573542,0.1319256363368246,2.0593885754723248e-05,1.4704912974702562e-09,0.0818758854686971
15121,0.1981096841421157,0.0254834314478789,0.1520343657539229,4.0801345258099824e-05,3.929019893212555,0.7410841131052155,786.7619600753482,0.0081539902938052,-56.25126803718415,7.043320271222114e-05,0.1732581951096913,1.9112304059142443e-05,1.4740529098019651e-09,0.1584779893522283
15122,0.262858372785372,0.0359511804216461,0.1787571577634746,3.9774746020021e-06,4.602540975439468,0.7579625737535656,1177.3497947680764,0.0448685641630494,-69.8795747004232,0.0001288095529124,0.185268677042492,2.757214734722776e-05,1.4774579539357336e-09,0.0879326519512973
15123,0.1767904777579399,0.15759199919612,0.1177525813617135,4.9156852480818495e-05,3.684052619245688,0.6177048106580514,775.4787560553588,0.0140449001542952,-58.419692761776105,0.0001068954608852,0.1974425771084737,1.8882267458469763e-05,1.484936503550847e-09,0.1012427957051783
15124,0.2136401872280144,0.2041185027209296,0.1535656007622906,4.866112833695778e-05,4.230405466111993,0.660006544939981,398.88327097220497,0.0222655777815273,-59.85624905229467,0.0001429890401457,0.1333598313179288,1.913051196905968e-06,1.4893293030474854e-09,0.1949882615445801
15125,0.2444604410690375,0.0198343065059771,0.2017808996657654,3.327956356974487e-05,1.752395057706949,0.7955228435179854,315.6531763651161,0.012155515433305,-80.69692999750659,0.0001486821424081,0.1003888702304814,1.3513677881886813e-05,1.4958639946268571e-09,0.1619707075898037
15126,0.2109768744725714,0.1495223383119643,0.1708180250066479,9.527444739874455e-05,3.31618932448444,0.6857228857926326,1090.2903911309627,0.0044667696197226,-58.84510908131016,0.0001577603214373,0.1026471915213651,5.988560268149715e-06,1.499752959268134e-09,0.2359304968025041
15127,0.3342323356112659,0.0408559608887975,0.2886559457188594,3.9282902447621054e-05,3.6517792027401423,0.6980606477444908,158.2935631229063,0.0233280036928758,-66.0228219913895,0.0001536812215083,0.1550513198010259,6.598288008358956e-06,1.504183689492238e-09,0.2516422679419716
15128,0.2400913560985783,0.000575493419903,0.1927733847979703,5.163113293138646e-06,3.750979113605982,0.6191598864411538,698.3195557522558,0.0259372386331288,-76.28769104549275,0.0001461553650431,0.1056158184900308,1.805316927859189e-05,1.506216213894436e-09,0.1012617508982776
15129,0.2009519673062718,0.1970522612459425,0.1607900034852279,0.0002831184883961,2.608758701369548,0.7805325513928114,946.688666978946,0.0009611761742104,-49.93417534519131,0.0001356928762569,0.1234257450461159,2.153226276126173e-05,1.5078554033093987e-09,0.2642828044457418
15130,0.2617166752134754,0.1738999343480493,0.1223646417387507,1.5648095903191892e-05,3.120008777802376,0.5137671445231655,1330.240113412931,0.0098851427186733,-62.55751519564688,0.0001707377955626,0.1234849894565024,7.941935227933825e-06,1.5093903895141019e-09,0.196750922448965
15131,0.3123795756783394,0.0775914605923271,0.2622547640509738,7.429353787063184e-05,2.6660951733802585,0.7122177113959157,608.1906466965219,0.0002007717912416,-47.3520219361277,0.0001023026635575,0.1314858215000161,1.0121704875761212e-05,1.5104105810115923e-09,0.2034018231612699
15132,0.1542447978039812,0.1792267172395287,0.1004385598842946,0.0002398509854052,1.880551883764006,0.7850292518306885,270.61566061350595,0.0017046952505008,-67.94219519254096,0.0001590188168051,0.103174485215147,1.4536636689981723e-05,1.5108348161601881e-09,0.1138171147846551
15133,0.1745105644153857,0.2216624715552531,0.1348771728238878,5.7353274675393295e-05,2.8044641910925256,0.7240870238349174,122.72158983315904,0.0143301811522521,-61.45917701420134,0.0001662748232613,0.1543039271712804,1.036794202296272e-05,1.5115504569487826e-09,0.2158962530212032
15134,0.3064744142464057,0.1524115697432993,0.2629487407495439,1.985931817086652e-06,2.85802564838796,0.5637860421160353,483.0647140293952,0.0614088051525051,-58.37473590078883,0.0001313701886409,0.10688350842692,1.0886692592981348e-05,1.5134767071416435e-09,0.2037923156629717
15135,0.2188883480840434,0.2238697308406368,0.1538626894479612,2.8948759935301114e-06,2.109589381798969,0.6724682995617964,659.5218211388153,0.0545061561322142,-69.82697852852165,0.0001171559404353,0.1188575049980571,9.456723977805873e-06,1.5148595591151243e-09,0.1019888011694542
15136,0.1517330538811626,0.053054272487554,0.1240776107425712,0.0001255740102366,1.7332363567438431,0.6265149123128988,803.9039498471013,0.0070887275679519,-65.79804703845336,0.0001639449141128,0.1657388894578397,9.537152896119175e-06,1.517098043952348e-09,0.2170235941832542
15137,0.1369047967208961,0.2247709925605995,0.1058912450686065,9.897100899908376e-05,4.729540742587749,0.7551103620063929,804.0461682629697,0.0036392772542952,-48.169699359514034,0.0001558370492833,0.1240458058471649,2.693245087301769e-05,1.5176829683417575e-09,0.2314143079363305
15138,0.2289541150811213,0.0379617769161686,0.1969105386638681,1.6925765076228714e-05,3.372309354341527,0.6635546179754882,412.3420194215877,0.0318843752867829,-68.3570390129741,0.0001580194549872,0.1348025731358885,1.3307222238180176e-05,1.5182056261722379e-09,0.240646407870656
15139,0.1867805255402379,0.1547021915128144,0.1320646141597238,9.151885528440912e-05,3.503738210098339,0.697666599616059,593.145290713992,0.0142927226794386,-50.64069290193384,0.0001567522226127,0.0900192102875592,2.7730871682527788e-05,1.5183051999079681e-09,0.1462934545447356
15140,0.2636624952442489,0.2879119764445933,0.2012078984698395,3.4297909227219767e-05,2.5982708147999825,0.7814155967758079,555.8438291065056,0.0444074089867696,-66.07010009240702,0.0001585148860741,0.1381589858001965,1.2835583638928392e-05,1.522541353325397e-09,0.268686544976679
15141,0.2565567992624421,0.0185891650984729,0.2089051806180443,7.062189612782588e-05,2.26175779851361,0.7077037117890124,682.8432081096803,0.0013281935639404,-77.57667340084608,0.0001394307711687,0.1291824699382831,9.712722533344574e-06,1.525094231435344e-09,0.1451108032443108
15142,0.2354508714605502,0.0907133078787258,0.1660008720635284,1.624545156212138e-05,1.9973523802661373,0.6454543000886317,618.1460989371441,0.0360194565113364,-59.72318961921076,0.0001504631600367,0.1427807674425497,3.879924834682691e-05,1.5277035996476371e-09,0.0656732437693112
15143,0.2842313621735986,0.164852111626098,0.219200071481612,3.5582619724907106e-05,3.300905224661669,0.7909579220341664,329.6263495441642,0.0347122011683331,-56.07008974571166,0.0001538908044958,0.0950109301075401,1.9291726765772487e-05,1.531147924078169e-09,0.2319443512172395
15144,0.1613936243812027,0.2687224110079567,0.1115178887104491,0.0001915753962416,3.891241708049497,0.5767786445069192,1166.6510095299254,0.0043801256016196,-67.88581150915213,0.0001563914961181,0.1136172656283156,1.6889609028702231e-06,1.532908879511647e-09,0.2160099462549798
15145,0.1686663770998106,0.0781783868443738,0.1390501661184021,5.7862670646945776e-05,3.136757215353009,0.7058557891816872,303.03591251050125,0.0142792399230709,-54.859011558415126,0.0001544694784305,0.1043706971015334,1.6271942365168288e-05,1.5354302310916184e-09,0.2715850113473889
15146,0.2032077470817036,0.0556271600895542,0.17017444062915,2.9152001117984884e-05,3.021543069863345,0.7563361095059719,467.3409600375927,0.0150162225564074,-75.31258957154257,0.0001680114661953,0.1042098567826045,1.705545214509065e-06,1.5390925572760702e-09,0.2264803812984001
15147,0.1982239415591252,0.0063914324547932,0.1601446661456304,5.300338177770475e-06,1.6947749418171838,0.5580175977114052,552.1068341210118,0.0354920869105377,-58.814181211857125,0.0001709275048668,0.0960438300639097,1.59268416057363e-05,1.5446346631372015e-09,0.0689201024650218
15148,0.3146144829352935,0.0140866803169929,0.2071514209093697,2.62742469030685e-05,4.493193959181872,0.5746332012667554,474.6697902734211,0.0210664259592033,-51.43424321398902,0.0001358022826797,0.1806564578213627,1.106143727549665e-05,1.5452531916956795e-09,0.0123423663739179
15149,0.2273072422137385,0.0560624570127539,0.1610114095089806,0.0001417417881628,3.110511652177903,0.6519368771009841,225.67311754560745,0.0125948598353703,-46.695457199417575,0.0001681204840732,0.1477888842159805,5.047264476041889e-07,1.549127765886268e-09,0.0928267576931623
15150,0.213051197908756,0.2305789673489249,0.1581053431761361,9.901785948421355e-07,2.820043907860759,0.7029202422723726,129.34809351964526,0.0094400410816877,-58.95907732564393,0.0001720814548041,0.1080784783599429,1.413314535652341e-05,1.5562679987152035e-09,0.063905088052536
15151,0.1705899615956126,0.037960669777513,0.1083792391822197,1.833042073897839e-05,2.637542149822875,0.6262330918518821,597.7082204634789,0.0216595956848679,-63.65002952006553,0.000132637167401,0.1042564122385112,1.7263706417331336e-05,1.5566468354142287e-09,0.015220666162158
15152,0.1965566135887476,0.0816777319408179,0.1622267397638818,3.028982512791833e-05,2.560361247627344,0.7126977334147458,456.519327173477,0.0340732943169976,-57.93405083188885,0.0001621902393445,0.1582014048413144,1.1031778379963074e-05,1.5627093869490281e-09,0.2570637843043415
15153,0.3424299099863954,0.0439397313963951,0.1332899267445661,8.812019333294624e-05,3.887643284328402,0.6108466171688771,1685.5526753663944,0.0045891179842119,-79.79209553438459,0.0001571730505154,0.1490979388519157,1.6791753690121343e-05,1.5644188953306003e-09,0.1991022027142227
15154,0.2632959755572985,0.0177580544994357,0.1826544046386386,6.78527373456013e-05,4.120314839103579,0.590443788954359,453.99021341793775,0.0084988410947574,-73.66811934718743,0.0001334358947421,0.1175759764435522,1.449135272165564e-05,1.5691390991320091e-09,0.0351491855647591
15155,0.2109454734890238,0.1990831132129204,0.1614571634826737,0.0001437095940943,3.918241292946576,0.7922300605101822,821.0871113223993,0.0048723900326897,-48.10492056950068,0.0001479355014563,0.1463002468617468,2.364799112659296e-05,1.5724506890159695e-09,0.2260430429454978
15156,0.2307224252030243,0.1399551422314012,0.1863305298957729,6.961686339578867e-05,4.663115823236621,0.578592494845614,669.6534292690171,0.0120109800330817,-61.34715465364821,0.0001508787337521,0.141519088067946,1.0364818887888764e-05,1.5745728207355714e-09,0.2688800512042009
15157,0.2436524012480467,0.0319804152910066,0.2090822927806566,3.479123614465723e-05,3.017733146980664,0.6013198478295672,864.6661671380413,0.0091416404987645,-45.81968709440457,0.000129902709161,0.152664147333831,1.3808130792443996e-05,1.5754191116667295e-09,0.2100188968641813
15158,0.2083207236858489,0.0423596733728112,0.1709093348231502,4.607893667979279e-05,3.085174037963315,0.7153952920251077,389.70361602814273,0.0041994909018394,-77.70578552143203,0.0001539609522281,0.094095127593584,2.926273415860315e-05,1.5767362811829002e-09,0.1496105989147759
15159,0.1582570497065001,0.0757934292429148,0.1076589689244198,0.0001792595045696,2.994676971735161,0.718438083824479,298.43940592518607,0.0102853462828098,-80.16131161784854,0.0001592103222261,0.1081497379404431,3.606478589821041e-05,1.5822735241059191e-09,0.149588627928758
15160,0.1568617343318312,0.0708353730643781,0.1348047515582411,8.141209845721821e-05,3.029320170121389,0.6354688014084969,734.3952277417685,0.0019575599275634,-65.09868807367636,0.000171398622063,0.0900328493120462,4.445574130969202e-06,1.5862484112223595e-09,0.2273303807840428
15161,0.2553875438597085,0.0654800464391859,0.1090706007275516,2.144139687463689e-07,2.332484403944888,0.7831808754310218,757.750655858802,0.0609894504115768,-50.5103698695404,0.0001041211282721,0.1964699178365257,2.577211193105142e-05,1.5909693365440403e-09,0.052525674966198
