,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15768,0.2047689182134579,0.6342410658940654,0.128373391211992,0.0001416308808209,1.6940492833138063,0.5104776160202404,4332.667546654367,0.0045083339647841,-53.910170757505846,3.854583940444303e-05,0.0695460172014172,3.702838753414302e-05,7.882230322875552e-10,0.1298703358169362
15769,0.1611857874630653,0.737510509899753,0.110905762422646,3.253337935065596e-05,2.019612597728764,0.3264018631216645,2422.8004344721726,0.0467110269444515,-56.74165916167114,9.164002220942637e-05,0.0866526652349753,5.219605572165201e-05,7.886388937508653e-10,0.0771293896952834
15770,0.1709652511187002,0.8100779349386668,0.1015474354343714,0.0001291265719217,1.8361621171813416,0.3092261013879903,2419.859548323652,0.0075576285070416,-69.66997999512803,0.0001050619178323,0.0506832111929211,4.5515108731858e-05,7.888915177735701e-10,0.1342385414659879
15771,0.2608455446635732,0.4857557164036262,0.1304469460079885,0.0001585637358695,1.2319378197856343,0.5799153988249757,2067.628103355757,0.0054233164824992,-66.07382967189848,2.4560379273123716e-05,0.0686268756420266,4.542379736297693e-05,7.892484187025323e-10,0.1419154015035039
15772,0.2502187719754351,0.5484562956833237,0.1303993731461125,6.847039808941088e-05,2.068834075861578,0.4490636628209245,3348.2187475852807,0.0535602943010295,-61.36062266634596,5.35168224144598e-05,0.0739054780874498,4.973938549787567e-05,7.894000510371518e-10,0.1193596675523212
15773,0.209676533032238,0.7224391605458691,0.1275592348125873,0.0001185687700565,1.3668429079860092,0.6459432696447799,1170.2243224168976,0.0287586218869171,-65.02001091168016,7.017551122547477e-05,0.0758891448581574,7.17770620972656e-05,7.894007555519483e-10,0.1330531806824351
15774,0.3495855645397432,0.545741299423153,0.1789663170167035,5.66779691582776e-05,3.900695051006368,0.3855781544424987,1590.8551403401016,0.0035191264916848,-88.71854399891859,9.083716323412438e-05,0.082504392686461,6.711424695320437e-05,7.90452428202284e-10,0.1702749143817883
15775,0.1918135369746582,0.6625203844714038,0.1313712045625852,0.0001109653879651,2.320912602244081,0.489708186221671,2579.02847215426,0.0062683058274351,-64.72508556682013,4.069388122553107e-05,0.0877571344362484,5.3204521635652575e-05,7.904831567701864e-10,0.1713738903716383
15776,0.2868523860269656,0.6637265945444965,0.2062263580703714,6.866413540159775e-05,1.1415430782281852,0.4518319831877366,1304.749656412949,0.0174944044288269,-71.64791224472954,3.6798193707936135e-05,0.0876694091355975,6.346602995029842e-05,7.905098789618032e-10,0.1250607480211909
15777,0.2434043883439594,0.8283812415184189,0.1343803317677277,8.441330413712638e-05,3.253116442231048,0.6395059563230756,3498.4331373032896,0.0291695486524355,-65.73574550198832,3.8171213491250304e-05,0.0728445975306135,8.57824436433945e-05,7.906751135285198e-10,0.1597033009251379
15778,0.2745895449086293,0.8005835271375616,0.2098760128580239,9.81635106344981e-05,2.1119833595515294,0.3296585646155089,3458.6629988155173,0.0038310363016297,-49.74775040047095,6.036756121414599e-05,0.0938378178869765,7.365341041791348e-05,7.907582324818372e-10,0.1722796639970681
15779,0.2454508674929614,0.6285299642333088,0.1465410089164728,8.143596848117005e-05,2.619772948142097,0.5640418141986927,2590.746139280357,0.0217429591075618,-75.71175058168927,6.498596186961175e-05,0.0865692427941484,6.856579208490578e-05,7.91229742628646e-10,0.1590151739407443
15780,0.2939894783078257,0.6244484719474284,0.1464377889086513,7.009464968178809e-05,1.821684047414668,0.4914996887915342,1898.010959118208,0.0216486804471165,-77.34378089520744,4.292159783940556e-05,0.0797132701136009,4.394693571279412e-05,7.917924378150526e-10,0.1009822303886316
15781,0.3085538187881822,0.6792704588863747,0.1558835988193926,7.274979814242126e-05,2.733512240577148,0.5338319053232908,2253.0085731149097,0.018494896420987,-85.13923243995869,4.562626732742909e-05,0.0800342058341985,5.088165389225984e-05,7.922146128250201e-10,0.1299576667459045
15782,0.2803922998980532,0.725483869193947,0.144703730772587,4.196808191518883e-05,1.0081244145223285,0.5054546614188898,2640.700503382244,0.0402703786014106,-63.63785895895936,2.1011740132058e-05,0.075063686801901,4.218272973389631e-05,7.922826256009101e-10,0.117606032376181
15783,0.2452383630716435,0.5537173207962917,0.1780272170658277,4.772540219500718e-05,2.0656534307864107,0.5162803738770811,2537.642998355493,0.0393758789721805,-58.86824933889063,6.772188126571683e-05,0.0870212832364547,4.603531799818983e-05,7.930766796008507e-10,0.1421514039033962
15784,0.2904522437205718,0.4458084651516133,0.164489826188802,2.180339529999077e-05,4.098985121866734,0.4597902873169301,1973.9289717952536,0.0210980315166531,-75.5053274749713,3.6454968754922256e-05,0.0980622592585081,9.158834381701836e-05,7.930839083805086e-10,0.0740409614711413
15785,0.2329534804140832,0.8423783748654,0.1154040765346247,6.480277030515124e-06,3.6803982854224815,0.4770639196876268,2030.6659106056804,0.0769052842617516,-78.44779435687693,8.663021134834733e-05,0.0954014137428055,3.2462906567374815e-05,7.934751099002001e-10,0.0352127376175363
15786,0.3149765087254608,0.6358383890490995,0.1328277326458042,1.7974157297603085e-05,1.0766886440011203,0.5597902392724778,3252.1672298900394,0.0704428114398249,-64.35942078801878,2.772186883431657e-05,0.0597780178476868,4.792061402307064e-05,7.934824935907571e-10,0.1741317954787987
15787,0.2055352505704394,0.6796613107176678,0.1113435229615366,8.294030629337482e-05,2.736199491268533,0.6552131952503737,2998.16876009346,0.0452194149424044,-64.9973194857264,9.8872680946421e-05,0.0902320030749021,6.237426163293088e-05,7.935986565701046e-10,0.1693887356343199
15788,0.2130301725346613,0.6281766914578425,0.1113424988498675,0.0001934849306389,1.4284812795916455,0.533469174935081,2632.573229748936,0.0085036384036039,-58.437942789715954,4.556503818168955e-05,0.0965848412459052,6.593080549006129e-05,7.94022169032818e-10,0.1444341820434858
15789,0.2586726147305838,0.516065479770652,0.1716422593133388,0.0001856523639379,1.808805556507178,0.5264059097408079,1694.4180859082985,0.009943464741428,-72.87813790812228,9.174456068892124e-05,0.0735836274540711,6.065075748441476e-05,7.9443782475942e-10,0.1647829667206152
15790,0.2023638062951232,0.7830230865960637,0.1003530511539916,0.0001176045041301,3.6621897518199,0.5847305337822202,2415.283662639934,0.0051287369721765,-59.162098849972445,5.115882884039553e-05,0.085726105531767,3.862063177142137e-05,7.959944664746668e-10,0.1587131650007044
15791,0.3534720692090467,0.743248330148495,0.1861568698667298,0.0001458549935903,3.268073115136727,0.5392104331530997,3056.5822320012235,0.0022606478981504,-64.73095491809205,7.118976320055429e-06,0.0887372786844374,5.539112961029813e-05,7.971757579864117e-10,0.1446169678492625
15792,0.1822456660898384,0.6724397720000914,0.1269056339386234,4.012180640769738e-05,3.9924042179951607,0.3035092816088863,2471.393979556997,0.0293656358225988,-59.596980545992025,7.602961236021915e-05,0.0871719456532128,5.0704164513926246e-05,7.973101180789394e-10,0.1042019236906218
15793,0.2534330670211995,0.6124341783750074,0.1305061874089365,3.274475782855002e-05,2.292839868174199,0.4684370190313582,3542.5360087558283,0.037228113244413,-68.62138507998247,3.473771764857737e-05,0.099821540367245,6.638400173369291e-05,7.975592870395355e-10,0.0920200359368089
15794,0.2742697808734021,0.400146073169015,0.1397839111715208,7.881430284623308e-05,2.1975218109897976,0.5182139756066115,2472.890956572965,0.0068028142346531,-70.40039123939805,4.096224494954796e-05,0.0880254726224999,7.408760342265166e-05,7.97575364552135e-10,0.1575463835771913
15795,0.2707353611382445,0.5036147831947507,0.1714093966838017,0.000124268239246,3.432975442059258,0.5987738963260344,2266.948645177243,0.0235900286270328,-65.6087519493995,9.33965921750328e-05,0.0567999744170577,5.339300240565844e-05,7.976894961151474e-10,0.1640863799138069
15796,0.2598642871528602,0.7153649047721589,0.1442084917303912,3.598295606499109e-05,2.001680404069778,0.4726227985667445,2817.899641785921,0.0551160192908457,-52.27618397174638,2.6106573930684205e-05,0.0696620472867479,6.014110695703397e-05,7.982938583834208e-10,0.1080687768641029
15797,0.2372563924831126,0.739730485116384,0.1319642608477916,0.0003083856297675,1.725677681114671,0.4369371762459415,1759.580581743225,0.0126717722326322,-74.27637914827268,6.774432649468477e-05,0.0846941744487038,5.2924522964707966e-05,7.986865149529092e-10,0.1625479850944583
15798,0.2293926426836417,0.807402530629052,0.1755238204924746,0.0001219142770351,2.704943966618228,0.5900574616236696,2983.8037458648,0.0190410762150232,-48.40715913365898,4.170527806925035e-05,0.0837013188552057,1.68654199678949e-05,7.987348009838034e-10,0.1668752076357312
15799,0.2543203087906585,0.8376368007714621,0.1054298940777828,0.0001823479413622,2.6652355879582763,0.5220221268873271,1826.972597699964,0.0077184282501025,-78.04213048159257,6.436204115695757e-05,0.0803052387696572,3.266109803527394e-05,7.987430967234233e-10,0.1332844896783311
15800,0.2162911031699858,0.7585288782154584,0.1100277489251403,0.0001749572631135,2.2810478890793497,0.4886230181276068,2686.3803087569813,0.0022417800819962,-63.19586248115479,8.503479357986827e-05,0.0754580393401706,3.2311812878699786e-05,7.988361722608356e-10,0.1569724104855149
15801,0.2293300423644374,0.5145613646519436,0.12174587910551,0.0001036630521249,1.036876258714675,0.5824755643267555,2860.56070349861,0.018019524557485,-60.949319445566296,2.373308689817903e-05,0.0846386784317679,4.408865686843404e-05,7.989617705117066e-10,0.1185447388351329
15802,0.2539848963375307,0.750714887706965,0.1592462683854756,0.0001647724620374,2.198673539859298,0.4342364402014377,2283.090780994423,0.0004422662793815,-54.81018709023645,3.9316663563814696e-05,0.0936074359843827,8.048619962899897e-05,7.992764221585117e-10,0.1558750557358763
15803,0.1912270150258345,0.5087952752644735,0.1046542033028566,6.373562721112525e-05,3.1430498123849766,0.642251454597198,2016.6087822831792,0.0156883170971097,-49.63944979536258,4.319783902251348e-05,0.0891400751327776,2.4439304987459496e-05,8.001665959976448e-10,0.1100544482959436
15804,0.2057417610634009,0.4076705917522648,0.1465198613708116,4.276333949546342e-05,2.018620034649173,0.4006241035925802,2902.0208473233124,0.0325710479720864,-65.14323886716573,6.722448633242156e-05,0.0740374457744742,3.62287574913467e-05,8.003336157407527e-10,0.135063709946248
15805,0.2800413348878879,0.6801138304032943,0.1010972825145791,3.158195279075898e-05,1.6534219414997435,0.5525008281096295,1714.3132370235746,0.063462520962813,-74.47321530727476,6.27503082685203e-05,0.0921899770439434,6.339607790115914e-05,8.006565943035936e-10,0.1155481368264672
15806,0.2862160327761602,0.5429199782953205,0.1364727152970739,0.0001321260680304,3.2943218540026056,0.5257722039539142,3323.525575906234,0.0103973549901889,-65.29663042164039,6.441053448589959e-05,0.0740553970292366,3.85215881766072e-05,8.007880446717313e-10,0.1514006545500538
15807,0.2095073725086555,0.5468779583201162,0.1198480204910667,0.0001114452955336,2.6097863487466784,0.5004835242064147,3481.949844084437,0.0076328971639364,-60.416363640154295,5.907816696502971e-05,0.0975455347382422,3.2155452892598843e-05,8.008987736263982e-10,0.1273292608200097
15808,0.2395421778232902,0.5932338873429441,0.1255317888488213,0.0001276237951249,1.1864518217784414,0.5044592198889368,3268.321902332155,0.0192631290158583,-70.80614993234154,4.197718216422847e-05,0.0670461902296516,6.838638856995728e-05,8.020194611845343e-10,0.1287841846267483
15809,0.219668458150565,0.8404770358155693,0.1032335086789967,1.201103166969332e-05,3.245673836181601,0.5286251038302308,1441.5465124476589,0.0436720688522149,-78.95311045149995,5.489422482094077e-05,0.049920336946408,4.57760172720448e-05,8.033548936466468e-10,0.0333155013763834
15810,0.312241969145455,0.4772701912616349,0.1184003575317048,4.44329041157214e-05,1.5816153165037297,0.5780289685334653,3678.104319019636,0.0299522464017688,-74.34549906635041,1.407250291676212e-05,0.0991566276099634,7.921351771709871e-05,8.035238418529791e-10,0.1572310038423151
15811,0.2092464950889428,0.6612726733646447,0.1139262994431083,7.526258937108838e-06,2.571807493729703,0.6026134924161062,1103.3855047174447,0.0615149751857483,-76.83983387693624,5.337247680313933e-05,0.0786754612042462,8.67268771250529e-05,8.035684679668665e-10,0.128166718877531
15812,0.3378720844118702,0.478963089490703,0.1603028808731929,4.589317156311425e-05,1.2386148979411615,0.573772555287571,1761.8971976866003,0.0144887045953568,-79.73558164532793,1.231417839931928e-05,0.0718113225928597,5.363735028263491e-05,8.039648782604563e-10,0.1172926249905182
15813,0.2263723399035115,0.6176208716320618,0.1560040667453502,6.459260308401573e-05,2.217979911401449,0.6357187298802973,2330.086720301398,0.0211522972821413,-65.31109359486705,4.64271143310787e-05,0.084838995789614,3.5576461040684253e-05,8.040964008649763e-10,0.1617426357760484
15814,0.1975435264367894,0.588871707309574,0.1175984116026674,0.0001779409309766,4.213304115463569,0.5710451860625144,1224.830033801457,0.0248422003378239,-63.29782545273446,0.0001178833835542,0.0919843316536236,6.186719339120628e-05,8.041204780973008e-10,0.1665747942565307
15815,0.3032810127117224,0.2930160435931109,0.1660892919224833,3.4738431273019558e-06,2.042401845096353,0.4192223995499171,2670.627388009196,0.0414538237697478,-89.07262270329173,2.888775203433518e-05,0.0757480451125226,3.951977316293088e-05,8.042775431149348e-10,0.1596170198609789
15816,0.3587012856281011,0.6039183517916127,0.1799437818628356,9.153307201638588e-05,2.5559588781026523,0.4223957791256602,1958.198426731112,0.0137601201702834,-80.18146995148709,5.262290703373688e-05,0.0952220584827309,3.618800843835597e-05,8.0477756495495e-10,0.144383013213981
15817,0.1969149909367565,0.6177694217075862,0.1091064907733127,0.0001342412158475,2.0166136525263125,0.7252996054850407,2010.911552599146,0.0282251053468595,-62.34121039686769,7.87768542510894e-05,0.0953914421140442,5.1891033937970864e-05,8.05120671125007e-10,0.1615750227998649
15818,0.2685053387494313,0.3587118299387652,0.1129001707701944,0.0001058402786661,3.7074263568826304,0.6494100858001576,2733.1401326746045,0.0185199665173234,-47.18303123265869,4.5832163438392415e-05,0.0902228087256983,6.474805116404587e-05,8.052245908767503e-10,0.1697525545791081
15819,0.2974533114833503,0.2679804945265177,0.1804534877127704,2.719448044771313e-05,2.666691798156364,0.6219944516078996,1533.568714839063,0.0254846015217903,-68.65515312280857,5.810145002113455e-05,0.0895326528496526,4.256700156362399e-05,8.052429652831756e-10,0.043803039338189
15820,0.2248705153911645,0.9352469154676318,0.1379702480510349,0.0001859307813184,4.491276103192313,0.5631072228504223,2650.389064772903,0.0135103890862625,-58.06753008615777,6.441590608919181e-05,0.0844116877229217,6.714733895855114e-05,8.055504962447166e-10,0.1448108562702573
15821,0.255873755144163,0.5746127408168809,0.1653439597403813,6.826436312885504e-05,3.837218628392052,0.375452221759588,3105.514103366805,0.0185204491318584,-68.38369017644429,9.706534717474634e-05,0.086005262875568,5.9121257218448606e-05,8.056430449624268e-10,0.1131655914164324
15822,0.2524248952842896,0.5676399601875368,0.1300856610360929,0.000166571123001,1.1805750975301308,0.5171254818034775,3712.3618725028937,0.0072396541749205,-58.88978327811603,2.758951113700607e-05,0.0956471514306445,7.645836752399139e-05,8.075160996951605e-10,0.1372522790000711
15823,0.2665560948395595,0.4335876759069668,0.1952307737107934,5.553478001913136e-05,3.0585478005398783,0.5502797457364744,1427.272918407026,0.0065579702827418,-62.0603552463014,6.245784571970578e-05,0.051343375097479,4.276773555329669e-05,8.080721202680154e-10,0.0917489637704987
15824,0.3006299812111242,0.5042178208493192,0.2002432858708789,4.900152172590135e-05,2.2882017581145915,0.6396669735141264,2244.9605988279563,0.0196492278356356,-76.43774904166715,3.393670606296721e-05,0.0941841258886996,3.309559818641303e-05,8.081946193183743e-10,0.1693154844922692
15825,0.2726019824691183,0.7941433940211471,0.1689010944824567,8.644670043136577e-05,2.112745429208529,0.3603625196355358,2460.8053079304195,0.03619138469007,-78.8810010170622,9.730320268851792e-05,0.0684360453748306,4.085683882890998e-05,8.08557693625732e-10,0.1692061485140755
15826,0.2974632020760566,0.5013429978365466,0.1192725062726799,9.855109877547876e-05,1.9207105519045689,0.6063007870932525,3023.0848438454923,0.021249615963456,-64.10070898446665,3.8183250015834624e-05,0.0978517064597213,7.110746690254208e-05,8.086170596597771e-10,0.1728413643833475
15827,0.2281939170435904,0.4782492838526827,0.164853446172166,8.609533265680028e-05,3.04648228129791,0.4950913918330745,2665.167303810371,0.0061459392955842,-63.238316456419305,5.519194035843901e-05,0.0920967474293377,8.273865436651942e-05,8.087001708547607e-10,0.1512498809008303
15828,0.271359174904085,0.3855424402601616,0.1703521563306876,0.0001722338459064,2.87812261941761,0.5577915913415137,1837.0134186864736,0.005212744441759,-70.30997138999943,0.0001153944069064,0.0974589845648249,9.581820808292108e-05,8.0886415445082e-10,0.1426624412383134
15829,0.3045650543644747,0.6480843230754038,0.2053346627013261,0.0002058334806601,3.480791076745577,0.3894492476895215,3680.114036018317,0.0020334414374626,-58.280412982322346,2.949976302914568e-05,0.0748725178874363,5.18937618600349e-05,8.08945665009149e-10,0.1428343336757798
15830,0.2014845798053966,0.4463696501860064,0.1326484579398258,2.767059176004679e-05,2.5614050745671326,0.2431778132371458,3516.479596250314,0.0302994765494525,-57.62915147648727,2.932264029237382e-05,0.0893714727555676,6.277333779672197e-05,8.090706400262838e-10,0.1105552850558278
15831,0.2972864117625233,0.6066264101007101,0.1502029488290389,4.942017898233535e-06,1.9506923012840205,0.5979090250804336,2691.174464310027,0.0969676460471276,-63.45336204856253,5.851853794252451e-05,0.0914830292849552,7.72630730219085e-05,8.092674666428255e-10,0.0675413687453165
15832,0.1559431194151658,0.7772677359607929,0.100462305015993,0.0001220952989964,1.38036978061337,0.6802564706812416,1854.855466031593,0.00517151328963,-56.56666153479325,1.9130656513497437e-05,0.0876549024076448,4.73296998707285e-05,8.093683977115832e-10,0.1592969740789215
15833,0.2197062379727977,0.4583461308784985,0.122777427021903,3.6548697288944456e-05,4.203651812801819,0.5566260634460725,2457.1087657489884,0.0207975208898003,-67.71272080246337,4.139200414067684e-05,0.0722350522313218,5.105887712338503e-05,8.094462655311786e-10,0.0971704108873647
15834,0.211403657706323,0.7186658941001245,0.1198156555138044,8.092737172579349e-05,1.3200048675492555,0.5064901444861766,2720.5349616875974,0.01772818860708,-51.708236368633365,5.085515567404697e-05,0.0568137681768555,5.4920666326382806e-05,8.097113208250546e-10,0.1742476945216113
15835,0.2873183690079866,0.6395672175909545,0.1080163902758396,0.0001456028949481,3.803916454817219,0.5457745446628567,1128.1810889587466,0.0175300586303165,-77.11614726723577,3.774682114015536e-05,0.0960556664980739,2.483905884402873e-05,8.110955580584801e-10,0.1688436788332419
15836,0.1837387901963766,0.5949875564748758,0.1062149075782735,5.330779031516948e-05,1.0603194394753297,0.6615811772326411,3077.8526125799053,0.0446085158014008,-52.812482341252576,3.00423341832272e-05,0.0776965963214983,1.874135782629837e-05,8.114241768003478e-10,0.1385090004291146
15837,0.294768485390367,0.5395833632791592,0.220952427144521,9.086687251955248e-05,1.1950662166250472,0.3880164212084093,1589.0251489838113,0.0019212217391479,-47.11758485106725,3.345591560763628e-05,0.0842837609735303,5.328570368100185e-05,8.115262815490976e-10,0.170422835315303
15838,0.2964692320863452,0.6406379156582684,0.1425780882570449,8.369106989732252e-05,1.7468067413277368,0.5263525836073848,3580.644039294263,0.0028323968910357,-83.46681818878164,1.359418184574352e-05,0.0761748438329501,9.309735699401048e-05,8.115676489623611e-10,0.1301799959899428
15839,0.2824164809620877,0.8523107437606646,0.1680750980390052,2.4727049343086063e-05,2.3145887462423413,0.6047026792253125,1146.1270790079843,0.0487028299701108,-79.29207224254264,6.17777457874883e-05,0.0830130011798785,9.75587190756448e-05,8.115841552179107e-10,0.1508098070464037
15840,0.1662507533056583,0.4949037895491549,0.1171476713745949,9.087411608707058e-05,1.1053633368195366,0.5197997022015315,2721.055487135637,0.0189582401695481,-62.01494459632415,4.548134576588771e-05,0.088249201676696,2.5758096062901008e-05,8.121537557609792e-10,0.1622399663000404
15841,0.2957243780937827,0.4341808306369474,0.197259696255882,0.0001025448147773,3.04722306560771,0.4959031802509563,4064.295323025701,0.0090415123143873,-69.82687582169882,5.8571093044610616e-05,0.0735530695415914,4.614759199743056e-05,8.125676088524777e-10,0.160829946837478
15842,0.2062171931573151,0.5310273402291484,0.1453819869148265,5.346987126855532e-05,1.679465097788336,0.5177457822597406,2085.8117029573173,0.0157795350010671,-53.26125364352461,2.6596439082191295e-05,0.0915111967900148,8.624966265790445e-05,8.127732071439862e-10,0.1041442998876667
15843,0.24784196103528,0.4731427053633877,0.1481783123717475,0.0002071165864969,1.9225729203605977,0.4660793727686062,3465.0873896541425,0.0169894075214416,-61.999805763656965,3.5511992420098235e-05,0.0926197553514431,3.102252165726515e-05,8.136057049121783e-10,0.1554172249024476
15844,0.2094113685117964,0.733305374936786,0.1070935189428402,0.0001591163647214,1.6568913916961037,0.5923344430696733,2966.9015932365246,0.0137635886335491,-80.35836320775098,6.455013831398712e-05,0.0791526836599681,4.534531866280312e-05,8.136943095592504e-10,0.1748794395160855
15845,0.3037105576550793,0.6225424316002798,0.192170194491708,6.843839432351599e-05,2.518663527885636,0.4962187807369833,2373.5604786099525,0.0155671971508289,-73.39059958277487,3.674574708544374e-05,0.098337233301465,7.366782997322644e-05,8.137793744242761e-10,0.1340601304249982
15846,0.2560520106908772,0.7299890393268734,0.1019989242030082,0.0002081315615713,2.5118172381704635,0.4814158477935187,2715.129744251883,0.0124180534103237,-76.4092697228279,3.913259550821488e-05,0.0824971777766702,8.040532968714614e-05,8.14325901641934e-10,0.1463932021371215
15847,0.2245040928149995,0.6114937030338395,0.1043934849635788,0.0001233133140283,2.615120448180851,0.5262532932346984,3586.0731584606983,0.0028883584410892,-63.521307538040055,8.62864259488286e-05,0.0741819934900243,7.664417364282062e-05,8.143491397908586e-10,0.1729470496866565
15848,0.2567015990198719,0.4123709332499434,0.1960552535043992,4.334614240970394e-05,1.7392055313996937,0.3829099391627949,2951.7931252364883,0.012334371784055,-54.21477150636852,1.5094353866583498e-05,0.0911465413033246,5.3968902672016536e-05,8.144441748801954e-10,0.1193080960557532
15849,0.2918095869728632,0.7072337650007469,0.1553544388555526,0.0001245511889098,1.247791736302425,0.552106473126867,1447.9093722511618,0.0048091664276101,-75.74394723042892,2.049154565677408e-05,0.0848645557103367,6.508963917024557e-05,8.146713282586136e-10,0.1121500739407566
15850,0.2185781545446754,0.6756370545249117,0.1024427221269796,9.443877185093312e-05,1.1486423418165528,0.6226165418297054,3280.062585791553,0.0063375630554252,-79.09183238797014,9.142307504009996e-06,0.077403232844212,3.678144928833508e-05,8.147286285669017e-10,0.1605955734473509
15851,0.2885738419594313,0.5925438451234785,0.201667968708788,8.224477296759977e-05,2.021229200377575,0.2960737217384128,2343.6834890755654,0.0013040253889503,-73.81584745977484,3.959618166199757e-05,0.0989513235449443,4.877791841938996e-05,8.147574612583901e-10,0.1171963327753284
15852,0.271100243686071,0.7365932555985497,0.1292071758458499,0.0002383480800335,2.6184362111302915,0.4541666129493694,3014.386306498477,0.004536952688695,-74.68676259687375,5.537588891193015e-05,0.0918393859329608,4.501966765690167e-05,8.14798681776213e-10,0.1316721288670633
15853,0.2729347236077963,0.5694897250826666,0.1353177102706377,0.0001343288540176,2.343204699206793,0.5301728801162392,2679.7467831797107,0.0218065117675324,-74.77784486793009,4.105274511199656e-05,0.0917741184115653,4.165186873519558e-05,8.156224062440871e-10,0.1353912933603305
15854,0.160289252667556,0.7239208277065805,0.10341303995698,9.05232261460033e-05,2.032062295285469,0.4906866688367722,2278.8591157775845,0.0100813755628093,-55.44752120569718,3.9367307468431714e-05,0.0911937160871154,8.4857595623364e-05,8.158643155680287e-10,0.1248535145422203
15855,0.317968592712039,0.6084817900741532,0.235562927421139,0.0001096893188293,1.5245801674352046,0.4924455024676367,1710.4592054658472,0.0127272354608205,-71.77723080398655,5.0757156181582006e-05,0.0696282532290569,4.698530270895402e-05,8.163814961196105e-10,0.1691693284192532
15856,0.2219601361991616,0.937525508650205,0.1118466702165478,0.0002454973422362,1.1446418608052802,0.4708604040521486,3491.1422443544234,0.0029694525372506,-71.71989403079097,3.463961973524223e-05,0.0927774518971851,7.952407585675104e-05,8.163927561316343e-10,0.1339968987873316
15857,0.1996406486936843,0.7792593952291509,0.1029597754589249,0.000127719287241,3.164135547191496,0.5397837837636531,2937.469232410979,0.0178062656153352,-55.04459458694525,0.0001024868125834,0.0664080821346979,5.313331242586381e-05,8.168548818712805e-10,0.1454361048505428
15858,0.166793431573035,0.5411224696502562,0.1357955564655202,5.371405517632356e-05,1.112360444422351,0.4941082114457611,2424.145861787229,0.0297227193679561,-47.55381675946506,3.952958877346416e-05,0.0757916323621459,2.7977430656746883e-05,8.179181015359008e-10,0.159638734898513
15859,0.3181811445251885,0.568839909548053,0.147937738137128,0.0001029488709263,2.821381829151957,0.4638775799851546,3409.8897153298385,0.0231021216492932,-71.95080054608405,4.163651702569188e-05,0.0828042934006187,6.76983072014778e-05,8.179212082141063e-10,0.1595784670015451
15860,0.3553662698675285,0.5699569791166902,0.1954612816819927,9.84101931373658e-05,1.6843442264402295,0.4040089189068696,3007.0217514970573,0.0079013490765872,-73.79317716313747,3.589598973752606e-05,0.0830858530600306,5.436497199369459e-05,8.183628052670028e-10,0.1722831046520463
15861,0.2257279587799745,0.6837184519666999,0.1596865120886964,7.73952729226668e-05,1.9610183702291637,0.4045880868407179,3328.4584502758044,0.0059016765643032,-51.05859504674827,4.4967046849846144e-05,0.0852266619264174,7.29934091898658e-05,8.18495369479209e-10,0.1499201337293011
15862,0.181418509997409,0.6926714065478982,0.1222536395733376,0.0003541232704254,1.9746006048547429,0.6118629985799845,2104.828807521261,0.006643089149138,-50.8031663307678,7.287484867835266e-05,0.0581991168415414,6.822637000719114e-05,8.194733729269359e-10,0.1651864162774034
15863,0.2270680974903952,0.7589802000009774,0.1295586762487109,4.143595533013183e-05,2.7593063429263256,0.4781572405567134,2750.890521633836,0.0434059827835778,-62.35784926847956,7.558595927096117e-05,0.0789900877575184,3.700389692854444e-05,8.194852919577405e-10,0.0944647312938939
15864,0.2613092867476218,0.6494113708673864,0.1372918483212665,0.000158809402264,1.7067510810729167,0.451155121260862,1670.4392048396453,0.0077726453154483,-88.93118706476672,5.986565819737873e-05,0.0704572831024641,5.7140097132330985e-05,8.19658366871221e-10,0.1542942408223827
15865,0.2487171527650633,0.4588699557576335,0.1375172192841133,1.66132902034157e-05,1.5459368877336055,0.4344675527762279,2948.0187409805485,0.0388509024038769,-63.80679553906672,3.807245121737458e-05,0.0866924859338583,5.782913276819709e-05,8.210700161528238e-10,0.1559703878176603
15866,0.179853073724762,0.5752740325368568,0.1024135415063488,0.0002239924371089,1.1207892599804377,0.6380895750311351,3638.385661250735,0.0105003434578122,-63.048401998723776,5.383094765899412e-05,0.0880141882784459,2.0246797689951865e-05,8.214809871481413e-10,0.162016104395769
15867,0.2172421976691466,0.697976606726207,0.1129505920510719,0.0001371683739505,1.0597066917096456,0.5119763723212097,2725.3200761640705,0.0157746325756596,-54.63924420136298,5.549213378071341e-05,0.0906955638064449,5.72529697448534e-05,8.230176664680701e-10,0.1700402463304421
15868,0.2142035749721821,0.5004251784177444,0.1238142658208428,0.0001987907425874,2.22972618003192,0.515615814924245,2910.848218427124,0.0068235030567775,-67.05294449493206,0.0001121762178562,0.0876640485996834,4.2403368149385645e-05,8.235101749125528e-10,0.131884704460949
15869,0.2374154733434396,0.6655144761861519,0.1139473854404346,0.0004109559799257,3.1465931574295603,0.5090525954883672,4201.587982422759,0.0021760609586789,-72.0375581100554,4.576442211355113e-05,0.0962279337165681,6.293756249723463e-05,8.239546252745189e-10,0.1704874108627581
15870,0.2484492050136376,0.6800698924777272,0.1259780271894811,3.348587384119654e-05,3.4857906264344574,0.5641208335676351,3176.457507712252,0.0179215516907029,-61.77128388364601,4.351161141715002e-06,0.0935152556283377,4.061830591519487e-05,8.247290552008611e-10,0.136286910161514
