,beta,b,gamma,eta_0,phi,I0,Ii0,Error
204,0.2911834563646572,0.6483605477236076,0.1274485457021608,6.990801297999287,-56.84578673902514,3.671969856322389e-06,4.95879016335628e-05,3.859924261655928e-10
205,0.3174686609394057,0.779285062786456,0.1136616458226367,8.552305359016602,-55.95329301906416,3.7060319013415946e-07,5.53596906590581e-05,3.878187353404672e-10
206,0.3187805603309807,0.6049070985782313,0.1458446413371122,6.644139503049203,-57.5153468655234,2.6820330122024635e-06,4.914982678555256e-05,3.8803859824407424e-10
207,0.2870660176167788,0.6904371245187846,0.1147492140539871,9.15482229824388,-56.22840882145297,2.4645228519870342e-06,3.214948394506857e-05,3.88958788733764e-10
208,0.2842575548741251,0.5801325634156058,0.1328933237642806,8.470113873498518,-58.16526952735694,1.1226029541852245e-05,6.893603136121856e-05,3.9045811972236656e-10
209,0.2772930004396555,0.7444144775990755,0.1047313329577196,9.594682283049398,-54.45458054578256,1.7799730927569835e-06,8.024625240446474e-05,3.905186145408707e-10
210,0.2757232532781631,0.7325936694395221,0.1063788070979415,8.412048155043465,-55.09297878810455,1.8195719363924905e-06,8.015100289446596e-05,3.9325625103415944e-10
211,0.3073796875093504,0.6290082287122446,0.1368754942189816,9.09053524765931,-59.01377463851418,5.116545798117055e-06,7.885003269262112e-05,3.934545031981306e-10
212,0.2890589910942328,0.7337304160463268,0.1123898807964352,8.916353147709671,-58.826696526165584,3.52765092121655e-06,7.69668321963673e-05,3.9377809398044546e-10
213,0.3282996010622211,0.6731483345323225,0.139245985696558,7.598458316698235,-58.35689031318739,1.6920333840349844e-06,6.53369935580158e-05,3.942767591053592e-10
214,0.2518134398649984,0.7059411149883741,0.1028285566838599,7.891227216554004,-55.34506693279198,5.853179174961847e-06,6.130229743932311e-05,3.9465579168032035e-10
215,0.2548051035161389,0.6529314592356001,0.1071231701266144,9.521854489358736,-57.49294881305488,1.2507769018046814e-05,6.378290555835405e-05,3.9666850786190455e-10
216,0.2964775426063086,0.6073708916974785,0.1373405180334982,6.09438145537329,-58.62930311993088,6.096811678470027e-06,5.0179923860853855e-05,3.973463051150747e-10
217,0.2326119827354507,0.6299307696214476,0.10158221814128,9.864446508230532,-54.92191625847824,1.855855346521984e-05,8.431288364819017e-05,3.977552006312973e-10
218,0.2640237852023681,0.6031252076049464,0.118076358004015,8.975581774664905,-57.19107288598501,1.1213569481891622e-05,3.8709596490466265e-05,3.9804143268710156e-10
219,0.3165717360624812,0.8058942922776738,0.1113135096873934,7.858926978598933,-58.857859147859465,6.622933918631733e-07,7.11189250238533e-05,3.9815820916863213e-10
220,0.2530257048002362,0.5897386447884259,0.1170925388568199,8.740523393116414,-56.98232034879377,1.9485750813242508e-05,6.148231885830078e-05,3.9895057600027315e-10
221,0.2630865958873578,0.596708814426362,0.1188863355283121,8.171505581578508,-57.21138086097193,1.1708550793194666e-05,7.848914656876792e-05,3.9957726953667356e-10
222,0.2573663059049753,0.6271860411216521,0.1135745226437857,9.11507825053813,-56.60659249952202,1.369616255085752e-05,8.146238113436216e-05,3.9965135229022543e-10
223,0.3460747600807674,0.5625082885711903,0.165634702694814,6.506489106075726,-58.90731927418983,2.8214612269677883e-06,8.02851919411234e-05,4.002218495636912e-10
224,0.2786095041232364,0.6725983754309599,0.1165303673915481,8.477607844876198,-58.634916284036585,5.69494947233325e-06,8.263809724833943e-05,4.004663334470021e-10
225,0.3463148556384878,0.5414462936144736,0.1693282183850085,7.752094379992621,-57.792904692687976,3.138638689326556e-06,8.0813291362847e-05,4.0070768565743724e-10
226,0.2465404072161403,0.610275368881088,0.1107833380704359,9.826155732385946,-58.18621399483883,2.7248790103847407e-05,7.419855485589628e-05,4.0119194478647503e-10
227,0.2706887045142931,0.6413894121206423,0.1172364421919194,9.27383440640045,-59.5884816942559,1.3271380881873205e-05,7.575033324894376e-05,4.021844804965463e-10
228,0.2519509978347174,0.6878804080721876,0.1064154213962121,7.653325963830712,-56.74528430223565,9.662530284306544e-06,7.898121593191007e-05,4.02740948686809e-10
229,0.325098802330605,0.6736691968707944,0.1346702307795158,9.391364995973175,-59.88290360084363,2.340409678655003e-06,7.852249574109983e-05,4.0280526301390247e-10
230,0.3157881165175544,0.5729395399027584,0.1508516725477979,6.428812386418175,-60.132381797778805,6.754090546702652e-06,4.21619982460056e-05,4.0284226937244165e-10
231,0.3351313084189684,0.5410632234367821,0.1632465158510981,8.366592807932843,-57.47406232232942,3.999486661396669e-06,8.377125506783587e-05,4.0289131022913144e-10
232,0.2784781874396131,0.6343491452581316,0.121586089297444,6.952335806453242,-58.09856592854385,5.745902542901356e-06,5.933271191529429e-05,4.0293758524435376e-10
233,0.2266206633051667,0.6248560811357506,0.1001222442650339,7.636525192004998,-54.89750505224261,1.7724819569174694e-05,7.252200901712538e-05,4.033464395265703e-10
234,0.2405868049935797,0.6757004213858215,0.10141457023379,8.463441917067124,-58.438455259799866,1.8893202993216447e-05,7.718721033321554e-05,4.0363282355661734e-10
235,0.2667350490780059,0.7496257998446726,0.1017273437776431,6.028091114900468,-58.44997602579253,3.4776629723140905e-06,6.551191098868368e-05,4.040453363783467e-10
236,0.2911008269314049,0.6272309549798964,0.129453260652663,9.498749578566231,-56.33508902597257,5.629899897837888e-06,5.154649288973679e-05,4.041117163337122e-10
237,0.3184554248264587,0.7032585379487385,0.1307361147846104,6.962309637957521,-59.95880504300755,2.1250043771813147e-06,5.582085894151305e-05,4.04597059012255e-10
238,0.2289993573307779,0.609175441013009,0.1018452908130533,8.613564746292152,-54.5570564065902,1.946386708311116e-05,8.28913539625093e-05,4.057763744644032e-10
239,0.3234097143197042,0.7538783265735577,0.1246152153751427,8.890087140004102,-58.334885909061285,1.1170867457632906e-06,5.733114750018e-05,4.0610463157141747e-10
240,0.2342458841740557,0.6372360849553799,0.10348863585724,9.364537289827146,-56.51233437400051,2.5203848412357887e-05,5.446389745134407e-05,4.0621145494598966e-10
241,0.31675513005519,0.7512106722796013,0.1195013254612509,6.841230835746859,-55.38037132529076,3.564344084707496e-07,8.478091532401343e-05,4.0627395605572216e-10
242,0.2804068816250034,0.7684006444163435,0.1074567163751944,7.988936884445994,-56.09359229567382,2.1201230839089835e-06,6.625607939849769e-05,4.0647266716996816e-10
243,0.2721553986716875,0.6860119025477307,0.1110086917258861,8.851598397183745,-58.771435889733816,6.2295885664008734e-06,7.922664515256064e-05,4.0664798897723535e-10
244,0.3608016152022578,0.5912589656943404,0.1647205724406054,9.508663232417442,-58.78106927335536,1.8941742047619964e-06,4.5707559060262346e-05,4.0699288567192355e-10
245,0.292172363631419,0.5529044152517898,0.1419681370659125,7.980506875988114,-58.487783103233085,1.3202873766491698e-05,6.340819367381153e-05,4.0704307759776017e-10
246,0.239780482741862,0.5745904766537248,0.1113621308411489,9.654086570466305,-56.44270710075946,2.9946535802833827e-05,7.69163268791715e-05,4.0745751996885957e-10
247,0.3190260836772871,0.655725538073985,0.1386916401349213,6.656507671155687,-60.19810868730268,2.8785070959962925e-06,5.70126759793783e-05,4.074981070164084e-10
248,0.3065400882906754,0.5921666650871406,0.1426918353848108,7.715961898244169,-60.3297087485508,7.803325945271387e-06,6.543224861225254e-05,4.082553936738937e-10
249,0.2533294607589239,0.6435391013044078,0.1110807689789268,8.55040356042071,-54.64219725624671,9.630253500419604e-06,5.899089678938853e-05,4.083031621640735e-10
250,0.2586022127114206,0.5936664047933671,0.117641595657014,9.297679453640036,-55.08766568861788,1.2232128165631903e-05,6.641481277162557e-05,4.0876582955763736e-10
251,0.2718647028143426,0.6294498221853041,0.1201251168258766,9.227587194058728,-59.11130812641127,1.174204571963947e-05,8.467602906553435e-05,4.0878408531310167e-10
252,0.2930739349857527,0.7273712710908226,0.1131745059166889,9.91808418227556,-59.67187564942376,3.638625479832933e-06,5.2395303149737466e-05,4.088755088508883e-10
253,0.2545233288533765,0.5921531344272162,0.1155720935939221,9.130734357470176,-55.11352223826231,1.3238767338484838e-05,8.120590212993192e-05,4.093447528301643e-10
254,0.3646236580459454,0.4848902678560335,0.1895635462689141,9.19967154870984,-59.59487091216003,7.130981461270147e-06,7.873111331304268e-05,4.1001905077052614e-10
255,0.2839798158926288,0.7413347095532207,0.1058126617657382,8.708200169636472,-54.19308261778093,1.0681378257788037e-06,6.766478969161087e-05,4.11621949647815e-10
256,0.2791478305429561,0.5366802233074107,0.1360688837980339,9.535354249366016,-57.85551346200656,1.7175394631657248e-05,5.775746667777171e-05,4.1195183692641665e-10
257,0.2661195703597028,0.7301678415066027,0.101914585228349,9.08038708543666,-56.93352169245284,3.4040386059550217e-06,5.5228229114630114e-05,4.1256018465583214e-10
258,0.3717533854560004,0.8013708139204104,0.1358040479538724,6.742458427476788,-59.29055468353691,1.605210318675512e-07,7.20155669040802e-05,4.1290240838112e-10
259,0.2640335398252506,0.5616601648249914,0.1254081197692032,8.93001367360562,-59.8231087296535,2.725723917846748e-05,7.28497909918707e-05,4.1404795285908837e-10
260,0.2512791056983149,0.6984740095770339,0.1050718635431126,7.848980093525951,-55.15769784297356,6.889923580826497e-06,7.895467453860099e-05,4.1414383797754544e-10
261,0.298004431766049,0.5413423067058325,0.1424904348773127,9.556569172834026,-59.202589983459866,1.3206648371587788e-05,6.519833538959448e-05,4.1415301742271415e-10
262,0.2699635645895337,0.6599704793310457,0.1159665034946548,8.626627233283392,-59.99906563624328,1.2870772680476633e-05,8.465766575424614e-05,4.1435147907683086e-10
263,0.2914557880754588,0.7036482671255408,0.1195094128497435,8.250854660154518,-59.0766815036471,4.740529726569513e-06,6.646483597968238e-05,4.152698086293377e-10
264,0.2493836749745691,0.6916705333284232,0.1014870308293872,9.534996306456982,-53.33302177883064,6.07720015298164e-06,6.608854429148867e-05,4.1528836878899047e-10
265,0.2555353032575863,0.5942891389867637,0.1198750436497607,6.550529347628408,-58.5108551328223,1.9356640603252257e-05,5.946034961838379e-05,4.1607727603528125e-10
266,0.2754957021016557,0.6256960758894796,0.1240501273199672,7.681216036262137,-55.9455717382421,6.069489876441371e-06,8.34225861148887e-05,4.164659541024822e-10
267,0.2487307296481856,0.6758857488005459,0.1005451342971915,7.938956046167864,-54.46469392585424,5.421475423645475e-06,8.520208282581278e-05,4.1648782697035927e-10
268,0.2662142323405343,0.7084929662353103,0.1069434929607656,8.087441562954346,-59.64006709181682,7.738538758006198e-06,7.943622428526644e-05,4.165806279334703e-10
269,0.2527596537456529,0.689730659774516,0.1029783672808589,9.010632113510768,-54.319042139108326,4.836866772969785e-06,7.625417626421438e-05,4.1676144904979055e-10
270,0.2851767618435995,0.714195906245809,0.1114344109945823,8.092682633346973,-57.30714353507305,2.713757859389981e-06,8.372686184111616e-05,4.168287968944711e-10
271,0.2886156177941403,0.6645616216410247,0.1199261477257702,8.505808935371316,-55.70716669818,2.2186617665349213e-06,7.063496046342283e-05,4.1692085437069007e-10
272,0.3153949297147849,0.723995870308566,0.1273723530058298,9.491196184124744,-57.6503845940353,1.821179080337284e-06,4.691414442321452e-05,4.175929482972337e-10
273,0.2597183146763786,0.6175015722183232,0.1178806679207032,9.821657312227508,-57.0244279905162,1.602443812618025e-05,6.31847788411754e-05,4.1781833918616327e-10
274,0.2562924240400288,0.6644082178372792,0.1109258416661374,8.107427064589857,-54.43549180862309,7.488326225004922e-06,6.613339042839667e-05,4.179002875578075e-10
275,0.2620573451310833,0.7389367449260806,0.1022567502149554,7.279269250593487,-53.693697008194505,2.525920245726172e-06,5.750259877476349e-05,4.1910531631437064e-10
276,0.3293328859148549,0.522393235683188,0.1639499257847811,9.386961362285849,-57.87957579129532,6.39339701990181e-06,7.678770283274905e-05,4.193347782807964e-10
277,0.377759180728723,0.4930274560281592,0.1960929819728409,9.095461732037831,-61.85027427392679,7.801130264616958e-06,6.370752616839059e-05,4.1996875882499263e-10
278,0.2654118182303553,0.5584813863879916,0.1273254146598393,8.961070543694047,-60.028614042721,3.0117699958863623e-05,6.468048286934982e-05,4.199744109355255e-10
279,0.2439531557603134,0.6270685313009468,0.1096360597570317,9.89740927837336,-56.42827797607436,2.301888467737667e-05,7.289710570758978e-05,4.2027501279146813e-10
280,0.3405338246720559,0.5015607467875194,0.1725461587005492,8.749171414754091,-59.34782303867043,6.668706266564833e-06,6.55007206529779e-05,4.211769233500383e-10
281,0.2517566700585784,0.6167697795182205,0.1119471551953434,9.329002658286305,-59.9534596545393,2.512318638282292e-05,7.08917747787775e-05,4.21499413039282e-10
282,0.3329846322591318,0.7788182281296714,0.1229148003672495,9.200974571735369,-60.41369260871704,9.162729489269936e-07,4.7186777057717446e-05,4.2169183811217774e-10
