,beta,b,gamma,eta_0,phi,I0,Ii0,Error
315,0.7585428861186789,0.317878526583447,0.4844830793937213,7.9506742845449745,-94.07722976819844,9.607275043807878e-05,3.2274708271041856e-05,3.758717462326573e-11
316,0.7180258954902505,0.5048014240236726,0.3924924442982754,9.607338488316335,-94.1541639841529,4.603485020094108e-05,2.902368882659023e-05,3.761974948617255e-11
317,0.7261286777254163,0.3964236255264291,0.440649665869101,3.949442234962857,-95.78965061495786,4.485361831944007e-05,3.540924585848659e-05,3.765948606157467e-11
318,0.7769418248027437,0.457765777345969,0.4464929717322764,7.901153725050255,-91.58453693089017,3.41153047383902e-05,1.3295055587229178e-05,3.7748532484002845e-11
319,0.6888172880677954,0.3194713737005326,0.4412598915251913,6.930058475368541,-92.88166726571367,7.937595948667214e-05,3.184918840290406e-05,3.7765538818234136e-11
320,0.6488833893316833,0.3740575853393968,0.3929992732658155,7.461219919347745,-91.01965293539084,5.8617292070183134e-05,4.46807741416634e-06,3.777507340097903e-11
321,0.8336270338151849,0.5186059943264872,0.4520213172904926,7.69006851209413,-91.37509602961364,1.216943244522308e-05,2.1791300586285983e-05,3.7792000848232195e-11
322,0.7608189050099551,0.4076271434042016,0.4579027583820445,7.899257214282065,-91.8060896686028,4.8583637561845446e-05,5.273126894392012e-05,3.7936599551422366e-11
323,0.712472173976682,0.3457522038200368,0.447146884755817,6.524348896612457,-90.95938384997687,5.34876265216802e-05,2.8575050314941365e-05,3.7986028342171355e-11
324,0.797258238717884,0.5284335603581584,0.4322927842460669,8.559181046735715,-95.84766057275198,5.132154689023586e-05,8.513753780546253e-06,3.801089579353874e-11
325,0.7287640922552933,0.3124888721606829,0.4651697644013375,7.198632144861199,-93.9166139676436,7.849790786479792e-05,2.573987848707366e-05,3.8029194092476605e-11
326,0.6476483328098421,0.316179896221499,0.4144640011267886,7.968268398477552,-91.74907999989554,0.0001004558279599,2.13969859603795e-05,3.803215004275758e-11
327,0.6416595095506845,0.4520026706834311,0.369812444541411,4.840706705668921,-93.14389315886474,5.3422619896199806e-05,1.4241112965118049e-05,3.80419764473369e-11
328,0.7443783687745764,0.3451925251796002,0.4656181975266052,8.78227063084298,-94.12402439774004,0.0001027981567687,1.6187319956631955e-05,3.80735404062684e-11
329,0.745152927047774,0.3401983241103554,0.463807358768422,8.679410070421717,-91.2933733929545,5.7568486817598936e-05,1.8832051211846e-05,3.809874085850681e-11
330,0.7340908004355201,0.4130489184102973,0.4410550269527699,6.461497333440728,-95.3611269683989,7.120355667595883e-05,1.5869422013306174e-05,3.812556318660872e-11
331,0.767467504349501,0.5086981700397035,0.4199070842278687,7.284759058549198,-91.69833225569104,2.481391211488126e-05,1.889671375353434e-05,3.813924463916346e-11
332,0.7702989359878026,0.4096536524701661,0.4613677538521457,7.190826367470258,-96.3914921836444,7.131048785035372e-05,2.8368695706358408e-05,3.824329602658061e-11
333,0.7430542850622173,0.4067298187929024,0.4476827173536802,3.0142087260131074,-91.93952513566845,2.284788668245934e-05,4.698130874097035e-05,3.827219189567091e-11
334,0.6616684929710808,0.3458855084458351,0.4112014522980841,8.859913001125738,-90.5398706669884,7.206044491067052e-05,1.2613579681760854e-05,3.827813802816737e-11
335,0.6333497371338098,0.4172207289558579,0.3750172677093324,5.058638695980473,-92.48455283121616,5.910438536366254e-05,3.910369484516965e-06,3.829130916394748e-11
336,0.6131780022648441,0.4298910585226064,0.3582812386346173,6.815366857988166,-89.93549584723488,5.273912305124188e-05,1.2953321804378785e-05,3.82973431190073e-11
337,0.7508493839171985,0.4016603958526008,0.4534179411290628,7.277817522301342,-94.33473299113406,5.717716789865274e-05,4.638950366936295e-05,3.831670067718609e-11
338,0.7862805743357612,0.4323243064647947,0.4571340865962231,6.780438078271465,-93.18365370367889,2.622976186372578e-05,6.320999004685196e-07,3.83272300478255e-11
339,0.7195043856444914,0.47602872358685,0.4073730954953872,6.452931700835451,-90.60602297302702,2.806535110286876e-05,5.799955062625488e-05,3.8382077633678256e-11
340,0.6975128840155495,0.6147153924648956,0.3546643577155372,4.223876277730323,-91.25084406529336,1.4220928286385202e-05,3.8114452907936064e-05,3.842063474372976e-11
341,0.8977404560273874,0.5040153754224772,0.4990175475254298,9.861702981397764,-95.72033225032548,3.812215084862057e-05,3.090961496233343e-06,3.844166930892531e-11
342,0.7675634495067556,0.3736577029773327,0.471565925079186,5.001835865804825,-93.2761674401095,4.505639277240076e-05,1.97844962199736e-05,3.8501389370990657e-11
343,0.7472266306373228,0.5468076566765508,0.4028304540104659,4.039814495347819,-95.1975975303636,2.4422342925903017e-05,6.332357621634499e-05,3.8539971796439356e-11
344,0.7384026220158859,0.297537112502658,0.4803475169216423,8.004418606624276,-92.39402380784198,9.119992848983332e-05,2.480905917807387e-05,3.857096892773384e-11
345,0.6449047926069105,0.3052980406878488,0.4176136081028593,3.3900507024596767,-94.21021792722868,5.4387527866711326e-05,4.139876258006444e-07,3.859392616986686e-11
346,0.7291581654128672,0.7064526301038722,0.3355533671400689,6.349032057717774,-91.90837336350435,1.0377232876169036e-05,3.436343016620633e-05,3.8597657114638e-11
347,0.5563413011745877,0.4108822307656852,0.3293726176967679,6.132436632059115,-92.21678492771764,6.962588124712983e-05,4.584725535064421e-05,3.8673077100011616e-11
348,0.6990252185847292,0.4879819671796757,0.385888418481163,8.31499466126619,-93.36911610890463,4.596395956870742e-05,3.125025778931994e-05,3.8676121559043774e-11
349,0.7186353906166876,0.3730574699181054,0.440975122342389,9.255073941481951,-91.8348306924992,7.987693999190704e-05,1.9503911892916737e-05,3.8775784975370126e-11
350,0.8203217490628258,0.5072011717071349,0.4569164710558608,9.769332941311472,-92.69083952410725,3.386806593983643e-05,0.0001085221526192,3.878116408180929e-11
351,0.6599000762674956,0.341496380113462,0.4128444880394755,6.6602194881800445,-91.27546739873334,5.649007179666278e-05,1.751467961151572e-05,3.8826535324173626e-11
352,0.7249028172836798,0.635123920730302,0.3593039496002679,7.862789653116378,-94.18237534658785,3.667477531643612e-05,1.830167602376492e-05,3.887751239797481e-11
353,0.677877080539124,0.5153731588596872,0.3699168796855155,4.6033502007969656,-93.45466633741174,3.502224987277577e-05,4.186788364672028e-06,3.8904354275127777e-11
354,0.8087475882935771,0.3755627181419551,0.4964987158420235,6.380844858624121,-96.20925103366078,5.694543130863818e-05,3.381607987128178e-05,3.890938681077271e-11
355,0.7309661846434483,0.3831669834269402,0.4445420865521995,3.975763949511179,-94.12742426593596,3.0816141706277474e-05,3.018450394610389e-05,3.8938192492377825e-11
356,0.7788458013381749,0.414752394006773,0.4619742933771018,7.611082106949337,-95.29444308777944,5.053687807192011e-05,3.810976558332903e-05,3.897299422221066e-11
357,0.5974501974284243,0.3532700792487345,0.3719029905615388,5.969331703727577,-92.63331327750132,7.60092393718746e-05,4.309659273696545e-05,3.898609348350358e-11
358,0.6535591249313536,0.376459957197768,0.3981972733549411,9.127725280130042,-93.31535510317973,0.0001221352836494,1.1891676081935104e-06,3.9000312079060863e-11
359,0.5694072677634066,0.4702157993840524,0.3256835877662389,4.411140623735363,-95.33509308460752,7.286075025631294e-05,5.570129642978016e-06,3.9018007985659905e-11
360,0.6835812920637093,0.3281584584149509,0.4318157919199082,7.955643556765656,-91.2243239024488,6.51058430129923e-05,6.592666295540949e-05,3.9032400821684536e-11
361,0.5905287066471392,0.3810929704306044,0.3604429760588111,5.863514398299005,-91.1918977350606,6.387912498882942e-05,3.49614906808405e-05,3.903989829890766e-11
362,0.6797290565046137,0.4562760776123901,0.394908689396223,6.786593783534849,-93.5252195123438,7.067047357963436e-05,4.761324957866781e-05,3.9079431321912196e-11
363,0.683753132993099,0.3365764114021332,0.4311790929143734,9.709936233594464,-95.75622309736276,0.0001685331213332,2.733824431802493e-05,3.908884815801928e-11
364,0.6491069943896867,0.3832896595459041,0.3949434334145014,7.297995258608152,-93.38159042734728,7.12788358484719e-05,2.0553165182042616e-06,3.917181302468042e-11
365,0.7310388864064056,0.2900618459167163,0.4793198055576628,8.173962893089692,-94.80306619430652,0.0001172307790428,1.427682585229249e-05,3.9219375373808944e-11
366,0.8013568920461566,0.5774822584948239,0.4171531588564492,5.11712514086911,-94.01920302695429,1.956489307197416e-05,0.0001028046721424,3.9240362836249246e-11
367,0.8371779001677259,0.5238125907436448,0.4460910781331995,7.767439821903911,-90.9693075877301,9.600606189635018e-06,5.630660426704828e-05,3.9254473329186416e-11
368,0.7041924729696218,0.3155730932031688,0.4544645484389443,6.974989104359835,-94.3655839744824,0.0001023639972025,5.244202285491342e-05,3.9264278617119786e-11
369,0.7022437921405871,0.410797447263276,0.421403463015022,8.080971049356375,-91.07235273255117,5.6510380116353046e-05,4.220285158316976e-05,3.9304652719317585e-11
370,0.8314718045162547,0.5704368783390068,0.4347827826160928,6.983517425359239,-90.99667044683272,1.030317093668872e-05,1.775811646494636e-05,3.9316749156980776e-11
371,0.7794064139189756,0.5470673188304096,0.4179548750122698,9.858265439579192,-92.64742486331204,2.981270744890577e-05,1.087990797999708e-05,3.932452909270432e-11
372,0.7170186973514917,0.2868656455616965,0.4662201452480495,6.672699923654526,-92.02434772658792,6.089317446680811e-05,2.714817878753267e-05,3.935213189840787e-11
373,0.6596920172601607,0.3789745515976863,0.3982048103830621,8.907733577749195,-91.52106099859392,8.004377423384185e-05,5.850931016635121e-06,3.941229225694245e-11
374,0.7492029932605311,0.6673372327025814,0.3568603264991513,6.894756532272212,-94.42543359347152,2.4892548903424847e-05,3.685311555983543e-05,3.9448922660979433e-11
375,0.6906889685631304,0.4433340212887846,0.4008553166951482,6.075319589060532,-94.11228888084158,4.3005608350949856e-05,9.104541599413212e-06,3.9470906822085374e-11
376,0.7317037827318258,0.4520176880434942,0.4216752493593274,9.446645371648328,-93.59607294846896,5.110765064479261e-05,2.256254616234077e-05,3.9483691771325966e-11
377,0.6547694336289966,0.4331619241043666,0.3796053962036558,9.56004046212606,-89.67245657200222,4.885862395614576e-05,8.616288927716711e-06,3.949740316160218e-11
378,0.6527460450461307,0.4641714612883713,0.3777903527946179,5.447349744530702,-92.0651973678684,4.497819430022413e-05,3.4554383680552344e-05,3.9514185041909216e-11
379,0.7090791676372099,0.3116023548806728,0.4590964904986814,3.617064764902517,-91.3311372897983,3.678139960734591e-05,5.6444107001024605e-06,3.955709689660636e-11
380,0.7368346033375706,0.4738516456489205,0.420912832416176,7.165008607161557,-91.03389500531756,3.448117279615207e-05,1.5680873393558094e-05,3.958920527997417e-11
381,0.7549646440980273,0.4283944176523561,0.4433524084237825,6.897021287646602,-91.9138374330829,2.867121241584925e-05,5.45663520314212e-06,3.959125789386528e-11
382,0.6741512690754723,0.3432839143370044,0.4236654525200443,2.6646510316767964,-93.81851291784348,2.9301541889074492e-05,2.770259686714885e-05,3.961457266183823e-11
383,0.7579675495877403,0.5725545718861046,0.397318192344436,9.596455424472548,-93.93533689472147,4.6282501421062726e-05,3.0688442249019634e-05,3.96206936591865e-11
384,0.758378379987466,0.3483451266241231,0.471329817161242,9.1498131237766,-90.46875918993838,4.6635183665309886e-05,7.358984314542993e-07,3.962880113551798e-11
385,0.7662994347529498,0.3523254814916159,0.4808021853727335,8.660569572349202,-94.03003105772903,9.636881131138004e-05,1.9133297478768308e-05,3.9791286203998505e-11
386,0.7628067124394348,0.3501285004389469,0.4795373954175667,9.771995472436169,-94.7741064956686,0.0001114022214303,4.2167894019698175e-05,3.9812893032801575e-11
387,0.6864018758564766,0.4335767002722023,0.4069091241987901,6.671508940312224,-91.47730571405418,5.2078582945728525e-05,6.262504447949248e-07,3.984393234266376e-11
388,0.7638192415898875,0.3306442841900993,0.4839990573482696,6.6106890971341645,-95.75658427769638,7.000435312117721e-05,4.552308037749129e-05,3.986495569915085e-11
389,0.7868066749224732,0.3859704035416909,0.4804477304387392,8.081122267696,-91.8478372787935,5.3069015475988346e-05,5.168537918981336e-05,3.992866102474478e-11
390,0.7309805719937584,0.2940386080658779,0.474529441722173,9.344313932075917,-95.48324800033198,0.0001132333368893,4.0913281034209175e-05,3.994795312512548e-11
391,0.6094083830082271,0.5050651473600491,0.340482553841873,6.723244286071422,-91.40063511654222,6.233806693893219e-05,3.1042566130435044e-05,3.996706706101038e-11
392,0.6751261607233189,0.4448568033184118,0.3972747648444278,6.389084723008547,-92.62161042711996,5.857534237535912e-05,2.671215456090051e-05,3.9974815643152655e-11
393,0.6806093380083396,0.2747975608056801,0.4499010431351494,7.002723945007846,-92.8446255017729,9.498214094743968e-05,1.355002607714412e-05,3.9985202346619416e-11
394,0.7767118353704371,0.3469592268369446,0.4860476654673062,4.142743590463567,-94.77538833700008,3.742902495490477e-05,7.886773700317301e-06,3.9996403819151366e-11
395,0.6974991712732737,0.3510964845645058,0.4361875090130413,6.395148023059035,-93.4769053676308,6.002299757247516e-05,3.3212416585188925e-05,4.0070768125865793e-11
396,0.6643300760212563,0.3339927400175516,0.4145453118446288,9.219912636553753,-91.07634230242256,8.479264839021593e-05,5.421183317404878e-05,4.009716608411982e-11
397,0.8236087827011136,0.5151187311757301,0.4542195069812778,7.420773208501431,-95.2407899970168,4.23727953098044e-05,7.217836059407016e-06,4.012133056022549e-11
398,0.882823067135631,0.7570108768300035,0.3827989003795797,7.43796745936586,-93.58969609264594,5.92259372606725e-06,3.881326226308353e-05,4.0138937269693066e-11
399,0.7292158733505344,0.4145613874323731,0.4338222911435703,8.051855258497243,-91.6932375817916,4.164956717517124e-05,3.092073574768406e-05,4.016761541436002e-11
400,0.4198899173059466,0.8659108010638624,0.1555717080936012,4.380150924283121,-88.94214937528143,2.5445116048239717e-05,0.0001037491370098,2.964433301387308e-11
401,0.7227774256426646,0.5085038250749193,0.394055334119733,9.7598295930221,-92.94667389129935,4.542490461409089e-05,0.0001403613336852,2.969019618320108e-11
402,0.740405406783538,0.4843458854315876,0.4127344433041578,9.595791181786051,-93.3331739695672,4.929501766033945e-05,0.0001191532445053,2.9739094150938586e-11
403,0.5388687489022351,0.6312242033287281,0.2634675655348862,4.21869251489034,-91.42563288095276,2.836582753954448e-05,0.000163887793828,2.976398488445454e-11
404,0.7892910433127185,0.481139222118176,0.4409834915423167,9.61170417209026,-93.7437006147505,4.099842204645931e-05,0.0001745133926309,2.984057757090178e-11
405,0.6689732006271001,0.4733291249401422,0.3757497599252651,9.928516260015234,-92.84583205742084,6.715180480415067e-05,0.0001823912524207,2.985264748195661e-11
406,0.4577056367709221,0.6584294381403236,0.2181447713209559,3.915081458167189,-91.33553441590242,4.573477754433336e-05,0.000127299402546,2.9903696550640985e-11
407,0.3952968859811865,0.7903206659430138,0.1623551293356221,6.23894564433498,-90.62073702195752,7.219601384366298e-05,0.000149764085375,2.992405593370943e-11
408,0.4403183522594502,0.7521286763254091,0.1906174100750875,4.216975838391653,-91.44849649840803,4.682193988700067e-05,0.000105887814971,3.000100854029566e-11
409,0.5617532983547368,0.7413787945760316,0.2447746855858196,5.660852496454951,-92.35595795710331,2.7877991128223057e-05,0.0001505478223634,3.013326481275994e-11
410,0.5712496949761676,0.6797708551014063,0.2647164146066839,6.511993684389571,-91.07049816367147,2.789188018932267e-05,0.0001614582383042,3.014302009138943e-11
411,0.6596836180267291,0.6148855476749338,0.3294292952980002,4.260385218188495,-92.45051768010546,1.856989002446673e-05,9.87124802268063e-05,3.0192552974364123e-11
412,0.5073273303723731,0.6368526348148169,0.246213175338829,6.649636923791872,-91.32549256737302,5.85681958695621e-05,0.0001604859144543,3.027560527151073e-11
413,0.6135462861065191,0.6383085012410218,0.3005779393222719,2.891697343721216,-92.13057252414566,1.4480364100648998e-05,9.027016417694922e-05,3.0385022826600746e-11
414,0.6906238310497258,0.4510950838072565,0.3961746664892807,9.135294464534898,-92.71407354788592,6.167326897570857e-05,0.0001423169455168,3.039207625318384e-11
415,0.5016044009764261,0.6810006128951299,0.2309063724850828,8.292797106658124,-90.60963161904748,5.572150667841464e-05,0.0001476151204465,3.0414140738478766e-11
416,0.7770602810722607,0.5004535715054084,0.4323946552372532,1.643332512803461,-92.89286838610356,6.401087512494508e-06,6.0976605448373904e-05,3.0418509972450565e-11
417,0.6813087022557477,0.5211731088423442,0.3707240290406008,1.1184892523355243,-92.42778062531356,6.020855534880055e-06,9.157596616490787e-05,3.0454106777871156e-11
418,0.5739462403980226,0.6769226614146676,0.2681593023447196,4.321293798429341,-91.0158934145678,1.854178633500651e-05,0.000144114115094,3.046350490663918e-11
419,0.7068630292899354,0.470497448796745,0.3985633022341746,8.989281281541185,-93.54189524588222,5.955216746892574e-05,0.0001819653552062,3.0468660898119274e-11
420,0.8120443464067586,0.3695341247383437,0.4970011289164339,9.824371483160329,-94.20208376178284,6.546863897045145e-05,0.0001156156828378,3.047004011100164e-11
421,0.7165697703266242,0.4191160169152801,0.421504347739879,9.6449095989016,-92.91349408552315,6.585634742335746e-05,0.0001204018077216,3.0480844726268207e-11
422,0.621444897723319,0.5751062353210179,0.3208713967812742,2.132774162842297,-92.1309252085966,1.1992684304194948e-05,0.0001167489189388,3.0517650258989276e-11
423,0.7165895609052508,0.4852554067316546,0.3979021859463006,9.72039280641244,-93.28139787792148,4.907871577847338e-05,9.187042165785104e-05,3.051805421523084e-11
424,0.5584933785022621,0.5701801922211124,0.2898764234581767,3.4004469918715685,-92.3927296480325,3.0326857558590705e-05,0.000118254777281,3.052378227080005e-11
425,0.8161593207708929,0.3976962990242933,0.4920617132821253,4.08714241056288,-92.91544025717876,2.0839880488062257e-05,0.0001184404012618,3.053504941775035e-11
426,0.4375425642299537,0.6722498722558017,0.2050406851773013,4.652785468469871,-90.42278564583027,5.45268030233516e-05,0.0001687623107779,3.0555866562512873e-11
427,0.4853764304425308,0.6001614288907721,0.2448957185120601,5.440634814349396,-91.53267998025252,6.041019841194591e-05,0.0001391835295388,3.0621969237104246e-11
428,0.690494975803512,0.443902773387256,0.3978709321385836,9.29266093554764,-93.6777757925986,7.23954852033494e-05,0.0001253690905904,3.063271631803132e-11
429,0.7472412245189559,0.4023258069497872,0.4463216086907525,9.918514291538155,-93.8875441253262,7.218974046820458e-05,6.859716607228275e-05,3.0651300424946766e-11
430,0.6961540244909451,0.4555297965868217,0.3973655013671597,8.058708643102692,-92.81817613694837,4.8043863937380485e-05,7.940209043248543e-05,3.0709274273334606e-11
431,0.7167656286150478,0.648182656808916,0.3478411355571286,1.7123264857879628,-92.64141093067092,4.667188256998543e-06,5.305629677601308e-05,3.0760723882826296e-11
432,0.7304021291771836,0.4722504008204729,0.4123056253991549,5.977790150092337,-93.36598753727708,3.351798607597395e-05,0.0001504197232357,3.083735992740579e-11
433,0.5582006324535864,0.5370507916940505,0.2984118063141062,6.717989597475505,-92.20538489436524,6.70964413968248e-05,0.0001224960088819,3.085239079805272e-11
434,0.763596966371846,0.4619576862397357,0.4366158145337341,8.248339120040452,-93.69339924760148,4.495910153172099e-05,0.0001489135554527,3.086009790694323e-11
435,0.4405651149681933,0.6166555307383116,0.2173907311308264,6.342851417481731,-90.71703279536186,7.791458961117359e-05,0.000139415561593,3.0903680612413057e-11
436,0.7240179539413296,0.4939166305942197,0.4009690185348707,9.088163874997347,-94.09292343273364,5.171657870414521e-05,0.0001554281271972,3.092145940111432e-11
437,0.7254244740352177,0.5660947880408068,0.3768175244194038,5.3455310295488,-92.82437092427482,1.742094323976503e-05,0.0001183398356462,3.092737461871654e-11
438,0.574811860224607,0.5524995912275535,0.3043776853111824,4.338494100739356,-93.06035068673457,4.054639593903048e-05,9.42063394916927e-05,3.0940073831545026e-11
439,0.7125017669919516,0.5961478744778761,0.3607071941492246,8.6347955659025,-93.809009194859,3.428502163736428e-05,0.000115268565692,3.095610654471171e-11
440,0.5305136308768424,0.599681455757811,0.2675398421983127,3.1411866214295485,-91.0874138536629,2.5709650907350908e-05,0.0001203540233756,3.096706071612365e-11
441,0.7441716745507749,0.3964642369183111,0.4466706825385503,6.987327004455658,-93.1888849449313,4.976652089126138e-05,8.090637841453442e-05,3.0968719329367146e-11
442,0.6994826305783045,0.4380627687403731,0.4067476708209928,9.614303429330874,-93.69717550602672,7.897125774811005e-05,0.0001391155552601,3.097885446048336e-11
443,0.824747154917711,0.5055039222813221,0.4524107029627126,9.534013008115366,-94.27337318681336,3.2820533086593695e-05,0.0001283641166169,3.099073838507369e-11
444,0.6558655250538922,0.5128881839056686,0.3592363833908086,7.425360454861762,-93.43630361894137,5.354431641343783e-05,0.0001817517446342,3.100220843421681e-11
445,0.5701819275598121,0.4958450217504358,0.3149060623808984,8.326315144314679,-91.9642566311472,7.998985083287594e-05,0.0001308109324396,3.101561734013275e-11
446,0.7039964172299937,0.5527068870839899,0.3726322576058521,7.674091849128406,-93.75211611342144,4.25674395263908e-05,0.0001313536520203,3.1020786626022554e-11
447,0.4083854807739999,0.6636091656139781,0.1934124350148129,4.117468988779661,-91.46045078792903,6.81068633999605e-05,0.0001392594539977,3.102711583100793e-11
448,0.5665938390549713,0.6990304599093442,0.2599943097514401,5.318504577321261,-91.4559771026496,2.655656220700397e-05,0.0001471059223897,3.102771959209476e-11
449,0.6358673348570041,0.5826063025788049,0.328287076132265,2.9468985402867887,-93.00425829278578,1.947700753636308e-05,0.0001278306343017,3.103337335282435e-11
450,0.7738992303525072,0.4261367979286672,0.4526831372121995,9.71474877482561,-92.5665537627771,4.488075543487102e-05,0.0001171359836429,3.10338660365783e-11
451,0.4685084209020504,0.7039820268341017,0.2128212982000251,5.21930341202505,-90.03787412293794,3.934648087937817e-05,0.0001180458163644,3.103386676668413e-11
452,0.6336118289397917,0.6834428590066213,0.2953310598530606,4.134332855837906,-91.6053355347798,1.3182920315646963e-05,0.0001055134360194,3.10519764914478e-11
453,0.6585302544685431,0.4938116768682843,0.3648375915743214,5.43890836725064,-92.9888409313694,3.603071579232028e-05,0.0001152872177606,3.1056657226852464e-11
454,0.7875518343220199,0.351765275877117,0.4885132646828951,9.83299949992186,-93.92087424790466,7.764056383071497e-05,0.000121590086689,3.107960592139365e-11
455,0.6992578356116255,0.5006082228376102,0.3838645486210593,9.379863956409269,-93.40254465813966,4.904765219314031e-05,0.0001369404789011,3.109572575775854e-11
456,0.6846591566904756,0.4185900036443661,0.4043179178666843,8.01643735864265,-93.80528252136628,7.416017851819875e-05,0.0001138453218284,3.1103507475372946e-11
457,0.8332136140169997,0.4328358517521909,0.4888940662605532,4.883485409728325,-92.78836886382518,1.9198113652517764e-05,0.0001096971449868,3.111091672455502e-11
458,0.6257034765627434,0.466634892277889,0.3566627208100821,4.867286781604561,-93.13402938179864,4.851076069461629e-05,0.0001104046117337,3.1111148920659525e-11
459,0.4697109926671767,0.5874016157493045,0.2399528483012707,6.407337154731229,-91.6481888358713,8.615775754121556e-05,0.0001685076761301,3.1137577427997426e-11
460,0.5474114708126777,0.66082784680577,0.2571719302883352,5.190694607709654,-91.15701608970971,2.713658128873968e-05,0.0001171691877526,3.114437188806597e-11
461,0.8063685797401899,0.4108413255385347,0.4798918542505926,6.007831664961419,-94.0905510689728,3.465007561623653e-05,0.0001168957837608,3.1196947879229235e-11
462,0.3987552018694724,0.6879765250183184,0.1838636654086122,5.553380685428536,-90.61141383482602,7.877659516086533e-05,0.0001280143146556,3.120099315523966e-11
463,0.5478137879723133,0.6986165481719029,0.2497933920662761,7.00232896130308,-92.93578557322569,4.860775793791287e-05,0.0001188320118147,3.120816696060864e-11
464,0.5807039129754756,0.5941581096756441,0.2925932994400921,7.4568694731940255,-92.81356889656628,5.413373040780309e-05,0.0001184941231643,3.1228058008000086e-11
465,0.6719058493847269,0.4077514920910891,0.3983362897743046,9.858427970277758,-93.61360847923012,9.249989521113638e-05,0.000171373394847,3.124064437755764e-11
466,0.7154049913638595,0.4134083041624891,0.4233242851945549,9.24206512646621,-93.5034355684181,7.602374737634347e-05,0.0001708685189461,3.126058933070665e-11
467,0.6681791342438891,0.4124038819906756,0.395181562834085,9.312646926324838,-93.10286103341348,8.000032007904207e-05,0.0001221804998332,3.127903241915708e-11
468,0.6979886049921706,0.4324535310083744,0.4100254209803691,3.5732275641554785,-92.76512883958966,2.8441904050755648e-05,9.277496874569335e-05,3.1281249804177034e-11
469,0.6506236980494975,0.496353690714482,0.3593617298805091,9.457651498646287,-94.12838240926408,8.062093620680167e-05,0.0001297227644819,3.1322597637548825e-11
470,0.7097666082221655,0.4100784013690138,0.4217175785273484,9.932224326351005,-93.50290863228643,7.929016218301975e-05,0.0001254284408149,3.1336229102997434e-11
471,0.8006535306654528,0.4293445331853901,0.468941527575695,9.583332337327576,-94.9316105303266,6.300948109144602e-05,0.0001266544680507,3.134068145797195e-11
472,0.7090394560838786,0.3929205255958439,0.4266800210930941,9.645091311637051,-94.1789978007843,9.10846778353715e-05,0.0001088815766263,3.135141659232013e-11
473,0.4813972409009911,0.5613712836503447,0.2513670276438613,3.5804856971236427,-91.11315979536758,4.434897176554885e-05,0.0001627836259794,3.1362646169679253e-11
474,0.5914135038189339,0.7628271247936463,0.2522289245254138,2.6310693165868124,-92.46186744847172,9.90273972199209e-06,0.0001269436403211,3.1363941319559286e-11
475,0.8091023422208752,0.428056192489585,0.4737183433430451,9.608621529493554,-93.27110186567296,4.8701895583592495e-05,0.0001528200868471,3.137270422589593e-11
476,0.7422251833933209,0.4352694929501213,0.4341695376062561,8.130201259521298,-93.800987557785,5.734842005869952e-05,0.0001393199498715,3.1378112764358243e-11
477,0.7572904919891249,0.3782776433057566,0.4617933758694679,9.37487886621158,-93.65415935893608,7.348554517001425e-05,0.000142627223359,3.1379997431220896e-11
478,0.551229551954761,0.6665041809185585,0.2591868143504874,6.404090173319863,-92.73228677588916,4.491778563856551e-05,0.0001504946185114,3.1387401237477266e-11
479,0.7400197877895268,0.4167358852139859,0.4358544649222989,9.903155103304938,-93.45904429993024,7.09592752441155e-05,8.32671826704115e-05,3.139531859017502e-11
480,0.5093167897803491,0.5828896467656975,0.2592237066562785,7.36717119060284,-90.7965763864128,6.006395569795626e-05,0.0001320341991652,3.13972910242179e-11
481,0.8300294164522899,0.5017235951361968,0.4582676998870937,9.754344506235798,-94.78154699265004,4.1039459098657336e-05,0.0001397631642398,3.139875313335228e-11
482,0.7483495218405734,0.4094878466468432,0.4450547184718825,9.638463795487452,-93.32691311865165,6.277579665685525e-05,0.0001446298105956,3.141015906549982e-11
483,0.7628145472540618,0.3728295123622464,0.4700685955776071,3.7404774027238847,-93.25783033139842,2.958630907272375e-05,0.0001149448585852,3.1422749165316224e-11
484,0.7512037320401035,0.4606442339781395,0.4274774771067025,8.488884846987649,-94.13625401634452,4.918976513158937e-05,0.0001052410838812,3.143171680190764e-11
485,0.7079622849717078,0.47843874320996,0.3977334027200847,6.251973874896047,-93.64689486940831,4.109206026258632e-05,0.0001136040387641,3.143389738093197e-11
486,0.7128153132537753,0.4009141870918509,0.4260951291219198,7.5140357939455,-92.38391469506432,5.1569386532086646e-05,0.0001283370607086,3.14371579336608e-11
487,0.6413473200660034,0.5989688894829087,0.3257202895410455,4.3476614743683655,-92.69634077084471,2.144451796042096e-05,0.000124774611881,3.1453497455781533e-11
488,0.8160061560586322,0.531230798240905,0.4397494194653966,9.62687447281636,-94.35735500643663,3.5760358894318896e-05,0.0001044098341578,3.1465240884345767e-11
489,0.7815948216918696,0.4908432913252273,0.4344648948319207,9.15990518667205,-94.61451427120002,4.699196300532832e-05,0.0001207694811728,3.146532685860265e-11
490,0.5896311877206324,0.5524135814390236,0.3111222693677328,3.844351662378571,-93.09693026743582,3.296048610108829e-05,9.8542901674848e-05,3.146726440914197e-11
491,0.5507592726165685,0.5643766894249658,0.2854226165964605,4.820984871648435,-90.89742880803416,3.497773995104775e-05,0.0001026065437663,3.1467797132288976e-11
492,0.7154267370434625,0.4173969610041869,0.4197253625737902,9.572275506852996,-92.23619284555927,5.665825958814119e-05,9.375064578985832e-05,3.147496816579379e-11
